tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59987.559432900045,2233559432115015043,2,2233559432115,19.4679,1,2233,1.0152,17.0763,17.0083,0.039906,0.0331,289.1134224,18.238639,0.73,t17_f5_c3,16.9692,0.0395,False,True,False,1.1.6,0.0,2.239555302115015e+18,,,15.192336,100.0,0.0070380545,ZTF18adkmylw
ztf,59993.545057899784,2239545052115015044,2,2239545052115,19.9715,1,2239,0.256072,17.0476,17.0759,0.034401,0.0298,289.1132919,18.2388265,0.911429,t17_f5_c3,17.0748,0.0362,False,True,False,1.1.6,0.0,2.239555302115015e+18,,,15.187219,100.0,0.0062003843,ZTF18adkmylw
ztf,59993.545057899784,2239545052115015046,2,2239545052115,19.9715,1,2239,0.34913,17.1754,17.4738,0.055124,0.0411,289.113299,18.2387849,0.677143,t17_f5_c3,17.402,0.0474,False,True,False,1.1.6,0.0,2.239555302115015e+18,,,15.209169,100.0,0.00901257,ZTF18adkmylw
ztf,59993.547615699936,2239547612115015026,2,2239547612115,19.846865,1,2239,0.48393282,17.14421,17.0601,0.0404302,0.0324,289.1133476,18.2389036,0.92285717,t17_f5_c3,17.0558,0.0394,True,True,False,1.1.6,0.0,,0.9999664,590120221.0,15.204009,100.0,0.0067705666,ZTF18adkmylw
ztf,59993.547615699936,2239547612115015027,2,2239547612115,19.8469,1,2239,0.481107,17.2267,17.1993,0.059852,0.0361,289.1133466,18.2387914,0.681429,t17_f5_c3,17.1674,0.0431,False,True,False,1.1.6,0.0,2.239555302115015e+18,,,15.217393,100.0,0.009404938,ZTF18adkmylw
ztf,59993.55018519983,2239550182115015040,2,2239550182115,19.9601,1,2239,0.305329,17.1543,17.1354,0.081433,0.0305,289.1132847,18.2387907,0.91,t17_f5_c3,17.1347,0.0369,False,True,False,1.1.6,0.0,2.239555302115015e+18,,,15.205691,0.006843812,0.01353184,ZTF18adkmylw
ztf,59993.552743100096,2239552742115015040,2,2239552742115,19.8498,1,2239,0.643816,17.1306,17.7038,0.057542,0.0501,289.1133427,18.238711,0.56,t17_f5_c3,17.5642,0.0549,False,True,False,1.1.6,0.0,2.239555302115015e+18,,,15.201717,100.0,0.009737151,ZTF18adkmylw
ztf,59993.552743100096,2239552742115015042,2,2239552742115,19.8498,1,2239,0.503499,17.1239,17.0941,0.037124,0.0304,289.1133067,18.2387341,0.918571,t17_f5_c3,17.099,0.0372,False,True,False,1.1.6,0.0,2.239555302115015e+18,,,15.200581,100.0,0.0063143293,ZTF18adkmylw
ztf,59993.55530089978,2239555302115015032,2,2239555302115,19.878508,1,2239,0.43370926,17.092487,17.1245,0.06277169,0.031,289.113345,18.2388569,0.9285714,t17_f5_c3,17.109,0.0372,True,True,False,1.1.6,0.0,,0.9999631,590120221.0,15.195173,100.0,0.010935489,ZTF18adkmylw
ztf,59994.51802079985,2240518022115015032,2,2240518022115,19.71788,1,2240,0.6088054,17.229214,17.1402,0.042175267,0.0336,289.1133501,18.238963,0.7442857,t17_f5_c3,17.1188,0.0402,True,True,False,1.1.6,0.0,,0.99979573,590120221.0,15.217788,100.0,0.006614353,ZTF18adkmylw
ztf,59994.51802079985,2240518022115015034,2,2240518022115,19.71788,1,2240,0.345908,17.33456,17.4521,0.08883883,0.0432,289.1133138,18.2388794,0.5657143,t17_f5_c3,17.2653,0.0453,True,True,False,1.1.6,0.0,,0.99979573,590120221.0,15.233648,0.004598147,0.012830334,ZTF18adkmylw
ztf,60032.44756940007,2278447562115015038,2,2278447562115,19.9846,1,2278,0.323362,18.0659,17.9167,0.115921,0.0543,289.113257,18.2387653,0.812857,t17_f5_c3,17.9573,0.0678,False,True,False,1.1.6,0.0,2.300448442115015e+18,,,15.313357,100.0,0.00918639,ZTF18adkmylw
ztf,60042.46872689994,2288468722115015029,2,2288468722115,20.0393,1,2288,0.202553,16.9823,16.9513,0.032349,0.0274,289.1132788,18.2388323,0.811429,t17_f5_c3,16.9436,0.0331,False,True,False,1.1.6,0.0,2.300448442115015e+18,,,15.175156,100.0,0.006123547,ZTF18adkmylw
ztf,60042.46872689994,2288468722115015030,2,2288468722115,20.0393,1,2288,0.392653,17.0441,17.0706,0.052461,0.0301,289.113253,18.2387438,0.747143,t17_f5_c3,17.0012,0.0345,False,True,False,1.1.6,0.0,2.300448442115015e+18,,,15.186587,100.0,0.009480504,ZTF18adkmylw
ztf,60042.49401619984,2288494012115015007,1,2288494012115,19.7208,1,2288,0.232829,19.9323,19.5726,0.308692,0.3324,289.1132783,18.238879,0.77,t17_f5_c3,19.3937,0.3616,False,True,False,1.1.6,0.0,2.300448442115015e+18,,,18.327837,0.06904308,0.07042707,ZTF18adkmylw
ztf,60045.445995400194,2291445992115015044,2,2291445992115,20.4487,1,2291,0.218511,16.8024,16.7273,0.048975,0.0178,289.1132275,18.2387884,0.655714,t17_f5_c3,16.7331,0.0211,False,True,False,1.1.6,0.0,2.300448442115015e+18,,,15.138735,100.0,0.010580548,ZTF18adkmylw
ztf,60045.467523099855,2291467522115015011,1,2291467522115,20.1907,1,2291,0.090837,19.4845,19.2975,0.201599,0.1807,289.1132538,18.2388364,0.891429,t17_f5_c3,19.1603,0.2038,False,True,False,1.1.6,0.0,2.300448442115015e+18,,,18.20822,0.060969636,0.062226605,ZTF18adkmylw
ztf,60051.45467589982,2297454672115015081,2,2297454672115,20.7184,1,2297,0.175279,16.4407,16.5095,0.084002,0.0129,289.1131842,18.238814,0.734286,t17_f5_c3,16.4901,0.0143,False,True,False,1.1.6,0.0,2.300448442115015e+18,,,15.049751,0.02102447,0.023329742,ZTF18adkmylw
ztf,60054.4484490999,2300448442115015036,1,2300448442115,20.484861,1,2300,0.74967873,19.531397,19.4215,0.19697867,0.1387,289.1134483,18.2388241,0.5971429,t17_f5_c3,19.5076,0.1904,True,True,False,1.1.6,0.0,,0.99922085,590120121.0,18.22248,0.057637095,0.059000086,ZTF18adkmylw
ztf,60056.444340299815,2302444342115015041,1,2302444342115,20.638464,1,2302,1.0951269,19.846869,19.557,0.20835938,0.1476,289.1135512,18.2388088,0.42714286,t17_f5_c3,19.6664,0.2072,True,True,False,1.2.0,0.0,,0.99932563,590120121.0,18.307745,0.048607994,0.050485138,ZTF18adkmylw
ztf,60081.37027780013,2327370272115015083,1,2327370272115,20.7878,1,2327,2.02381,20.3336,20.2493,0.194674,0.2427,289.1138249,18.2388735,0.42,t17_f5_c3,20.2064,0.296,False,False,False,1.2.0,0.0,2.355409682115015e+18,,,,,,ZTF18adkmylw
ztf,60083.42829860002,2329428292115015086,1,2329428292115,20.9475,1,2329,1.91802,20.363,19.9283,0.191217,0.1541,289.1137974,18.238831,0.325714,t17_f5_c3,19.9499,0.1985,False,False,False,1.2.0,0.0,2.355409682115015e+18,,,,,,ZTF18adkmylw
ztf,60085.3682754999,2331368272115015045,1,2331368272115,20.7309,1,2331,1.72588,20.0463,19.7246,0.1711,0.1546,289.1137327,18.2388998,0.548571,t17_f5_c3,19.6528,0.1834,False,False,False,1.2.0,0.0,2.355409682115015e+18,,,,,,ZTF18adkmylw
ztf,60088.448368099984,2334448362115015100,1,2334448362115,21.0652,1,2334,1.50699,20.2606,20.0252,0.1746,0.1554,289.1136726,18.2388402,0.304286,t17_f5_c3,19.9164,0.1771,False,False,False,1.2.0,0.0,2.355409682115015e+18,,,,,,ZTF18adkmylw
ztf,60093.400925899856,2339400922115015061,2,2339400922115,20.6549,1,2339,0.17135,16.9317,17.3063,0.024309,0.0237,289.1131702,18.238831,0.577143,t17_f5_c3,17.1527,0.0242,False,True,False,1.2.0,0.0,2.355409682115015e+18,,,15.165394,100.0,0.0047779856,ZTF18adkmylw
ztf,60093.400925899856,2339400922115015065,2,2339400922115,20.6549,1,2339,0.247296,17.045,17.1821,0.046798,0.0212,289.1131882,18.2387855,0.485714,t17_f5_c3,17.0979,0.0229,False,True,False,1.2.0,0.0,2.355409682115015e+18,,,15.186749,100.0,0.00845137,ZTF18adkmylw
ztf,60098.395138899796,2344395132115015026,2,2344395132115,19.9854,1,2344,0.030668,16.9204,16.8773,0.052952,0.0276,289.1132254,18.2388448,0.687143,t17_f5_c3,16.8569,0.0332,False,True,False,1.2.0,0.0,2.355409682115015e+18,,,15.163164,100.0,0.010495127,ZTF18adkmylw
ztf,60100.44074069988,2346440742115015005,1,2346440742115,19.4896,1,2346,0.125238,19.3559,19.0064,0.253323,0.2534,289.1132469,18.238808,0.865714,t17_f5_c3,18.7537,0.2577,False,True,True,1.2.0,0.0,2.355409682115015e+18,,,18.166876,0.08388445,0.08473546,ZTF18adkmylw
ztf,60102.44129629992,2348441292115015053,2,2348441292115,19.3164,1,2348,0.214768,16.7458,16.6109,0.059068,0.0288,289.1132529,18.2387981,0.617143,t17_f5_c3,16.5552,0.0342,False,True,False,1.2.0,0.0,2.355409682115015e+18,,,15.126255,0.0076752147,0.01329028,ZTF18adkmylw
ztf,60109.40968749998,2355409682115015046,1,2355409682115,20.896086,1,2355,1.2655852,20.08554,19.7874,0.17057514,0.1436,289.1136008,18.238836,0.37,t17_f5_c3,19.6854,0.165,True,True,True,1.2.0,0.0,,0.84730864,590120121.0,18.360943,0.031759277,0.034839842,ZTF18adkmylw
ztf,60222.12902780017,2468129022115025044,2,2468129022115,20.3136,1,2468,0.289948,16.9901,17.0239,0.08952,0.0227,289.113144,18.2388044,0.848571,t17_f5_c3,17.0266,0.0269,False,True,False,1.2.1,0.0,2.495155192115015e+18,,,15.176628,0.012436364,0.016847318,ZTF18adkmylw
ztf,60222.191689800005,2468191682115015015,1,2468191682115,20.0696,1,2468,0.298288,19.849,19.8133,0.223526,0.2411,289.1132593,18.2389133,0.911429,t17_f5_c3,19.7381,0.2872,False,True,False,1.2.1,0.0,2.495155192115015e+18,,,18.308262,0.05232968,0.054079432,ZTF18adkmylw
ztf,60224.12907409994,2470129072115015066,1,2470129072115,20.6631,1,2470,0.568516,19.9483,19.7687,0.270813,0.1783,289.1133914,18.2388862,0.408571,t17_f5_c3,19.8716,0.2491,False,True,False,1.2.1,0.0,2.495155192115015e+18,,,18.331465,0.059473358,0.06108519,ZTF18adkmylw
ztf,60227.17531249998,2473175312115015044,2,2473175312115,20.0232,1,2473,0.29806,17.3817,17.5198,0.102194,0.0446,289.1132017,18.2387665,0.611429,t17_f5_c3,17.4348,0.0505,False,True,False,1.2.1,0.0,2.495155192115015e+18,,,15.240331,0.0075456137,0.01421928,ZTF18adkmylw
ztf,60227.17531249998,2473175312115015045,2,2473175312115,20.0232,1,2473,0.238296,17.3167,17.2648,0.045137,0.0364,289.1131517,18.2388314,0.791429,t17_f5_c3,17.2602,0.0439,False,True,False,1.2.1,0.0,2.495155192115015e+18,,,15.2310505,100.0,0.0066110874,ZTF18adkmylw
ztf,60227.206145800184,2473206142115015014,1,2473206142115,20.3307,1,2473,0.252373,20.2284,19.7689,0.271461,0.2274,289.113154,18.2388504,0.812857,t17_f5_c3,19.7344,0.2813,False,True,False,1.2.1,0.0,2.495155192115015e+18,,,18.388632,0.047651608,0.049865574,ZTF18adkmylw
ztf,60232.15060190018,2478150602115015035,2,2478150602115,20.0076,1,2478,0.431425,17.5796,17.5611,0.120797,0.0419,289.113101,18.2388931,0.885714,t17_f5_c3,17.5112,0.0486,False,True,False,1.2.1,0.0,2.495155192115015e+18,,,15.2657995,0.0073071807,0.014339572,ZTF18adkmylw
ztf,60236.13765050005,2482137652115015045,2,2482137652115,20.3654,1,2482,0.528787,18.0132,17.7458,0.085304,0.0428,289.113061,18.238864,0.81,t17_f5_c3,17.6946,0.0487,False,True,False,1.2.1,0.0,2.495155192115015e+18,,,15.309087,100.0,0.007068444,ZTF18adkmylw
ztf,60247.16717590019,2493167172115015032,2,2493167172115,18.845,1,2493,0.480211,17.3614,17.4426,0.117558,0.0617,289.1130781,18.2388182,0.681429,t17_f5_c3,17.3362,0.0705,False,True,False,1.2.1,0.0,2.495155192115015e+18,,,15.237484,0.011480499,0.016622083,ZTF18adkmylw
ztf,60249.1551967999,2495155192115015039,2,2495155192115,19.380844,1,2495,0.709184,17.880983,17.7062,0.11512274,0.0734,289.1130807,18.2390009,0.77,t17_f5_c3,17.6304,0.0857,True,True,False,1.2.1,0.0,,0.998574,590120221.0,15.297498,100.0,0.010660241,ZTF18adkmylw
ztf,60549.37475690013,2795374752115015044,2,2795374752115,20.1659,1,2795,0.662721,17.5915,17.5261,0.109338,0.0417,289.1130211,18.238835,0.76,t17_f5_c3,17.5024,0.0494,False,True,False,24.5.1,0.0,2.817194662115015e+18,,,15.267205,0.0035515826,0.012854449,ZTF18adkmylw
ztf,60551.212858799845,2797212852115015060,2,2797212852115,20.7695,1,2797,0.379316,17.4787,17.3837,0.123701,0.026,289.1131047,18.2388436,0.777143,t17_f5_c3,17.368,0.0294,False,True,False,24.5.1,0.0,2.817194662115015e+18,,,15.25332,0.010247048,0.015930187,ZTF18adkmylw
ztf,60551.28103009984,2797281032115015035,1,2797281032115,20.6063,1,2797,0.20198,20.2454,19.9009,0.335165,0.2147,289.1131732,18.238827,0.655714,t17_f5_c3,19.9627,0.2893,False,True,True,24.5.1,0.0,2.817194662115015e+18,,,18.391735,0.05897137,0.060784534,ZTF18adkmylw
ztf,60553.21466440009,2799214662115015031,1,2799214662115,20.563,1,2799,0.835874,19.9378,19.6726,0.25147,0.1633,289.1134612,18.2387565,0.528571,t17_f5_c3,19.7292,0.2187,False,True,True,24.5.1,0.0,2.817194662115015e+18,,,18.329088,0.05542953,0.057148088,ZTF18adkmylw
ztf,60553.25043979986,2799250432115015033,2,2799250432115,20.6908,1,2799,0.155127,17.3587,17.2849,0.035184,0.0251,289.1131685,18.2388478,0.781429,t17_f5_c3,17.2847,0.0289,False,True,False,24.5.1,0.0,2.817194662115015e+18,,,15.237102,100.0,0.004985467,ZTF18adkmylw
ztf,60553.25043979986,2799250432115015035,2,2799250432115,20.6908,1,2799,0.196619,17.3957,17.4451,0.11866,0.0279,289.113159,18.2388338,0.66,t17_f5_c3,17.3966,0.031,False,True,False,24.5.1,0.0,2.817194662115015e+18,,,15.242269,0.010992308,0.016327944,ZTF18adkmylw
ztf,60555.20806710003,2801208062115015048,2,2801208062115,20.7781,1,2801,0.267399,17.3306,17.2692,0.175596,0.0236,289.1131392,18.2388571,0.507143,t17_f5_c3,17.2288,0.0261,False,True,False,24.5.1,0.0,2.817194662115015e+18,,,15.233075,0.022446219,0.02543926,ZTF18adkmylw
ztf,60557.2156134001,2803215612115015052,2,2803215612115,20.6977,1,2803,0.397576,17.3283,17.254,0.108797,0.0246,289.1131521,18.2387577,0.501429,t17_f5_c3,17.186,0.0266,False,True,False,24.5.1,0.0,2.817194662115015e+18,,,15.232742,0.0103005795,0.015790412,ZTF18adkmylw
ztf,60559.15221060021,2805152212115015062,1,2805152212115,20.535,1,2805,0.291036,19.6976,19.7274,0.226251,0.1927,289.1133126,18.2388421,0.422857,t17_f5_c3,19.6775,0.2345,False,True,True,24.5.1,0.0,2.817194662115015e+18,,,18.26965,0.059286155,0.060731,ZTF18adkmylw
ztf,60559.24342590012,2805243422115015044,2,2805243422115,20.4896,1,2805,0.246375,17.1463,17.1566,0.080708,0.0249,289.1131583,18.2388872,0.748571,t17_f5_c3,17.1536,0.0292,False,True,False,24.5.1,0.0,2.817194662115015e+18,,,15.204358,0.0067933006,0.01349398,ZTF18adkmylw
ztf,60561.25817129994,2807258172115015035,1,2807258172115,20.3485,1,2807,0.619976,19.5467,19.714,0.187988,0.222,289.1133769,18.2389373,0.631429,t17_f5_c3,20.1297,0.4143,False,True,True,24.5.1,0.0,2.817194662115015e+18,,,18.227041,0.054296046,0.055752825,ZTF18adkmylw
ztf,60561.25817129994,2807258172115015036,1,2807258172115,20.3485,1,2807,0.796389,19.9024,19.625,0.306935,0.2038,289.1134379,18.2389375,0.511429,t17_f5_c3,19.9351,0.346,False,True,True,24.5.1,0.0,2.817194662115015e+18,,,18.320942,0.070180945,0.0715259,ZTF18adkmylw
ztf,60565.21305559995,2811213052115015016,1,2811213052115,20.0231,1,2811,0.264003,19.8893,19.8273,0.299297,0.3035,289.1131666,18.2388777,0.925714,t17_f5_c3,19.5435,0.2995,False,True,True,24.5.1,0.0,2.817194662115015e+18,,,18.317875,0.06903424,0.07039348,ZTF18adkmylw
ztf,60565.2685647998,2811268562115015043,2,2811268562115,20.1503,1,2811,0.32387,17.2855,17.2084,0.072424,0.0297,289.1131258,18.2388231,0.9,t17_f5_c3,17.179,0.0347,False,True,False,24.5.1,0.0,2.817194662115015e+18,,,15.226424,100.0,0.010870571,ZTF18adkmylw
ztf,60567.18718749983,2813187182115015054,2,2813187182115,20.2545,1,2813,0.252648,17.6806,17.4509,0.097367,0.0378,289.1131761,18.2389087,0.554286,t17_f5_c3,17.4699,0.0465,False,True,False,24.5.1,0.0,2.817194662115015e+18,,,15.277309,100.0,0.010643776,ZTF18adkmylw
ztf,60571.19466440007,2817194662115015036,2,2817194662115,19.48757,1,2817,0.3095296,17.529545,17.3906,0.09565428,0.0552,289.1132115,18.2389352,0.9128571,t17_f5_c3,17.3558,0.0671,True,True,False,24.5.1,0.0,,0.99931294,590120221.0,15.259735,100.0,0.011824442,ZTF18adkmylw
ztf,60786.443159699906,3032443152115015017,2,3032443152115,19.2537,1,3032,0.277798,17.2399,17.1066,0.079751,0.0634,289.1132703,18.2387898,0.627143,t17_f5_c3,16.9991,0.0722,False,True,False,27.5.6,0.0,3.057399892115015e+18,,,15.219457,0.003752935,0.012403908,ZTF18adkmylw
ztf,60788.42067130003,3034420672115015036,2,3034420672115,20.7487,1,3034,0.080736,17.2144,17.2026,0.0308,0.0228,289.1131947,18.2388552,0.858571,t17_f5_c3,17.218,0.0263,False,True,False,27.5.6,0.0,3.057399892115015e+18,,,15.215451,100.0,0.0048862007,ZTF18adkmylw
ztf,60788.42067130003,3034420672115015037,2,3034420672115,20.7487,1,3034,0.252995,17.3743,17.3929,0.091878,0.0257,289.1131972,18.2387781,0.617143,t17_f5_c3,17.2976,0.0272,False,True,False,27.5.6,0.0,3.057399892115015e+18,,,15.239299,0.004514541,0.012859109,ZTF18adkmylw
ztf,60797.47881940007,3043478812115015077,1,3043478812115,20.9239,1,3043,2.05771,20.5216,20.7275,0.193183,0.3312,289.1138345,18.2389017,0.525714,t17_f5_c3,20.6404,0.3875,False,False,True,27.5.6,0.0,3.069320502115015e+18,,,,,,ZTF18adkmylw
ztf,60802.49888890004,3048498882115015043,2,3048498882115,19.6375,1,3048,0.224913,18.0673,18.1528,0.216707,0.0891,289.1132835,18.2388484,0.514286,t17_f5_c3,18.1993,0.1153,False,True,False,27.5.6,0.0,3.069320502115015e+18,,,15.313469,0.01131483,0.017153,ZTF18adkmylw
ztf,60811.39989579981,3057399892115015038,2,3057399892115,20.134077,1,3057,0.62590045,17.93797,17.8473,0.16340101,0.0569,289.1133999,18.2388753,0.6457143,t17_f5_c3,17.7468,0.0634,True,True,False,27.5.6,0.0,,0.72417843,590120221.0,15.302651,0.0067209224,0.014425387,ZTF18adkmylw
ztf,60816.363576400094,3062363572115015014,1,3062363572115,20.1098,1,3062,0.672948,19.5288,19.6508,0.170133,0.1894,289.1134028,18.2387385,0.835714,t17_f5_c3,19.6238,0.2354,False,True,False,27.5.6,0.0,3.089290452115015e+18,,,18.221703,0.049465153,0.051044576,ZTF18adkmylw
