tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59256.558958299924,1502558950615015019,2,1502558950615,19.8498,1,1502,1.87571,16.842,,17.4507,0.035286,,,0.0469,285.7085782,8.2410277,0.165714,t17_f5_c3,17.4423,0.0566,False,False,True,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59256.561481500044,1502561486015015002,2,1502561486015,19.7913,1,1502,0.865234,16.699,14.562536,16.845,0.080464,100.0,0.011246471,0.0306,285.7082893,8.2411459,0.777143,t17_f5_c3,16.843,0.0363,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59256.563877299894,1502563876015015001,2,1502563876015,19.5565,1,1502,0.694877,16.845,14.5817995,16.8511,0.063876,100.0,0.007944342,0.0353,285.7082729,8.2411983,0.828571,t17_f5_c3,16.8233,0.0416,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59256.5686458,1502568646015015001,2,1502568646015,19.14,1,1502,0.762574,16.8216,14.578862,16.928,0.054314,100.0,0.006883615,0.0532,285.7082824,8.2411793,0.822857,t17_f5_c3,16.9199,0.066,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59256.5686458,1502568646015015002,2,1502568646015,19.139956,1,1502,1.0435131,16.647022,14.5551195,17.1815,0.06445277,100.0,0.009386001,0.0659,285.7083593,8.2411462,0.5914286,t17_f5_c3,17.1192,0.0785,True,True,False,correction_0.0.1,0.0,0.7806635,488120260.0,,ZTF21aajxuks
ztf,59258.54601849988,1504546010615015002,2,1504546010615,18.09141,1,1504,0.77159345,16.453968,14.453699,16.4534,0.10219604,0.010142289,0.016192975,0.0648,285.7082377,8.241112,0.66571426,t17_f5_c3,16.4381,0.08,True,True,False,correction_0.0.1,0.0,0.97488606,539120206.0,,ZTF21aajxuks
ztf,59258.549027800094,1504549020615015020,2,1504549020615,19.336393,1,1504,0.9003333,16.472181,14.456565,16.5924,0.058610078,100.0,0.009156422,0.0261,285.7083358,8.241162,0.72,t17_f5_c3,16.5451,0.0299,True,True,False,correction_0.0.1,0.0,0.998183,539120206.0,,ZTF21aajxuks
ztf,59258.55806710012,1504558060615015017,2,1504558060615,19.172125,1,1504,1.214691,16.808525,14.502718,16.8424,0.08384858,100.0,0.010027044,0.048,285.7083673,8.2410605,0.5857143,t17_f5_c3,16.8309,0.0585,True,True,False,correction_0.0.1,0.0,0.76867515,539120206.0,,ZTF21aajxuks
ztf,59258.55949069979,1504559496015015004,2,1504559496015,19.2837,1,1504,0.699965,16.5653,14.5428295,16.64,0.051561,100.0,0.00800448,0.0353,285.7082781,8.2412012,0.911429,t17_f5_c3,16.64,0.0426,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59258.56184029998,1504561846015015054,2,1504561846015,17.7813,1,1504,0.540261,15.6363,14.335843,15.8744,0.085526,0.023896009,0.025817577,0.0608,285.7082103,8.2412044,0.575714,t17_f5_c3,15.9015,0.0783,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59258.56420140015,1504564206015015001,2,1504564206015,18.25346,1,1504,1.1521243,16.615767,14.550512,16.5448,0.118037805,0.012979933,0.017616484,0.0662,285.7083155,8.2410661,0.67,t17_f5_c3,16.6191,0.0887,True,True,False,correction_0.0.1,0.0,0.9837885,488120260.0,,ZTF21aajxuks
ztf,59258.56656249985,1504566566015015000,2,1504566566015,17.5218,1,1504,0.821617,16.3893,14.513565,16.5789,0.120153,0.017982902,0.02135212,0.1264,285.7082934,8.2411734,0.695714,t17_f5_c3,16.7437,0.1868,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59262.544178199954,1508544170615015019,2,1508544170615,19.5971,1,1508,0.531765,16.3341,14.433802,16.269,0.048242,100.0,0.008381191,0.017,285.7082453,8.2412148,0.867143,t17_f5_c3,16.2548,0.0197,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59262.544178199954,1508544170615015020,2,1508544170615,19.5971,1,1508,0.597549,16.2986,14.42755,17.1141,0.022512,100.0,0.004017857,0.0323,285.7082706,8.24122,0.562857,t17_f5_c3,16.7428,0.0289,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59262.54722219985,1508547220615015014,2,1508547220615,19.7049,1,1508,0.698485,16.2896,14.425939,16.2811,0.022158,100.0,0.0039816755,0.0174,285.7082983,8.24121,0.884286,t17_f5_c3,16.2685,0.0203,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59262.54722219985,1508547220615015015,2,1508547220615,19.7049,1,1508,0.976104,16.2896,14.425939,17.0401,0.022158,100.0,0.0039816755,0.031,285.7083524,8.2411473,0.525714,t17_f5_c3,16.7996,0.0311,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59262.54722219985,1508547220615015016,2,1508547220615,19.704899,1,1508,1.0630434,16.253777,14.419414,16.7901,0.05430393,100.0,0.010025038,0.0244,285.7083544,8.2411092,0.46285716,t17_f5_c3,16.6679,0.0274,True,True,False,correction_0.0.1,0.0,0.9998945,539120206.0,,ZTF21aajxuks
ztf,59263.54633100005,1509546330615015006,2,1509546330615,19.2443,1,1509,0.6074,16.1065,14.390678,16.2245,0.046079,100.0,0.0094879875,0.0162,285.7082921,8.2412726,0.682857,t17_f5_c3,16.1801,0.0183,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59263.549305600114,1509549300615015011,2,1509549300615,19.3863,1,1509,0.451279,16.453,14.453546,16.24,0.070401,100.0,0.011163427,0.0162,285.7082431,8.2412598,0.412857,t17_f5_c3,16.2104,0.0185,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59263.55229170015,1509552290615015008,2,1509552290615,19.421085,1,1509,0.9364445,16.14515,14.398524,16.2379,0.054503873,100.0,0.010908813,0.0164,285.7083417,8.2411527,0.7771429,t17_f5_c3,16.2008,0.0187,True,True,False,correction_0.0.1,0.0,0.9986122,539120206.0,,ZTF21aajxuks
ztf,59263.55527780019,1509555270615015010,2,1509555270615,19.353445,1,1509,1.0627578,16.230959,14.415165,16.217,0.038811162,100.0,0.0072885146,0.0165,285.7084021,8.2411862,0.67,t17_f5_c3,16.2096,0.0194,True,True,False,correction_0.0.1,0.0,0.9983293,539120206.0,,ZTF21aajxuks
ztf,59264.54056710005,1510540566015015002,2,1510540566015,20.1272,1,1510,0.619871,16.0724,14.450064,16.1082,0.045767,100.0,0.010271128,0.0142,285.7082027,8.2411736,0.718571,t17_f5_c3,16.0848,0.0159,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59264.543553200085,1510543556015015000,2,1510543556015,20.2352,1,1510,0.543898,16.0861,14.453123,16.1318,0.066175,0.00988487,0.014706296,0.0141,285.7081928,8.2411923,0.682857,t17_f5_c3,16.1209,0.0159,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59264.54653939977,1510546536015015003,2,1510546536015,20.0852,1,1510,0.35637,16.0967,14.45547,16.0862,0.071638,0.011426069,0.015799787,0.0141,285.7081523,8.2412354,0.891429,t17_f5_c3,16.0768,0.0159,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59264.54952549981,1510549526015015000,2,1510549526015,19.9886,1,1510,0.432951,16.1153,14.459544,16.0999,0.05498,0.004814502,0.01196473,0.0145,285.7082164,8.2412467,0.881429,t17_f5_c3,16.0899,0.0166,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59264.552511599846,1510552516015015003,2,1510552516015,20.1037,1,1510,0.586883,16.0098,14.435698,16.1183,0.041093,100.0,0.009641104,0.0145,285.7081758,8.2411737,0.667143,t17_f5_c3,16.099,0.0165,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59265.54106480023,1511541066015015001,2,1511541066015,19.5805,1,1511,0.629424,15.8976,14.408314,16.0552,0.057531,0.01018953,0.014594432,0.0144,285.708257,8.2412053,0.861429,t17_f5_c3,16.0207,0.0162,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59265.544027800206,1511544026015015002,2,1511544026015,19.6457,1,1511,0.559544,15.8957,14.407831,16.0915,0.051114,0.0077134673,0.01298351,0.0148,285.7082148,8.2411941,0.667143,t17_f5_c3,16.0325,0.0164,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59265.546990700066,1511546996015015002,2,1511546996015,19.6499,1,1511,0.678525,16.0015,14.433744,16.1178,0.018164,100.0,0.0042865654,0.0149,285.7082293,8.2411711,0.894286,t17_f5_c3,16.1087,0.0172,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59265.54996530013,1511549966015015002,2,1511549966015,19.5364,1,1511,0.648748,15.9751,14.427456,16.0513,0.018585,100.0,0.0044679167,0.0146,285.7082427,8.2411861,0.885714,t17_f5_c3,16.0238,0.0167,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59265.55292819999,1511552926015015002,2,1511552926015,19.516,1,1511,0.520927,15.9345,14.417556,16.0674,0.049581,0.0062685586,0.012261335,0.015,285.7082272,8.2412189,0.89,t17_f5_c3,16.0393,0.0172,False,True,False,correction_0.0.1,0.0,,,,ZTF21aajxuks
ztf,59266.54657409992,1512546576015015000,2,1512546576015,19.135746,1,1512,1.0266384,15.824279,14.389239,16.0786,0.07454909,0.017024428,0.019880464,0.0145,285.708342,8.2411335,0.50285715,t17_f5_c3,16.0208,0.016,True,True,False,correction_0.0.1,0.0,0.9672966,488120260.0,,ZTF21aajxuks
ztf,59621.54519680003,1867545190615015010,2,1867545190615,19.3779,1,1867,0.85501,15.6567,14.281596,15.7742,0.043445,0.0058175884,0.012243292,0.012,285.7083281,8.2411717,0.658571,t17_f5_c3,15.7477,0.0139,False,True,False,correction_1.0.6,0.0,,,1.868555080615015e+18,ZTF21aajxuks
ztf,59621.54781250004,1867547810615015016,2,1867547810615,19.4817,1,1867,0.581606,15.676,14.287001,15.6831,0.046326,0.0069939885,0.012889175,0.0115,285.7082378,8.2411846,0.71,t17_f5_c3,15.6615,0.0134,False,True,False,correction_1.0.6,0.0,,,1.868555080615015e+18,ZTF21aajxuks
ztf,59621.55040509999,1867550400615015012,2,1867550400615,19.4847,1,1867,0.525137,15.8429,14.33092,15.7347,0.050636,0.0055816257,0.012579615,0.0116,285.7082286,8.2411979,0.575714,t17_f5_c3,15.6979,0.0133,False,True,False,correction_1.0.6,0.0,,,1.868555080615015e+18,ZTF21aajxuks
ztf,59621.55300930003,1867553000615015016,2,1867553000615,19.3915,1,1867,0.53373,15.85,14.33268,15.7424,0.052643,0.006469981,0.013014047,0.0121,285.70822,8.2411886,0.568571,t17_f5_c3,15.7155,0.0141,False,True,False,correction_1.0.6,0.0,,,1.868555080615015e+18,ZTF21aajxuks
ztf,59621.55560189998,1867555600615015014,2,1867555600615,19.5066,1,1867,0.734512,15.6827,14.28886,15.7471,0.051112,0.009100437,0.014157514,0.012,285.7082982,8.2411906,0.691429,t17_f5_c3,15.7224,0.014,False,True,False,correction_1.0.6,0.0,,,1.868555080615015e+18,ZTF21aajxuks
ztf,59622.54486110015,1868544860615015008,2,1868544860615,19.3861,1,1868,0.253585,15.7047,14.2949095,15.7048,0.045617,0.0060080457,0.012451179,0.0113,285.7081743,8.2412523,0.835714,t17_f5_c3,15.6838,0.013,False,True,False,correction_1.0.6,0.0,,,1.868555080615015e+18,ZTF21aajxuks
ztf,59622.54996530013,1868549960615015012,2,1868549960615,19.589,1,1868,0.762737,15.76,14.309727,15.7025,0.049557,0.0068988986,0.013031535,0.0111,285.708211,8.2411056,0.542857,t17_f5_c3,15.6702,0.0126,False,True,False,correction_1.0.6,0.0,,,1.868555080615015e+18,ZTF21aajxuks
ztf,59622.555081000086,1868555080615015011,2,1868555080615,19.372124,1,1868,1.0933897,15.622075,14.271727,15.7018,0.04845388,0.009010621,0.013969761,0.0111,285.7083611,8.2411047,0.76857144,t17_f5_c3,15.6798,0.0128,True,True,False,correction_1.0.6,0.0,0.9983592,539120206.0,,ZTF21aajxuks
ztf,59670.47914349986,1916479146015015005,2,1916479146015,20.567324,1,1916,1.0921016,17.661846,14.655654,17.7599,0.18306051,100.0,0.011484647,0.0515,285.7082753,8.2410599,0.49714285,t17_f5_c3,17.7759,0.0582,True,True,False,correction_1.0.6,0.0,0.7516521,488120260.0,,ZTF21aajxuks
ztf,59971.56625000015,2217566250615015007,2,2217566250615,18.7597,1,2217,0.519259,15.7115,14.2967615,15.8163,0.051321,0.008666287,0.013944396,0.0159,285.7082695,8.2412964,0.74,t17_f5_c3,15.7871,0.0189,False,True,False,1.1.6,0.0,,,2.217571030615015e+18,ZTF21aajxuks
ztf,59971.5686458,2217568640615015006,2,2217568640615,18.795292,1,2217,1.6816015,15.914004,,15.8092,0.0585247,,,0.0165,285.7084461,8.2409527,0.47714287,t17_f5_c3,15.79,0.0199,True,False,False,1.1.6,0.0,0.97882664,539120206.0,,ZTF21aajxuks
ztf,59971.571030099876,2217571030615015008,2,2217571030615,18.664497,1,2217,1.0783541,15.976625,14.362637,15.8824,0.053747844,0.0036073006,0.01215529,0.0202,285.7083292,8.2410775,0.7614286,t17_f5_c3,15.8704,0.0247,True,True,False,1.1.6,0.0,0.9993771,539120206.0,,ZTF21aajxuks
ztf,59971.57342590019,2217573420615015009,2,2217573420615,18.459969,1,2217,1.0034248,15.899666,14.344748,15.9192,0.024784382,100.0,0.0059184902,0.0248,285.7083402,8.2411222,0.78,t17_f5_c3,15.8844,0.0302,True,True,False,1.1.6,0.0,0.99770653,539120206.0,,ZTF21aajxuks
ztf,59971.57582180016,2217575820615015032,2,2217575820615,18.12578,1,2217,0.8754288,15.773607,14.313289,15.8435,0.028453028,100.0,0.0074131177,0.0308,285.7082561,8.2410936,0.75857145,t17_f5_c3,15.8212,0.0383,True,True,False,1.1.6,0.0,0.99459267,539120206.0,,ZTF21aajxuks
ztf,59977.56515049981,2223565150615015010,2,2223565150615,19.4364,1,2223,0.515468,15.9139,14.34813,16.4412,0.019396,100.0,0.004585684,0.0263,285.7081863,8.2411696,0.501429,t17_f5_c3,16.3707,0.0307,False,True,False,1.1.6,0.0,,,2.233552300615015e+18,ZTF21aajxuks
ztf,59977.56515049981,2223565150615015014,2,2223565150615,19.4364,1,2223,0.592194,16.0223,14.372799,16.332,0.050937,100.0,0.011148917,0.0239,285.7082068,8.241156,0.56,t17_f5_c3,16.3058,0.0289,False,True,False,1.1.6,0.0,,,2.233552300615015e+18,ZTF21aajxuks
ztf,59977.56515049981,2223565150615015015,2,2223565150615,19.4364,1,2223,0.20991,15.9139,14.34813,15.9438,0.019396,100.0,0.004585684,0.0176,285.7081323,8.2412418,0.885714,t17_f5_c3,15.9201,0.0209,False,True,False,1.1.6,0.0,,,2.233552300615015e+18,ZTF21aajxuks
ztf,59977.57003469998,2223570030615015009,2,2223570030615,18.9874,1,2223,0.72181,15.8232,14.325993,15.908,0.036314,100.0,0.009145154,0.0224,285.7082966,8.2411947,0.72,t17_f5_c3,15.9064,0.0279,False,True,False,1.1.6,0.0,,,2.233552300615015e+18,ZTF21aajxuks
ztf,59977.572465300094,2223572460615015007,2,2223572460615,19.0526,1,2223,0.166006,15.9151,14.348413,15.9734,0.025112,100.0,0.0059320764,0.0254,285.7081565,8.2412696,0.852857,t17_f5_c3,15.9629,0.0315,False,True,False,1.1.6,0.0,,,2.233552300615015e+18,ZTF21aajxuks
ztf,59977.572465300094,2223572460615015009,2,2223572460615,19.0526,1,2223,0.667211,15.8953,14.343703,16.5464,0.036634,100.0,0.008774974,0.0418,285.7082653,8.2411784,0.554286,t17_f5_c3,16.5312,0.0522,False,True,False,1.1.6,0.0,,,2.233552300615015e+18,ZTF21aajxuks
ztf,59979.56133100018,2225561336015015006,2,2225561336015,19.0768,1,2225,0.47805,15.7151,14.359034,15.8635,0.045051,0.008200057,0.012920458,0.0218,285.7082013,8.2412163,0.844286,t17_f5_c3,15.8662,0.0271,False,True,False,1.1.6,0.0,,,2.230561586015015e+18,ZTF21aajxuks
ztf,59979.563726900145,2225563726015015001,2,2225563726015,19.1173,1,2225,0.477097,15.6782,14.348322,15.8665,0.073241,0.01911224,0.021518065,0.0216,285.7081839,8.241212,0.695714,t17_f5_c3,15.8626,0.0267,False,True,False,1.1.6,0.0,,,2.230561586015015e+18,ZTF21aajxuks
ztf,59979.566122699995,2225566126015015002,2,2225566126015,18.9877,1,2225,0.416925,15.7352,14.36476,15.8838,0.045766,0.00818677,0.012952904,0.023,285.7081805,8.2412243,0.81,t17_f5_c3,15.8812,0.0285,False,True,False,1.1.6,0.0,,,2.230561586015015e+18,ZTF21aajxuks
ztf,59979.56850690022,2225568506015015004,2,2225568506015,18.9039,1,2225,0.379216,15.7614,14.372112,15.9017,0.05463,0.011347948,0.01519553,0.0243,285.7081751,8.2412385,0.79,t17_f5_c3,15.8945,0.0302,False,True,False,1.1.6,0.0,,,2.230561586015015e+18,ZTF21aajxuks
ztf,59979.57090280019,2225570906015015001,2,2225570906015,18.8128,1,2225,0.44773,15.7185,14.360008,15.8587,0.051508,0.010833816,0.014739331,0.0265,285.7082169,8.2412427,0.837143,t17_f5_c3,15.8295,0.0324,False,True,False,1.1.6,0.0,,,2.230561586015015e+18,ZTF21aajxuks
ztf,59984.559155100025,2230559156015015001,2,2230559156015,18.9966,1,2230,0.762125,15.8971,14.408187,15.9285,0.022043,100.0,0.005593777,0.0181,285.7082647,8.2411634,0.851429,t17_f5_c3,15.9165,0.0217,False,True,False,1.1.6,0.0,,,2.230561586015015e+18,ZTF21aajxuks
ztf,59984.56158560002,2230561586015015002,2,2230561586015,19.03419,1,2230,1.0220062,15.900543,14.40906,15.9985,0.021460908,100.0,0.0054331846,0.0189,285.7083672,8.241167,0.8157143,t17_f5_c3,16.0182,0.0234,True,True,False,1.1.6,0.0,0.9947295,488120260.0,,ZTF21aajxuks
ztf,59987.54976850003,2233549760615015008,2,2233549760615,19.291,1,2233,0.75788,16.46,14.454653,16.6092,0.064939,100.0,0.010241583,0.0255,285.7082688,8.2411452,0.44,t17_f5_c3,16.2992,0.0243,False,True,False,1.1.6,0.0,,,2.233552300615015e+18,ZTF21aajxuks
ztf,59987.54976850003,2233549760615015012,2,2233549760615,19.290958,1,2233,0.8838583,16.21782,14.412685,16.1273,0.022690685,100.0,0.0043032244,0.0177,285.7083251,8.2411549,0.53571427,t17_f5_c3,16.1213,0.0211,True,True,False,1.1.6,0.0,0.84615993,539120206.0,,ZTF21aajxuks
ztf,59987.55230320012,2233552300615015009,2,2233552300615,19.272306,1,2233,1.0959307,16.409979,14.4466095,16.0976,0.061173756,100.0,0.010028071,0.0172,285.7083925,8.2411436,0.5371429,t17_f5_c3,16.072,0.0202,True,True,False,1.1.6,0.0,0.9719552,539120206.0,,ZTF21aajxuks
ztf,59987.55482639978,2233554820615015012,2,2233554820615,19.269989,1,2233,1.448476,16.200315,,16.1208,0.02222036,,,0.0175,285.7084675,8.2410796,0.6857143,t17_f5_c3,16.1118,0.0208,True,False,True,1.1.6,0.0,0.9726107,539120206.0,,ZTF21aajxuks
ztf,59987.55482639978,2233554820615015013,2,2233554820615,19.269989,1,2233,1.1902668,16.29188,14.426348,16.5406,0.04790026,100.0,0.00859261,0.0241,285.7083664,8.2410697,0.40857142,t17_f5_c3,16.3383,0.025,True,True,False,1.1.6,0.0,0.9726107,539120206.0,,ZTF21aajxuks
ztf,59987.55736109987,2233557360615015010,2,2233557360615,19.262737,1,2233,0.8892714,16.287226,14.425511,16.0666,0.061427396,100.0,0.011057995,0.0167,285.7083181,8.2411446,0.62714285,t17_f5_c3,16.0705,0.0202,True,True,False,1.1.6,0.0,0.935379,539120206.0,,ZTF21aajxuks
ztf,59987.55989579996,2233559890615015013,2,2233559890615,19.2488,1,2233,1.2627,16.1132,14.392055,16.5218,0.020695,100.0,0.0042404057,0.024,285.7084725,8.2412249,0.334286,t17_f5_c3,16.3386,0.0255,False,True,False,1.1.6,0.0,,,2.239545530615015e+18,ZTF21aajxuks
ztf,59987.55989579996,2233559890615015014,2,2233559890615,19.248817,1,2233,1.2077596,16.218714,14.412855,16.0668,0.061989676,100.0,0.01174832,0.0171,285.7084552,8.2412197,0.66714287,t17_f5_c3,16.04,0.0201,True,True,False,1.1.6,0.0,0.9210272,539120206.0,,ZTF21aajxuks
