tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59263.56065970007,1509560655715015015,2,1509560655715,19.0054,1,1509,0.124725,15.0699,12.767284,15.008,0.083486,100.0,0.0100130765,0.01,302.067423,22.2116,0.592857,t17_f5_c3,14.9712,0.011,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59263.5630787001,1509563075715015009,2,1509563075715,18.6074,1,1509,0.711164,14.7924,12.730009,14.9549,0.054739,100.0,0.008191064,0.0105,302.0676248,22.2115212,0.61,t17_f5_c3,14.9235,0.0119,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59264.554861099925,1510554865715015017,2,1510554865715,19.7251,1,1510,1.37998,15.2289,12.785171,15.2669,0.155261,100.0,0.016351985,0.011,302.0676922,22.2112756,0.367143,t17_f5_c3,15.2791,0.0124,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59264.55730320001,1510557305715015019,2,1510557305715,19.6423,1,1510,0.662952,15.2601,12.788414,15.3365,0.090644,100.0,0.009303892,0.0123,302.0676,22.2114975,0.63,t17_f5_c3,15.3286,0.0136,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59264.559733800124,1510559735715015018,2,1510559735715,19.4083,1,1510,1.19188,15.1721,12.779046,15.3973,0.11275,100.0,0.012442138,0.0136,302.0676948,22.2113538,0.421429,t17_f5_c3,15.3992,0.0159,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59264.559733800124,1510559735715015019,2,1510559735715,19.4083,1,1510,0.518381,15.2522,12.7876005,15.3107,0.017189,100.0,0.0017758688,0.0132,302.0675509,22.2114933,0.528571,t17_f5_c3,15.3061,0.015,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59264.56216439977,1510562165715015008,2,1510562165715,19.24287,1,1510,1.0926099,15.315907,12.794011,15.3645,0.096128665,100.0,0.009420952,0.0146,302.0676242,22.2113288,0.46714285,t17_f5_c3,15.3072,0.0165,True,True,False,correction_0.0.1,0.0,0.36397585,592120257.0,,ZTF20aaqtwzq
ztf,59264.56216439977,1510562165715015009,2,1510562165715,19.2429,1,1510,0.753689,15.326,12.794997,15.3059,0.019153,100.0,0.0018613824,0.0143,302.0676332,22.2115057,0.592857,t17_f5_c3,15.2933,0.0166,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59265.55527780019,1511555275715015017,2,1511555275715,19.3274,1,1511,0.824504,15.0906,12.769747,15.1458,0.066481,100.0,0.007840723,0.0102,302.0676453,22.2114788,0.585714,t17_f5_c3,15.1055,0.011,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59265.55765049998,1511557655715015015,2,1511557655715,19.0501,1,1511,0.832582,15.0818,12.768704,15.112,0.079353,100.0,0.009425948,0.0106,302.0676456,22.2114732,0.547143,t17_f5_c3,15.0683,0.0115,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59266.55442130007,1512554425715015016,2,1512554425715,18.6636,1,1512,1.41357,14.6141,,14.9695,0.065924,,,0.0087,302.0678438,22.2115644,0.504286,t17_f5_c3,14.9072,0.0093,False,False,True,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59266.55678239977,1512556785715015056,2,1512556785715,18.498,1,1512,0.722065,15.1416,12.775638,15.1633,0.052861,100.0,0.0059806826,0.0105,302.0676319,22.2115913,0.404286,t17_f5_c3,15.0151,0.0106,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59266.55913189985,1512559135715015036,2,1512559135715,18.395,1,1512,0.845202,14.7059,12.716619,14.9749,0.046998,100.0,0.0075225793,0.01,302.0676656,22.2116134,0.532857,t17_f5_c3,14.9134,0.011,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59266.56149310013,1512561495715015088,2,1512561495715,18.12672,1,1512,1.09134,14.806091,12.732046,14.9269,0.026054926,100.0,0.003857196,0.0109,302.0677349,22.211486,0.46571428,t17_f5_c3,14.842,0.0121,True,True,False,correction_0.0.1,0.0,0.23809469,592120257.0,,ZTF20aaqtwzq
ztf,59275.535995400045,1521535995715015028,2,1521535995715,19.2619,1,1521,0.649401,14.8939,12.744607,14.9501,0.065749,100.0,0.009081798,0.0089,302.0676102,22.2115395,0.607143,t17_f5_c3,14.9129,0.0096,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59275.538935199846,1521538935715015011,2,1521538935715,19.453,1,1521,0.590404,15.0109,12.760036,15.087,0.086235,100.0,0.010847717,0.01,302.067588,22.2115233,0.688571,t17_f5_c3,15.0712,0.0111,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59275.5418866002,1521541885715015012,2,1521541885715,19.5097,1,1521,1.41496,15.0583,,15.0636,0.143245,,,0.0095,302.0676665,22.2112454,0.447143,t17_f5_c3,15.0916,0.0112,False,False,True,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59275.54671300016,1521546715715015011,2,1521546715715,19.2695,1,1521,0.706103,15.0397,12.7636175,15.0127,0.073014,100.0,0.008973737,0.0096,302.0676043,22.2114726,0.607143,t17_f5_c3,14.9752,0.0105,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59276.533749999944,1522533755715015008,2,1522533755715,19.433,1,1522,0.785245,15.0788,12.768348,15.0704,0.048367,100.0,0.005759281,0.0101,302.0676517,22.2115431,0.63,t17_f5_c3,15.0404,0.011,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59276.53666670015,1522536665715015012,2,1522536665715,19.485039,1,1522,1.3698409,15.067698,12.767019,15.1107,0.08364142,100.0,0.010049629,0.0101,302.067717,22.2113002,0.51714283,t17_f5_c3,15.1257,0.0118,True,True,False,correction_0.0.1,0.0,0.27149397,592120257.0,,ZTF20aaqtwzq
ztf,59276.53960649995,1522539605715015013,2,1522539605715,19.516232,1,1522,1.2182395,15.096907,12.770488,15.3279,0.080033235,100.0,0.009390801,0.0118,302.0676859,22.2113339,0.45142856,t17_f5_c3,15.298,0.0133,True,True,False,correction_0.0.1,0.0,0.43865493,592120257.0,,ZTF20aaqtwzq
ztf,59276.53960649995,1522539605715015014,2,1522539605715,19.5162,1,1522,0.677265,15.1799,12.779904,15.2033,0.015747,100.0,0.0017266306,0.0113,302.0676033,22.2114915,0.592857,t17_f5_c3,15.1893,0.0124,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59276.54253470013,1522542535715015017,2,1522542535715,19.4851,1,1522,1.13279,15.0552,12.765511,15.0911,0.155659,0.0040616137,0.018892903,0.0099,302.067635,22.2113192,0.458571,t17_f5_c3,15.0739,0.0112,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59276.54546299996,1522545465715015025,2,1522545465715,19.4431,1,1522,0.712065,15.0614,12.766261,15.1473,0.106571,100.0,0.012870145,0.0108,302.067578,22.2114353,0.624286,t17_f5_c3,15.1347,0.012,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59278.53504629992,1524535045715015023,2,1524535045715,19.3678,1,1524,1.02059,15.1053,12.77147,14.9409,0.05261,100.0,0.006131069,0.0084,302.0677242,22.211553,0.571429,t17_f5_c3,14.9125,0.009,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59278.5380092999,1524538005715015012,2,1524538005715,19.390608,1,1524,1.1245412,14.940473,12.750921,14.9991,0.063784026,100.0,0.0084896805,0.0087,302.0677439,22.2114857,0.6142857,t17_f5_c3,14.9732,0.0094,True,True,False,correction_0.0.1,0.0,0.8734708,592120257.0,,ZTF20aaqtwzq
ztf,59278.54394679982,1524543945715015019,2,1524543945715,19.5163,1,1524,0.246687,15.0608,12.766189,15.0447,0.0136,100.0,0.0016432159,0.0092,302.0673785,22.2115064,0.725714,t17_f5_c3,15.0266,0.01,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59278.54394679982,1524543945715015020,2,1524543945715,19.5163,1,1524,0.423476,15.0248,12.761775,15.6147,0.049259,100.0,0.006127391,0.0132,302.0673572,22.2114608,0.558571,t17_f5_c3,15.2925,0.0121,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59278.54690970015,1524546905715015019,2,1524546905715,19.378479,1,1524,1.0889299,14.983364,12.756534,15.2573,0.06787804,100.0,0.008729652,0.01,302.0677066,22.2114222,0.4642857,t17_f5_c3,15.1106,0.0108,True,True,False,correction_0.0.1,0.0,0.83380544,592120257.0,,ZTF20aaqtwzq
ztf,59278.54690970015,1524546905715015020,2,1524546905715,19.3785,1,1524,0.827077,15.0885,12.769499,15.0281,0.013876,100.0,0.0016393197,0.0092,302.0676652,22.2115541,0.587143,t17_f5_c3,15.0007,0.0101,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59280.52956019994,1526529565715015015,2,1526529565715,19.7766,1,1526,1.13357,15.0323,12.762706,14.9976,0.155226,0.0054454952,0.019192284,0.0096,302.0676118,22.2113053,0.388571,t17_f5_c3,15.018,0.0107,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59280.5320255002,1526532025715015017,2,1526532025715,19.9301,1,1526,1.31917,14.9379,12.750579,15.2441,0.198105,0.019155117,0.026422096,0.0102,302.0676315,22.2112543,0.371429,t17_f5_c3,15.2664,0.0115,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59280.5320255002,1526532025715015018,2,1526532025715,19.9301,1,1526,0.535374,15.0683,12.767093,15.154,0.014427,100.0,0.0017325783,0.0104,302.0675515,22.2114852,0.541429,t17_f5_c3,15.1455,0.0111,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59280.53450229997,1526534505715015018,2,1526534505715,19.886,1,1526,1.15515,15.2202,12.78425,15.2061,0.148862,100.0,0.015790805,0.0115,302.067666,22.2113415,0.43,t17_f5_c3,15.22,0.0127,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59280.53696760023,1526536965715015021,2,1526536965715,19.6268,1,1526,0.9158,15.0413,12.763814,15.3752,0.147472,100.0,0.01810153,0.0134,302.0675003,22.2113206,0.438571,t17_f5_c3,15.3503,0.0148,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59280.53696760023,1526536965715015022,2,1526536965715,19.6268,1,1526,0.267578,15.0481,12.764647,15.1131,0.016007,100.0,0.0019540172,0.0116,302.0674619,22.211505,0.651429,t17_f5_c3,15.0995,0.0126,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59280.5394444,1526539445715015006,2,1526539445715,18.648703,1,1526,1.3356,15.382303,12.800342,15.3212,0.14321403,100.0,0.013280089,0.0243,302.0676573,22.2112666,0.4342857,t17_f5_c3,15.3338,0.0292,True,True,False,correction_0.0.1,0.0,0.1092943,592120257.0,,ZTF20aaqtwzq
ztf,59282.529374999925,1528529375715015020,2,1528529375715,19.921,1,1528,0.721144,14.9058,12.746243,15.0672,0.123394,100.0,0.016883837,0.0084,302.0675769,22.2114282,0.604286,t17_f5_c3,15.0253,0.009,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59282.53184030019,1528531845715015018,2,1528531845715,20.0448,1,1528,1.19925,15.142,12.775683,15.3586,0.156386,100.0,0.017687691,0.01,302.0676654,22.2113232,0.377143,t17_f5_c3,15.3277,0.0108,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59282.53184030019,1528531845715015019,2,1528531845715,20.0448,1,1528,0.585207,15.1006,12.770921,15.1452,0.013522,100.0,0.0015818643,0.0093,302.0675881,22.211533,0.605714,t17_f5_c3,15.1336,0.0098,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59282.534317099955,1528534315715015026,2,1528534315715,19.9929,1,1528,0.868241,15.0923,12.769947,15.0403,0.05999,100.0,0.0070654103,0.0084,302.0675502,22.211357,0.418571,t17_f5_c3,15.0182,0.009,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59282.53679399984,1528536795715015024,2,1528536795715,19.9935,1,1528,1.11683,14.9885,12.757194,15.3817,0.141734,100.0,0.018153127,0.01,302.0675793,22.2112895,0.392857,t17_f5_c3,15.2837,0.0105,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59282.53679399984,1528536795715015025,2,1528536795715,19.9935,1,1528,0.373596,15.0696,12.767248,15.0844,0.013226,100.0,0.0015866744,0.0089,302.0675177,22.2115186,0.678571,t17_f5_c3,15.0769,0.0095,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59282.53927080007,1528539275715015027,2,1528539275715,19.8782,1,1528,0.292734,14.953,12.752581,15.0379,0.068591,100.0,0.009038566,0.0085,302.0674902,22.2115252,0.757143,t17_f5_c3,15.0354,0.0091,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59300.50582179986,1546505825715015007,1,1546505825715,18.885,1,1546,0.647527,17.4235,15.290047,17.5093,0.113633,0.009343872,0.015926603,0.0707,302.0676048,22.211625,0.765714,t17_f5_c3,17.4108,0.0814,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaqtwzq
ztf,59305.46526619978,1551465265715015016,2,1551465265715,19.425545,1,1551,1.2507622,15.672615,12.824224,15.774,0.09723728,100.0,0.0070546665,0.0161,302.0677381,22.2113828,0.56285715,t17_f5_c3,15.6415,0.0181,True,True,False,correction_0.0.1,0.0,0.5277049,592120257.0,,ZTF20aaqtwzq
ztf,59621.55848379992,1867558485715015022,2,1867558485715,19.2285,1,1867,0.39512,14.5577,12.691495,14.6024,0.081671,100.0,0.014641511,0.0067,302.0674049,22.2114541,0.561429,t17_f5_c3,14.5715,0.0073,False,True,False,correction_1.0.6,0.0,,,1.868567625715015e+18,ZTF20aaqtwzq
ztf,59621.55848379992,1867558485715025022,2,1867558485715,19.2321,1,1867,0.399177,14.5713,12.693921,14.618,0.08458,100.0,0.015007769,0.0068,302.0674039,22.211453,0.564286,t17_f5_c3,14.5877,0.0073,False,True,False,correction_1.0.6,0.0,,,1.873557555715015e+18,ZTF20aaqtwzq
ztf,59621.560902799945,1867560905715015035,2,1867560905715,18.9105,1,1867,0.682719,14.531,12.68666,14.5556,0.066904,100.0,0.012238158,0.0066,302.0675822,22.2114518,0.544286,t17_f5_c3,14.5144,0.0071,False,True,False,correction_1.0.6,0.0,,,1.868567625715015e+18,ZTF20aaqtwzq
ztf,59621.560902799945,1867560905715025036,2,1867560905715,18.916,1,1867,0.690715,14.5371,12.687774,14.5673,0.069319,100.0,0.012621811,0.0066,302.0675838,22.2114501,0.544286,t17_f5_c3,14.5276,0.0071,False,True,False,correction_1.0.6,0.0,,,1.873557555715015e+18,ZTF20aaqtwzq
ztf,59621.56332179997,1867563325715015028,2,1867563325715,18.9745,1,1867,0.505222,14.6452,12.706672,14.5488,0.030483,100.0,0.0051126555,0.0069,302.067547,22.2114934,0.627143,t17_f5_c3,14.5129,0.0075,False,True,False,correction_1.0.6,0.0,,,1.868567625715015e+18,ZTF20aaqtwzq
ztf,59621.56332179997,1867563325715025028,2,1867563325715,18.9776,1,1867,0.509811,14.6445,12.706554,14.5509,0.031849,100.0,0.0053446298,0.0069,302.0675478,22.2114921,0.631429,t17_f5_c3,14.5166,0.0075,False,True,False,correction_1.0.6,0.0,,,1.873557555715015e+18,ZTF20aaqtwzq
ztf,59621.56574069988,1867565745715015019,2,1867565745715,18.6972,1,1867,0.58955,14.6131,12.701221,14.5785,0.04936,100.0,0.008484449,0.0077,302.0675307,22.2114388,0.622857,t17_f5_c3,14.54,0.0086,False,True,False,correction_1.0.6,0.0,,,1.868567625715015e+18,ZTF20aaqtwzq
ztf,59621.56574069988,1867565745715025020,2,1867565745715,18.7037,1,1867,0.589467,14.6228,12.702883,14.5906,0.052597,100.0,0.008974164,0.0077,302.0675311,22.2114391,0.621429,t17_f5_c3,14.5533,0.0087,False,True,False,correction_1.0.6,0.0,,,1.873557555715015e+18,ZTF20aaqtwzq
ztf,59621.568159699906,1867568155715015019,2,1867568155715,18.1742,1,1867,0.611143,14.4649,12.674264,14.5471,0.039437,100.0,0.0075796577,0.0085,302.0675226,22.2114252,0.56,t17_f5_c3,14.4978,0.0097,False,True,False,correction_1.0.6,0.0,,,1.868567625715015e+18,ZTF20aaqtwzq
ztf,59621.568159699906,1867568155715025023,2,1867568155715,18.1825,1,1867,0.615265,14.4105,12.663595,14.4958,0.040994,100.0,0.008202731,0.0081,302.0675205,22.2114224,0.538571,t17_f5_c3,14.4512,0.0092,False,True,False,correction_1.0.6,0.0,,,1.873557555715015e+18,ZTF20aaqtwzq
ztf,59622.557963000145,1868557965715015015,2,1868557965715,19.1005,1,1868,1.43366,14.4051,,14.5748,0.00794,,,0.0064,302.0674747,22.2111654,0.531429,t17_f5_c3,14.5516,0.0069,False,False,True,correction_1.0.6,0.0,,,1.868567625715015e+18,ZTF20aaqtwzq
ztf,59622.56280090008,1868562805715015025,2,1868562805715,19.0429,1,1868,0.905508,14.6514,12.707709,14.5883,0.025374,100.0,0.0042355787,0.0069,302.0676098,22.2113854,0.652857,t17_f5_c3,14.5611,0.0076,False,True,False,correction_1.0.6,0.0,,,1.868567625715015e+18,ZTF20aaqtwzq
ztf,59622.56520830002,1868565205715015020,2,1868565205715,18.5979,1,1868,1.3533,14.6181,12.702079,14.6163,0.03044,100.0,0.005212382,0.0076,302.0677517,22.2113473,0.505714,t17_f5_c3,14.574,0.0084,False,True,False,correction_1.0.6,0.0,,,1.868567625715015e+18,ZTF20aaqtwzq
ztf,59622.56762730004,1868567625715015017,2,1868567625715,18.501526,1,1868,1.4827703,14.393379,,14.6156,0.06126671,,,0.0085,302.0675032,22.2111559,0.5042857,t17_f5_c3,14.5711,0.0097,True,False,True,correction_1.0.6,0.0,0.00446194,592120257.0,,ZTF20aaqtwzq
ztf,59623.558634299785,1869558635715015023,2,1869558635715,19.4295,1,1869,0.428541,14.6243,12.703138,14.7249,0.077324,100.0,0.013178004,0.0076,302.0675284,22.2115044,0.714286,t17_f5_c3,14.7136,0.0083,False,True,False,correction_1.0.6,0.0,,,1.869568245715015e+18,ZTF20aaqtwzq
ztf,59623.568240699824,1869568245715015016,2,1869568245715,18.272623,1,1869,1.0534112,15.139688,12.775421,15.0929,0.07132642,100.0,0.0080824625,0.0194,302.0676226,22.2113398,0.38142857,t17_f5_c3,15.0956,0.0245,True,True,False,correction_1.0.6,0.0,0.16326952,592120257.0,,ZTF20aaqtwzq
ztf,59624.557129600085,1870557125715015011,2,1870557125715,19.3616,1,1870,1.26059,14.913,12.747225,15.104,0.098721,100.0,0.013430727,0.0104,302.067605,22.2112596,0.334286,t17_f5_c3,15.0324,0.0114,False,True,False,correction_1.0.6,0.0,,,1.870561965715015e+18,ZTF20aaqtwzq
ztf,59624.557129600085,1870557125715015012,2,1870557125715,19.3616,1,1870,0.536391,14.8913,12.744247,14.9136,0.012459,100.0,0.0017244952,0.0093,302.0674804,22.2114294,0.67,t17_f5_c3,14.9005,0.0104,False,True,False,correction_1.0.6,0.0,,,1.870561965715015e+18,ZTF20aaqtwzq
ztf,59624.55954860011,1870559545715015014,2,1870559545715,19.3668,1,1870,0.84719,14.9224,12.748499,15.1062,0.071187,100.0,0.009612584,0.0105,302.0675508,22.211361,0.487143,t17_f5_c3,15.0666,0.0118,False,True,False,correction_1.0.6,0.0,,,1.870561965715015e+18,ZTF20aaqtwzq
ztf,59624.55954860011,1870559545715015015,2,1870559545715,19.3668,1,1870,0.407484,14.9004,12.745502,14.971,0.012634,100.0,0.0017361278,0.0099,302.0675099,22.2114903,0.681429,t17_f5_c3,14.9677,0.0112,False,True,False,correction_1.0.6,0.0,,,1.870561965715015e+18,ZTF20aaqtwzq
ztf,59624.56196760014,1870561965715015017,2,1870561965715,19.173735,1,1870,1.410399,14.770216,,14.8038,0.09434375,,,0.0086,302.0676603,22.2112405,0.48857144,t17_f5_c3,14.7851,0.01,True,False,True,correction_1.0.6,0.0,0.16555744,592120257.0,,ZTF20aaqtwzq
ztf,59624.56438660016,1870564385715015014,2,1870564385715,19.003,1,1870,1.07528,15.0089,12.759785,15.289,0.083706,100.0,0.010546554,0.014,302.0675461,22.2112878,0.347143,t17_f5_c3,15.097,0.0143,False,True,False,correction_1.0.6,0.0,,,1.871556945715015e+18,ZTF20aaqtwzq
ztf,59624.56438660016,1870564385715015015,2,1870564385715,19.003,1,1870,0.605941,14.9173,12.747809,14.918,0.013764,100.0,0.001866157,0.0107,302.0673492,22.2114056,0.604286,t17_f5_c3,14.9014,0.0124,False,True,False,correction_1.0.6,0.0,,,1.871556945715015e+18,ZTF20aaqtwzq
ztf,59624.56680560019,1870566805715015013,2,1870566805715,18.8283,1,1870,1.33925,15.1366,12.775071,15.2116,0.127179,100.0,0.014447878,0.0148,302.0675915,22.2112246,0.398571,t17_f5_c3,15.0728,0.0162,False,True,False,correction_1.0.6,0.0,,,1.871556945715015e+18,ZTF20aaqtwzq
ztf,59624.56680560019,1870566805715015014,2,1870566805715,18.8283,1,1870,0.676469,15.0835,12.768907,15.0303,0.016901,100.0,0.0020048183,0.0132,302.0675209,22.2114009,0.62,t17_f5_c3,15.0246,0.0157,False,True,False,correction_1.0.6,0.0,,,1.871556945715015e+18,ZTF20aaqtwzq
ztf,59625.55694440007,1871556945715015016,2,1871556945715,18.762861,1,1871,0.98279,14.767934,12.726312,14.8582,0.07899387,100.0,0.012048823,0.0096,302.0676356,22.2113819,0.54571426,t17_f5_c3,14.8088,0.0106,True,True,False,correction_1.0.6,0.0,0.6497632,592120257.0,,ZTF20aaqtwzq
ztf,59625.56188660022,1871561885715015018,2,1871561885715,18.6577,1,1871,0.873149,14.9856,12.756822,14.9475,0.063894,100.0,0.008202543,0.011,302.0676068,22.2113958,0.562857,t17_f5_c3,14.9003,0.0123,False,True,False,correction_1.0.6,0.0,,,1.873557555715015e+18,ZTF20aaqtwzq
ztf,59625.564351900015,1871564355715015009,2,1871564355715,18.5975,1,1871,0.879902,15.0519,12.76511,14.9953,0.076281,100.0,0.009283256,0.0123,302.0676044,22.2113907,0.522857,t17_f5_c3,14.9516,0.0141,False,True,False,correction_1.0.6,0.0,,,1.873557555715015e+18,ZTF20aaqtwzq
ztf,59625.56682869978,1871566825715015014,2,1871566825715,18.2947,1,1871,0.765679,14.9826,12.756435,14.9853,0.053708,100.0,0.006911514,0.0143,302.0676413,22.2115285,0.535714,t17_f5_c3,14.9311,0.0165,False,True,False,correction_1.0.6,0.0,,,1.873557555715015e+18,ZTF20aaqtwzq
ztf,59627.555081000086,1873555085715015056,2,1873555085715,18.2552,1,1873,0.361601,15.018,12.760927,15.1584,0.041529,100.0,0.005194245,0.0125,302.0674897,22.2114911,0.518571,t17_f5_c3,15.0942,0.014,False,True,False,correction_1.0.6,0.0,,,1.873557555715015e+18,ZTF20aaqtwzq
ztf,59627.55755789997,1873557555715015016,2,1873557555715,18.437143,1,1873,1.3314483,14.887084,12.743662,15.0462,0.05336772,100.0,0.0074115624,0.0118,302.0678024,22.211459,0.49857143,t17_f5_c3,14.991,0.0132,True,True,False,correction_1.0.6,0.0,0.43234712,592120257.0,,ZTF20aaqtwzq
ztf,59627.5625,1873562505715015010,2,1873562505715,18.2817,1,1873,0.675754,15.0655,12.766756,15.1803,0.056727,100.0,0.006827976,0.0146,302.0675116,22.2113975,0.531429,t17_f5_c3,15.1123,0.0164,False,True,False,correction_1.0.6,0.0,,,1.873564965715015e+18,ZTF20aaqtwzq
