tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59263.56503470009,1509565030315015006,2,1509565030315,17.9298,1,1509,0.077864,14.4629,12.529613,14.4243,0.014257,100.0,0.002402774,0.01,302.1580279,8.6443067,0.604286,t17_f5_c3,14.3901,0.0117,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59264.55533559993,1510555330315015005,2,1510555330315,19.3591,1,1510,0.332565,14.5195,12.538947,14.5093,0.056455,100.0,0.0091092205,0.0073,302.1581073,8.6442316,0.731429,t17_f5_c3,14.497,0.008,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59264.55776620004,1510557760315015003,2,1510557760315,19.2401,1,1510,0.339155,14.567,12.546472,14.4943,0.049018,100.0,0.0076233204,0.0076,302.1580757,8.644211,0.735714,t17_f5_c3,14.4796,0.0084,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59264.56019680016,1510560190315015005,2,1510560190315,19.0048,1,1510,0.90114,14.5109,12.537555,15.247,0.05993,100.0,0.0097343335,0.0149,302.1579755,8.6440617,0.408571,t17_f5_c3,15.059,0.0151,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59264.56019680016,1510560190315015006,2,1510560190315,19.0048,1,1510,0.312965,14.5584,12.54513,14.5101,0.011436,100.0,0.0017904658,0.0085,302.1580599,8.6442157,0.694286,t17_f5_c3,14.4994,0.0097,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59264.562627300154,1510562620315015003,2,1510562620315,18.6924,1,1510,0.500235,14.4418,12.526028,14.506,0.061567,100.0,0.010544812,0.0099,302.1581279,8.6441872,0.665714,t17_f5_c3,14.4922,0.0117,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59265.554814800154,1511554810315015005,2,1511554810315,18.8863,1,1511,0.464947,14.3499,12.509725,14.4682,0.049585,100.0,0.009105004,0.0071,302.1581794,8.6442813,0.708571,t17_f5_c3,14.4348,0.0077,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59265.557175899856,1511557170315015006,2,1511557170315,18.7381,1,1511,0.86126,14.34,12.5079,14.4505,0.041668,100.0,0.0077083725,0.0074,302.1582048,8.6441171,0.598571,t17_f5_c3,14.4204,0.0082,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59265.55954860011,1511559540315015003,2,1511559540315,18.3654,1,1511,0.735252,14.2203,12.484738,14.4185,0.034011,100.0,0.006876933,0.0079,302.1582237,8.6441876,0.572857,t17_f5_c3,14.3803,0.0089,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59265.56193289999,1511561930315015003,2,1511561930315,18.1503,1,1511,0.268251,14.2477,12.490223,14.4215,0.039279,100.0,0.0077834064,0.0092,302.1580392,8.6442302,0.627143,t17_f5_c3,14.3858,0.0106,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59267.55618060008,1513556180315015003,2,1513556180315,18.9279,1,1513,0.807345,14.5762,12.547897,14.6025,0.048743,100.0,0.0075264713,0.0083,302.1582612,8.6442154,0.622857,t17_f5_c3,14.5791,0.0091,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59268.55489580007,1514554890315015005,2,1514554890315,19.5457,1,1514,0.939399,14.6769,12.56285,15.1734,0.075573,100.0,0.010783175,0.0109,302.1580481,8.644043,0.398571,t17_f5_c3,14.9065,0.0101,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59268.55489580007,1514554890315015006,2,1514554890315,19.5457,1,1514,0.520345,14.7133,12.567969,14.6917,0.011846,100.0,0.0016422515,0.0081,302.1581034,8.6441708,0.74,t17_f5_c3,14.6782,0.0087,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59268.5596758998,1514559670315015005,2,1514559670315,19.2381,1,1514,0.357978,14.7188,12.56873,14.6723,0.012645,100.0,0.0017453847,0.0089,302.1580776,8.644206,0.694286,t17_f5_c3,14.6589,0.0099,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59274.53744209977,1520537440315015008,2,1520537440315,18.443865,1,1520,1.199838,14.954535,12.59838,15.088,0.046285413,100.0,0.005284237,0.0125,302.1583788,8.6443933,0.5485714,t17_f5_c3,15.025,0.0135,True,True,False,correction_0.0.1,0.0,0.37957755,541120203.0,,ZTF20aappoaa
ztf,59274.540439799894,1520540430315015007,2,1520540430315,18.5676,1,1520,0.444457,14.8196,12.5821,15.1391,0.087276,100.0,0.011114619,0.0131,302.1580934,8.6441856,0.567143,t17_f5_c3,15.1038,0.0145,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59274.54343750002,1520543430315015006,2,1520543430315,18.7364,1,1520,0.84052,14.9031,12.592383,15.2356,0.096307,100.0,0.011464923,0.0144,302.1582717,8.6442144,0.574286,t17_f5_c3,15.2111,0.016,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59275.53258100012,1521532580315015008,2,1521532580315,19.1396,1,1521,0.612076,15.1455,12.618559,15.5437,0.124758,100.0,0.012170032,0.0182,302.1581733,8.6441814,0.454286,t17_f5_c3,15.5225,0.02,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59275.535520799924,1521535520315015009,2,1521535520315,18.7693,1,1521,1.03066,15.1459,12.618597,15.3471,0.059899,100.0,0.0058411537,0.015,302.1583428,8.6443169,0.555714,t17_f5_c3,15.2962,0.0161,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59275.54625000013,1521546240315015003,2,1521546240315,19.102,1,1521,0.314024,15.2151,12.6251545,15.543,0.162487,0.0035592043,0.014956861,0.0182,302.1580836,8.6442217,0.504286,t17_f5_c3,15.5101,0.0199,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59276.53327549994,1522533270315015002,2,1522533270315,19.2076,1,1522,0.931,15.8749,12.671649,15.8314,0.035045,100.0,0.00183369,0.0234,302.1582463,8.6441271,0.467143,t17_f5_c3,15.8042,0.0254,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59276.542060200125,1522542060315015007,2,1522542060315,19.2203,1,1522,0.496057,15.4072,12.641483,15.7566,0.153177,100.0,0.0119924275,0.0216,302.1581718,8.644232,0.442857,t17_f5_c3,15.7266,0.0234,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappoaa
ztf,59276.54498839984,1522544980315015005,2,1522544980315,19.24155,1,1522,1.0546496,15.750236,12.66476,15.766,0.031181896,100.0,0.0018184944,0.0221,302.1582984,8.6441365,0.40142858,t17_f5_c3,15.7466,0.0242,True,True,False,correction_0.0.1,0.0,0.02146029,541120203.0,,ZTF20aappoaa
ztf,59621.558958299924,1867558950315015011,2,1867558950315,18.653772,1,1867,1.3679433,14.391361,12.5172205,14.5525,0.05055653,100.0,0.00899748,0.0081,302.158353,8.64406,0.58,t17_f5_c3,14.5248,0.0088,True,True,False,correction_1.0.6,0.0,0.6894613,541120203.0,,ZTF20aappoaa
ztf,59621.558958299924,1867558950315025013,2,1867558950315,18.6512,1,1867,1.35343,14.3962,12.51808,14.5507,0.049135,100.0,0.008712502,0.0081,302.1583451,8.6440571,0.591429,t17_f5_c3,14.5225,0.0088,False,True,False,correction_1.0.6,0.0,,,1.873557070315015e+18,ZTF20aappoaa
ztf,59621.56137729995,1867561370315015005,2,1867561370315,18.3708,1,1867,0.533007,14.4056,12.519741,14.5216,0.037787,100.0,0.0066527147,0.0081,302.1580688,8.6441542,0.595714,t17_f5_c3,14.4707,0.0089,False,True,False,correction_1.0.6,0.0,,,1.867568630315015e+18,ZTF20aappoaa
ztf,59621.56137729995,1867561370315025005,2,1867561370315,18.3687,1,1867,0.529858,14.3952,12.517902,14.5104,0.037878,100.0,0.00672153,0.0081,302.1580674,8.644155,0.604286,t17_f5_c3,14.4594,0.0088,False,True,False,correction_1.0.6,0.0,,,1.873557070315015e+18,ZTF20aappoaa
ztf,59621.563796299975,1867563790315015004,2,1867563790315,18.553,1,1867,0.903012,14.4081,12.520181,14.6651,0.082204,0.0058933157,0.014445253,0.0103,302.1582137,8.6441068,0.548571,t17_f5_c3,14.6464,0.0117,False,True,False,correction_1.0.6,0.0,,,1.867568630315015e+18,ZTF20aappoaa
ztf,59621.563796299975,1867563790315025004,2,1867563790315,18.5539,1,1867,0.889939,14.3611,12.511773,14.6064,0.077878,0.0054606204,0.014180249,0.0097,302.1582081,8.6441069,0.562857,t17_f5_c3,14.5879,0.0111,False,True,False,correction_1.0.6,0.0,,,1.873557070315015e+18,ZTF20aappoaa
ztf,59621.5662153,1867566210315015003,2,1867566210315,18.1211,1,1867,0.298961,14.2888,12.498244,14.5651,0.045686,100.0,0.008781342,0.0108,302.1581187,8.6442535,0.568571,t17_f5_c3,14.54,0.0126,False,True,False,correction_1.0.6,0.0,,,1.867568630315015e+18,ZTF20aappoaa
ztf,59621.5662153,1867566210315025003,2,1867566210315,18.1209,1,1867,0.29829,14.2841,12.497339,14.5606,0.04694,100.0,0.009053971,0.0108,302.158118,8.6442528,0.588571,t17_f5_c3,14.5352,0.0126,False,True,False,correction_1.0.6,0.0,,,1.873557070315015e+18,ZTF20aappoaa
ztf,59621.56863430003,1867568630315015004,2,1867568630315,17.69893,1,1867,1.5768675,14.06931,,14.6362,0.04400911,,,0.0142,302.1584369,8.6440768,0.38142857,t17_f5_c3,14.6291,0.0174,True,False,True,correction_1.0.6,0.0,0.01155365,541120203.0,,ZTF20aappoaa
ztf,59621.56863430003,1867568630315025002,2,1867568630315,17.7061,1,1867,1.54903,14.0396,,14.5684,0.042631,,,0.0133,302.158429,8.6440788,0.405714,t17_f5_c3,14.5582,0.0162,False,False,True,correction_1.0.6,0.0,,,1.873557070315015e+18,ZTF20aappoaa
ztf,59622.55843750015,1868558430315015008,2,1868558430315,18.656933,1,1868,1.7316692,14.149919,,14.5738,0.07907224,,,0.0077,302.1584781,8.6440595,0.43,t17_f5_c3,14.5532,0.0084,True,False,True,correction_1.0.6,0.0,0.09643522,541120203.0,,ZTF20aappoaa
ztf,59622.560856500175,1868560850315015003,2,1868560850315,18.5078,1,1868,1.1615,14.4086,12.520268,14.5278,0.039148,100.0,0.006876651,0.0079,302.1579302,8.6439986,0.554286,t17_f5_c3,14.4813,0.0086,False,True,False,correction_1.0.6,0.0,,,1.868563270315015e+18,ZTF20aappoaa
ztf,59622.5632755002,1868563270315015002,2,1868563270315,18.34801,1,1868,1.1356006,14.42123,12.522476,14.5789,0.04469419,100.0,0.007775879,0.0089,302.1582862,8.6440841,0.5228571,t17_f5_c3,14.5392,0.0099,True,True,False,correction_1.0.6,0.0,0.21775964,541120203.0,,ZTF20aappoaa
ztf,59622.56569440011,1868565690315015004,2,1868565690315,17.973083,1,1868,1.8046167,14.177278,,14.7166,0.048838753,,,0.0112,302.1585462,8.6441686,0.42285714,t17_f5_c3,14.6672,0.0128,True,False,True,correction_1.0.6,0.0,0.33375773,541120203.0,,ZTF20aappoaa
ztf,59622.568113400135,1868568110315015001,2,1868568110315,17.8645,1,1868,0.705199,14.3438,12.508602,14.5926,0.0445,100.0,0.008208825,0.0122,302.1580676,8.6441054,0.571429,t17_f5_c3,14.5638,0.0144,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59623.55910879979,1869559100315015005,2,1869559100315,18.8873,1,1869,0.628,14.4575,12.5287,14.6198,0.060254,100.0,0.010196845,0.009,302.1582127,8.6442296,0.73,t17_f5_c3,14.6017,0.0099,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59623.56151620019,1869561510315015004,2,1869561510315,18.748,1,1869,0.866814,14.422,12.522611,14.5663,0.090846,0.008648844,0.015796103,0.009,302.1582311,8.6441371,0.45,t17_f5_c3,14.5397,0.01,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59623.56391200004,1869563910315015002,2,1869563910315,18.5605,1,1869,0.714346,14.5234,12.539576,14.5943,0.060371,100.0,0.009711768,0.0103,302.1582012,8.6441685,0.648571,t17_f5_c3,14.567,0.0118,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59623.56631939998,1869566310315015002,2,1869566310315,18.3205,1,1869,0.699426,14.4059,12.5197935,14.5728,0.08232,0.006012029,0.014489814,0.012,302.1582389,8.6442407,0.644286,t17_f5_c3,14.5547,0.0143,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59624.55761570018,1870557610315015002,2,1870557610315,19.0079,1,1870,0.495262,14.6621,12.560726,14.648,0.012909,100.0,0.0018635582,0.0094,302.1581244,8.6441838,0.711429,t17_f5_c3,14.6241,0.0104,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59624.55761570018,1870557610315015003,2,1870557610315,19.0079,1,1870,0.942979,14.562,12.545692,15.4103,0.076132,100.0,0.0118862325,0.0163,302.1580402,8.6440387,0.521429,t17_f5_c3,15.1503,0.0157,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59624.560023100115,1870560020315015006,2,1870560020315,18.9187,1,1870,0.557072,14.4505,12.527513,14.6604,0.098779,0.010302887,0.016806208,0.0098,302.1581863,8.6442228,0.604286,t17_f5_c3,14.6345,0.011,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59624.56244210014,1870562440315015003,2,1870562440315,18.7713,1,1870,0.535637,14.598,12.551235,15.1371,0.072103,100.0,0.010945802,0.0142,302.158119,8.6441662,0.532857,t17_f5_c3,14.8846,0.0143,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59624.56244210014,1870562440315015004,2,1870562440315,18.7713,1,1870,0.554216,14.6443,12.558138,14.6051,0.013138,100.0,0.0019233766,0.0098,302.1581887,8.6442264,0.707143,t17_f5_c3,14.5972,0.0114,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59624.567291699816,1870567290315015002,2,1870567290315,18.1528,1,1870,0.158073,14.5097,12.537359,14.6386,0.037056,100.0,0.006024519,0.0142,302.1580565,8.6442591,0.751429,t17_f5_c3,14.6173,0.0171,False,True,False,correction_1.0.6,0.0,,,1.871557410315015e+18,ZTF20aappoaa
ztf,59625.55741900019,1871557410315015001,2,1871557410315,18.177044,1,1871,1.1413957,14.376662,12.51459,14.5949,0.051661994,100.0,0.009296986,0.0097,302.1583424,8.6441665,0.4857143,t17_f5_c3,14.5586,0.011,True,True,False,correction_1.0.6,0.0,0.3623685,541120203.0,,ZTF20aappoaa
ztf,59625.55989579996,1871559890315015004,2,1871559890315,18.1098,1,1871,0.6091,14.3957,12.517991,14.6212,0.040611,100.0,0.0072037736,0.0101,302.1581993,8.6442156,0.592857,t17_f5_c3,14.5795,0.0115,False,True,False,correction_1.0.6,0.0,,,1.873557070315015e+18,ZTF20aappoaa
ztf,59625.56236110022,1871562360315015001,2,1871562360315,18.0099,1,1871,0.852747,14.3645,12.512391,14.6458,0.04796,100.0,0.008710349,0.011,302.1582539,8.6441687,0.561429,t17_f5_c3,14.5927,0.0125,False,True,False,correction_1.0.6,0.0,,,1.873557070315015e+18,ZTF20aappoaa
ztf,59625.56483800011,1871564830315015001,2,1871564830315,17.8355,1,1871,0.925275,14.442,12.526062,14.6786,0.044397,100.0,0.0076028793,0.0127,302.1582577,8.6441428,0.527143,t17_f5_c3,14.6302,0.0148,False,True,False,correction_1.0.6,0.0,,,1.873557070315015e+18,ZTF20aappoaa
ztf,59627.55707179988,1873557070315015003,2,1873557070315,17.887878,1,1873,1.2131673,14.40084,12.518901,14.7122,0.039719667,100.0,0.007018272,0.0105,302.1583648,8.6441628,0.47714287,t17_f5_c3,14.6458,0.0117,True,True,False,correction_1.0.6,0.0,0.5907845,541120203.0,,ZTF20aappoaa
ztf,59627.56449070014,1873564490315015002,2,1873564490315,17.472397,1,1873,1.7648486,14.279046,,14.6698,0.030279666,,,0.013,302.1584708,8.6440311,0.4542857,t17_f5_c3,14.6292,0.0153,True,False,True,correction_1.0.6,0.0,0.23387522,541120203.0,,ZTF20aappoaa
ztf,59628.5541087999,1874554100315015002,2,1874554100315,18.7139,1,1874,0.247074,14.6889,12.564554,14.7608,0.056537,100.0,0.007990875,0.0109,302.1580826,8.6442428,0.757143,t17_f5_c3,14.7527,0.0126,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59628.55657410016,1874556570315015004,2,1874556570315,18.7744,1,1874,0.674695,14.5979,12.55122,14.775,0.099539,0.0066485135,0.015111973,0.0112,302.1582173,8.6442097,0.654286,t17_f5_c3,14.7596,0.0129,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59628.55903939996,1874559030315015004,2,1874559030315,18.5893,1,1874,0.736732,14.6176,12.554188,14.729,0.092134,0.0021307277,0.013773838,0.0115,302.1582319,8.6442011,0.607143,t17_f5_c3,14.7125,0.0133,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59628.56399310008,1874563990315015005,2,1874563990315,18.1552,1,1874,0.374091,14.4663,12.530185,14.8435,0.073897,100.0,0.012421686,0.0171,302.157957,8.6443532,0.511429,t17_f5_c3,14.8368,0.021,False,True,False,correction_1.0.6,0.0,,,1.885542930315015e+18,ZTF20aappoaa
ztf,59629.55403940007,1875554030315015002,2,1875554030315,18.8533,1,1875,0.536508,14.5228,12.539478,14.7081,0.103291,0.009804421,0.016623931,0.0099,302.1581377,8.6441818,0.651429,t17_f5_c3,14.7032,0.0113,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59629.556504600216,1875556500315015003,2,1875556500315,18.8009,1,1875,0.409471,14.5602,12.545411,14.7839,0.115443,0.011981496,0.018048964,0.0109,302.1581653,8.6443188,0.65,t17_f5_c3,14.7705,0.0125,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59629.5589815001,1875558980315015005,2,1875558980315,18.6864,1,1875,0.408115,14.7003,12.566158,14.7239,0.064868,100.0,0.00908602,0.011,302.1581633,8.6443276,0.698571,t17_f5_c3,14.7098,0.0127,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59629.56145829987,1875561450315015006,2,1875561450315,18.466,1,1875,0.67311,14.6313,12.556225,14.7858,0.068627,100.0,0.010149977,0.0132,302.1582405,8.6442838,0.73,t17_f5_c3,14.7655,0.0156,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59630.55202550022,1876552020315015005,2,1876552020315,19.0411,1,1876,0.634938,14.5266,12.54009,14.709,0.084804,0.0021821014,0.013608556,0.0092,302.1581484,8.6441532,0.582857,t17_f5_c3,14.6849,0.0102,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59630.55450229999,1876554500315015004,2,1876554500315,19.2695,1,1876,0.283166,14.7672,12.575284,14.7639,0.060392,100.0,0.008020711,0.0095,302.1580451,8.6442236,0.722857,t17_f5_c3,14.7413,0.0105,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59630.55697919987,1876556970315015006,2,1876556970315,19.1032,1,1876,0.566656,14.5718,12.547217,14.7311,0.084507,100.0,0.01309361,0.0095,302.1580716,8.6441451,0.628571,t17_f5_c3,14.7155,0.0106,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59630.559456000105,1876559450315015003,2,1876559450315,19.0614,1,1876,0.424754,14.7803,12.577015,14.8207,0.079136,100.0,0.010400638,0.0107,302.1580955,8.6441914,0.708571,t17_f5_c3,14.8122,0.0122,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59630.5619212999,1876561920315015004,2,1876561920315,18.8711,1,1876,0.197022,14.7427,12.571999,14.8905,0.102369,0.0009248315,0.013863979,0.0121,302.1581077,8.6442821,0.698571,t17_f5_c3,14.8735,0.0139,False,True,False,correction_1.0.6,0.0,,,1.885537740315015e+18,ZTF20aappoaa
ztf,59639.537743099965,1885537740315015001,2,1885537740315,18.835752,1,1885,1.2185346,14.297632,12.499937,14.4838,0.042552885,100.0,0.008125513,0.0063,302.1583287,8.6441009,0.50142854,t17_f5_c3,14.4262,0.0065,True,True,False,correction_1.0.6,0.0,0.6265044,541120203.0,,ZTF20aappoaa
ztf,59639.54034719989,1885540340315015002,2,1885540340315,18.8283,1,1885,0.227404,14.5449,12.543005,14.5249,0.044929,100.0,0.0071083508,0.0065,302.1579987,8.6442638,0.51,t17_f5_c3,14.4624,0.0067,False,True,False,correction_1.0.6,0.0,,,1.885542930315015e+18,ZTF20aappoaa
ztf,59639.54293979984,1885542930315015011,2,1885542930315,18.735071,1,1885,1.1104149,14.251482,12.490972,14.5239,0.034184374,100.0,0.0067549692,0.0064,302.1582754,8.6440839,0.44142857,t17_f5_c3,14.4511,0.0066,True,True,False,correction_1.0.6,0.0,0.04588059,541120203.0,,ZTF20aappoaa
ztf,60721.55068290001,2967550680315015003,2,2967550680315,18.110647,1,2967,1.8631083,15.544332,,15.5644,0.046753515,,,0.0218,302.1585399,8.6441004,0.50714284,t17_f5_c3,15.4548,0.0233,True,False,False,26.0.1,0.0,0.1569415,541120203.0,,ZTF20aappoaa
ztf,60721.554560199846,2967554560315015004,2,2967554560315,17.9495,1,2967,0.931136,15.3292,12.635171,15.4557,0.041384,100.0,0.0034611532,0.0216,302.1582917,8.6441953,0.555714,t17_f5_c3,15.3723,0.0238,False,True,True,26.0.1,0.0,,,2.967559560315015e+18,ZTF20aappoaa
ztf,60721.5595602002,2967559560315015026,2,2967559560315,17.856571,1,2967,2.0424507,14.943396,,15.5802,0.06082246,,,0.0226,302.1585862,8.6440799,0.37285715,t17_f5_c3,15.4554,0.0245,True,False,False,26.0.1,0.0,0.10462785,541120203.0,,ZTF20aappoaa
ztf,61077.57086810004,3323570860315015002,2,3323570860315,17.8358,1,3323,0.565128,14.2354,12.487775,14.2972,0.048723,100.0,0.0097428,0.0141,302.1581594,8.6441863,0.665714,t17_f5_c3,14.2839,0.0174,False,True,False,27.5.7a32.dev1,0.0,,,3.324574990315015e+18,ZTF20aappoaa
ztf,61078.568090300076,3324568090315015001,2,3324568090315,18.1517,1,3324,0.492844,14.1803,12.476531,14.2866,0.041246,100.0,0.008587647,0.0088,302.1581798,8.6442501,0.688571,t17_f5_c3,14.2648,0.0103,False,True,False,27.5.7a32.dev1,0.0,,,3.324574990315015e+18,ZTF20aappoaa
ztf,61078.56902780011,3324569020315015002,2,3324569020315,18.133,1,3324,0.404073,14.2715,12.494898,14.3313,0.064834,100.0,0.012622986,0.0095,302.1581075,8.6442046,0.602857,t17_f5_c3,14.3088,0.0111,False,True,False,27.5.7a32.dev1,0.0,,,3.324574990315015e+18,ZTF20aappoaa
ztf,61078.575000000186,3324574990315015003,2,3324574990315,17.565878,1,3324,1.573125,14.277107,,14.3092,0.07381651,,,0.0149,302.1584806,8.6441798,0.47714287,t17_f5_c3,14.2901,0.0183,True,False,True,27.5.7a32.dev1,0.0,0.00394779,541120203.0,,ZTF20aappoaa
