tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59724.32452550018,1970324525615015003,1,1970324525615,20.603855,1,1970,0.4288791,20.263386,19.467278,20.476,0.21604997,0.10296309,0.103779435,0.3504,200.0952356,43.8021188,0.9657143,t17_f5_c3,20.4561,0.4397,True,True,False,correction_1.0.6,0.0,0.99997246,717120156.0,,ZTF21aayzmfp
ztf,59726.28605319979,1972286055615015010,1,1972286055615,20.8713,1,1972,0.344682,20.2665,19.468773,20.6195,0.183555,0.08707261,0.08803907,0.3229,200.0952694,43.8021391,0.907143,t17_f5_c3,20.3572,0.324,False,True,False,1.1.2,0.0,,,1.978264225615015e+18,ZTF21aayzmfp
ztf,59726.34481480019,1972344815615015006,2,1972344815615,20.5589,1,1972,0.308769,20.4,18.866833,20.4561,0.216361,0.047578465,0.05271237,0.3781,200.0952458,43.8021173,0.967143,t17_f5_c3,20.1391,0.3607,False,True,False,1.1.2,0.0,,,1.978264225615015e+18,ZTF21aayzmfp
ztf,59732.26422449993,1978264225615015013,1,1978264225615,20.76062,1,1978,0.37313956,20.287197,19.478651,20.5931,0.1943138,0.0913366,0.09227525,0.3507,200.0952941,43.8021317,0.9457143,t17_f5_c3,20.2455,0.326,True,True,False,1.1.2,0.0,0.99999917,717120156.0,,ZTF21aayzmfp
ztf,60029.38651619991,2275386515615015009,1,2275386515615,20.4861,1,2275,0.138771,19.973,19.318094,19.8361,0.226496,0.12338915,0.12390763,0.1814,200.0953077,43.8022042,0.641429,t17_f5_c3,19.9268,0.2515,False,True,False,1.1.6,0.0,,,2.278305165615015e+18,ZTF21aayzmfp
ztf,60032.305162000004,2278305165615015004,1,2278305165615,20.386353,1,2278,0.27551678,19.711506,19.167315,19.8211,0.17205103,0.10376009,0.10422707,0.2219,200.0953508,43.8021801,0.91571426,t17_f5_c3,19.779,0.2729,True,True,False,1.1.6,0.0,0.9999727,717120156.0,,ZTF21aayzmfp
ztf,60032.37417820003,2278374175615015015,2,2278374175615,20.406439,1,2278,0.13938355,19.932274,18.732996,19.5913,0.17759413,0.05532154,0.058846027,0.1775,200.0953112,43.8022342,0.87714285,t17_f5_c3,19.6356,0.2355,True,True,False,1.1.6,0.0,0.99983346,717120256.0,,ZTF21aayzmfp
ztf,60042.35918979999,2288359185615015014,1,2288359185615,19.7719,1,2288,0.211094,19.6291,19.116652,19.4011,0.277305,0.17271689,0.17297281,0.2916,200.0952952,43.8021781,0.762857,t17_f5_c3,19.2256,0.3186,False,True,False,1.1.6,0.0,,,2.290304895615015e+18,ZTF21aayzmfp
ztf,60044.30489580007,2290304895615015032,1,2290304895615,20.375113,1,2290,0.3007172,19.553352,19.068785,19.4473,0.15612449,0.09951195,0.09991813,0.1731,200.0953238,43.8021586,0.89857143,t17_f5_c3,19.14,0.1672,True,True,False,1.1.6,0.0,0.9999999,717120156.0,,ZTF21aayzmfp
ztf,60046.25783560006,2292257835615015014,1,2292257835615,20.973547,1,2292,0.3333424,19.553577,19.06893,19.4835,0.13693601,0.08716761,0.08763115,0.1049,200.0952093,43.8021555,0.8757143,t17_f5_c3,19.4665,0.1306,True,True,False,1.1.6,0.0,0.99997586,717120156.0,,ZTF21aayzmfp
ztf,60050.37153939996,2296371535615015017,1,2296371535615,20.827686,1,2296,0.11880668,19.564573,19.075953,19.7456,0.13250625,0.08399955,0.084486715,0.1527,200.0953066,43.8022107,0.9114286,t17_f5_c3,19.6141,0.1721,True,True,False,1.1.6,0.0,0.9999932,717120156.0,,ZTF21aayzmfp
ztf,60052.34241899988,2298342415615015011,1,2298342415615,20.717276,1,2298,0.37898624,19.562487,19.074623,19.6194,0.16929136,0.10763658,0.10801627,0.1236,200.0952371,43.8021331,0.83285713,t17_f5_c3,19.5765,0.1506,True,True,False,1.1.6,0.0,0.9989724,717120156.0,,ZTF21aayzmfp
ztf,60054.34348380007,2300343485615015006,1,2300343485615,20.552519,1,2300,0.33462706,19.438612,18.99397,19.3735,0.13777626,0.09109164,0.09147821,0.1202,200.0953488,43.8021577,0.76857144,t17_f5_c3,19.3483,0.1494,True,True,False,1.1.6,0.0,0.99944466,717120156.0,,ZTF21aayzmfp
ztf,60056.28103009984,2302281035615015016,1,2302281035615,20.811373,1,2302,0.31421387,19.556969,19.071098,19.5313,0.16800049,0.10701024,0.107389666,0.1301,200.095245,43.8021504,0.80714285,t17_f5_c3,19.3668,0.1423,True,True,False,1.2.0,0.0,0.99975586,717120156.0,,ZTF21aayzmfp
ztf,60060.38451390015,2306384515615015005,1,2306384515615,20.546885,1,2306,0.26636216,19.508205,19.039677,19.361,0.15421176,0.09977869,0.10016268,0.1207,200.0952824,43.8021611,0.6314286,t17_f5_c3,19.302,0.1452,True,True,False,1.2.0,0.0,0.999832,717120156.0,,ZTF21aayzmfp
ztf,60062.4268633998,2308426865615015006,1,2308426865615,20.61709,1,2308,0.5010837,19.482967,19.023218,19.3319,0.13916357,0.090712875,0.09112249,0.1234,200.0954266,43.802146,0.8742857,t17_f5_c3,19.2391,0.1442,True,True,False,1.2.0,0.0,0.999949,717120156.0,,ZTF21aayzmfp
ztf,60064.25864579994,2310258645615015004,1,2310258645615,20.032005,1,2310,0.36840025,19.428875,18.987495,19.5116,0.16726547,0.11107865,0.111392125,0.2495,200.0953371,43.802142,0.9357143,t17_f5_c3,19.723,0.3885,True,True,False,1.2.0,0.0,0.9999788,717120156.0,,ZTF21aayzmfp
ztf,60067.29310189979,2313293105615015005,1,2313293105615,19.1802,1,2313,0.414226,19.4494,19.001122,19.2261,0.276079,0.18249713,0.18269296,0.292,200.0952235,43.802346,0.685714,t17_f5_c3,19.1718,0.3566,False,True,False,1.2.0,0.0,,,2.322286525615015e+18,ZTF21aayzmfp
ztf,60076.28652779991,2322286525615015013,1,2322286525615,20.806866,1,2322,0.26348,19.655836,19.13325,19.6426,0.14239487,0.08747556,0.0879954,0.1381,200.0952121,43.802178,0.9128571,t17_f5_c3,19.4829,0.1518,True,True,False,1.2.0,0.0,0.99999857,717120156.0,,ZTF21aayzmfp
ztf,60078.32628470007,2324326285615015013,1,2324326285615,20.815111,1,2324,0.17372589,19.6788,19.147385,19.7236,0.15576056,0.0949837,0.09547527,0.1503,200.0952825,43.8021873,0.9114286,t17_f5_c3,19.6463,0.1782,True,True,False,1.2.0,0.0,0.9999714,717120156.0,,ZTF21aayzmfp
ztf,60080.280520800035,2326280525615015002,1,2326280525615,20.754475,1,2326,0.38228512,19.722437,19.173923,19.478,0.19966899,0.12006852,0.12047724,0.1198,200.0952026,43.8021424,0.51857144,t17_f5_c3,19.4872,0.1532,True,True,False,1.2.0,0.0,0.99894315,717120156.0,,ZTF21aayzmfp
ztf,60084.340902800206,2330340905615015006,1,2330340905615,20.751987,1,2330,0.35038847,19.69179,19.155327,19.843,0.13573503,0.08223904,0.082814634,0.1729,200.095304,43.8021394,0.91714287,t17_f5_c3,19.6752,0.1886,True,True,False,1.2.0,0.0,0.9999709,717120156.0,,ZTF21aayzmfp
ztf,60086.26843750011,2332268435615015007,1,2332268435615,20.858616,1,2332,0.23386754,19.72875,19.177729,19.6477,0.18079542,0.10838168,0.10883747,0.1377,200.095295,43.8021715,0.8585714,t17_f5_c3,19.749,0.1917,True,True,False,1.2.0,0.0,0.9998704,717120156.0,,ZTF21aayzmfp
ztf,60088.300219899975,2334300215615015009,1,2334300215615,20.945766,1,2334,0.53632027,19.774706,19.205158,19.5837,0.15361288,0.090334855,0.09090943,0.1159,200.0952103,43.8020927,0.7985714,t17_f5_c3,19.6983,0.1626,True,True,False,1.2.0,0.0,0.9999967,717120156.0,,ZTF21aayzmfp
ztf,60090.28563660011,2336285635615015004,1,2336285635615,20.3077,1,2336,0.61505,19.7773,19.206694,19.8043,0.225668,0.13303006,0.13342199,0.214,200.0954021,43.8020887,0.882857,t17_f5_c3,19.8153,0.2764,False,True,False,1.2.0,0.0,,,2.366276515615015e+18,ZTF21aayzmfp
ztf,60092.33793980023,2338337935615015003,1,2338337935615,20.1213,1,2338,0.352855,19.8335,19.239569,19.9368,0.245025,0.14139561,0.14178741,0.3045,200.0952952,43.8021376,0.832857,t17_f5_c3,19.8311,0.3538,False,True,False,1.2.0,0.0,,,2.366276515615015e+18,ZTF21aayzmfp
ztf,60098.19644680014,2344196445615015035,1,2344196445615,19.6914,1,2344,0.135585,19.6046,19.101305,19.4101,0.244518,0.15353285,0.15381269,0.3229,200.0953113,43.8022074,0.814286,t17_f5_c3,19.4707,0.4381,False,True,False,1.2.0,0.0,,,2.366276515615015e+18,ZTF21aayzmfp
ztf,60118.2451272998,2364245125615015003,1,2364245125615,20.1816,1,2364,1.47435,19.8448,,19.3292,0.200979,,,0.1404,200.0950235,43.8018634,0.145714,t17_f5_c3,19.186,0.1572,False,False,True,1.2.0,0.0,,,2.366276515615015e+18,ZTF21aayzmfp
ztf,60120.27651620004,2366276515615015055,1,2366276515615,20.04126,1,2366,0.36856723,19.578127,19.084576,19.4065,0.18576473,0.117553696,0.11790787,0.1835,200.0953815,43.8021654,0.6542857,t17_f5_c3,19.5818,0.2759,True,True,False,1.2.0,0.0,0.9978069,717120156.0,,ZTF21aayzmfp
ztf,60122.307754599955,2368307755615015008,1,2368307755615,19.6179,1,2368,0.810757,19.5113,19.041685,19.209,0.251215,0.16276807,0.16300462,0.2041,200.0955784,43.802169,0.24,t17_f5_c3,19.2984,0.2841,False,True,False,1.2.0,0.0,,,2.372202875615015e+18,ZTF21aayzmfp
ztf,60124.26400459977,2370264005615015006,1,2370264005615,19.8162,1,2370,0.391674,19.745,19.18748,20.1272,0.254936,0.1522232,0.15255393,0.4987,200.0953567,43.8021423,0.881429,t17_f5_c3,19.9957,0.5671,False,True,False,1.2.0,0.0,,,2.372202875615015e+18,ZTF21aayzmfp
ztf,60126.20287040016,2372202875615015006,1,2372202875615,19.738724,1,2372,0.07966385,19.537931,19.058891,19.9269,0.20249343,0.12994944,0.13025512,0.4693,200.0953061,43.80223,0.87714285,t17_f5_c3,19.3879,0.3672,True,True,False,1.2.0,0.0,0.9999959,717120156.0,,ZTF21aayzmfp
ztf,60128.20349540003,2374203495615015006,1,2374203495615,19.6082,1,2374,0.405051,19.6747,19.144869,20.2036,0.227551,0.1393499,0.13968387,0.7123,200.0953546,43.8021369,0.885714,t17_f5_c3,19.9998,0.7582,False,True,True,1.2.0,0.0,,,2.381239105615015e+18,ZTF21aayzmfp
ztf,60135.23910879996,2381239105615015007,1,2381239105615,20.373981,1,2381,0.33023492,19.741615,19.185453,19.7647,0.19032091,0.11358958,0.11403077,0.2024,200.09527,43.8021431,0.92,t17_f5_c3,19.8692,0.2844,True,True,True,1.2.0,0.0,0.99996257,717120156.0,,ZTF21aayzmfp
ztf,60287.517766200006,2533517765615015003,1,2533517765615,19.945576,1,2533,0.5196421,19.214184,18.839907,19.2767,0.17902634,0.12661558,0.12682526,0.1374,200.0951744,43.8021095,0.6185714,t17_f5_c3,19.3021,0.1794,True,True,False,23.12.x,0.0,0.9996741,717120156.0,,ZTF21aayzmfp
ztf,60291.4752894002,2537475285615015005,1,2537475285615,20.513613,1,2537,0.29166278,19.218597,18.84303,19.1519,0.10525611,0.074117064,0.074476734,0.0995,200.0952332,43.8021599,0.94142854,t17_f5_c3,19.0522,0.1153,True,True,False,23.12.x,0.0,0.9999986,717120156.0,,ZTF21aayzmfp
ztf,60315.44380789995,2561443805615015009,1,2561443805615,20.290165,1,2561,0.43653363,19.373537,18.95033,19.3391,0.13476491,0.090905406,0.0912629,0.1403,200.0952777,43.8021131,0.9185714,t17_f5_c3,19.2271,0.1614,True,True,False,23.12.x,0.0,0.99999404,717120156.0,,ZTF21aayzmfp
ztf,60323.44249999989,2569442495615015010,1,2569442495615,19.8977,1,2569,0.208971,19.4698,19.014578,19.6165,0.212806,0.13966264,0.13992482,0.168,200.0953238,43.8021882,0.404286,t17_f5_c3,19.6355,0.2183,False,True,False,23.12.x,0.0,,,2.597368125615015e+18,ZTF21aayzmfp
ztf,60351.36812500004,2597368125615015011,1,2597368125615,20.463154,1,2597,0.24885538,19.36963,18.947683,19.3014,0.1367763,0.09238242,0.09273252,0.1252,200.095314,43.8021714,0.93857145,t17_f5_c3,19.2479,0.1519,True,True,False,23.12.x,0.0,0.99999607,717120156.0,,ZTF21aayzmfp
ztf,60363.43356479984,2609433565615015006,2,2609433565615,18.6941,1,2609,0.275279,18.9131,18.281395,18.5643,0.283596,0.15794246,0.15849589,0.3073,200.0951939,43.8021651,0.747143,t17_f5_c3,18.3403,0.3212,False,True,False,23.12.x,0.0,,,2.637304595615015e+18,ZTF21aayzmfp
ztf,60391.30459489999,2637304595615015010,1,2637304595615,19.810236,1,2637,0.28374508,19.385084,18.958138,19.6819,0.19693853,0.13265944,0.13290821,0.3711,200.0953588,43.8021828,0.87285715,t17_f5_c3,19.498,0.4021,True,True,False,23.12.x,0.0,0.9998877,717120156.0,,ZTF21aayzmfp
