tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60852.42390049994,3098423902415015010,1,3098423902415,20.353836,1,3098,1.3754721,18.338066,18.3539,0.070081465,0.0638,340.4047253,-3.1772158,0.9514286,t17_f5_c3,0.99999976,18.3558,0.0808,444120124.0,True,True,False,27.5.6,0.0,18.293238,0.06708855,0.067246825,,ZTF25aapsdaj
ztf,60852.44687499991,3098446872415015016,2,3098446872415,20.506552,1,3098,1.7066327,17.541204,17.5748,0.040407587,0.0303,340.4047113,-3.1772115,0.89428574,t17_f5_c3,0.99999946,17.6094,0.039,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60855.370486100204,3101370482415015006,2,3101370482415,19.804007,1,3101,1.7910273,17.75695,17.7685,0.058275666,0.0401,340.4047446,-3.1772527,0.76285714,t17_f5_c3,0.99990505,17.7262,0.0487,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60855.46333329985,3101463332415015013,1,3101463332415,20.46117,1,3101,1.4061364,18.553955,18.5188,0.060384534,0.0616,340.4046949,-3.1771993,0.94142854,t17_f5_c3,0.99999976,18.5115,0.0776,444120124.0,True,False,True,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60858.4058681,3104405862415015008,1,3104405862415,20.513521,1,3104,1.3309678,18.727112,18.7722,0.07324381,0.0782,340.404715,-3.1771894,0.95714283,t17_f5_c3,0.9999939,18.8226,0.1039,444120124.0,True,True,False,27.5.6,0.0,18.663523,0.06877215,0.06907724,,ZTF25aapsdaj
ztf,60858.45982640004,3104459822415015014,2,3104459822415,20.699524,1,3104,1.670436,17.891346,17.9486,0.05381087,0.0351,340.4047206,-3.1772048,0.9285714,t17_f5_c3,0.99998045,17.9582,0.0442,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60861.3694329001,3107369432415015010,2,3107369432415,20.602175,1,3107,1.6774387,18.102364,18.1631,0.04640508,0.0459,340.4047135,-3.1772033,0.9257143,t17_f5_c3,0.999997,18.2013,0.0599,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60862.43319439981,3108433192415015008,1,3108433192415,20.66574,1,3108,1.3893698,18.981197,19.0151,0.0782304,0.0889,340.4047114,-3.1772087,0.9514286,t17_f5_c3,1.0,18.939,0.1054,444120124.0,True,True,True,27.5.6,0.0,18.901443,0.07224008,0.07268986,,ZTF25aapsdaj
ztf,60862.43695600005,3108436952415015014,1,3108436952415,20.665161,1,3108,1.371017,19.023293,18.9572,0.07909258,0.0838,340.4047109,-3.1772011,0.9514286,t17_f5_c3,0.99998844,18.9262,0.1035,444120124.0,True,True,False,27.5.6,0.0,18.940502,0.07280629,0.07328578,,ZTF25aapsdaj
ztf,60862.462523099966,3108462522415015012,2,3108462522415,20.58264,1,3108,1.6761141,18.17629,18.2264,0.03887917,0.0474,340.4047111,-3.1772017,0.9342857,t17_f5_c3,1.0,18.2303,0.06,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60863.38253469998,3109382532415015002,1,3109382532415,20.04744,1,3109,1.4276705,19.085802,19.2167,0.09396922,0.1733,340.4046912,-3.1772041,0.93857145,t17_f5_c3,0.9999999,19.188,0.2162,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60863.39585650014,3109395852415015005,1,3109395852415,20.220877,1,3109,1.2576632,19.185827,19.5809,0.12189535,0.2024,340.4047357,-3.1771806,0.8842857,t17_f5_c3,0.9999834,19.6809,0.2841,444120124.0,True,True,False,27.5.6,0.0,19.09024,0.111208476,0.11162269,,ZTF25aapsdaj
ztf,60863.46245370014,3109462452415015016,2,3109462452415,20.733246,1,3109,1.721792,18.219637,18.2956,0.042373717,0.0465,340.4047091,-3.1772151,0.92285717,t17_f5_c3,0.9999776,18.3015,0.0588,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60864.44614579994,3110446142415015012,1,3110446142415,20.591425,1,3110,1.4701777,19.18095,19.2127,0.08294902,0.1122,340.4047007,-3.1772297,0.94,t17_f5_c3,0.9999987,19.2491,0.148,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60864.457916699816,3110457912415015010,1,3110457912415,20.59553,1,3110,1.3398751,19.191053,19.3046,0.08637539,0.1189,340.4047322,-3.1772085,0.94714284,t17_f5_c3,0.9998788,19.1875,0.1363,444120124.0,True,True,False,27.5.6,0.0,19.095026,0.07847293,0.079064004,,ZTF25aapsdaj
ztf,60864.4631829001,3110463182415015014,2,3110463182415,20.704893,1,3110,1.7032764,18.287312,18.2539,0.04712536,0.0466,340.4047034,-3.1772062,0.92714286,t17_f5_c3,0.99997425,18.2533,0.0586,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60865.36370369978,3111363702415015002,1,3111363702415,19.456684,1,3111,1.3656834,19.072851,19.0566,0.15033568,0.2723,340.4047548,-3.1772352,0.9242857,t17_f5_c3,0.9999978,19.2138,0.4043,444120124.0,True,True,False,27.5.6,0.0,18.986345,0.13854758,0.13882239,,ZTF25aapsdaj
ztf,60865.37211810006,3111372112415015007,1,3111372112415,19.52928,1,3111,1.2804055,19.102757,19.2414,0.1329477,0.3071,340.4047596,-3.1772091,0.9028571,t17_f5_c3,0.9998189,19.1724,0.3703,444120124.0,True,True,False,27.5.6,0.0,19.013931,0.12217628,0.12250404,,ZTF25aapsdaj
ztf,60865.385532400105,3111385532415015005,3,3111385532415,19.783285,1,3111,1.3600277,18.24415,18.2546,0.07845253,0.115,340.4047311,-3.1772158,0.89,t17_f5_c3,0.99987537,18.2916,0.1522,444120324.0,True,True,False,27.5.6,0.0,18.178886,0.07350913,0.073875725,,ZTF25aapsdaj
ztf,60865.46265049977,3111462652415015013,2,3111462652415,20.324902,1,3111,1.6973164,18.347128,18.3785,0.050937347,0.0739,340.404696,-3.1772002,0.9285714,t17_f5_c3,0.99999154,18.4082,0.0968,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60866.38334489986,3112383342415015009,2,3112383342415,19.577044,1,3112,1.662737,18.373125,18.3982,0.0670457,0.1383,340.4047244,-3.1772042,0.9257143,t17_f5_c3,0.9999968,18.3849,0.1752,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60866.409305599984,3112409302415015009,3,3112409302415,19.469912,1,3112,1.3614074,18.23621,18.5147,0.08275668,0.1771,340.4047113,-3.1772054,0.88285714,t17_f5_c3,0.9999987,18.5392,0.2323,444120324.0,True,True,False,27.5.6,0.0,18.171408,0.07761939,0.07796193,,ZTF25aapsdaj
ztf,60866.45829859981,3112458292415015002,1,3112458292415,19.406591,1,3112,1.1779485,19.292828,19.2153,0.17377093,0.2908,340.4047897,-3.1771952,0.47,t17_f5_c3,0.99601996,19.41,0.4466,444120124.0,True,True,False,27.5.6,0.0,19.187805,0.15739906,0.1577496,,ZTF25aapsdaj
ztf,60867.36590280011,3113365902415015002,1,3113365902415,19.1139,1,3113,1.43178,19.4449,19.331,0.244394,0.4449,340.404716,-3.1772286,0.558571,t17_f5_c3,,19.5584,0.7047,,False,False,False,27.5.6,0.0,,,,3.138424342415015e+18,ZTF25aapsdaj
ztf,60867.379768500105,3113379762415015006,3,3113379762415,19.40669,1,3113,1.2977887,18.337486,18.5085,0.07777773,0.1818,340.4047241,-3.1771921,0.9071429,t17_f5_c3,0.9999962,18.3934,0.2096,444120324.0,True,True,False,27.5.6,0.0,18.266552,0.07242164,0.072858736,,ZTF25aapsdaj
ztf,60868.38015050022,3114380152415015006,2,3114380152415,19.333565,1,3114,1.5131203,18.384863,18.3947,0.08998147,0.1509,340.4047546,-3.177172,0.8957143,t17_f5_c3,0.9999945,18.3733,0.19,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60868.4226505002,3114422652415015005,1,3114422652415,19.0826,1,3114,1.31837,19.2931,19.3696,0.232282,0.3821,340.4047266,-3.1771955,0.522857,t17_f5_c3,,19.0499,0.3655,,False,True,True,27.5.6,0.0,19.188053,0.21059889,0.21086113,3.138424342415015e+18,ZTF25aapsdaj
ztf,60868.46270829998,3114462702415015007,3,3114462702415,19.352287,1,3114,1.4023657,18.378561,18.5578,0.091984324,0.1944,340.4047145,-3.1772205,0.89,t17_f5_c3,0.99999654,18.5557,0.2489,444120324.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60868.46270829998,3114462702415025007,3,3114462702415,19.3523,1,3114,1.40237,18.3786,18.5578,0.091984,0.1944,340.4047145,-3.1772205,0.89,t17_f5_c3,,18.5557,0.2489,,False,False,False,27.5.6,0.0,,,,3.138424342415015e+18,ZTF25aapsdaj
ztf,60869.36817129981,3115368172415015003,1,3115368172415,19.0947,1,3115,1.24258,19.6598,19.6761,0.282289,0.5948,340.4047749,-3.177207,0.532857,t17_f5_c3,,20.3119,1.3725,,False,True,True,27.5.6,0.0,19.515251,0.24669205,0.247101,3.138424342415015e+18,ZTF25aapsdaj
ztf,60869.38130789995,3115381302415015005,3,3115381302415,19.229622,1,3115,1.3716713,18.457659,18.6312,0.11197465,0.2498,340.4047422,-3.1772248,0.87285715,t17_f5_c3,0.99973905,18.9619,0.4347,444120324.0,True,True,False,27.5.6,0.0,18.378717,0.10374657,0.10412217,,ZTF25aapsdaj
ztf,60869.461967600044,3115461962415015008,2,3115461962415,19.425974,1,3115,1.6047713,18.352346,18.2019,0.06971893,0.1314,340.4047428,-3.1771949,0.9185714,t17_f5_c3,1.0,18.2632,0.1784,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60872.42006940022,3118420062415015005,2,3118420062415,19.0809,1,3118,1.5716809,18.634624,18.5587,0.11221384,0.2045,340.404734,-3.1771804,0.87714285,t17_f5_c3,0.9999231,18.4474,0.237,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60873.30317129986,3119303172415015003,2,3119303172415,19.308413,1,3119,1.6792876,18.62593,18.7528,0.10727795,0.2592,340.4046945,-3.1771935,0.7728571,t17_f5_c3,0.794991,18.694,0.3149,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60873.36016200017,3119360162415015005,3,3119360162415,19.27399,1,3119,1.4044652,18.466772,18.6797,0.105573714,0.248,340.4047089,-3.177218,0.91571426,t17_f5_c3,0.9995562,18.6659,0.3141,444120324.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60873.474363400135,3119474362415015003,1,3119474362415,19.431374,1,3119,1.5551071,19.407656,19.5895,0.17479396,0.4439,340.4046783,-3.1772416,0.8314286,t17_f5_c3,0.99997157,19.5809,0.5654,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60875.32056709984,3121320562415015008,3,3121320562415,19.62933,1,3121,1.3776757,18.46235,18.6011,0.0747341,0.1392,340.4046993,-3.1772035,0.9142857,t17_f5_c3,0.9999998,18.6632,0.1883,444120324.0,True,True,False,27.5.6,0.0,18.38308,0.06890332,0.0694721,,ZTF25aapsdaj
ztf,60875.36063659983,3121360632415015013,2,3121360632415,20.314407,1,3121,1.6966847,18.587456,18.6171,0.073178165,0.0824,340.4047088,-3.177207,0.93857145,t17_f5_c3,0.99999917,18.7436,0.1177,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60875.37835650006,3121378352415015003,1,3121378352415,20.141602,1,3121,1.4922836,19.534279,19.5707,0.13223961,0.2012,340.4046891,-3.1772275,0.86714286,t17_f5_c3,0.9998033,19.2605,0.1939,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60875.39054400008,3121390542415015008,1,3121390542415,20.174906,1,3121,1.5252023,19.597305,19.5402,0.14716296,0.1893,340.4046882,-3.1772392,0.85571426,t17_f5_c3,0.99991095,19.6467,0.2673,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60876.361018499825,3122361012415015007,3,3122361012415,19.995258,1,3122,1.4222202,18.452555,18.5894,0.0793595,0.1146,340.4046934,-3.1772146,0.9142857,t17_f5_c3,0.99999976,18.6451,0.1538,444120324.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60876.40561340004,3122405612415015011,2,3122405612415,20.566484,1,3122,1.7303139,18.521118,18.4833,0.06836146,0.0593,340.4046969,-3.1772113,0.9342857,t17_f5_c3,0.99999964,18.5413,0.0791,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60876.42059030011,3122420592415015011,1,3122420592415,20.57668,1,3122,1.3341093,19.515295,19.6296,0.09872969,0.1565,340.4047125,-3.1771881,0.92142856,t17_f5_c3,0.99999976,19.6026,0.1948,444120124.0,True,True,False,27.5.6,0.0,19.387745,0.086872324,0.08778647,,ZTF25aapsdaj
ztf,60876.43055560021,3122430552415015008,1,3122430552415,20.276031,1,3122,1.4225538,19.420158,19.5709,0.1637551,0.1675,340.404721,-3.1772295,0.88714284,t17_f5_c3,0.99999744,19.5624,0.2124,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60877.3532292,3123353222415015015,2,3123353222415,20.585995,1,3123,1.6834487,18.586092,18.7192,0.056512475,0.0756,340.4047183,-3.1772077,0.93714285,t17_f5_c3,0.9999998,18.7885,0.1023,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60877.3623147998,3123362312415015011,3,3123362312415,19.806225,1,3123,1.3876619,18.506742,18.6582,0.07955191,0.1445,340.404699,-3.1772066,0.92285717,t17_f5_c3,0.9999994,18.6677,0.1863,444120324.0,True,True,True,27.5.6,0.0,18.424286,0.07315596,0.07373403,,ZTF25aapsdaj
ztf,60877.39862270001,3123398622415015011,1,3123398622415,20.798191,1,3123,1.3991256,19.610386,19.5678,0.10480345,0.1295,340.4047001,-3.1772016,0.9142857,t17_f5_c3,0.9999213,19.7558,0.1958,444120124.0,True,True,True,27.5.6,0.0,19.471876,0.09123506,0.092251085,,ZTF25aapsdaj
ztf,60878.3676041998,3124367602415015008,1,3124367602415,20.53194,1,3124,1.396599,19.541649,19.6097,0.12438169,0.1366,340.4047041,-3.1772045,0.8157143,t17_f5_c3,0.9999685,19.7439,0.1968,444120124.0,True,True,True,27.5.6,0.0,19.411146,0.109536536,0.11029483,,ZTF25aapsdaj
ztf,60878.368541699834,3124368542415015008,1,3124368542415,20.623333,1,3124,1.4702698,19.53441,19.3688,0.120321944,0.1054,340.4046988,-3.177228,0.7828571,t17_f5_c3,0.9999808,19.5506,0.1582,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60878.36949069984,3124369492415015009,1,3124369492415,20.587822,1,3124,1.4033304,19.628334,19.5373,0.123539925,0.1299,340.4047095,-3.1772122,0.8485714,t17_f5_c3,0.9999995,19.3619,0.1412,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60878.38371529989,3124383712415015008,3,3124383712415,19.775578,1,3124,1.3973871,18.465837,18.479,0.07156706,0.1047,340.4047137,-3.1772184,0.9042857,t17_f5_c3,0.9999627,18.4796,0.1337,444120324.0,True,True,True,27.5.6,0.0,18.38632,0.0659151,0.06651299,,ZTF25aapsdaj
ztf,60878.41053240001,3124410532415015010,2,3124410532415,20.587807,1,3124,1.7324227,18.596476,18.6103,0.06426682,0.0621,340.4047006,-3.177214,0.93,t17_f5_c3,0.9999982,18.5337,0.0733,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60878.41148150014,3124411482415015012,2,3124411482415,20.662355,1,3124,1.7032257,18.561646,18.5862,0.057133745,0.0585,340.4046977,-3.1772031,0.92714286,t17_f5_c3,0.9999999,18.5997,0.0749,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60879.38068290008,3125380682415015010,2,3125380682415,20.237295,1,3125,1.8601793,18.596954,18.5806,0.07580034,0.0679,340.4046975,-3.1772529,0.8914286,t17_f5_c3,0.9999652,18.5449,0.0834,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60879.4031134001,3125403112415015008,3,3125403112415,19.631466,1,3125,1.2938546,18.517199,18.4558,0.10768283,0.1195,340.4047036,-3.1771783,0.89428574,t17_f5_c3,0.99998605,18.4188,0.1477,444120324.0,True,True,False,27.5.6,0.0,18.433973,0.09930277,0.09973706,,ZTF25aapsdaj
ztf,60879.42025459977,3125420252415015008,1,3125420252415,20.427975,1,3125,1.4014524,19.532911,19.6377,0.10195627,0.1468,340.4047063,-3.1772086,0.80142856,t17_f5_c3,0.99993294,19.7001,0.1983,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60879.421203699894,3125421202415015009,1,3125421202415,20.50118,1,3125,1.5333499,19.621698,19.5852,0.12301555,0.1415,340.4046627,-3.1772174,0.8857143,t17_f5_c3,0.9999982,19.6616,0.1935,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60880.390173600055,3126390172415015011,2,3126390172415,20.631033,1,3126,1.69851,18.551693,18.5754,0.058760013,0.0643,340.4047028,-3.1772044,0.9357143,t17_f5_c3,0.9999997,18.6254,0.0853,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60880.390173600055,3126390172415025011,2,3126390172415,20.631,1,3126,1.69851,18.5517,18.5754,0.05876,0.0643,340.4047028,-3.1772044,0.935714,t17_f5_c3,,18.6254,0.0853,,False,False,False,27.5.6,0.0,,,,3.155358722415015e+18,ZTF25aapsdaj
ztf,60880.3911342998,3126391132415015020,2,3126391132415,20.551683,1,3126,1.6878276,18.591251,18.6216,0.074153826,0.0705,340.4047079,-3.1772037,0.9242857,t17_f5_c3,0.9999781,18.5881,0.0868,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60880.3911342998,3126391132415025020,2,3126391132415,20.5517,1,3126,1.68783,18.5913,18.6216,0.074154,0.0705,340.4047079,-3.1772037,0.924286,t17_f5_c3,,18.5881,0.0868,,False,False,False,27.5.6,0.0,,,,3.155358722415015e+18,ZTF25aapsdaj
ztf,60880.402083300054,3126402082415015007,3,3126402082415,20.111973,1,3126,1.3736788,18.45494,18.5394,0.060612947,0.099,340.4047112,-3.1772093,0.91,t17_f5_c3,0.99993527,18.5682,0.1294,444120324.0,True,True,False,27.5.6,0.0,18.37619,0.05567866,0.05637221,,ZTF25aapsdaj
ztf,60880.43600689992,3126436002415015009,1,3126436002415,20.48983,1,3126,1.3978128,19.544304,19.2266,0.115009144,0.112,340.4047103,-3.1772108,0.73285717,t17_f5_c3,0.999988,19.0825,0.1253,444120124.0,True,True,True,27.5.6,0.0,19.4135,0.10113112,0.101955496,,ZTF25aapsdaj
ztf,60880.43694439996,3126436942415015012,1,3126436942415,20.514732,1,3126,1.4386336,19.486593,19.4662,0.08434533,0.1393,340.40472,-3.1772346,0.92142856,t17_f5_c3,0.9999983,19.3091,0.1541,444120124.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60881.35738429986,3127357382415015014,3,3127357382415,20.078222,1,3127,1.3351727,18.42389,18.4689,0.070691004,0.0995,340.4047116,-3.177197,0.9128571,t17_f5_c3,0.99995685,18.3794,0.1169,444120324.0,True,True,True,27.5.6,0.0,18.347282,0.06531345,0.065875106,,ZTF25aapsdaj
ztf,60881.41289350018,3127412892415015016,2,3127412892415,20.473045,1,3127,1.6798911,18.608007,18.5437,0.054471117,0.0674,340.4046923,-3.1771924,0.92,t17_f5_c3,0.9999995,18.5445,0.0857,444120224.0,True,False,False,27.5.6,0.0,,,,,ZTF25aapsdaj
ztf,60881.43892360013,3127438922415015019,1,3127438922415,20.597109,1,3127,1.3799535,19.530495,19.5843,0.13053983,0.1502,340.4047196,-3.1772125,0.89857143,t17_f5_c3,0.99999523,19.4531,0.1702,444120124.0,True,True,True,27.5.6,0.0,19.401249,0.115181305,0.115889676,,ZTF25aapsdaj
