tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59721.41692129988,1967416921915015011,2,1967416921915,20.4773,1,1967,0.296495,16.8356,14.401975,16.9444,0.100002,100.0,0.01063062,0.0235,280.5872707,-3.9180708,0.605714,t17_f5_c3,16.8857,0.0252,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59723.3519444,1969351941915015016,2,1969351941915,20.5217,1,1969,0.073876,16.8114,14.399376,16.821,0.050021,100.0,0.0054242923,0.0219,280.587366,-3.9181114,0.651429,t17_f5_c3,16.7871,0.0236,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59723.39700229978,1969397001915015005,1,1969397001915,20.1635,1,1969,0.140218,20.0122,17.723389,19.8063,0.249725,0.024727764,0.030334583,0.2496,280.5873663,-3.9180762,0.831429,t17_f5_c3,19.7674,0.3062,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59729.39762730012,1975397621915015005,1,1975397621915,20.1471,1,1975,0.110288,19.7366,17.685932,19.7295,0.209032,0.026675982,0.03161882,0.1907,280.5873136,-3.9181016,0.797143,t17_f5_c3,19.6538,0.2251,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59729.44150459999,1975441501915015012,2,1975441501915,20.0801,1,1975,0.112691,16.78,14.395927,16.8242,0.052181,100.0,0.0058060796,0.0243,280.587358,-3.9181354,0.841429,t17_f5_c3,16.815,0.0278,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59732.38119209977,1978381191915015007,2,1978381191915,20.4296,1,1978,0.27967,16.8985,14.408491,17.2272,0.063763,100.0,0.0064352416,0.0296,280.5873236,-3.9181795,0.56,t17_f5_c3,17.2243,0.0337,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59732.38119209977,1978381191915015008,2,1978381191915,20.4296,1,1978,0.215087,16.8943,14.408066,16.9562,0.033006,100.0,0.0033427137,0.0245,280.5872961,-3.9181375,0.72,t17_f5_c3,16.9573,0.0276,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59734.44361109985,1980443611915015011,2,1980443611915,19.9898,1,1980,0.341215,16.9551,14.414071,16.8754,0.060294,100.0,0.0058058095,0.032,280.5872523,-3.9181219,0.721429,t17_f5_c3,16.8539,0.036,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59737.294305600226,1983294301915015009,2,1983294301915,20.4906,1,1983,0.368705,17.2838,14.44173,17.3554,0.046792,100.0,0.003414627,0.0336,280.5873816,-3.9182017,0.59,t17_f5_c3,17.3279,0.037,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59737.294305600226,1983294301915015010,2,1983294301915,20.4906,1,1983,0.599864,17.5089,14.456667,17.3655,0.117211,100.0,0.0070481533,0.0351,280.5874524,-3.9182362,0.632857,t17_f5_c3,17.3574,0.039,False,True,False,1.1.2,0.0,,,1.987335611915015e+18,ZTF21aaqqmgp
ztf,59741.33561340021,1987335611915015010,2,1987335611915,19.920626,1,1987,0.92480636,17.603065,14.462104,17.7451,0.13383949,100.0,0.0074165086,0.0657,280.5875997,-3.9181669,0.6571429,t17_f5_c3,17.7436,0.0784,True,True,False,1.1.2,0.0,0.18319687,435120219.0,,ZTF21aaqqmgp
ztf,59977.56853009993,2223568531915015006,2,2223568531915,18.9985,1,2223,0.132203,17.0775,14.425275,17.1801,0.127052,100.0,0.011043114,0.0706,280.5873751,-3.9180789,0.772857,t17_f5_c3,17.179,0.0884,False,True,False,1.1.6,0.0,,,2.225563251915015e+18,ZTF21aaqqmgp
ztf,59979.563252300024,2225563251915015003,2,2225563251915,18.95482,1,2225,0.7598926,16.802584,14.398416,16.7844,0.085536376,100.0,0.009342944,0.0539,280.5874806,-3.9182722,0.56857145,t17_f5_c3,16.6842,0.0618,True,True,False,1.1.6,0.0,0.99176633,435120219.0,,ZTF21aaqqmgp
ztf,59979.5656365999,2225565631915015002,2,2225565631915,18.899557,1,2225,0.87368983,16.596642,14.373925,16.7227,0.09531622,100.0,0.012304956,0.0529,280.5875792,-3.9181887,0.7,t17_f5_c3,16.6736,0.0636,True,True,False,1.1.6,0.0,0.9454788,435120219.0,,ZTF21aaqqmgp
ztf,59979.570428200066,2225570421915015001,2,2225570421915,18.7599,1,2225,0.624342,16.8291,14.401281,16.8368,0.084522,100.0,0.009033221,0.0667,280.5874855,-3.9182138,0.644286,t17_f5_c3,16.813,0.0826,False,True,False,1.1.6,0.0,,,2.231553791915015e+18,ZTF21aaqqmgp
ztf,59985.546134300064,2231546131915015043,2,2231546131915,18.674631,1,2231,1.1687766,16.127962,14.30078,16.1887,0.06348897,100.0,0.011798467,0.0237,280.5875799,-3.9183363,0.51428574,t17_f5_c3,16.1648,0.0286,True,True,False,1.1.6,0.0,0.7489859,435120219.0,,ZTF21aaqqmgp
ztf,59985.548692100216,2231548691915015025,2,2231548691915,18.8422,1,2231,0.601159,16.1337,14.301846,16.1962,0.042907,100.0,0.007939377,0.0233,280.587507,-3.9181595,0.685714,t17_f5_c3,16.1635,0.0279,False,True,False,1.1.6,0.0,,,2.231553791915015e+18,ZTF21aaqqmgp
ztf,59985.55123839993,2231551231915015047,2,2231551231915,18.8092,1,2231,0.932946,16.2513,14.322667,16.2119,0.054898,100.0,0.009291868,0.0234,280.587347,-3.9183658,0.484286,t17_f5_c3,16.1891,0.0282,False,True,False,1.1.6,0.0,,,2.231553791915015e+18,ZTF21aaqqmgp
ztf,59985.5537963002,2231553791915015014,2,2231553791915,18.841734,1,2231,1.1798449,16.353683,14.339331,16.2184,0.044579025,100.0,0.006972513,0.0236,280.5875959,-3.9183239,0.56285715,t17_f5_c3,16.1744,0.0279,True,True,False,1.1.6,0.0,0.9772777,435120219.0,,ZTF21aaqqmgp
ztf,59985.5563542,2231556351915015019,2,2231556351915,18.854664,1,2231,1.327277,16.105492,14.296569,16.2218,0.059807677,100.0,0.01130285,0.0238,280.5876668,-3.9182978,0.61142856,t17_f5_c3,16.2084,0.029,True,True,False,1.1.6,0.0,0.9815886,435120219.0,,ZTF21aaqqmgp
ztf,59987.55070600007,2233550701915015007,2,2233550701915,19.205359,1,2233,1.0285059,16.453762,14.354387,16.3254,0.04650502,100.0,0.0067258948,0.0241,280.5874914,-3.9183543,0.7728571,t17_f5_c3,16.2935,0.0286,True,True,False,1.1.6,0.0,0.9999359,435120219.0,,ZTF21aaqqmgp
ztf,59987.55324070016,2233553241915015041,2,2233553241915,19.1356,1,2233,0.35697,16.2314,14.319273,16.2285,0.037221,100.0,0.0063964254,0.0221,280.5874275,-3.9181635,0.722857,t17_f5_c3,16.1988,0.0263,False,True,False,1.1.6,0.0,,,2.233560841915015e+18,ZTF21aaqqmgp
ztf,59987.5557754999,2233555771915015011,2,2233555771915,19.1225,1,2233,0.171732,16.383,14.343864,16.3085,0.054913,100.0,0.008395011,0.0239,280.5873913,-3.9180837,0.694286,t17_f5_c3,16.2819,0.0286,False,True,False,1.1.6,0.0,,,2.233560841915015e+18,ZTF21aaqqmgp
ztf,59987.558310199995,2233558311915015048,2,2233558311915,19.1257,1,2233,0.344389,16.2507,14.322565,16.3011,0.045282,100.0,0.0076678162,0.0241,280.5873151,-3.9181964,0.748571,t17_f5_c3,16.2841,0.0291,False,True,False,1.1.6,0.0,,,2.233560841915015e+18,ZTF21aaqqmgp
ztf,59987.56084490009,2233560841915015007,2,2233560841915,19.129606,1,2233,0.77886593,16.180462,14.310347,16.3141,0.077834375,100.0,0.013903538,0.0245,280.5874823,-3.918276,0.71,t17_f5_c3,16.3054,0.0299,True,True,False,1.1.6,0.0,0.97163737,435120219.0,,ZTF21aaqqmgp
ztf,60221.144895799924,2467144891915015010,2,2467144891915,20.0593,1,2467,0.206765,17.0023,14.418528,16.9473,0.097979,100.0,0.009070349,0.0284,280.5872903,-3.9181169,0.697143,t17_f5_c3,16.909,0.0323,False,True,False,1.2.1,0.0,,,2.49115280191501e+18,ZTF21aaqqmgp
ztf,60221.144895799924,2467144891915015011,2,2467144891915,20.0593,1,2467,0.210939,16.9009,14.408732,16.844,0.036712,100.0,0.0036977804,0.0266,280.5872903,-3.9180846,0.78,t17_f5_c3,16.8268,0.0304,False,True,False,1.2.1,0.0,,,2.49115280191501e+18,ZTF21aaqqmgp
ztf,60221.171157400124,2467171151915015012,1,2467171151915,19.7813,1,2467,0.900035,19.8379,17.700663,19.7824,0.267693,0.033194248,0.03738883,0.3395,280.5871106,-3.9181978,0.878571,t17_f5_c3,19.7668,0.4278,False,True,False,1.2.1,0.0,,,2.49115280191501e+18,ZTF21aaqqmgp
ztf,60223.171990700066,2469171991915025017,2,2469171991915,19.7341,1,2469,0.451167,16.3842,14.344048,16.6655,0.099254,100.0,0.015159592,0.0254,280.5872229,-3.9181296,0.758571,t17_f5_c3,16.6645,0.0303,False,True,False,1.2.1,0.0,,,2.49115280191501e+18,ZTF21aaqqmgp
ztf,60227.1504861,2473150481915015006,2,2473150481915,20.2794,1,2473,0.330397,16.67,14.3831215,16.6817,0.071506,100.0,0.008701442,0.0209,280.5872566,-3.9180904,0.767143,t17_f5_c3,16.6434,0.023,False,True,False,1.2.1,0.0,,,2.49115280191501e+18,ZTF21aaqqmgp
ztf,60230.13062500022,2476130621915015005,1,2476130621915,20.3154,1,2476,0.665122,19.9005,17.709192,19.9774,0.219226,0.023407547,0.029131914,0.2849,280.5871728,-3.9181845,0.872857,t17_f5_c3,20.0491,0.3868,False,True,False,1.2.1,0.0,,,2.49115280191501e+18,ZTF21aaqqmgp
ztf,60232.149178199936,2478149171915015014,2,2478149171915,19.7831,1,2478,0.215165,16.7459,14.392079,16.7472,0.065722,100.0,0.007519394,0.0275,280.5872915,-3.9181298,0.844286,t17_f5_c3,16.7466,0.0328,False,True,False,1.2.1,0.0,,,2.49115280191501e+18,ZTF21aaqqmgp
ztf,60245.15280089993,2491152801915010024,2,2491152801915,18.999704,-1,2491,0.70398,16.706043,14.680235,17.0492,0.06316117,100.0,0.009775223,0.0599,280.5874145,-3.9182901,0.51857144,t17_f5_c3,17.0405,0.0747,True,True,False,1.2.1,0.0,0.98010457,435120219.0,,ZTF21aaqqmgp
ztf,60705.56403939985,2951564031915015005,2,2951564031915,18.9938,1,2951,0.282691,16.5803,14.371802,16.5178,0.103766,100.0,0.013572384,0.0317,280.5873369,-3.9180243,0.567143,t17_f5_c3,16.4836,0.0378,False,True,False,26.0.1,0.0,,,2.951567911915015e+18,ZTF21aaqqmgp
ztf,60705.56791670015,2951567911915015002,2,2951567911915,18.783356,1,2951,1.1542039,16.437757,14.352058,16.5055,0.09214596,100.0,0.013495738,0.0365,280.5876557,-3.9182072,0.6157143,t17_f5_c3,16.5069,0.0456,True,True,False,26.0.1,0.0,0.5815246,435120219.0,,ZTF21aaqqmgp
ztf,61072.56672450015,3318566725515010012,2,3318566725515,18.5873,-1,3318,0.649435,16.6785,14.617597,16.6758,0.039988,100.0,0.0059919576,0.057,280.5872243,-3.9182512,0.748571,t17_f5_c3,16.6539,0.0709,False,True,False,27.5.7a32.dev1,0.0,,,3.343545601915015e+18,ZTF21aaqqmgp
ztf,61072.57006940013,3318570065515010016,2,3318570065515,18.4787,-1,3318,0.403829,16.8486,14.594257,16.7599,0.108728,100.0,0.013633398,0.0641,280.587394,-3.9182106,0.627143,t17_f5_c3,16.7803,0.0829,False,True,False,27.5.7a32.dev1,0.0,,,3.343545601915015e+18,ZTF21aaqqmgp
ztf,61073.56686339993,3319566865515010028,2,3319566865515,18.3762,-1,3319,0.288902,16.3268,14.681688,16.3607,0.060612,100.0,0.013320311,0.0622,280.5872581,-3.9180993,0.727143,t17_f5_c3,16.2963,0.0747,False,True,False,27.5.7a32.dev1,0.0,,,3.343545601915015e+18,ZTF21aaqqmgp
ztf,61073.570833299775,3319570835515010027,2,3319570835515,18.0883,-1,3319,0.483834,16.1368,14.728307,16.312,0.097511,100.0,0.026647463,0.0761,280.5872184,-3.9180497,0.478571,t17_f5_c3,16.3605,0.1016,False,True,False,27.5.7a32.dev1,0.0,,,3.343545601915015e+18,ZTF21aaqqmgp
ztf,61073.57722220011,3319577225515010129,2,3319577225515,17.4858,-1,3319,0.459118,16.058,14.7508745,16.2302,0.065615,100.0,0.019685779,0.1103,280.587216,-3.9181449,0.56,t17_f5_c3,16.3176,0.1532,False,True,False,27.5.7a32.dev1,0.0,,,3.343545601915015e+18,ZTF21aaqqmgp
ztf,61097.5456019002,3343545601915015004,2,3343545601915,19.487644,1,3343,0.8659424,17.225048,14.437332,17.2425,0.11829425,100.0,0.009075637,0.046,280.5874901,-3.9183006,0.6414286,t17_f5_c3,17.2201,0.0545,True,True,False,27.5.7a32.dev1,0.0,0.9535827,435120219.0,,ZTF21aaqqmgp
