tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58653.396261599846,899396262615015004,1,899396262615,19.9458,1,899,0.586315,18.4843,18.2235,0.144066,0.0804,294.9376622,17.3843704,0.792857,t17_f5_c3,,18.2534,0.1075,,False,True,True,bulk_1.0.0,0.0,9.01295022615015e+17,16.747143,100.0,0.02908698,ZTF19aamreut
ztf,58653.42045139987,899420452615015019,2,899420452615,20.0442,1,899,0.211236,15.4827,15.9699,0.038564,0.0121,294.9377045,17.384285,0.538571,t17_f5_c3,,15.9268,0.0137,,False,True,False,bulk_1.0.0,0.0,9.01295022615015e+17,13.9633465,100.0,0.009515697,ZTF19aamreut
ztf,58653.42045139987,899420452615015021,2,899420452615,20.0442,1,899,0.064705,15.4234,15.4761,0.011201,0.009,294.9376663,17.3843049,0.794286,t17_f5_c3,,15.4775,0.0106,,False,True,False,bulk_1.0.0,0.0,9.01295022615015e+17,13.94841,100.0,0.0028791283,ZTF19aamreut
ztf,58654.31244210014,900312442615015014,1,900312442615,19.8773,1,900,0.692651,18.3033,18.2901,0.11413,0.0888,294.9377481,17.3843512,0.888571,t17_f5_c3,,18.2326,0.1091,,False,True,True,bulk_1.0.0,0.0,9.01295022615015e+17,16.708088,100.0,0.026261201,ZTF19aamreut
ztf,58654.397187499795,900397182615015021,2,900397182615,19.7333,1,900,0.16984,15.3183,15.3722,0.061844,0.0093,294.9377025,17.3843202,0.752857,t17_f5_c3,,15.354,0.0107,,False,True,False,bulk_1.0.0,0.0,9.01295022615015e+17,13.920409,100.0,0.017066365,ZTF19aamreut
ztf,58655.295023099985,901295022615015022,1,901295022615,19.543726,1,901,0.7078293,18.239365,18.229,0.089934565,0.0913,294.9378064,17.3842451,0.8471429,t17_f5_c3,0.9999988,18.3465,0.1306,591120126.0,True,True,True,bulk_1.0.0,0.0,0.0,16.693039,100.0,0.021646935,ZTF19aamreut
ztf,58940.51932869991,1186519322615015014,2,1186519322615,18.025143,1,1186,0.5951657,16.51064,16.4135,0.09295067,0.0965,294.9378127,17.3843753,0.6614286,t17_f5_c3,0.85229874,16.5586,0.1393,591120226.0,False,True,False,bulk_1.0.0,0.0,1.212453882615015e+18,14.141094,100.0,0.010481767,ZTF19aamreut
ztf,58944.51990740001,1190519902615015013,2,1190519902615,19.51136,1,1190,0.48253822,16.366964,16.3307,0.05225864,0.0212,294.9377934,17.384306,0.79,t17_f5_c3,0.9999844,16.3,0.0251,591120226.0,False,True,False,bulk_1.0.0,0.0,1.212453882615015e+18,14.123908,100.0,0.006621184,ZTF19aamreut
ztf,58962.46228010021,1208462282615015034,2,1208462282615,20.2423,1,1208,0.159214,16.2299,16.2412,0.06133,0.0151,294.9376706,17.3842762,0.681429,t17_f5_c3,,16.3025,0.0189,,False,True,False,bulk_1.0.0,0.0,1.212453882615015e+18,14.105555,100.0,0.008668314,ZTF19aamreut
ztf,58962.4831019002,1208483102615015020,1,1208483102615,20.3246,1,1208,0.614169,18.78,18.714,0.100008,0.0857,294.9377481,17.3843192,0.89,t17_f5_c3,,18.8968,0.1329,,False,True,True,bulk_1.0.0,0.0,1.212453882615015e+18,16.800705,100.0,0.016155362,ZTF19aamreut
ztf,58966.45388890011,1212453882615015013,1,1212453882615,20.73626,1,1212,0.706648,18.642529,18.5477,0.13567726,0.0557,294.9377898,17.3843015,0.7842857,t17_f5_c3,0.99995744,18.6233,0.0793,591120126.0,True,True,True,bulk_1.0.0,0.0,0.0,16.777285,100.0,0.024345003,ZTF19aamreut
ztf,58975.456145800184,1221456142615015017,2,1221456142615,19.9154,1,1221,0.184851,15.6104,15.6982,0.075923,0.0109,294.937704,17.384312,0.735714,t17_f5_c3,,15.7124,0.0131,,False,True,False,bulk_1.0.0,0.0,1.247398962615015e+18,13.993488,100.0,0.01712414,ZTF19aamreut
ztf,58975.493414400145,1221493412615015013,1,1221493412615,19.8082,1,1221,0.418209,18.0727,18.1216,0.082788,0.0814,294.9376868,17.3843009,0.915714,t17_f5_c3,,18.3278,0.1265,,False,True,True,bulk_1.0.0,0.0,1.247398962615015e+18,16.650524,100.0,0.022340706,ZTF19aamreut
ztf,58978.46174769988,1224461742615015022,2,1224461742615,19.932,1,1224,0.185991,15.7208,15.7384,0.059974,0.0116,294.9376726,17.3843628,0.757143,t17_f5_c3,,15.75,0.0139,,False,True,False,bulk_1.0.0,0.0,1.247398962615015e+18,14.0174265,100.0,0.012491472,ZTF19aamreut
ztf,58984.48842590023,1230488422615015017,1,1230488422615,20.4118,1,1230,0.581694,18.4497,18.3604,0.089282,0.0606,294.9377279,17.3843259,0.908571,t17_f5_c3,,18.3472,0.0774,,False,True,True,bulk_1.0.0,0.0,1.247398962615015e+18,16.740068,100.0,0.01848891,ZTF19aamreut
ztf,58991.428588000126,1237428582615015024,1,1237428582615,20.9711,1,1237,0.398821,18.5543,18.5464,0.084856,0.0486,294.9377104,17.3842601,0.792857,t17_f5_c3,,18.6551,0.0711,,False,True,True,bulk_1.0.0,0.0,1.247398962615015e+18,16.760918,100.0,0.016267821,ZTF19aamreut
ztf,58994.42857640004,1240428572615015012,1,1240428572615,20.9788,1,1240,0.551471,18.7126,18.7845,0.104148,0.0602,294.9377343,17.3843081,0.855714,t17_f5_c3,,18.8795,0.0884,,False,True,True,bulk_1.0.0,0.0,1.247398962615015e+18,16.78953,100.0,0.01771833,ZTF19aamreut
ztf,58997.40109949978,1243401092615015019,1,1243401092615,21.0401,1,1243,0.429654,18.9095,19.1194,0.128321,0.0788,294.9376753,17.3843146,0.782857,t17_f5_c3,,19.2468,0.1204,,False,True,True,bulk_1.0.0,0.0,1.247398962615015e+18,16.820606,100.0,0.018738743,ZTF19aamreut
ztf,59001.39896989986,1247398962615015021,1,1247398962615,20.607073,1,1247,0.8148721,19.198067,19.0698,0.14240181,0.1005,294.9378389,17.3842529,0.76285714,t17_f5_c3,0.996748,19.0143,0.1284,591120126.0,False,True,True,bulk_1.0.0,0.0,1.257342782615015e+18,16.858257,100.0,0.016504085,ZTF19aamreut
ztf,59001.45636569988,1247456362615015020,2,1247456362615,20.3059,1,1247,0.061084,16.5789,16.6573,0.051321,0.0217,294.9376337,17.3843198,0.734286,t17_f5_c3,,16.7307,0.0274,,False,True,False,bulk_1.0.0,0.0,1.257342782615015e+18,14.148581,100.0,0.00547227,ZTF19aamreut
ztf,59011.3427893999,1257342782615015016,2,1257342782615,20.054928,1,1257,0.5631289,17.195673,17.2683,0.09731775,0.0414,294.9378151,17.3843255,0.6842857,t17_f5_c3,0.9859854,17.3634,0.0548,591120226.0,True,True,False,bulk_1.0.0,0.0,0.0,14.199949,100.0,0.006164567,ZTF19aamreut
ztf,59154.14018520014,1400140182615010039,2,1400140182615,19.9782,-1,1400,0.448106,16.428,16.5851,0.05493,0.0216,294.9377782,17.3843389,0.707143,t17_f5_c3,,16.564,0.0258,,False,True,False,bulk_1.0.0,0.0,1.41012319261501e+18,14.431164,100.0,0.008731225,ZTF19aamreut
ztf,59164.12319440022,1410123192615010051,2,1410123192615,19.639977,-1,1410,0.75573665,16.692598,16.8011,0.0729284,0.0291,294.9378717,17.3843402,0.79142857,t17_f5_c3,0.9932492,16.7494,0.0342,591120226.0,True,True,False,bulk_1.0.0,0.0,0.0,14.3944645,100.0,0.008783009,ZTF19aamreut
ztf,59264.54403939983,1510544032615015031,2,1510544032615,20.139734,1,1510,1.0970799,16.573753,16.694,0.045205165,0.0229,294.9379466,17.3841943,0.5885714,t17_f5_c3,0.7592256,16.6877,0.0262,591120226.0,True,True,False,correction_0.0.1,0.0,,14.14803,100.0,0.004840597,ZTF19aamreut
ztf,59264.54701389978,1510547012615015028,2,1510547012615,20.0902,1,1510,1.04872,16.6035,16.7553,0.085101,0.025,294.9379534,17.3842606,0.641429,t17_f5_c3,,16.7511,0.0298,,False,True,False,correction_0.0.1,0.0,,14.151177,100.0,0.008892122,ZTF19aamreut
ztf,59264.5500115999,1510550012615015029,2,1510550012615,20.022367,1,1510,0.5100463,16.51788,16.6961,0.09901983,0.0244,294.9377969,17.384295,0.76,t17_f5_c3,0.9002418,16.6672,0.0287,591120226.0,True,True,False,correction_0.0.1,0.0,,14.141909,100.0,0.011100274,ZTF19aamreut
ztf,59264.55298609985,1510552982615015036,2,1510552982615,20.002148,1,1510,0.5183662,16.46265,16.57,0.07972077,0.0221,294.9377848,17.3842475,0.78571427,t17_f5_c3,0.9917572,16.5596,0.0264,591120226.0,True,True,False,correction_0.0.1,0.0,,14.135575,100.0,0.00934849,ZTF19aamreut
ztf,59265.54057870014,1511540572615015029,2,1511540572615,19.515997,1,1511,0.7394236,16.361433,16.4632,0.100951254,0.0226,294.9378629,17.3842714,0.62285715,t17_f5_c3,0.99893457,16.4351,0.0266,591120226.0,True,True,False,correction_0.0.1,0.0,,14.123206,100.0,0.012847566,ZTF19aamreut
ztf,59265.54354170011,1511543542615015052,2,1511543542615,19.390741,1,1511,1.0339769,16.21106,16.2698,0.06397207,0.0191,294.9379106,17.3841627,0.60571426,t17_f5_c3,0.99682087,16.2082,0.0217,591120226.0,True,True,False,correction_0.0.1,0.0,,14.102872,100.0,0.009177306,ZTF19aamreut
ztf,59265.54651620006,1511546512615015036,2,1511546512615,19.576473,1,1511,0.7183698,16.370152,16.4001,0.051108774,0.0212,294.9378544,17.3842489,0.7285714,t17_f5_c3,0.9993736,16.3855,0.0254,591120226.0,True,True,False,correction_0.0.1,0.0,,14.124311,100.0,0.0064589134,ZTF19aamreut
ztf,59265.54947920004,1511549472615015042,2,1511549472615,19.502234,1,1511,0.75913364,16.201448,16.2827,0.072192594,0.0192,294.9378676,17.3842628,0.67714286,t17_f5_c3,0.9960479,16.2221,0.0219,591120226.0,True,True,False,correction_0.0.1,0.0,,14.101487,100.0,0.01043538,ZTF19aamreut
ztf,59265.55245369999,1511552452615015027,2,1511552452615,19.483759,1,1511,0.7752154,16.28146,16.3751,0.08287439,0.0218,294.9378745,17.3842738,0.62,t17_f5_c3,0.9927948,16.3574,0.0261,591120226.0,True,True,False,correction_0.0.1,0.0,,14.112695,100.0,0.011243832,ZTF19aamreut
ztf,59266.54266199982,1512542662615015097,2,1512542662615,18.8481,1,1512,0.055061,15.9649,16.0971,0.06108,0.0159,294.9376548,17.3843315,0.391429,t17_f5_c3,,15.9681,0.017,,False,True,False,correction_0.0.1,0.0,,14.063941,100.0,0.010605114,ZTF19aamreut
ztf,59266.54563659988,1512545632615015204,2,1512545632615,18.815977,1,1512,1.3701193,15.953452,16.138,0.06622947,0.0166,294.9379368,17.3840448,0.31285715,t17_f5_c3,0.12946355,15.9444,0.0168,591120226.0,True,True,False,correction_0.0.1,0.0,,14.061944,100.0,0.011599738,ZTF19aamreut
ztf,59266.54862269992,1512548622615015100,2,1512548622615,18.801739,1,1512,1.3398235,15.994604,16.0869,0.060503572,0.0163,294.9380262,17.3842004,0.37,t17_f5_c3,0.25552768,15.9699,0.0177,591120226.0,True,True,False,correction_0.0.1,0.0,,14.06904,100.0,0.010269646,ZTF19aamreut
ztf,59266.55159719987,1512551592615015100,2,1512551592615,18.977854,1,1512,1.026503,15.842325,15.9739,0.059294473,0.0152,294.937953,17.3843159,0.46142858,t17_f5_c3,0.8675409,15.8682,0.0167,591120226.0,True,True,False,correction_0.0.1,0.0,,14.041641,100.0,0.011291213,ZTF19aamreut
ztf,59267.540428199805,1513540422615015015,2,1513540422615,19.29738,1,1513,0.5016981,16.511526,16.3318,0.06353513,0.0227,294.9377906,17.3842718,0.73285717,t17_f5_c3,0.9996852,16.3231,0.0275,591120226.0,True,True,False,correction_0.0.1,0.0,,14.141194,100.0,0.0071594743,ZTF19aamreut
ztf,59267.54340279987,1513543402615015027,2,1513543402615,19.49918,1,1513,0.6754471,16.129683,16.2819,0.06847391,0.0209,294.9378476,17.3843427,0.79,t17_f5_c3,0.99974155,16.2586,0.025,591120226.0,True,True,False,correction_0.0.1,0.0,,14.090816,100.0,0.010470767,ZTF19aamreut
ztf,59267.54638889991,1513546382615015015,2,1513546382615,19.451973,1,1513,0.4896007,16.173141,16.2334,0.06885032,0.0199,294.9377946,17.3843118,0.83285713,t17_f5_c3,0.99976933,16.1867,0.0233,591120226.0,True,True,False,correction_0.0.1,0.0,,14.09735,100.0,0.010176287,ZTF19aamreut
ztf,59267.55233799992,1513552332615015022,2,1513552332615,19.515162,1,1513,0.70853597,16.245338,16.3803,0.086383045,0.0233,294.9378425,17.3843948,0.66714287,t17_f5_c3,0.9962636,16.3775,0.0286,591120226.0,True,True,False,correction_0.0.1,0.0,,14.107723,100.0,0.012060974,ZTF19aamreut
ztf,59268.53936340008,1514539362615015027,2,1514539362615,20.201462,1,1514,0.5624531,16.301565,16.3305,0.043943033,0.0164,294.937813,17.3842965,0.79714286,t17_f5_c3,0.99968106,16.3173,0.0193,591120226.0,True,True,False,correction_0.0.1,0.0,,14.115401,100.0,0.005867111,ZTF19aamreut
ztf,59268.54228009982,1514542282615015023,2,1514542282615,19.8768,1,1514,0.678192,16.2521,16.3054,0.022483,0.0183,294.937835,17.3842422,0.818571,t17_f5_c3,,16.321,0.0224,,False,True,False,correction_0.0.1,0.0,,14.1086645,100.0,0.0031223397,ZTF19aamreut
ztf,59268.54228009982,1514542282615015025,2,1514542282615,19.8768,1,1514,0.94163,16.2921,16.4901,0.040729,0.0209,294.9379162,17.3842387,0.745714,t17_f5_c3,,16.4754,0.0245,,False,True,False,correction_0.0.1,0.0,,14.114133,100.0,0.0054791905,ZTF19aamreut
ztf,59268.54519680003,1514545192615015013,2,1514545192615,20.182663,1,1514,0.5451534,16.330086,16.3758,0.061312933,0.0172,294.9378052,17.3842674,0.81142855,t17_f5_c3,0.99785507,16.4157,0.0213,591120226.0,True,True,False,correction_0.0.1,0.0,,14.119165,100.0,0.008001734,ZTF19aamreut
ztf,59268.54811340012,1514548112615015027,2,1514548112615,19.85806,1,1514,0.55483305,16.1207,16.2462,0.04978865,0.017,294.9378141,17.3843256,0.8442857,t17_f5_c3,0.9989947,16.2071,0.0198,591120226.0,True,True,False,correction_0.0.1,0.0,,14.0894375,100.0,0.007666993,ZTF19aamreut
ztf,59269.54090279993,1515540902615015022,2,1515540902615,20.380457,1,1515,0.6972631,16.203527,16.3064,0.09356092,0.0154,294.9378427,17.3842491,0.68857145,t17_f5_c3,0.966449,16.3277,0.0184,591120226.0,True,True,False,correction_0.0.1,0.0,,14.101788,100.0,0.013502016,ZTF19aamreut
ztf,59269.54391200002,1515543912615015022,2,1515543912615,20.172686,1,1515,0.50900304,16.017239,16.2181,0.109962665,0.0151,294.9377986,17.3842786,0.6157143,t17_f5_c3,0.9724864,16.1968,0.0177,591120226.0,True,True,False,correction_0.0.1,0.0,,14.072849,100.0,0.018343804,ZTF19aamreut
ztf,59269.54692129977,1515546922615015013,2,1515546922615,20.180048,1,1515,0.53906196,16.039825,16.2033,0.071239166,0.0149,294.9378082,17.38432,0.81857145,t17_f5_c3,0.99420923,16.1702,0.017,591120226.0,True,True,False,correction_0.0.1,0.0,,14.076585,100.0,0.01167945,ZTF19aamreut
ztf,59269.549918999895,1515549912615015022,2,1515549912615,20.249254,1,1515,0.5341486,16.175116,16.2958,0.080832504,0.0157,294.9378023,17.3843568,0.7057143,t17_f5_c3,0.8662179,16.2521,0.0178,591120226.0,True,True,False,correction_0.0.1,0.0,,14.097641,100.0,0.011928789,ZTF19aamreut
ztf,59270.53870370006,1516538702615015012,2,1516538702615,19.1418,1,1516,0.219147,15.9584,16.1074,0.073782,0.0224,294.9376653,17.3842566,0.84,t17_f5_c3,,16.1207,0.0283,,False,True,False,correction_0.0.1,0.0,,14.062809,100.0,0.012874021,ZTF19aamreut
ztf,59270.54170140019,1516541702615015022,2,1516541702615,18.938,1,1516,0.04372,16.045,16.0185,0.056352,0.0213,294.9376456,17.3843038,0.73,t17_f5_c3,,16.0108,0.0262,,False,True,False,correction_0.0.1,0.0,,14.077431,100.0,0.0092019895,ZTF19aamreut
ztf,59270.54471059982,1516544712615015017,2,1516544712615,19.22,1,1516,0.373089,16.123,16.0782,0.066643,0.021,294.9377225,17.3842389,0.705714,t17_f5_c3,,16.0981,0.0265,,False,True,False,correction_0.0.1,0.0,,14.089791,100.0,0.010244043,ZTF19aamreut
ztf,59270.54771990003,1516547712615015021,2,1516547712615,19.3708,1,1516,0.415244,16.081,16.1504,0.052322,0.0209,294.9377666,17.384279,0.86,t17_f5_c3,,16.1704,0.0263,,False,True,False,correction_0.0.1,0.0,,14.083229,100.0,0.008309522,ZTF19aamreut
