tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58373.303310200106,619303314015015005,2,619303314015,20.662642,1,619,3.1716323,19.43373,19.5947,0.12909368,0.1387,345.5186675,56.4464129,0.68333334,t8_f5_c3,0.0,19.4886,0.1603,804120240.0,False,False,False,bulk_1.0.0,0.0,6.25301484015015e+17,ZTF18absbrgz
ztf,58374.3264583,620326454015015012,2,620326454015,20.810328,1,620,3.2397232,19.407581,19.4993,0.1256761,0.1178,345.5187019,56.4464028,0.60333335,t8_f5_c3,0.0,19.6145,0.1662,804120240.0,False,False,False,bulk_1.0.0,0.0,6.25301484015015e+17,ZTF18absbrgz
ztf,58375.362719899975,621362714015015084,2,621362714015,20.914827,1,621,3.230275,19.384043,19.4782,0.12292584,0.1071,345.5186943,56.4463996,0.49,t8_f5_c3,0.0,19.4482,0.132,804120240.0,False,False,False,bulk_1.0.0,0.0,6.25301484015015e+17,ZTF18absbrgz
ztf,58376.36780089978,622367804015015073,2,622367804015,20.950151,1,622,3.2093692,19.41105,19.5103,0.12111271,0.1078,345.5186848,56.4463901,0.47333333,t8_f5_c3,0.0,19.3298,0.1159,804120240.0,False,False,False,bulk_1.0.0,0.0,6.25301484015015e+17,ZTF18absbrgz
ztf,58377.2899536998,623289954015015009,2,623289954015,20.882936,1,623,3.1558187,19.217466,19.4342,0.10121107,0.1059,345.5186595,56.4463972,0.67,t8_f5_c3,0.0,19.491,0.1413,804120240.0,False,False,False,bulk_1.0.0,0.0,6.25301484015015e+17,ZTF18absbrgz
ztf,58378.28410879988,624284104015015013,2,624284104015,20.75251,1,624,3.264665,19.138556,19.0638,0.09064026,0.0838,345.5187059,56.4463726,0.6933333,t8_f5_c3,0.0,19.0523,0.105,804120240.0,False,False,False,bulk_1.0.0,0.0,6.25301484015015e+17,ZTF18absbrgz
ztf,58379.3014814998,625301484015015016,2,625301484015,20.743801,1,625,3.086615,19.035461,19.0981,0.08816016,0.0876,345.5186157,56.4463809,0.70666665,t8_f5_c3,0.0,19.1126,0.1125,804120240.0,False,False,False,bulk_1.0.0,0.0,6.29303934015015e+17,ZTF18absbrgz
ztf,58380.32497690013,626324974015015007,2,626324974015,20.464733,1,626,3.221828,19.23225,19.2547,0.08878658,0.1231,345.5186917,56.4463857,0.70666665,t8_f5_c3,0.0,19.2616,0.1578,804120240.0,False,False,False,bulk_1.0.0,0.0,6.29303934015015e+17,ZTF18absbrgz
ztf,58382.34636570001,628346364015015040,2,628346364015,20.549196,1,628,3.1934702,19.045853,19.0357,0.101129375,0.1001,345.5186743,56.4464079,0.62,t8_f5_c3,0.0,19.0385,0.1277,804120240.0,False,False,False,bulk_1.0.0,0.0,6.29303934015015e+17,ZTF18absbrgz
ztf,58383.303935199976,629303934015015052,2,629303934015,20.39414,1,629,3.302042,18.971128,19.1049,0.11574662,0.1231,345.5187308,56.4463648,0.49666667,t8_f5_c3,0.0,18.9825,0.1404,804120240.0,False,False,False,bulk_1.0.0,0.0,6.34254154015015e+17,ZTF18absbrgz
ztf,58384.19961810019,630199614015015022,2,630199614015,20.05326,1,630,3.2825916,18.9523,19.0743,0.14211155,0.1605,345.5187209,56.4463923,0.51,t8_f5_c3,0.0,19.0243,0.1964,804120240.0,False,False,False,bulk_1.0.0,0.0,6.34254154015015e+17,ZTF18absbrgz
ztf,58385.26626159996,631266264015015017,2,631266264015,20.217024,1,631,3.2563338,18.995386,18.8914,0.107223414,0.1194,345.5187066,56.4463825,0.59,t8_f5_c3,0.0,18.961,0.1627,804120240.0,False,False,False,bulk_1.0.0,0.0,6.34254154015015e+17,ZTF18absbrgz
ztf,58386.273321799934,632273324015015009,2,632273324015,20.099371,1,632,3.1100204,18.822765,18.7356,0.09979832,0.1159,345.5186399,56.4464225,0.68,t8_f5_c3,0.0,18.6429,0.1361,804120240.0,False,False,False,bulk_1.0.0,0.0,6.34254154015015e+17,ZTF18absbrgz
ztf,58387.42581020016,633425814015015011,2,633425814015,19.784832,1,633,3.2179139,18.879375,18.9249,0.11994867,0.1792,345.5186822,56.4463704,0.6333333,t8_f5_c3,0.0,18.8811,0.2205,804120240.0,False,False,False,bulk_1.0.0,0.0,6.34254154015015e+17,ZTF18absbrgz
ztf,58388.25415509986,634254154015015022,2,634254154015,20.346706,1,634,3.213207,18.745138,18.8058,0.08618181,0.0986,345.5186812,56.4463742,0.6533333,t8_f5_c3,0.0,18.739,0.1183,804120240.0,False,False,False,bulk_1.0.0,0.0,6.46214154015015e+17,ZTF18absbrgz
ztf,58389.25275459979,635252754015015022,2,635252754015,20.514168,1,635,3.2093656,18.677074,18.7522,0.09549627,0.0811,345.5186787,56.4463868,0.58,t8_f5_c3,0.0,18.6945,0.0977,804120240.0,False,False,False,bulk_1.0.0,0.0,6.46214154015015e+17,ZTF18absbrgz
ztf,58390.191689800005,636191684015015011,2,636191684015,20.604692,1,636,3.2821705,18.689535,18.8869,0.07762907,0.0829,345.5187156,56.446372,0.6933333,t8_f5_c3,0.0,18.8949,0.1059,804120240.0,False,False,False,bulk_1.0.0,0.0,6.46214154015015e+17,ZTF18absbrgz
ztf,58400.21415509982,646214154015015062,2,646214154015,20.845491,1,646,3.2862246,18.304964,18.4483,0.06713775,0.0459,345.5187212,56.4463891,0.67333335,t8_f5_c3,0.0,18.4778,0.0588,804120240.0,False,False,False,bulk_1.0.0,0.0,6.75140524015015e+17,ZTF18absbrgz
ztf,58425.22201390006,671222014015015022,2,671222014015,19.115005,1,671,3.2326825,18.05475,18.2898,0.11804868,0.2043,345.5187013,56.4464171,0.58666664,t8_f5_c3,0.0,18.2438,0.2509,804120240.0,False,False,False,bulk_1.0.0,0.0,6.75140524015015e+17,ZTF18absbrgz
ztf,58426.13446759991,672134464015015004,2,672134464015,18.354,1,672,3.14459,18.131,18.7159,0.237881,0.6431,345.5186515,56.4464023,0.453333,t12_f5_c3,,18.3035,0.5654,,False,False,False,bulk_1.0.0,0.0,6.75140524015015e+17,ZTF18absbrgz
ztf,58427.220671299845,673220674015015009,2,673220674015,17.997438,1,673,3.3203335,17.996128,17.9901,0.18379082,0.3748,345.5187199,56.4463166,0.6066667,t8_f5_c3,0.0,17.7689,0.3926,804120240.0,False,False,False,bulk_1.0.0,0.0,6.75140524015015e+17,ZTF18absbrgz
ztf,58428.121030100156,674121034015015006,2,674121034015,20.090431,1,674,3.229145,18.045876,18.0787,0.074066766,0.0511,345.51869,56.4463779,0.7133333,t8_f5_c3,0.0,18.1256,0.0675,804120240.0,False,False,False,bulk_1.0.0,0.0,6.75140524015015e+17,ZTF18absbrgz
ztf,58429.140520799905,675140524015015031,2,675140524015,20.83351,1,675,3.2193735,18.06243,18.1172,0.06688908,0.0346,345.5186847,56.4463708,0.68666667,t8_f5_c3,0.0,18.0775,0.0415,804120240.0,False,False,False,bulk_1.0.0,0.0,6.88263484015015e+17,ZTF18absbrgz
ztf,58430.18729169993,676187294015015015,2,676187294015,20.545177,1,676,3.2195828,18.072392,18.1554,0.05681581,0.0423,345.5186875,56.4463804,0.7966667,t8_f5_c3,0.0,18.1462,0.0527,804120240.0,False,False,False,bulk_1.0.0,0.0,6.88263484015015e+17,ZTF18absbrgz
ztf,58431.1768633998,677176864015015010,2,677176864015,19.779526,1,677,3.1952488,18.105803,18.2386,0.06761277,0.0641,345.5186725,56.4463787,0.65,t8_f5_c3,0.0,18.2162,0.0799,804120240.0,False,False,False,bulk_1.0.0,0.0,6.88263484015015e+17,ZTF18absbrgz
ztf,58434.20565970009,680205654015015079,2,680205654015,19.97617,1,680,3.2466693,18.221758,18.222,0.064255044,0.0611,345.5187014,56.4463889,0.63,t8_f5_c3,0.0,18.2291,0.0782,804120240.0,False,False,False,bulk_1.0.0,0.0,6.88263484015015e+17,ZTF18absbrgz
ztf,58435.26130789984,681261304015015096,2,681261304015,19.686104,1,681,3.0333078,18.161247,18.3076,0.09004281,0.0657,345.5185964,56.4463991,0.53333336,t8_f5_c3,0.0,18.2808,0.0816,804120240.0,False,False,False,bulk_1.0.0,0.0,6.88263484015015e+17,ZTF18absbrgz
ztf,58437.258506900165,683258504015015033,2,683258504015,19.973452,1,683,3.1315517,18.145597,18.1453,0.079081684,0.0613,345.5186393,56.4463698,0.73,t8_f5_c3,0.0,18.1284,0.0768,804120240.0,False,False,False,bulk_1.0.0,0.0,6.88263484015015e+17,ZTF18absbrgz
ztf,58441.283472199924,687283474015015021,2,687283474015,19.679312,1,687,3.1928418,18.212158,18.2679,0.06826466,0.0999,345.5186731,56.4463831,0.7366667,t8_f5_c3,0.0,18.2945,0.1308,804120240.0,False,False,False,bulk_1.0.0,0.0,6.88263484015015e+17,ZTF18absbrgz
ztf,58442.263483799994,688263484015015012,2,688263484015,19.102177,1,688,3.2159429,18.271385,18.0587,0.099648,0.1501,345.5186801,56.4463585,0.66,t8_f5_c3,0.0,18.0596,0.1928,804120240.0,False,False,False,bulk_1.0.0,0.0,6.93345324015015e+17,ZTF18absbrgz
ztf,58447.345324099995,693345324015015017,2,693345324015,19.195309,1,693,3.2032645,18.209362,18.2178,0.08650488,0.1212,345.5186591,56.4463231,0.6533333,t8_f5_c3,0.0,18.353,0.1758,804120240.0,False,False,False,bulk_1.0.0,0.0,7.20137604015015e+17,ZTF18absbrgz
ztf,58456.1339699002,702133964015015022,2,702133964015,20.069437,1,702,3.2090461,18.304756,18.4257,0.0747944,0.0712,345.5186834,56.4463945,0.6933333,t8_f5_c3,0.0,18.4446,0.0923,804120240.0,False,False,False,bulk_1.0.0,0.0,7.20137604015015e+17,ZTF18absbrgz
ztf,58457.15780089982,703157804015015022,2,703157804015,19.740238,1,703,3.1454508,18.366255,18.4304,0.10390489,0.0723,345.5186391,56.4463538,0.51666665,t8_f5_c3,0.0,18.4719,0.0955,804120240.0,False,False,False,bulk_1.0.0,0.0,7.20137604015015e+17,ZTF18absbrgz
ztf,58469.09905089997,715099054015015069,2,715099054015,20.603374,1,715,3.2314327,18.369078,18.4483,0.06660709,0.0568,345.5186895,56.4463688,0.63,t8_f5_c3,0.0,18.4992,0.0751,804120240.0,False,False,False,bulk_1.0.0,0.0,7.40090674015015e+17,ZTF18absbrgz
ztf,58471.13873839984,717138734015015035,2,717138734015,19.680286,1,717,3.1551988,18.434023,18.5174,0.085162595,0.1184,345.5186588,56.4464016,0.66333336,t8_f5_c3,0.0,18.4319,0.1402,804120240.0,False,False,False,bulk_1.0.0,0.0,7.40090674015015e+17,ZTF18absbrgz
ztf,58472.10355320014,718103554015015053,2,718103554015,20.173813,1,718,3.1874864,18.361223,18.5373,0.083072685,0.0864,345.518676,56.4464076,0.7033333,t8_f5_c3,0.0,18.441,0.1009,804120240.0,False,False,False,bulk_1.0.0,0.0,7.40090674015015e+17,ZTF18absbrgz
ztf,58474.137604199816,720137604015015009,2,720137604015,20.128912,1,720,3.158388,18.3559,18.4834,0.08207577,0.0897,345.5186568,56.4463959,0.7033333,t8_f5_c3,0.0,18.3039,0.0971,804120240.0,False,False,False,bulk_1.0.0,0.0,7.40090674015015e+17,ZTF18absbrgz
ztf,58475.159027799964,721159024015015007,2,721159024015,19.914467,1,721,3.1945255,18.478033,18.8509,0.08003636,0.1462,345.5186792,56.4463999,0.71,t8_f5_c3,0.0,18.7535,0.1711,804120240.0,False,False,False,bulk_1.0.0,0.0,7.40090674015015e+17,ZTF18absbrgz
ztf,58486.10407410003,732104074015015076,2,732104074015,20.53647,1,732,3.1939304,18.446215,18.4728,0.06840111,0.0589,345.5186693,56.4463772,0.6933333,t8_f5_c3,0.0,18.3823,0.0686,804120240.0,False,False,False,bulk_1.0.0,0.0,7.40090674015015e+17,ZTF18absbrgz
ztf,58490.1353356,736135334015015036,2,736135334015,19.900848,1,736,3.107908,18.44176,18.4493,0.080188744,0.08,345.5186282,56.4463936,0.6,t8_f5_c3,0.0,18.4335,0.1005,804120240.0,False,False,False,bulk_1.0.0,0.0,7.40090674015015e+17,ZTF18absbrgz
ztf,58494.09067129996,740090674015015033,2,740090674015,19.94326,1,740,3.1696346,18.55917,18.4883,0.061935432,0.0851,345.5186653,56.4464027,0.34,t15_f5_c3,0.0,18.534,0.1132,804120240.0,False,False,False,bulk_1.0.0,0.0,7.57118404015015e+17,ZTF18absbrgz
ztf,58511.11840280006,757118404015015012,2,757118404015,19.87557,1,757,3.1561399,18.547014,18.6357,0.06776101,0.1112,345.5186451,56.4463438,0.43285716,t15_f5_c3,0.0,18.6349,0.1421,804120240.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18absbrgz
ztf,58601.49704860011,847497044015015063,2,847497044015,20.362455,1,847,3.180399,19.539799,19.8071,0.13758872,0.236,345.5186653,56.4463888,0.12,t15_f5_c3,0.0,19.7768,0.2938,804120240.0,False,False,False,bulk_1.0.0,0.0,8.53493614015015e+17,ZTF18absbrgz
ztf,58605.45089119999,851450894015015008,2,851450894015,20.535395,1,851,3.4656186,19.573593,19.6844,0.14179192,0.1792,345.5187947,56.4463573,0.35714287,t15_f5_c3,0.0,19.5285,0.1984,804120240.0,False,False,False,bulk_1.0.0,0.0,8.53493614015015e+17,ZTF18absbrgz
ztf,58607.49361110013,853493614015015012,2,853493614015,20.494148,1,853,3.161304,19.664343,19.6763,0.15437688,0.1895,345.5186618,56.4463901,0.30285713,t15_f5_c3,0.0,19.3597,0.1811,804120240.0,False,False,False,bulk_1.0.0,0.0,8.54487684015015e+17,ZTF18absbrgz
ztf,58608.48768519983,854487684015015011,2,854487684015,20.636381,1,854,3.3944669,19.781075,19.8099,0.13677657,0.1854,345.5187699,56.4463659,0.29714286,t15_f5_c3,0.0,19.9722,0.2741,804120240.0,False,False,False,bulk_1.0.0,0.0,8.84474434015015e+17,ZTF18absbrgz
ztf,58638.47443290008,884474434015015008,2,884474434015,20.327991,1,884,3.0139136,19.992289,19.8956,0.19827202,0.2431,345.5185605,56.446325,0.64857143,t17_f5_c3,0.0,19.7216,0.265,804120240.0,False,False,False,bulk_1.0.0,0.0,8.87474404015015e+17,ZTF18absbrgz
ztf,58639.41324070003,885413244015015002,2,885413244015,20.845125,1,885,3.074628,20.11244,20.0213,0.16752149,0.1864,345.5186174,56.4464422,0.55285716,t17_f5_c3,0.0,20.1303,0.2618,804120240.0,False,False,False,bulk_1.0.0,0.0,8.87474404015015e+17,ZTF18absbrgz
ztf,58641.474409699906,887474404015015015,2,887474404015,20.870012,1,887,3.189332,20.065212,20.1529,0.17409417,0.2074,345.5186496,56.4463146,0.5371429,t17_f5_c3,0.0,20.223,0.2812,804120240.0,False,False,False,bulk_1.0.0,0.0,8.90474494015015e+17,ZTF18absbrgz
ztf,58643.46888889978,889468884015015015,2,889468884015,20.7259,1,889,3.11011,20.2175,19.8891,0.231111,0.1819,345.5186123,56.4463619,0.37,t17_f5_c3,,19.6885,0.1928,,False,False,False,bulk_1.0.0,0.0,8.90474494015015e+17,ZTF18absbrgz
ztf,58644.474490699824,890474494015015009,2,890474494015,20.618433,1,890,3.2969368,20.164993,20.1426,0.19885655,0.2553,345.5187239,56.4463714,0.44714287,t17_f5_c3,0.0,20.1827,0.3386,804120240.0,False,False,False,bulk_1.0.0,0.0,8.92471374015015e+17,ZTF18absbrgz
ztf,58646.4713773001,892471374015015008,2,892471374015,20.791658,1,892,3.2711124,20.234509,20.3775,0.19737513,0.2702,345.5186916,56.4463052,0.37285715,t17_f5_c3,0.0,20.1317,0.2751,804120240.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18absbrgz
ztf,58856.13677080022,1102136774015015006,2,1102136774015,20.230577,1,1102,3.139037,19.519026,19.9559,0.15179522,0.3126,345.5186497,56.4463928,0.62857145,t17_f5_c3,0.997227,19.8031,0.3481,804120240.0,False,False,False,bulk_1.0.0,0.0,1.127121124015015e+18,ZTF18absbrgz
ztf,58859.16075230017,1105160754015015002,2,1105160754015,19.727875,1,1105,3.0541387,19.09098,19.3416,0.11551979,0.2726,345.5185958,56.4463643,0.8457143,t17_f5_c3,0.9998399,19.0593,0.2699,804120240.0,False,False,False,bulk_1.0.0,0.0,1.127121124015015e+18,ZTF18absbrgz
ztf,58872.12120370008,1118121204015015008,2,1118121204015,20.090624,1,1118,3.0531075,17.918758,18.0068,0.062157217,0.0543,345.5186006,56.4463829,0.91714287,t17_f5_c3,0.99999964,18.0471,0.0716,804120240.0,False,False,False,bulk_1.0.0,0.0,1.127121124015015e+18,ZTF18absbrgz
ztf,58875.11270829989,1121112704015015007,2,1121112704015,20.160645,1,1121,3.1164856,17.729969,17.7065,0.046919964,0.0379,345.5186271,56.4463612,0.9142857,t17_f5_c3,0.9999989,17.6897,0.0471,804120240.0,False,False,False,bulk_1.0.0,0.0,1.127121124015015e+18,ZTF18absbrgz
ztf,58878.13802079996,1124138024015015026,2,1124138024015,18.894518,1,1124,2.9059582,17.669594,17.7356,0.1296267,0.0578,345.5184911,56.4462967,0.34857142,t17_f5_c3,0.9863273,17.6034,0.0654,804120240.0,False,False,False,bulk_1.0.0,0.0,1.127121124015015e+18,ZTF18absbrgz
ztf,58881.12112270016,1127121124015015002,2,1127121124015,19.657465,1,1127,3.131782,17.51576,17.5747,0.051719546,0.0494,345.5186352,56.4463797,0.89857143,t17_f5_c3,1.0,17.5179,0.0597,804120240.0,False,False,False,bulk_1.0.0,0.0,1.131136124015015e+18,ZTF18absbrgz
ztf,58885.13612269983,1131136124015015011,2,1131136124015,18.49352,1,1131,3.0538936,17.35946,17.4414,0.08032624,0.0951,345.5185909,56.4463491,0.63,t17_f5_c3,0.9999101,17.4433,0.1222,804120240.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18absbrgz
ztf,58978.486874999944,1224486874015015015,2,1224486874015,18.188412,1,1224,3.4408925,17.514774,17.4091,0.10596822,0.199,345.5188129,56.4464153,0.68714285,t17_f5_c3,0.99918747,17.571,0.2965,804120240.0,False,False,False,bulk_1.0.0,0.0,1.248471784015015e+18,ZTF18absbrgz
ztf,58979.46170140011,1225461704015015006,2,1225461704015,20.234621,1,1225,3.2703922,17.345903,17.3847,0.050831333,0.0309,345.5187107,56.4463783,0.89857143,t17_f5_c3,0.9999958,17.4025,0.0395,804120240.0,False,False,False,bulk_1.0.0,0.0,1.248471784015015e+18,ZTF18absbrgz
ztf,58980.47452550009,1226474524015015004,2,1226474524015,19.768492,1,1226,3.3156936,17.347914,17.3864,0.045066815,0.038,345.5187354,56.4463783,0.89428574,t17_f5_c3,0.99999976,17.3876,0.0483,804120240.0,False,False,False,bulk_1.0.0,0.0,1.248471784015015e+18,ZTF18absbrgz
ztf,58981.45680559985,1227456804015015006,2,1227456804015,20.17739,1,1227,3.3293667,17.410664,17.4299,0.04825572,0.0314,345.5187429,56.4463968,0.9285714,t17_f5_c3,0.9999999,17.3933,0.0382,804120240.0,False,False,False,bulk_1.0.0,0.0,1.248471784015015e+18,ZTF18absbrgz
ztf,58987.48259259993,1233482594015015009,2,1233482594015,20.54782,1,1233,3.2744613,17.407967,17.4841,0.05563465,0.0252,345.5187153,56.4463865,0.93285716,t17_f5_c3,0.9999999,17.4826,0.0312,804120240.0,False,False,False,bulk_1.0.0,0.0,1.248471784015015e+18,ZTF18absbrgz
ztf,58996.478148099966,1242478144015015009,2,1242478144015,20.727478,1,1242,3.234524,17.534468,17.5758,0.039458532,0.0242,345.5186945,56.4463851,0.9014286,t17_f5_c3,0.9999931,17.5995,0.0304,804120240.0,False,False,False,bulk_1.0.0,0.0,1.248471784015015e+18,ZTF18absbrgz
ztf,59002.47178239981,1248471784015015006,2,1248471784015,19.5872,1,1248,3.2065687,17.568232,17.5283,0.066051185,0.054,345.5186811,56.4463711,0.9042857,t17_f5_c3,0.9999999,17.5086,0.0673,804120240.0,False,False,False,bulk_1.0.0,0.0,1.277443864015015e+18,ZTF18absbrgz
ztf,59010.353506899904,1256353504015015009,2,1256353504015,20.382542,1,1256,3.292446,17.636126,17.7314,0.05177566,0.0358,345.5187219,56.4463741,0.93,t17_f5_c3,0.9999986,17.6829,0.0431,804120240.0,False,False,False,bulk_1.0.0,0.0,1.277443864015015e+18,ZTF18absbrgz
ztf,59013.362430599984,1259362434015015009,2,1259362434015,20.46489,1,1259,3.3367178,17.71992,17.7407,0.033514313,0.0325,345.5187474,56.4463795,0.93857145,t17_f5_c3,0.9999999,17.7559,0.0413,804120240.0,False,False,False,bulk_1.0.0,0.0,1.277443864015015e+18,ZTF18absbrgz
ztf,59016.47274310002,1262472744015015006,2,1262472744015,20.885221,1,1262,3.220558,17.74025,17.801,0.063765146,0.0257,345.5186884,56.4463931,0.9085714,t17_f5_c3,0.99999905,17.7845,0.0312,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59022.46989580011,1268469894015015013,2,1268469894015,20.991177,1,1268,3.1833866,17.820892,17.9313,0.05117379,0.0265,345.518667,56.446387,0.9114286,t17_f5_c3,0.9999993,17.9698,0.0336,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59028.47219910007,1274472194015015010,2,1274472194015,20.24241,1,1274,3.2205284,17.884155,17.9844,0.07463344,0.0461,345.5186874,56.4463861,0.9285714,t17_f5_c3,0.99997675,18.0279,0.0607,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59031.44386570016,1277443864015015005,2,1277443864015,20.801535,1,1277,3.2482402,17.907724,17.9645,0.059844185,0.0311,345.5187071,56.4463862,0.9285714,t17_f5_c3,1.0,17.9457,0.038,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59034.38600690011,1280386004015015006,2,1280386004015,20.055687,1,1280,3.2335842,17.904572,17.9285,0.07425748,0.0564,345.5186936,56.4463852,0.93,t17_f5_c3,0.99999976,17.8454,0.0666,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59035.36052080011,1281360524015015007,2,1281360524015,19.876865,1,1281,3.2271206,17.9569,17.8734,0.06747477,0.0635,345.5186867,56.4463728,0.92285717,t17_f5_c3,0.9999997,17.8716,0.081,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59036.386782399844,1282386784015015007,2,1282386784015,20.15318,1,1282,3.2355015,17.949474,18.0009,0.05887632,0.0557,345.5186903,56.4463869,0.92714286,t17_f5_c3,1.0,17.9528,0.0678,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59037.44944440015,1283449444015015002,2,1283449444015,19.596043,1,1283,3.3116806,17.92596,18.1911,0.088521115,0.0888,345.5187405,56.4464136,0.7814286,t17_f5_c3,0.9999993,18.2398,0.1187,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59038.38249999983,1284382494015015006,2,1284382494015,19.819546,1,1284,3.2401085,18.006128,18.0517,0.064501956,0.0691,345.5186956,56.446381,0.8971428,t17_f5_c3,0.99999905,18.0305,0.0865,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59039.44444439979,1285444444015015010,2,1285444444015,19.772415,1,1285,3.2098753,17.947208,18.0913,0.06346332,0.071,345.5186854,56.4464041,0.88714284,t17_f5_c3,0.99999976,18.0592,0.088,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59040.3952314998,1286395234015015007,2,1286395234015,20.570152,1,1286,3.2386167,18.052727,18.0439,0.051181223,0.0401,345.5187062,56.4463985,0.93,t17_f5_c3,0.9999996,18.0683,0.0516,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59041.48748840019,1287487484015015006,2,1287487484015,20.357243,1,1287,3.1517344,18.027102,17.9837,0.06441361,0.0468,345.5186567,56.4464043,0.9071429,t17_f5_c3,0.9983163,18.0129,0.0608,804120240.0,False,False,False,bulk_1.0.0,0.0,1.289386964015015e+18,ZTF18absbrgz
ztf,59042.469421300106,1288469424015015007,2,1288469424015,20.733438,1,1288,3.1507142,18.03449,18.0565,0.04896217,0.036,345.518654,56.4463902,0.9057143,t17_f5_c3,0.9999999,18.0448,0.0445,804120240.0,False,False,False,bulk_1.0.0,0.0,1.288488474015015e+18,ZTF18absbrgz
