tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59806.31490739994,2052314906315015005,1,2052314906315,19.5528,1,2052,0.740885,19.8414,19.8281,0.214676,0.5196,331.3601332,-0.5330516,0.717143,t17_f5_c3,,19.8744,0.6967,,False,True,False,dev,0.0,18.782856,0.035325248,0.08097778,2.052357936315015e+18,ZTF22aatpwfw
ztf,59806.35793979978,2052357936315015017,2,2052357936315,19.820404,1,2052,1.7640306,19.199146,19.0836,0.13720538,0.222,331.3600596,-0.5329977,0.7985714,t17_f5_c3,0.999049,18.9842,0.2598,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59808.31665509986,2054316656315015010,1,2054316656315,20.083965,1,2054,0.9450621,19.900276,19.543,0.18392904,0.2598,331.3600815,-0.5330809,0.75,t17_f5_c3,0.9980335,19.4684,0.311,443120163.0,True,True,False,dev,0.0,18.804691,100.0,0.06705272,,ZTF22aatpwfw
ztf,59808.33784720022,2054337846315015024,2,2054337846315,20.242352,1,2054,1.6913629,19.180033,19.2449,0.10192376,0.1872,331.3601132,-0.5329582,0.9,t17_f5_c3,0.9999994,19.6936,0.3618,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59810.29361109994,2056293616315015022,2,2056293616315,20.267347,1,2056,1.7102745,19.251213,19.4285,0.10118198,0.208,331.3600892,-0.5329797,0.91,t17_f5_c3,0.9998336,19.7036,0.3421,443120263.0,True,False,True,dev,0.0,,,,,ZTF22aatpwfw
ztf,59812.29416669998,2058294166315015015,1,2058294166315,20.663065,1,2058,0.8805929,20.05024,20.0468,0.16671555,0.2535,331.3601071,-0.532937,0.8657143,t17_f5_c3,0.99828255,19.8711,0.2764,443120163.0,True,True,False,dev,0.0,18.856995,100.0,0.055549204,,ZTF22aatpwfw
ztf,59814.31516199978,2060315166315015016,1,2060315166315,20.6389,1,2060,0.90206385,20.047747,19.7138,0.12854686,0.1844,331.360088,-0.5329954,0.8314286,t17_f5_c3,0.99922615,19.4839,0.1908,443120163.0,True,True,False,dev,0.0,18.856163,100.0,0.042897094,,ZTF22aatpwfw
ztf,59816.27499999991,2062275006315015008,1,2062275006315,20.483973,1,2062,0.81954813,19.963314,19.6946,0.1459696,0.1925,331.360109,-0.5330156,0.85714287,t17_f5_c3,0.9998665,19.9811,0.3195,443120163.0,True,True,False,dev,0.0,18.827251,100.0,0.0512669,,ZTF22aatpwfw
ztf,59816.325659700204,2062325656315015021,2,2062325656315,20.55261,1,2062,1.7831886,19.220963,19.4216,0.13264744,0.1736,331.3600736,-0.5329662,0.87285715,t17_f5_c3,0.99994093,19.6746,0.279,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59818.296481499914,2064296486315015016,2,2064296486315,20.53422,1,2064,1.6955743,19.231339,19.3464,0.101114206,0.1643,331.3601118,-0.5329621,0.9242857,t17_f5_c3,0.99983144,19.5893,0.2621,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59818.332361099776,2064332366315015007,1,2064332366315,20.484386,1,2064,0.73059297,20.061083,19.9045,0.19710954,0.2382,331.3601375,-0.5329892,0.8642857,t17_f5_c3,0.9999964,20.0943,0.3627,443120163.0,True,True,False,dev,0.0,18.860596,100.0,0.06523977,,ZTF22aatpwfw
ztf,59820.28341440018,2066283416315015017,1,2066283416315,20.6444,1,2066,0.835124,20.1619,19.754,0.196161,0.1993,331.3601054,-0.5330168,0.688571,t17_f5_c3,,19.6591,0.2336,,False,True,False,dev,0.0,18.892939,100.0,0.06095763,2.068318486315015e+18,ZTF22aatpwfw
ztf,59822.31848380016,2068318486315015013,1,2068318486315,20.377295,1,2068,0.8212357,20.081669,19.8397,0.19522764,0.2296,331.3601101,-0.5330552,0.7542857,t17_f5_c3,0.9984212,19.7968,0.2824,443120163.0,True,True,False,dev,0.0,18.867365,100.0,0.06379989,,ZTF22aatpwfw
ztf,59826.318958300166,2072318956315015012,1,2072318956315,20.41431,1,2072,0.7766553,20.273968,19.9865,0.17573343,0.2569,331.3601287,-0.5329718,0.76428574,t17_f5_c3,0.99993885,19.7354,0.261,443120163.0,True,True,False,dev,0.0,18.92654,100.0,0.050802346,,ZTF22aatpwfw
ztf,59829.17252309993,2075172526315015010,2,2075172526315,19.0591,1,2075,1.85877,19.2633,18.6502,0.221492,0.2708,331.3600584,-0.5329506,0.584286,t17_f5_c3,,18.8323,0.411,,False,False,False,dev,0.0,,,,2.089273516315015e+18,ZTF22aatpwfw
ztf,59839.203854199965,2085203856315015011,1,2085203856315,20.6158,1,2085,0.91695,20.545,20.5865,0.269668,0.4075,331.3600907,-0.5329574,0.797143,t17_f5_c3,,20.4459,0.4584,,False,True,False,dev,0.0,18.998192,100.0,0.06487932,2.089273516315015e+18,ZTF22aatpwfw
ztf,59839.27430560021,2085274306315015012,1,2085274306315,20.4849,1,2085,0.905767,20.5372,20.6946,0.268491,0.5303,331.3600859,-0.5330032,0.811429,t17_f5_c3,,20.8564,0.7891,,False,True,False,dev,0.0,18.996311,100.0,0.06494918,2.089273516315015e+18,ZTF22aatpwfw
ztf,59841.21248839982,2087212486315015018,1,2087212486315,20.6,1,2087,1.03321,20.2884,20.7845,0.222618,0.5196,331.3600565,-0.5329563,0.807143,t17_f5_c3,,20.4854,0.5059,,False,True,False,dev,0.0,18.930695,100.0,0.06374962,2.089273516315015e+18,ZTF22aatpwfw
ztf,59843.27351849992,2089273516315015012,2,2089273516315,20.573372,1,2089,1.6678635,19.259804,19.2551,0.10100077,0.1436,331.3601185,-0.5329625,0.93857145,t17_f5_c3,0.99999684,19.5497,0.2402,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59845.23121530004,2091231216315015021,1,2091231216315,20.6669,1,2091,0.817432,20.4635,20.1915,0.243773,0.2956,331.3601111,-0.5329945,0.754286,t17_f5_c3,,20.312,0.4227,,False,True,False,dev,0.0,18.978018,100.0,0.06205733,2.091265676315015e+18,ZTF22aatpwfw
ztf,59845.26567129977,2091265676315015013,2,2091265676315,20.55835,1,2091,1.7800009,19.279436,19.2113,0.088438086,0.1441,331.3600729,-0.5329689,0.9114286,t17_f5_c3,0.999962,19.032,0.1563,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59847.23263890017,2093232636315015015,2,2093232636315,20.428349,1,2093,1.7843975,19.294245,19.6579,0.10215226,0.2264,331.3600717,-0.5329731,0.8971428,t17_f5_c3,0.9999784,19.6331,0.2825,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59847.30841440009,2093308416315015015,1,2093308416315,20.4212,1,2093,0.928937,20.3644,19.9159,0.200975,0.2606,331.360077,-0.5330235,0.671429,t17_f5_c3,,19.5749,0.2442,,False,True,False,dev,0.0,18.95192,100.0,0.054720424,2.097187756315015e+18,ZTF22aatpwfw
ztf,59849.22959489981,2095229596315015011,1,2095229596315,20.4501,1,2095,1.12312,20.6242,20.5013,0.262338,0.419,331.3600779,-0.5328491,0.755714,t17_f5_c3,,20.6001,0.5876,,False,True,False,dev,0.0,19.016726,100.0,0.059685837,2.097187756315015e+18,ZTF22aatpwfw
ztf,59851.18775459984,2097187756315015014,2,2097187756315,20.535112,1,2097,1.6496788,19.305943,19.3523,0.08385423,0.167,331.3600945,-0.5330047,0.8971428,t17_f5_c3,0.99999964,19.1744,0.1812,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59851.22333330009,2097223336315015014,1,2097223336315,20.5946,1,2097,0.862645,20.588,20.6013,0.272782,0.4413,331.3601,-0.5329943,0.83,t17_f5_c3,,21.0428,0.8481,,False,True,False,dev,0.0,19.008383,100.0,0.06367502,2.099252256315015e+18,ZTF22aatpwfw
ztf,59853.25225690007,2099252256315015026,2,2099252256315,20.735657,1,2099,1.627581,19.274874,19.3611,0.07430188,0.1463,331.3601121,-0.5329875,0.9257143,t17_f5_c3,0.99999535,19.5716,0.2266,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59853.27399310004,2099273996315015014,1,2099273996315,20.7858,1,2099,0.833828,20.481,20.0579,0.257975,0.2202,331.3601245,-0.5331226,0.637143,t17_f5_c3,,20.0517,0.2797,,False,True,False,dev,0.0,18.982447,100.0,0.064886734,2.101274016315015e+18,ZTF22aatpwfw
ztf,59855.232222199906,2101232226315015003,1,2101232226315,20.3934,1,2101,0.923384,20.5431,19.9537,0.285572,0.3026,331.3601001,-0.5329259,0.478571,t17_f5_c3,,19.975,0.3957,,False,True,False,dev,0.0,18.997734,100.0,0.068796985,2.101274016315015e+18,ZTF22aatpwfw
ztf,59855.2740162001,2101274016315015016,2,2101274016315,20.33442,1,2101,1.6353208,19.351135,19.4369,0.106123365,0.1957,331.3601038,-0.5329959,0.89,t17_f5_c3,0.9905633,19.7712,0.3399,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59857.22782409983,2103227826315015007,2,2103227826315,19.613625,1,2103,1.7373161,19.35329,20.0478,0.20158337,0.6455,331.3600839,-0.532974,0.6785714,t17_f5_c3,0.9998654,19.9654,0.7684,443120263.0,True,False,False,dev,0.0,,,,,ZTF22aatpwfw
ztf,59860.16925929999,2106169256315015010,2,2106169256315,19.2267,1,2106,1.85734,19.2633,19.5443,0.231635,0.5616,331.360169,-0.5328352,0.665714,t17_f5_c3,,19.042,0.4547,,False,False,False,1.1.6,0.0,,,,2.116189746315015e+18,ZTF22aatpwfw
ztf,59870.1897454001,2116189746315015016,2,2116189746315,20.502197,1,2116,1.6604934,19.450422,19.3169,0.12904657,0.1586,331.3601228,-0.5329577,0.9042857,t17_f5_c3,0.99839526,19.505,0.2405,443120263.0,True,False,False,1.1.6,0.0,,,,,ZTF22aatpwfw
ztf,59872.19116900023,2118191166315015026,2,2118191166315,20.220121,1,2118,1.6739051,19.40761,19.3235,0.16311182,0.1813,331.3601394,-0.5329314,0.45285714,t17_f5_c3,0.9999863,19.27,0.2207,443120263.0,True,False,False,1.1.6,0.0,,,,,ZTF22aatpwfw
ztf,59874.190497700125,2120190496315015020,1,2120190496315,20.5648,1,2120,0.88955,20.8489,20.6239,0.292236,0.434,331.3600905,-0.5330154,0.73,t17_f5_c3,,20.3168,0.4194,,False,True,False,1.1.6,0.0,19.063915,100.0,0.05645991,2.123169596315015e+18,ZTF22aatpwfw
ztf,59877.16959490022,2123169596315015019,2,2123169596315,20.214216,1,2123,1.6068727,19.479313,19.5091,0.13814494,0.2131,331.3601124,-0.5329974,0.9,t17_f5_c3,0.9999906,19.5987,0.296,443120263.0,True,False,False,1.1.6,0.0,,,,,ZTF22aatpwfw
ztf,59879.234270799905,2125234276315015010,1,2125234276315,20.3692,1,2125,1.17012,20.4687,20.7539,0.296513,0.5271,331.3600214,-0.5331118,0.688571,t17_f5_c3,,20.8939,0.7669,,False,True,False,1.1.6,0.0,18.97934,100.0,0.07521412,2.125261236315015e+18,ZTF22aatpwfw
ztf,59879.26123839989,2125261236315015025,2,2125261236315,19.98569,1,2125,1.6668293,19.53014,19.3414,0.17273213,0.1983,331.3601448,-0.532931,0.8242857,t17_f5_c3,0.92338306,19.4819,0.2885,443120263.0,True,False,False,1.1.6,0.0,,,,,ZTF22aatpwfw
ztf,59881.25836810004,2127258366315015012,2,2127258366315,20.198298,1,2127,1.6814506,19.544022,19.4607,0.12849475,0.2149,331.3600939,-0.5329884,0.89285713,t17_f5_c3,0.9996865,19.7164,0.3477,443120263.0,True,False,False,1.1.6,0.0,,,,,ZTF22aatpwfw
ztf,59883.144571799785,2129144576315015016,2,2129144576315,20.20299,1,2129,1.7544415,19.55447,19.6203,0.12533756,0.2602,331.3600823,-0.5329724,0.91714287,t17_f5_c3,0.9998713,19.6924,0.3563,443120263.0,True,False,False,1.1.6,0.0,,,,,ZTF22aatpwfw
ztf,59894.12641200004,2140126416315015009,2,2140126416315,19.904945,1,2140,2.111739,19.769289,19.4605,0.20311871,0.2653,331.360016,-0.5328886,0.7271429,t17_f5_c3,0.9760181,19.2767,0.287,443120263.0,True,False,False,1.1.6,0.0,,,,,ZTF22aatpwfw
ztf,59896.12612270005,2142126126315015015,2,2142126126315,20.233429,1,2142,1.5189476,19.821556,19.5862,0.17728591,0.2435,331.3601654,-0.5329703,0.8057143,t17_f5_c3,0.96785694,19.5335,0.2971,443120263.0,True,False,False,1.1.6,0.0,,,,,ZTF22aatpwfw
