tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60104.377453700174,2350377452515015016,2,2350377452515,20.665579,1,2350,6.12116,15.850778,15.9191,0.037259508,0.0076,276.7094043,25.3996981,0.61,t17_f5_c3,0.08518693,15.867,0.0104,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60109.40913189994,2355409132515015011,1,2355409132515,20.875235,1,2355,3.4837184,16.03569,16.1028,0.031140536,0.0076,276.7094112,25.3996967,0.6571429,t17_f5_c3,0.9908228,16.0644,0.0099,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60109.455601899885,2355455602515015015,2,2355455602515,20.871515,1,2355,6.129185,15.859878,15.9713,0.039794043,0.0072,276.7093989,25.3996985,0.5957143,t17_f5_c3,0.424376,15.9822,0.0103,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60111.37136569992,2357371362515015051,2,2357371362515,18.199821,1,2357,6.0368934,15.846768,15.8134,0.051849056,0.0405,276.7094117,25.3996742,0.6528571,t17_f5_c3,0.8607938,15.7803,0.0513,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60111.421724500135,2357421722515015070,1,2357421722515,18.427872,1,2357,3.4602847,16.191805,16.2163,0.055775188,0.0586,276.7094169,25.3997014,0.8385714,t17_f5_c3,0.9353955,16.398,0.0899,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60114.35612270003,2360356122515015011,2,2360356122515,20.824759,1,2360,6.09502,15.951138,15.9948,0.031286016,0.0072,276.7094085,25.3996896,0.70285714,t17_f5_c3,0.9612903,15.9444,0.0099,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60114.43775459984,2360437752515015008,1,2360437752515,20.64786,1,2360,3.5053713,16.190935,16.2709,0.030099215,0.0089,276.7094164,25.3996912,0.7285714,t17_f5_c3,0.98893917,16.2378,0.0116,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60117.33240740001,2363332402515015023,1,2363332402515,20.797216,1,2363,3.4712164,16.287815,16.3695,0.039394755,0.0097,276.709408,25.3996997,0.7157143,t17_f5_c3,0.9347174,16.3184,0.0129,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60117.35754630016,2363357542515015016,2,2363357542515,20.850702,1,2363,6.1040506,16.012285,16.133,0.039298262,0.0079,276.7094134,25.3996911,0.6571429,t17_f5_c3,0.65139234,16.0515,0.0108,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60119.34028939996,2365340282515015029,2,2365340282515,20.800482,1,2365,6.094467,16.074219,16.1623,0.04220517,0.0083,276.709407,25.3996888,0.64428574,t17_f5_c3,0.6052963,16.0519,0.0111,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60119.41666670004,2365416662515015016,1,2365416662515,20.446966,1,2365,3.4865587,16.377716,16.4533,0.034468513,0.0116,276.7094188,25.3996949,0.83428574,t17_f5_c3,0.9819232,16.3994,0.015,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60121.288368099835,2367288362515015013,2,2367288362515,20.332804,1,2367,6.076437,16.127815,16.1708,0.047470283,0.01,276.7094156,25.399682,0.7785714,t17_f5_c3,0.98878866,16.1416,0.0134,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60121.3813426001,2367381342515015010,1,2367381342515,20.668043,1,2367,3.4759464,16.456673,16.5315,0.030406764,0.0114,276.7094167,25.3996987,0.82714283,t17_f5_c3,0.9725465,16.4945,0.0153,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60123.35646989988,2369356462515015018,1,2369356462515,20.551727,1,2369,3.4911304,16.517933,16.5974,0.038202375,0.0126,276.7094096,25.3996936,0.8442857,t17_f5_c3,0.51921594,16.5454,0.0168,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60125.27312499983,2371273122515015011,2,2371273122515,20.173944,1,2371,6.1121073,16.219238,16.2992,0.041712496,0.0139,276.7094179,25.3996927,0.8157143,t17_f5_c3,0.6654153,16.162,0.017,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60125.35163189983,2371351632515015008,1,2371351632515,20.014704,1,2371,3.442815,16.60932,16.7466,0.039098743,0.0219,276.7094043,25.3997053,0.79714286,t17_f5_c3,0.831089,16.6997,0.0282,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60133.33700230019,2379337002515015007,1,2379337002515,20.407244,1,2379,3.4509668,16.92077,17.0664,0.042791054,0.0213,276.7094119,25.3997056,0.88,t17_f5_c3,0.8856554,16.98,0.0278,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60133.36438659998,2379364382515015012,2,2379364382515,20.629202,1,2379,6.1744447,16.404713,16.5525,0.04367357,0.0124,276.7093925,25.3997135,0.73142856,t17_f5_c3,0.50864863,16.5138,0.0183,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60135.26940969983,2381269402515015009,1,2381269402515,20.611025,1,2381,3.4860983,16.97565,17.1229,0.03937287,0.018,276.7094177,25.3996959,0.77,t17_f5_c3,0.889241,17.1285,0.0256,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60135.31195600005,2381311952515015027,2,2381311952515,20.517923,1,2381,6.0965853,16.445065,16.5101,0.03322388,0.012,276.7094169,25.3996822,0.75285715,t17_f5_c3,0.6101851,16.4178,0.0158,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60137.27020830009,2383270202515015020,2,2383270202515,20.81893,1,2383,6.11785,16.474758,16.5466,0.04029787,0.011,276.7093959,25.3996967,0.5814286,t17_f5_c3,0.37638497,16.4845,0.0164,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60137.360729199834,2383360722515015020,1,2383360722515,20.668943,1,2383,3.4238756,17.013327,17.2799,0.045173816,0.0218,276.7094026,25.3997113,0.8314286,t17_f5_c3,0.42595208,17.1753,0.0297,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60139.24680559989,2385246802515015011,1,2385246802515,20.690458,1,2385,3.458569,17.069061,17.19,0.056091025,0.0196,276.7094152,25.3997008,0.8542857,t17_f5_c3,0.6552408,17.0125,0.0245,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60139.27486110013,2385274862515015011,2,2385274862515,20.818089,1,2385,6.171884,16.519583,16.6659,0.051200304,0.0122,276.7094054,25.3997047,0.6514286,t17_f5_c3,0.60095227,16.5477,0.017,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60141.27405089978,2387274052515015036,2,2387274052515,20.786812,1,2387,6.121332,16.543196,16.7104,0.043362286,0.0128,276.7094043,25.3996975,0.63714284,t17_f5_c3,0.71153504,16.5567,0.0177,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60143.35384259978,2389353842515015013,2,2389353842515,20.772537,1,2389,6.1362605,16.598757,16.7386,0.05132183,0.0132,276.7094052,25.3997008,0.69142854,t17_f5_c3,0.31008065,16.6702,0.0189,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60143.40454859985,2389404542515015012,1,2389404542515,20.582426,1,2389,3.4161847,17.214075,17.2955,0.047188707,0.0229,276.7094166,25.3997152,0.9042857,t17_f5_c3,0.43129778,17.1517,0.0294,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60145.2744907001,2391274492515015017,2,2391274492515,20.834196,1,2391,6.1433263,16.632715,16.7406,0.044295423,0.0128,276.7094001,25.399704,0.6842857,t17_f5_c3,0.6427666,16.7528,0.0205,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60145.33599539986,2391335992515015011,1,2391335992515,20.631832,1,2391,3.4415424,17.271265,17.4654,0.05479485,0.0254,276.7094146,25.3997086,0.86142856,t17_f5_c3,0.9273438,17.3229,0.0325,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60147.29187500011,2393291872515015017,2,2393291872515,20.73263,1,2393,6.1479387,16.674698,16.779,0.039692275,0.0139,276.7094012,25.399705,0.7785714,t17_f5_c3,0.6417981,16.7154,0.0204,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60147.31888889987,2393318882515015011,1,2393318882515,20.45635,1,2393,3.4635167,17.296988,17.3947,0.059736658,0.0245,276.7094155,25.3997019,0.86142856,t17_f5_c3,0.5172856,17.3278,0.033,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60149.25319440011,2395253192515015026,2,2395253192515,20.072676,1,2395,6.1497707,16.672728,16.7476,0.0465927,0.0226,276.7094024,25.399705,0.8042857,t17_f5_c3,0.05666565,16.6443,0.0292,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60149.35074070003,2395350742515015016,1,2395350742515,20.51446,1,2395,3.4800763,17.36637,17.5208,0.051802758,0.0274,276.7094286,25.3996975,0.9185714,t17_f5_c3,0.8788708,17.3018,0.0327,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60151.32476849994,2397324762515015012,1,2397324762515,20.754847,1,2397,3.454729,17.395771,17.5733,0.05268428,0.0261,276.7094084,25.3997033,0.8642857,t17_f5_c3,0.6895524,17.3314,0.0321,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60151.37408560002,2397374082515015018,2,2397374082515,20.712236,1,2397,6.163159,16.730412,16.8948,0.04852762,0.0158,276.7094076,25.3997077,0.60142857,t17_f5_c3,0.6452446,16.8291,0.0231,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60153.24281249987,2399242812515015011,2,2399242812515,20.428045,1,2399,6.172055,16.738743,16.8547,0.053518042,0.0183,276.7094003,25.3997119,0.61142856,t17_f5_c3,0.17803141,16.8278,0.0265,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60155.2678704001,2401267872515015010,1,2401267872515,19.840357,1,2401,3.4078805,17.474833,17.7943,0.06031709,0.0663,276.7094022,25.3997138,0.8757143,t17_f5_c3,0.40316984,17.551,0.0716,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60155.31649310002,2401316492515015012,2,2401316492515,20.163248,1,2401,6.1437893,16.763412,16.9011,0.050574865,0.0238,276.7094099,25.3997016,0.64428574,t17_f5_c3,0.55872923,16.66,0.027,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60159.26416670019,2405264162515015009,2,2405264162515,20.173285,1,2405,6.161914,16.83019,16.997,0.04420323,0.0247,276.7094019,25.3997085,0.88285714,t17_f5_c3,0.71294045,16.9025,0.0326,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60159.2754861,2405275482515015009,1,2405275482515,19.655615,1,2405,3.4373803,17.562798,17.8921,0.055527184,0.0731,276.7094244,25.3997114,0.8914286,t17_f5_c3,0.84939444,17.645,0.0777,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60161.35284719989,2407352842515015010,2,2407352842515,20.29918,1,2407,6.1556334,16.84186,17.0698,0.05041695,0.0239,276.7093997,25.3997075,0.74142855,t17_f5_c3,0.53211045,16.7683,0.0267,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60161.391932900064,2407391932515015007,1,2407391932515,19.815538,1,2407,3.4341874,17.644596,17.6918,0.061534196,0.0598,276.7094097,25.3997092,0.92142856,t17_f5_c3,0.9072796,17.4894,0.067,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60164.28708329983,2410287082515015012,2,2410287082515,20.577095,1,2410,6.17032,16.908869,17.0836,0.050302308,0.0198,276.7094102,25.3997099,0.89,t17_f5_c3,0.44056398,16.8865,0.0251,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60168.3251852002,2414325182515015024,2,2414325182515,20.724215,1,2414,6.127174,16.957096,17.1421,0.048954256,0.019,276.7094051,25.3996974,0.75,t17_f5_c3,0.5682583,16.9235,0.0245,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60170.28512729984,2416285122515015014,2,2416285122515,20.75687,1,2416,6.124976,16.99325,17.1585,0.03993279,0.0188,276.7093919,25.3996987,0.8442857,t17_f5_c3,0.8528199,17.1721,0.0302,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60170.32700229995,2416327002515015015,1,2416327002515,20.421701,1,2416,3.4512486,17.839155,18.1282,0.059608016,0.0508,276.7093986,25.3997015,0.88857144,t17_f5_c3,0.7563722,17.9598,0.0629,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60172.19241899997,2418192412515015011,2,2418192412515,20.718359,1,2418,6.1734757,17.007093,17.2503,0.050173685,0.0202,276.7094071,25.3997071,0.6957143,t17_f5_c3,0.45560735,17.0876,0.0278,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60172.23748840019,2418237482515015017,1,2418237482515,20.679762,1,2418,3.4229808,17.887226,18.2757,0.0767748,0.0503,276.7094125,25.3997124,0.82,t17_f5_c3,1.2e-07,17.8395,0.0505,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60174.23524310021,2420235242515015022,2,2420235242515,20.568863,1,2420,6.140881,17.049606,17.3565,0.042213906,0.0239,276.7094058,25.3997004,0.7871429,t17_f5_c3,0.9041291,17.1714,0.0309,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60174.353205999825,2420353202515015013,1,2420353202515,20.230844,1,2420,3.4723485,17.946804,18.1383,0.056678195,0.0584,276.7094081,25.3996974,0.9357143,t17_f5_c3,0.87762177,17.8723,0.0653,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60179.22575230012,2425225752515015014,1,2425225752515,20.538298,1,2425,3.4460604,18.141207,18.7176,0.063954815,0.0769,276.7094104,25.399704,0.7271429,t17_f5_c3,0.8040449,18.3288,0.0814,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60181.24038190022,2427240382515015016,2,2427240382515,20.070177,1,2427,6.1155787,17.19526,17.3184,0.04204071,0.031,276.7094032,25.3996936,0.89857143,t17_f5_c3,0.7696934,17.2627,0.0414,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60181.33256939985,2427332562515015018,1,2427332562515,20.046402,1,2427,3.5198941,18.24102,18.5343,0.069224276,0.0822,276.7094138,25.3996842,0.87142855,t17_f5_c3,0.47042757,18.5581,0.1168,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60183.20751160011,2429207512515015019,2,2429207512515,20.36772,1,2429,6.226152,17.24218,17.6336,0.053920265,0.0395,276.7093962,25.3997241,0.79714286,t17_f5_c3,0.3525474,17.4991,0.0577,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60183.21586810006,2429215862515015002,1,2429215862515,20.0864,1,2429,3.47494,18.234,19.0013,0.067749,0.157,276.7093953,25.3996955,0.71,t17_f5_c3,,18.2435,0.1076,,False,False,False,1.2.0,0.0,2.431202782515015e+18,ZTF23aajkfls
ztf,60185.20278939977,2431202782515015008,2,2431202782515,20.159111,1,2431,6.157994,17.317406,17.3443,0.04904394,0.0341,276.7094268,25.3997021,0.9085714,t17_f5_c3,0.78906095,17.1895,0.0424,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60185.245243099984,2431245242515015010,1,2431245242515,19.813261,1,2431,3.4381917,18.390112,18.9046,0.085559875,0.1863,276.7093845,25.3997041,0.77428573,t17_f5_c3,0.04051358,18.7513,0.2175,637120125.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60187.241088000126,2433241082515015005,2,2433241082515,19.925938,1,2433,6.1715865,17.361048,18.0611,0.055144243,0.0815,276.7093931,25.3997108,0.5928571,t17_f5_c3,0.13215265,17.5846,0.0735,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60193.26410879986,2439264102515015014,2,2439264102515,20.58689,1,2439,6.121815,17.554405,18.1238,0.0684898,0.0491,276.7093874,25.3996982,0.7157143,t17_f5_c3,0.46416947,18.0949,0.0772,637120225.0,True,False,False,1.2.0,0.0,,ZTF23aajkfls
ztf,60195.21585649997,2441215852515015013,2,2441215852515,20.679914,1,2441,6.118104,17.658077,18.0698,0.054083213,0.0433,276.7093922,25.3996971,0.7214286,t17_f5_c3,0.24053434,17.9332,0.0645,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60198.18103010021,2444181032515015014,2,2444181032515,20.543472,1,2444,6.1573777,17.784386,18.1546,0.061756708,0.052,276.7094024,25.3997062,0.82857144,t17_f5_c3,0.30854866,17.8268,0.0608,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60200.19304399984,2446193042515015015,2,2446193042515,20.7135,1,2446,6.1098,17.8794,18.7396,0.058805,0.0766,276.7093997,25.3996913,0.645714,t17_f5_c3,,18.1061,0.0712,,False,False,False,1.2.1,0.0,2.450171702515015e+18,ZTF23aajkfls
ztf,60202.16319439979,2448163192515015014,2,2448163192515,20.6632,1,2448,6.15091,17.9748,18.7463,0.062712,0.082,276.7094083,25.3997047,0.691429,t17_f5_c3,,18.1287,0.0746,,False,False,False,1.2.1,0.0,2.450171702515015e+18,ZTF23aajkfls
ztf,60204.171701400075,2450171702515015019,2,2450171702515,20.862411,1,2450,6.155739,18.00141,18.7474,0.060480405,0.07,276.7094104,25.3997064,0.61,t17_f5_c3,0.39678997,18.1311,0.0688,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60206.173194400035,2452173192515015024,2,2452173192515,20.718441,1,2452,6.159347,18.064928,18.5673,0.062473312,0.0666,276.7094055,25.3997071,0.76428574,t17_f5_c3,0.09509313,18.1404,0.0746,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60209.174317100085,2455174312515015022,2,2455174312515,20.053448,1,2455,6.1023602,18.155993,18.3258,0.07924917,0.0718,276.7094076,25.399691,0.88,t17_f5_c3,0.8959534,18.3438,0.1033,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60212.25774310017,2458257742515015003,2,2458257742515,20.057098,1,2458,6.187741,18.105362,18.5622,0.07349786,0.113,276.7094095,25.3997134,0.8314286,t17_f5_c3,0.1516096,18.1324,0.1081,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60214.20157410018,2460201572515015009,2,2460201572515,20.043612,1,2460,6.1608543,18.191408,18.6224,0.06664882,0.1191,276.7094293,25.3997025,0.8371429,t17_f5_c3,0.76114655,17.731,0.0744,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60222.13043980021,2468130432515015025,2,2468130432515,20.10887,1,2468,6.128892,18.25045,18.8321,0.064159006,0.1121,276.7094119,25.3996962,0.73714286,t17_f5_c3,0.06227034,18.205,0.0911,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60224.17452549981,2470174522515015008,2,2470174522515,20.4888,1,2470,6.07725,18.2744,19.0796,0.065793,0.1269,276.7093912,25.3996882,0.708571,t17_f5_c3,,18.5599,0.1219,,False,False,False,1.2.1,0.0,2.473154742515015e+18,ZTF23aajkfls
ztf,60227.15474539995,2473154742515015005,2,2473154742515,20.422865,1,2473,6.171124,18.319595,18.9275,0.07514892,0.1145,276.7094021,25.3997089,0.76428574,t17_f5_c3,0.44680965,18.2719,0.0952,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60231.15179400006,2477151792515015018,2,2477151792515,20.442362,1,2477,6.1163077,18.31426,18.6132,0.068503335,0.0857,276.7093914,25.3996956,0.87,t17_f5_c3,0.02128032,18.1026,0.083,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60233.1395717999,2479139572515015012,2,2479139572515,20.2956,1,2479,6.22246,18.3365,19.2147,0.083151,0.1602,276.7094252,25.3997212,0.724286,t17_f5_c3,,18.4694,0.1192,,False,False,False,1.2.1,0.0,2.481132172515015e+18,ZTF23aajkfls
ztf,60235.13217590004,2481132172515015008,2,2481132172515,20.511889,1,2481,6.160951,18.360037,18.6379,0.0724571,0.0816,276.709403,25.3997082,0.89285713,t17_f5_c3,0.39538395,18.857,0.1568,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60242.118414400145,2488118412515015009,2,2488118412515,20.170515,1,2488,6.1632094,18.415133,18.6548,0.07956369,0.1132,276.7094177,25.3997033,0.9042857,t17_f5_c3,0.08533875,18.5111,0.1439,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60251.180428199936,2497180422515015010,2,2497180422515,19.698988,1,2497,6.1768794,18.528236,19.1899,0.08120343,0.229,276.7093962,25.3997125,0.75142854,t17_f5_c3,0.4387963,18.1517,0.1208,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60258.113020800054,2504113022515015018,2,2504113022515,19.124592,1,2504,5.8844194,18.518,18.7372,0.11060374,0.2551,276.7094109,25.3996284,0.8057143,t17_f5_c3,0.25408205,17.8679,0.1527,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60268.13803240005,2514138032515015010,2,2514138032515,19.302977,1,2514,6.090345,18.622366,18.5853,0.13715066,0.1497,276.7094334,25.3996824,0.71,t17_f5_c3,0.8273107,18.4572,0.1775,637120225.0,True,False,False,1.2.1,0.0,,ZTF23aajkfls
ztf,60324.560682899784,2570560682515015011,2,2570560682515,19.593334,1,2570,6.4078946,19.16724,19.5638,0.16501674,0.2882,276.7095548,25.3997517,0.50857145,t17_f5_c3,0.01157516,18.7238,0.1816,637120225.0,True,False,False,23.12.x,0.0,,ZTF23aajkfls
