tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58320.40231479984,566402312115010019,1,566402312115,20.382608,-1,566,0.72594094,17.326317,14.424514,17.3951,0.12706101,100.0,0.008775889,0.0434,282.918811,32.4308589,0.43,17.4247,0.049,False,True,False,bulk_1.0.0,0.0,5.7534157211501e+17,0.0,684120121.0,t8_f5_c3,ZTF18aanvjuy
ztf,58323.267824099865,569267822115010008,2,569267822115,20.1493,-1,569,0.211326,14.67,12.725491,14.8672,0.0092,100.0,0.0015345608,0.0075,282.9185144,32.4309042,0.36,14.8569,0.0078,False,True,False,bulk_1.0.0,0.0,5.7534157211501e+17,,,t8_f5_c3,ZTF18aanvjuy
ztf,58323.267824099865,569267822115010009,2,569267822115,20.1493,-1,569,0.391423,14.7864,12.707234,14.7651,0.061669,100.0,0.009086584,0.0065,282.9185194,32.4307607,0.433333,14.7359,0.0068,False,True,False,bulk_1.0.0,0.0,5.7534157211501e+17,,,t8_f5_c3,ZTF18aanvjuy
ztf,58326.338113400154,572338112115010007,2,572338112115,19.52411,-1,572,0.062429603,14.372018,12.7842455,14.5371,0.048512865,100.0,0.011239526,0.0064,282.9185836,32.4308755,0.46666667,14.5283,0.0071,False,True,False,bulk_1.0.0,0.0,5.7534157211501e+17,0.0,684120221.0,t8_f5_c3,ZTF18aanvjuy
ztf,58326.338113400154,572338112115010008,2,572338112115,19.52411,-1,572,0.58232534,14.447915,12.767393,14.8522,0.0077767475,100.0,0.0016542051,0.0078,282.9187624,32.4308721,0.45,14.8317,0.0089,False,True,False,bulk_1.0.0,0.0,5.7534157211501e+17,0.0,684120221.0,t8_f5_c3,ZTF18aanvjuy
ztf,58329.341574099846,575341572115010010,2,575341572115,19.912428,-1,575,0.11791264,14.338777,12.792094,14.5828,0.08652592,100.0,0.020819644,0.006,282.91859,32.4308387,0.49333334,14.5828,0.0065,True,True,False,bulk_1.0.0,0.0,0.0,0.0,684120221.0,t8_f5_c3,ZTF18aanvjuy
ztf,58512.53915510001,758539152115010052,2,758539152115,18.30285,-1,758,0.42294317,14.812774,12.703402,15.0857,0.07180149,100.0,0.010289272,0.026,282.9185747,32.430981,0.27285713,15.0585,0.03,True,True,False,bulk_1.0.0,0.0,0.0,0.0,684120221.0,t15_f5_c3,ZTF18aanvjuy
ztf,58567.5076156999,813507612115015008,1,813507612115,19.838936,1,813,0.10674463,16.275623,14.181499,16.9707,0.18656023,0.025430301,0.027112475,0.035,282.9185433,32.4308863,0.087142855,16.9655,0.0404,False,True,False,bulk_1.0.0,0.0,8.2648888211501e+17,0.0,684120121.0,t15_f5_c3,ZTF18aanvjuy
ztf,58572.432534699794,818432532115010008,2,818432532115,20.4623,-1,818,0.312502,14.8823,12.693793,15.067,0.175896,0.011536308,0.023434363,0.0091,282.918573,32.4309499,0.052857,15.0617,0.0094,False,True,False,bulk_1.0.0,0.0,8.2648888211501e+17,,,t15_f5_c3,ZTF18aanvjuy
ztf,58575.5150462999,821515042115010038,1,821515042115,18.842802,-1,821,0.18122976,16.763052,14.476743,16.7774,0.11105087,0.0055272775,0.013520666,0.0602,282.9186056,32.4309045,0.37,16.83,0.0762,False,True,False,bulk_1.0.0,0.0,8.2648888211501e+17,0.0,684120121.0,t15_f5_c3,ZTF18aanvjuy
ztf,58580.488888899796,826488882115010021,2,826488882115,20.145899,-1,826,0.031715583,14.409774,12.775682,14.5217,0.10086982,0.004200814,0.022393638,0.0059,282.9185718,32.4308692,0.17428571,14.5141,0.0061,False,True,False,bulk_1.0.0,0.0,8.3346701211501e+17,0.0,684120221.0,t15_f5_c3,ZTF18aanvjuy
ztf,58580.488888899796,826488882115010023,2,826488882115,20.145899,-1,826,0.5086263,14.463717,12.764062,15.1576,0.00812725,100.0,0.0016985615,0.0081,282.9187148,32.4307975,0.24428572,14.8969,0.0073,False,True,False,bulk_1.0.0,0.0,8.3346701211501e+17,0.0,684120221.0,t15_f5_c3,ZTF18aanvjuy
ztf,58584.48725689994,830487252115010027,1,830487252115,20.486965,-1,830,0.08794265,16.561546,14.504041,16.6487,0.059101995,100.0,0.008883823,0.0187,282.918593,32.4308602,0.55857146,16.6342,0.0201,False,True,False,bulk_1.0.0,0.0,8.3346701211501e+17,0.0,684120121.0,t15_f5_c3,ZTF18aanvjuy
ztf,58584.512581000105,830512582115010020,2,830512582115,20.084114,-1,830,0.03318801,14.492453,12.758151,14.6561,0.044857834,100.0,0.009080665,0.0061,282.9185716,32.4308714,0.36,14.6518,0.0064,False,True,False,bulk_1.0.0,0.0,8.3346701211501e+17,0.0,684120221.0,t15_f5_c3,ZTF18aanvjuy
ztf,58587.46701390017,833467012115010033,1,833467012115,20.26345,-1,833,0.24356857,16.921524,14.458937,16.9632,0.13467716,0.00685387,0.013939882,0.0268,282.9186252,32.4309082,0.13714285,16.9552,0.0294,False,True,False,bulk_1.0.0,0.0,8.5144671211501e+17,0.0,684120121.0,t15_f5_c3,ZTF18aanvjuy
ztf,58591.466330999974,837466332115010016,2,837466332115,19.804617,-1,837,0.34702355,14.898797,12.691614,14.9939,0.044985183,100.0,0.0058911,0.009,282.9185647,32.4309599,0.2657143,14.9906,0.0097,False,True,False,bulk_1.0.0,0.0,8.5144671211501e+17,0.0,684120221.0,t15_f5_c3,ZTF18aanvjuy
ztf,58591.466330999974,837466332115010017,2,837466332115,19.804617,-1,837,0.069437936,14.88769,12.693077,15.0728,0.011861786,100.0,0.0015714668,0.0087,282.9185462,32.4308761,0.18,15.0782,0.0098,False,True,False,bulk_1.0.0,0.0,8.5144671211501e+17,0.0,684120221.0,t15_f5_c3,ZTF18aanvjuy
ztf,58605.44671300007,851446712115010027,2,851446712115,20.793125,-1,851,0.10084792,15.830738,12.612639,15.9885,0.14995363,100.0,0.0077395844,0.0201,282.9185678,32.4308883,0.04142857,15.9793,0.0203,False,True,False,bulk_1.0.0,0.0,8.58412452115015e+17,0.0,684120221.0,t15_f5_c3,ZTF18aanvjuy
ztf,58612.41245369986,858412452115015028,1,858412452115,21.016857,1,858,0.0904932,17.333738,14.284477,17.3533,0.054046396,100.0,0.0032588332,0.0354,282.9185959,32.4308671,0.07571428,17.3511,0.0369,False,True,False,bulk_1.0.0,0.0,8.8147748211501e+17,0.0,684120121.0,t15_f5_c3,ZTF18aanvjuy
ztf,58612.41245369986,858412452115015029,1,858412452115,21.0169,1,858,0.148868,17.0041,14.261498,17.4622,0.180607,0.010306077,0.014444203,0.0362,282.9186072,32.4308868,0.064286,17.5074,0.0403,False,True,False,bulk_1.0.0,0.0,8.8147748211501e+17,,,t15_f5_c3,ZTF18aanvjuy
ztf,58632.42653940013,878426532115010025,1,878426532115,20.8409,-1,878,0.306857,16.1323,14.58621,16.16,0.079514,0.013422978,0.019142903,0.0113,282.9186181,32.430789,0.638571,16.1386,0.0119,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58635.47748839995,881477482115010015,1,881477482115,20.339594,-1,881,0.26081735,15.962642,14.631344,15.9997,0.04760309,100.0,0.013967418,0.0112,282.9186267,32.4308108,0.76428574,15.9913,0.0125,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,0.0,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58638.29802080011,884298022115010023,2,884298022115,20.7964,-1,884,0.232014,14.0958,12.859677,14.1047,0.067444,100.0,0.021602008,0.0036,282.9185523,32.4307966,0.595714,14.0804,0.0036,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58638.370798599906,884370792115010028,1,884370792115,20.890156,-1,884,0.2106244,15.899829,14.650486,15.9084,0.050723966,0.0069221,0.016050033,0.0089,282.9185995,32.4308114,0.7442857,15.8917,0.0093,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,0.0,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58641.4323148001,887432312115010039,1,887432312115,21.0473,-1,887,0.212128,15.739,14.706771,15.8008,0.070268,0.022468932,0.02715601,0.0078,282.9186051,32.430813,0.631429,15.7798,0.0081,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58644.43686340004,890436862115010020,1,890436862115,20.8147,-1,890,0.220475,15.6945,14.72447,15.7415,0.048648,0.0124928225,0.019909158,0.0076,282.9186177,32.4308188,0.705714,15.7262,0.008,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58647.32821760001,893328212115010018,2,893328212115,20.5184,-1,893,0.233719,13.8338,12.958993,13.8883,0.052808,100.0,0.023592655,0.0029,282.9185576,32.4307986,0.487143,13.8806,0.003,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58647.39275459992,893392752115010019,1,893392752115,20.4111,-1,893,0.150501,15.6192,14.756859,15.7243,0.058594,0.021121284,0.026479917,0.0084,282.9185912,32.4308255,0.707143,15.7234,0.0093,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58650.45577549981,896455772115010014,1,896455772115,19.852722,-1,896,0.16419294,15.745035,14.704448,15.7836,0.071150556,0.022648076,0.027286222,0.0121,282.9186143,32.4308389,0.6757143,15.7748,0.0144,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,0.0,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58653.334409699775,899334402115010010,1,899334402115,19.7693,-1,899,0.23707,15.8117,14.67993,15.8858,0.054014,0.011889737,0.019045765,0.0137,282.9186319,32.4308268,0.738571,15.885,0.0164,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58654.32350690011,900323502115010020,1,900323502115,19.875345,-1,900,0.13162845,15.916576,14.64524,15.9591,0.06477624,0.013991172,0.02008543,0.0134,282.9185869,32.4308285,0.7614286,15.9532,0.0158,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,0.9966716,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58654.38878470007,900388782115010023,2,900388782115,19.930988,-1,900,0.25522557,14.021633,12.884545,14.0678,0.044136632,100.0,0.0154868895,0.0037,282.9186297,32.4308149,0.6414286,14.048,0.0039,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,0.9714675,684120221.0,t17_f5_c3,ZTF18aanvjuy
ztf,58655.33658559993,901336582115010024,2,901336582115,19.9851,-1,901,0.177722,14.1044,12.856937,14.1391,0.041553,100.0,0.013170963,0.0038,282.9185402,32.4308169,0.528571,14.0962,0.0039,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58657.44402780011,903444022115010014,1,903444022115,20.212,-1,903,0.317317,16.1033,14.593308,16.2052,0.053315,100.0,0.013269448,0.0138,282.9186644,32.4308303,0.601429,16.2051,0.0156,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58658.45402779989,904454022115010007,1,904454022115,20.484179,-1,904,0.16264042,16.185047,14.573885,16.2798,0.06625904,0.006604702,0.015023814,0.0139,282.9186194,32.4308718,0.69714284,16.2806,0.0153,False,True,False,bulk_1.0.0,0.0,9.0635107211501e+17,0.9607568,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58660.35107639991,906351072115010020,1,906351072115,21.08285,-1,906,0.19468744,16.483355,14.516296,16.5535,0.07781704,100.0,0.0127131,0.0155,282.9186087,32.4309048,0.61285716,16.5484,0.0162,False,True,False,bulk_1.0.0,0.0,9.0832565211501e+17,0.9846302,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58662.325659700204,908325652115010034,2,908325652115,20.93437,-1,908,0.09469921,14.658744,12.72738,14.7216,0.0088719735,100.0,0.0014978715,0.0061,282.9185856,32.430878,0.69857144,14.7132,0.0062,False,True,False,bulk_1.0.0,0.0,9.26218582115015e+17,0.9386597,684120221.0,t17_f5_c3,ZTF18aanvjuy
ztf,58662.325659700204,908325652115010035,2,908325652115,20.9344,-1,908,0.245104,14.6903,12.722141,15.4821,0.057624,100.0,0.009404592,0.0082,282.918593,32.4307992,0.484286,15.0385,0.007,False,True,False,bulk_1.0.0,0.0,9.26218582115015e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58662.325659700204,908325652115010036,2,908325652115,20.93437,-1,908,0.06595535,14.658744,12.72738,15.0762,0.0088719735,100.0,0.0014978715,0.0071,282.9185803,32.4308695,0.44714287,14.9536,0.0067,False,True,False,bulk_1.0.0,0.0,9.26218582115015e+17,0.9386597,684120221.0,t17_f5_c3,ZTF18aanvjuy
ztf,58668.279305600096,914279302115015025,1,914279302115,20.793,1,914,0.433253,16.441,14.204023,16.5545,0.099769,0.008334133,0.012711743,0.0178,282.918452,32.4307875,0.677143,16.5413,0.0185,False,True,False,bulk_1.0.0,0.0,9.26218582115015e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58674.3388772998,920338872115015019,1,920338872115,20.5599,1,920,0.329525,15.7174,14.080299,15.8069,0.078514,0.015125797,0.017382285,0.0099,282.9184895,32.4307937,0.742857,15.7904,0.0105,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58677.34140049992,923341402115015019,1,923341402115,20.1163,1,923,0.249785,15.5339,14.036918,15.6873,0.069932,0.015574597,0.017615005,0.0108,282.9184848,32.4308676,0.718571,15.6725,0.012,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58678.32017360022,924320172115015030,1,924320172115,20.0045,1,924,0.306132,15.7003,14.07649,15.7138,0.070211,0.013219885,0.01573552,0.0113,282.918535,32.430782,0.562857,15.7127,0.0129,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58679.30515050003,925305152115015012,1,925305152115,19.7849,1,925,0.22672,15.678,14.071452,15.7172,0.053112,0.008608064,0.012094095,0.0123,282.9185064,32.4308238,0.73,15.7174,0.0143,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58680.21858800016,926218582115015012,1,926218582115,19.573786,1,926,0.20896986,15.682363,14.072444,15.7199,0.05180305,0.008123108,0.011759474,0.0138,282.9185712,32.4308047,0.85,15.705,0.0162,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,0.9357388,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58682.19556709984,928195562115015018,1,928195562115,19.8978,1,928,0.289004,15.8349,14.105239,15.7864,0.075902,0.012700678,0.015430808,0.0124,282.9185577,32.4307827,0.562857,15.7749,0.0142,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58683.28034720011,929280342115015079,1,929280342115,19.6203,1,929,0.486193,16.3708,14.194823,16.5133,0.048497,100.0,0.0065361806,0.0287,282.9184176,32.4308125,0.498571,16.5058,0.0341,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58684.270416699816,930270412115015027,1,930270412115,19.9185,1,930,0.189486,15.7798,14.093808,15.8487,0.062378,0.009954207,0.013201842,0.0122,282.918533,32.4308157,0.901429,15.8449,0.0138,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58685.368981500156,931368982115015015,1,931368982115,20.1541,1,931,0.255754,15.9099,14.120072,15.9632,0.077601,0.011993664,0.014925754,0.013,282.9184987,32.4308209,0.758571,15.9625,0.0145,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58688.299930599984,934299932115015013,1,934299932115,20.8895,1,934,0.360897,16.1288,14.158888,16.1064,0.081532,0.009576659,0.0132850595,0.0124,282.9184494,32.4308298,0.777143,16.1046,0.013,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58690.27821760019,936278212115015014,1,936278212115,20.8721,1,936,0.230823,16.3747,14.195348,16.3639,0.093218,0.00813584,0.012524451,0.0154,282.9185657,32.4307984,0.404286,16.3613,0.0161,False,True,False,bulk_1.0.0,0.0,9.4428607211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58698.28607639996,944286072115010009,2,944286072115,20.075377,-1,944,0.46342295,14.84155,12.69934,15.049,0.013623446,100.0,0.0018941002,0.011,282.9186967,32.4309273,0.46285716,15.0446,0.0114,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.4560899,684120221.0,t17_f5_c3,ZTF18aanvjuy
ztf,58698.28607639996,944286072115010010,2,944286072115,20.075377,-1,944,0.2990718,14.995417,12.679575,14.9765,0.07918334,100.0,0.009382037,0.0094,282.9186562,32.4308314,0.45285714,14.9788,0.0099,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.49043325,684120221.0,t17_f5_c3,ZTF18aanvjuy
ztf,58699.28630790021,945286302115010021,2,945286302115,20.798784,-1,945,0.099677555,14.894312,12.6922035,14.8679,0.15246102,100.0,0.020059278,0.0072,282.9185528,32.4308887,0.50142854,14.8661,0.0073,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.6501758,684120221.0,t17_f5_c3,ZTF18aanvjuy
ztf,58699.31478009978,945314782115010015,1,945314782115,20.7138,-1,945,0.75443,17.8861,14.394717,18.0066,0.223899,100.0,0.008984599,0.0644,282.9186913,32.4310449,0.431429,18.0059,0.0691,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58700.3113425998,946311342115010018,1,946311342115,20.937704,-1,946,0.22920133,17.060465,14.445521,17.4026,0.14709255,0.0055971253,0.013231625,0.0354,282.9186273,32.4309038,0.34285715,17.395,0.0372,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.8026073,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58701.28671299992,947286712115010019,2,947286712115,20.740969,-1,947,0.13777441,14.756386,12.711727,14.7588,0.051302753,100.0,0.007803283,0.0065,282.9185783,32.4308979,0.6957143,14.7549,0.0066,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.97921944,684120221.0,t17_f5_c3,ZTF18aanvjuy
ztf,58703.3145486,949314542115010022,1,949314542115,20.81517,-1,949,0.26496276,16.52189,14.510129,16.725,0.14052583,0.017985772,0.022031872,0.0196,282.9186527,32.4308878,0.5157143,16.7108,0.0207,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.74773777,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58704.282569400035,950282562115010020,2,950282562115,20.389263,-1,950,0.112487905,14.431116,12.771001,14.4758,0.11212931,0.010535548,0.02430373,0.0051,282.9185804,32.4308902,0.6742857,14.4726,0.0053,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.7848637,684120221.0,t17_f5_c3,ZTF18aanvjuy
ztf,58704.282569400035,950282562115010021,2,950282562115,20.3893,-1,950,0.372198,14.3999,12.777886,14.8335,0.007016,100.0,0.0015750126,0.0056,282.9184547,32.4309135,0.482857,14.7506,0.0056,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58704.310023100115,950310022115010016,1,950310022115,20.252329,-1,950,0.19298819,16.448675,14.522069,16.4851,0.023141986,100.0,0.003924263,0.0178,282.9186172,32.4308969,0.7871429,16.461,0.0196,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.98380566,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58704.310023100115,950310022115010017,1,950310022115,20.252329,-1,950,0.20241688,16.458609,14.520393,16.9084,0.08454203,0.0060140286,0.014183603,0.0232,282.9186081,32.4308184,0.38142857,16.8444,0.0255,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.98380566,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58706.23149310006,952231492115010010,1,952231492115,20.089897,-1,952,0.39867282,16.367645,14.536429,16.3298,0.06601423,100.0,0.012222255,0.0173,282.9186611,32.4307842,0.5971429,16.3356,0.0202,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.93518287,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58707.199780100025,953199782115010013,2,953199782115,20.178574,-1,953,0.15467435,14.216887,12.823585,14.2719,0.0059229624,100.0,0.0016414133,0.0044,282.9185603,32.430819,0.63285714,14.2678,0.0046,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.7365178,684120221.0,t17_f5_c3,ZTF18aanvjuy
ztf,58707.199780100025,953199782115010014,2,953199782115,20.1786,-1,953,0.371341,14.2442,12.816136,15.0402,0.090059,0.007937028,0.024171388,0.0067,282.9185986,32.4307613,0.408571,14.8948,0.0065,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,,,t17_f5_c3,ZTF18aanvjuy
ztf,58707.22840279993,953228402115010008,1,953228402115,19.793232,-1,953,0.22710437,16.443102,14.523017,16.3774,0.077251695,0.0028060442,0.0131787425,0.0198,282.9186161,32.4308141,0.64428574,16.3541,0.023,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.99493754,684120121.0,t17_f5_c3,ZTF18aanvjuy
ztf,58708.20111110015,954201112115010013,2,954201112115,19.868246,-1,954,0.16205691,14.255731,12.813062,14.2469,0.060942546,100.0,0.016138125,0.0045,282.9185744,32.4308187,0.55857146,14.2396,0.0048,False,True,False,bulk_1.0.0,0.0,9.6633253211501e+17,0.93102074,684120221.0,t17_f5_c3,ZTF18aanvjuy
