tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59794.21891199984,2040218913915015008,1,2040218913915,20.529234,1,2040,4.558056,19.553644,19.1874,0.1760443,0.1242,239.3200074,19.4744735,0.5885714,t17_f5_c3,0.9999918,19.0845,0.1453,583120139.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59794.25674769981,2040256743915015006,2,2040256743915,20.193163,1,2040,4.173645,19.089706,19.0381,0.13476594,0.139,239.3200247,19.4744638,0.8857143,t17_f5_c3,0.99991834,19.0036,0.1735,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59797.24878469994,2043248783915015004,1,2043248783915,20.09764,1,2043,4.487326,19.704897,19.7252,0.17671314,0.2924,239.3200395,19.4744356,0.7714286,t17_f5_c3,0.99999714,19.519,0.3116,583120139.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59799.193518499844,2045193513915015003,2,2045193513915,19.917852,1,2045,4.1509113,19.0065,19.0771,0.11485771,0.2078,239.3200057,19.4744654,0.9057143,t17_f5_c3,0.99999654,19.1233,0.2788,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59801.195717600174,2047195713915015006,2,2047195713915,19.59169,1,2047,4.1390076,19.054197,19.0417,0.12814474,0.2564,239.3200091,19.4744718,0.77,t17_f5_c3,0.99696827,18.9438,0.3015,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59806.18538190005,2052185383915015007,1,2052185383915,20.501797,1,2052,4.6193404,19.779305,20.1036,0.15147254,0.2799,239.3199794,19.4745054,0.8414286,t17_f5_c3,0.9999999,19.7912,0.2709,583120139.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59806.1996065001,2052199603915015008,2,2052199603915,20.262629,1,2052,4.0123506,19.044756,19.0821,0.122947775,0.1414,239.3199813,19.4745049,0.9128571,t17_f5_c3,0.99999905,19.057,0.1779,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59808.18593750009,2054185933915015006,2,2054185933915,20.38407,1,2054,3.9267988,19.023018,19.0845,0.099476956,0.1344,239.3200183,19.4745318,0.89285713,t17_f5_c3,0.99997973,18.9579,0.1542,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59808.24094909988,2054240943915015004,1,2054240943915,19.923494,1,2054,4.482549,19.712915,19.6834,0.19418637,0.3221,239.3199493,19.4744747,0.83,t17_f5_c3,0.99999976,19.9721,0.5406,583120139.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59810.18863430014,2056188633915015002,2,2056188633915,20.35906,1,2056,4.070488,19.059032,19.1171,0.09526227,0.1429,239.3200001,19.4744898,0.8971428,t17_f5_c3,0.99999845,19.188,0.1965,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59810.20652779983,2056206523915015006,1,2056206523915,20.247046,1,2056,4.6007204,19.722513,19.4781,0.2059442,0.208,239.3199953,19.474491,0.7185714,t17_f5_c3,0.99977016,19.1563,0.1992,583120139.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59812.17898150021,2058178983915015006,2,2058178983915,20.4545,1,2058,4.114327,19.110495,19.2511,0.1230447,0.1427,239.3199896,19.4744767,0.85571426,t17_f5_c3,0.9989834,19.0946,0.1595,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59812.217754600104,2058217753915015008,1,2058217753915,20.23394,1,2058,4.718892,19.57717,19.6692,0.17151259,0.2334,239.3200055,19.4745241,0.87285715,t17_f5_c3,0.9999998,19.7824,0.333,583120139.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59818.20635419991,2064206353915015014,1,2064206353915,20.372551,1,2064,4.5732036,20.060034,19.8537,0.20039794,0.2693,239.3199562,19.4744992,0.69857144,t17_f5_c3,0.9999566,19.6469,0.2869,583120139.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59818.21876160009,2064218763915015004,2,2064218763915,20.287416,1,2064,4.0593104,19.046562,19.1025,0.10377655,0.148,239.3199948,19.4744926,0.8757143,t17_f5_c3,0.9942032,19.0102,0.1752,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59823.195081000216,2069195083915015000,1,2069195083915,20.0205,1,2069,4.8111,20.0837,19.8231,0.267761,0.2858,239.3199857,19.4745601,0.582857,t17_f5_c3,,19.8218,0.3675,,False,False,False,dev,0.0,2.071157893915015e+18,ZTF22aapargp
ztf,59825.157893499825,2071157893915015002,2,2071157893915,20.217276,1,2071,3.994189,19.092936,19.0353,0.11498926,0.1512,239.3200269,19.4745148,0.91571426,t17_f5_c3,0.9999969,18.9179,0.1747,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59825.21649309993,2071216493915015002,1,2071216493915,19.538,1,2071,4.42361,19.8907,20.1776,0.277283,0.5842,239.3200104,19.4744311,0.63,t17_f5_c3,,20.0986,0.6989,,False,False,False,dev,0.0,2.074151893915015e+18,ZTF22aapargp
ztf,59828.15189810004,2074151893915015002,2,2074151893915,19.85854,1,2074,4.166015,19.116026,18.9838,0.11968193,0.1743,239.3200401,19.4744677,0.9085714,t17_f5_c3,0.999998,19.1151,0.2532,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
ztf,59842.143078700174,2088143073915015006,1,2088143073915,20.1717,1,2088,4.67502,20.5462,20.6724,0.290406,0.5904,239.3200306,19.4745021,0.642857,t17_f5_c3,,20.2525,0.517,,False,False,False,dev,0.0,2.088183203915015e+18,ZTF22aapargp
ztf,59842.1832059999,2088183203915015004,2,2088183203915,20.008268,1,2088,4.072559,19.388674,19.6046,0.14123438,0.2857,239.3200335,19.4744933,0.86714286,t17_f5_c3,0.9984696,19.4516,0.3198,583120239.0,True,False,False,dev,0.0,,ZTF22aapargp
