tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58293.298171299975,539298174615015000,2,539298174615,20.039455,1,539,0.27490366,19.177588,17.813316,19.3868,0.14933737,0.03948616,0.042506948,0.2155,288.9185991,12.6567017,0.65,0.0,19.2566,0.2447,540120246.0,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58296.31766200019,542317664615015003,2,542317664615,19.6402,1,542,0.620078,19.3392,17.85692,19.0528,0.237145,0.058289878,0.060548406,0.2216,288.918609,12.6566046,0.463333,,19.4152,0.396,,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58297.3343055998,543334304615015002,2,543334304615,19.069717,1,543,0.080211386,18.887613,17.722603,18.8575,0.21137933,0.07082234,0.07228675,0.2571,288.918583,12.6567895,0.56333333,0.0,18.7251,0.2921,540120246.0,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58301.356898100115,547356894615015001,2,547356894615,20.184278,1,547,0.257567,19.273426,17.839745,19.1136,0.18231921,0.045932613,0.04868106,0.1604,288.9185671,12.6567156,0.54333335,0.0,19.0147,0.1871,540120246.0,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58303.33656249987,549336564615015003,2,549336564615,20.452473,1,549,0.3394607,19.302408,17.847408,19.5024,0.14556797,0.034479186,0.038112357,0.1801,288.9185997,12.6566819,0.57666665,0.0,19.2979,0.1906,540120246.0,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58304.359143500216,550359144615015002,2,550359144615,20.557653,1,550,0.37390625,19.22928,17.827782,19.2985,0.14100307,0.03535055,0.038781874,0.1391,288.918621,12.6566752,0.68,0.0,19.546,0.2218,540120246.0,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58305.35673609981,551356734615015001,2,551356734615,20.109734,1,551,0.1926679,19.279655,17.841404,19.2203,0.14470366,0.03492124,0.03847506,0.1417,288.9186415,12.6567403,0.66333336,0.0,19.1908,0.1757,540120246.0,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58307.37833329989,553378334615015013,2,553378334615,20.743582,1,553,0.37820825,19.39278,17.870352,19.369,0.15917921,0.03548089,0.039166525,0.1292,288.9185785,12.6566724,0.57,0.0,19.321,0.1569,540120246.0,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58308.375104200095,554375104615015004,2,554375104615,20.436306,1,554,0.29664776,19.326315,17.853617,19.3423,0.1521222,0.03561807,0.03918441,0.1623,288.918577,12.656698,0.54333335,0.0,19.3819,0.2139,540120246.0,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58310.38136570016,556381364615015000,2,556381364615,20.361258,1,556,0.39367393,19.24271,17.831459,19.2647,0.18664469,0.048293777,0.050876226,0.1409,288.9185071,12.6568465,0.54333335,0.0,19.2854,0.1823,540120246.0,False,True,False,bulk_1.0.0,0.0,5.57377844615015e+17,,ZTF18aazsoss
ztf,58311.377847199794,557377844615015002,2,557377844615,20.36405,1,557,0.22086863,19.397835,17.871593,19.342,0.17455305,0.0394459,0.042798735,0.1628,288.9185621,12.6567289,0.6,0.0,19.2681,0.1939,540120246.0,False,True,False,bulk_1.0.0,0.0,5.64336284615015e+17,,ZTF18aazsoss
ztf,58316.33762730006,562337624615015002,2,562337624615,20.533634,1,562,0.15075122,19.410746,17.874744,19.4842,0.1356039,0.028432846,0.032951254,0.1564,288.9185981,12.6567368,0.67,0.0,19.5529,0.2117,540120246.0,False,True,False,bulk_1.0.0,0.0,5.64336284615015e+17,,ZTF18aazsoss
ztf,58318.33628469985,564336284615015001,2,564336284615,20.833364,1,564,0.020384924,19.560873,17.90936,19.6976,0.1529878,0.028662018,0.033423524,0.1555,288.9186062,12.6567722,0.5833333,0.0,19.5402,0.1712,540120246.0,False,True,False,bulk_1.0.0,0.0,5.6634501461501504e+17,t8_f5_c3,ZTF18aazsoss
ztf,58320.34501159983,566345014615015009,2,566345014615,20.698677,1,566,0.39814726,19.567417,17.910788,19.8791,0.20974775,0.042234294,0.045608483,0.2059,288.9184877,12.6567999,0.5566667,0.0,19.7993,0.2436,540120246.0,False,True,False,bulk_1.0.0,0.0,5.67347914615015e+17,t8_f5_c3,ZTF18aazsoss
ztf,58321.347916699946,567347914615015005,2,567347914615,20.296007,1,567,0.30745018,19.591671,17.916016,19.7141,0.15887445,0.02920758,0.03394627,0.2441,288.9186371,12.6566999,0.6,0.0,19.6352,0.29,540120246.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazsoss
ztf,58597.45858799992,843458584615015003,2,843458584615,20.1182,1,843,0.241334,20.0184,17.994156,20.0378,0.315843,0.045285024,0.048952326,0.3781,288.918629,12.6567153,0.604286,,20.0935,0.5096,,False,True,False,bulk_1.0.0,0.0,8.51442994615015e+17,t15_f5_c3,ZTF18aazsoss
ztf,58605.44299770007,851442994615015000,2,851442994615,20.38338,1,851,0.34318215,19.741533,17.946344,20.0441,0.18242961,0.030043961,0.03491563,0.2866,288.9186381,12.6566899,0.6571429,0.0,20.0552,0.3697,540120246.0,False,True,False,bulk_1.0.0,0.0,8.74400484615015e+17,t15_f5_c3,ZTF18aazsoss
ztf,58607.382060199976,853382064615015000,2,853382064615,20.4439,1,853,0.307422,19.4167,17.876188,19.4731,0.221534,0.050949022,0.053608768,0.164,288.9186557,12.6567094,0.558571,,19.4376,0.2025,,False,True,False,bulk_1.0.0,0.0,8.74400484615015e+17,t15_f5_c3,ZTF18aazsoss
ztf,58608.47952549998,854479524615015000,2,854479524615,20.782763,1,854,0.2923588,19.539515,17.90466,19.6122,0.15184411,0.029012227,0.0336865,0.1443,288.9185949,12.6566984,0.5557143,0.0,19.5885,0.1792,540120246.0,False,True,False,bulk_1.0.0,0.0,8.74400484615015e+17,t15_f5_c3,ZTF18aazsoss
ztf,58616.41976850014,862419764615015001,2,862419764615,20.555685,1,862,0.25423357,19.329683,17.854483,19.4252,0.16278322,0.038508292,0.041834027,0.1399,288.9186362,12.6567148,0.6785714,0.0,19.6518,0.2184,540120246.0,False,True,False,bulk_1.0.0,0.0,8.74400484615015e+17,t15_f5_c3,ZTF18aazsoss
ztf,58617.482453700155,863482454615015000,2,863482454615,20.345867,1,863,0.039754428,19.34127,17.857449,19.4975,0.19623917,0.04727207,0.050033085,0.1709,288.9185946,12.6567889,0.6,0.0,19.5376,0.2259,540120246.0,False,True,False,bulk_1.0.0,0.0,8.74400484615015e+17,t15_f5_c3,ZTF18aazsoss
ztf,58628.4004861,874400484615015000,2,874400484615,20.028276,1,874,0.21331537,19.269777,17.83877,19.4882,0.18187353,0.045938455,0.048681777,0.2325,288.9186431,12.6567332,0.77428573,0.0,19.4935,0.2989,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58632.46210649982,878462104615015000,2,878462104615,20.446518,1,878,0.2364473,19.406404,17.873688,19.383,0.144069,0.030922415,0.03511431,0.148,288.9186134,12.6567126,0.9114286,0.0,19.4933,0.2084,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58633.42168979999,879421684615015000,2,879421684615,20.2324,1,879,0.242707,19.5427,17.905365,19.9049,0.272694,0.057877038,0.06035896,0.2364,288.9186497,12.6568293,0.584286,,19.8265,0.2806,,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58634.33829860017,880338294615015000,2,880338294615,20.733068,1,880,0.24270412,19.36389,17.863173,19.4271,0.17201565,0.03991226,0.043179817,0.1292,288.9186175,12.656711,0.7814286,0.0,19.481,0.1715,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58635.397141200025,881397144615015003,2,881397144615,20.775,1,881,0.148804,19.5249,17.9014,19.7138,0.230259,0.048716422,0.051619828,0.157,288.9185871,12.6567446,0.574286,,19.8519,0.2257,,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58636.40363429999,882403634615015000,2,882403634615,20.522888,1,882,0.18051146,19.499308,17.89561,19.5546,0.17258546,0.03555757,0.03940263,0.1594,288.9185652,12.6567485,0.87857145,0.0,19.6125,0.2136,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58637.420879600104,883420874615015001,2,883420874615,20.93769,1,883,0.40528315,19.69326,17.936937,19.6951,0.12287229,0.016824443,0.024373902,0.1391,288.9185832,12.6566708,0.8242857,0.0,19.6,0.1609,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58638.46277779993,884462774615015000,2,884462774615,20.484945,1,884,0.24217923,19.524557,17.901323,19.6008,0.14968432,0.028901795,0.0335647,0.1686,288.9185395,12.6567519,0.86714286,0.0,19.5303,0.2008,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58639.401458300184,885401454615015000,2,885401454615,20.650352,1,885,0.17111216,19.458023,17.886045,19.5525,0.21116216,0.046699684,0.049639225,0.1464,288.9186133,12.6567254,0.7128571,0.0,19.414,0.1638,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58641.417106499895,887417104615015000,2,887417104615,20.80915,1,887,0.24478008,19.493187,17.894209,19.2493,0.15745845,0.031876855,0.036105644,0.1009,288.9185779,12.6567153,0.8442857,0.0,19.2429,0.1267,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58642.44017359987,888440174615015000,2,888440174615,20.463564,1,888,0.13201617,19.44134,17.882101,19.5535,0.16765532,0.03618048,0.039876923,0.1596,288.9186184,12.6567439,0.8142857,0.0,19.3828,0.1737,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58643.29945599986,889299454615015000,2,889299454615,19.9705,1,889,0.424779,19.4792,17.890987,19.5366,0.225992,0.04953144,0.052336846,0.228,288.9186151,12.65666,0.84,,19.6918,0.3361,,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58644.4624073999,890462404615015000,2,890462404615,20.3309,1,890,0.168887,19.5246,17.901333,19.3944,0.218933,0.046029087,0.049091317,0.1601,288.9185965,12.6567297,0.85,,19.2157,0.1733,,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58645.472326400224,891472324615015000,2,891472324615,20.298853,1,891,0.30509958,19.335884,17.856073,19.0482,0.1824861,0.043735515,0.046698786,0.1257,288.9185624,12.6566988,0.6085714,0.0,18.8879,0.1383,540120246.0,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58647.330555600114,893330554615015001,2,893330554615,20.3143,1,893,0.316988,19.5554,17.908163,19.4782,0.22927,0.047262825,0.050286613,0.1917,288.9186472,12.6566972,0.77,,19.4406,0.2366,,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58648.47542819986,894475424615015000,2,894475424615,20.2464,1,894,0.149735,19.4073,17.873907,19.6837,0.244672,0.05722682,0.05959731,0.2241,288.9185873,12.6567405,0.89,,19.7606,0.3071,,False,True,False,bulk_1.0.0,0.0,8.96337364615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58650.33736110013,896337364615015000,2,896337364615,19.674185,1,896,0.15875806,19.366774,17.863895,19.1024,0.2023564,0.047938686,0.050695043,0.2412,288.9186289,12.6567422,0.5914286,0.0,18.7359,0.221,540120246.0,False,True,False,bulk_1.0.0,0.0,8.99420904615015e+17,t17_f5_c3,ZTF18aazsoss
ztf,58653.420902799815,899420904615015000,2,899420904615,19.370495,1,899,0.42147905,19.431002,17.879633,19.3143,0.20736766,0.04678001,0.049681347,0.361,288.9185433,12.6566769,0.8414286,0.9997351,18.9253,0.324,540120246.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazsoss
ztf,58972.43406250002,1218434064615015003,2,1218434064615,20.4917,1,1218,0.222342,19.7587,17.94961,20.168,0.226164,0.038832214,0.04273536,0.3041,288.9186393,12.6567278,0.74,,20.1831,0.3936,,False,True,False,bulk_1.0.0,0.0,1.243440814615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,58975.45755789988,1221457554615015002,2,1221457554615,19.7155,1,1221,0.280779,19.6407,17.926308,19.423,0.257842,0.050211016,0.053161453,0.2776,288.9185944,12.6566958,0.844286,,19.4138,0.3529,,False,True,False,bulk_1.0.0,0.0,1.243440814615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,58981.44635420013,1227446354615015002,2,1227446354615,19.9138,1,1227,0.378015,19.517,17.899624,19.6645,0.232812,0.04964434,0.05248739,0.302,288.918689,12.6567169,0.91,,19.4951,0.3311,,False,True,False,bulk_1.0.0,0.0,1.243440814615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,58985.412812499795,1231412814615015003,2,1231412814615,20.624027,1,1231,0.25082123,19.324537,17.853159,19.4186,0.1502594,0.03514462,0.03875165,0.1353,288.9186108,12.6567157,0.9014286,0.99999994,19.347,0.1612,540120246.0,False,True,False,bulk_1.0.0,0.0,1.243440814615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,58997.44081019983,1243440814615015002,2,1243440814615,20.576704,1,1243,0.098542206,19.01165,17.763447,19.3386,0.15478177,0.046666227,0.049027357,0.1258,288.9186269,12.6567833,0.7014286,0.9999554,19.5388,0.1921,540120246.0,False,True,False,bulk_1.0.0,0.0,1.257341854615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59001.455891199876,1247455894615015003,2,1247455894615,19.983997,1,1247,0.20668072,18.959976,17.74681,19.1916,0.14196043,0.04401861,0.046440978,0.172,288.9185896,12.6567243,0.8528572,0.99987525,19.3558,0.2556,540120246.0,False,True,False,bulk_1.0.0,0.0,1.257341854615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59011.341851899866,1257341854615015001,2,1257341854615,19.777273,1,1257,0.021139607,18.989538,17.756393,18.8507,0.17798673,0.055179745,0.057164963,0.1579,288.9186083,12.656777,0.84,0.99994534,18.6408,0.1668,540120246.0,False,True,False,bulk_1.0.0,0.0,1.269383294615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59017.395381900016,1263395384615015003,2,1263395384615,20.869596,1,1263,0.18626525,19.333162,17.855377,19.5624,0.13626336,0.030868096,0.034935318,0.1261,288.9185894,12.6567276,0.89428574,0.99999976,19.6028,0.1655,540120246.0,False,True,False,bulk_1.0.0,0.0,1.269383294615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59020.46068290016,1266460684615015002,2,1266460684615,20.3065,1,1266,0.43612126,19.351374,17.860016,19.4803,0.16717465,0.03900927,0.042327978,0.1611,288.9185574,12.6566613,0.8857143,0.99999964,19.4519,0.1998,540120246.0,False,True,False,bulk_1.0.0,0.0,1.269383294615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59023.38329860009,1269383294615015002,2,1269383294615,20.697302,1,1269,0.15885703,19.465824,17.887875,19.8136,0.18168741,0.03898811,0.04247612,0.1781,288.9186045,12.6567332,0.7942857,0.9999912,19.8322,0.2303,540120246.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazsoss
ztf,59085.19894680008,1331198944615015000,2,1331198944615,20.1565,1,1331,0.165181,20.1323,18.011045,20.6917,0.304694,0.038841687,0.043187898,0.5717,288.9185906,12.6567353,0.751429,,20.9886,0.9617,,False,True,False,bulk_1.0.0,0.0,1.359141864615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59107.126597200055,1353126594615015001,2,1353126594615,19.756557,1,1353,0.011488178,19.397017,17.871393,19.3772,0.21331425,0.049628884,0.05233237,0.2605,288.9186036,12.6567774,0.85714287,0.9980111,19.5684,0.3974,540120246.0,False,True,False,bulk_1.0.0,0.0,1.359141864615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59111.21325229993,1357213254615015002,2,1357213254615,20.044924,1,1357,0.07858234,19.397585,17.871532,19.4674,0.17476884,0.039511766,0.04285909,0.2098,288.9185824,12.6567855,0.92,0.9999976,19.4741,0.2698,540120246.0,False,True,False,bulk_1.0.0,0.0,1.359141864615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59113.14186340012,1359141864615015003,2,1359141864615,20.545223,1,1359,0.39577928,19.438915,17.881523,19.6251,0.2050055,0.04587881,0.048843715,0.1751,288.9185639,12.6566731,0.69714284,0.9988944,19.605,0.2186,540120246.0,False,True,False,bulk_1.0.0,0.0,1.375112604615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59114.18572920002,1360185724615015001,2,1360185724615,19.9545,1,1360,0.438926,19.4362,17.880875,19.3757,0.220489,0.04989705,0.052632913,0.1905,288.9184978,12.6567047,0.687143,,19.1882,0.205,,False,True,False,bulk_1.0.0,0.0,1.375112604615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59125.111874999944,1371111874615015003,2,1371111874615,19.940441,1,1371,0.20346935,19.126251,17.798454,19.3416,0.20101424,0.057098188,0.059170928,0.2076,288.9185883,12.6567186,0.79142857,0.9968996,19.4746,0.2999,540120246.0,False,True,False,bulk_1.0.0,0.0,1.375112604615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59129.11260419991,1375112604615015002,2,1375112604615,20.064373,1,1375,0.103528485,19.242306,17.831348,19.3256,0.1745811,0.044830628,0.047600783,0.1878,288.918595,12.6567483,0.8742857,0.99968445,19.366,0.2489,540120246.0,False,True,False,bulk_1.0.0,0.0,1.396111364615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59135.1573032001,1381157304615015001,2,1381157304615,20.300514,1,1381,0.26190257,19.095896,17.78943,19.2508,0.17567466,0.050440747,0.052737955,0.1487,288.918556,12.6567209,0.86,0.999871,19.0875,0.1632,540120246.0,False,True,False,bulk_1.0.0,0.0,1.396111364615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59137.12299769977,1383122994615015003,2,1383122994615,20.1401,1,1383,0.359106,19.0387,17.771942,19.4968,0.204231,0.061763518,0.06359434,0.184,288.918567,12.6566822,0.457143,,19.4412,0.2232,,False,True,False,bulk_1.0.0,0.0,1.396111364615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59139.13083329983,1385130834615015003,2,1385130834615,20.38499,1,1385,0.32899955,19.248232,17.83296,19.5085,0.18566002,0.047806356,0.050420817,0.1738,288.9185644,12.6566901,0.80285716,0.9999974,19.699,0.2641,540120246.0,False,True,False,bulk_1.0.0,0.0,1.396111364615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59141.136932900175,1387136934615015001,2,1387136934615,20.036016,1,1387,0.19874294,19.136505,17.801464,19.6455,0.1586512,0.043700345,0.046390247,0.2633,288.9185826,12.6567236,0.75714284,0.9998605,19.4882,0.2913,540120246.0,False,True,False,bulk_1.0.0,0.0,1.417082904615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59150.11136570014,1396111364615015000,2,1396111364615,19.873766,1,1396,0.065421015,19.35496,17.860924,19.6144,0.17520489,0.041083366,0.044251878,0.2951,288.9185858,12.6567688,0.93714285,0.99999917,19.7454,0.427,540120246.0,False,True,False,bulk_1.0.0,0.0,1.417082904615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59154.13971060002,1400139714615015000,2,1400139714615,19.5314,1,1400,0.182148,19.375,17.86595,19.1464,0.285393,0.069146454,0.07109243,0.2381,288.918642,12.6568126,0.694286,,19.0863,0.2891,,False,True,False,bulk_1.0.0,0.0,1.417082904615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59164.12271990022,1410122714615015002,2,1410122714615,19.6814,1,1410,0.304176,19.5492,17.906801,19.4585,0.23615,0.04911794,0.05202693,0.2244,288.9185159,12.6567888,0.805714,,19.4508,0.2852,,False,True,False,bulk_1.0.0,0.0,1.417082904615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59169.15958329989,1415159584615015003,2,1415159584615,19.4101,1,1415,0.582515,19.3351,17.855873,19.3696,0.274221,0.06827743,0.07021175,0.2652,288.9184647,12.656685,0.565714,,19.5182,0.3895,,False,True,False,bulk_1.0.0,0.0,1.417082904615015e+18,t17_f5_c3,ZTF18aazsoss
ztf,59171.08290510019,1417082904615015000,2,1417082904615,19.945858,1,1417,0.28400636,19.633009,17.924717,19.2635,0.19289541,0.03599298,0.039994955,0.1869,288.918553,12.6567133,0.75857145,0.99994504,19.0059,0.1889,540120246.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazsoss
ztf,59248.56509259995,1494565094615015001,2,1494565094615,19.5425,1,1494,0.512986,19.7274,17.943624,19.8854,0.334324,0.062180866,0.06466328,0.4881,288.91871,12.6566766,0.651429,,20.2004,0.837,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazsoss
ztf,59267.54982639989,1513549824615015002,2,1513549824615,19.847,1,1513,0.651225,19.7937,17.956137,19.9947,0.229629,0.038265914,0.042267032,0.376,288.9187611,12.6566806,0.837143,,19.4826,0.3007,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazsoss
ztf,59267.552812499925,1513552814615015001,2,1513552814615,19.8753,1,1513,0.452256,19.6031,17.918447,19.5365,0.229183,0.04536441,0.0485648,0.2632,288.9186725,12.6566655,0.717143,,19.3596,0.2867,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazsoss
ztf,59268.538888900075,1514538884615015001,2,1514538884615,20.051579,1,1514,0.5143968,19.626926,17.923452,19.5858,0.18760444,0.034973472,0.03907094,0.2306,288.9186982,12.6566668,0.79,0.99999917,19.4802,0.2676,540120246.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazsoss
ztf,59268.541805599816,1514541804615015002,2,1514541804615,20.0784,1,1514,0.444485,19.4966,17.89499,19.5895,0.23267,0.05044563,0.053222734,0.2309,288.9186803,12.6566775,0.661429,,19.5139,0.2759,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazsoss
ztf,59268.544733799994,1514544734615015003,2,1514544734615,20.1381,1,1514,0.278742,19.5743,17.912281,19.9896,0.266188,0.054953665,0.057594445,0.3283,288.9186796,12.656758,0.717143,,20.0839,0.4583,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazsoss
ztf,59268.5476505002,1514547654615015005,2,1514547654615,20.125717,1,1514,0.50746596,19.497513,17.8952,19.4158,0.21319294,0.045685507,0.04873576,0.1951,288.9187114,12.6566811,0.7942857,0.99999845,19.2778,0.2198,540120246.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazsoss
ztf,59268.550567099825,1514550564615015001,2,1514550564615,20.092316,1,1514,0.36597997,19.400103,17.872149,19.145,0.17541514,0.039598096,0.042942338,0.1574,288.9186974,12.6567387,0.69714284,0.9997054,18.8363,0.1516,540120246.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazsoss
ztf,59269.54137729993,1515541374615015003,2,1515541374615,20.1856,1,1515,0.167653,19.7262,17.943394,19.7171,0.251317,0.04530181,0.048651822,0.2549,288.9186497,12.6567892,0.678571,,19.6262,0.3002,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazsoss
