tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58723.45931709977,969459312815015024,1,969459312815,20.861866,1,969,2.3772454,20.860216,21.2477,0.20806989,0.5984,27.7943284,-3.490218,0.64,t17_f5_c3,0.99974406,20.8766,0.5465,400120128.0,False,False,False,bulk_1.0.0,0.0,976419522815015010,,,,ZTF18abvmlow
ztf,58726.38265050016,972382652815015014,2,972382652815,20.56839,1,972,1.2034316,19.702879,19.697,0.113548994,0.1922,27.7944144,-3.490258,0.9185714,t17_f5_c3,0.99986494,19.6428,0.2342,400120228.0,False,True,False,bulk_1.0.0,0.0,976419522815015010,19.576147,0.09998744,0.10103943,ZTF18abvmlow
ztf,58730.41952549992,976419522815015010,2,976419522815,20.492258,1,976,1.2561058,19.703938,19.5921,0.1138654,0.1906,27.7943605,-3.4902415,0.93142855,t17_f5_c3,0.9972118,19.7813,0.2901,400120228.0,False,True,False,bulk_1.0.0,0.0,994376072815015015,19.57709,0.1002591,0.10131009,ZTF18abvmlow
ztf,58733.40329860011,979403292815015010,2,979403292815,20.44811,1,979,1.1380036,19.731941,19.7583,0.12194095,0.2106,27.7943954,-3.490274,0.93285716,t17_f5_c3,0.9999999,19.7856,0.2763,400120228.0,False,True,False,bulk_1.0.0,0.0,994376072815015015,19.60197,0.107153594,0.10818352,ZTF18abvmlow
ztf,58736.479305599816,982479302815015024,1,982479302815,20.7976,1,982,2.48206,20.8783,21.0328,0.259027,0.4657,27.7942644,-3.4902556,0.701429,t17_f5_c3,,20.7639,0.4667,,False,False,False,bulk_1.0.0,0.0,994376072815015015,,,,ZTF18abvmlow
ztf,58739.438726900145,985438722815015010,2,985438722815,19.3097,1,985,1.36315,19.6924,19.6156,0.304667,0.4621,27.7944371,-3.4902166,0.44,t17_f5_c3,,19.2558,0.4265,,False,True,False,bulk_1.0.0,0.0,1012489822815015008,19.566818,0.2710061,0.27138937,ZTF18abvmlow
ztf,58748.376076399814,994376072815015015,2,994376072815,20.152708,1,994,1.2223864,19.89413,19.5651,0.17172825,0.2303,27.7943672,-3.4902489,0.55714285,t17_f5_c3,0.99892104,19.4563,0.2673,400120228.0,False,True,False,bulk_1.0.0,0.0,1012489822815015008,19.7446,0.148667,0.14963387,ZTF18abvmlow
ztf,58759.37528940011,1005375282815015010,2,1005375282815,20.329102,1,1005,1.2924235,19.974558,20.1397,0.17070429,0.3162,27.7943709,-3.4902287,0.88714284,t17_f5_c3,0.9965424,20.3107,0.4744,400120228.0,False,True,False,bulk_1.0.0,0.0,1012489822815015008,19.81434,0.14616705,0.14728464,ZTF18abvmlow
ztf,58766.48982639983,1012489822815015008,2,1012489822815,19.880068,1,1012,1.2311581,19.824879,20.075,0.1712146,0.3955,27.7944017,-3.4902482,0.8657143,t17_f5_c3,0.9997099,19.8434,0.4101,400120228.0,False,True,False,bulk_1.0.0,0.0,1037335372815015009,19.684015,0.1495217,0.15038185,ZTF18abvmlow
ztf,58791.33537039999,1037335372815015009,2,1037335372815,20.200975,1,1037,1.2239103,20.237455,19.8986,0.20670378,0.314,27.794347,-3.4902502,0.51285714,t17_f5_c3,0.99994576,19.6285,0.3143,400120228.0,True,True,False,bulk_1.0.0,0.0,0,20.037176,0.1704403,0.17188458,ZTF18abvmlow
