tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59348.419131900184,1594419135515015072,2,1594419135515,20.311657,1,1594,2.143254,17.182472,17.2864,0.050273623,0.03,281.8726115,-7.6378505,0.79714286,t17_f5_c3,0.9999945,17.2871,0.0368,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59359.397719900124,1605397715515015089,2,1605397715515,19.272778,1,1605,2.210163,17.16386,17.2645,0.065877445,0.0632,281.8726163,-7.63783,0.75285715,t17_f5_c3,0.9999692,17.2279,0.0779,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59364.41978010023,1610419785515015049,2,1610419785515,19.51796,1,1610,2.2088938,17.139008,17.5168,0.068143584,0.0692,281.8726004,-7.6378161,0.62,t17_f5_c3,0.99964106,17.5127,0.0874,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59369.41974540008,1615419745515015090,2,1615419745515,20.138094,1,1615,2.152253,17.286488,17.3563,0.06297653,0.0347,281.8725945,-7.6378319,0.7814286,t17_f5_c3,0.98815316,17.329,0.042,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59380.369907400105,1626369905515015090,2,1626369905515,19.683392,1,1626,2.1277444,17.337805,17.3378,0.05525365,0.0491,281.8725942,-7.6378417,0.81,t17_f5_c3,0.99999964,17.3309,0.0613,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59382.35571759986,1628355715515015102,2,1628355715515,20.029388,1,1628,2.1516914,17.29737,17.2997,0.05850382,0.0368,281.872602,-7.6378385,0.75714284,t17_f5_c3,0.9814954,17.2645,0.0444,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59384.33584489999,1630335845515015166,2,1630335845515,19.629879,1,1630,2.1522455,17.248598,17.2599,0.054596055,0.0459,281.8726071,-7.637842,0.74,t17_f5_c3,0.9970403,17.2362,0.0566,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59391.31449070014,1637314495515015163,2,1637314495515,19.116907,1,1637,2.1274118,17.406618,17.4224,0.05326896,0.0841,281.8726145,-7.637863,0.70857143,t17_f5_c3,0.9723456,17.3854,0.1038,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59399.33872690005,1645338725515015078,2,1645338725515,20.237677,1,1645,2.152889,17.449656,17.5943,0.053122904,0.0411,281.8725869,-7.6378265,0.7785714,t17_f5_c3,0.9999821,17.6066,0.0514,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59403.31581019983,1649315815515015084,2,1649315815515,19.965385,1,1649,2.1664429,17.459135,17.5397,0.042353217,0.0468,281.8726101,-7.6378425,0.7728571,t17_f5_c3,0.99906445,17.5315,0.0581,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59414.29398149997,1660293985515015082,2,1660293985515,19.955326,1,1660,2.1110947,17.672209,17.7267,0.052668262,0.0577,281.8725832,-7.6378375,0.78571427,t17_f5_c3,0.99886566,17.7211,0.0721,384120255.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abrnhwr
ztf,59419.30474539986,1665304745515015055,2,1665304745515,18.462683,1,1665,2.125694,17.627693,17.6423,0.10605102,0.2023,281.8725868,-7.6378357,0.59,t17_f5_c3,0.9999032,17.6351,0.2576,384120255.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abrnhwr
ztf,59423.272465299815,1669272465515015078,2,1669272465515,19.96042,1,1669,2.140138,17.744074,17.7291,0.057250053,0.0581,281.8726007,-7.6378419,0.7657143,t17_f5_c3,0.99972796,17.7245,0.0725,384120255.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abrnhwr
ztf,59427.31680560019,1673316805515015089,2,1673316805515,19.936172,1,1673,2.1683283,17.790058,17.893,0.07112985,0.0661,281.8726023,-7.637833,0.68714285,t17_f5_c3,0.92987275,17.7997,0.0762,384120255.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abrnhwr
ztf,59441.18984950008,1687189845515015073,2,1687189845515,19.813377,1,1687,2.0978346,18.092117,18.2794,0.082010336,0.1064,281.8725929,-7.6378528,0.70428574,t17_f5_c3,0.99994814,18.2622,0.1322,384120255.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abrnhwr
ztf,59443.252210599836,1689252215515015076,2,1689252215515,19.25161,1,1689,2.1004672,18.059006,17.9935,0.11599655,0.1353,281.8725799,-7.6378394,0.6257143,t17_f5_c3,0.8907045,17.8209,0.1472,384120255.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abrnhwr
ztf,59450.27465280006,1696274655515015084,2,1696274655515,19.139545,1,1696,2.1367412,18.167974,18.2551,0.11283023,0.1885,281.8725735,-7.6378182,0.58285713,t17_f5_c3,0.8677188,18.3305,0.258,384120255.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abrnhwr
ztf,59747.37328700023,1993373285515015086,2,1993373285515,19.622923,1,1993,2.1543407,18.328485,18.3672,0.0728308,0.1325,281.8726117,-7.6378474,0.6857143,t17_f5_c3,0.8808348,18.4477,0.1813,384120255.0,True,False,False,1.1.2,0.0,,,,,ZTF18abrnhwr
ztf,59756.37401620019,2002374015515015075,2,2002374015515,20.300442,1,2002,2.1731052,18.197018,18.2354,0.05967899,0.0687,281.8725939,-7.6378235,0.7157143,t17_f5_c3,0.9997449,18.1894,0.0821,384120255.0,True,False,False,1.1.2,0.0,,,,,ZTF18abrnhwr
ztf,59760.31228009984,2006312285515015090,2,2006312285515,20.06223,1,2006,2.20223,18.068998,18.0605,0.09227226,0.0693,281.8726027,-7.6378194,0.6642857,t17_f5_c3,0.45565963,18.0203,0.0837,384120255.0,True,False,False,1.1.2,0.0,,,,,ZTF18abrnhwr
ztf,59762.3796759001,2008379675515015074,2,2008379675515,19.95211,1,2008,2.105164,18.005844,18.2047,0.06947351,0.0866,281.8725851,-7.6378425,0.59,t17_f5_c3,0.9498304,18.1035,0.0995,384120255.0,True,False,False,1.1.2,0.0,,,,,ZTF18abrnhwr
ztf,59774.392476900015,2020392475515015073,2,2020392475515,19.034863,1,2020,2.1940358,17.875275,17.8503,0.09181751,0.1414,281.8725934,-7.6378107,0.63285714,t17_f5_c3,0.99948025,17.9232,0.1933,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59776.33353010006,2022333535515015058,2,2022333535515,19.888304,1,2022,2.1689062,17.982313,18.2439,0.058599807,0.0981,281.8725994,-7.6378283,0.6471428,t17_f5_c3,1.0,18.258,0.1253,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59779.251898100134,2025251895515015085,2,2025251895515,20.148636,1,2025,2.0676808,17.94477,17.9757,0.060255326,0.0605,281.8725826,-7.6378537,0.7728571,t17_f5_c3,0.99732274,17.9812,0.0758,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59783.35875000013,2029358745515015094,2,2029358745515,20.139107,1,2029,2.068348,17.95108,18.035,0.057976328,0.0652,281.8725767,-7.6378464,0.7542857,t17_f5_c3,0.99842775,17.9734,0.077,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59789.25240739994,2035252405515015071,2,2035252405515,20.221642,1,2035,2.0998971,17.974678,17.9933,0.07839935,0.0588,281.872585,-7.6378424,0.74857146,t17_f5_c3,0.9996966,17.979,0.0723,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59791.21015049983,2037210155515015062,2,2037210155515,19.969812,1,2037,2.1334195,17.878803,17.911,0.060475744,0.0667,281.8725953,-7.6378402,0.7114286,t17_f5_c3,0.9948205,17.8625,0.0802,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59817.19035879988,2063190355515015081,2,2063190355515,19.998459,1,2063,2.1141477,17.532036,17.5453,0.04949301,0.0461,281.8725919,-7.6378437,0.7185714,t17_f5_c3,0.9857073,17.4974,0.0553,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59819.19028940005,2065190285515015051,2,2065190285515,20.271276,1,2065,2.1062043,17.524137,17.7654,0.050300594,0.0469,281.872592,-7.6378487,0.7242857,t17_f5_c3,0.9999995,17.7566,0.0577,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59825.18776619993,2071187765515015096,2,2071187765515,19.913523,1,2071,2.0701034,17.454163,17.4914,0.05654271,0.0472,281.8725849,-7.6378562,0.8,t17_f5_c3,0.99916995,17.5737,0.0639,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59829.14984950004,2075149845515015141,2,2075149845515,19.025436,1,2075,2.1335025,17.372568,17.3247,0.06114007,0.0815,281.8725952,-7.63784,0.68714285,t17_f5_c3,0.31737617,17.2684,0.0989,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59842.20804399997,2088208045515015068,2,2088208045515,19.977064,1,2088,2.1173942,17.52834,17.6523,0.04873822,0.0518,281.8725794,-7.637833,0.73,t17_f5_c3,0.9996334,17.6414,0.0644,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59844.15062499978,2090150625515015094,2,2090150625515,19.826372,1,2090,2.1696775,17.463408,17.4676,0.065880306,0.0481,281.8726056,-7.6378326,0.6357143,t17_f5_c3,0.86183625,17.4084,0.0574,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59846.14947920013,2092149475515015052,2,2092149475515,20.157707,1,2092,2.077874,17.593754,17.6277,0.053584713,0.045,281.8725866,-7.6378541,0.76285714,t17_f5_c3,0.9999856,17.6132,0.0553,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59848.1712962999,2094171295515015053,2,2094171295515,19.9678,1,2094,2.052549,17.620668,17.7259,0.048276234,0.0558,281.8725657,-7.6378439,0.6842857,t17_f5_c3,0.99639785,17.7117,0.0693,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59850.14333330002,2096143335515015051,2,2096143335515,20.066275,1,2096,2.0856285,17.619131,17.8614,0.060031578,0.0588,281.8725897,-7.6378525,0.7014286,t17_f5_c3,0.99988294,17.843,0.0725,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59856.17619210016,2102176195515015061,2,2102176195515,19.771143,1,2102,2.075381,17.622698,17.6924,0.08793373,0.0646,281.8725768,-7.6378455,0.71428573,t17_f5_c3,0.9853147,17.6625,0.0795,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59858.18283559987,2104182835515015081,2,2104182835515,19.254486,1,2104,2.0729005,17.548208,17.6398,0.078028716,0.093,281.8725742,-7.6378435,0.6514286,t17_f5_c3,0.99767506,17.544,0.1086,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59860.16035880009,2106160355515015082,2,2106160355515,19.610743,1,2106,2.1082017,17.610203,17.9132,0.056182366,0.0912,281.8725823,-7.6378364,0.70428574,t17_f5_c3,0.99997854,17.9348,0.118,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59862.14337959979,2108143375515015075,2,2108143375515,19.602728,1,2108,2.1650307,17.740732,17.8673,0.06642209,0.0866,281.8725888,-7.6378215,0.6857143,t17_f5_c3,0.99993443,17.7794,0.1015,384120255.0,True,False,False,dev,0.0,,,,,ZTF18abrnhwr
ztf,59866.17943290016,2112179435515015110,2,2112179435515,19.448374,1,2112,2.1058235,17.59888,17.5675,0.05375837,0.0713,281.8725751,-7.6378327,0.61,t17_f5_c3,0.91466343,17.5383,0.0881,384120255.0,True,False,False,1.1.6,0.0,,,,,ZTF18abrnhwr
ztf,59869.16657410003,2115166575515015106,2,2115166575515,19.597977,1,2115,1.9877454,17.720114,17.6885,0.0700151,0.0705,281.8725451,-7.6378499,0.66571426,t17_f5_c3,0.99544877,17.6376,0.0854,384120255.0,True,False,False,1.1.6,0.0,,,,,ZTF18abrnhwr
ztf,59873.12961809989,2119129615515015074,2,2119129615515,19.599716,1,2119,2.0667102,17.782185,17.8568,0.0767033,0.0819,281.8725728,-7.6378447,0.61714286,t17_f5_c3,0.9995414,17.8748,0.1058,384120255.0,True,False,False,1.1.6,0.0,,,,,ZTF18abrnhwr
ztf,59877.111238399986,2123111235515015095,2,2123111235515,19.594248,1,2123,2.050387,17.81322,17.8413,0.07263913,0.0805,281.8725711,-7.6378495,0.60142857,t17_f5_c3,0.9999885,17.77,0.0957,384120255.0,True,False,False,1.1.6,0.0,,,,,ZTF18abrnhwr
ztf,60216.12902780017,2462129025515015052,2,2462129025515,19.860321,1,2462,2.111774,17.895832,18.203,0.12073589,0.0956,281.8725831,-7.6378356,0.55,t17_f5_c3,0.7964537,18.1733,0.1177,384120255.0,True,False,False,1.2.1,0.0,,,,,ZTF18abrnhwr
ztf,60227.150011599995,2473150015515015048,2,2473150015515,19.885874,1,2473,2.135488,17.275208,17.38,0.051057313,0.0433,281.8725858,-7.6378289,0.74142855,t17_f5_c3,0.9999996,17.3471,0.0528,384120255.0,True,False,False,1.2.1,0.0,,,,,ZTF18abrnhwr
ztf,60234.13090279978,2480130905515015050,2,2480130905515,19.830338,1,2480,2.1173275,17.130243,17.1134,0.044333875,0.0355,281.8725785,-7.6378296,0.73571426,t17_f5_c3,0.99956,17.092,0.0438,384120255.0,True,False,False,1.2.1,0.0,,,,,ZTF18abrnhwr
ztf,60236.13138889987,2482131385515015180,2,2482131385515,19.615707,1,2482,2.0847871,17.124977,17.1004,0.043390617,0.0399,281.8725825,-7.6378436,0.68857145,t17_f5_c3,0.38877645,17.0581,0.0486,384120255.0,True,False,False,1.2.1,0.0,,,,,ZTF18abrnhwr
ztf,60239.12276619999,2485122765515015105,2,2485122765515,19.726303,1,2485,2.1069825,17.087162,17.1663,0.056320168,0.0406,281.8725726,-7.6378287,0.77428573,t17_f5_c3,0.9420776,17.1374,0.0499,384120255.0,True,False,False,1.2.1,0.0,,,,,ZTF18abrnhwr
ztf,60250.112719899975,2496112715515015098,2,2496112715515,19.644495,1,2496,2.0729327,17.029099,17.0634,0.04476826,0.0389,281.8725721,-7.6378417,0.7214286,t17_f5_c3,0.99774885,17.0011,0.0465,384120255.0,True,False,False,1.2.1,0.0,,,,,ZTF18abrnhwr
ztf,60354.55273150001,2600552735515015124,2,2600552735515,19.60113,1,2600,2.216473,17.572495,17.6668,0.06663382,0.0692,281.87264,-7.637852,0.70428574,t17_f5_c3,0.9999264,17.6014,0.0824,384120255.0,True,False,False,23.12.x,0.0,,,,,ZTF18abrnhwr
ztf,60356.55179399997,2602551795515015067,2,2602551795515,19.696836,1,2602,2.1941516,17.697805,17.6982,0.060272787,0.0666,281.8726356,-7.6378494,0.74142855,t17_f5_c3,0.99999833,17.6506,0.0805,384120255.0,True,False,False,23.12.x,0.0,,,,,ZTF18abrnhwr
ztf,60356.552256899886,2602552255515015085,2,2602552255515,19.568748,1,2602,2.2263703,17.655827,17.8481,0.059653822,0.0829,281.872638,-7.6378443,0.63,t17_f5_c3,0.99998546,17.838,0.1041,384120255.0,True,False,False,23.12.x,0.0,,,,,ZTF18abrnhwr
ztf,60356.55273150001,2602552735515015059,2,2602552735515,19.75253,1,2602,2.2050362,17.713148,17.8,0.059922237,0.0704,281.8726337,-7.637845,0.6857143,t17_f5_c3,0.9949925,17.737,0.084,384120255.0,True,False,False,23.12.x,0.0,,,,,ZTF18abrnhwr
ztf,60708.56046300009,2954560461915015050,2,2954560461915,19.545177,1,2954,0.7944202,17.918629,18.1548,0.116887,0.1137,281.8727769,-7.6379461,0.56285715,t17_f5_c3,0.9855653,18.2027,0.1503,1429120219.0,True,True,False,26.0.1,0.0,,16.87668,0.041039135,0.04476997,ZTF18abrnhwr
ztf,60708.562384299934,2954562381915015048,2,2954562381915,19.4934,1,2954,0.59158903,17.92154,18.198,0.0832395,0.1237,281.8727361,-7.6378968,0.68714285,t17_f5_c3,0.9998094,18.1945,0.1563,1429120219.0,True,True,False,26.0.1,0.0,,16.877794,0.026312111,0.031829614,ZTF18abrnhwr
ztf,60708.56631939998,2954566311915015054,2,2954566311915,19.239624,1,2954,0.31240013,17.761711,18.0617,0.097614974,0.1326,281.8726637,-7.6378567,0.6242857,t17_f5_c3,0.9979413,18.1351,0.1806,1429120219.0,True,True,False,26.0.1,0.0,,16.81387,0.037112415,0.04077368,ZTF18abrnhwr
ztf,60756.51695600012,3002516955515015098,2,3002516955515,19.481789,1,3002,2.1533184,16.938639,17.0008,0.06545073,0.0417,281.8726149,-7.6378473,0.73285717,t17_f5_c3,0.9983444,16.9542,0.0506,384120255.0,True,False,False,26.0.1,0.0,,,,,ZTF18abrnhwr
ztf,60758.53211810021,3004532115515015127,2,3004532115515,19.500914,1,3004,2.1430552,16.96098,16.9961,0.05047239,0.0407,281.8726061,-7.637844,0.7228571,t17_f5_c3,0.93145925,16.9862,0.0511,384120255.0,True,False,False,26.0.1,0.0,,,,,ZTF18abrnhwr
ztf,60774.483067099936,3020483065515015078,2,3020483065515,19.932526,1,3020,2.1379392,16.995628,17.0518,0.053176973,0.0316,281.8726055,-7.6378456,0.7457143,t17_f5_c3,0.7900001,17.004,0.0379,384120255.0,True,False,False,26.0.1,0.0,,,,,ZTF18abrnhwr
ztf,60776.470671299845,3022470675515015077,2,3022470675515,19.629946,1,3022,2.1615932,17.044586,17.0966,0.045284644,0.0406,281.8726115,-7.6378427,0.76714283,t17_f5_c3,0.9972336,17.0735,0.0504,384120255.0,True,False,False,26.0.1,0.0,,,,,ZTF18abrnhwr
ztf,60785.40508100018,3031405085515015105,2,3031405085515,19.548107,1,3031,2.187642,17.01303,17.0728,0.048567876,0.043,281.8726184,-7.6378407,0.74714285,t17_f5_c3,0.98747075,17.0653,0.054,384120255.0,True,False,False,26.0.1,0.0,,,,,ZTF18abrnhwr
ztf,60802.46090279985,3048460905515015149,2,3048460905515,19.672855,1,3048,2.0972462,17.230381,17.2058,0.050366748,0.0409,281.8726029,-7.6378581,0.66714287,t17_f5_c3,0.06796709,17.1632,0.0496,384120255.0,True,False,False,27.5.6,0.0,,,,,ZTF18abrnhwr
ztf,60815.4243981,3061424395515015061,2,3061424395515,19.718931,1,3061,2.1454232,17.489756,17.5087,0.07683079,0.054,281.872593,-7.6378355,0.68285716,t17_f5_c3,0.99273217,17.4987,0.0676,384120255.0,True,False,False,27.5.6,0.0,,,,,ZTF18abrnhwr
ztf,60817.39729169989,3063397295515015071,2,3063397295515,20.263245,1,3063,2.2059867,17.56925,17.6824,0.06779253,0.0438,281.8726047,-7.6378204,0.7557143,t17_f5_c3,0.9996252,17.6401,0.0523,384120255.0,True,False,False,27.5.6,0.0,,,,,ZTF18abrnhwr
ztf,60820.41899310006,3066418995515015074,2,3066418995515,20.273989,1,3066,2.0845046,17.633743,17.6822,0.06809183,0.0431,281.872589,-7.6378494,0.7785714,t17_f5_c3,0.99651337,17.6949,0.054,384120255.0,True,False,False,27.5.6,0.0,,,,,ZTF18abrnhwr
ztf,60828.3971644002,3074397165515015104,2,3074397165515,19.937475,1,3074,2.155836,17.74902,17.7735,0.065112546,0.0583,281.8725985,-7.6378318,0.6614286,t17_f5_c3,0.8973048,17.7912,0.0745,384120255.0,True,False,False,27.5.6,0.0,,,,,ZTF18abrnhwr
ztf,60835.35679400014,3081356795515015119,2,3081356795515,19.416061,1,3081,2.1576023,17.833494,17.8508,0.058789365,0.096,281.8726098,-7.6378406,0.69142854,t17_f5_c3,0.9898766,17.7632,0.1127,384120255.0,True,False,False,27.5.6,0.0,,,,,ZTF18abrnhwr
ztf,60844.36274310015,3090362745515015094,2,3090362745515,19.766163,1,3090,2.1785018,17.93047,18.0039,0.07457908,0.0817,281.8725986,-7.637827,0.6185714,t17_f5_c3,0.94091076,17.9336,0.097,384120255.0,True,False,False,27.5.6,0.0,,,,,ZTF18abrnhwr
ztf,60854.33579860022,3100335795515015088,2,3100335795515,20.065594,1,3100,2.131263,18.113258,18.002,0.058901202,0.0659,281.8725969,-7.6378384,0.6528571,t17_f5_c3,0.43658966,17.8994,0.0753,384120255.0,True,False,False,27.5.6,0.0,,,,,ZTF18abrnhwr
ztf,61072.57006940013,3318570061915010038,2,3318570061915,18.159615,-1,3318,0.09758797,17.506481,17.8272,0.08823041,0.2282,281.8725908,-7.6378667,0.3942857,t17_f5_c3,1.0,17.7523,0.2732,1429120219.0,True,True,False,27.5.7a32.dev1,0.0,,19.984697,0.8060538,0.86477846,ZTF18abrnhwr
ztf,61072.57684030011,3318576841915010088,2,3318576841915,17.822609,-1,3318,0.12782352,17.39454,17.4471,0.102918945,0.2487,281.8726122,-7.6378463,0.49142858,t17_f5_c3,0.99629426,17.5295,0.3446,1429120219.0,True,True,False,27.5.7a32.dev1,0.0,,100.0,100.0,100.0,ZTF18abrnhwr
ztf,61099.54593749996,3345545931915010041,2,3345545931915,19.8622,-1,3345,0.06439306,17.557943,17.7676,0.061455812,0.0603,281.8725902,-7.6378289,0.6785714,t17_f5_c3,1.0,17.7935,0.0779,1429120219.0,True,True,False,27.5.7a32.dev1,0.0,,19.578487,0.3312527,0.3951669,ZTF18abrnhwr
ztf,61099.54593749996,3345545931915020041,2,3345545931915,19.8622,-1,3345,0.064393,17.5579,17.7676,0.061456,0.0603,281.8725902,-7.6378289,0.678571,t17_f5_c3,,17.7935,0.0779,,False,True,False,27.5.7a32.dev1,0.0,3.36352543191501e+18,19.578754,0.33135468,0.3952816,ZTF18abrnhwr
ztf,61100.544699099846,3346544691915020039,2,3346544691915,19.3785,-1,3346,0.071992,17.5115,17.7115,0.070174,0.0804,281.8725889,-7.6378275,0.605714,t17_f5_c3,,17.7984,0.1108,,False,True,False,27.5.7a32.dev1,0.0,3.36352543191501e+18,19.936682,0.5824323,0.6550123,ZTF18abrnhwr
ztf,61105.539293999784,3351539291915010045,2,3351539291915,19.585953,-1,3351,0.045781698,17.560585,17.7204,0.06094751,0.0705,281.8725854,-7.6378347,0.69142854,t17_f5_c3,1.0,17.6641,0.0851,1429120219.0,True,True,False,27.5.7a32.dev1,0.0,,19.561653,0.32118714,0.38493124,ZTF18abrnhwr
ztf,61105.539293999784,3351539291915020045,2,3351539291915,19.586,-1,3351,0.045782,17.5606,17.7204,0.060948,0.0705,281.8725854,-7.6378347,0.691429,t17_f5_c3,,17.6641,0.0851,,False,True,False,27.5.7a32.dev1,0.0,3.36352543191501e+18,19.561543,0.32115147,0.3848898,ZTF18abrnhwr
ztf,61111.53215279989,3357532151915010043,2,3357532151915,19.926317,-1,3357,0.03172656,17.62977,17.7442,0.04465612,0.056,281.8725877,-7.6378361,0.6942857,t17_f5_c3,1.0,17.7896,0.0737,1429120219.0,True,True,False,27.5.7a32.dev1,0.0,,19.204195,0.11379682,0.19039284,ZTF18abrnhwr
ztf,61113.5301967999,3359530191915010034,2,3359530191915,19.8358,-1,3359,0.08794561,17.671322,17.8975,0.04720045,0.0668,281.8725917,-7.6378236,0.61714286,t17_f5_c3,0.9999997,17.9359,0.0875,1429120219.0,True,True,False,27.5.7a32.dev1,0.0,,19.04297,0.10277056,0.16695733,ZTF18abrnhwr
ztf,61117.52543980023,3363525431915010062,2,3363525431915,20.197647,-1,3363,0.05173547,17.609926,17.6702,0.049534,0.0434,281.8725889,-7.6378374,0.7614286,t17_f5_c3,0.9989034,17.5973,0.0507,1429120219.0,True,True,False,27.5.7a32.dev1,0.0,,19.293123,0.16446581,0.23344356,ZTF18abrnhwr
