tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59623.562951399945,1869562954315015009,2,1869562954315,19.4058,1,1869,0.94636,18.6976,18.592598,18.7969,0.113846,0.10288867,0.10335161,0.2058,291.6934274,12.3798906,0.887143,t17_f5_c3,18.8256,0.2716,False,True,False,correction_1.0.6,0.0,,,1.869565354315015e+18,ZTF20abayrkv
ztf,59623.56535879988,1869565354315015007,2,1869565354315,19.302383,1,1869,0.74177897,18.738844,18.629974,18.9099,0.14764729,0.13317694,0.13356039,0.2595,291.6934612,12.3799388,0.8857143,t17_f5_c3,19.2602,0.461,True,True,False,correction_1.0.6,0.0,0.9999983,540120243.0,,ZTF20abayrkv
ztf,59636.53446759982,1882534464315015014,2,1882534464315,19.448334,1,1882,0.98741764,18.807188,18.691608,18.8633,0.14732629,0.13201575,0.132449,0.1431,291.6934666,12.3798559,0.5657143,t17_f5_c3,18.9115,0.1924,True,True,False,correction_1.0.6,0.0,0.9999293,540120243.0,,ZTF20abayrkv
ztf,59636.53967589978,1882539674315015010,2,1882539674315,19.4416,1,1882,0.836073,18.6795,18.576155,18.7526,0.145754,0.1321703,0.13252026,0.1272,291.6934419,12.3799196,0.651429,t17_f5_c3,18.6816,0.1533,False,True,False,correction_1.0.6,0.0,,,1.882542284315015e+18,ZTF20abayrkv
ztf,59636.54228009982,1882542284315015010,2,1882542284315,19.430391,1,1882,0.87693405,18.650475,18.549732,18.5355,0.15229379,0.13848053,0.13879871,0.1064,291.6934308,12.3799135,0.51285714,t17_f5_c3,18.6181,0.1475,True,True,False,correction_1.0.6,0.0,0.99997056,540120243.0,,ZTF20abayrkv
ztf,59636.54486110015,1882544864315015016,2,1882544864315,19.572159,1,1882,0.86105233,18.694048,18.589373,18.7663,0.10805926,0.09764303,0.098127834,0.137,291.6934488,12.3799063,0.75,t17_f5_c3,18.9558,0.2101,True,True,False,correction_1.0.6,0.0,0.9999982,540120243.0,,ZTF20abayrkv
ztf,59637.53474539984,1883534744315015007,2,1883534744315,18.316761,1,1883,1.2920972,18.40456,18.323494,18.1924,0.19462661,0.18046322,0.18062429,0.2569,291.6934666,12.3797641,0.42571428,t17_f5_c3,18.0992,0.303,True,True,False,correction_1.0.6,0.0,0.9937575,540120243.0,,ZTF20abayrkv
ztf,59670.47818290023,1916478184315015017,2,1916478184315,20.717115,1,1916,0.82808363,19.268574,19.096437,19.1418,0.09990231,0.083826795,0.08525524,0.1033,291.6934549,12.3799115,0.7614286,t17_f5_c3,19.3144,0.1562,True,True,False,correction_1.0.6,0.0,1.0,540120243.0,,ZTF20abayrkv
ztf,59670.47818290023,1916478184315035016,2,1916478184315,20.7186,1,1916,0.828042,19.2618,19.090654,19.17,0.101074,0.08493862,0.08633386,0.1059,291.6934564,12.3799105,0.767143,t17_f5_c3,19.3622,0.1631,False,True,False,correction_1.0.6,0.0,,,1.942463204315015e+18,ZTF20abayrkv
ztf,59673.4869328998,1919486934315015011,2,1919486934315,19.984299,1,1919,0.83669174,19.22529,19.059393,19.1731,0.109857485,0.09308718,0.09429113,0.1567,291.6934574,12.3799085,0.85571426,t17_f5_c3,19.2042,0.2082,True,True,False,correction_1.0.6,0.0,0.999996,540120243.0,,ZTF20abayrkv
ztf,59673.4869328998,1919486934315025009,2,1919486934315,19.9766,1,1919,0.834046,19.2077,19.04428,19.1509,0.109749,0.093243845,0.094413,0.1547,291.6934557,12.3799105,0.862857,t17_f5_c3,19.1758,0.2045,False,True,False,correction_1.0.6,0.0,,,1.942463204315015e+18,ZTF20abayrkv
ztf,59675.45598379988,1921455984315015012,2,1921455984315,20.389957,1,1921,0.7127885,19.168573,19.010534,19.187,0.13288315,0.113981806,0.11488267,0.1276,291.6934973,12.3799261,0.76714283,t17_f5_c3,19.551,0.231,True,True,False,correction_1.0.6,0.0,0.9999792,540120243.0,,ZTF20abayrkv
ztf,59677.45512730023,1923455124315015006,2,1923455124315,20.213892,1,1923,0.8178247,19.335161,19.153004,19.5989,0.13848253,0.115942985,0.117093235,0.2133,291.6934422,12.3799262,0.70428574,t17_f5_c3,19.6978,0.3015,True,True,False,correction_1.0.6,0.0,0.99999475,540120243.0,,ZTF20abayrkv
ztf,59683.42817129986,1929428174315015006,2,1929428174315,19.539167,1,1929,0.93818784,19.275814,19.102613,19.7596,0.19742714,0.1675892,0.16831647,0.4352,291.6934497,12.3798785,0.6528571,t17_f5_c3,19.798,0.5798,True,True,False,correction_1.0.6,0.0,0.9999988,540120243.0,,ZTF20abayrkv
ztf,59689.45225689979,1935452254315015008,2,1935452254315,19.2425,1,1935,1.13905,19.3752,19.18676,19.5125,0.255151,0.2138312,0.21449715,0.3367,291.6933604,12.3798755,0.431429,t17_f5_c3,19.4726,0.4179,False,True,False,correction_1.0.6,0.0,,,1.942463204315015e+18,ZTF20abayrkv
ztf,59696.46320600016,1942463204315015013,2,1942463204315,20.479004,1,1942,0.8579053,19.6883,19.443523,19.6284,0.12726493,0.09929889,0.10157766,0.1738,291.6934289,12.3799186,0.8057143,t17_f5_c3,19.7387,0.2494,True,True,False,correction_1.0.6,0.0,0.9999997,540120243.0,,ZTF20abayrkv
ztf,59700.42400459992,1946424004315015011,2,1946424004315,20.100065,1,1946,0.8148824,19.793686,19.526798,20.0357,0.17314346,0.13342509,0.1354101,0.3297,291.6934252,12.3799394,0.70714283,t17_f5_c3,20.281,0.5358,True,True,False,correction_1.0.6,0.0,0.9999922,540120243.0,,ZTF20abayrkv
ztf,59711.45710649993,1957457104315015017,2,1957457104315,20.31707,1,1957,0.92767453,20.057302,19.727262,20.0914,0.21694092,0.1576459,0.16007572,0.3043,291.6934152,12.379907,0.55714285,t17_f5_c3,20.407,0.5271,True,True,False,correction_1.0.6,0.0,0.9999553,540120243.0,,ZTF20abayrkv
ztf,59721.43516199989,1967435164315015025,2,1967435164315,20.6564,1,1967,1.00479,20.4564,20.006767,20.2988,0.299006,0.19432186,0.197618,0.2933,291.6933775,12.3799147,0.305714,t17_f5_c3,20.6654,0.5307,False,True,False,correction_1.0.6,0.0,,,1.969455974315015e+18,ZTF20abayrkv
ztf,59723.455972199794,1969455974315015017,2,1969455974315,20.602474,1,1969,1.042281,20.130812,19.781017,20.1197,0.19787301,0.1403694,0.1433734,0.2549,291.6933631,12.3799124,0.50142854,t17_f5_c3,20.093,0.3215,True,True,False,correction_1.0.6,0.0,0.9999833,540120243.0,,ZTF20abayrkv
ztf,60044.421770799905,2290421774315015010,2,2290421774315,20.2859,1,2290,0.807816,19.7699,19.508152,19.5466,0.239721,0.18699422,0.18836789,0.2044,291.6934209,12.3799465,0.397143,t17_f5_c3,19.4643,0.2463,False,True,False,1.1.6,0.0,,,2.300461234315015e+18,ZTF20abayrkv
ztf,60054.46123840008,2300461234315015017,2,2300461234315,20.520754,1,2300,0.9414652,19.468636,19.26476,19.4661,0.105282016,0.085349806,0.08725773,0.1517,291.6934265,12.3798933,0.87142855,t17_f5_c3,19.4938,0.2012,True,True,False,1.1.6,0.0,0.9999999,540120243.0,,ZTF20abayrkv
ztf,60056.5083912001,2302508394315015014,2,2302508394315,20.124128,1,2302,0.93224263,19.411743,19.217398,19.3597,0.12674922,0.104542315,0.105975956,0.1892,291.6934317,12.3798937,0.82285714,t17_f5_c3,19.8031,0.3666,True,True,False,1.2.0,0.0,0.9999882,540120243.0,,ZTF20abayrkv
ztf,60058.45613430021,2304456134315015016,2,2304456134315,20.433863,1,2304,0.8332006,19.603382,19.37522,19.713,0.15107955,0.12078533,0.12244481,0.199,291.6934221,12.379937,0.8428571,t17_f5_c3,19.8817,0.3012,True,True,False,1.2.0,0.0,0.99999917,540120243.0,,ZTF20abayrkv
ztf,60060.453125,2306453124315015009,2,2306453124315,20.389107,1,2306,0.8593916,19.447996,19.247625,19.293,0.12796229,0.1048879,0.10639813,0.1401,291.693452,12.3799067,0.7057143,t17_f5_c3,19.1234,0.1555,True,True,False,1.2.0,0.0,0.9999988,540120243.0,,ZTF20abayrkv
ztf,60062.46821760014,2308468214315015017,2,2308468214315,20.843147,1,2308,0.86324775,19.40442,19.211273,19.7354,0.12295592,0.10145756,0.10291772,0.1499,291.6934206,12.379927,0.7828571,t17_f5_c3,19.7914,0.2042,True,True,False,1.2.0,0.0,0.9999999,540120243.0,,ZTF20abayrkv
ztf,60065.421076400205,2311421074315015012,2,2311421074315,19.89549,1,2311,0.8202389,19.443077,19.243534,19.3839,0.16010053,0.13202798,0.13322194,0.2279,291.693413,12.3799499,0.6785714,t17_f5_c3,19.2013,0.2482,True,True,False,1.2.0,0.0,0.99993813,540120243.0,,ZTF20abayrkv
ztf,60072.49538190011,2318495384315015007,2,2318495384315,19.970451,1,2318,0.89824724,19.322893,19.142622,19.2326,0.1614149,0.13575575,0.13672087,0.2136,291.6934403,12.3798996,0.73714286,t17_f5_c3,19.4457,0.3345,True,True,False,1.2.0,0.0,0.99989295,540120243.0,,ZTF20abayrkv
ztf,60076.44849540014,2322448494315015026,2,2322448494315,20.55293,1,2322,0.8513565,19.431896,19.234222,19.6545,0.14160511,0.11670849,0.118034646,0.1786,291.6934047,12.3799465,0.79,t17_f5_c3,19.6972,0.2405,True,True,False,1.2.0,0.0,0.99999857,540120243.0,,ZTF20abayrkv
ztf,60078.441076400224,2324441074315015015,2,2324441074315,20.654337,1,2324,0.91773766,19.379166,19.190094,19.5431,0.116006695,0.09598262,0.09746623,0.1447,291.6934038,12.3799191,0.8914286,t17_f5_c3,19.6653,0.2096,True,True,False,1.2.0,0.0,0.9999999,540120243.0,,ZTF20abayrkv
ztf,60081.41262729978,2327412624315015020,2,2327412624315,20.88686,1,2327,0.88914317,19.330227,19.14883,19.3122,0.11384985,0.09494201,0.09633266,0.0987,291.6934361,12.3799047,0.82714283,t17_f5_c3,19.4039,0.1387,True,True,False,1.2.0,0.0,0.9999997,540120243.0,,ZTF20abayrkv
ztf,60085.487442099955,2331487444315015013,2,2331487444315,20.486092,1,2331,0.88763756,19.412222,19.217798,19.6185,0.1296451,0.106987044,0.108389385,0.1782,291.6934296,12.3799102,0.82285714,t17_f5_c3,19.613,0.23,True,True,False,1.2.0,0.0,0.99999785,540120243.0,,ZTF20abayrkv
ztf,60087.38423610013,2333384234315015020,2,2333384234315,20.838648,1,2333,0.8301328,19.44027,19.241198,19.3746,0.13936408,0.114650086,0.11601713,0.1128,291.6934419,12.379921,0.6142857,t17_f5_c3,19.3892,0.1482,True,True,False,1.2.0,0.0,0.9999998,540120243.0,,ZTF20abayrkv
ztf,60089.44298609998,2335442984315015017,2,2335442984315,20.945473,1,2335,0.960602,19.455936,19.254225,19.3249,0.10966806,0.08928334,0.09107418,0.0944,291.6933916,12.3799161,0.8385714,t17_f5_c3,19.2925,0.1189,True,True,False,1.2.0,0.0,0.9999707,540120243.0,,ZTF20abayrkv
ztf,60092.39425930008,2338394254315015014,2,2338394254315,20.990465,1,2338,0.89563197,19.35292,19.168001,19.431,0.113904856,0.09462194,0.096067004,0.1013,291.6934095,12.3799204,0.87857145,t17_f5_c3,19.2932,0.1166,True,True,False,1.2.0,0.0,0.99999475,540120243.0,,ZTF20abayrkv
ztf,60094.449479199946,2340449474315015027,2,2340449474315,21.103727,1,2340,0.8966771,19.51957,19.306803,19.5527,0.09467303,0.07550432,0.07782507,0.102,291.6934206,12.3799137,0.8314286,t17_f5_c3,19.7999,0.1663,True,True,False,1.2.0,0.0,0.99999666,540120243.0,,ZTF20abayrkv
ztf,60104.37840279983,2350378404315015012,2,2350378404315,20.691044,1,2350,0.81435037,19.635548,19.401215,19.5659,0.15878537,0.12629548,0.12796086,0.1517,291.693424,12.3799423,0.60714287,t17_f5_c3,19.9357,0.2755,True,True,False,1.2.0,0.0,0.9999853,540120243.0,,ZTF20abayrkv
ztf,60109.45800929982,2355458004315015016,2,2355458004315,20.919865,1,2355,0.87595564,19.708233,19.459404,19.7444,0.12591435,0.097743124,0.100125216,0.1404,291.6934226,12.3799203,0.7757143,t17_f5_c3,19.7264,0.181,True,True,False,1.2.0,0.0,0.9999914,540120243.0,,ZTF20abayrkv
ztf,60112.395960600115,2358395964315015016,2,2358395964315,20.867989,1,2358,0.85474193,19.691654,19.4462,19.6426,0.15009566,0.117788635,0.11972542,0.1373,291.6934222,12.3799294,0.66,t17_f5_c3,19.9108,0.2284,True,True,False,1.2.0,0.0,0.99999356,540120243.0,,ZTF20abayrkv
ztf,60120.39500000002,2366394994315015013,2,2366394994315,20.687643,1,2366,1.0388138,19.774315,19.51162,19.7676,0.1249801,0.09544022,0.098121166,0.1677,291.6933773,12.3798994,0.73142856,t17_f5_c3,19.6804,0.2009,True,True,False,1.2.0,0.0,0.9999872,540120243.0,,ZTF20abayrkv
ztf,60123.42251159996,2369422514315015014,2,2369422514315,20.743385,1,2369,0.89906245,19.97836,19.668463,19.9331,0.19392851,0.14337929,0.1457751,0.1894,291.6934492,12.3798942,0.5557143,t17_f5_c3,19.6313,0.188,True,True,False,1.2.0,0.0,0.99987847,540120243.0,,ZTF20abayrkv
ztf,60125.436805599835,2371436804315015015,2,2371436804315,20.4456,1,2371,0.848346,20.1586,19.80108,20.2328,0.281128,0.20005511,0.20225357,0.3165,291.6934588,12.3799061,0.515714,t17_f5_c3,20.7111,0.6375,False,True,False,1.2.0,0.0,,,2.381312964315015e+18,ZTF20abayrkv
ztf,60135.31296300003,2381312964315015021,2,2381312964315,20.626959,1,2381,0.97086805,20.217945,19.843445,19.9053,0.18982868,0.13084589,0.13445033,0.2037,291.6934044,12.3799014,0.38857144,t17_f5_c3,19.8061,0.2416,True,True,False,1.2.0,0.0,0.9934869,540120243.0,,ZTF20abayrkv
ztf,60450.40075229993,2696400754315015016,2,2696400754315,19.7663,1,2696,1.01663,20.2363,19.856413,20.4801,0.292911,0.20404804,0.20643392,0.6198,291.6934213,12.3798708,0.485714,t17_f5_c3,20.6279,0.9149,False,True,False,24.5.1,0.0,,,2.725339884315015e+18,ZTF20abayrkv
ztf,60457.360115699936,2703360114315015012,2,2703360114315,20.091091,1,2703,0.99452466,19.408073,19.214329,19.1542,0.14488813,0.11996471,0.12120907,0.1741,291.6934506,12.3798596,0.6942857,t17_f5_c3,19.3549,0.2698,True,True,False,24.4.1,0.0,0.99999964,540120243.0,,ZTF20abayrkv
ztf,60463.40108799981,2709401084315015018,2,2709401084315,20.67194,1,2709,0.8673348,19.196505,19.03464,19.2141,0.10092104,0.085694775,0.08694327,0.1038,291.6934188,12.3799257,0.91571426,t17_f5_c3,19.2261,0.1358,True,True,False,24.5.1,0.0,1.0,540120243.0,,ZTF20abayrkv
ztf,60469.40608800016,2715406084315015020,2,2715406084315,20.555346,1,2715,0.9168654,18.845303,18.725813,18.9083,0.090319805,0.08014955,0.08090723,0.0871,291.6933933,12.3799335,0.93285716,t17_f5_c3,18.9842,0.1205,True,True,False,24.5.1,0.0,0.99999976,540120243.0,,ZTF20abayrkv
ztf,60471.37468749983,2717374684315015017,2,2717374684315,20.622725,1,2717,0.89706296,18.843042,18.72379,18.8027,0.076783046,0.06790677,0.0687961,0.0753,291.6934141,12.3799195,0.91714287,t17_f5_c3,18.9333,0.1093,True,True,False,24.5.1,0.0,1.0,540120243.0,,ZTF20abayrkv
ztf,60473.378321799915,2719378324315015024,2,2719378324315,20.691542,1,2719,0.7879461,18.764406,18.653072,18.8862,0.08674344,0.07760477,0.078289375,0.0783,291.6934349,12.3799388,0.92714286,t17_f5_c3,19.0026,0.1124,True,True,False,24.5.1,0.0,0.9999999,540120243.0,,ZTF20abayrkv
ztf,60476.45456020022,2722454564315015020,2,2722454564315,20.684843,1,2722,0.8454531,18.662346,18.560547,18.6855,0.07610028,0.06863684,0.06928937,0.0675,291.6934257,12.3799305,0.9142857,t17_f5_c3,18.7813,0.0947,True,True,False,24.5.1,0.0,1.0,540120243.0,,ZTF20abayrkv
ztf,60479.339884299785,2725339884315015014,2,2725339884315,20.135809,1,2725,0.8216357,18.548721,18.456621,18.6316,0.08010743,0.073085636,0.07359233,0.0954,291.6934316,12.3799324,0.91714287,t17_f5_c3,18.7855,0.1412,True,True,False,24.5.1,0.0,1.0,540120243.0,,ZTF20abayrkv
ztf,60482.35851849988,2728358514315015014,2,2728358514315,19.992088,1,2728,0.85764676,18.503788,18.415274,18.4701,0.08777048,0.0804721,0.08089888,0.1023,291.6934345,12.379918,0.92142856,t17_f5_c3,18.4572,0.13,True,True,False,24.5.1,0.0,0.99991894,540120243.0,,ZTF20abayrkv
ztf,60484.3571295999,2730357124315015014,2,2730357124315,19.949656,1,2730,0.91210854,18.493319,18.40562,18.4167,0.10304111,0.09468879,0.09504537,0.1046,291.693421,12.3799056,0.87142855,t17_f5_c3,18.4799,0.1425,True,True,False,24.5.1,0.0,0.9999993,540120243.0,,ZTF20abayrkv
ztf,60487.40155090019,2733401554315015018,2,2733401554315,20.261324,1,2733,0.83853143,18.55005,18.457842,18.6287,0.09755726,0.08919747,0.08961404,0.0876,291.6934318,12.3799268,0.91,t17_f5_c3,18.5984,0.1096,True,True,False,24.5.1,0.0,0.9999995,540120243.0,,ZTF20abayrkv
ztf,60489.360902800225,2735360904315015027,2,2735360904315,20.125341,1,2735,0.8685633,18.44841,18.36413,18.5269,0.054671,0.04996438,0.05058772,0.0812,291.6934272,12.3799131,0.9071429,t17_f5_c3,18.5777,0.1093,True,True,False,24.5.1,0.0,1.0,540120243.0,,ZTF20abayrkv
ztf,60491.400578700006,2737400574315015018,2,2737400574315,20.780672,1,2737,0.83162063,18.556742,18.463987,18.6366,0.082134046,0.07490747,0.075408645,0.0624,291.6934291,12.3799307,0.8657143,t17_f5_c3,18.6464,0.0809,True,True,False,24.5.1,0.0,0.9999987,540120243.0,,ZTF20abayrkv
ztf,60497.19262730004,2743192624315015017,2,2743192624315,20.157818,1,2743,0.86817753,18.535995,18.444923,18.4119,0.080284216,0.07333042,0.073824696,0.0768,291.6934396,12.3799101,0.91714287,t17_f5_c3,18.3698,0.0948,True,True,False,24.5.1,0.0,1.0,540120243.0,,ZTF20abayrkv
ztf,60497.193101900164,2743193104315015011,2,2743193104315,20.32276,1,2743,0.8338167,18.532112,18.441353,18.4854,0.083323054,0.07616818,0.07664105,0.0786,291.6934223,12.3799369,0.93142855,t17_f5_c3,18.5979,0.1119,True,True,False,24.5.1,0.0,1.0,540120243.0,,ZTF20abayrkv
ztf,60497.19356480008,2743193564315015020,2,2743193564315,20.514584,1,2743,0.7973929,18.497856,18.409805,18.4008,0.08367705,0.07671576,0.077158846,0.0583,291.6934576,12.3799262,0.9242857,t17_f5_c3,18.5121,0.0829,True,True,False,24.5.1,0.0,0.99999964,540120243.0,,ZTF20abayrkv
ztf,60497.1940394002,2743194034315015015,2,2743194034315,20.3777,1,2743,0.841115,18.5466,18.454672,18.5459,0.081725,0.07459553,0.07509026,0.0805,291.6934338,12.3799225,0.945714,t17_f5_c3,18.6232,0.1109,False,True,False,24.5.1,0.0,,,2.772291274315015e+18,ZTF20abayrkv
ztf,60497.194513900205,2743194514315015015,2,2743194514315,20.6082,1,2743,0.895373,18.4674,18.38169,18.5493,0.08194,0.07529157,0.075720266,0.0621,291.6934437,12.3798975,0.92,t17_f5_c3,18.4451,0.0726,False,True,False,24.5.1,0.0,,,2.772291274315015e+18,ZTF20abayrkv
ztf,60497.19498840021,2743194984315015018,2,2743194984315,20.394905,1,2743,0.8787694,18.513409,18.424137,18.5959,0.07928726,0.07254806,0.07302893,0.0835,291.6934389,12.3799047,0.9342857,t17_f5_c3,18.5574,0.1037,True,True,False,24.5.1,0.0,0.99999994,540120243.0,,ZTF20abayrkv
