tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58795.075914400164,1041075912815010013,2,1041075912815,19.339216,-1,1041,0.052279472,18.18818,18.864689,18.2475,0.10675076,0.18783467,0.19905531,0.1447,274.603945,-3.5271726,0.8842857,18.2296,0.1827,True,True,False,bulk_1.0.0,0.0,0.0,0.99999976,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,58940.50549770007,1186505492815015040,2,1186505492815,16.4788,1,1186,0.324829,16.6154,16.280853,17.124,0.463954,0.34086806,0.34092262,0.7538,274.6038907,-3.5272417,0.627143,16.7606,0.6928,False,True,False,bulk_1.0.0,0.0,1.212456592815015e+18,,,t17_f5_c3,ZTF18abahhez
ztf,58955.4421759001,1201442172815015012,2,1201442172815,19.757729,1,1201,0.3450181,15.749657,15.586102,15.7768,0.032582168,0.027840607,0.028025784,0.009,274.6039726,-3.5272481,0.7557143,15.7569,0.0106,False,True,False,bulk_1.0.0,0.0,1.209403482815015e+18,0.99999577,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,58955.479062499944,1201479062815015002,1,1201479062815,20.129025,1,1201,5.8102984,19.937883,,20.0359,0.20991328,,,0.3235,274.6039396,-3.5272044,0.56285715,19.8557,0.3519,False,False,False,bulk_1.0.0,0.0,1.209403482815015e+18,0.9992744,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58963.403483800124,1209403482815015017,1,1209403482815,20.338516,1,1209,5.9193254,19.373785,,19.431,0.12219225,,,0.144,274.6039095,-3.5271961,0.7457143,19.4525,0.1875,False,False,False,bulk_1.0.0,0.0,1.221461032815015e+18,0.99992186,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58963.44340279978,1209443402815015019,1,1209443402815,20.389118,1,1209,5.80604,19.451477,,19.5395,0.12197292,,,0.1531,274.6039358,-3.52722,0.67285717,19.6396,0.2143,False,False,False,bulk_1.0.0,0.0,1.221461032815015e+18,0.99999666,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58966.45659720013,1212456592815015018,1,1212456592815,20.718985,1,1212,5.759641,19.370052,,19.2712,0.1260244,,,0.1054,274.6039539,-3.527206,0.72571427,19.277,0.1348,False,False,False,bulk_1.0.0,0.0,1.242312672815015e+18,0.99999124,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58972.4620254999,1218462022815015012,1,1218462022815,20.716513,1,1218,5.883429,19.16258,,19.1867,0.107348666,,,0.0952,274.6039167,-3.5272089,0.74285716,19.2239,0.1251,False,False,False,bulk_1.0.0,0.0,1.242312672815015e+18,0.9999996,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58975.46103010001,1221461032815015008,1,1221461032815,19.504728,1,1221,5.7106905,19.033567,,19.0817,0.12694614,,,0.2522,274.6039692,-3.5272037,0.51714283,19.4538,0.4561,False,False,False,bulk_1.0.0,0.0,1.242312672815015e+18,0.99992585,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58978.41741900006,1224417412815015057,1,1224417412815,18.519936,1,1224,5.9923825,18.713842,,18.7153,0.19039589,,,0.4665,274.6039027,-3.5271483,0.55714285,18.7651,0.6274,False,False,False,bulk_1.0.0,0.0,1.242312672815015e+18,0.9961086,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58981.316111099906,1227316112815015005,1,1227316112815,19.476091,1,1227,5.662596,18.919676,,18.9811,0.15203561,,,0.1459,274.603988,-3.5271846,0.51285714,19.0718,0.203,False,False,False,bulk_1.0.0,0.0,1.242312672815015e+18,0.9895023,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58986.415705999825,1232415702815015015,1,1232415702815,20.837027,1,1232,5.8102098,18.808025,,18.8119,0.092168614,,,0.0676,274.6039471,-3.5271825,0.91,18.8488,0.0884,False,False,False,bulk_1.0.0,0.0,1.242312672815015e+18,0.99981195,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58986.460462999996,1232460462815015026,2,1232460462815,20.813885,1,1232,0.20784247,15.009342,14.923561,15.0505,0.03558177,0.032832276,0.032878734,0.0039,274.6039513,-3.5272129,0.79,15.0394,0.0042,False,True,False,bulk_1.0.0,0.0,1.242312672815015e+18,0.99845004,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,58992.341180600226,1238341182815015011,1,1238341182815,20.484882,1,1238,5.72143,18.850672,,18.7603,0.08596836,,,0.067,274.603958,-3.5272289,0.79714286,18.7143,0.0813,False,False,False,bulk_1.0.0,0.0,1.256343592815015e+18,0.99999917,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,58996.312673599925,1242312672815015034,2,1242312672815,20.532682,1,1242,0.19335392,15.028974,14.941689,15.0762,0.03195327,0.029431436,0.029485013,0.0044,274.6039658,-3.5272025,0.7828571,15.0708,0.0048,False,True,False,bulk_1.0.0,0.0,1.2713152428150152e+18,0.99951035,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,58996.43768520001,1242437682815015010,1,1242437682815,20.660635,1,1242,5.8084793,18.86265,,18.7861,0.09743921,,,0.0714,274.6039403,-3.5272046,0.9114286,18.8218,0.0935,False,False,False,bulk_1.0.0,0.0,1.2713152428150152e+18,0.99998957,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,59010.343599500135,1256343592815015019,2,1256343592815,20.211107,1,1256,0.17970645,15.254089,15.147651,15.2913,0.039908934,0.03611838,0.036182184,0.0056,274.6039511,-3.5272108,0.8157143,15.2817,0.0064,False,True,False,bulk_1.0.0,0.0,1.2713152428150152e+18,0.9993012,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59013.23151620012,1259231512815015022,1,1259231512815,20.20957,1,1259,5.737852,19.120104,,19.1272,0.09488364,,,0.1222,274.6039498,-3.527248,0.8528572,19.2505,0.1745,False,False,False,bulk_1.0.0,0.0,1.2713152428150152e+18,0.9999997,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,59013.35437500011,1259354372815015022,2,1259354372815,20.476597,1,1259,0.24119154,15.283517,15.174296,15.328,0.02975145,0.026814,0.026904194,0.005,274.6039522,-3.5272199,0.75857145,15.3084,0.0056,False,True,False,bulk_1.0.0,0.0,1.2713152428150152e+18,0.9999274,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59016.25344910007,1262253442815015018,2,1262253442815,20.029915,1,1262,0.26714206,15.282215,15.17312,15.3183,0.03786877,0.03417795,0.0342486,0.0061,274.6039638,-3.5272259,0.7942857,15.3107,0.0071,False,True,False,bulk_1.0.0,0.0,1.2713152428150152e+18,0.99999464,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59019.2724768999,1265272472815015007,1,1265272472815,20.727816,1,1265,5.841308,19.436834,,19.254,0.13006689,,,0.103,274.6039401,-3.5271721,0.7285714,19.2662,0.1327,False,False,False,bulk_1.0.0,0.0,1.2713152428150152e+18,0.99999607,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,59022.337800899986,1268337802815015017,1,1268337802815,20.672882,1,1268,5.9245954,19.481485,,19.4768,0.13712668,,,0.1215,274.6039074,-3.5271991,0.7457143,19.6155,0.1757,False,False,False,bulk_1.0.0,0.0,1.295294622815015e+18,0.99998987,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,59025.315243099816,1271315242815015048,1,1271315242815,20.503054,1,1271,5.818036,19.666346,,19.403,0.15224503,,,0.1277,274.6039372,-3.527211,0.64428574,19.508,0.1792,False,False,False,bulk_1.0.0,0.0,1.289270162815015e+18,0.99998003,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,59028.25151620014,1274251512815015010,2,1274251512815,20.222643,1,1274,0.2404147,15.513289,15.379851,15.5521,0.033568867,0.029567268,0.029686673,0.0068,274.6039633,-3.5272189,0.73571426,15.5382,0.0079,False,True,False,bulk_1.0.0,0.0,1.289270162815015e+18,0.9999717,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59043.270161999855,1289270162815015028,2,1289270162815,20.405802,1,1289,0.17521645,15.75152,15.587704,15.8044,0.045459118,0.03895966,0.039092593,0.0073,274.6039513,-3.5272056,0.8157143,15.7925,0.0084,False,True,False,bulk_1.0.0,0.0,1.298251282815015e+18,0.99999535,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59046.38055559993,1292380552815015025,2,1292380552815,20.378862,1,1292,0.19123939,15.772797,15.605975,15.8304,0.03832582,0.032703564,0.032867216,0.0074,274.6039425,-3.5272128,0.8314286,15.8137,0.0085,False,True,False,bulk_1.0.0,0.0,1.298251282815015e+18,0.99999905,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59049.2946295999,1295294622815015007,1,1295294622815,20.522066,1,1295,5.7453465,20.21246,,19.9776,0.20033242,,,0.2167,274.6039602,-3.5271985,0.45285714,19.9912,0.281,False,False,False,bulk_1.0.0,0.0,1.298251282815015e+18,0.9961218,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,59049.33722219989,1295337222815015034,2,1295337222815,20.374592,1,1295,0.2479259,15.817628,15.644307,15.867,0.03929317,0.033323336,0.03349568,0.0076,274.603954,-3.5272251,0.81285715,15.843,0.0087,False,True,False,bulk_1.0.0,0.0,1.298251282815015e+18,0.99997854,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59052.25128469989,1298251282815015017,2,1298251282815,20.969017,1,1298,0.22582,15.8732,15.6915,15.9259,0.039129637,0.032909498,0.0330998,0.0064,274.6039663,-3.5272126,0.78571427,15.9158,0.0071,False,True,False,bulk_1.0.0,0.0,1.301316202815015e+18,0.9998175,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59052.295856500044,1298295852815015009,1,1298295852815,20.815485,1,1298,5.817225,19.99586,,19.7649,0.13998029,,,0.1529,274.6039413,-3.5271996,0.66,19.7397,0.191,False,False,False,bulk_1.0.0,0.0,1.301316202815015e+18,0.9999994,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,59055.29637729982,1301296372815015015,1,1301296372815,20.660854,1,1301,5.8200016,20.157282,,19.8512,0.17909198,,,0.1839,274.6039311,-3.5272225,0.51,19.5531,0.1791,False,False,False,bulk_1.0.0,0.0,1.301316202815015e+18,0.999684,435120128.0,t17_f5_c3,ZTF18abahhez
ztf,59055.31620369991,1301316202815015017,2,1301316202815,20.836481,1,1301,0.21212271,15.93162,15.740708,15.9887,0.041038442,0.03422087,0.034421243,0.007,274.6039493,-3.5272163,0.8,15.9724,0.0079,False,True,False,bulk_1.0.0,0.0,1.319195432815015e+18,0.9997543,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59064.31135419989,1310311352815015013,2,1310311352815,19.032183,1,1310,0.15129606,16.06361,15.850302,16.1204,0.036284655,0.029528959,0.02981258,0.0255,274.6039479,-3.5272005,0.88857144,16.1347,0.0329,False,True,False,bulk_1.0.0,0.0,1.340273592815015e+18,0.9999999,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59070.189097200055,1316189092815015012,2,1316189092815,20.621065,1,1316,0.17436168,16.181843,15.94648,16.2385,0.05705216,0.04571397,0.04593321,0.009,274.6039563,-3.5272024,0.8142857,16.2136,0.0103,False,True,False,bulk_1.0.0,0.0,1.344150542815015e+18,0.9994179,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59073.195439800154,1319195432815015024,2,1319195432815,20.586475,1,1319,0.19005454,16.217121,15.974792,16.2704,0.04415218,0.035019033,0.03531998,0.0094,274.603951,-3.5272101,0.82285714,16.2543,0.011,False,True,False,bulk_1.0.0,0.0,1.344150542815015e+18,0.99997306,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59073.23261569999,1319232612815015015,1,1319232612815,20.5843,1,1319,5.95299,20.5135,,20.1115,0.266097,,,0.2564,274.6038959,-3.5272106,0.284286,20.113,0.3291,False,False,False,bulk_1.0.0,0.0,1.344150542815015e+18,,,t17_f5_c3,ZTF18abahhez
ztf,59077.21037039999,1323210372815015014,1,1323210372815,20.1021,1,1323,5.59987,20.542,,21.2545,0.379796,,,1.1113,274.6040546,-3.5270603,0.294286,20.5797,0.7678,False,False,False,bulk_1.0.0,0.0,1.344150542815015e+18,,,t17_f5_c3,ZTF18abahhez
ztf,59094.27359949984,1340273592815015004,2,1340273592815,19.008703,1,1340,0.14392151,16.623598,16.286871,16.7228,0.043087084,0.030996822,0.03159774,0.0513,274.6039281,-3.5271996,0.8542857,16.7141,0.065,False,True,False,bulk_1.0.0,0.0,1.344150542815015e+18,0.9999997,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59098.15054399986,1344150542815015016,2,1344150542815,20.391497,1,1344,0.18352227,16.700575,16.342781,16.7574,0.04878904,0.034492545,0.035091743,0.0155,274.6039503,-3.5272087,0.8842857,16.7498,0.0187,False,True,False,bulk_1.0.0,0.0,1.370212332815015e+18,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59118.22717589978,1364227172815015016,2,1364227172815,19.37962,1,1364,0.18819827,17.216745,16.687668,17.2341,0.051232953,0.030195335,0.03147159,0.0502,274.6039418,-3.5272134,0.8857143,17.2347,0.064,False,True,False,bulk_1.0.0,0.0,1.370212332815015e+18,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59119.16670140019,1365166702815015014,2,1365166702815,19.739515,1,1365,0.18657364,17.279278,16.725653,17.4249,0.06503146,0.03795872,0.03905472,0.0457,274.6039302,-3.5272124,0.92285717,17.4506,0.0593,False,True,False,bulk_1.0.0,0.0,1.370212332815015e+18,0.9999998,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59124.21233800007,1370212332815015012,2,1370212332815,19.29857,1,1370,0.122777976,17.405401,16.799627,17.5021,0.057191536,0.031223357,0.032735713,0.0785,274.6039343,-3.527195,0.89,17.4802,0.0984,False,True,False,bulk_1.0.0,0.0,1.396103762815015e+18,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59128.14553239988,1374145532815015012,2,1374145532815,20.051996,1,1374,0.30867228,17.549936,16.879988,17.6688,0.07250072,0.037655815,0.03911678,0.0427,274.6039478,-3.5272453,0.9085714,17.6996,0.0553,False,True,False,bulk_1.0.0,0.0,1.396103762815015e+18,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59130.13085650001,1376130852815015019,2,1376130852815,20.287037,1,1376,0.16590905,17.655735,16.935787,17.7619,0.057420135,0.027404789,0.029585918,0.0385,274.6039443,-3.527206,0.91714287,17.7387,0.0473,False,True,False,bulk_1.0.0,0.0,1.396103762815015e+18,0.9999996,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59137.10423609987,1383104232815015019,2,1383104232815,20.47524,1,1383,0.21116357,17.927608,17.06737,18.0946,0.09502692,0.041146193,0.04302799,0.0481,274.6039424,-3.527216,0.7885714,18.1025,0.0607,False,True,False,bulk_1.0.0,0.0,1.396103762815015e+18,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59141.10532409977,1387105322815015007,2,1387105322815,18.22031,1,1387,0.22734384,17.993406,17.09667,18.0466,0.123509236,0.052507464,0.054076027,0.3216,274.6039566,-3.5272186,0.86,18.099,0.4336,False,True,False,bulk_1.0.0,0.0,1.396103762815015e+18,0.99999774,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59150.103761599865,1396103762815015016,2,1396103762815,19.395775,1,1396,0.3218353,18.55544,17.308064,18.7049,0.104520075,0.029171173,0.033132087,0.1683,274.6039647,-3.5272443,0.86142856,18.7089,0.2162,True,True,False,bulk_1.0.0,0.0,0.0,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59248.56891199993,1494568912815010012,2,1494568912815,19.53166,-1,1494,0.11020836,18.197956,18.846693,18.3473,0.0750949,0.12012601,0.13649128,0.1229,274.6039135,-3.5271844,0.9342857,18.1786,0.135,True,True,False,correction_0.0.1,0.0,,0.9999999,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59248.57129629981,1494571292815010017,2,1494571292815,19.32634,-1,1494,0.11207662,18.128124,18.986404,18.1774,0.085197344,0.17275262,0.18781827,0.123,274.603926,-3.527191,0.92285717,18.0995,0.147,True,True,False,correction_0.0.1,0.0,,0.99999815,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59248.57368060015,1494573682815010016,2,1494573682815,19.193424,-1,1494,0.078058034,18.14429,18.951591,18.0271,0.07502512,0.14074208,0.15780735,0.1249,274.6039468,-3.5271761,0.9114286,17.938,0.1477,True,True,False,correction_0.0.1,0.0,,0.99999785,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59249.56769679999,1495567692815010016,2,1495567692815,19.242067,-1,1495,0.18893111,18.173805,18.892014,18.1496,0.0851161,0.1504528,0.1649282,0.1136,274.6039458,-3.5272139,0.87857145,18.1696,0.1486,True,True,False,correction_0.0.1,0.0,,0.9999972,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59249.570081000216,1495570082815010017,2,1495570082815,19.20071,-1,1495,0.17582221,18.196648,18.849075,18.2828,0.07962663,0.12988849,0.14522089,0.1409,274.6039104,-3.5272003,0.8842857,18.4328,0.2077,True,True,False,correction_0.0.1,0.0,,0.999999,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59249.57247690018,1495572472815010016,2,1495572472815,19.035944,-1,1495,0.25875536,18.094124,19.065346,17.9636,0.09370775,0.21508633,0.22922613,0.128,274.6039475,-3.5272311,0.86285716,17.9611,0.1639,True,True,False,correction_0.0.1,0.0,,0.99999887,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59254.55151619995,1500551512815010008,2,1500551512815,19.000038,-1,1500,0.18713169,18.210775,18.823772,18.4543,0.14164662,0.24090205,0.24911804,0.2543,274.6039629,-3.5271175,0.7557143,18.6484,0.3902,True,True,False,correction_0.0.1,0.0,,0.9999999,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59254.55443290016,1500554432815010034,2,1500554432815,18.4146,-1,1500,0.044304,18.3336,18.636627,18.2597,0.142661,0.18086942,0.18858895,0.3603,274.6039442,-3.527162,0.801429,18.1321,0.4118,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abahhez
ztf,59254.55733799981,1500557332815010010,2,1500557332815,18.490576,-1,1500,0.08862048,18.229507,18.791592,18.2859,0.121750824,0.19481124,0.20431764,0.3085,274.6039517,-3.5271761,0.8042857,18.2126,0.3708,True,True,False,correction_0.0.1,0.0,,0.9999996,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59254.5602545999,1500560252815010007,2,1500560252815,17.6523,-1,1500,0.095086,18.114,19.018204,18.0953,0.224702,0.5111562,0.51675975,0.5003,274.603951,-3.5271786,0.73,18.1321,0.665,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abahhez
ztf,59255.54848380014,1501548482815010023,2,1501548482815,19.934397,-1,1501,0.13010053,18.128143,18.986362,18.1423,0.06410658,0.12057476,0.14131556,0.0651,274.6039504,-3.5271916,0.87857145,18.101,0.08,True,True,False,correction_0.0.1,0.0,,0.9999996,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59255.551562500186,1501551562815010012,2,1501551562815,19.97592,-1,1501,0.16477063,18.193123,18.855532,18.1269,0.06332695,0.09652902,0.11656077,0.0621,274.603937,-3.5272064,0.9028571,18.1186,0.0787,True,True,False,correction_0.0.1,0.0,,0.999996,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59255.55462960014,1501554622815010016,2,1501554622815,19.977518,-1,1501,0.16646929,18.173325,18.892944,18.1889,0.06349927,0.10298333,0.12320178,0.0661,274.6039091,-3.5272039,0.91,18.227,0.0876,True,True,False,correction_0.0.1,0.0,,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59255.55769680021,1501557692815010025,2,1501557692815,20.01111,-1,1501,0.18444471,18.202562,18.83837,18.1159,0.060237933,0.087003864,0.108191475,0.0623,274.6039282,-3.5272151,0.89285713,18.0336,0.0738,True,True,False,correction_0.0.1,0.0,,0.9999994,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59255.56075230008,1501560752815010020,2,1501560752815,20.021925,-1,1501,0.12607042,18.15587,18.927631,18.1141,0.05779968,0.09470532,0.11766029,0.0641,274.6039363,-3.5271953,0.91714287,18.1589,0.0853,True,True,False,correction_0.0.1,0.0,,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59256.54622690007,1502546222815010019,2,1502546222815,20.286652,-1,1502,0.16262567,18.174543,18.890585,18.1258,0.069517195,0.11627206,0.13443385,0.0531,274.6039348,-3.5272055,0.92142856,18.0591,0.0636,True,True,False,correction_0.0.1,0.0,,0.9999995,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59256.549294000026,1502549292815010018,2,1502549292815,20.258152,-1,1502,0.15497673,18.191212,18.859058,18.1243,0.06630132,0.10366387,0.122648194,0.0538,274.6039264,-3.5272033,0.9342857,18.1063,0.0675,True,True,False,correction_0.0.1,0.0,,0.9999999,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59256.55236109998,1502552362815010018,2,1502552362815,20.27885,-1,1502,0.15671788,18.153645,18.932177,18.1476,0.0699506,0.12496042,0.14328623,0.0545,274.6039415,-3.527203,0.93285716,18.2525,0.0765,True,True,False,correction_0.0.1,0.0,,0.99999833,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59256.555428199936,1502555422815010017,2,1502555422815,20.14281,-1,1502,0.104261965,18.134691,18.972065,18.1513,0.07596531,0.14729166,0.16427255,0.06,274.6039321,-3.5271893,0.93142855,18.1708,0.0779,True,True,False,correction_0.0.1,0.0,,0.9999984,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59256.55848379992,1502558482815010022,2,1502558482815,19.945543,-1,1502,0.16865493,18.175495,18.888746,18.1115,0.065788396,0.10754,0.12689652,0.0648,274.6039302,-3.5272074,0.88857144,18.1502,0.0859,True,True,False,correction_0.0.1,0.0,,0.999999,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59258.54996530013,1504549962815010009,2,1504549962815,19.097464,-1,1504,0.23921062,18.07785,19.106213,18.0323,0.09607727,0.23365098,0.24772258,0.0886,274.603883,-3.5272066,0.56285715,18.1011,0.121,True,True,False,correction_0.0.1,0.0,,0.99907017,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59258.55900460016,1504559002815010022,2,1504559002815,19.172874,-1,1504,0.12106104,18.185356,18.869974,18.0474,0.08596977,0.14731292,0.16150773,0.1281,274.6039577,-3.5271818,0.92714286,18.0858,0.1703,True,True,False,correction_0.0.1,0.0,,0.9999999,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59276.48380789999,1522483802815010014,2,1522483802815,19.270226,-1,1522,0.14276055,18.223518,18.801718,18.3711,0.08736638,0.13519573,0.14880726,0.1418,274.6039294,-3.5272025,0.91,18.3329,0.1757,True,True,False,correction_0.0.1,0.0,,0.9999998,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59282.51947919978,1528519472815010027,2,1528519472815,20.08305,-1,1528,0.09997924,18.280788,18.71063,18.2996,0.07192604,0.09028224,0.10686191,0.0685,274.6039552,-3.5271722,0.9257143,18.3803,0.0943,True,True,False,correction_0.0.1,0.0,,0.99999213,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59295.49975690013,1541499752815010035,2,1541499752815,19.844994,-1,1541,0.09014588,18.41437,18.538317,18.4606,0.07277392,0.06538175,0.08157449,0.0894,274.6039444,-3.527182,0.9085714,18.5339,0.1223,True,True,False,correction_0.0.1,0.0,,0.99999654,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59303.465127300005,1549465122815010009,2,1549465122815,19.179823,-1,1549,0.1321305,18.659159,18.31686,18.8775,0.116939954,0.07547682,0.08531851,0.2596,274.6038946,-3.5271597,0.8914286,18.9552,0.3582,True,True,False,correction_0.0.1,0.0,,0.99999857,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59310.48746530013,1556487462815010017,2,1556487462815,20.272898,-1,1556,0.057711948,18.894007,18.172777,18.8909,0.084415086,0.025956955,0.04344387,0.1018,274.6039471,-3.5271487,0.9114286,18.9296,0.1344,True,True,False,correction_0.0.1,0.0,,0.999981,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59312.414166700095,1558414162815010021,2,1558414162815,20.002256,-1,1558,0.14087789,18.898443,18.170502,18.8616,0.08608167,0.027018175,0.044028517,0.1215,274.6038957,-3.527142,0.9128571,18.8914,0.1596,True,True,False,correction_0.0.1,0.0,,0.9999988,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59320.48106480017,1566481062815010015,2,1566481062815,20.08743,-1,1566,0.14093652,19.342766,17.998392,19.1355,0.17119388,0.039785635,0.049629334,0.1558,274.6039209,-3.5271217,0.83285713,19.0752,0.1881,True,True,False,correction_0.0.1,0.0,,0.9983021,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59322.480138900224,1568480132815010020,2,1568480132815,20.037174,-1,1568,0.32776943,19.529638,17.94973,19.4176,0.14294013,0.017549893,0.033357285,0.1868,274.6039464,-3.5270696,0.87857145,19.4666,0.2494,True,True,False,correction_0.0.1,0.0,,0.99833,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59356.39793979982,1602397932815015024,2,1602397932815,19.9751,1,1602,0.221264,19.7333,17.563808,19.9014,0.255516,0.028370673,0.034643516,0.3354,274.6038992,-3.527214,0.677143,19.6621,0.3436,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abahhez
ztf,59366.395868100226,1612395862815015019,2,1612395862815,20.427225,1,1612,0.50631726,18.745281,17.364727,18.9401,0.11336427,0.027138695,0.03178738,0.1051,274.6039575,-3.5273001,0.92714286,19.1325,0.1583,True,True,False,correction_0.0.1,0.0,,0.9995709,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59368.41694439994,1614416942815015018,2,1614416942815,20.4576,1,1614,0.21795082,18.586222,17.317726,18.721,0.093799725,0.024477715,0.02916108,0.0801,274.6039678,-3.5272114,0.93142855,18.7017,0.0988,True,True,False,correction_0.0.1,0.0,,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59370.37121530017,1616371212815015020,2,1616371212815,20.657743,1,1616,0.31588674,18.500332,17.290289,18.6212,0.094797224,0.02699005,0.03110132,0.0641,274.6039989,-3.5272188,0.91571426,18.6516,0.0821,True,True,False,correction_0.0.1,0.0,,0.99999976,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59373.39025459997,1619390252815015013,2,1619390252815,20.440702,1,1619,0.32421246,18.18791,17.177578,18.2468,0.080557354,0.02854948,0.031766724,0.05,274.6039603,-3.5272467,0.92142856,18.2427,0.0623,True,True,False,correction_0.0.1,0.0,,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59375.400891200174,1621400892815015015,2,1621400892815,20.50931,1,1621,0.2851602,18.020947,17.108643,18.1093,0.06980464,0.027143186,0.030127449,0.0452,274.6039412,-3.5272392,0.92714286,18.0467,0.0534,True,True,False,correction_0.0.1,0.0,,1.0,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59377.40082179988,1623400822815015015,2,1623400822815,20.671103,1,1623,0.2327262,17.861912,17.037128,17.9383,0.07730449,0.034031007,0.036165256,0.036,274.6039689,-3.5272146,0.8428571,17.9729,0.046,True,True,False,correction_0.0.1,0.0,,0.99999726,435120228.0,t17_f5_c3,ZTF18abahhez
ztf,59379.374201400205,1625374202815015024,2,1625374202815,20.586142,1,1625,0.22990963,17.724428,16.970638,17.8008,0.055730168,0.0253413,0.027833926,0.0333,274.6039419,-3.5272253,0.9028571,17.8223,0.0421,True,True,False,correction_0.0.1,0.0,,0.9999999,435120228.0,t17_f5_c3,ZTF18abahhez
