tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60391.42015049979,2637420151215015073,2,2637420151215,18.845106,1,2637,2.3631253,18.569998,18.3359,0.15556951,0.215,189.8134258,-26.9077599,0.46714285,t17_f5_c3,0.99954057,18.3673,0.2842,271120212.0,True,False,True,23.12.x,0.0,,ZTF24aacavku
ztf,60397.31390050007,2643313901215015014,1,2643313901215,18.959,1,2643,5.47503,19.2563,19.1258,0.322739,0.4049,189.8133392,-26.9076389,0.265714,t17_f5_c3,,18.8179,0.3917,,False,False,True,24.4.1,0.0,2.666358921215015e+18,ZTF24aacavku
ztf,60397.400312500075,2643400311215015011,2,2643400311215,18.848604,1,2643,2.431404,18.509195,18.5484,0.15992017,0.2572,189.8132921,-26.9076925,0.5642857,t17_f5_c3,0.99980235,18.3229,0.2686,271120212.0,True,False,True,23.12.x,0.0,,ZTF24aacavku
ztf,60403.3135879999,2649313581215015012,1,2649313581215,20.04907,1,2649,5.304844,19.52417,19.7388,0.15247247,0.2762,189.8133459,-26.9076949,0.54571426,t17_f5_c3,0.99999404,19.7661,0.3629,271120112.0,True,False,True,23.12.x,0.0,,ZTF24aacavku
ztf,60403.35653939983,2649356531215015012,2,2649356531215,19.943394,1,2649,2.4840896,18.62598,18.6246,0.08947993,0.1124,189.8133402,-26.9076927,0.94,t17_f5_c3,0.99999845,18.6932,0.1528,271120212.0,True,False,True,23.12.x,0.0,,ZTF24aacavku
ztf,60407.31685189996,2653316851215015010,1,2653316851215,19.989904,1,2653,5.185849,19.47608,19.2712,0.14492394,0.19,189.8133579,-26.9077356,0.74285716,t17_f5_c3,0.99979544,19.244,0.2373,271120112.0,True,False,True,23.12.x,0.0,,ZTF24aacavku
ztf,60407.35636569979,2653356361215015013,2,2653356361215,19.982252,1,2653,2.481951,18.67422,18.9132,0.10772393,0.1536,189.8133698,-26.9076772,0.9114286,t17_f5_c3,0.99999905,19.0612,0.2252,271120212.0,True,False,True,23.12.x,0.0,,ZTF24aacavku
ztf,60409.282048599795,2655282041215015031,1,2655282041215,20.430285,1,2655,5.003732,19.500973,19.5571,0.09345147,0.1146,189.8133457,-26.9077862,0.5371429,t17_f5_c3,0.99963546,19.5662,0.1482,271120112.0,True,False,True,24.4.1,0.0,,ZTF24aacavku
ztf,60410.34120369982,2656341201215015019,2,2656341201215,20.674541,1,2656,2.4361906,18.622152,18.707,0.06659357,0.0538,189.8133518,-26.9077094,0.81714284,t17_f5_c3,0.999945,18.7345,0.0706,271120212.0,True,False,False,24.4.1,0.0,,ZTF24aacavku
ztf,60410.37751160003,2656377511215015021,1,2656377511215,20.476494,1,2656,5.0945463,19.69325,19.6306,0.09556236,0.1436,189.813302,-26.9077451,0.5914286,t17_f5_c3,0.9999263,19.5768,0.1754,271120112.0,True,False,True,24.4.1,0.0,,ZTF24aacavku
ztf,60411.278252299875,2657278251215015048,2,2657278251215,20.947762,1,2657,2.4403474,18.695635,18.7739,0.05960787,0.0511,189.813347,-26.907708,0.86285716,t17_f5_c3,0.99999976,18.7591,0.0645,271120212.0,True,False,False,24.4.1,0.0,,ZTF24aacavku
ztf,60411.317847200204,2657317841215015029,1,2657317841215,20.719124,1,2657,5.253438,19.506113,19.5634,0.07927335,0.1135,189.8133726,-26.9077226,0.74,t17_f5_c3,0.99999946,19.4737,0.134,271120112.0,True,False,True,24.4.1,0.0,,ZTF24aacavku
ztf,60412.35658559995,2658356581215015013,1,2658356581215,20.16577,1,2658,5.1275554,19.42891,19.25,0.12650557,0.1725,189.8133284,-26.9077451,0.82714283,t17_f5_c3,0.99971306,19.2028,0.2111,271120112.0,True,False,True,24.4.1,0.0,,ZTF24aacavku
ztf,60420.358923600055,2666358921215015016,2,2666358921215,18.857304,1,2666,2.0997887,18.875612,18.7816,0.20103535,0.294,189.8132643,-26.9077822,0.50714284,t17_f5_c3,0.96777445,18.9896,0.4572,271120212.0,True,False,False,24.4.1,0.0,,ZTF24aacavku
ztf,60430.220046299975,2676220041215025009,1,2676220041215,20.011698,1,2676,5.2598553,19.99344,20.1577,0.20847052,0.4121,189.813285,-26.9076889,0.6857143,t17_f5_c3,0.99983215,20.2255,0.5623,271120112.0,True,False,True,24.4.1,0.0,,ZTF24aacavku
ztf,60430.251030100044,2676251031215025014,2,2676251031215,19.786531,1,2676,2.478233,18.783241,18.7473,0.101566166,0.1328,189.8133837,-26.9077046,0.89428574,t17_f5_c3,0.99996495,18.7325,0.1676,271120212.0,True,False,False,24.4.1,0.0,,ZTF24aacavku
ztf,60432.27230319986,2678272301215015013,1,2678272301215,19.8743,1,2678,5.33176,20.0328,19.912,0.223186,0.3866,189.8134184,-26.9077131,0.415714,t17_f5_c3,,19.9439,0.5107,,False,False,True,24.5.1,0.0,2.708188501215015e+18,ZTF24aacavku
ztf,60432.31415509991,2678314151215015017,2,2678314151215,19.438395,1,2678,2.4412005,18.897398,19.1989,0.20163547,0.2745,189.8133905,-26.9076573,0.71428573,t17_f5_c3,0.99847865,18.8495,0.2555,271120212.0,True,False,False,24.4.1,0.0,,ZTF24aacavku
ztf,60434.25160880014,2680251601215015014,2,2680251601215,20.050573,1,2680,2.4796762,18.816574,18.8405,0.12442512,0.1265,189.8133533,-26.9076819,0.9242857,t17_f5_c3,0.9999132,18.9032,0.1709,271120212.0,True,False,False,24.4.1,0.0,,ZTF24aacavku
ztf,60434.272986100055,2680272981215015011,1,2680272981215,20.298418,1,2680,5.34875,20.041737,19.8375,0.15542544,0.2509,189.8133376,-26.9076756,0.64428574,t17_f5_c3,0.9999877,19.7204,0.2885,271120112.0,True,False,True,24.4.1,0.0,,ZTF24aacavku
ztf,60440.254965300206,2686254961215015014,2,2686254961215,19.779278,1,2686,2.3503177,19.1282,19.1075,0.17872173,0.1899,189.8133544,-26.9076429,0.77,t17_f5_c3,0.9999697,19.0327,0.227,271120212.0,True,False,False,24.4.1,0.0,,ZTF24aacavku
ztf,60440.272708300035,2686272701215015028,1,2686272701215,19.7322,1,2686,4.95047,19.9291,19.9811,0.284625,0.4042,189.8133358,-26.9077988,0.462857,t17_f5_c3,,20.054,0.5542,,False,False,True,24.5.1,0.0,2.708188501215015e+18,ZTF24aacavku
ztf,60442.209560200106,2688209561215015019,1,2688209561215,19.899408,1,2688,5.0835657,19.93804,19.9348,0.20255968,0.358,189.8133786,-26.9077744,0.53571427,t17_f5_c3,0.9990127,19.8332,0.418,271120112.0,True,False,True,24.4.1,0.0,,ZTF24aacavku
ztf,60442.23118059989,2688231181215015019,2,2688231181215,20.004728,1,2688,2.3627713,18.946966,19.1286,0.1291309,0.1757,189.8133529,-26.9076473,0.89,t17_f5_c3,0.9999944,19.0849,0.2161,271120212.0,True,False,False,24.4.1,0.0,,ZTF24aacavku
ztf,60444.20960649988,2690209601215015012,1,2690209601215,19.7821,1,2690,5.18303,20.0033,20.1387,0.282877,0.4594,189.8132857,-26.9077099,0.258571,t17_f5_c3,,19.963,0.5015,,False,False,True,24.5.1,0.0,2.708188501215015e+18,ZTF24aacavku
ztf,60444.25376159977,2690253761215015013,2,2690253761215,19.911161,1,2690,2.347609,19.010254,18.8705,0.12698233,0.1456,189.8133446,-26.9077346,0.7285714,t17_f5_c3,0.9999573,18.9028,0.1919,271120212.0,True,False,False,24.4.1,0.0,,ZTF24aacavku
ztf,60460.25223380001,2706252231215015015,2,2706252231215,19.561214,1,2706,2.3155556,19.148914,19.2715,0.15339814,0.2679,189.8133011,-26.9077293,0.84,t17_f5_c3,0.9999672,19.2002,0.3218,271120212.0,True,False,False,24.5.1,0.0,,ZTF24aacavku
ztf,60460.25223380001,2706252231215025015,2,2706252231215,19.5612,1,2706,2.31556,19.1489,19.2715,0.153398,0.2679,189.8133011,-26.9077293,0.84,t17_f5_c3,,19.2002,0.3218,,False,False,False,24.5.1,0.0,2.708188501215015e+18,ZTF24aacavku
ztf,60462.18850689987,2708188501215015015,2,2708188501215,20.079176,1,2708,2.4571862,19.208214,19.2805,0.1339006,0.1807,189.8133889,-26.9077177,0.87285715,t17_f5_c3,0.9999846,19.1789,0.2107,271120212.0,True,False,False,24.5.1,0.0,,ZTF24aacavku
