tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59491.282349499874,1737282342815015006,1,1737282342815,20.675611,1,1737,18.409079,18.949759,19.0815,0.08896119,0.0957,326.4525322,39.8346546,0.9285714,t17_f5_c3,0.99999917,19.0517,0.1184,732120128.0,True,False,False,correction_1.0.6,0.0,,ZTF19abhiyzw
ztf,59497.34229170019,1743342292815015009,1,1743342292815,20.209612,1,1743,18.61649,19.735569,19.5326,0.18816763,0.1735,326.4525607,39.8345982,0.58428574,t17_f5_c3,0.99838024,19.3465,0.1876,732120128.0,True,False,False,correction_1.0.6,0.0,,ZTF19abhiyzw
ztf,59811.28473380022,2057284732815015022,1,2057284732815,20.800657,1,2057,18.523954,20.18286,20.0673,0.18040355,0.2067,326.4525991,39.8346525,0.69,t17_f5_c3,0.9998516,20.0704,0.265,732120128.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59811.3468865999,2057346882815015014,2,2057346882815,20.705791,1,2057,9.023084,19.532022,19.3818,0.09921052,0.1299,326.4525514,39.8346573,0.81857145,t17_f5_c3,0.9992092,19.3786,0.1655,732120228.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59813.260277799796,2059260272815015015,2,2059260272815,20.74301,1,2059,9.059474,19.296673,19.2461,0.094598405,0.1095,326.4525272,39.8346682,0.8357143,t17_f5_c3,0.99959743,19.1349,0.1261,732120228.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59813.30928240018,2059309282815015014,1,2059309282815,20.608854,1,2059,18.412025,19.403952,19.475,0.13478605,0.1227,326.4524974,39.8346361,0.9071429,t17_f5_c3,0.9999827,19.356,0.1404,732120128.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59815.268124999944,2061268122815015022,1,2061268122815,20.891064,1,2061,18.369043,19.517548,19.3282,0.10400925,0.0994,326.4525077,39.8346538,0.7942857,t17_f5_c3,0.9999982,19.1917,0.1118,732120128.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59815.29684029985,2061296842815015026,2,2061296842815,20.736729,1,2061,9.094844,19.373428,19.3587,0.109143816,0.1219,326.4525297,39.8346374,0.7657143,t17_f5_c3,0.9997693,19.437,0.1672,732120228.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59819.262905099895,2065262902815015013,2,2065262902815,20.86424,1,2065,9.10148,19.845163,19.5132,0.11825607,0.1271,326.4525263,39.8346314,0.51428574,t17_f5_c3,0.9999864,19.5132,0.1623,732120228.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59819.28498840006,2065284982815015016,1,2065284982815,20.996218,1,2065,18.291342,20.094877,20.0386,0.14828187,0.1711,326.4524959,39.8346771,0.67714286,t17_f5_c3,0.9999969,20.0112,0.2131,732120128.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59822.27630789997,2068276302815015024,2,2068276302815,20.415207,1,2068,9.027383,20.224924,20.0178,0.1825958,0.2531,326.4525407,39.834678,0.56857145,t17_f5_c3,0.99956185,20.0584,0.3369,732120228.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59822.326539400034,2068326532815015004,1,2068326532815,20.657814,1,2068,18.378212,20.292103,20.2437,0.20126428,0.2532,326.4524998,39.8346464,0.7114286,t17_f5_c3,0.9990523,20.004,0.2603,732120128.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59824.218599500135,2070218592815015006,1,2070218592815,20.7968,1,2070,18.3742,20.2296,19.8125,0.172618,0.164,326.4524714,39.834633,0.432857,t17_f5_c3,,19.7694,0.2016,,False,False,False,dev,0.0,2.070286492815015e+18,ZTF19abhiyzw
ztf,59824.286493100226,2070286492815015016,2,2070286492815,20.720375,1,2070,9.0958,20.056517,19.8942,0.14069782,0.1979,326.4525249,39.8346486,0.6242857,t17_f5_c3,0.999395,19.7186,0.2158,732120228.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,59826.28087959997,2072280872815015024,2,2072280872815,20.545996,1,2072,9.155446,20.272635,20.0016,0.16137221,0.2413,326.4525092,39.8346325,0.55,t17_f5_c3,0.9997172,20.3938,0.4432,732120228.0,True,False,False,dev,0.0,,ZTF19abhiyzw
ztf,60261.11550930003,2507115502815015022,2,2507115502815,20.426327,1,2507,9.132045,18.999,19.2536,0.07774781,0.145,326.4525132,39.834641,0.8814286,t17_f5_c3,0.9999963,19.2055,0.1773,732120228.0,True,False,False,1.2.1,0.0,,ZTF19abhiyzw
ztf,60261.17884259997,2507178842815015030,1,2507178842815,20.470064,1,2507,18.443491,19.080873,19.2912,0.08702,0.1287,326.4525123,39.8346319,0.92714286,t17_f5_c3,0.99999475,19.3071,0.1669,732120128.0,True,False,False,1.2.1,0.0,,ZTF19abhiyzw
