tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59404.46599540021,1650465992215015015,2,1650465992215,19.651197,1,1650,2.3086295,19.294949,19.3941,0.14487413,0.2837,60.923696,60.7008592,0.8957143,t17_f5_c3,0.9999691,19.4711,0.3893,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59404.46850690013,1650468502215015012,2,1650468502215,19.79511,1,1650,2.117308,19.131638,19.0771,0.123534374,0.202,60.923802,60.7008381,0.92285717,t17_f5_c3,0.999999,19.0582,0.2535,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59404.473518500105,1650473512215015010,2,1650473512215,19.795967,1,1650,1.9523627,19.236872,19.0111,0.13233626,0.1982,60.9238985,60.7009291,0.9057143,t17_f5_c3,0.9999981,18.9397,0.2371,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59405.46521990001,1651465212215015010,2,1651465212215,19.986258,1,1651,2.0022697,19.09706,18.8655,0.11197723,0.1307,60.9238654,60.7008723,0.87857145,t17_f5_c3,0.9999869,18.8381,0.162,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59405.467731500044,1651467732215015013,2,1651467732215,19.9966,1,1651,2.1868994,19.196438,18.9199,0.12206684,0.1411,60.9237624,60.700833,0.8442857,t17_f5_c3,0.99999845,18.8541,0.1691,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59405.47024310008,1651470242215015008,2,1651470242215,19.603554,1,1651,1.9663757,19.219324,19.3513,0.17761153,0.2127,60.9238866,60.7008993,0.56714284,t17_f5_c3,0.9913893,19.5656,0.3306,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59405.47274310002,1651472742215015008,2,1651472742215,19.693403,1,1651,1.8427997,19.055552,19.1151,0.12658554,0.1759,60.9239576,60.7008617,0.8357143,t17_f5_c3,0.9995929,18.9234,0.1881,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59405.475266200025,1651475262215015009,2,1651475262215,19.697214,1,1651,1.9516965,19.28753,19.1215,0.123266704,0.1852,60.9238985,60.7009252,0.80285716,t17_f5_c3,0.9996724,19.1918,0.2522,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59406.46472219983,1652464722215015011,2,1652464722215,19.703081,1,1652,1.9648333,19.167143,19.2203,0.12243246,0.2005,60.9238869,60.7008888,0.79,t17_f5_c3,0.9991183,19.436,0.3117,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59406.46718750009,1652467182215015007,2,1652467182215,19.721312,1,1652,1.873429,19.221594,19.3372,0.16441515,0.2207,60.9239431,60.7009216,0.7214286,t17_f5_c3,0.9924564,19.2945,0.2709,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59406.46966439998,1652469662215015013,2,1652469662215,19.858875,1,1652,1.8810517,19.188675,19.0788,0.100557126,0.1719,60.9239367,60.7008466,0.9285714,t17_f5_c3,0.9999298,19.3038,0.2693,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59406.47212960012,1652472122215015008,2,1652472122215,19.875198,1,1652,2.1043346,19.16998,19.298,0.12172933,0.209,60.9238105,60.7008509,0.93857145,t17_f5_c3,0.9999965,19.1193,0.2264,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59406.47459489992,1652474592215015013,2,1652474592215,19.891369,1,1652,1.8161322,19.324718,19.4141,0.11416201,0.2376,60.9239768,60.7008325,0.93285716,t17_f5_c3,0.9999989,19.4097,0.302,810120222.0,True,False,False,correction_0.0.1,0.0,,ZTF21abjszoq
ztf,59436.471597199794,1682471592215015038,2,1682471592215,20.647701,1,1682,2.1285105,19.347406,19.201,0.07333367,0.1144,60.9237967,60.7008522,0.8257143,t17_f5_c3,0.9999995,19.1387,0.136,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59442.45131940022,1688451312215015023,2,1688451312215,20.539196,1,1688,2.0585132,19.350061,19.1735,0.083280884,0.1242,60.9238342,60.7008661,0.82714283,t17_f5_c3,0.999985,19.2453,0.1675,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59442.48313659988,1688483132215015049,1,1688483132215,20.6133,1,1688,1.94753,20.7102,20.216,0.251385,0.283,60.9238473,60.7009048,0.321429,t17_f5_c3,,19.9252,0.2766,,False,False,False,correction_1.0.6,0.0,1.692409422215015e+18,ZTF21abjszoq
ztf,59446.40942130005,1692409422215015010,2,1692409422215,19.327806,1,1692,1.8858505,19.131447,19.1992,0.15413573,0.2828,60.9239323,60.7008749,0.8314286,t17_f5_c3,0.99955463,19.1219,0.3373,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59453.489166699816,1699489162215015006,2,1699489162215,20.3249,1,1699,2.176159,19.323465,19.4556,0.08404786,0.1925,60.9237647,60.7008962,0.9071429,t17_f5_c3,0.9999999,19.7093,0.3095,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59459.44862269983,1705448622215015095,1,1705448622215,20.7502,1,1705,1.83669,21.1179,21.5832,0.335264,0.8472,60.9239229,60.7008785,0.394286,t17_f5_c3,,21.0209,0.6456,,False,False,False,correction_1.0.6,0.0,1.709410012215015e+18,ZTF21abjszoq
ztf,59463.41001159977,1709410012215015008,2,1709410012215,20.218182,1,1709,1.9583656,19.362473,19.291,0.1261391,0.146,60.9238939,60.7008975,0.8371429,t17_f5_c3,0.9999981,19.4135,0.2071,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59463.450277800206,1709450272215015071,1,1709450272215,20.7004,1,1709,1.89569,21.0164,21.1462,0.231841,0.5752,60.9238643,60.7009882,0.482857,t17_f5_c3,,20.4338,0.3816,,False,False,False,correction_1.0.6,0.0,1.711485922215015e+18,ZTF21abjszoq
ztf,59465.428738399874,1711428732215015084,1,1711428732215,20.6068,1,1711,1.93705,20.8249,20.4471,0.252302,0.3256,60.9238674,60.7008572,0.402857,t17_f5_c3,,20.1566,0.3184,,False,False,False,correction_1.0.6,0.0,1.711485922215015e+18,ZTF21abjszoq
ztf,59465.48592589982,1711485922215015017,2,1711485922215,20.366222,1,1711,1.9414082,19.426672,19.555,0.11503243,0.1752,60.9238954,60.7008683,0.85,t17_f5_c3,0.9999994,19.7226,0.259,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59467.41476849979,1713414762215015024,2,1713414762215,20.724926,1,1713,2.0312736,19.416048,19.3517,0.10752636,0.1242,60.9238468,60.7008704,0.8,t17_f5_c3,0.99999034,19.4173,0.1659,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59469.41471059993,1715414712215015025,2,1715414712215,20.709703,1,1715,2.0811338,19.35474,19.3756,0.09393055,0.1276,60.9238227,60.7008804,0.8428571,t17_f5_c3,0.99992585,19.3038,0.1505,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59471.45550929988,1717455502215015045,2,1717455502215,20.491817,1,1717,2.0407584,19.39805,19.3803,0.1215124,0.1487,60.9238446,60.7008782,0.80142856,t17_f5_c3,0.99999875,19.3088,0.1761,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59474.32436340023,1720324362215015008,2,1720324362215,19.847391,1,1720,2.0557258,19.486954,19.4639,0.14012878,0.2752,60.923837,60.7009139,0.9,t17_f5_c3,0.9999994,19.7405,0.4543,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59476.44593749987,1722445932215015017,2,1722445932215,20.151016,1,1722,2.1590226,19.319475,19.4308,0.09578232,0.2222,60.9237798,60.7008478,0.8857143,t17_f5_c3,0.99994415,19.403,0.2766,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59480.44447920006,1726444472215015007,2,1726444472215,19.960081,1,1726,2.066337,19.413685,19.2485,0.105985835,0.2259,60.9238307,60.7008771,0.86,t17_f5_c3,0.99985826,19.0029,0.2305,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59488.42546299985,1734425462215015021,2,1734425462215,20.578691,1,1734,2.144821,19.665075,19.8948,0.11511925,0.2282,60.9237857,60.7008823,0.7057143,t17_f5_c3,0.9999699,19.8142,0.2686,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
ztf,59501.37910880009,1747379102215015034,2,1747379102215,20.473736,1,1747,2.1663585,20.134289,20.2796,0.13207741,0.3353,60.9237728,60.7008229,0.47142857,t17_f5_c3,0.99997526,20.2719,0.4232,810120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjszoq
