tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59460.22946760012,1706229460115015037,2,1706229460115,19.631153,1,1706,0.09924763,15.929079,16.0508,0.04760529,0.0138,264.8931971,-19.217373,0.6557143,t17_f5_c3,16.0251,0.0166,True,True,False,correction_1.0.6,0.0,,15.840227,0.04379252,0.043864645,1.0,331120201.0,ZTF19aaocrfv
ztf,59463.14934029989,1709149340115015044,2,1709149340115,20.514585,1,1709,0.0950947,16.044851,16.1709,0.052071538,0.0099,264.8932077,-19.217334,0.7271429,t17_f5_c3,16.1994,0.012,True,True,False,correction_1.0.6,0.0,,15.946443,0.04747855,0.047559448,0.99999976,331120201.0,ZTF19aaocrfv
ztf,59465.16976850014,1711169760115015018,2,1711169760115,20.419434,1,1711,0.035160378,16.141853,16.3054,0.040508643,0.012,264.8931957,-19.2173476,0.56857145,t17_f5_c3,16.3768,0.0153,True,True,False,correction_1.0.6,0.0,,16.034687,0.036577847,0.03670129,1.0,331120201.0,ZTF19aaocrfv
ztf,59467.147210599855,1713147210115015021,2,1713147210115,20.30327,1,1713,0.04941361,16.143738,16.2643,0.0500514,0.0121,264.8931999,-19.2173484,0.7,t17_f5_c3,16.284,0.0148,True,True,False,correction_1.0.6,0.0,,16.036394,0.045239553,0.045339733,1.0,331120201.0,ZTF19aaocrfv
ztf,59469.17015049979,1715170150115015017,2,1715170150115,19.90414,1,1715,0.039285235,16.119024,16.2424,0.040162228,0.0137,264.8931949,-19.2173416,0.7728571,t17_f5_c3,16.2293,0.0166,True,True,False,correction_1.0.6,0.0,,16.013985,0.036339123,0.036458734,0.9999995,331120201.0,ZTF19aaocrfv
ztf,59476.17046299996,1722170460115015024,2,1722170460115,19.331448,1,1722,0.12974489,16.246525,16.3768,0.039123178,0.0235,264.8931964,-19.2173819,0.79,t17_f5_c3,16.3833,0.0298,True,True,False,correction_1.0.6,0.0,,16.12908,0.034958437,0.03511205,1.0,331120201.0,ZTF19aaocrfv
ztf,59478.1689352002,1724168930115015023,2,1724168930115,18.782639,1,1724,0.10741476,16.294312,16.3354,0.041202202,0.0339,264.8932123,-19.2173639,0.77428573,t17_f5_c3,16.3017,0.042,True,True,False,correction_1.0.6,0.0,,16.17187,0.03664957,0.03680812,1.0,331120201.0,ZTF19aaocrfv
ztf,59814.2331019002,2060233100115015023,2,2060233100115,19.720072,1,2060,0.16648263,17.576626,17.8215,0.07683811,0.061,264.8931801,-19.2173941,0.76,t17_f5_c3,17.7614,0.0731,True,True,False,dev,0.0,,17.21994,0.054592088,0.055322547,0.9999937,331120201.0,ZTF19aaocrfv
ztf,59818.212164400145,2064212160115015022,2,2064212160115,20.591211,1,2064,0.06263214,17.319069,17.5805,0.07042501,0.0302,264.8932018,-19.2173558,0.6342857,t17_f5_c3,17.6917,0.0413,True,True,False,dev,0.0,,17.028563,0.05336583,0.053891994,0.99999994,331120201.0,ZTF19aaocrfv
ztf,59820.155578699894,2066155570115015053,2,2066155570115,19.590082,1,2066,0.09895703,17.050566,17.1747,0.07188936,0.0348,264.8932049,-19.2173684,0.5857143,t17_f5_c3,17.1107,0.0414,True,True,False,dev,0.0,,16.81739,0.05766486,0.057995554,0.99999464,331120201.0,ZTF19aaocrfv
ztf,59823.154328700155,2069154320115015023,2,2069154320115,20.318218,1,2069,0.092263505,16.90007,17.0111,0.041724447,0.0213,264.893211,-19.2173388,0.7114286,t17_f5_c3,17.0214,0.0266,True,True,False,dev,0.0,,16.6944,0.034079637,0.034524135,0.99999976,331120201.0,ZTF19aaocrfv
ztf,59825.168263900094,2071168260115015020,2,2071168260115,20.199436,1,2071,0.025334131,16.77511,16.9881,0.04687376,0.0235,264.8931903,-19.2173525,0.6514286,t17_f5_c3,17.0581,0.0311,True,True,False,dev,0.0,,16.590004,0.03920684,0.039526395,0.99999976,331120201.0,ZTF19aaocrfv
ztf,59840.15046299994,2086150460115015013,1,2086150460115,20.1886,1,2086,2.64276,19.8352,20.104,0.225197,0.3263,264.8932474,-19.2173704,0.351429,t17_f5_c3,20.0581,0.4015,False,False,False,dev,0.0,2.088137890115015e+18,,,,,,ZTF19aaocrfv
ztf,59842.13789349981,2088137890115015011,1,2088137890115,19.92618,1,2088,2.558967,19.728218,19.9838,0.20795244,0.3656,264.8931498,-19.2174113,0.43285716,t17_f5_c3,20.1036,0.5232,True,False,False,dev,0.0,,,,,0.99985665,331120101.0,ZTF19aaocrfv
ztf,59844.13315969985,2090133150115015016,2,2090133150115,20.415373,1,2090,0.1018817,15.976208,16.0609,0.034973588,0.0093,264.8931987,-19.2173735,0.5928571,t17_f5_c3,16.0651,0.0111,True,True,False,dev,0.0,,15.883578,0.03200675,0.032113552,0.9999998,331120201.0,ZTF19aaocrfv
ztf,59977.5494328998,2223549430115015030,2,2223549430115,19.446259,1,2223,0.21584539,17.610289,17.6787,0.060855467,0.0657,264.8932488,-19.2173383,0.7614286,t17_f5_c3,17.6683,0.0828,True,True,False,1.1.6,0.0,,17.24407,0.042454958,0.043432258,1.0,331120201.0,ZTF19aaocrfv
ztf,59977.55201390013,2223552010115015022,2,2223552010115,19.284838,1,2223,0.17429394,17.506329,17.5784,0.06572545,0.0693,264.8932346,-19.2173633,0.7614286,t17_f5_c3,17.6128,0.0911,True,True,False,1.1.6,0.0,,17.168873,0.047402468,0.048167147,1.0,331120201.0,ZTF19aaocrfv
ztf,59977.554583299905,2223554580115015029,2,2223554580115,19.41123,1,2223,0.10861099,17.503847,17.5785,0.08000021,0.0612,264.8932168,-19.2173543,0.75,t17_f5_c3,17.4938,0.0722,True,True,False,1.1.6,0.0,,17.167053,0.058040127,0.058664232,0.99999964,331120201.0,ZTF19aaocrfv
ztf,59977.557164399885,2223557160115015024,2,2223557160115,19.241163,1,2223,0.23030575,17.530895,17.6341,0.064608544,0.0756,264.893252,-19.2173597,0.76285714,t17_f5_c3,17.674,0.1,True,True,False,1.1.6,0.0,,17.186821,0.0462514,0.047060907,1.0,331120201.0,ZTF19aaocrfv
ztf,59977.559733800124,2223559730115015021,2,2223559730115,19.434853,1,2223,0.30140898,17.55231,17.5843,0.06598518,0.0627,264.8932702,-19.2173756,0.77428573,t17_f5_c3,17.6445,0.0842,True,True,False,1.1.6,0.0,,17.20238,0.046984956,0.047805008,1.0,331120201.0,ZTF19aaocrfv
ztf,60021.46289349999,2267462890115015056,2,2267462890115,19.491882,1,2267,0.3769644,18.65783,18.755,0.15506782,0.1491,264.8932835,-19.2173991,0.5971429,t17_f5_c3,18.6856,0.1787,True,True,False,1.1.6,0.0,,17.87698,0.073736675,0.0755409,0.9996269,331120201.0,ZTF19aaocrfv
ztf,60200.1708217999,2446170820115015031,2,2446170820115,20.49451,1,2446,0.13722269,18.258224,18.6149,0.096255615,0.0776,264.8931875,-19.2173864,0.6457143,t17_f5_c3,18.7114,0.1069,True,True,False,1.2.1,0.0,,17.663988,0.05402587,0.055684097,0.9999994,331120201.0,ZTF19aaocrfv
ztf,60207.14822919993,2453148220115015043,2,2453148220115,20.625553,1,2453,0.08108609,18.30581,18.6489,0.0815108,0.0744,264.8931831,-19.2173727,0.57285714,t17_f5_c3,18.7424,0.1022,True,True,False,1.2.1,0.0,,17.691261,0.044165142,0.046280205,0.99957585,331120201.0,ZTF19aaocrfv
ztf,60391.44358799979,2637443580115015021,2,2637443580115,19.648958,1,2637,0.19584793,17.055504,17.2237,0.051171876,0.0417,264.893236,-19.2173742,0.74142855,t17_f5_c3,17.2918,0.0562,True,True,False,23.12.x,0.0,,16.821373,0.040775973,0.04124573,0.9999998,331120201.0,ZTF19aaocrfv
ztf,60396.46326390002,2642463260115015024,2,2642463260115,19.01341,1,2642,0.23525874,17.115374,17.2624,0.07371539,0.0598,264.8932543,-19.2173585,0.6528571,t17_f5_c3,17.294,0.0787,True,True,False,23.12.x,0.0,,16.869368,0.058410846,0.05877005,1.0,331120201.0,ZTF19aaocrfv
ztf,60398.42737270007,2644427370115015020,2,2644427370115,18.800663,1,2644,0.16100225,17.088512,17.1597,0.061507467,0.0595,264.8932295,-19.2173652,0.55285716,t17_f5_c3,17.1568,0.0758,True,True,False,23.12.x,0.0,,16.8479,0.048869148,0.049281366,0.9999982,331120201.0,ZTF19aaocrfv
ztf,60408.43869209988,2654438690115015027,2,2654438690115,20.540867,1,2654,0.114278585,17.462292,17.6151,0.067508414,0.0307,264.8932192,-19.2173489,0.70285714,t17_f5_c3,17.6532,0.0394,True,True,False,23.12.x,0.0,,17.136425,0.049311634,0.050004773,1.0,331120201.0,ZTF19aaocrfv
ztf,60408.43869209988,2654438690115025027,2,2654438690115,20.5409,1,2654,0.114279,17.4623,17.6151,0.067508,0.0307,264.8932192,-19.2173489,0.702857,t17_f5_c3,17.6532,0.0394,False,True,False,24.4.1,0.0,2.680379580115015e+18,17.13643,0.04931122,0.05000437,,,ZTF19aaocrfv
ztf,60413.4305786998,2659430570115015070,2,2659430570115,19.922665,1,2659,0.11912818,17.400402,17.5583,0.054425783,0.0398,264.8932181,-19.2173468,0.6571429,t17_f5_c3,17.5188,0.0483,True,True,False,24.4.1,0.0,,17.090246,0.040121477,0.040901825,0.99999976,331120201.0,ZTF19aaocrfv
ztf,60417.377777799964,2663377770115015034,2,2663377770115,19.889046,1,2663,0.18989836,17.471428,17.6572,0.06458657,0.0493,264.8932414,-19.2173543,0.74714285,t17_f5_c3,17.6958,0.0647,True,True,False,24.4.1,0.0,,17.143185,0.047000162,0.04773592,1.0,331120201.0,ZTF19aaocrfv
ztf,60420.39781250013,2666397810115015028,2,2666397810115,19.835192,1,2666,0.19498427,17.563768,17.7524,0.06757312,0.0559,264.8932346,-19.2173758,0.76428574,t17_f5_c3,17.7565,0.0711,True,True,False,24.4.1,0.0,,17.210667,0.047997475,0.048812766,0.9999994,331120201.0,ZTF19aaocrfv
ztf,60434.37958330009,2680379580115015028,2,2680379580115,20.570995,1,2680,0.17873245,17.916615,18.1444,0.06435993,0.0487,264.8932351,-19.2173605,0.7342857,t17_f5_c3,18.2421,0.0666,True,True,False,24.4.1,0.0,,17.453524,0.040516667,0.042012602,0.9979689,331120201.0,ZTF19aaocrfv
ztf,60442.4181597,2688418150115015029,2,2688418150115,20.78478,1,2688,0.13273613,18.174746,18.4974,0.073875785,0.0598,264.8932237,-19.2173571,0.6357143,t17_f5_c3,18.69,0.089,True,True,False,24.4.1,0.0,,17.614916,0.042187516,0.044113345,0.9999778,331120201.0,ZTF19aaocrfv
ztf,60451.335243099835,2697335240115015013,2,2697335240115,18.967848,1,2697,0.2136127,18.429043,18.5135,0.1601531,0.2095,264.893243,-19.2173794,0.6457143,t17_f5_c3,18.5703,0.2828,True,True,False,24.4.1,0.0,,17.759506,0.08517717,0.08644115,0.9998677,331120201.0,ZTF19aaocrfv
ztf,60463.35709490022,2709357090115015075,2,2709357090115,19.90954,1,2709,0.10985749,18.804676,18.9728,0.15893875,0.142,264.8931955,-19.2173792,0.6457143,t17_f5_c3,19.0991,0.2028,True,True,False,24.5.1,0.0,,17.946041,0.06991938,0.072073475,0.9995774,331120201.0,ZTF19aaocrfv
ztf,60757.46002310002,3003460020115015020,1,3003460020115,19.652836,1,3003,2.8630197,19.675678,19.6612,0.20754184,0.3252,264.8933178,-19.2173922,0.46857142,t17_f5_c3,19.894,0.5176,True,False,False,26.0.1,0.0,,,,,0.9548365,331120101.0,ZTF19aaocrfv
ztf,60757.5005787001,3003500570115015029,2,3003500570115,20.390263,1,3003,0.13224131,16.066095,16.1748,0.028721578,0.0104,264.8932153,-19.2173732,0.66,t17_f5_c3,16.183,0.0125,True,True,False,26.0.1,0.0,,15.965829,0.026035385,0.026187966,1.0,331120201.0,ZTF19aaocrfv
ztf,60759.45339119993,3005453390115015031,2,3005453390115,20.42351,1,3005,0.15703887,15.983603,16.1164,0.043469686,0.0099,264.89322,-19.2173744,0.68857145,t17_f5_c3,16.1213,0.0119,True,True,False,26.0.1,0.0,,15.890367,0.03980556,0.03989257,0.99999946,331120201.0,ZTF19aaocrfv
ztf,60759.50141200004,3005501410115015017,1,3005501410115,19.8575,1,3005,2.3824,19.9171,20.1502,0.232047,0.4139,264.8931375,-19.217361,0.318571,t17_f5_c3,20.1325,0.5224,False,False,False,26.0.1,0.0,3.033461440115015e+18,,,,,,ZTF19aaocrfv
ztf,60774.48118059989,3020481180115015029,2,3020481180115,20.29929,1,3020,0.10062586,16.23682,16.3295,0.037137423,0.0124,264.8932131,-19.2173566,0.68857145,t17_f5_c3,16.3296,0.0151,True,True,False,26.0.1,0.0,,16.120367,0.033201184,0.03336032,1.0,331120201.0,ZTF19aaocrfv
ztf,60776.439351900015,3022439350115015023,2,3022439350115,20.002789,1,3022,0.14321046,16.239204,16.395,0.05017903,0.0159,264.8932237,-19.2173641,0.70285714,t17_f5_c3,16.4415,0.0205,True,True,False,26.0.1,0.0,,16.122507,0.0449473,0.045065444,1.0,331120201.0,ZTF19aaocrfv
ztf,60776.439351900015,3022439350115025023,2,3022439350115,20.0028,1,3022,0.14321,16.2392,16.395,0.050179,0.0159,264.8932237,-19.2173641,0.702857,t17_f5_c3,16.4415,0.0205,False,True,False,27.5.6,0.0,3.050397550115015e+18,16.122505,0.044947293,0.045065433,,,ZTF19aaocrfv
ztf,60785.41812499985,3031418120115015026,2,3031418120115,20.150557,1,3031,0.15348586,16.455288,16.5929,0.04187826,0.0165,264.8932265,-19.2173664,0.68,t17_f5_c3,16.6157,0.0208,True,True,False,26.0.1,0.0,,16.314497,0.036578648,0.0367851,1.0,331120201.0,ZTF19aaocrfv
ztf,60787.4614467998,3033461440115015031,2,3033461440115,20.633045,1,3033,0.11407236,16.502743,16.6157,0.03919678,0.0131,264.8932127,-19.2173646,0.63,t17_f5_c3,16.6427,0.0161,True,True,False,26.0.1,0.0,,16.356068,0.034004085,0.034243673,0.9999925,331120201.0,ZTF19aaocrfv
ztf,60797.39836810017,3043398360115015033,2,3043398360115,20.816475,1,3043,0.13044488,16.6966,16.8389,0.049895555,0.0149,264.8932156,-19.2173724,0.6514286,t17_f5_c3,16.865,0.0182,True,True,False,26.0.1,0.0,,16.52343,0.04227728,0.04253968,0.99999976,331120201.0,ZTF19aaocrfv
ztf,60804.39755789982,3050397550115015046,2,3050397550115,19.74741,1,3050,0.09344294,16.735369,16.8562,0.0557819,0.026,264.8932046,-19.2173663,0.7114286,t17_f5_c3,16.8375,0.0322,True,True,False,27.5.6,0.0,,16.556396,0.047054075,0.04730471,1.0,331120201.0,ZTF19aaocrfv
ztf,60821.3519444,3067351940115015042,2,3067351940115,20.35761,1,3067,0.13225994,17.06208,17.1853,0.052922532,0.0238,264.8932225,-19.217365,0.74285716,t17_f5_c3,17.1872,0.0293,True,True,False,27.5.6,0.0,,16.82667,0.042147517,0.042606585,1.0,331120201.0,ZTF19aaocrfv
ztf,60821.3519444,3067351940115025042,2,3067351940115,20.3576,1,3067,0.13226,17.0621,17.1853,0.052923,0.0238,264.8932225,-19.217365,0.742857,t17_f5_c3,17.1872,0.0293,False,True,False,27.5.6,0.0,3.097313990115015e+18,16.826687,0.042147737,0.042606816,,,ZTF19aaocrfv
ztf,60826.390856499784,3072390850115015029,2,3072390850115,20.361551,1,3072,0.106892444,17.200058,17.379,0.05222577,0.0283,264.8931981,-19.2173744,0.72571427,t17_f5_c3,17.4172,0.0364,True,True,False,27.5.6,0.0,,16.936342,0.040378198,0.04096361,0.9999992,331120201.0,ZTF19aaocrfv
ztf,60826.390856499784,3072390850115025029,2,3072390850115,20.3616,1,3072,0.106892,17.2001,17.379,0.052226,0.0283,264.8931981,-19.2173744,0.725714,t17_f5_c3,17.4172,0.0364,False,True,False,27.5.6,0.0,3.099285100115015e+18,16.936375,0.040378,0.04096345,,,ZTF19aaocrfv
ztf,60834.35300929984,3080353000115015035,2,3080353000115,19.878002,1,3080,0.09461674,17.26657,17.4742,0.064153135,0.0443,264.8932121,-19.2173585,0.69,t17_f5_c3,17.53,0.059,True,True,False,27.5.6,0.0,,16.988161,0.04911214,0.049642626,0.9999997,331120201.0,ZTF19aaocrfv
ztf,60843.25202549994,3089252020115015043,2,3089252020115,20.322474,1,3089,0.19108234,17.503107,17.6374,0.05744183,0.0347,264.8932384,-19.217367,0.73571426,t17_f5_c3,17.5989,0.042,True,True,False,27.5.6,0.0,,17.16651,0.041257218,0.042129807,0.999998,331120201.0,ZTF19aaocrfv
ztf,60849.272754599806,3095272750115015027,2,3095272750115,20.79911,1,3095,0.1071791,17.662924,17.9083,0.06799254,0.0351,264.8932159,-19.2173555,0.67142856,t17_f5_c3,18.01,0.0476,True,True,False,27.5.6,0.0,,17.281374,0.046896532,0.04784551,0.9999999,331120201.0,ZTF19aaocrfv
ztf,60851.31399310008,3097313990115015033,2,3097313990115,20.6202,1,3097,0.11636064,17.644407,17.9191,0.073792145,0.0387,264.8932121,-19.2173684,0.7285714,t17_f5_c3,17.9204,0.0483,True,True,False,27.5.6,0.0,,17.26831,0.05134032,0.052188113,0.9999999,331120201.0,ZTF19aaocrfv
ztf,60851.31399310008,3097313990115025035,2,3097313990115,20.6104,1,3097,0.119328,17.6246,17.9097,0.075182,0.0389,264.8932128,-19.2173691,0.715714,t17_f5_c3,17.9081,0.0483,False,True,False,27.5.6,0.0,3.126257620115015e+18,17.254265,0.052647877,0.053453982,,,ZTF19aaocrfv
ztf,60851.40101849986,3097401010115015029,2,3097401010115,20.060726,1,3097,0.1399198,17.536764,17.8399,0.07606112,0.0502,264.8931998,-19.2173845,0.71,t17_f5_c3,17.8391,0.0633,True,True,False,27.5.6,0.0,,17.191093,0.054629102,0.055321533,1.0,331120201.0,ZTF19aaocrfv
ztf,60851.40101849986,3097401010115025032,2,3097401010115,20.07,1,3097,0.142457,17.544,17.8367,0.076761,0.0497,264.8931994,-19.2173853,0.724286,t17_f5_c3,17.8259,0.062,False,True,False,27.5.6,0.0,3.126257620115015e+18,17.196352,0.05503492,0.055728957,,,ZTF19aaocrfv
ztf,60853.28510419978,3099285100115015042,2,3099285100115,20.134657,1,3099,0.12990174,17.670374,17.7843,0.050057713,0.0449,264.8932227,-19.217362,0.7185714,t17_f5_c3,17.8587,0.0605,True,True,False,27.5.6,0.0,,17.286612,0.03383745,0.035153273,1.0,331120201.0,ZTF19aaocrfv
ztf,60853.28510419978,3099285100115025042,2,3099285100115,20.1347,1,3099,0.129902,17.6704,17.7843,0.050058,0.0449,264.8932227,-19.217362,0.718571,t17_f5_c3,17.8587,0.0605,False,True,False,27.5.6,0.0,3.126257620115015e+18,17.286629,0.033837344,0.035153218,,,ZTF19aaocrfv
ztf,60858.39106479986,3104391060115015038,2,3104391060115,20.342583,1,3104,0.08341532,17.840853,18.1775,0.069326766,0.0584,264.8931803,-19.2173698,0.6557143,t17_f5_c3,18.3095,0.0828,True,True,False,27.5.6,0.0,,17.403475,0.045108166,0.046339307,0.9999998,331120201.0,ZTF19aaocrfv
ztf,60860.306330999825,3106306330115015025,2,3106306330115,20.413605,1,3106,0.08776668,17.895166,18.1023,0.0674346,0.0524,264.8932098,-19.2173545,0.6571429,t17_f5_c3,18.2582,0.0759,True,True,False,27.5.6,0.0,,17.439476,0.042942047,0.04432069,0.9999998,331120201.0,ZTF19aaocrfv
ztf,60862.339213000145,3108339210115015024,2,3108339210115,20.222027,1,3108,0.033050764,17.89648,18.301,0.081959546,0.0712,264.8931898,-19.2173543,0.5857143,t17_f5_c3,18.4883,0.1071,True,True,False,27.5.6,0.0,,17.44034,0.052713916,0.05384471,0.9999963,331120201.0,ZTF19aaocrfv
ztf,60862.339213000145,3108339210115025024,2,3108339210115,20.222,1,3108,0.033051,17.8965,18.301,0.08196,0.0712,264.8931898,-19.2173543,0.585714,t17_f5_c3,18.4883,0.1071,False,True,False,27.5.6,0.0,3.132219860115015e+18,17.440351,0.052713864,0.053844683,,,ZTF19aaocrfv
ztf,60863.29460649984,3109294600115015028,2,3109294600115,19.678024,1,3109,0.097292,17.877178,18.2565,0.0765936,0.103,264.8932124,-19.2173383,0.62142855,t17_f5_c3,18.366,0.1453,True,True,False,27.5.6,0.0,,17.42762,0.0494493,0.050625473,0.9999998,331120201.0,ZTF19aaocrfv
ztf,60866.27362270001,3112273620115015016,2,3112273620115,19.254665,1,3112,0.19674261,17.93856,18.202,0.0966259,0.1348,264.8932397,-19.2173669,0.67285717,t17_f5_c3,18.1973,0.1717,True,True,False,27.5.6,0.0,,17.4678,0.06161083,0.062630996,0.9999995,331120201.0,ZTF19aaocrfv
ztf,60866.27362270001,3112273620115025016,2,3112273620115,19.2547,1,3112,0.196743,17.9386,18.202,0.096626,0.1348,264.8932397,-19.2173669,0.672857,t17_f5_c3,18.1973,0.1717,False,True,False,27.5.6,0.0,3.132219860115015e+18,17.467825,0.061610017,0.06263025,,,ZTF19aaocrfv
ztf,60866.27457180014,3112274570115015022,2,3112274570115,19.180408,1,3112,0.21032698,17.919872,18.1458,0.09679912,0.1493,264.8932469,-19.2173595,0.66714287,t17_f5_c3,18.1556,0.1932,True,True,False,27.5.6,0.0,,17.45565,0.06213273,0.06312225,0.9999998,331120201.0,ZTF19aaocrfv
ztf,60866.27457180014,3112274570115025022,2,3112274570115,19.1804,1,3112,0.210327,17.9199,18.1458,0.096799,0.1493,264.8932469,-19.2173595,0.667143,t17_f5_c3,18.1556,0.1932,False,True,False,27.5.6,0.0,3.132219860115015e+18,17.45567,0.06213203,0.063121594,,,ZTF19aaocrfv
ztf,60868.27462959988,3114274620115015021,2,3114274620115,19.446562,1,3114,0.16055599,17.952766,18.1702,0.09044183,0.1069,264.8932145,-19.2173834,0.73571426,t17_f5_c3,18.221,0.143,True,True,False,27.5.6,0.0,,17.476986,0.05723698,0.05835223,1.0,331120201.0,ZTF19aaocrfv
ztf,60868.27462959988,3114274620115025021,2,3114274620115,19.4466,1,3114,0.160556,17.9528,18.1702,0.090442,0.1069,264.8932145,-19.2173834,0.735714,t17_f5_c3,18.221,0.143,False,True,False,27.5.6,0.0,3.132219860115015e+18,17.477009,0.057236377,0.058351684,,,ZTF19aaocrfv
ztf,60868.29129630001,3114291290115015023,2,3114291290115,19.410223,1,3114,0.1920138,17.99292,18.2225,0.109686844,0.1154,264.8932292,-19.2173839,0.7128571,t17_f5_c3,18.4568,0.1829,True,True,False,27.5.6,0.0,,17.502724,0.06886084,0.06983541,0.9999995,331120201.0,ZTF19aaocrfv
ztf,60869.2899536998,3115289950115015032,2,3115289950115,19.745209,1,3115,0.089347735,18.119146,18.507,0.09118422,0.1202,264.8931868,-19.2173729,0.6685714,t17_f5_c3,18.3272,0.1298,True,True,False,27.5.6,0.0,,17.581373,0.054142047,0.055566214,0.99998134,331120201.0,ZTF19aaocrfv
ztf,60869.2899536998,3115289950115025032,2,3115289950115,19.7452,1,3115,0.089348,18.1191,18.507,0.091184,0.1202,264.8931868,-19.2173729,0.668571,t17_f5_c3,18.3272,0.1298,False,True,False,27.5.6,0.0,3.132219860115015e+18,17.581347,0.054142922,0.055566993,,,ZTF19aaocrfv
ztf,60870.253946799785,3116253940115015046,2,3116253940115,19.791416,1,3116,0.09938552,18.127195,18.3322,0.09923434,0.1011,264.8932147,-19.217345,0.75,t17_f5_c3,18.4888,0.1487,True,True,False,27.5.6,0.0,,17.586271,0.058974724,0.060296573,0.99999976,331120201.0,ZTF19aaocrfv
ztf,60870.253946799785,3116253940115025046,2,3116253940115,19.7914,1,3116,0.099386,18.1272,18.3322,0.099234,0.1011,264.8932147,-19.217345,0.75,t17_f5_c3,18.4888,0.1487,False,True,False,27.5.6,0.0,3.132219860115015e+18,17.586275,0.05897442,0.060296282,,,ZTF19aaocrfv
ztf,60870.25728010014,3116257280115015042,2,3116257280115,19.85657,1,3116,0.15386932,17.994186,18.1248,0.09145135,0.0822,264.8932288,-19.2173418,0.7185714,t17_f5_c3,18.211,0.1133,True,True,False,27.5.6,0.0,,17.503529,0.057025734,0.058200557,0.99994373,331120201.0,ZTF19aaocrfv
ztf,60870.25728010014,3116257280115025042,2,3116257280115,19.8566,1,3116,0.153869,17.9942,18.1248,0.091451,0.0822,264.8932288,-19.2173418,0.718571,t17_f5_c3,18.211,0.1133,False,True,False,27.5.6,0.0,3.132219860115015e+18,17.503538,0.05702522,0.058200072,,,ZTF19aaocrfv
ztf,60875.25488429982,3121254880115015042,2,3121254880115,20.710197,1,3121,0.035219375,18.279848,18.7014,0.09701001,0.0739,264.8931875,-19.2173572,0.6342857,t17_f5_c3,18.742,0.0963,True,True,False,27.5.6,0.0,,17.676443,0.053950246,0.055648685,0.9999933,331120201.0,ZTF19aaocrfv
ztf,60875.269745400175,3121269740115015029,2,3121269740115,20.802938,1,3121,0.15440696,18.340618,18.8025,0.10869737,0.0783,264.8931732,-19.2173853,0.5542857,t17_f5_c3,18.8593,0.1035,True,True,False,27.5.6,0.0,,17.710888,0.05920733,0.060859248,0.9996389,331120201.0,ZTF19aaocrfv
ztf,60877.214560199995,3123214560115015038,2,3123214560115,20.804583,1,3123,0.09855601,18.32475,18.6627,0.10179157,0.0671,264.8932088,-19.2173313,0.6314286,t17_f5_c3,18.833,0.0982,True,True,False,27.5.6,0.0,,17.701975,0.055632178,0.057358954,0.9962324,331120201.0,ZTF19aaocrfv
ztf,60879.23292820016,3125232920115015049,2,3125232920115,20.581173,1,3125,0.13942105,18.38095,18.6478,0.09591663,0.0745,264.8932197,-19.2173709,0.7285714,t17_f5_c3,18.6503,0.094,True,True,False,27.5.6,0.0,,17.733284,0.050829414,0.05282351,0.999861,331120201.0,ZTF19aaocrfv
ztf,60879.23292820016,3125232920115025049,2,3125232920115,20.5812,1,3125,0.139421,18.381,18.6478,0.095917,0.0745,264.8932197,-19.2173709,0.728571,t17_f5_c3,18.6503,0.094,False,True,False,27.5.6,0.0,3.132219860115015e+18,17.73331,0.050828397,0.05282263,,,ZTF19aaocrfv
ztf,60880.25762729999,3126257620115015043,2,3126257620115,20.492903,1,3126,0.0086079715,18.43583,18.9135,0.11986525,0.1013,264.8931826,-19.2173479,0.6,t17_f5_c3,18.9856,0.1368,True,True,False,27.5.6,0.0,,17.763163,0.0627945,0.06450999,0.99879825,331120201.0,ZTF19aaocrfv
ztf,60880.25762729999,3126257620115025043,2,3126257620115,20.4929,1,3126,0.008608,18.4358,18.9135,0.119865,0.1013,264.8931826,-19.2173479,0.6,t17_f5_c3,18.9856,0.1368,False,True,False,27.5.6,0.0,3.132219860115015e+18,17.763147,0.06279522,0.064510636,,,ZTF19aaocrfv
ztf,60886.21986109996,3132219860115015052,2,3132219860115,20.071522,1,3132,0.24414833,18.61185,18.974,0.12840042,0.1354,264.8932564,-19.217333,0.64285713,t17_f5_c3,18.9216,0.1644,True,True,False,27.5.6,0.0,,17.85434,0.061854877,0.06390895,0.9999989,331120201.0,ZTF19aaocrfv
ztf,61097.542187499814,3343542180115015043,2,3343542180115,19.712528,1,3343,0.27376038,17.89212,18.0251,0.08511214,0.0719,264.8932569,-19.2173833,0.7271429,t17_f5_c3,18.0475,0.0933,True,True,False,27.5.7a32.dev1,0.0,,17.437473,0.054912083,0.05599284,1.0,331120201.0,ZTF19aaocrfv
