tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59841.51593750017,2087515932615015002,1,2087515932615,19.492325,1,2087,0.30370057,19.300104,18.498415,19.2839,0.19233908,0.08660045,0.09191611,0.2712,134.8443653,10.0256907,0.92142856,t17_f5_c3,19.2358,0.3325,True,True,False,dev,0.0,0.9999733,518120126.0,,ZTF21aatwaai
ztf,59841.518368099816,2087518362615015006,1,2087518362615,19.51308,1,2087,0.37957674,19.164993,18.431747,19.0411,0.18998004,0.09225445,0.09669619,0.2311,134.8442957,10.0256097,0.9442857,t17_f5_c3,19.1164,0.3175,True,True,False,dev,0.0,0.99985516,518120126.0,,ZTF21aatwaai
ztf,59841.5208101999,2087520812615015005,1,2087520812615,19.334862,1,2087,0.46406677,19.346977,18.520561,19.3413,0.21206605,0.0939401,0.09906154,0.3422,134.8443321,10.025724,0.8214286,t17_f5_c3,19.6658,0.5914,True,True,False,dev,0.0,0.9990669,518120126.0,,ZTF21aatwaai
ztf,59841.523263900075,2087523262615015005,1,2087523262615,19.1904,1,2087,0.246084,19.5978,18.630568,19.2482,0.290176,0.11386397,0.119060844,0.3695,134.8443628,10.0256696,0.66,t17_f5_c3,19.6845,0.7095,False,True,False,dev,0.0,,,2.088518832615015e+18,ZTF21aatwaai
ztf,59841.52570600016,2087525702615015007,1,2087525702615,18.9145,1,2087,0.1226,19.2516,18.474964,19.1368,0.235835,0.111323446,0.1153331,0.4234,134.8444371,10.0256029,0.877143,t17_f5_c3,19.5109,0.7672,False,True,False,dev,0.0,,,2.088518832615015e+18,ZTF21aatwaai
ztf,59842.5188310002,2088518832615015008,2,2088518832615,19.652386,1,2088,0.08626326,19.558022,17.838608,19.5416,0.19706947,0.021627903,0.040443957,0.3433,134.8443736,10.0256278,0.94,t17_f5_c3,19.7872,0.55,True,True,False,dev,0.0,0.99998724,518120226.0,,ZTF21aatwaai
ztf,59842.523564800154,2088523562615015006,2,2088523562615,19.36186,1,2088,0.3190921,19.299686,17.780342,19.2751,0.18622193,0.032594346,0.04595083,0.3352,134.8443875,10.0255478,0.92142856,t17_f5_c3,19.4486,0.5035,True,True,False,dev,0.0,0.99954927,518120226.0,,ZTF21aatwaai
ztf,59842.525937499944,2088525932615015002,2,2088525932615,19.155802,1,2088,0.39135394,19.43342,17.811844,19.1511,0.19641946,0.028880425,0.04411169,0.3589,134.8443426,10.0257391,0.9457143,t17_f5_c3,19.1457,0.4579,True,True,False,dev,0.0,0.99992895,518120226.0,,ZTF21aatwaai
ztf,59847.51077549998,2093510772615015008,2,2093510772615,19.961622,1,2093,0.30188844,19.289232,17.777754,19.5332,0.17011508,0.027269723,0.0422816,0.2718,134.8444105,10.0255695,0.9785714,t17_f5_c3,19.4677,0.3259,True,True,False,dev,0.0,0.99998677,518120226.0,,ZTF21aatwaai
ztf,59847.51326389983,2093513262615015018,2,2093513262615,20.097055,1,2093,0.10172665,19.337475,17.789545,19.8613,0.12050309,100.0,0.028961865,0.3524,134.8443303,10.0256556,0.92714286,t17_f5_c3,19.8367,0.4381,True,True,False,dev,0.0,0.9999436,518120226.0,,ZTF21aatwaai
ztf,59847.515740700066,2093515742615015015,2,2093515742615,20.03932,1,2093,0.03882399,19.312107,17.783394,19.4962,0.14899659,0.016539736,0.036449473,0.2581,134.8443383,10.0256265,0.95428574,t17_f5_c3,19.3012,0.2745,True,True,False,dev,0.0,0.99996626,518120226.0,,ZTF21aatwaai
ztf,59848.50752309989,2094507522615015006,2,2094507522615,20.00004,1,2094,0.44396776,19.515524,17.829748,19.6651,0.1568607,100.0,0.033205047,0.2909,134.8442578,10.0257161,0.98714286,t17_f5_c3,19.7798,0.4112,True,True,False,dev,0.0,0.999998,518120226.0,,ZTF21aatwaai
ztf,59848.50997690018,2094509972615015011,2,2094509972615,20.082447,1,2094,0.28175917,19.410542,17.806664,19.4614,0.13339032,100.0,0.030448992,0.2345,134.8443984,10.0255666,0.9742857,t17_f5_c3,19.7868,0.4017,True,True,False,dev,0.0,0.9999949,518120226.0,,ZTF21aatwaai
ztf,59848.51244209986,2094512442615015005,2,2094512442615,20.037714,1,2094,0.47858414,19.558952,17.838799,19.4147,0.1516716,100.0,0.031105889,0.2311,134.8442364,10.0257043,0.9728571,t17_f5_c3,19.6301,0.3582,True,True,False,dev,0.0,0.99997497,518120226.0,,ZTF21aatwaai
ztf,59848.514907400124,2094514902615015007,2,2094514902615,20.027462,1,2094,0.31709868,19.305695,17.781822,19.3702,0.13136566,100.0,0.032279953,0.2225,134.8443098,10.0255488,0.98285717,t17_f5_c3,19.4126,0.2941,True,True,False,dev,0.0,0.9999943,518120226.0,,ZTF21aatwaai
ztf,59849.505960599985,2095505962615015007,2,2095505962615,20.042227,1,2095,0.14420168,19.347073,17.791845,19.4324,0.116126865,100.0,0.027723083,0.2252,134.8443695,10.025595,0.9628571,t17_f5_c3,19.6476,0.3488,True,True,False,dev,0.0,0.9999999,518120226.0,,ZTF21aatwaai
ztf,59849.50840280019,2095508402615015008,2,2095508402615,20.061823,1,2095,0.3566284,19.392008,17.802404,19.3186,0.13708067,100.0,0.031705517,0.2017,134.8442468,10.0256024,0.9657143,t17_f5_c3,19.3058,0.2529,True,True,False,dev,0.0,0.9999944,518120226.0,,ZTF21aatwaai
ztf,59849.51084489981,2095510842615015005,2,2095510842615,20.097342,1,2095,0.33779913,19.531609,17.833134,19.5374,0.15666096,100.0,0.03277713,0.2411,134.844298,10.0257099,0.9657143,t17_f5_c3,19.7001,0.3555,True,True,False,dev,0.0,0.99999905,518120226.0,,ZTF21aatwaai
ztf,59849.51328699989,2095513282615015006,2,2095513282615,20.07734,1,2095,0.4471027,19.357296,17.794277,18.9864,0.13365161,100.0,0.031678636,0.1472,134.8442431,10.0256979,0.93714285,t17_f5_c3,18.8451,0.1642,True,True,False,dev,0.0,0.9999628,518120226.0,,ZTF21aatwaai
ztf,59858.47193290014,2104471932615015007,1,2104471932615,20.079662,1,2104,0.4301726,19.502445,18.590425,19.5333,0.18051925,0.07035048,0.07793197,0.2077,134.8442864,10.0256467,0.95714283,t17_f5_c3,19.4395,0.2425,True,True,False,dev,0.0,0.9999191,518120126.0,,ZTF21aatwaai
ztf,59860.48531250004,2106485312615015001,1,2106485312615,19.3276,1,2106,0.62962,19.5981,18.630692,19.9037,0.259875,0.10077246,0.10661072,0.6447,134.8442256,10.0256375,0.802857,t17_f5_c3,19.7085,0.692,False,True,False,dev,0.0,,,2.108490692615015e+18,ZTF21aatwaai
ztf,59862.49069439992,2108490692615015001,2,2108490692615,19.54225,1,2108,0.20469856,19.542444,17.835392,19.1782,0.18835251,0.019172246,0.03909764,0.2967,134.8443869,10.0256749,0.93285716,t17_f5_c3,18.7836,0.2642,True,True,False,dev,0.0,0.9994343,518120226.0,,ZTF21aatwaai
ztf,59865.46354170004,2111463542615015008,1,2111463542615,19.275,1,2111,0.526645,19.4497,18.567339,19.7782,0.233856,0.098425016,0.10375394,0.5223,134.8442826,10.0257019,0.907143,t17_f5_c3,19.8974,0.7479,False,True,False,1.1.6,0.0,,,2.119482612615015e+18,ZTF21aatwaai
ztf,59865.513726899866,2111513722615015013,2,2111513722615,19.9619,1,2111,0.353432,19.7757,17.879862,19.7198,0.237926,0.02150701,0.041505583,0.3291,134.8442481,10.025636,0.918571,t17_f5_c3,20.062,0.5744,False,True,False,1.1.6,0.0,,,2.119482612615015e+18,ZTF21aatwaai
ztf,59869.46791670006,2115467912615015010,1,2115467912615,19.7029,1,2115,0.432214,19.8389,18.723114,19.7907,0.255688,0.08328149,0.09149468,0.4005,134.8443261,10.0257114,0.935714,t17_f5_c3,19.6931,0.4694,False,True,False,1.1.6,0.0,,,2.119482612615015e+18,ZTF21aatwaai
ztf,59873.48261569999,2119482612615015010,2,2119482612615,20.252531,1,2119,0.3115174,19.72723,17.871248,19.7629,0.16057917,100.0,0.029060064,0.265,134.8443922,10.0255526,0.96,t17_f5_c3,20.0175,0.4239,True,True,False,1.1.6,0.0,0.999974,518120226.0,,ZTF21aatwaai
ztf,59876.508888899814,2122508882615015007,1,2122508882615,19.9309,1,2122,0.291882,19.7824,18.702557,19.7595,0.237186,0.0794641,0.08773068,0.2249,134.8444499,10.0256827,0.687143,t17_f5_c3,19.9632,0.3453,False,True,False,1.1.6,0.0,,,2.124455452615015e+18,ZTF21aatwaai
ztf,59878.45545140002,2124455452615015013,1,2124455452615,20.077848,1,2124,0.17893937,19.811974,18.713402,19.7436,0.21019351,0.066554874,0.07641707,0.2442,134.844364,10.0256481,0.9285714,t17_f5_c3,19.7698,0.319,True,True,False,1.1.6,0.0,0.9999826,518120126.0,,ZTF21aatwaai
ztf,59878.4971758998,2124497172615015017,2,2124497172615,20.335789,1,2124,0.18945172,19.702179,17.866673,19.7584,0.17092575,100.0,0.03152134,0.2483,134.8443003,10.0256061,0.9614286,t17_f5_c3,19.6843,0.2931,True,True,False,1.1.6,0.0,0.9999932,518120226.0,,ZTF21aatwaai
ztf,59880.435428199824,2126435422615015006,1,2126435422615,20.02931,1,2126,0.5792099,19.656427,18.654242,19.4834,0.17912011,0.06164499,0.07116559,0.1957,134.8443172,10.0257511,0.91571426,t17_f5_c3,19.6017,0.2778,True,True,False,1.1.6,0.0,0.9999628,518120126.0,,ZTF21aatwaai
ztf,59882.51072920021,2128510722615015011,1,2128510722615,19.9863,1,2128,0.405365,19.4809,18.581072,19.5728,0.254966,0.10623501,0.111314304,0.1925,134.8443228,10.0256955,0.832857,t17_f5_c3,19.451,0.2193,False,True,False,1.1.6,0.0,,,2.133474932615015e+18,ZTF21aatwaai
ztf,59887.4749305998,2133474932615015008,2,2133474932615,20.191614,1,2133,0.24747428,19.712427,17.868555,19.585,0.19959807,0.009999661,0.036526438,0.2154,134.8444095,10.0256686,0.98142856,t17_f5_c3,19.7114,0.3061,True,True,False,1.1.6,0.0,0.9999856,518120226.0,,ZTF21aatwaai
ztf,59889.488842600025,2135488842615015007,1,2135488842615,19.73684,1,2135,0.5610133,19.432531,18.559689,19.6878,0.18946217,0.07828399,0.08479801,0.3277,134.8443124,10.0257463,0.9628571,t17_f5_c3,19.527,0.3621,True,True,False,1.1.6,0.0,0.9999962,518120126.0,,ZTF21aatwaai
ztf,59889.52310189977,2135523102615015018,2,2135523102615,20.294798,1,2135,0.1363392,19.633905,17.853754,19.8437,0.13820449,100.0,0.026820173,0.2632,134.8443371,10.025666,0.97571427,t17_f5_c3,19.4734,0.2371,True,True,False,1.1.6,0.0,0.9999994,518120226.0,,ZTF21aatwaai
ztf,59900.411608799826,2146411602615015009,2,2146411602615,18.9837,1,2146,1.13877,19.4295,17.81096,19.2138,0.402166,0.08422097,0.090571135,0.1983,134.8446739,10.0256448,0.455714,t17_f5_c3,18.9802,0.204,False,True,False,1.1.6,0.0,,,2.146461602615015e+18,ZTF21aatwaai
ztf,59900.461608800106,2146461602615015003,1,2146461602615,19.407246,1,2146,0.24955449,18.958252,18.321613,19.0748,0.2100442,0.11388776,0.11685711,0.1453,134.8444266,10.0255476,0.3557143,t17_f5_c3,18.9184,0.1607,True,True,False,1.1.6,0.0,0.98883414,518120126.0,,ZTF21aatwaai
ztf,59902.44446759997,2148444462615015006,1,2148444462615,19.956394,1,2148,0.1227977,19.026627,18.359121,19.0722,0.12854603,0.06401299,0.06951143,0.1197,134.8443792,10.0255898,0.7385714,t17_f5_c3,18.9779,0.1395,True,True,False,1.1.6,0.0,0.9998549,518120126.0,,ZTF21aatwaai
ztf,59902.50797449984,2148507972615015008,2,2148507972615,19.87059,1,2148,0.14258185,18.933697,17.677933,18.9161,0.13402037,0.03014049,0.042156585,0.1258,134.8443767,10.0256585,0.94285715,t17_f5_c3,19.0409,0.1785,True,True,False,1.1.6,0.0,0.9999957,518120226.0,,ZTF21aatwaai
ztf,59904.41988429986,2150419882615015011,1,2150419882615,20.024487,1,2150,0.28447312,18.94438,18.313873,18.9353,0.13068789,0.06834462,0.07311944,0.1111,134.8443211,10.025625,0.9114286,t17_f5_c3,18.9492,0.1429,True,True,False,1.1.6,0.0,0.99997973,518120126.0,,ZTF21aatwaai
ztf,59904.48633099999,2150486332615015011,2,2150486332615,20.384922,1,2150,0.043069728,19.079807,17.72181,19.059,0.10231846,100.0,0.029292386,0.1236,134.8443342,10.0256345,0.9671429,t17_f5_c3,19.1985,0.1765,True,True,False,1.1.6,0.0,1.0,518120226.0,,ZTF21aatwaai
ztf,59906.34260419989,2152342602615015012,1,2152342602615,19.931063,1,2152,0.5229296,18.98877,18.338486,18.9631,0.18120675,0.09593903,0.099554464,0.1308,134.8442751,10.025689,0.9085714,t17_f5_c3,18.8589,0.1513,True,True,False,1.1.6,0.0,0.99999917,518120126.0,,ZTF21aatwaai
ztf,59906.44387729978,2152443872615015021,2,2152443872615,20.400085,1,2152,0.055769607,19.230455,17.762846,19.4284,0.10453052,100.0,0.027051978,0.1662,134.8443502,10.0256448,0.96428573,t17_f5_c3,19.2887,0.184,True,True,False,1.1.6,0.0,0.99999917,518120226.0,,ZTF21aatwaai
ztf,59909.42627310008,2155426272615015014,2,2155426272615,20.348127,1,2155,0.06691877,19.152805,17.74221,19.1969,0.11295479,100.0,0.030808242,0.1462,134.8443463,10.0256478,0.97571427,t17_f5_c3,19.1951,0.1842,True,True,False,1.1.6,0.0,0.99999976,518120226.0,,ZTF21aatwaai
ztf,59909.48087960016,2155480872615015020,1,2155480872615,20.501,1,2155,0.37209898,19.010191,18.350203,19.0417,0.09580918,0.044714417,0.05216888,0.1002,134.8443038,10.0256491,0.9628571,t17_f5_c3,18.9458,0.116,True,True,False,1.1.6,0.0,0.9999995,518120126.0,,ZTF21aatwaai
ztf,59913.35152779985,2159351522615015016,1,2159351522615,19.961569,1,2159,0.18672091,19.053616,18.37363,19.0126,0.12352326,0.060051415,0.0660321,0.1194,134.8444223,10.0256635,0.8914286,t17_f5_c3,19.0821,0.1615,True,True,False,1.1.6,0.0,0.9999889,518120126.0,,ZTF21aatwaai
ztf,59913.459120399784,2159459122615015008,2,2159459122615,20.351187,1,2159,0.12711665,19.109655,17.73027,19.0217,0.10177707,100.0,0.02856907,0.1139,134.8443147,10.0256174,0.9742857,t17_f5_c3,19.0872,0.1518,True,True,False,1.1.6,0.0,0.99999845,518120226.0,,ZTF21aatwaai
ztf,59922.440219900105,2168440212615015015,2,2168440212615,19.813627,1,2168,0.08057786,19.043987,17.711433,18.928,0.115772665,0.015073888,0.03393004,0.184,134.8443459,10.0256519,0.9714286,t17_f5_c3,18.541,0.1646,True,True,False,1.1.6,0.0,0.99998766,518120226.0,,ZTF21aatwaai
ztf,59928.476712999865,2174476712615015011,2,2174476712615,19.795565,1,2174,0.20460534,19.380865,17.799816,19.2669,0.14735018,0.009619958,0.03435037,0.2674,134.84429,10.02563,0.94857144,t17_f5_c3,19.3269,0.3608,True,True,False,1.1.6,0.0,0.99990094,518120226.0,,ZTF21aatwaai
ztf,59932.439722199924,2178439722615015016,1,2178439722615,20.534319,1,2178,0.23294054,19.267195,18.482563,19.1705,0.102281764,0.039291166,0.049652997,0.107,134.8443435,10.0256401,0.94,t17_f5_c3,19.1247,0.1297,True,True,False,1.1.6,0.0,0.99999976,518120126.0,,ZTF21aatwaai
ztf,59932.4618981001,2178461892615015022,2,2178461892615,20.49722,1,2178,0.1613543,19.208244,17.757053,18.9819,0.10838644,100.0,0.028477283,0.1066,134.8443116,10.0256557,0.94285715,t17_f5_c3,18.8959,0.1235,True,True,False,1.1.6,0.0,0.99998736,518120226.0,,ZTF21aatwaai
ztf,59934.41384259984,2180413842615015018,1,2180413842615,20.306364,1,2180,0.24583644,19.472893,18.577568,19.3988,0.15536861,0.05951108,0.068113565,0.1434,134.8443346,10.0255988,0.80714285,t17_f5_c3,19.439,0.1887,True,True,False,1.1.6,0.0,0.9999052,518120126.0,,ZTF21aatwaai
ztf,59936.420624999795,2182420622615015025,2,2182420622615,20.559475,1,2182,0.0962069,19.467672,17.819443,19.5139,0.10734859,100.0,0.023523623,0.1625,134.8443467,10.0256566,0.95428574,t17_f5_c3,19.4543,0.1928,True,True,False,1.1.6,0.0,1.0,518120226.0,,ZTF21aatwaai
ztf,59936.445763899945,2182445762615015025,1,2182445762615,20.462635,1,2182,0.25917542,19.390087,18.540487,19.5575,0.12728307,0.048599984,0.058201015,0.1515,134.8443458,10.0256592,0.94714284,t17_f5_c3,19.4077,0.1674,True,True,False,1.1.6,0.0,0.99999905,518120126.0,,ZTF21aatwaai
ztf,59951.40231479984,2197402312615015008,1,2197402312615,18.9429,1,2197,1.01455,19.4557,18.569998,19.6251,0.359681,0.15564772,0.15908772,0.5504,134.8442648,10.0258635,0.707143,t17_f5_c3,19.5233,0.6441,False,True,False,1.1.6,0.0,,,2.203401782615015e+18,ZTF21aatwaai
ztf,59957.401782399975,2203401782615015020,1,2203401782615,20.147501,1,2203,0.19064759,19.29881,18.497795,19.1218,0.12889898,0.05339768,0.06163735,0.1542,134.8443623,10.0256484,0.9557143,t17_f5_c3,19.093,0.1915,True,True,False,1.1.6,0.0,0.99999976,518120126.0,,ZTF21aatwaai
ztf,59965.337789400015,2211337782615015011,2,2211337782615,19.529,1,2211,0.345004,19.3893,17.801777,19.8093,0.275833,0.05472148,0.063920096,0.2553,134.8444061,10.0257083,0.497143,t17_f5_c3,20.0608,0.4078,False,True,False,1.1.6,0.0,,,2.214276202615015e+18,ZTF21aatwaai
ztf,59965.36130789993,2211361302615015011,1,2211361302615,19.782,1,2211,0.493801,19.4746,18.578316,19.4545,0.194593,0.07852049,0.08523421,0.1536,134.8442631,10.0256074,0.294286,t17_f5_c3,19.3653,0.1799,False,True,False,1.1.6,0.0,,,2.214276202615015e+18,ZTF21aatwaai
ztf,59968.276203699876,2214276202615015016,2,2214276202615,20.17139,1,2214,0.15662305,19.867847,17.895384,19.6402,0.20632063,100.0,0.03353953,0.2181,134.8443451,10.0256731,0.87714285,t17_f5_c3,19.582,0.2612,True,True,False,1.1.6,0.0,0.99438524,518120226.0,,ZTF21aatwaai
ztf,59968.338136599865,2214338132615015012,1,2214338132615,20.267607,1,2214,0.12419661,19.610107,18.635601,19.5521,0.14504379,0.047673997,0.05911486,0.1627,134.8443736,10.0256339,0.9114286,t17_f5_c3,19.3677,0.1745,True,True,False,1.1.6,0.0,0.99889076,518120126.0,,ZTF21aatwaai
ztf,59970.23456020001,2216234562615015005,2,2216234562615,19.395,1,2216,0.460506,19.5086,17.82828,19.1671,0.271912,0.04691092,0.057849567,0.1554,134.8443198,10.0257555,0.4,t17_f5_c3,19.1062,0.1864,False,True,False,1.1.6,0.0,,,2.216276012615015e+18,ZTF21aatwaai
ztf,59970.27601849986,2216276012615015016,1,2216276012615,19.924934,1,2216,0.30641693,19.685122,18.665552,19.8905,0.18382499,0.06224892,0.071874775,0.2313,134.8444321,10.0255303,0.6157143,t17_f5_c3,19.8223,0.2767,True,True,False,1.1.6,0.0,0.99569964,518120126.0,,ZTF21aatwaai
ztf,59972.29951390019,2218299512615015021,2,2218299512615,20.297606,1,2218,0.101047195,19.714235,17.868885,19.5843,0.13942069,100.0,0.025479281,0.203,134.8443291,10.0256504,0.97,t17_f5_c3,19.6081,0.2621,True,True,False,1.1.6,0.0,0.99999475,518120226.0,,ZTF21aatwaai
ztf,59985.24797450006,2231247972615015016,2,2231247972615,19.912254,1,2231,0.40358758,19.647774,17.856432,19.4841,0.19045135,0.011453652,0.036580294,0.23,134.8443988,10.0257315,0.9242857,t17_f5_c3,19.3661,0.2625,True,True,False,1.1.6,0.0,0.999896,518120226.0,,ZTF21aatwaai
ztf,60203.51369210007,2449513692615015020,2,2449513692615,19.40038,1,2449,1.1297755,19.7302,17.871786,19.3628,0.18035959,100.0,0.032566674,0.3185,134.8441075,10.0254184,0.7157143,t17_f5_c3,19.4845,0.4554,True,True,False,1.2.1,0.0,0.9396336,518120226.0,,ZTF21aatwaai
ztf,60203.5161342998,2449516132615015062,2,2449516132615,19.4025,1,2449,0.167214,19.8073,17.885307,19.5757,0.230406,0.016330328,0.03923709,0.4088,134.844363,10.0256786,0.741429,t17_f5_c3,20.0139,0.7828,False,True,False,1.2.1,0.0,,,2.458508282615015e+18,ZTF21aatwaai
ztf,60212.508287000004,2458508282615015014,2,2458508282615,20.096897,1,2458,0.1284941,20.029812,17.920122,20.1079,0.20575994,100.0,0.029477116,0.4167,134.8443234,10.0256033,0.95285714,t17_f5_c3,19.895,0.4356,True,True,False,1.2.1,0.0,0.9985015,518120226.0,,ZTF21aatwaai
ztf,60213.50549770007,2459505492615015026,2,2459505492615,19.9956,1,2459,0.23093,19.8577,17.893726,19.4659,0.218988,100.0,0.035878237,0.2443,134.8444122,10.0256397,0.938571,t17_f5_c3,19.5264,0.3284,False,True,False,1.2.1,0.0,,,2.460513442615015e+18,ZTF21aatwaai
ztf,60214.50609950023,2460506092615015011,2,2460506092615,19.855536,1,2460,0.2268808,19.913172,17.902624,19.6184,0.20496903,100.0,0.032171328,0.2982,134.8443316,10.025567,0.95857143,t17_f5_c3,19.6916,0.4063,True,True,False,1.2.1,0.0,0.9999788,518120226.0,,ZTF21aatwaai
ztf,60214.513449099846,2460513442615015014,2,2460513442615,19.941471,1,2460,0.049480997,19.815939,17.886774,19.7801,0.19795714,100.0,0.033489242,0.3312,134.8443606,10.0256326,0.9714286,t17_f5_c3,19.9477,0.4917,True,True,False,1.2.1,0.0,0.9998565,518120226.0,,ZTF21aatwaai
ztf,60232.47628469998,2478476282615015013,1,2478476282615,20.290709,1,2478,0.42765334,19.320776,18.508244,19.513,0.13995181,0.05846661,0.066216424,0.1916,134.8442824,10.0256326,0.96,t17_f5_c3,19.4573,0.2317,True,True,False,1.2.1,0.0,0.9999999,518120126.0,,ZTF21aatwaai
ztf,60232.51417820016,2478514172615015008,2,2478514172615,20.292099,1,2478,0.10735665,19.40827,17.806145,19.7491,0.11965223,100.0,0.027357124,0.2569,134.8443278,10.025651,0.9685714,t17_f5_c3,19.776,0.3331,True,True,False,1.2.1,0.0,0.9999938,518120226.0,,ZTF21aatwaai
ztf,60235.44271990005,2481442712615015005,2,2481442712615,20.10042,1,2481,0.10852894,19.383518,17.800434,19.2982,0.13395989,100.0,0.031170333,0.1863,134.8443257,10.0256519,0.9842857,t17_f5_c3,19.168,0.2093,True,True,False,1.2.1,0.0,0.9998945,518120226.0,,ZTF21aatwaai
ztf,60235.49606479984,2481496062615015013,1,2481496062615,20.2809,1,2481,0.31257057,19.198027,18.448435,19.2153,0.12682338,0.056371346,0.06358614,0.1296,134.8443336,10.0256652,0.9614286,t17_f5_c3,19.1918,0.1609,True,True,False,1.2.1,0.0,0.9999998,518120126.0,,ZTF21aatwaai
ztf,60239.49774309993,2485497742615015019,1,2485497742615,20.445728,1,2485,0.23421419,19.207754,18.4533,19.192,0.1081081,0.045149602,0.053960614,0.1142,134.8443369,10.0256239,0.94857144,t17_f5_c3,19.0426,0.1259,True,True,False,1.2.1,0.0,0.9999995,518120126.0,,ZTF21aatwaai
ztf,60244.47710649995,2490477102615015011,2,2490477102615,19.706059,1,2490,0.18671796,19.217615,17.759508,19.136,0.15017211,0.022966925,0.039205436,0.2351,134.8443792,10.0256749,0.9728571,t17_f5_c3,19.1601,0.3071,True,True,False,1.2.1,0.0,0.99941254,518120226.0,,ZTF21aatwaai
