tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,59139.13083329983,1385130832615015017,2,1385130832615,20.633457,1,1385,0.99606204,19.37243,19.164095,19.5028,0.12970906,0.10495709,0.10706218,0.1461,290.7350791,10.3969829,0.87857145,0.99999726,19.4866,0.1839,540120226.0,False,True,False,bulk_1.0.0,0.0,1.387136932615015e+18,t17_f5_c3,ZTF18abgsjut
ztf,59141.136932900175,1387136932615015018,2,1387136932615,20.365236,1,1387,0.8740446,19.382853,19.17269,19.4309,0.17070396,0.13904144,0.1406626,0.1727,290.7350471,10.396961,0.81857145,0.999902,19.3305,0.2015,540120226.0,False,True,False,bulk_1.0.0,0.0,1.417082902615015e+18,t17_f5_c3,ZTF18abgsjut
ztf,59152.174594900105,1398174592615015015,2,1398174592615,19.801,1,1398,0.870448,19.4705,19.244392,18.9387,0.184044,0.14770237,0.14944382,0.1888,290.7350545,10.3969557,0.367143,,18.7712,0.2076,,False,True,False,bulk_1.0.0,0.0,1.417082902615015e+18,t17_f5_c3,ZTF18abgsjut
ztf,59164.12271990022,1410122712615015009,2,1410122712615,19.729,1,1410,0.925305,19.8955,19.575752,19.6425,0.254778,0.18725866,0.18978551,0.2738,290.7350777,10.3969597,0.451429,,19.3634,0.2719,,False,True,False,bulk_1.0.0,0.0,1.417082902615015e+18,t17_f5_c3,ZTF18abgsjut
ztf,59171.08290510019,1417082902615015008,2,1417082902615,20.22675,1,1417,0.86394477,19.9236,19.596615,19.7892,0.21194243,0.15363926,0.1568282,0.2635,290.7350904,10.3969312,0.6157143,0.9999638,19.7194,0.3171,540120226.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abgsjut
ztf,59521.13420139998,1767134202615015014,2,1767134202615,20.528912,1,1767,0.83774894,20.179705,19.780096,19.8743,0.21433862,0.14358415,0.14833944,0.2247,290.7350692,10.3969366,0.39285713,0.99995065,19.9872,0.319,540120226.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60351.566620400175,2597566626315015039,2,2597566626315,18.7478,1,2597,0.720478,18.8063,18.636534,19.2585,0.230892,0.19654424,0.19747078,0.4556,290.7350706,10.3969641,0.448571,,19.1087,0.51,,False,True,False,23.12.x,0.0,2.599564606315015e+18,t17_f5_c3,ZTF18abgsjut
ztf,60353.564143499825,2599564146315015020,2,2599564146315,19.134,1,2599,0.751691,19.3369,19.072355,19.8258,0.241342,0.18698741,0.18915354,0.6935,290.7350804,10.3969647,0.498571,,19.8128,0.8808,,False,True,False,23.12.x,0.0,2.599564606315015e+18,t17_f5_c3,ZTF18abgsjut
ztf,60353.56460649986,2599564606315015026,2,2599564606315,19.07562,1,2599,0.7937798,19.122425,18.9008,19.3377,0.196415,0.158284,0.1601494,0.4655,290.735108,10.3969578,0.6085714,0.9913757,19.0572,0.4621,1535120263.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60354.55864580022,2600558642615015008,2,2600558642615,20.032759,1,2600,0.8304696,19.092876,18.92845,19.1416,0.10556268,0.08911982,0.0907276,0.1794,290.7350603,10.3969398,0.91714287,0.9999629,19.0991,0.221,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60354.55912039988,2600559122615015012,2,2600559122615,19.930164,1,2600,0.827488,19.169895,18.994308,18.9704,0.14980638,0.12614968,0.12743701,0.1646,290.735069,10.3969337,0.85,0.9995712,18.682,0.1619,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60354.55959489988,2600559592615015007,2,2600559592615,19.838816,1,2600,0.94371235,19.180727,19.003515,19.0718,0.16181579,0.13623416,0.13744737,0.1941,290.7350704,10.3969685,0.89428574,0.9995369,18.9,0.2126,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60355.5563194002,2601556312615015012,2,2601556312615,19.735292,1,2601,0.9594006,19.138786,18.967789,18.9891,0.14508232,0.12268053,0.12394111,0.1672,290.7351106,10.3969509,0.88285714,0.9999958,18.8664,0.1916,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60355.55679399986,2601556792615015012,2,2601556792615,19.68707,1,2601,0.8760045,19.20243,19.021923,19.3846,0.16368917,0.13737258,0.13861716,0.2444,290.7351386,10.3968901,0.8042857,0.9999995,19.2756,0.2837,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60355.55726849986,2601557262615015014,2,2601557262615,19.692812,1,2601,0.9477815,19.1171,18.949236,19.0584,0.1578676,0.13413782,0.13525309,0.1811,290.7350995,10.3969526,0.68,0.9998776,18.8668,0.1948,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60356.55910879979,2602559102615015015,2,2602559102615,20.104939,1,2602,0.7943328,19.306492,19.109385,18.9735,0.11834988,0.096635915,0.09870174,0.1454,290.7350405,10.3969393,0.7271429,0.9999987,18.883,0.1713,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60356.55958329979,2602559582615015018,2,2602559582615,20.05681,1,2602,0.8815019,19.308208,19.110815,19.6255,0.13649137,0.11200978,0.11380153,0.2777,290.7350772,10.3969473,0.85,0.9999904,19.6466,0.3633,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60356.560057899915,2602560052615015017,2,2602560052615,20.024137,1,2602,0.8037906,19.158203,18.984354,19.3135,0.18210147,0.15412156,0.15515791,0.2173,290.7350604,10.3969296,0.77428573,0.99999285,19.3879,0.2985,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60357.555381900165,2603555382615015014,2,2603555382615,20.118416,1,2603,0.7653655,19.09943,18.93408,18.9798,0.108277366,0.091397054,0.09298167,0.1356,290.7350779,10.3969048,0.94,0.9999995,18.9554,0.1697,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60357.5558449002,2603555842615015012,2,2603555842615,20.141502,1,2603,0.8532656,19.259943,19.070427,19.0082,0.14208028,0.1177395,0.119323835,0.1387,290.7350827,10.3969304,0.8314286,0.9999988,18.8483,0.1533,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,60357.5563194002,2603556312615015007,2,2603556312615,20.210072,1,2603,0.81139755,19.181658,19.004307,19.074,0.119195364,0.09957634,0.10123224,0.1413,290.7350894,10.3969135,0.93142855,0.9999909,19.0719,0.1805,540120226.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,61100.52912040008,3346529122615015024,3,3346529122615,19.22958,1,3346,0.1196816,16.39071,16.258377,16.4295,0.03025082,0.026402969,0.026779553,0.0308,290.735089,10.3969484,0.9085714,1.0,16.4488,0.0397,540120326.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abgsjut
ztf,61107.52748840023,3353527482615015046,3,3353527482615,18.482231,1,3353,0.08646733,15.994167,15.900638,16.1033,0.047814842,0.04375003,0.04386829,0.0233,290.7350597,10.3969498,0.48142856,0.9955721,16.1036,0.0294,540120326.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abgsjut
