tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60920.32791669993,3166327913315015037,1,3166327913315,20.518612,1,3166,5.253232,17.95828,18.0313,0.060888264,0.0451,324.6211522,41.7719315,0.9114286,t17_f5_c3,0.9999999,18.0414,0.0565,731120133.0,True,False,False,27.5.6,0.0,,,,,ZTF25abfyskz
ztf,60922.283044000156,3168283043315015015,2,3168283043315,20.205776,1,3168,0.21891342,18.733873,18.9629,0.08042149,0.152,324.62119,41.7719735,0.7771429,t17_f5_c3,0.9997664,19.0675,0.2116,731120233.0,True,True,False,27.5.6,0.0,18.689255,0.076983266,0.077183515,,ZTF25abfyskz
ztf,60922.412488400005,3168412483315015022,1,3168412483315,20.455791,1,3168,5.3401656,19.431252,19.5814,0.16455506,0.1882,324.621169,41.7719919,0.7128571,t17_f5_c3,0.9988383,19.6347,0.2503,731120133.0,True,False,True,27.5.6,0.0,,,,,ZTF25abfyskz
ztf,60924.180659700185,3170180653315015017,2,3170180653315,19.928238,1,3170,0.26869062,18.338768,18.3405,0.08005801,0.1074,324.6211394,41.7719366,0.9071429,t17_f5_c3,0.99997723,18.4408,0.1497,731120233.0,True,True,False,27.5.6,0.0,18.307566,0.07769177,0.07779007,,ZTF25abfyskz
ztf,60926.23952550022,3172239523315015011,2,3172239523315,19.862194,1,3172,0.27128863,16.692265,16.7237,0.04063916,0.026,324.6211408,41.7719426,0.8385714,t17_f5_c3,0.9999923,16.7348,0.033,731120233.0,True,True,False,27.5.6,0.0,16.685339,0.04037123,0.040380765,,ZTF25abfyskz
ztf,60926.34466439998,3172344663315015006,1,3172344663315,19.618698,1,3172,5.264556,16.778927,16.7861,0.039534476,0.0326,324.6211524,41.7719535,0.8685714,t17_f5_c3,0.97716033,16.826,0.043,731120133.0,True,False,False,27.5.6,0.0,,,,,ZTF25abfyskz
ztf,60926.34466439998,3172344663315025006,1,3172344663315,19.6187,1,3172,5.26456,16.7789,16.7861,0.039534,0.0326,324.6211524,41.7719535,0.868571,t17_f5_c3,,16.826,0.043,,False,False,True,27.5.6,0.0,,,,3.199194683315015e+18,ZTF25abfyskz
ztf,60928.21790509997,3174217903315015019,2,3174217903315,20.218752,1,3174,0.34430784,18.820267,18.8698,0.07693605,0.1336,324.6211171,41.7719533,0.9071429,t17_f5_c3,0.99999964,19.0079,0.1917,731120233.0,True,True,False,27.5.6,0.0,18.772034,0.0733483,0.073593,,ZTF25abfyskz
ztf,60928.28315970022,3174283153315015018,1,3174283153315,20.045822,1,3174,5.256527,19.476793,19.3019,0.14394198,0.2123,324.621154,41.7719276,0.7728571,t17_f5_c3,0.9999986,19.1574,0.2374,731120133.0,True,False,False,27.5.6,0.0,,,,,ZTF25abfyskz
ztf,60928.28315970022,3174283153315025018,1,3174283153315,20.0458,1,3174,5.25653,19.4768,19.3019,0.143942,0.2123,324.621154,41.7719276,0.772857,t17_f5_c3,,19.1574,0.2374,,False,False,False,27.5.6,0.0,,,,3.203246183315015e+18,ZTF25abfyskz
ztf,60932.21662040008,3178216623315015037,2,3178216623315,20.849432,1,3178,0.28768387,16.579285,16.6147,0.044535015,0.0119,324.6211386,41.7719516,0.85714287,t17_f5_c3,0.9997734,16.6088,0.0138,731120233.0,True,True,False,27.5.6,0.0,16.573042,0.044272605,0.044279676,,ZTF25abfyskz
ztf,60932.28640050022,3178286403315015015,1,3178286403315,20.588686,1,3178,5.26496,16.599918,16.6062,0.028979067,0.0124,324.621157,41.7719279,0.8914286,t17_f5_c3,1.0,16.5887,0.0145,731120133.0,True,False,True,27.5.6,0.0,,,,,ZTF25abfyskz
ztf,60932.28640050022,3178286403315025015,1,3178286403315,20.5887,1,3178,5.26496,16.5999,16.6062,0.028979,0.0124,324.621157,41.7719279,0.891429,t17_f5_c3,,16.5887,0.0145,,False,False,False,27.5.6,0.0,,,,3.206347673315015e+18,ZTF25abfyskz
ztf,60934.256169000175,3180256163315015036,2,3180256163315,20.773626,1,3180,0.289598,18.647367,18.6234,0.06531719,0.0679,324.6211439,41.7719579,0.87285715,t17_f5_c3,0.9992093,18.7188,0.091,731120233.0,True,True,False,27.5.6,0.0,18.606102,0.062670276,0.062881246,,ZTF25abfyskz
ztf,60934.32465279987,3180324653315015023,1,3180324653315,20.483519,1,3180,5.100318,19.412485,19.3312,0.12637791,0.1333,324.6211023,41.771883,0.87285715,t17_f5_c3,1.0,19.2846,0.1612,731120133.0,True,False,True,27.5.6,0.0,,,,,ZTF25abfyskz
ztf,60938.202604200225,3184202603315015064,2,3184202603315,20.737562,1,3184,0.24654107,16.391455,16.4069,0.03508604,0.0107,324.621152,41.7719427,0.88714284,t17_f5_c3,1.0,16.4007,0.0125,731120233.0,True,True,False,27.5.6,0.0,16.386202,0.034910325,0.034916677,,ZTF25abfyskz
ztf,60938.301967599895,3184301963315015044,1,3184301963315,20.766577,1,3184,5.2650237,16.427967,16.436,0.037811436,0.0099,324.6211565,41.771929,0.7885714,t17_f5_c3,0.9999989,16.4187,0.0113,731120133.0,True,False,True,27.5.6,0.0,,,,,ZTF25abfyskz
ztf,60938.301967599895,3184301963315025044,1,3184301963315,20.7666,1,3184,5.26502,16.428,16.436,0.037811,0.0099,324.6211565,41.771929,0.788571,t17_f5_c3,,16.4187,0.0113,,False,False,False,27.5.6,0.0,,,,3.206347673315015e+18,ZTF25abfyskz
ztf,60941.19790509995,3187197903315015063,2,3187197903315,20.110132,1,3187,0.34029266,18.47669,18.3532,0.064036004,0.0706,324.6211131,41.7719249,0.75142854,t17_f5_c3,0.99999976,18.4107,0.0936,731120233.0,True,True,False,27.5.6,0.0,18.44133,0.061826173,0.061984103,,ZTF25abfyskz
ztf,60941.19790509995,3187197903315025063,2,3187197903315,20.1101,1,3187,0.340293,18.4767,18.3532,0.064036,0.0706,324.6211131,41.7719249,0.751429,t17_f5_c3,,18.4107,0.0936,,False,True,False,27.5.6,0.0,18.44134,0.061826147,0.061984077,3.206347673315015e+18,ZTF25abfyskz
ztf,60941.2797801001,3187279783315015034,1,3187279783315,20.610775,1,3187,5.2841144,19.040718,19.058,0.11710767,0.0975,324.6211606,41.7719417,0.91714287,t17_f5_c3,1.0,18.9692,0.1131,731120133.0,True,False,False,27.5.6,0.0,,,,,ZTF25abfyskz
ztf,60941.2797801001,3187279783315025034,1,3187279783315,20.6108,1,3187,5.28411,19.0407,19.058,0.117108,0.0975,324.6211606,41.7719417,0.917143,t17_f5_c3,,18.9692,0.1131,,False,False,False,27.5.6,0.0,,,,3.206347673315015e+18,ZTF25abfyskz
ztf,60943.24274310004,3189242743315015062,2,3189242743315,20.734495,1,3189,0.27120802,19.111013,19.4771,0.057571236,0.1507,324.621141,41.7719349,0.7842857,t17_f5_c3,0.9999981,19.4947,0.1899,731120233.0,True,True,False,27.5.6,0.0,19.04839,0.053791296,0.054344516,,ZTF25abfyskz
ztf,60943.3232522998,3189323253315015026,1,3189323253315,20.577694,1,3189,5.0408063,19.9364,19.6941,0.18109,0.1773,324.621081,41.7718751,0.39714286,t17_f5_c3,0.99999464,19.7368,0.2326,731120133.0,True,False,False,27.5.6,0.0,,,,,ZTF25abfyskz
ztf,60949.34684030013,3195346843315015036,1,3195346843315,20.4579,1,3195,5.52394,20.3832,20.1547,0.246389,0.2995,324.6212491,41.7719485,0.488571,t17_f5_c3,,20.1264,0.3705,,False,False,False,27.5.6,0.0,,,,3.206347673315015e+18,ZTF25abfyskz
ztf,60951.18665509997,3197186653315015011,2,3197186653315,20.286983,1,3197,0.3743621,19.309738,19.387,0.10280599,0.1955,324.6211015,41.7719353,0.7171429,t17_f5_c3,0.9998533,19.4995,0.2737,731120233.0,True,True,False,27.5.6,0.0,19.234959,0.09552314,0.09596369,,ZTF25abfyskz
ztf,60953.19468750013,3199194683315015015,2,3199194683315,19.82738,1,3199,0.3928711,19.523457,19.5968,0.15235853,0.3335,324.6211058,41.7719709,0.7557143,t17_f5_c3,0.9999995,19.4339,0.366,731120233.0,True,True,False,27.5.6,0.0,19.43307,0.13975435,0.14018841,,ZTF25abfyskz
ztf,60955.302245399915,3201302243315015009,2,3201302243315,19.5469,1,3201,0.438588,19.8387,19.239,0.27717,0.319,324.621098,41.7718672,0.3,t17_f5_c3,,19.2525,0.4135,,False,True,False,27.5.6,0.0,19.71948,0.24793206,0.24834703,3.206347673315015e+18,ZTF25abfyskz
ztf,60957.24618060002,3203246183315015009,2,3203246183315,19.746706,1,3203,0.4720219,19.7258,20.0912,0.18744746,0.527,324.6211073,41.7720136,0.6557143,t17_f5_c3,0.9999245,20.09,0.6714,731120233.0,True,True,False,27.5.6,0.0,19.61779,0.1691937,0.16969758,,ZTF25abfyskz
ztf,60960.347673600074,3206347673315015017,2,3206347673315,19.961823,1,3206,0.36051545,19.863316,19.9989,0.19663914,0.4139,324.6211069,41.7719445,0.58285713,t17_f5_c3,0.9999443,19.6238,0.3727,731120233.0,True,True,False,27.5.6,0.0,19.741512,0.17516029,0.17577145,,ZTF25abfyskz
