tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58362.152951399796,608152954115015016,2,608152954115,20.629204,1,608,0.31554675,16.59578,14.308216,17.2103,0.1260945,100.0,0.015334542,0.0304,254.3674017,27.241438,0.31,17.3183,0.0366,False,True,False,bulk_1.0.0,0.0,6.17133634115015e+17,0.0,634120241.0,t8_f5_c3,ZTF18aainuov
ztf,58365.15168979997,611151684115015039,2,611151684115,20.815313,1,611,0.43781924,16.538088,14.301034,17.074,0.10020832,100.0,0.012766806,0.0271,254.3673693,27.2414801,0.32333332,17.1764,0.032,False,True,False,bulk_1.0.0,0.0,6.17133634115015e+17,0.0,634120241.0,t8_f5_c3,ZTF18aainuov
ztf,58365.15168979997,611151684115015040,2,611151684115,20.815313,1,611,0.4090667,16.86391,14.337501,16.9809,0.033460032,100.0,0.0032655958,0.0232,254.3673754,27.2414096,0.30333334,17.2438,0.0323,False,True,False,bulk_1.0.0,0.0,6.17133634115015e+17,0.0,634120241.0,t8_f5_c3,ZTF18aainuov
ztf,58368.1488541998,614148854115015008,2,614148854115,20.641108,1,614,0.29209554,16.538673,14.301108,17.1192,0.15817225,0.008358739,0.020142084,0.0285,254.367451,27.2415109,0.22666667,17.2255,0.0342,False,True,False,bulk_1.0.0,0.0,6.17133634115015e+17,0.0,634120241.0,t8_f5_c3,ZTF18aainuov
ztf,58371.13363429997,617133634115015039,2,617133634115,20.684206,1,617,0.3474152,16.498552,14.295917,17.1304,0.12796322,100.0,0.016827933,0.0288,254.3674292,27.2413652,0.28,17.2198,0.0343,False,True,False,bulk_1.0.0,0.0,6.20128444115015e+17,0.0,634120241.0,t8_f5_c3,ZTF18aainuov
ztf,58374.12844910007,620128444115015023,2,620128444115,20.597252,1,620,0.3638068,16.558384,14.303599,16.8786,0.10699101,100.0,0.013410139,0.0235,254.3673931,27.2414025,0.3,17.1032,0.0321,False,True,False,bulk_1.0.0,0.0,6.29113274115015e+17,0.0,634120241.0,t8_f5_c3,ZTF18aainuov
ztf,58374.19194439985,620191944115015044,1,620191944115,20.4832,1,620,0.54503,19.0829,15.4114485,19.4618,0.247019,100.0,0.008397501,0.1786,254.3673567,27.2413426,0.466667,19.4591,0.2059,False,True,False,bulk_1.0.0,0.0,6.29113274115015e+17,,,t12_f5_c3,ZTF18aainuov
ztf,58383.113275500014,629113274115015006,2,629113274115,19.827366,1,629,0.29652056,16.698296,14.320178,17.229,0.12055353,100.0,0.013487549,0.0477,254.367408,27.2414578,0.33,17.3466,0.0639,True,True,False,bulk_1.0.0,0.0,0.0,0.0,634120241.0,t8_f5_c3,ZTF18aainuov
ztf,58511.54601849988,757546014115015006,2,757546014115,19.624271,1,757,0.301392,16.70836,14.3213,17.2794,0.11526237,100.0,0.012789783,0.0584,254.3674016,27.2414561,0.12571429,17.4133,0.0795,False,True,False,bulk_1.0.0,0.0,7.72527254115015e+17,0.0,634120241.0,t15_f5_c3,ZTF18aainuov
ztf,58526.52725689998,772527254115015017,2,772527254115,20.145756,1,772,0.3242642,16.71222,14.321727,17.2504,0.10945841,100.0,0.01210744,0.0366,254.3674183,27.2413882,0.22714286,17.3472,0.0451,True,True,False,bulk_1.0.0,0.0,0.0,0.0,634120241.0,t15_f5_c3,ZTF18aainuov
ztf,58556.506817100104,802506814115025030,2,802506814115,20.369356,1,802,0.35693803,16.756102,14.326495,17.2631,0.08870397,100.0,0.009464558,0.0329,254.3673893,27.2414717,0.35142857,17.4006,0.041,False,True,False,bulk_1.0.0,0.0,8.32489984115015e+17,0.0,634120241.0,t15_f5_c3,ZTF18aainuov
ztf,58586.489988400135,832489984115015012,2,832489984115,20.581757,1,832,0.3840423,16.713045,14.321818,17.2202,0.13645871,100.0,0.015083796,0.0324,254.3673831,27.2414493,0.108571425,17.3542,0.0401,False,True,False,bulk_1.0.0,0.0,8.58422064115015e+17,0.0,634120241.0,t15_f5_c3,ZTF18aainuov
ztf,58596.416840299964,842416844115015008,2,842416844115,19.97637,1,842,0.23802988,16.570158,14.305068,17.0914,0.15361731,0.0050458964,0.01907234,0.0361,254.3674249,27.2414403,0.08285714,17.1969,0.0465,False,True,False,bulk_1.0.0,0.0,8.58422064115015e+17,0.0,634120241.0,t15_f5_c3,ZTF18aainuov
ztf,58605.40042820014,851400424115015010,2,851400424115,20.700365,1,851,0.5525805,17.067974,14.355811,17.2731,0.040898845,100.0,0.0033639201,0.0335,254.3673691,27.2413386,0.06285714,17.3894,0.0405,False,True,False,bulk_1.0.0,0.0,8.58422064115015e+17,0.0,634120241.0,t15_f5_c3,ZTF18aainuov
ztf,58612.42206020001,858422064115015023,2,858422064115,20.876549,1,858,0.3025874,17.0222,14.351972,17.2657,0.038746353,100.0,0.0033123773,0.032,254.3674066,27.2414203,0.1,17.3891,0.0382,False,True,False,bulk_1.0.0,0.0,8.78300574115015e+17,0.0,634120241.0,t15_f5_c3,ZTF18aainuov
ztf,58612.42206020001,858422064115015024,2,858422064115,20.876549,1,858,0.2891315,16.681858,14.318327,17.3681,0.13952403,100.0,0.015821096,0.0315,254.3674145,27.2414697,0.03857143,17.7658,0.0497,False,True,False,bulk_1.0.0,0.0,8.78300574115015e+17,0.0,634120241.0,t15_f5_c3,ZTF18aainuov
ztf,58628.37633100012,874376334115015004,2,874376334115,20.3651,1,874,0.34871,16.5999,14.308717,17.2048,0.184821,0.012698656,0.022401568,0.0343,254.3674141,27.2415027,0.347143,17.2997,0.0418,False,True,False,bulk_1.0.0,0.0,8.78300574115015e+17,,,t17_f5_c3,ZTF18aainuov
ztf,58632.30057869991,878300574115015008,2,878300574115,20.592829,1,878,0.28221163,16.63585,14.313011,17.0733,0.12961714,100.0,0.015259013,0.0284,254.3674107,27.2414492,0.4757143,17.1679,0.0337,False,True,False,bulk_1.0.0,0.0,9.03342854115015e+17,0.0,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58657.3428588002,903342854115015010,2,903342854115,20.390762,1,903,0.277926,16.760244,14.326936,17.2201,0.12108175,100.0,0.012875241,0.0345,254.3674149,27.2414581,0.4457143,17.3229,0.0423,False,True,False,bulk_1.0.0,0.0,9.15316564115015e+17,0.4487391,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58669.31656249985,915316564115015006,2,915316564115,20.674164,1,915,0.2327685,16.714174,14.321943,17.1848,0.11162128,100.0,0.012326921,0.031,254.3674418,27.2414015,0.43142858,17.3092,0.0379,False,True,False,bulk_1.0.0,0.0,9.37191134115015e+17,0.04404184,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58672.229062499944,918229064115015012,2,918229064115,20.594698,1,918,0.35590443,16.653856,14.315115,17.1697,0.096544966,100.0,0.011200391,0.0313,254.3673966,27.2414012,0.4842857,17.2828,0.0381,False,True,False,bulk_1.0.0,0.0,9.37191134115015e+17,0.07442673,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58681.268680599984,927268684115015009,2,927268684115,19.74912,1,927,0.36784774,16.694698,14.319776,17.1907,0.101147056,100.0,0.01134969,0.0444,254.3673884,27.2414113,0.5,17.3896,0.0638,False,True,False,bulk_1.0.0,0.0,9.37191134115015e+17,0.19528535,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58684.172893499956,930172894115015033,2,930172894115,20.5481,1,930,0.341596,16.7,14.32037,16.9799,0.130641,100.0,0.014595773,0.0269,254.3673925,27.2414313,0.367143,17.2792,0.0397,False,True,False,bulk_1.0.0,0.0,9.37191134115015e+17,,,t17_f5_c3,ZTF18aainuov
ztf,58691.19113430008,937191134115015005,2,937191134115,20.626669,1,937,0.4115347,16.719284,14.322507,17.2379,0.1483316,100.0,0.016312579,0.033,254.367395,27.2413743,0.46142858,17.368,0.0405,False,True,False,bulk_1.0.0,0.0,9.46174014115015e+17,0.22955352,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58700.174016200006,946174014115015027,2,946174014115,20.58455,1,946,0.5641668,16.632938,14.312668,17.2426,0.15073201,100.0,0.017786775,0.0336,254.3673219,27.2414478,0.41285715,17.3334,0.0402,False,True,False,bulk_1.0.0,0.0,9.70164324115015e+17,0.09973884,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58711.284317099955,957284314115015007,2,957284314115,19.643,1,957,0.49166048,16.664236,14.316315,17.2722,0.1788209,0.008819294,0.020570721,0.0513,254.3673458,27.2414578,0.3942857,17.381,0.0684,False,True,False,bulk_1.0.0,0.0,9.77152554115015e+17,0.62254345,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58724.16432869993,970164324115015041,2,970164324115,20.706446,1,970,0.18506762,16.777054,14.3287115,17.1064,0.07917746,100.0,0.008303564,0.029,254.3674456,27.2414623,0.5157143,17.2975,0.038,False,True,False,bulk_1.0.0,0.0,9.77152554115015e+17,0.17278412,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58731.152557900175,977152554115015022,2,977152554115,17.125935,1,977,0.2275943,15.815122,14.177458,15.9467,0.07043826,100.0,0.015586305,0.1264,254.3674334,27.2414166,0.6842857,16.157,0.1958,False,True,False,bulk_1.0.0,0.0,9.86263074115015e+17,0.95975256,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58737.186828699894,983186824115015010,2,983186824115,19.612282,1,983,0.4560996,16.761084,14.327025,17.2524,0.11524327,100.0,0.012245944,0.0488,254.3673826,27.2413661,0.64285713,17.4055,0.0673,False,True,False,bulk_1.0.0,0.0,9.86263074115015e+17,0.85921085,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58740.26307869982,986263074115015006,2,986263074115,18.905193,1,986,0.4285756,16.421715,14.285496,16.9521,0.124756366,100.0,0.017441152,0.06,254.3674221,27.2413418,0.57285714,17.0315,0.0806,True,True,False,bulk_1.0.0,0.0,0.0,0.7512825,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58778.12216439983,1024122164115015014,1,1024122164115,20.0163,1,1024,0.788658,18.9635,15.4071665,19.3816,0.28959,100.0,0.010945873,0.2331,254.3672946,27.2413001,0.301429,19.1618,0.2301,False,True,False,bulk_1.0.0,0.0,1.027090674115015e+18,,,t17_f5_c3,ZTF18aainuov
ztf,58781.09067129996,1027090674115015008,2,1027090674115,19.218159,1,1027,0.426228,16.618336,14.310934,17.0856,0.097465545,100.0,0.011638326,0.0427,254.3673777,27.2413901,0.64,17.1834,0.0562,True,True,False,bulk_1.0.0,0.0,0.0,0.9517629,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58879.540937500075,1125540934115015007,2,1125540934115,19.291214,1,1125,1.4370097,16.793652,,17.2742,0.07281872,,,0.0351,254.3672834,27.2417958,0.57857144,17.2747,0.0407,False,False,True,bulk_1.0.0,0.0,1.134510254115015e+18,0.47506845,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58888.510254600085,1134510254115015004,2,1134510254115,18.969784,1,1134,0.38893533,16.6291,14.312214,17.1591,0.1125591,100.0,0.013323734,0.0545,254.3674735,27.2415478,0.67,17.2216,0.0714,False,True,False,bulk_1.0.0,0.0,1.154513864115015e+18,0.99791306,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58894.540856500156,1140540854115015007,2,1140540854115,20.215935,1,1140,0.49148315,16.66862,14.316817,17.1693,0.14549312,100.0,0.016677149,0.0348,254.3673448,27.2414433,0.40142858,17.2664,0.0438,False,True,False,bulk_1.0.0,0.0,1.154513864115015e+18,0.45200095,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58904.52422450017,1150524224115015005,2,1150524224115,20.328337,1,1150,0.17645416,16.651745,14.31487,17.2032,0.17604701,0.008608292,0.020458732,0.0331,254.3674447,27.2414366,0.39285713,17.3146,0.0412,False,True,False,bulk_1.0.0,0.0,1.154513864115015e+18,0.7037457,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58908.51386569999,1154513864115015017,2,1154513864115,20.497667,1,1154,0.4750437,16.914598,14.342345,17.2983,0.035466336,100.0,0.0033182942,0.0329,254.3673667,27.2413771,0.42714286,17.6845,0.0534,False,True,False,bulk_1.0.0,0.0,1.157503794115015e+18,0.5415439,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58908.51386569999,1154513864115015018,2,1154513864115,20.497667,1,1154,0.3926731,16.540743,14.301372,17.0775,0.1393365,100.0,0.017713996,0.0291,254.3674138,27.2413595,0.35142857,17.1891,0.0358,False,True,False,bulk_1.0.0,0.0,1.157503794115015e+18,0.5415439,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58908.51386569999,1154513864115025017,2,1154513864115,20.4977,1,1154,0.475044,16.9146,14.342346,17.2983,0.035466,100.0,0.0033182602,0.0329,254.3673667,27.2413771,0.427143,17.6845,0.0534,False,True,False,bulk_1.0.0,0.0,1.182507004115015e+18,,,t17_f5_c3,ZTF18aainuov
ztf,58908.51386569999,1154513864115025018,2,1154513864115,20.4977,1,1154,0.392673,16.5407,14.301368,17.0775,0.139337,100.0,0.017714672,0.0291,254.3674138,27.2413595,0.351429,17.1891,0.0358,False,True,False,bulk_1.0.0,0.0,1.182507004115015e+18,,,t17_f5_c3,ZTF18aainuov
ztf,58911.50379629992,1157503794115015010,2,1157503794115,19.98058,1,1157,0.25638482,16.58878,14.307363,17.0727,0.11851922,100.0,0.014495123,0.0301,254.3674289,27.2414748,0.6642857,17.1592,0.0369,False,True,False,bulk_1.0.0,0.0,1.182507004115015e+18,0.9586552,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58936.50700230012,1182507004115015012,2,1182507004115,20.53343,1,1182,0.4018027,16.594631,14.308076,17.144,0.15177144,0.0010614762,0.018474305,0.0306,254.3673767,27.2414719,0.39142856,17.2529,0.0375,False,True,False,bulk_1.0.0,0.0,1.189481454115015e+18,0.13696593,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58943.48145829979,1189481454115015014,2,1189481454115,20.436506,1,1189,0.4516626,16.593714,14.307964,17.1139,0.15164581,0.0010667791,0.018472716,0.0305,254.3673608,27.2414724,0.42714286,17.223,0.0377,False,True,False,bulk_1.0.0,0.0,1.216414304115015e+18,0.05833429,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58953.45651620021,1199456514115015008,2,1199456514115,20.152515,1,1199,0.44245434,16.664146,14.316304,17.2057,0.18419835,0.0101825725,0.021190867,0.035,254.3673815,27.2415064,0.2957143,17.3369,0.0449,False,True,False,bulk_1.0.0,0.0,1.216414304115015e+18,0.3233842,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58956.485451399814,1202485454115015030,2,1202485454115,19.62034,1,1202,0.5395643,16.85735,14.336859,17.5647,0.18236363,100.0,0.017895423,0.0782,254.3673554,27.241521,0.38142857,17.7539,0.1111,False,True,False,bulk_1.0.0,0.0,1.216414304115015e+18,0.07991579,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58961.45796300005,1207457964115015010,2,1207457964115,20.180725,1,1207,0.48852026,16.551826,14.302774,17.0377,0.12777564,100.0,0.016100056,0.0287,254.3673455,27.2414464,0.56,17.1307,0.0351,False,True,False,bulk_1.0.0,0.0,1.216414304115015e+18,0.71021754,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58964.42273150012,1210422734115015012,2,1210422734115,20.7556,1,1210,1.7867,16.6838,,17.1003,0.136193,,,0.0258,254.3669464,27.2415368,0.348571,17.4634,0.0399,False,False,True,bulk_1.0.0,0.0,1.231378114115015e+18,,,t17_f5_c3,ZTF18aainuov
ztf,58964.42273150012,1210422734115015015,2,1210422734115,20.755587,1,1210,0.5306559,16.958155,14.346347,17.2058,0.035422876,100.0,0.003195661,0.0305,254.3673357,27.2414653,0.44142857,17.3347,0.0373,False,True,False,bulk_1.0.0,0.0,1.216414304115015e+18,0.71003497,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58967.38309030002,1213383094115015008,2,1213383094115,20.657305,1,1213,0.37739864,16.707539,14.321209,17.1507,0.11430642,100.0,0.012692249,0.0298,254.3673804,27.2414493,0.44285715,17.28,0.0368,False,True,False,bulk_1.0.0,0.0,1.216414304115015e+18,0.19551437,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58970.41430559987,1216414304115015017,2,1216414304115,20.756805,1,1216,0.49869815,16.674109,14.317446,17.2216,0.11820501,100.0,0.013488716,0.0299,254.3673735,27.2413577,0.39571428,17.3497,0.0364,False,True,False,bulk_1.0.0,0.0,1.246394284115015e+18,0.76456606,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58984.402060199995,1230402064115015017,2,1230402064115,20.760841,1,1230,0.5440678,16.507605,14.297103,16.8503,0.14377777,0.0043577882,0.018771153,0.0216,254.3673448,27.2413797,0.41142857,17.0957,0.0296,False,True,False,bulk_1.0.0,0.0,1.246394284115015e+18,0.33377516,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58985.37811340019,1231378114115015014,2,1231378114115,20.745724,1,1231,0.45994416,16.604595,14.309284,17.091,0.13070539,100.0,0.015782258,0.0272,254.3673553,27.2414507,0.41714287,17.1971,0.0326,False,True,False,bulk_1.0.0,0.0,1.246394284115015e+18,0.11840218,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58992.29403939983,1238294034115015013,2,1238294034115,20.741098,1,1238,0.46819764,16.610033,14.309939,17.0967,0.12895963,100.0,0.015503021,0.0272,254.3673537,27.241427,0.42,17.2201,0.0329,False,True,False,bulk_1.0.0,0.0,1.246394284115015e+18,0.1948699,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,58997.29861109983,1243298614115015016,2,1243298614115,20.804205,1,1243,0.5445176,16.690836,14.319342,16.9267,0.101628914,100.0,0.011439825,0.0231,254.3673295,27.2414442,0.4542857,17.2096,0.0326,False,True,False,bulk_1.0.0,0.0,1.246394284115015e+18,0.17723298,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,59000.3297569002,1246329754115015002,2,1246329754115,17.986519,1,1246,0.44566992,16.373549,14.278632,16.5998,0.09643834,100.0,0.014005004,0.1142,254.3673765,27.2413803,0.66714287,16.7084,0.1602,False,True,False,bulk_1.0.0,0.0,1.246394284115015e+18,0.9642494,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,59000.39428240014,1246394284115015011,2,1246394284115,19.69435,1,1246,0.4529888,16.572733,14.3053875,17.0222,0.12582242,100.0,0.015589052,0.0415,254.367355,27.2414368,0.5957143,17.1098,0.0531,False,True,False,bulk_1.0.0,0.0,1.255362234115015e+18,0.47526416,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,59009.36223379988,1255362234115015011,2,1255362234115,19.949903,1,1255,0.4523436,16.63633,14.313067,17.1794,0.10463033,100.0,0.012312681,0.0354,254.3673795,27.2413791,0.6185714,17.2703,0.0447,False,True,False,bulk_1.0.0,0.0,1.282276254115015e+18,0.42751428,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,59015.317569400184,1261317564115015008,2,1261317564115,20.72118,1,1261,0.44873473,16.66714,14.316648,17.2162,0.115410574,100.0,0.013244912,0.0305,254.3673611,27.2414151,0.40142858,17.335,0.0371,False,True,False,bulk_1.0.0,0.0,1.282276254115015e+18,0.06737202,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,59027.28822920006,1273288224115015011,2,1273288224115,20.100008,1,1273,0.49398884,16.652615,14.314971,17.2007,0.14294045,100.0,0.016599603,0.0384,254.3673488,27.2414081,0.41285715,17.289,0.0484,False,True,False,bulk_1.0.0,0.0,1.282276254115015e+18,0.05506396,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,59036.27625000011,1282276254115015009,2,1282276254115,19.738403,1,1282,0.531588,16.628952,14.312197,17.1286,0.110439524,100.0,0.013074416,0.0423,254.3673368,27.2414049,0.48142856,17.2372,0.0564,False,True,False,bulk_1.0.0,0.0,1.300352104115015e+18,0.17328855,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,59054.35210649995,1300352104115015009,2,1300352104115,20.439024,1,1300,0.6442218,16.605707,14.309419,17.2378,0.10773815,100.0,0.012997327,0.0329,254.3673221,27.2415286,0.37857142,17.3722,0.0414,False,True,False,bulk_1.0.0,0.0,1.321215934115015e+18,0.38262153,634120241.0,t17_f5_c3,ZTF18aainuov
ztf,59057.33278940013,1303332784115015018,2,1303332784115,20.4536,1,1303,0.442272,16.6413,14.313652,17.1313,0.186392,0.01155658,0.021845797,0.0305,254.3673618,27.2414567,0.335714,17.234,0.0375,False,True,False,bulk_1.0.0,0.0,1.321215934115015e+18,,,t17_f5_c3,ZTF18aainuov
ztf,59072.192592599895,1318192594115015011,2,1318192594115,20.5834,1,1318,0.490351,16.653,14.315017,17.3597,0.16793,0.005960381,0.019495528,0.0356,254.3673433,27.2414576,0.344286,17.5161,0.0453,False,True,False,bulk_1.0.0,0.0,1.344156124115015e+18,,,t17_f5_c3,ZTF18aainuov
ztf,59075.21593749989,1321215934115015009,2,1321215934115,20.33939,1,1321,0.44762683,16.663935,14.316279,17.1578,0.14402562,100.0,0.016572107,0.0334,254.3673636,27.2414126,0.45714286,17.255,0.0412,False,True,False,bulk_1.0.0,0.0,1.344156124115015e+18,0.13095057,634120241.0,t17_f5_c3,ZTF18aainuov
