tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59707.34015050018,1953340150615015024,2,1953340150615,20.361387,1,1953,6.5917115,18.847319,19.1208,0.098597385,0.1248,220.0351014,0.9069772,0.91571426,t17_f5_c3,1.0,19.0165,0.1468,478120206.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59709.28538190015,1955285385615015001,2,1955285385615,19.925287,1,1955,7.5516615,18.907564,18.9531,0.10273197,0.1659,220.0351189,0.906963,0.9242857,t17_f5_c3,0.99999416,19.0199,0.2274,427120256.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59709.34175929986,1955341750615015008,2,1955341750615,19.757126,1,1955,6.655604,18.78233,18.854,0.09281305,0.1641,220.035074,0.9069838,0.9071429,t17_f5_c3,1.0,18.7704,0.1958,478120206.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59709.381458300166,1955381450615015004,2,1955381450615,20.08211,1,1955,6.555609,18.828321,18.9649,0.08480758,0.1455,220.0351035,0.9069872,0.92142856,t17_f5_c3,1.0,18.9464,0.1846,478120206.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59710.2699190001,1956269915615015003,2,1956269915615,19.549486,1,1956,7.6685414,18.899197,19.0632,0.13079782,0.194,220.0350835,0.9069664,0.79571426,t17_f5_c3,0.9999999,18.9174,0.2184,427120256.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59710.28989579994,1956289895615015002,1,1956289895615,19.533987,1,1956,6.59777,18.979118,19.1426,0.13271584,0.1981,220.0350896,0.9069594,0.6957143,t17_f5_c3,0.9999962,19.0083,0.2249,427120156.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59711.23641199991,1957236410615015000,1,1957236410615,19.395252,1,1957,6.053523,18.974092,18.7575,0.1421392,0.1789,220.0350859,0.9069701,0.8157143,t17_f5_c3,0.99997157,18.5372,0.1879,478120106.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59711.31228009984,1957312280615015004,2,1957312280615,19.168396,1,1957,6.827496,19.032776,18.8806,0.2008929,0.1928,220.0350071,0.9070007,0.14857143,t17_f5_c3,0.68838775,18.7276,0.2156,478120206.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59712.288113399874,1958288115615015001,1,1958288115615,19.43217,1,1958,6.7660327,18.917812,19.1683,0.18148702,0.3173,220.0351092,0.9070059,0.87,t17_f5_c3,0.9999983,19.2709,0.4481,427120156.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59714.33859949978,1960338590615015088,2,1960338590615,18.7931,1,1960,6.94037,19.1,18.6762,0.232823,0.3445,220.0350278,0.9069056,0.37,t17_f5_c3,,18.34,0.325,,False,False,False,correction_1.0.6,0.0,1.961289435615015e+18,ZTF22aahibvx
ztf,59715.28943290003,1961289435615015002,1,1961289435615,18.86523,1,1961,6.5735536,18.918587,18.8634,0.21149446,0.3696,220.0351413,0.9069445,0.4642857,t17_f5_c3,0.9999812,18.6818,0.4021,427120156.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59717.23366900021,1963233660615015009,2,1963233660615,19.717424,1,1963,6.508942,18.9904,18.9381,0.118913,0.1964,220.0351226,0.906983,0.9057143,t17_f5_c3,0.99999225,19.0459,0.2792,478120206.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59719.29487269977,1965294875615015006,2,1965294875615,20.332376,1,1965,7.732167,18.935839,18.8641,0.0859115,0.0925,220.0350691,0.9069473,0.6628571,t17_f5_c3,0.99999994,18.8736,0.1205,427120256.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59719.31910880003,1965319100615015006,2,1965319100615,20.112295,1,1965,6.712689,18.964626,18.9742,0.08527678,0.1301,220.0350808,0.9069416,0.9114286,t17_f5_c3,1.0,18.9128,0.1588,478120206.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59722.31513890019,1968315130615015009,1,1968315130615,20.3776,1,1968,5.71806,19.5031,19.6215,0.099305,0.1788,220.0351851,0.9069873,0.938571,t17_f5_c3,,19.6745,0.2415,,False,False,False,correction_1.0.6,0.0,1.969252845615015e+18,ZTF22aahibvx
ztf,59722.31513890019,1968315130615025009,1,1968315130615,20.377558,1,1968,5.718064,19.503056,19.6215,0.09930515,0.1788,220.0351851,0.9069873,0.93857145,t17_f5_c3,0.9999999,19.6745,0.2415,478120106.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59722.400289400015,1968400280615015008,1,1968400280615,19.9679,1,1968,6.00865,19.3963,19.2032,0.123763,0.1552,220.0350546,0.9070523,0.822857,t17_f5_c3,,19.2038,0.1996,,False,False,False,correction_1.0.6,0.0,1.969252845615015e+18,ZTF22aahibvx
ztf,59722.400289400015,1968400280615025008,1,1968400280615,19.96791,1,1968,6.0086527,19.396334,19.2032,0.123762816,0.1552,220.0350546,0.9070523,0.82285714,t17_f5_c3,0.9999987,19.2038,0.1996,478120106.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59723.252847199794,1969252845615015008,1,1969252845615,20.572714,1,1969,6.7070546,19.372944,19.4498,0.1003411,0.1397,220.0350809,0.9069924,0.89,t17_f5_c3,0.9999907,19.4079,0.1728,427120156.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59723.29481479991,1969294815615015017,2,1969294815615,20.181545,1,1969,7.7686486,18.997759,18.985,0.12824933,0.1259,220.0350544,0.906967,0.88,t17_f5_c3,0.99998975,19.0923,0.1795,427120256.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59724.296192099806,1970296190615015010,2,1970296190615,20.422033,1,1970,6.641035,19.047098,18.9844,0.0946475,0.1164,220.0350895,0.9069622,0.9057143,t17_f5_c3,0.9999999,19.0148,0.1549,478120206.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59724.31695599994,1970316950615015011,1,1970316950615,20.233944,1,1970,5.939827,19.621239,19.4412,0.15816635,0.1752,220.0351051,0.9070008,0.86714286,t17_f5_c3,1.0,19.4924,0.2366,478120106.0,True,False,False,correction_1.0.6,0.0,,ZTF22aahibvx
ztf,59726.27406249987,1972274065615015013,1,1972274065615,20.7958,1,1972,6.68818,19.4541,19.525,0.125681,0.1288,220.0350677,0.9069891,0.81,t17_f5_c3,,19.3958,0.1481,,False,False,False,1.1.2,0.0,1.975375200615015e+18,ZTF22aahibvx
ztf,59726.35577550018,1972355775615015010,2,1972355775615,20.486,1,1972,7.65648,19.0466,19.2624,0.100405,0.1422,220.0350842,0.9069758,0.911429,t17_f5_c3,,19.1452,0.1652,,False,False,False,1.1.2,0.0,1.975375200615015e+18,ZTF22aahibvx
ztf,59726.356250000186,1972356240615015014,2,1972356240615,20.388,1,1972,6.55546,19.0455,19.1108,0.086289,0.1357,220.0351157,0.9069684,0.917143,t17_f5_c3,,19.0357,0.1638,,False,False,False,1.1.2,0.0,1.975375200615015e+18,ZTF22aahibvx
ztf,59729.37474540016,1975374745615015005,1,1975374745615,19.943607,1,1975,6.5763083,19.591305,19.4662,0.19663276,0.1758,220.035066,0.9069571,0.42142856,t17_f5_c3,0.9975014,19.4047,0.2137,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59729.37520830007,1975375200615015017,1,1975375200615,19.914722,1,1975,5.8159385,19.660172,19.5135,0.19629471,0.1877,220.0352138,0.9068913,0.4342857,t17_f5_c3,0.00493565,19.7741,0.307,478120106.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59731.21032410022,1977210325615015008,1,1977210325615,20.48381,1,1977,6.6761007,19.612108,19.9268,0.16045734,0.2263,220.0350924,0.9069811,0.83,t17_f5_c3,0.99999845,19.6821,0.2333,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59731.31818290008,1977318180615015008,1,1977318180615,20.134748,1,1977,6.0501018,19.76775,19.8226,0.1651824,0.2308,220.0351026,0.9069433,0.72,t17_f5_c3,0.9999853,19.9033,0.3202,478120106.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59733.2315508998,1979231555615015003,2,1979231555615,20.449799,1,1979,7.7465696,19.07144,19.0636,0.09148398,0.1156,220.035061,0.9069615,0.9142857,t17_f5_c3,0.9999999,18.9949,0.1404,427120256.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59733.23201389983,1979232010615015014,2,1979232010615,20.363262,1,1979,6.5866694,19.119741,19.2809,0.10127169,0.1506,220.0351077,0.9069657,0.87142855,t17_f5_c3,0.9999997,19.3467,0.2075,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59735.269536999986,1981269530615015014,2,1981269530615,20.34555,1,1981,6.535583,19.064648,19.249,0.098786764,0.1506,220.0351051,0.9069969,0.9014286,t17_f5_c3,1.0,19.2987,0.204,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59735.27001160011,1981270015615015005,2,1981270015615,20.428051,1,1981,7.626139,19.038942,19.1712,0.09598287,0.1311,220.0350938,0.9069709,0.93142855,t17_f5_c3,0.9999999,19.3368,0.1978,427120256.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59735.273888899945,1981273880615015013,1,1981273880615,20.442413,1,1981,5.909056,19.686216,19.7396,0.119844295,0.1888,220.0351027,0.9070232,0.8842857,t17_f5_c3,0.9999999,19.8487,0.2694,478120106.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59737.19072919991,1983190725615015002,1,1983190725615,20.329975,1,1983,6.6325417,19.581451,19.4368,0.14663471,0.1737,220.035107,0.9069701,0.79571426,t17_f5_c3,0.9999894,19.2766,0.1927,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59737.19120369991,1983191200615015013,1,1983191200615,20.099827,1,1983,5.840499,19.714249,19.4248,0.18782206,0.1929,220.0351168,0.9070377,0.78,t17_f5_c3,0.9999998,19.6132,0.2949,478120106.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59737.22862270009,1983228620615015021,2,1983228620615,20.41507,1,1983,6.5645466,19.129318,19.1184,0.07623665,0.1357,220.0351029,0.9069849,0.8971428,t17_f5_c3,0.99999815,19.2543,0.1995,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59737.2290856,1983229085615015003,2,1983229085615,20.471098,1,1983,7.5956497,19.110134,18.8659,0.123868555,0.1033,220.0351067,0.9069581,0.83,t17_f5_c3,0.99999285,18.8664,0.1337,427120256.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59739.189652800094,1985189655615015003,1,1985189655615,19.999523,1,1985,6.447378,19.590006,19.4939,0.18643072,0.2669,220.0351081,0.9069174,0.5871429,t17_f5_c3,0.9892651,19.1617,0.2533,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59739.1901273001,1985190120615015007,1,1985190120615,19.7116,1,1985,6.27929,19.7783,19.3489,0.227452,0.2439,220.0349932,0.9070074,0.435714,t17_f5_c3,,19.3952,0.3276,,False,False,False,1.1.2,0.0,1.985232435615015e+18,ZTF22aahibvx
ztf,59739.232430600096,1985232435615015001,2,1985232435615,20.030424,1,1985,7.6162024,19.033691,19.373,0.10667659,0.2441,220.0350993,0.9069667,0.9,t17_f5_c3,0.99999976,19.3965,0.3217,427120256.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59742.34039349994,1988340390615015000,1,1988340390615,18.7816,1,1988,6.14787,19.2633,19.3402,0.28017,0.5575,220.0350364,0.9070032,0.392857,t17_f5_c3,,19.5281,0.8515,,False,False,False,1.1.2,0.0,1.993211665615015e+18,ZTF22aahibvx
ztf,59743.27336810017,1989273365615015003,1,1989273365615,19.1729,1,1989,6.73482,19.7031,19.3163,0.359148,0.4034,220.0350727,0.9070009,0.254286,t17_f5_c3,,19.4327,0.5778,,False,False,False,1.1.2,0.0,1.993211665615015e+18,ZTF22aahibvx
ztf,59747.211666699965,1993211665615015005,2,1993211665615,20.636534,1,1993,7.5877814,19.052675,19.2567,0.09151385,0.1274,220.0351043,0.9069729,0.9242857,t17_f5_c3,0.99999446,19.1528,0.1503,427120256.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59747.25236110017,1993252365615015002,1,1993252365615,20.386118,1,1993,6.464091,19.73508,19.8426,0.17086892,0.2417,220.0351195,0.9069192,0.7714286,t17_f5_c3,0.9999932,19.8814,0.3226,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59748.2520486,1994252040615015009,1,1994252040615,20.388515,1,1994,5.921217,19.784258,19.6077,0.1423581,0.171,220.0351312,0.9069663,0.7714286,t17_f5_c3,0.99999785,19.6704,0.2337,478120106.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59748.31969910022,1994319690615015006,2,1994319690615,19.693848,1,1994,6.616399,19.090614,19.0361,0.14969505,0.1751,220.0351201,0.9069299,0.8142857,t17_f5_c3,0.99999994,19.1723,0.2554,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59749.269201400224,1995269205615015006,1,1995269205615,20.407194,1,1995,6.6812477,19.876535,19.6916,0.17534979,0.1963,220.035052,0.9069882,0.68142855,t17_f5_c3,0.9998708,19.4512,0.2031,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59750.20726849977,1996207260615015009,2,1996207260615,20.376587,1,1996,6.5315723,19.176447,19.3852,0.101470344,0.1721,220.0351098,0.9069914,0.8842857,t17_f5_c3,0.9999645,19.2183,0.1915,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59751.21320600016,1997213205615015006,1,1997213205615,20.328426,1,1997,6.5257554,19.828102,20.1259,0.18102123,0.293,220.0350776,0.9069405,0.76285714,t17_f5_c3,0.9999603,20.0272,0.3453,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59752.277928200085,1998277920615015008,2,1998277920615,20.22192,1,1998,6.5868483,19.134666,19.1736,0.094099574,0.1657,220.035092,0.9069901,0.87857145,t17_f5_c3,0.99998856,19.1726,0.2141,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59753.210810199846,1999210815615015002,2,1999210815615,20.456915,1,1999,7.7107205,19.15243,19.4638,0.10969077,0.1796,220.0350653,0.9069907,0.9028571,t17_f5_c3,0.9998896,19.5526,0.2531,427120256.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59754.18759260001,2000187590615015008,2,2000187590615,20.085276,1,2000,6.5980225,19.077694,19.1672,0.10190811,0.1551,220.0351158,0.9069472,0.8957143,t17_f5_c3,0.99999946,19.1296,0.1935,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59754.232499999925,2000232490615015008,1,2000232490615,20.410492,1,2000,5.933349,19.931833,19.8096,0.154888,0.2207,220.0351069,0.9070014,0.82714283,t17_f5_c3,0.9999981,20.0574,0.3577,478120106.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59755.23819439998,2001238195615015003,2,2001238195615,20.31861,1,2001,7.6058135,19.058401,19.1257,0.09761719,0.1383,220.0351,0.9069661,0.91571426,t17_f5_c3,0.9999998,19.2898,0.2075,427120256.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59755.255891200155,2001255895615015003,1,2001255895615,20.312,1,2001,6.28788,19.9922,19.8155,0.223028,0.2273,220.034961,0.9068888,0.555714,t17_f5_c3,,19.6949,0.2628,,False,False,False,1.1.2,0.0,2.002212190615015e+18,ZTF22aahibvx
ztf,59756.21219909983,2002212190615015005,2,2002212190615,20.384586,1,2002,6.614342,19.199553,19.4319,0.09477372,0.1744,220.0350871,0.9069814,0.9028571,t17_f5_c3,0.9999999,19.5318,0.2481,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59757.189965299796,2003189965615015003,1,2003189965615,20.51083,1,2003,6.694399,19.963911,20.1075,0.1735575,0.2763,220.0350744,0.906989,0.7771429,t17_f5_c3,0.99978673,19.8445,0.2803,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59757.23112270003,2003231125615015003,1,2003231125615,20.514929,1,2003,6.358861,19.983002,19.8148,0.1856624,0.2112,220.0350306,0.9069031,0.69,t17_f5_c3,0.9999192,19.6467,0.2337,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59758.28799769981,2004287990615015004,2,2004287990615,20.073973,1,2004,6.524632,19.113127,19.2153,0.108769685,0.1847,220.0351115,0.9069887,0.9185714,t17_f5_c3,1.0,19.2548,0.2471,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59759.18949070014,2005189495615015000,2,2005189495615,20.424622,1,2005,7.641929,19.064789,19.3918,0.08870222,0.1782,220.0350876,0.9069802,0.9128571,t17_f5_c3,0.99998903,19.3107,0.2142,427120256.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59759.2111343001,2005211135615015005,1,2005211135615,20.666162,1,2005,6.5811048,19.796251,19.9572,0.13577752,0.2237,220.0350405,0.9069605,0.8057143,t17_f5_c3,0.99978936,19.7569,0.2409,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59760.21487270016,2006214870615015010,1,2006214870615,20.39722,1,2006,5.854524,19.933962,19.9118,0.17230028,0.2465,220.0351504,0.9069709,0.87,t17_f5_c3,0.9999987,19.9253,0.3219,478120106.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59761.18950230023,2007189505615015004,2,2007189505615,20.514448,1,2007,7.6443005,19.152708,19.2195,0.094920956,0.1376,220.035085,0.9069873,0.92285717,t17_f5_c3,0.9999998,19.0887,0.1581,427120256.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59761.25379629992,2007253795615015004,1,2007253795615,20.49825,1,2007,6.595408,19.863405,19.8318,0.13543925,0.2259,220.0350641,0.9069634,0.82,t17_f5_c3,0.99869215,19.4963,0.2145,427120156.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59762.20667820005,2008206670615015009,1,2008206670615,20.36394,1,2008,6.0561805,19.961859,19.7217,0.18151852,0.2075,220.0350557,0.9070232,0.79714286,t17_f5_c3,0.9999999,19.9798,0.3392,478120106.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59762.23671300011,2008236710615015011,2,2008236710615,20.279892,1,2008,6.580944,19.081348,19.1776,0.096049465,0.1489,220.0351009,0.9069791,0.9242857,t17_f5_c3,0.9999879,19.2061,0.1979,478120206.0,True,False,False,1.1.2,0.0,,ZTF22aahibvx
ztf,59763.19097220013,2009190975615015005,1,2009190975615,20.55184,1,2009,6.620102,19.875067,19.889,0.16105038,0.22,220.0350823,0.9069707,0.81714284,t17_f5_c3,0.9999958,19.7486,0.2497,427120156.0,True,False,False,dev,0.0,,ZTF22aahibvx
ztf,59764.21527779987,2010215270615015004,1,2010215270615,20.044271,1,2010,6.3819146,19.895634,19.7956,0.18810128,0.2299,220.0349812,0.9069682,0.68,t17_f5_c3,0.99999344,19.9641,0.3462,478120106.0,True,False,False,dev,0.0,,ZTF22aahibvx
ztf,59764.27317130007,2010273170615015010,2,2010273170615,20.149967,1,2010,6.6823907,19.232805,19.4434,0.101682454,0.2075,220.0350657,0.906981,0.9042857,t17_f5_c3,1.0,19.5247,0.2895,478120206.0,True,False,False,dev,0.0,,ZTF22aahibvx
ztf,59765.19060190022,2011190605615015001,2,2011190605615,20.268797,1,2011,7.6708846,19.151255,18.8006,0.11749973,0.108,220.0350878,0.9069428,0.74714285,t17_f5_c3,0.9999992,18.7485,0.1328,427120256.0,True,False,False,dev,0.0,,ZTF22aahibvx
ztf,59766.191620400175,2012191620615015013,1,2012191620615,20.0192,1,2012,5.91153,20.2338,20.183,0.220207,0.3825,220.0351123,0.9070045,0.557143,t17_f5_c3,,19.978,0.4081,,False,False,False,dev,0.0,2.018190915615015e+18,ZTF22aahibvx
ztf,59772.19091439992,2018190915615015001,2,2018190915615,19.492815,1,2018,7.571215,19.433167,19.6334,0.19475803,0.4384,220.0351046,0.9069892,0.7342857,t17_f5_c3,0.9999984,19.7615,0.6355,427120256.0,True,False,False,dev,0.0,,ZTF22aahibvx
ztf,59772.209861100186,2018209865615015003,2,2018209865615,19.481592,1,2018,7.5019603,19.458242,19.6269,0.21655609,0.4572,220.0351318,0.906972,0.74,t17_f5_c3,0.9849019,19.6716,0.6135,427120256.0,True,False,False,dev,0.0,,ZTF22aahibvx
ztf,59775.18778940011,2021187780615015009,2,2021187780615,19.6464,1,2021,6.55487,19.4131,18.9905,0.121557,0.2564,220.0351003,0.9069942,0.6,t17_f5_c3,,18.5847,0.2277,,False,False,False,dev,0.0,2.023186965615015e+18,ZTF22aahibvx
ztf,59777.18696760014,2023186965615015002,2,2023186965615,20.301275,1,2023,7.586854,19.554653,19.6824,0.14472353,0.2466,220.03511,0.9069609,0.85571426,t17_f5_c3,0.99998236,19.715,0.3291,427120256.0,True,False,False,dev,0.0,,ZTF22aahibvx
ztf,59777.20706020016,2023207060615015006,2,2023207060615,20.221996,1,2023,6.655151,19.555086,19.3966,0.15175961,0.1991,220.0351159,0.9069176,0.87714285,t17_f5_c3,0.99999785,19.7987,0.3728,478120206.0,True,False,False,dev,0.0,,ZTF22aahibvx
