tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59049.451180600096,1295451184615015036,1,1295451184615,20.9166,1,1295,11.4261,21.2934,20.9505,0.324505,0.4022,7.7422337,40.6149965,0.331429,t17_f5_c3,,21.3895,0.7729,,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59050.43202550011,1296432024615015027,1,1296432024615,20.9236,1,1296,11.3163,21.1001,20.7763,0.323683,0.3441,7.7421758,40.6149191,0.295714,t17_f5_c3,,21.0454,0.5646,,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59050.441736099776,1296441733515015014,2,1296441733515,20.756544,1,1296,10.880388,20.128445,20.101,0.1778841,0.2333,7.7422234,40.6148582,0.64,t17_f5_c3,0.9997969,20.014,0.2758,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59050.46435189992,1296464354615015024,2,1296464354615,20.843252,1,1296,0.37214705,20.099152,20.056,0.13931373,0.2061,7.7423172,40.6148728,0.78571427,t17_f5_c3,0.9999999,20.1202,0.2797,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,20.001062,0.12615992,0.12727948,ZTF18acwtuyy
ztf,59050.48406249983,1296484064615015016,2,1296484064615,20.701635,1,1296,0.38225883,20.011362,20.1925,0.17553395,0.2624,7.7422946,40.6148762,0.7271429,t17_f5_c3,0.999995,20.1412,0.3208,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.920582,0.16069481,0.16145422,ZTF18acwtuyy
ztf,59050.48453699984,1296484533515015011,2,1296484533515,20.61115,1,1296,10.603214,20.242495,20.0411,0.1567237,0.2469,7.7423204,40.6148842,0.6142857,t17_f5_c3,0.9998646,20.3159,0.4069,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59051.400381899904,1297400384615015016,2,1297400384615,20.677319,1,1297,0.38482863,20.109306,20.0774,0.122112475,0.2287,7.742337,40.6148724,0.85571426,t17_f5_c3,0.999998,19.9171,0.2526,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,20.010336,0.110171415,0.11147363,ZTF18acwtuyy
ztf,59051.43740739999,1297437403515015014,2,1297437403515,20.716604,1,1297,10.79505,20.122461,20.5707,0.15307572,0.358,7.7422663,40.6148238,0.73142856,t17_f5_c3,0.99993175,20.556,0.4525,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59051.45113429986,1297451134615015027,1,1297451134615,20.8577,1,1297,12.0504,21.1868,20.3382,0.383124,0.2321,7.7424564,40.6149288,0.111429,t17_f5_c3,,20.4888,0.3412,,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59052.40833330015,1298408334615015021,2,1298408334615,20.791471,1,1298,0.34997675,20.039738,19.9317,0.13313825,0.1824,7.7422766,40.6148904,0.81714284,t17_f5_c3,0.99999934,19.9426,0.2354,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.946655,0.12114477,0.12219957,ZTF18acwtuyy
ztf,59052.425821799785,1298425823515015017,2,1298425823515,20.852573,1,1298,10.803046,20.039255,20.1171,0.14841445,0.2157,7.742257,40.6148472,0.7242857,t17_f5_c3,0.9992887,20.2553,0.3132,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59052.478460600134,1298478464615015025,1,1298478464615,20.9882,1,1298,11.4991,21.3796,20.8898,0.364445,0.3577,7.7422495,40.6149338,0.202857,t17_f5_c3,,20.9427,0.4814,,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59053.40943290014,1299409433515015042,1,1299409433515,20.9335,1,1299,13.5406,21.2065,20.5749,0.308459,0.2709,7.7421477,40.6148066,0.121429,t17_f5_c3,,20.5329,0.3342,,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59053.4250115999,1299425014615015030,1,1299425014615,21.058,1,1299,12.0438,21.4146,21.7284,0.336652,0.7279,7.7424612,40.6149728,0.411429,t17_f5_c3,,21.4154,0.7005,,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59053.456469899975,1299456464615015025,2,1299456464615,20.947487,1,1299,0.5282323,20.103773,20.0166,0.13988945,0.1801,7.7423237,40.6148318,0.7271429,t17_f5_c3,0.99999964,19.8876,0.2043,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,20.005283,0.12663433,0.12775838,ZTF18acwtuyy
ztf,59053.45694439998,1299456943515015021,2,1299456943515,20.946783,1,1299,11.084106,20.072231,19.9996,0.15033457,0.1783,7.7421523,40.6148453,0.5657143,t17_f5_c3,0.9999975,20.0416,0.2366,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59053.49582180008,1299495824615015010,2,1299495824615,20.213797,1,1299,0.8106393,19.997084,20.0916,0.20306231,0.3615,7.7421757,40.6147855,0.83428574,t17_f5_c3,0.9999999,20.3962,0.6142,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.907442,0.18633077,0.18697044,ZTF18acwtuyy
ztf,59054.393344900105,1300393343515015015,2,1300393343515,20.834534,1,1300,10.800294,20.019537,20.2126,0.14907596,0.2372,7.742254,40.6148517,0.5914286,t17_f5_c3,0.99999654,20.1266,0.2804,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59054.406701399945,1300406703515015016,2,1300406703515,20.759665,1,1300,10.907787,19.928102,19.8939,0.14271921,0.1798,7.7422168,40.6148544,0.6514286,t17_f5_c3,0.99978745,19.9979,0.2527,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59054.43002310023,1300430024615015030,2,1300430024615,20.793436,1,1300,0.52894205,19.884987,19.9299,0.12788187,0.182,7.7423078,40.6148346,0.8814286,t17_f5_c3,1.0,19.8884,0.2239,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.80382,0.11783601,0.11867024,ZTF18acwtuyy
ztf,59055.44726849999,1301447263515015019,2,1301447263515,20.910908,1,1301,10.913689,20.005255,20.2101,0.12264895,0.2276,7.7422066,40.6148839,0.71,t17_f5_c3,0.99998856,20.3442,0.3293,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59055.447731500026,1301447734615015014,2,1301447734615,20.840166,1,1301,0.481582,19.921316,19.8285,0.13412842,0.1639,7.7423048,40.6148469,0.8457143,t17_f5_c3,0.9999995,19.757,0.1961,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.83749,0.123314254,0.12416251,ZTF18acwtuyy
ztf,59056.47243059985,1302472434615015026,2,1302472434615,20.588373,1,1302,0.42202044,19.87489,19.8467,0.16908775,0.1879,7.7422946,40.6148661,0.8685714,t17_f5_c3,0.99996066,19.7898,0.2281,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.794445,0.1563939,0.15701266,ZTF18acwtuyy
ztf,59056.47289349977,1302472893515015015,2,1302472893515,20.8259,1,1302,10.8659115,19.965105,20.0872,0.1548073,0.2199,7.7422272,40.6148718,0.6571429,t17_f5_c3,0.99998415,19.925,0.2426,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59056.48725689994,1302487254615015030,2,1302487254615,20.762503,1,1302,0.4398342,19.950523,19.7407,0.12942685,0.1693,7.7422926,40.6148622,0.62714285,t17_f5_c3,0.9964243,19.7441,0.2172,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.8645,0.11864183,0.11956804,ZTF18acwtuyy
ztf,59057.40386570012,1303403863515015017,1,1303403863515,20.8206,1,1303,13.8494,21.0517,21.0745,0.289281,0.4785,7.7422835,40.6147793,0.372857,t17_f5_c3,,21.1703,0.6708,,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59057.44150459999,1303441504615015036,2,1303441504615,20.85656,1,1303,0.45793614,19.869398,20.0656,0.15816817,0.2071,7.7423152,40.6148529,0.6257143,t17_f5_c3,0.9999939,20.1389,0.283,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.789345,0.14627059,0.1469258,ZTF18acwtuyy
ztf,59057.45004629996,1303450043515015016,2,1303450043515,20.725554,1,1303,10.827392,19.971119,19.6769,0.1326655,0.1549,7.7422481,40.6148488,0.55,t17_f5_c3,0.99998236,19.8244,0.2267,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59057.49563660007,1303495634615015016,2,1303495634615,20.21258,1,1303,0.526566,19.854645,20.1608,0.18376045,0.361,7.7422329,40.6148503,0.89285713,t17_f5_c3,0.9999976,20.3535,0.5531,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.775635,0.17031391,0.17086294,ZTF18acwtuyy
ztf,59059.4696411998,1305469644615015027,2,1305469644615,20.793407,1,1305,0.64064854,19.76191,19.6249,0.10894505,0.1388,7.7422697,40.614806,0.8471429,t17_f5_c3,0.99999374,19.6164,0.1759,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.689156,0.101097055,0.10188399,ZTF18acwtuyy
ztf,59059.47248840006,1305472483515015011,2,1305472483515,20.698673,1,1305,10.8416605,19.95408,19.8653,0.1645065,0.1864,7.7422395,40.6148578,0.5942857,t17_f5_c3,0.99995685,19.8327,0.2314,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59059.472951400094,1305472953515015015,2,1305472953515,20.719894,1,1305,10.955474,20.062761,20.4379,0.12942003,0.3125,7.7421978,40.6148452,0.64285713,t17_f5_c3,0.9997424,20.2881,0.3489,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59059.47437500022,1305474374615015031,2,1305474374615,20.679823,1,1305,0.43897992,19.862638,19.8269,0.14058347,0.1761,7.7422556,40.6148689,0.8857143,t17_f5_c3,0.99999475,19.9622,0.2546,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.783066,0.12991986,0.13064864,ZTF18acwtuyy
ztf,59060.43486109981,1306434864615015024,2,1306434864615,20.81938,1,1306,0.38257673,19.993256,19.807,0.14753614,0.159,7.7423422,40.6148748,0.73571426,t17_f5_c3,0.99894947,19.6442,0.175,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.903917,0.13500659,0.13588239,ZTF18acwtuyy
ztf,59060.43533559982,1306435333515015018,2,1306435333515,20.831257,1,1306,10.892526,20.099277,20.3069,0.14211857,0.2589,7.7422238,40.6148503,0.5957143,t17_f5_c3,0.99992764,20.4019,0.3614,694120235.0,False,False,False,bulk_1.0.0,0.0,1.307366404615015e+18,,,,ZTF18acwtuyy
ztf,59060.45277780015,1306452774615015031,2,1306452774615,20.83978,1,1306,0.4985662,19.955704,19.8832,0.15218805,0.1699,7.7422988,40.6148428,0.66571426,t17_f5_c3,0.99999356,19.985,0.238,695120246.0,False,True,True,bulk_1.0.0,0.0,1.307366404615015e+18,19.869286,0.13975014,0.14054425,ZTF18acwtuyy
