tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58289.44258099981,535442584215015003,2,535442584215,20.155516,1,535,0.6143973,16.742815,14.756124,16.9604,0.16910665,0.010088808,0.027132139,0.0236,287.5846006,19.5849183,0.38,16.9565,0.0274,False,True,False,bulk_1.0.0,0.0,5.3931671421501504e+17,0.0,590120242.0,,ZTF18aayefmt
ztf,58290.376226900145,536376224215015011,2,536376224215,20.857147,1,536,0.38657925,17.207811,14.818571,17.2114,0.12548772,100.0,0.013896491,0.024,287.5846131,19.5846553,0.48333332,17.2091,0.0266,False,True,False,bulk_1.0.0,0.0,5.3931671421501504e+17,0.0,590120242.0,,ZTF18aayefmt
ztf,58290.40144680021,536401444215015013,1,536401444215,21.114904,1,536,0.16957977,19.043152,17.48253,19.1483,0.11181465,0.023184074,0.026561372,0.071,287.5846237,19.5847453,0.72,19.2539,0.0955,False,True,False,bulk_1.0.0,0.0,5.3931671421501504e+17,0.0,590120142.0,,ZTF18aayefmt
ztf,58291.31684029987,537316844215015012,2,537316844215,20.415281,1,537,0.22321478,17.019548,14.7960415,17.012,0.042568564,100.0,0.005491441,0.0239,287.5847253,19.5847573,0.6433333,16.979,0.0268,False,True,False,bulk_1.0.0,0.0,5.3931671421501504e+17,0.0,590120242.0,,ZTF18aayefmt
ztf,58292.330023100134,538330024215015014,2,538330024215,20.549744,1,538,0.066985756,17.085752,14.8043585,17.0241,0.06780861,100.0,0.0082933,0.023,287.5846409,19.5847592,0.68,17.0042,0.0259,False,True,False,bulk_1.0.0,0.0,5.3931671421501504e+17,0.0,590120242.0,,ZTF18aayefmt
ztf,58292.41579859983,538415794215015014,1,538415794215,21.0367,1,538,0.1858302,19.016542,17.47615,19.025,0.10998639,0.023291597,0.026618427,0.0665,287.5846208,19.5847336,0.78333336,18.9904,0.0791,False,True,False,bulk_1.0.0,0.0,5.3931671421501504e+17,0.0,590120142.0,,ZTF18aayefmt
ztf,58293.31671300018,539316714215015010,2,539316714215,20.296133,1,539,0.23732103,17.09222,14.805148,17.1019,0.03722583,100.0,0.0045291362,0.0275,287.584614,19.5847042,0.63666666,17.0731,0.0315,False,True,False,bulk_1.0.0,0.0,5.3942078421501504e+17,0.0,590120242.0,,ZTF18aayefmt
ztf,58293.4207870001,539420784215015011,1,539420784215,20.421814,1,539,0.1536988,19.135075,17.503674,19.0425,0.11104965,0.020884033,0.024714772,0.104,287.5846673,19.5847045,0.77666664,19.0085,0.1273,False,True,False,bulk_1.0.0,0.0,5.4231811421501504e+17,0.0,590120142.0,,ZTF18aayefmt
ztf,58294.359259299934,540359254215015014,1,540359254215,20.01906,1,540,0.26527342,18.959278,17.462013,19.019,0.14557865,0.034382787,0.03665992,0.154,287.584618,19.5847993,0.69,18.9421,0.1831,False,True,False,bulk_1.0.0,0.0,5.4231811421501504e+17,0.0,590120142.0,,ZTF18aayefmt
ztf,58295.29572919989,541295724215015015,2,541295724215,20.213072,1,541,0.29203308,17.315798,14.830014,17.1993,0.18319279,100.0,0.018560726,0.0321,287.5846545,19.5846729,0.43666667,17.1777,0.0375,False,True,False,bulk_1.0.0,0.0,5.4231811421501504e+17,0.0,590120242.0,,ZTF18aayefmt
ztf,58296.318113400135,542318114215015030,2,542318114215,19.916477,1,542,0.23719423,17.208998,14.818703,17.204,0.14496887,100.0,0.016038239,0.0383,287.5846879,19.5846957,0.44,17.2305,0.0478,True,True,False,bulk_1.0.0,0.0,0.0,0.0,590120242.0,,ZTF18aayefmt
ztf,58307.37973379996,553379734215010029,2,553379734215,20.9037,-1,553,0.350223,17.9526,15.016319,18.2825,0.4207,100.0,0.028148804,0.0614,287.5847032,19.584669,0.373333,18.3019,0.0699,False,True,False,bulk_1.0.0,0.0,5.80303594215015e+17,,,t8_f5_c3,ZTF18aayefmt
ztf,58333.31887729978,579318874215015017,2,579318874215,20.73072,1,579,0.5109074,17.686153,14.862283,17.4659,0.108901545,100.0,0.008081383,0.0324,287.5845091,19.5847769,0.44,17.4288,0.0354,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120242.0,t8_f5_c3,ZTF18aayefmt
ztf,58334.3035995001,580303594215015006,1,580303594215,20.532146,1,580,0.31572726,19.0736,17.489687,19.1479,0.1320439,0.02779063,0.030701036,0.1042,287.5845979,19.5848009,0.72333336,19.2058,0.1379,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58334.34381939983,580343814215015025,2,580343814215,20.673883,1,580,0.23417072,17.385157,14.8368435,17.3869,0.15037654,100.0,0.0143831745,0.0302,287.5845914,19.5847419,0.44,17.3872,0.0343,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120242.0,t8_f5_c3,ZTF18aayefmt
ztf,58336.225254599936,582225254215015016,2,582225254215,20.949041,1,582,0.24768588,17.361202,14.834529,17.3058,0.08172256,100.0,0.0079739345,0.0252,287.5847302,19.5847379,0.57,17.2958,0.0276,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120242.0,t8_f5_c3,ZTF18aayefmt
ztf,58336.25365740014,582253654215015022,1,582253654215,20.826132,1,582,0.098140456,19.129492,17.502428,19.2973,0.12356849,0.024250584,0.02761101,0.0957,287.584648,19.5847616,0.77666664,19.3538,0.1251,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58337.362997699995,583362994215015009,1,583362994215,20.651567,1,583,0.19573772,19.025272,17.478258,19.3305,0.18852516,0.043471858,0.04534854,0.1138,287.5846194,19.5847726,0.66,19.3341,0.1427,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58338.18439809978,584184394215015024,1,584184394215,20.821913,1,584,0.266715,19.173346,17.512075,19.0797,0.11574877,0.021229226,0.025061555,0.0826,287.5847085,19.5846811,0.80333334,19.32,0.1272,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58340.30057869991,586300574215015024,2,586300574215,20.54519,1,586,0.34394693,17.051369,14.800095,16.9734,0.08793765,100.0,0.01105771,0.0241,287.5846643,19.5846608,0.49333334,16.9334,0.0263,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120242.0,t8_f5_c3,ZTF18aayefmt
ztf,58340.33245369978,586332454215015022,1,586332454215,20.307192,1,586,0.26661247,18.865423,17.437603,18.7797,0.13397762,0.033748537,0.03596699,0.1035,287.5846017,19.5847178,0.72333336,18.8262,0.135,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58341.32396990014,587323964215015025,2,587323964215,20.178463,1,587,0.45228782,16.992247,14.79248,16.8352,0.10851587,100.0,0.014308265,0.0263,287.5846112,19.5846364,0.5133333,16.8409,0.0305,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120242.0,t8_f5_c3,ZTF18aayefmt
ztf,58342.32525460003,588325254215015016,2,588325254215,20.540377,1,588,0.28140688,17.038986,14.79853,17.1338,0.08625169,100.0,0.01095431,0.0262,287.5846433,19.5846767,0.53333336,17.1091,0.0291,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120242.0,t8_f5_c3,ZTF18aayefmt
ztf,58343.30258100014,589302584215015028,1,589302584215,20.903072,1,589,0.3684959,19.070236,17.488905,19.028,0.14720403,0.031733323,0.03430733,0.0754,287.584599,19.5846727,0.74,19.0834,0.098,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58343.31916669989,589319164215015025,2,589319164215,20.856642,1,589,0.48434755,17.624876,14.8576145,17.4128,0.1334854,100.0,0.010435883,0.0292,287.5845337,19.5848203,0.46,17.4018,0.0321,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120242.0,t8_f5_c3,ZTF18aayefmt
ztf,58344.34946760023,590349464215015033,1,590349464215,20.831589,1,590,0.4627844,19.190582,17.515783,19.1627,0.14093453,0.027011337,0.030136853,0.0915,287.5845373,19.5847313,0.70666665,19.1303,0.1104,False,True,False,bulk_1.0.0,0.0,5.91185864215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58345.1858680998,591185864215015039,1,591185864215,20.754047,1,591,0.13098322,19.21045,17.52,19.3666,0.15931575,0.030783108,0.033579912,0.1096,287.584657,19.5847798,0.73333335,19.3778,0.1381,False,True,False,bulk_1.0.0,0.0,5.96360574215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58348.33971060021,594339714215015016,1,594339714215,20.6541,1,594,0.4178328,19.294281,17.53714,19.4446,0.13944608,0.024046363,0.027640773,0.1255,287.5845498,19.5847416,0.8333333,19.5507,0.173,False,True,False,bulk_1.0.0,0.0,5.96360574215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58349.21233800007,595212334215015027,1,595212334215,20.595934,1,595,0.16692995,19.263353,17.53094,19.0547,0.14542653,0.026191587,0.029490234,0.0998,287.5846679,19.5847011,0.74666667,19.16,0.1381,False,True,False,bulk_1.0.0,0.0,5.96360574215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58350.31548610004,596315484215015012,1,596315484215,20.557022,1,596,0.27434385,19.36709,17.55119,19.3209,0.18487938,0.031851813,0.0347159,0.1332,287.5845997,19.5847152,0.7366667,19.2644,0.1596,False,True,False,bulk_1.0.0,0.0,5.96360574215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58350.36057869997,596360574215015009,2,596360574215,20.7256,1,596,0.469174,17.669586,14.861044,17.7176,0.11229481,100.0,0.008451678,0.0403,287.5845198,19.5847407,0.47,17.7033,0.0449,False,True,False,bulk_1.0.0,0.0,6.09187144215015e+17,0.0,590120242.0,t8_f5_c3,ZTF18aayefmt
ztf,58351.22756939987,597227564215015021,2,597227564215,20.4672,1,597,0.37239,17.7954,14.870024,17.6938,0.330396,100.0,0.022329751,0.0435,287.5847301,19.5846731,0.376667,17.6475,0.0487,False,True,False,bulk_1.0.0,0.0,6.09187144215015e+17,,,t12_f5_c3,ZTF18aayefmt
ztf,58351.27295139991,597272954215015012,1,597272954215,20.158,1,597,0.321144,19.3266,17.54347,19.3293,0.266234,0.049666796,0.05152431,0.1843,287.5845804,19.5847661,0.573333,19.3712,0.2441,False,True,False,bulk_1.0.0,0.0,6.09187144215015e+17,,,t12_f5_c3,ZTF18aayefmt
ztf,58360.16748839989,606167484215015032,1,606167484215,21.007954,1,606,0.23800616,19.75478,17.614202,19.5812,0.17030628,0.018660657,0.023713743,0.1118,287.5847077,19.5846895,0.78,19.5477,0.1342,False,True,False,bulk_1.0.0,0.0,6.09187144215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58361.18903939985,607189034215015014,1,607189034215,20.904116,1,607,0.2802942,19.336973,17.545471,19.4982,0.15632324,0.026694423,0.03002082,0.1106,287.5845897,19.584756,0.73,19.4399,0.1304,False,True,False,bulk_1.0.0,0.0,6.09187144215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58362.2273380002,608227334215015025,1,608227334215,20.234497,1,608,0.22799744,19.421776,17.56125,19.2054,0.20309784,0.03384414,0.036601197,0.1323,287.5846146,19.5847798,0.66,19.2106,0.1679,False,True,False,bulk_1.0.0,0.0,6.09187144215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58363.18714120006,609187144215015008,1,609187144215,20.399164,1,609,0.59791774,19.691067,17.605104,19.3851,0.19765015,0.02504025,0.02894092,0.1257,287.5845081,19.5848064,0.67,19.4167,0.1628,False,True,False,bulk_1.0.0,0.0,6.10231294215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58364.23129629996,610231294215015017,1,610231294215,20.993597,1,610,0.349658,19.454535,17.567081,19.388,0.16778329,0.025955979,0.029496308,0.0938,287.5845716,19.5847646,0.79333335,19.3334,0.1102,False,True,False,bulk_1.0.0,0.0,6.18227844215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58365.24806710007,611248064215015039,1,611248064215,21.103617,1,611,0.36551252,19.668911,17.601831,19.701,0.1579514,0.018561851,0.023533793,0.1179,287.5845671,19.5847199,0.7733333,19.8554,0.167,False,True,False,bulk_1.0.0,0.0,6.18227844215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58366.2273380002,612227334215015032,1,612227334215,21.157503,1,612,0.3860305,19.596006,17.590654,19.685,0.12728521,0.014069108,0.020074151,0.1108,287.5845723,19.5847003,0.82666665,19.6998,0.138,False,True,False,bulk_1.0.0,0.0,6.18227844215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58367.23129629996,613231294215015015,1,613231294215,20.817945,1,613,0.25035772,19.58254,17.58852,19.6123,0.16263719,0.02162283,0.0259186,0.1284,287.5846097,19.5847116,0.8466667,19.6266,0.1621,False,True,False,bulk_1.0.0,0.0,6.18227844215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58368.21084489999,614210844215015014,1,614210844215,21.017963,1,614,0.33290014,19.92852,17.636793,19.9713,0.17813647,0.015572388,0.02158051,0.1558,287.5845734,19.584752,0.82666665,20.0514,0.2076,False,True,False,bulk_1.0.0,0.0,6.18227844215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58369.21100689983,615211004215015025,1,615211004215,21.119482,1,615,0.042266335,20.045473,17.650309,20.0388,0.21633267,0.01840774,0.023826273,0.1596,287.5846626,19.5847471,0.63666666,20.1905,0.2264,False,True,False,bulk_1.0.0,0.0,6.18227844215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58370.210185199976,616210184215015016,1,616210184215,20.9124,1,616,0.254422,19.777,17.61727,19.8318,0.217838,0.025938563,0.02980174,0.149,287.5846575,19.5846784,0.703333,19.8955,0.1966,False,True,False,bulk_1.0.0,0.0,6.18227844215015e+17,,,t12_f5_c3,ZTF18aayefmt
ztf,58371.22881940007,617228814215015027,1,617228814215,21.146082,1,617,0.60371584,19.97703,17.642555,19.9446,0.1967161,0.01730107,0.022911314,0.1408,287.5844968,19.5847812,0.66333336,20.141,0.2076,False,True,False,bulk_1.0.0,0.0,6.18227844215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58372.22784719989,618227844215015031,1,618227844215,21.077879,1,618,0.6636054,20.090683,17.655195,19.7732,0.2062221,0.015748763,0.021884693,0.1274,287.5844761,19.5847406,0.56333333,19.867,0.1717,False,True,False,bulk_1.0.0,0.0,6.19209694215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58373.20969909988,619209694215015018,1,619209694215,21.030178,1,619,0.4321365,19.969677,17.641697,19.9554,0.14785455,0.008652647,0.017323768,0.1525,287.5845494,19.5847197,0.8433333,19.8131,0.1663,False,True,False,bulk_1.0.0,0.0,6.20228774215015e+17,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58374.228773099836,620228774215015024,1,620228774215,21.026386,1,620,0.3952237,20.161959,17.662542,20.023,0.21615282,0.015285959,0.021626895,0.1643,287.5845579,19.5847281,0.72,20.1927,0.2381,True,True,False,bulk_1.0.0,0.0,0.0,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58425.08877310017,671088774215015022,2,671088774215,20.618517,1,671,0.8296832,17.70659,14.863786,17.4982,0.18113665,100.0,0.013209442,0.034,287.5845707,19.5845363,0.39666668,17.45,0.0372,False,True,False,bulk_1.0.0,0.0,6.71130754215015e+17,0.0,590120242.0,t8_f5_c3,ZTF18aayefmt
ztf,58425.13075229991,671130754215015002,1,671130754215,19.59591,1,671,0.050051097,19.336199,17.545322,19.148,0.21051328,0.03804831,0.040450953,0.2527,287.5846711,19.5847336,0.74333334,19.3361,0.3833,True,True,False,bulk_1.0.0,0.0,0.0,0.0,590120142.0,t8_f5_c3,ZTF18aayefmt
ztf,58526.53665510006,772536654215015026,2,772536654215,19.461882,1,772,0.9292295,16.42185,14.697801,16.3561,0.036818665,100.0,0.0075239907,0.0194,287.5849274,19.5846797,0.37857142,16.3235,0.0227,False,True,False,bulk_1.0.0,0.0,7.86485304215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58540.48530089995,786485304215015006,1,786485304215,19.644941,1,786,0.6249572,18.713255,17.394613,18.7493,0.115578644,0.032160416,0.034310028,0.1429,287.584812,19.5846263,0.7171429,18.8872,0.2067,True,True,False,bulk_1.0.0,0.0,0.0,0.0,590120142.0,t15_f5_c3,ZTF18aayefmt
ztf,58573.499317099806,819499314215015012,1,819499314215,20.10911,1,819,0.091450445,18.986149,17.468718,19.0111,0.13582742,0.031040132,0.033574898,0.1164,287.5846784,19.5847228,0.7157143,19.0001,0.1458,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120142.0,t15_f5_c3,ZTF18aayefmt
ztf,58574.467384300195,820467384215015017,2,820467384215,19.10559,1,820,0.4595355,16.738894,14.755493,16.7549,0.10079171,100.0,0.016220517,0.0493,287.5847946,19.584727,0.44,16.789,0.0627,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58574.52010420011,820520104215015010,1,820520104215,18.4506,1,820,0.233552,18.652,17.376066,18.4342,0.326699,0.10018604,0.10087284,0.3471,287.5846172,19.584706,0.415714,18.4139,0.4366,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,,,t15_f5_c3,ZTF18aayefmt
ztf,58577.48351849988,823483514215015013,1,823483514215,20.50223,1,823,0.08684691,18.543552,17.341412,18.6233,0.098383486,0.030456377,0.032513652,0.071,287.5846984,19.5847352,0.74857146,18.6772,0.0928,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120142.0,t15_f5_c3,ZTF18aayefmt
ztf,58580.50140050007,826501404215015018,2,826501404215,20.2146,1,826,0.236691,16.2093,14.650853,16.1916,0.058057,100.0,0.013818982,0.0138,287.5846442,19.5846896,0.372857,16.1865,0.0158,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,,,t15_f5_c3,ZTF18aayefmt
ztf,58581.49593750015,827495934215015010,1,827495934215,20.0816,1,827,0.08249236,18.207752,17.218578,18.1989,0.12321041,0.048488587,0.04954248,0.0675,287.5846732,19.5847232,0.7014286,18.2558,0.0894,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120142.0,t15_f5_c3,ZTF18aayefmt
ztf,58584.48403939977,830484034215015011,1,830484034215,20.303795,1,830,0.09241219,18.207335,17.21841,18.2563,0.078042105,0.029696872,0.03138768,0.054,287.5846656,19.5847229,0.82285714,18.2267,0.0658,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120142.0,t15_f5_c3,ZTF18aayefmt
ztf,58584.508888899814,830508884215015019,2,830508884215,20.186508,1,830,0.22161171,15.966376,14.587912,15.9943,0.071634054,100.0,0.020124894,0.0112,287.5846862,19.5846968,0.4542857,15.9829,0.0128,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58585.44273150014,831442734215015012,2,831442734215,20.30905,1,831,0.2658988,15.915653,14.573421,15.9479,0.063746706,100.0,0.018516744,0.0106,287.584721,19.5847078,0.42,15.9339,0.0119,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58587.50006939983,833500064215015005,1,833500064215,19.430256,1,833,0.17561318,18.1336,17.18815,18.1944,0.11636372,0.047699004,0.048712194,0.1129,287.5846704,19.5846973,0.68857145,18.3044,0.1588,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120142.0,t15_f5_c3,ZTF18aayefmt
ztf,58587.50859950017,833508594215015014,2,833508594215,19.189697,1,833,0.23561715,15.909619,14.571664,15.9779,0.075532794,0.0057933726,0.022026906,0.0229,287.5846956,19.5846976,0.54,15.9515,0.0274,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58588.4482522998,834448254215015015,2,834448254215,20.457096,1,834,0.31909803,16.027231,14.604667,16.0123,0.03625747,100.0,0.009780737,0.0105,287.584715,19.5846827,0.33,16.0102,0.0118,False,True,False,bulk_1.0.0,0.0,8.37446664215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58591.446666699834,837446664215015011,2,837446664215,19.52741,1,837,0.25460607,15.972164,14.589535,15.9845,0.047051642,100.0,0.013168093,0.0162,287.5846576,19.5846816,0.5928571,15.9722,0.0196,False,True,False,bulk_1.0.0,0.0,8.58414314215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58593.42475689994,839424754215015007,2,839424754215,19.532175,1,839,0.307655,16.133305,14.632276,16.118,0.044212498,100.0,0.011095154,0.0185,287.5847132,19.5846827,0.47714287,16.114,0.0226,False,True,False,bulk_1.0.0,0.0,8.58414314215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58597.45813659998,843458134215015011,2,843458134215,20.285595,1,843,0.34647322,16.300411,14.671856,16.3852,0.12724927,0.016219849,0.028394427,0.0152,287.5846821,19.5846592,0.29857144,16.38,0.0176,False,True,False,bulk_1.0.0,0.0,8.58414314215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58605.443449100014,851443444215015006,2,851443444215,20.567873,1,851,0.1247895,17.263502,14.824599,17.2893,0.2108011,100.0,0.022300359,0.0291,287.5846708,19.5847204,0.20857143,17.2837,0.033,False,True,False,bulk_1.0.0,0.0,8.58414314215015e+17,0.0,590120242.0,t15_f5_c3,ZTF18aayefmt
ztf,58605.49866899988,851498664215015004,1,851498664215,19.7812,1,851,0.152518,19.2675,17.53178,18.7406,0.165324,0.030547498,0.033423178,0.1487,287.5846982,19.5847872,0.574286,18.7463,0.1909,False,True,False,bulk_1.0.0,0.0,8.58414314215015e+17,,,t15_f5_c3,ZTF18aayefmt
