tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59684.380381899886,1930380381015015003,2,1930380381015,19.606272,1,1930,5.511779,18.464933,18.8591,0.095482424,0.2139,202.588558,30.297282,0.88,t17_f5_c3,0.9999996,18.9648,0.3024,674120210.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59687.38568289997,1933385681015015002,2,1933385681015,19.767,1,1933,5.45544,18.3942,18.4728,0.08484,0.1378,202.5885411,30.2972895,0.937143,t17_f5_c3,,18.4026,0.1655,,False,False,False,correction_1.0.6,0.0,1.936309461015015e+18,ZTF22aaddtiu
ztf,59690.30946760019,1936309461015015007,1,1936309461015,20.438465,1,1936,3.4311056,18.575798,18.6139,0.07484873,0.0681,202.5885571,30.2972879,0.96,t17_f5_c3,0.9999999,18.5438,0.0809,674120110.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59690.33362270007,1936333621015015002,2,1936333621015,20.299917,1,1936,5.4211144,18.440342,18.3992,0.07711105,0.0727,202.5885431,30.2973065,0.9514286,t17_f5_c3,0.99999994,18.4126,0.0935,674120210.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59694.382361100055,1940382361015015004,1,1940382361015,20.353922,1,1940,3.4211292,18.658113,18.5373,0.08965901,0.0687,202.5885663,30.2972924,0.94857144,t17_f5_c3,0.9999951,18.5881,0.0911,674120110.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59696.22026620014,1942220261015015002,1,1942220261015,20.596228,1,1942,3.4213653,18.677341,18.6556,0.07792309,0.0641,202.588555,30.2972903,0.9442857,t17_f5_c3,0.9999999,18.697,0.0839,674120110.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59698.37153939996,1944371531015015001,2,1944371531015,20.4142,1,1944,5.48301,18.4674,18.4802,0.068402,0.0683,202.5885474,30.2972838,0.955714,t17_f5_c3,,18.5232,0.0899,,False,False,False,correction_1.0.6,0.0,1.948275781015015e+18,ZTF22aaddtiu
ztf,59700.244259300176,1946244251015015001,1,1946244251015,20.6108,1,1946,3.44875,18.7885,18.712,0.072122,0.07,202.588543,30.2972803,0.96,t17_f5_c3,,18.7156,0.0888,,False,False,False,correction_1.0.6,0.0,1.948275781015015e+18,ZTF22aaddtiu
ztf,59702.27578700008,1948275781015015002,1,1948275781015,20.756538,1,1948,3.4232483,18.900007,18.9855,0.07887968,0.0768,202.5885498,30.2972888,0.9514286,t17_f5_c3,1.0,19.0323,0.1012,674120110.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59702.347650500014,1948347651015015000,2,1948347651015,20.567495,1,1948,5.4708385,18.48199,18.5933,0.077658944,0.0684,202.5885491,30.2972909,0.9514286,t17_f5_c3,0.99999917,18.5581,0.0836,674120210.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59707.26795140002,1953267951015015002,2,1953267951015,20.2257,1,1953,5.59135,18.4726,18.5029,0.107129,0.0711,202.588568,30.2972579,0.902857,t17_f5_c3,,18.5059,0.0904,,False,False,False,correction_1.0.6,0.0,1.955322091015015e+18,ZTF22aaddtiu
ztf,59707.32642359985,1953326421015015005,2,1953326421015,20.1142,1,1953,5.58149,18.4888,18.4706,0.115561,0.0672,202.5885617,30.2972559,0.821429,t17_f5_c3,,18.4636,0.0846,,False,False,False,correction_1.0.6,0.0,1.955322091015015e+18,ZTF22aaddtiu
ztf,59709.32209490007,1955322091015015002,2,1955322091015,19.945522,1,1955,5.5371323,18.494394,18.3989,0.09205929,0.099,202.5885658,30.297279,0.9242857,t17_f5_c3,0.99999666,18.407,0.1272,674120210.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59709.392210599966,1955392211015015002,2,1955392211015,20.12505,1,1955,5.533181,18.538076,18.5537,0.07193613,0.1001,202.5885715,30.2972867,0.9514286,t17_f5_c3,0.9999985,18.7236,0.149,674120210.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59711.21324069984,1957213241015015001,1,1957213241015,19.7175,1,1957,3.35759,19.1913,19.66,0.121344,0.3422,202.5885299,30.2973043,0.905714,t17_f5_c3,,19.3972,0.3448,,False,False,False,correction_1.0.6,0.0,1.957299091015015e+18,ZTF22aaddtiu
ztf,59711.299097199924,1957299091015015002,2,1957299091015,19.245028,1,1957,5.61066,18.440987,18.6242,0.10417328,0.1449,202.5885881,30.2972695,0.71428573,t17_f5_c3,0.9997747,18.7601,0.2103,674120210.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59713.27686339989,1959276861015015003,2,1959276861015,19.6807,1,1959,5.50354,18.4864,18.4661,0.096361,0.1462,202.5885325,30.2972602,0.927143,t17_f5_c3,,18.5273,0.1983,,False,False,False,correction_1.0.6,0.0,1.961260281015015e+18,ZTF22aaddtiu
ztf,59713.32142359996,1959321421015015000,1,1959321421015,19.3337,1,1959,3.51789,19.0952,19.0783,0.141591,0.2508,202.5885645,30.2972643,0.891429,t17_f5_c3,,18.8666,0.2649,,False,False,False,correction_1.0.6,0.0,1.961260281015015e+18,ZTF22aaddtiu
ztf,59715.260289399885,1961260281015015000,1,1961260281015,19.420038,1,1961,3.2675436,19.273699,19.4911,0.15596718,0.4082,202.5886088,30.2973461,0.9114286,t17_f5_c3,0.99999726,19.4577,0.5089,674120110.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59719.25981480023,1965259811015015001,2,1965259811015,20.692665,1,1965,5.481298,18.620066,18.682,0.07138231,0.0658,202.588564,30.2973018,0.94142854,t17_f5_c3,1.0,18.694,0.0837,674120210.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59719.3313310002,1965331331015015003,2,1965331331015,19.9879,1,1965,5.39488,18.5036,18.4803,0.07509,0.0817,202.5885258,30.2973001,0.927143,t17_f5_c3,,18.4509,0.1011,,False,False,False,correction_1.0.6,0.0,1.970345741015015e+18,ZTF22aaddtiu
ztf,59722.29768519988,1968297681015015004,1,1968297681015,19.8895,1,1968,3.30049,19.2167,19.6313,0.129221,0.2392,202.5884883,30.2973145,0.884286,t17_f5_c3,,19.6021,0.2979,,False,False,False,correction_1.0.6,0.0,1.970345741015015e+18,ZTF22aaddtiu
ztf,59724.27844909998,1970278441015015002,2,1970278441015,20.611,1,1970,5.42341,18.5805,18.5689,0.067497,0.0693,202.5885353,30.2972975,0.935714,t17_f5_c3,,18.5714,0.0877,,False,False,False,correction_1.0.6,0.0,1.970345741015015e+18,ZTF22aaddtiu
ztf,59724.34574070014,1970345741015015003,1,1970345741015,20.406912,1,1970,3.490228,19.102018,19.0015,0.084747896,0.0996,202.588575,30.2972743,0.9614286,t17_f5_c3,0.9999958,18.9672,0.1227,674120110.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaddtiu
ztf,59726.30042820005,1972300421015015002,1,1972300421015,20.6655,1,1972,3.47896,19.2644,19.3569,0.094539,0.1066,202.5885548,30.2972737,0.93,t17_f5_c3,,19.3498,0.1345,,False,False,False,1.1.2,0.0,1.978261811015015e+18,ZTF22aaddtiu
ztf,59726.37163189985,1972371631015015004,2,1972371631015,20.3789,1,1972,5.43103,18.6265,18.5908,0.073511,0.0816,202.5885433,30.2973022,0.958571,t17_f5_c3,,18.6421,0.1085,,False,False,False,1.1.2,0.0,1.978261811015015e+18,ZTF22aaddtiu
ztf,59730.32047449984,1976320471015015002,1,1976320471015,20.5853,1,1976,3.31171,19.2515,19.2159,0.108316,0.1046,202.5885163,30.2973153,0.927143,t17_f5_c3,,19.2027,0.1313,,False,False,False,1.1.2,0.0,1.978261811015015e+18,ZTF22aaddtiu
ztf,59732.21472219983,1978214721015015001,2,1978214721015,20.5949,1,1978,5.46212,18.575,18.622,0.061009,0.073,202.588543,30.2972954,0.938571,t17_f5_c3,,18.6109,0.0914,,False,False,False,1.1.2,0.0,1.978261811015015e+18,ZTF22aaddtiu
ztf,59732.26181709999,1978261811015015001,1,1978261811015,20.556517,1,1978,3.3696158,19.267591,19.2256,0.095890395,0.1069,202.5885538,30.2973049,0.9457143,t17_f5_c3,0.9999982,19.1912,0.1318,674120110.0,True,False,False,1.1.2,0.0,,ZTF22aaddtiu
ztf,59734.198877300136,1980198871015015002,1,1980198871015,20.5436,1,1980,3.48056,19.2974,19.2697,0.094534,0.1153,202.5885407,30.2972709,0.878571,t17_f5_c3,,19.0477,0.1199,,False,False,False,1.1.2,0.0,1.986255031015015e+18,ZTF22aaddtiu
ztf,59734.22591440007,1980225911015015004,2,1980225911015,20.1734,1,1980,5.43661,18.6513,18.5855,0.077492,0.101,202.5885368,30.2972961,0.93,t17_f5_c3,,18.6575,0.1373,,False,False,False,1.1.2,0.0,1.986255031015015e+18,ZTF22aaddtiu
ztf,59736.255937499925,1982255931015015002,1,1982255931015,20.3249,1,1982,3.46446,19.3072,19.2664,0.120175,0.1284,202.5885491,30.2972769,0.925714,t17_f5_c3,,19.2738,0.1649,,False,False,False,1.1.2,0.0,1.986255031015015e+18,ZTF22aaddtiu
ztf,59738.21494209999,1984214941015015000,1,1984214941015,20.0023,1,1984,3.39825,19.3205,19.1819,0.117896,0.1649,202.588539,30.2972942,0.937143,t17_f5_c3,,19.2362,0.2219,,False,False,False,1.1.2,0.0,1.986255031015015e+18,ZTF22aaddtiu
ztf,59738.25630789995,1984256301015015001,2,1984256301015,20.1346,1,1984,5.41036,18.6333,18.527,0.089605,0.0973,202.5885219,30.2972896,0.952857,t17_f5_c3,,18.6037,0.1331,,False,False,False,1.1.2,0.0,1.986255031015015e+18,ZTF22aaddtiu
ztf,59740.22074070014,1986220741015015004,2,1986220741015,19.8616,1,1986,5.36053,18.6216,18.7246,0.088537,0.147,202.5885183,30.2973122,0.94,t17_f5_c3,,18.6007,0.1678,,False,False,False,1.1.2,0.0,1.986255031015015e+18,ZTF22aaddtiu
ztf,59740.255034700036,1986255031015015001,1,1986255031015,19.7275,1,1986,3.3119318,19.34049,19.0172,0.118067935,0.1915,202.5885404,30.2973192,0.85571426,t17_f5_c3,0.999933,19.0173,0.2454,674120110.0,True,False,False,1.1.2,0.0,,ZTF22aaddtiu
ztf,59742.28075229982,1988280751015015001,2,1988280751015,19.6129,1,1988,5.35112,18.4674,18.5158,0.072079,0.1496,202.5885121,30.2973055,0.948571,t17_f5_c3,,18.5135,0.1912,,False,False,False,1.1.2,0.0,1.995222501015015e+18,ZTF22aaddtiu
ztf,59742.30325229978,1988303251015015000,1,1988303251015,19.2678,1,1988,3.61648,19.2311,19.1702,0.160334,0.2991,202.5884048,30.2972173,0.875714,t17_f5_c3,,19.123,0.3674,,False,False,False,1.1.2,0.0,1.995222501015015e+18,ZTF22aaddtiu
ztf,59747.28670139983,1993286701015015000,1,1993286701015,20.0622,1,1993,3.52136,19.4405,19.206,0.15222,0.1883,202.5885217,30.2972563,0.85,t17_f5_c3,,19.1636,0.232,,False,False,False,1.1.2,0.0,1.995222501015015e+18,ZTF22aaddtiu
ztf,59749.22250000015,1995222501015015002,2,1995222501015,20.337486,1,1995,5.427261,18.77063,18.8634,0.08554547,0.1007,202.5885443,30.2973052,0.9442857,t17_f5_c3,0.99999976,18.9003,0.1325,674120210.0,True,False,False,1.1.2,0.0,,ZTF22aaddtiu
ztf,59749.24304400012,1995243041015015003,1,1995243041015,20.282478,1,1995,3.5592484,19.452065,19.4427,0.13606724,0.1454,202.588578,30.2972549,0.89857143,t17_f5_c3,0.9999728,19.48,0.192,674120110.0,True,False,False,1.1.2,0.0,,ZTF22aaddtiu
ztf,59751.22415510006,1997224151015015000,1,1997224151015,20.473598,1,1997,3.3803751,19.519487,19.6073,0.12451409,0.1629,202.5885456,30.2973005,0.9457143,t17_f5_c3,0.99999976,19.6878,0.2237,674120110.0,True,False,False,1.1.2,0.0,,ZTF22aaddtiu
ztf,59753.26274310006,1999262741015015001,1,1999262741015,20.4263,1,1999,3.43026,19.4751,19.4615,0.120218,0.1585,202.5885503,30.2972869,0.917143,t17_f5_c3,,19.4089,0.1927,,False,False,False,dev,0.0,2.010284151015015e+18,ZTF22aaddtiu
ztf,59756.24850689992,2002248501015015004,1,2002248501015,20.4908,1,2002,3.42861,19.4967,19.5506,0.132422,0.1628,202.5885386,30.2972854,0.934286,t17_f5_c3,,19.5644,0.2105,,False,False,False,dev,0.0,2.010284151015015e+18,ZTF22aaddtiu
ztf,59758.264942099806,2004264941015015003,2,2004264941015,20.4043,1,2004,5.38563,18.8321,18.9191,0.08532,0.1138,202.58851,30.2972963,0.915714,t17_f5_c3,,18.8678,0.1382,,False,False,False,dev,0.0,2.010284151015015e+18,ZTF22aaddtiu
ztf,59760.221469900105,2006221461015015001,1,2006221461015,20.5433,1,2006,3.41893,19.6058,19.4739,0.135995,0.1468,202.5885374,30.2972918,0.89,t17_f5_c3,,19.4287,0.1796,,False,False,False,dev,0.0,2.010284151015015e+18,ZTF22aaddtiu
ztf,59760.2664005002,2006266401015015001,2,2006266401015,20.3999,1,2006,5.43857,18.8115,18.8987,0.085136,0.1106,202.5885373,30.2972931,0.932857,t17_f5_c3,,18.9303,0.145,,False,False,False,dev,0.0,2.010284151015015e+18,ZTF22aaddtiu
ztf,59762.20195600018,2008201951015015002,1,2008201951015,20.5381,1,2008,3.32176,19.6929,19.8388,0.115875,0.1964,202.5884831,30.2973078,0.914286,t17_f5_c3,,19.7211,0.2253,,False,False,False,dev,0.0,2.010284151015015e+18,ZTF22aaddtiu
ztf,59762.24729169998,2008247291015015000,2,2008247291015,20.4164,1,2008,5.50092,18.8432,18.9415,0.081824,0.1113,202.5885406,30.2972693,0.945714,t17_f5_c3,,18.8743,0.1333,,False,False,False,dev,0.0,2.010284151015015e+18,ZTF22aaddtiu
ztf,59764.22552079987,2010225521015015003,1,2010225521015,20.1043,1,2010,3.50725,19.7896,20.0832,0.160765,0.2859,202.5885477,30.2972643,0.762857,t17_f5_c3,,20.203,0.4081,,False,False,False,dev,0.0,2.010284151015015e+18,ZTF22aaddtiu
ztf,59764.28415510012,2010284151015015002,2,2010284151015,20.10047,1,2010,5.4185615,18.932955,18.9383,0.10767806,0.1348,202.5885394,30.2973036,0.94142854,t17_f5_c3,0.99999976,18.9127,0.1683,674120210.0,True,False,False,dev,0.0,,ZTF22aaddtiu
ztf,59766.20585650019,2012205851015015001,1,2012205851015,20.183796,1,2012,3.5153532,19.793781,20.031,0.15141048,0.2953,202.5885731,30.2972666,0.86142856,t17_f5_c3,0.9999986,20.156,0.4244,674120110.0,True,False,False,dev,0.0,,ZTF22aaddtiu
ztf,59766.212858799845,2012212851015015004,2,2012212851015,20.3701,1,2012,5.38586,18.9227,19.1023,0.085381,0.138,202.5885176,30.297299,0.924286,t17_f5_c3,,19.1989,0.1923,,False,False,False,dev,0.0,2.019223291015015e+18,ZTF22aaddtiu
ztf,59769.20218749996,2015202181015015000,1,2015202181015,19.9575,1,2015,3.43528,19.763,19.4327,0.150644,0.2321,202.5884872,30.297276,0.778571,t17_f5_c3,,19.5927,0.3444,,False,False,False,dev,0.0,2.019223291015015e+18,ZTF22aaddtiu
ztf,59769.24317129981,2015243171015015002,1,2015243171015,19.7118,1,2015,3.51047,19.8019,19.5976,0.180502,0.2955,202.5884947,30.2972546,0.827143,t17_f5_c3,,19.6181,0.3864,,False,False,False,dev,0.0,2.019223291015015e+18,ZTF22aaddtiu
ztf,59771.22521989979,2017225211015015003,1,2017225211015,19.5394,1,2017,2.89116,20.0655,19.8144,0.355665,0.4258,202.5884732,30.297429,0.621429,t17_f5_c3,,19.7529,0.5162,,False,False,False,dev,0.0,2.019223291015015e+18,ZTF22aaddtiu
ztf,59771.24991900008,2017249911015015002,1,2017249911015,19.5037,1,2017,3.22264,19.6946,19.4118,0.262423,0.3322,202.5885047,30.297339,0.591429,t17_f5_c3,,19.4,0.4217,,False,False,False,dev,0.0,2.019223291015015e+18,ZTF22aaddtiu
ztf,59773.22329859994,2019223291015015004,2,2019223291015,19.821905,1,2019,5.459414,19.03275,19.0558,0.11636028,0.2289,202.5885623,30.2973097,0.85,t17_f5_c3,0.99985814,19.0625,0.2955,674120210.0,True,False,False,dev,0.0,,ZTF22aaddtiu
