tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59671.27687499998,1917276874715025010,1,1917276874715,20.4626,1,1917,17.6288,20.0919,,20.0598,0.166892,,,0.2501,161.4386813,-16.4062846,0.657143,t17_f5_c3,20.0658,0.3222,False,False,False,correction_1.0.6,0.0,,,1.936232124715015e+18,ZTF21aaongyy
ztf,59674.29857640015,1920298574715015006,2,1920298574715,20.077223,1,1920,0.8284281,19.824848,19.580164,19.4286,0.17753582,0.1401211,0.14171372,0.2007,161.4387047,-16.4062014,0.41857144,t17_f5_c3,19.3216,0.2333,True,True,False,correction_1.0.6,0.0,0.9996716,317120247.0,,ZTF21aaongyy
ztf,59674.35672450019,1920356724715015008,1,1920356724715,19.7894,1,1920,17.7533,19.8671,,20.2928,0.303058,,,0.5337,161.438611,-16.4061936,0.647143,t17_f5_c3,20.4339,0.7803,False,False,False,correction_1.0.6,0.0,,,1.936232124715015e+18,ZTF21aaongyy
ztf,59676.33946759999,1922339464715015001,2,1922339464715,19.2819,1,1922,1.17194,19.8054,19.564611,19.4602,0.298777,0.23843603,0.23934895,0.274,161.438823,-16.4062306,0.334286,t17_f5_c3,19.3046,0.3048,False,True,False,correction_1.0.6,0.0,,,1.936232124715015e+18,ZTF21aaongyy
ztf,59690.2321295999,1936232124715015008,2,1936232124715,20.202736,1,1936,0.80823904,19.96325,19.689182,20.3974,0.21411887,0.16469452,0.16635194,0.4725,161.4387158,-16.4062447,0.78571427,t17_f5_c3,20.5056,0.6699,True,True,False,correction_1.0.6,0.0,0.9994015,317120247.0,,ZTF21aaongyy
ztf,59690.25234950008,1936252344715015004,1,1936252344715,20.0874,1,1936,17.4945,20.1052,,20.1448,0.253243,,,0.3519,161.4387103,-16.4062479,0.627143,t17_f5_c3,20.1592,0.4572,False,False,False,correction_1.0.6,0.0,,,1.940168474715015e+18,ZTF21aaongyy
ztf,59694.16847220017,1940168474715015006,2,1940168474715,20.081743,1,1940,0.81787735,19.741486,19.513113,20.0965,0.16963837,0.13600898,0.13745962,0.4046,161.4387041,-16.4061988,0.80714285,t17_f5_c3,20.1274,0.5342,True,True,False,correction_1.0.6,0.0,0.9999807,317120247.0,,ZTF21aaongyy
ztf,59694.253298600204,1940253294715015002,1,1940253294715,19.9411,1,1940,18.0002,20.0744,,20.1614,0.257028,,,0.4237,161.4385568,-16.4062748,0.462857,t17_f5_c3,20.4499,0.7082,False,False,False,correction_1.0.6,0.0,,,1.942188344715015e+18,ZTF21aaongyy
ztf,59696.18834490003,1942188344715015004,1,1942188344715,20.244453,1,1942,17.425846,19.996256,,19.7716,0.19341983,,,0.2267,161.4387089,-16.4061747,0.63857144,t17_f5_c3,19.8313,0.3067,True,False,False,correction_1.0.6,0.0,0.99977493,317120147.0,,ZTF21aaongyy
ztf,59699.2099768999,1945209974715015007,1,1945209974715,20.198,1,1945,17.5292,20.0588,,20.1315,0.217211,,,0.3399,161.4387141,-16.4062937,0.605714,t17_f5_c3,19.7958,0.3202,False,False,False,correction_1.0.6,0.0,,,1.947211214715015e+18,ZTF21aaongyy
ztf,59699.25464119995,1945254644715015001,2,1945254644715,19.9281,1,1945,0.889832,19.9083,19.646252,19.3603,0.243059,0.18960583,0.19093804,0.2262,161.4387344,-16.406218,0.377143,t17_f5_c3,19.2596,0.2645,False,True,False,correction_1.0.6,0.0,,,1.947211214715015e+18,ZTF21aaongyy
ztf,59701.21121530002,1947211214715015005,2,1947211214715,19.83141,1,1947,0.75478023,19.68641,19.468273,19.3064,0.19761601,0.16051301,0.16164678,0.1642,161.4386008,-16.4064744,0.10714286,t17_f5_c3,19.1655,0.1848,True,True,False,correction_1.0.6,0.0,0.93603945,317120247.0,,ZTF21aaongyy
ztf,59701.25408559991,1947254084715015007,1,1947254084715,19.9881,1,1947,17.3339,20.0543,,19.6441,0.219249,,,0.2087,161.4387269,-16.4061492,0.222857,t17_f5_c3,19.3952,0.2128,False,False,False,correction_1.0.6,0.0,,,1.968195274715025e+18,ZTF21aaongyy
ztf,59703.27392360009,1949273924715015003,2,1949273924715,19.4932,1,1949,0.727648,19.7724,19.538095,19.5421,0.270528,0.21706228,0.21801701,0.3148,161.4386985,-16.4062817,0.475714,t17_f5_c3,19.6105,0.4307,False,True,False,correction_1.0.6,0.0,,,1.968195274715025e+18,ZTF21aaongyy
ztf,59708.18866899982,1954188664715015003,2,1954188664715,19.4955,1,1954,1.06332,19.6478,19.436588,19.9156,0.292303,0.23991242,0.24062942,0.382,161.4386973,-16.4060737,0.42,t17_f5_c3,19.8367,0.4562,False,True,False,correction_1.0.6,0.0,,,1.968195274715025e+18,ZTF21aaongyy
ztf,59710.233680599835,1956233684715015003,2,1956233684715,19.2988,1,1956,0.470378,19.651,19.439222,19.7451,0.30699,0.251902,0.2525883,0.5603,161.4386231,-16.4063021,0.327143,t17_f5_c3,19.4054,0.5268,False,True,False,correction_1.0.6,0.0,,,1.968195274715025e+18,ZTF21aaongyy
ztf,59718.230474499986,1964230474715015001,2,1964230474715,19.7405,1,1964,0.626186,19.9869,19.707512,19.8313,0.2683,0.20605439,0.20742695,0.395,161.4386494,-16.4062173,0.641429,t17_f5_c3,19.858,0.5195,False,True,False,correction_1.0.6,0.0,,,1.968195274715025e+18,ZTF21aaongyy
ztf,59722.19527779985,1968195274715015006,1,1968195274715,20.1009,1,1968,17.6388,19.9104,,20.0639,0.200635,,,0.3389,161.4386518,-16.4062081,0.652857,t17_f5_c3,19.95,0.3913,False,False,False,correction_1.0.6,0.0,,,1.970192374715015e+18,ZTF21aaongyy
ztf,59722.19527779985,1968195274715025006,1,1968195274715,20.100883,1,1968,17.638817,19.910364,,20.0639,0.20063521,,,0.3389,161.4386518,-16.4062081,0.6528571,t17_f5_c3,19.95,0.3913,True,False,False,correction_1.0.6,0.0,0.9997225,317120147.0,,ZTF21aaongyy
ztf,59724.1923727002,1970192374715015006,1,1970192374715,19.8918,1,1970,17.403131,19.769785,,19.5948,0.17590557,,,0.2635,161.4387155,-16.406179,0.43857142,t17_f5_c3,19.4879,0.3063,True,False,False,correction_1.0.6,0.0,0.9997002,317120147.0,,ZTF21aaongyy
ztf,59726.21265049977,1972212654715015005,1,1972212654715,20.145739,1,1972,17.564909,19.90252,,19.5807,0.17661706,,,0.2191,161.4386775,-16.406221,0.51714283,t17_f5_c3,19.3611,0.2294,True,False,False,1.1.2,0.0,0.9999616,317120147.0,,ZTF21aaongyy
ztf,59906.48122690013,2152481224715015002,2,2152481224715,19.933016,1,2152,0.8686821,19.65776,19.444782,19.3783,0.16202629,0.1318463,0.13316618,0.2008,161.4386797,-16.4061352,0.5914286,t17_f5_c3,19.2281,0.2243,True,True,False,1.1.6,0.0,0.9998157,317120247.0,,ZTF21aaongyy
ztf,59909.502696800046,2155502694715015004,1,2155502694715,19.99004,1,2155,17.264275,19.742289,,19.4011,0.16409737,,,0.17,161.4387767,-16.406236,0.16857143,t17_f5_c3,19.2303,0.1861,True,False,False,1.1.6,0.0,0.99948347,317120147.0,,ZTF21aaongyy
ztf,59923.46245370014,2169462454715015001,1,2169462454715,19.3011,1,2169,17.7322,19.9436,,19.4253,0.316996,,,0.3778,161.4385855,-16.4060774,0.172857,t17_f5_c3,19.1542,0.3782,False,False,False,1.1.6,0.0,,,2.176522814715015e+18,ZTF21aaongyy
ztf,59930.503344899975,2176503344715015000,2,2176503344715,19.7543,1,2176,0.218826,19.6824,19.46499,19.308,0.240156,0.19565013,0.19657576,0.2155,161.4385495,-16.4062915,0.314286,t17_f5_c3,19.4407,0.3122,False,True,False,1.1.6,0.0,,,2.176522814715015e+18,ZTF21aaongyy
ztf,59930.52281250013,2176522814715015008,1,2176522814715,19.701818,1,2176,17.516228,19.651686,,19.4008,0.1942306,,,0.2164,161.4387202,-16.4062989,0.37857142,t17_f5_c3,19.2818,0.2488,True,False,False,1.1.6,0.0,0.9996938,317120147.0,,ZTF21aaongyy
ztf,59934.4605556,2180460554715015002,2,2180460554715,19.4664,1,2180,0.853318,19.6414,19.431316,19.3771,0.251711,0.20660473,0.20742887,0.1818,161.4387213,-16.4062132,0.16,t17_f5_c3,19.4971,0.2602,False,True,False,1.1.6,0.0,,,2.180541164715015e+18,ZTF21aaongyy
ztf,59934.54116899986,2180541164715015005,1,2180541164715,20.091269,1,2180,17.53963,19.896395,,19.7204,0.18917836,,,0.2155,161.4386964,-16.4062483,0.55285716,t17_f5_c3,19.5889,0.2447,True,False,False,1.1.6,0.0,0.9980587,317120147.0,,ZTF21aaongyy
ztf,59936.481886600144,2182481884715015007,2,2182481884715,20.04755,1,2182,0.5519174,19.547428,19.353298,19.4778,0.15710053,0.13024938,0.131379,0.187,161.4386463,-16.4062765,0.70714283,t17_f5_c3,19.6607,0.2835,True,True,False,1.1.6,0.0,0.9995328,317120247.0,,ZTF21aaongyy
ztf,59957.44013890019,2203440134715015007,1,2203440134715,19.794188,1,2203,17.335037,19.68841,,19.8142,0.20580088,,,0.3839,161.4387702,-16.406281,0.57857144,t17_f5_c3,19.7274,0.455,True,False,False,1.1.6,0.0,0.99991524,317120147.0,,ZTF21aaongyy
ztf,59965.38019679999,2211380194715015004,2,2211380194715,19.1786,1,2211,0.429705,19.4571,19.277254,19.7167,0.307717,0.26025036,0.26074347,0.255,161.4384057,-16.4061997,0.318571,t17_f5_c3,19.7016,0.3226,False,True,False,1.1.6,0.0,,,2.215421624715015e+18,ZTF21aaongyy
ztf,59969.35973379994,2215359734715015004,1,2215359734715,20.0354,1,2215,18.0491,20.0683,,20.338,0.247744,,,0.3971,161.4385787,-16.4063653,0.405714,t17_f5_c3,20.5259,0.6052,False,False,False,1.1.6,0.0,,,2.215421624715015e+18,ZTF21aaongyy
ztf,59969.42162040016,2215421624715015004,2,2215421624715,20.059551,1,2215,0.65815765,19.586185,19.385614,19.4474,0.15895467,0.13095108,0.13214329,0.1931,161.4386701,-16.4062395,0.71,t17_f5_c3,19.5304,0.2671,True,True,False,1.1.6,0.0,0.9999263,317120247.0,,ZTF21aaongyy
ztf,59971.40237270016,2217402374715015017,2,2217402374715,19.834301,1,2217,0.60485995,19.588896,19.387867,19.9037,0.183583,0.15151733,0.15255319,0.2866,161.4386156,-16.4061777,0.47857141,t17_f5_c3,20.0786,0.4317,True,True,False,1.1.6,0.0,0.95091796,317120247.0,,ZTF21aaongyy
ztf,59972.37810190022,2218378104715015002,2,2218378104715,20.125372,1,2218,0.615708,19.550255,19.355661,19.5437,0.13841552,0.114413925,0.11570383,0.1974,161.4386653,-16.4062782,0.8142857,t17_f5_c3,19.5328,0.2504,True,True,False,1.1.6,0.0,0.9999852,317120247.0,,ZTF21aaongyy
ztf,59972.41976850014,2218419764715015002,1,2218419764715,19.985966,1,2218,17.5659,19.774479,,19.437,0.21110119,,,0.1601,161.4387207,-16.4063437,0.14857143,t17_f5_c3,19.3006,0.1807,True,False,False,1.1.6,0.0,0.40343386,317120147.0,,ZTF21aaongyy
ztf,59983.3869097,2229386904715015000,2,2229386904715,19.0135,1,2229,0.470758,19.4131,19.239857,19.2059,0.30065,0.25584096,0.25630918,0.3269,161.4386208,-16.4063192,0.241429,t17_f5_c3,19.3206,0.4667,False,True,False,1.1.6,0.0,,,2.242336464715015e+18,ZTF21aaongyy
ztf,59984.39123839978,2230391234715015004,2,2230391234715,19.211,1,2230,0.677561,19.5918,19.390282,19.1704,0.322138,0.26697612,0.267568,0.2999,161.4386216,-16.4061544,0.277143,t17_f5_c3,18.8976,0.2997,False,True,False,1.1.6,0.0,,,2.242336464715015e+18,ZTF21aaongyy
ztf,59996.33646989986,2242336464715015008,1,2242336464715,20.383993,1,2242,17.558048,19.98402,,20.027,0.18668684,,,0.2629,161.4386668,-16.4061712,0.7557143,t17_f5_c3,20.1589,0.38,True,False,False,1.1.6,0.0,0.9998994,317120147.0,,ZTF21aaongyy
ztf,60016.20366899995,2262203664715015010,1,2262203664715,20.04433,1,2262,17.826933,19.676802,,19.3505,0.18835305,,,0.1861,161.4386017,-16.4062271,0.54285717,t17_f5_c3,19.1677,0.2014,True,False,False,1.1.6,0.0,0.99952,317120147.0,,ZTF21aaongyy
ztf,60020.29401620012,2266294014715015005,2,2266294014715,20.35961,1,2266,0.9379597,19.705791,19.4841,19.4912,0.13412187,0.107617855,0.1093511,0.1701,161.4387227,-16.4061597,0.72571427,t17_f5_c3,19.431,0.206,True,True,False,1.1.6,0.0,0.999912,317120247.0,,ZTF21aaongyy
ztf,60031.27399310004,2277273994715015003,1,2277273994715,19.9536,1,2277,17.9693,19.7867,,19.8648,0.27707,,,0.3364,161.4385621,-16.4062404,0.617143,t17_f5_c3,19.9745,0.4773,False,False,False,1.1.6,0.0,,,2.277294764715015e+18,ZTF21aaongyy
ztf,60031.29476850014,2277294764715015003,2,2277294764715,19.845915,1,2277,0.86802095,19.640852,19.430866,19.9947,0.19105212,0.15636894,0.15745533,0.4161,161.4387318,-16.406235,0.6842857,t17_f5_c3,19.9578,0.5162,True,True,False,1.1.6,0.0,0.9998945,317120247.0,,ZTF21aaongyy
ztf,60036.292963000014,2282292964715015001,1,2282292964715,19.2428,1,2282,17.7604,19.6762,,19.5867,0.271308,,,0.4588,161.4386589,-16.4063387,0.335714,t17_f5_c3,19.5532,0.5716,False,False,False,1.1.6,0.0,,,2.290207124715015e+18,ZTF21aaongyy
ztf,60044.20712959999,2290207124715015004,2,2290207124715,20.03941,1,2290,0.7454589,19.532133,19.340494,19.3776,0.18425478,0.15350375,0.15444109,0.1787,161.4386626,-16.4061705,0.64,t17_f5_c3,19.2599,0.2056,True,True,False,1.1.6,0.0,0.9999154,317120247.0,,ZTF21aaongyy
ztf,60046.20259260014,2292202594715015003,1,2292202594715,20.408924,1,2292,17.518703,19.97554,,20.2151,0.1845242,,,0.3056,161.438701,-16.4062393,0.75142854,t17_f5_c3,20.2737,0.4132,True,False,False,1.1.6,0.0,0.999964,317120147.0,,ZTF21aaongyy
ztf,60050.21015049983,2296210154715015006,2,2296210154715,20.28212,1,2296,0.8260991,19.720558,19.496124,19.6882,0.16040063,0.12896444,0.13044657,0.2271,161.4387087,-16.4062029,0.8542857,t17_f5_c3,19.4752,0.2394,True,True,False,1.1.6,0.0,0.96150434,317120247.0,,ZTF21aaongyy
ztf,60052.21232639998,2298212324715015007,1,2298212324715,20.435417,1,2298,17.656466,19.962511,,19.6236,0.18712136,,,0.1647,161.4386697,-16.4062745,0.4757143,t17_f5_c3,19.6704,0.2197,True,False,False,1.1.6,0.0,0.9997305,317120147.0,,ZTF21aaongyy
ztf,60052.27652780013,2298276524715015003,2,2298276524715,20.239235,1,2298,0.7157789,19.577442,19.378342,19.3403,0.13022538,0.10696953,0.10840652,0.1642,161.4386783,-16.4062138,0.69714284,t17_f5_c3,19.2936,0.2016,True,True,False,1.1.6,0.0,0.9999938,317120247.0,,ZTF21aaongyy
ztf,60054.255335600115,2300255334715015004,1,2300255334715,20.02228,1,2300,17.041483,19.740913,,19.4913,0.21146312,,,0.1991,161.4388252,-16.4061724,0.43285716,t17_f5_c3,19.4208,0.2389,True,False,False,1.1.6,0.0,0.9878926,317120147.0,,ZTF21aaongyy
ztf,60056.239965300076,2302239964715015005,2,2302239964715,20.11274,1,2302,0.7064437,19.659058,19.445848,19.7876,0.15023328,0.12201968,0.12344746,0.2752,161.4386575,-16.4061826,0.8414286,t17_f5_c3,19.8894,0.3879,True,True,False,1.2.0,0.0,0.9982017,317120247.0,,ZTF21aaongyy
ztf,60058.169675900135,2304169674715015005,1,2304169674715,20.1366,1,2304,17.538,19.947,,20.2765,0.257708,,,0.4015,161.4387014,-16.4062585,0.784286,t17_f5_c3,20.1989,0.4793,False,False,False,1.2.0,0.0,,,2.304204094715015e+18,ZTF21aaongyy
ztf,60058.204097200185,2304204094715015006,2,2304204094715,20.078695,1,2304,0.6037855,19.77432,19.539642,19.4679,0.16058773,0.12775218,0.1293723,0.215,161.438659,-16.4062801,0.4,t17_f5_c3,19.4727,0.2769,True,True,False,1.2.0,0.0,0.998153,317120247.0,,ZTF21aaongyy
ztf,60062.185324099846,2308185324715015004,2,2308185324715,19.5473,1,2308,0.838062,19.7616,19.529385,19.1711,0.238615,0.1916049,0.19266866,0.2581,161.4387049,-16.4061873,0.338571,t17_f5_c3,19.0332,0.2917,False,True,False,1.2.0,0.0,,,2.330189094715015e+18,ZTF21aaongyy
ztf,60062.21097220015,2308210974715015003,1,2308210974715,19.6202,1,2308,17.6916,19.7905,,20.0131,0.24074,,,0.4973,161.4386258,-16.4061679,0.601429,t17_f5_c3,19.7433,0.498,False,False,False,1.2.0,0.0,,,2.330189094715015e+18,ZTF21aaongyy
ztf,60064.277013900224,2310277014715015001,2,2310277014715,19.3556,1,2310,0.584258,19.9403,19.67131,19.771,0.330338,0.25681573,0.2578473,0.5715,161.4386511,-16.4062513,0.43,t17_f5_c3,19.656,0.6606,False,True,False,1.2.0,0.0,,,2.330189094715015e+18,ZTF21aaongyy
ztf,60073.18891200004,2319188914715015005,2,2319188914715,20.0565,1,2319,0.811322,19.7272,19.501522,19.1577,0.243323,0.19667234,0.19765711,0.1701,161.4387191,-16.4062899,0.17,t17_f5_c3,18.979,0.1849,False,True,False,1.2.0,0.0,,,2.330189094715015e+18,ZTF21aaongyy
ztf,60078.250717599876,2324250714715015004,2,2324250714715,19.7588,1,2324,0.168613,19.6873,19.469,19.2342,0.179123,0.1452443,0.14649795,0.2103,161.4385306,-16.4063125,0.27,t17_f5_c3,19.4644,0.3333,False,True,False,1.2.0,0.0,,,2.330189094715015e+18,ZTF21aaongyy
ztf,60080.249594899826,2326249594715015006,1,2326249594715,19.58,1,2326,17.7927,19.9016,,19.7008,0.271052,,,0.3385,161.4386172,-16.4062513,0.374286,t17_f5_c3,19.2776,0.2943,False,False,False,1.2.0,0.0,,,2.330189094715015e+18,ZTF21aaongyy
ztf,60082.19031250011,2328190314715015004,2,2328190314715,19.8672,1,2328,0.833452,19.5713,19.373226,19.2323,0.227638,0.18886732,0.18967722,0.2064,161.4387297,-16.4062994,0.45,t17_f5_c3,19.1227,0.2392,False,True,False,1.2.0,0.0,,,2.330189094715015e+18,ZTF21aaongyy
ztf,60084.189097200055,2330189094715015005,2,2330189094715,20.051945,1,2330,0.6917868,19.637451,19.428062,19.5776,0.1387952,0.11295932,0.114450805,0.2344,161.4386883,-16.4062966,0.85571426,t17_f5_c3,19.6672,0.3261,True,True,False,1.2.0,0.0,0.9548024,317120247.0,,ZTF21aaongyy
ztf,60296.495810199995,2542495814715015005,1,2542495814715,19.7769,1,2542,17.1956,20.0482,,20.0033,0.239856,,,0.4017,161.4387894,-16.4062066,0.344286,t17_f5_c3,19.8872,0.4629,False,False,False,23.12.x,0.0,,,2.568435854715015e+18,ZTF21aaongyy
ztf,60314.38131939992,2560381314715015008,1,2560381314715,19.7853,1,2560,17.6651,20.0823,,20.4917,0.282865,,,0.5025,161.4386732,-16.406296,0.375714,t17_f5_c3,20.5081,0.6548,False,False,False,23.12.x,0.0,,,2.568435854715015e+18,ZTF21aaongyy
ztf,60314.533148100134,2560533144715015009,2,2560533144715,20.0757,1,2560,0.772688,20.1927,19.86308,20.0076,0.223538,0.1627009,0.16500741,0.3475,161.4387105,-16.4062678,0.507143,t17_f5_c3,19.9285,0.4147,False,True,False,23.12.x,0.0,,,2.568435854715015e+18,ZTF21aaongyy
ztf,60322.435856500175,2568435854715015003,2,2568435854715,19.799124,1,2568,1.450501,19.739914,,19.5136,0.20812868,,,0.2031,161.4388996,-16.4062002,0.30285713,t17_f5_c3,19.6336,0.2908,True,False,True,23.12.x,0.0,0.8100143,317120247.0,,ZTF21aaongyy
ztf,60324.482453700155,2570482454715015002,2,2570482454715,20.141724,1,2570,0.8446944,19.943377,19.67371,19.779,0.16082491,0.123311065,0.12545472,0.257,161.4387317,-16.4062677,0.75857145,t17_f5_c3,19.7814,0.3303,True,True,False,23.12.x,0.0,0.99631095,317120247.0,,ZTF21aaongyy
ztf,60341.37989579979,2587379894715015005,2,2587379894715,19.6847,1,2587,1.361,20.0068,19.722864,20.0261,0.255898,0.1955247,0.19701198,0.4176,161.4388777,-16.4063645,0.481429,t17_f5_c3,19.9614,0.505,False,True,False,23.12.x,0.0,,,2.600355794715015e+18,ZTF21aaongyy
ztf,60354.31462959992,2600314624715015006,1,2600314624715,20.2403,1,2600,17.5654,20.4559,,20.6888,0.257745,,,0.5077,161.4386842,-16.4062361,0.424286,t17_f5_c3,20.5648,0.5809,False,False,False,23.12.x,0.0,,,2.600355794715015e+18,ZTF21aaongyy
ztf,60354.355798599776,2600355794715015011,2,2600355794715,20.36763,1,2600,0.76934224,20.157568,19.837038,19.8104,0.17435351,0.12697728,0.12978323,0.2295,161.4386834,-16.4061936,0.51857144,t17_f5_c3,19.7526,0.279,True,True,False,23.12.x,0.0,0.998719,317120247.0,,ZTF21aaongyy
ztf,61002.522442100104,3248522444715015004,1,3248522444715,20.1148,1,3248,17.2298,20.0621,,20.5739,0.24515,,,0.506,161.4387901,-16.4062445,0.495714,t17_f5_c3,20.3394,0.5235,False,False,False,27.5.7a32.dev1,0.0,,,3.253524584715015e+18,ZTF21aaongyy
ztf,61004.49965280015,3250499654715015006,2,3250499654715,20.0666,1,3250,0.871733,20.0854,19.782866,20.0657,0.242359,0.1816335,0.18341964,0.3628,161.4387303,-16.4062226,0.468571,t17_f5_c3,20.0614,0.464,False,True,False,27.5.7a32.dev1,0.0,,,3.253524584715015e+18,ZTF21aaongyy
ztf,61007.483645800035,3253483644715015005,2,3253483644715,20.133265,1,3253,0.6599044,20.095322,19.790367,20.1112,0.18395162,0.13650583,0.13890626,0.3691,161.4386655,-16.4062252,0.7828571,t17_f5_c3,19.9357,0.403,True,True,False,27.5.7a32.dev1,0.0,0.99999654,317120247.0,,ZTF21aaongyy
ztf,61007.52458330011,3253524584715015012,1,3253524584715,20.298735,1,3253,17.656103,20.142376,,20.0131,0.20224196,,,0.2796,161.4387322,-16.4064532,0.40142858,t17_f5_c3,19.7465,0.2805,True,False,False,27.5.7a32.dev1,0.0,0.99972016,317120147.0,,ZTF21aaongyy
ztf,61030.50383100007,3276503834715015007,2,3276503834715,20.3034,1,3276,0.972377,20.3663,19.988476,20.3357,0.23252,0.16125779,0.16418387,0.3789,161.4387437,-16.4061774,0.521429,t17_f5_c3,20.205,0.4312,False,True,False,27.5.7a32.dev1,0.0,,,3.306445274715015e+18,ZTF21aaongyy
ztf,61031.41951389983,3277419514715015003,2,3277419514715,20.2035,1,3277,0.844599,20.3391,19.969198,20.3158,0.284565,0.20012175,0.20240495,0.4309,161.4387195,-16.4062155,0.535714,t17_f5_c3,20.6144,0.7275,False,True,False,27.5.7a32.dev1,0.0,,,3.306445274715015e+18,ZTF21aaongyy
ztf,61056.40184029983,3302401844715015002,1,3302401844715,20.0675,1,3302,18.1726,20.3997,,20.7144,0.304523,,,0.5844,161.4384955,-16.4062257,0.384286,t17_f5_c3,20.2367,0.4834,False,False,True,27.5.7a32.dev1,0.0,,,3.306445274715015e+18,ZTF21aaongyy
ztf,61056.47353010019,3302473534715015006,2,3302473534715,19.9522,1,3302,0.965888,20.3541,19.979847,19.8967,0.278057,0.19459125,0.19698478,0.3091,161.4387532,-16.4062047,0.231429,t17_f5_c3,19.8662,0.386,False,True,False,27.5.7a32.dev1,0.0,,,3.306445274715015e+18,ZTF21aaongyy
ztf,61058.33771990007,3304337714715015003,2,3304337714715,20.0891,1,3304,0.585484,20.5754,20.131836,20.7344,0.372088,0.24477786,0.24729794,0.6802,161.4386542,-16.4063242,0.37,t17_f5_c3,20.5924,0.7672,False,True,False,27.5.7a32.dev1,0.0,,,3.306445274715015e+18,ZTF21aaongyy
ztf,61059.436770800035,3305436774715015009,2,3305436774715,20.3333,1,3305,1.03013,20.4314,20.034035,20.448,0.278122,0.19017732,0.19288091,0.4419,161.4387254,-16.4061172,0.372857,t17_f5_c3,19.9569,0.3609,False,True,False,27.5.7a32.dev1,0.0,,,3.306445274715015e+18,ZTF21aaongyy
