tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59042.24554400006,1288245543015015024,2,1288245543015,20.1944,1,1288,0.435324,15.3427,15.7497,0.202583,0.0144,270.1634689,-11.5996707,0.407143,t17_f5_c3,,15.7409,0.0152,,False,True,False,bulk_1.0.0,0.0,1.313229521915015e+18,13.033216,0.01960403,0.024144018,ZTF19acszzhj
ztf,59042.29513890017,1288295133015015024,1,1288295133015,20.5194,1,1288,0.525116,16.1535,16.3141,0.096834,0.0167,270.1635899,-11.5996445,0.587143,t17_f5_c3,,16.3084,0.0179,,False,True,True,bulk_1.0.0,0.0,1.313229521915015e+18,14.026922,0.009862847,0.013658303,ZTF19acszzhj
ztf,59042.314074099995,1288314071915015031,1,1288314071915,20.4739,1,1288,1.02148,16.7782,16.6389,0.158738,0.0219,270.1635848,-11.599814,0.427143,t17_f5_c3,,16.5423,0.0221,,False,True,True,bulk_1.0.0,0.0,1.313229521915015e+18,14.075004,0.008458117,0.013164438,ZTF19acszzhj
ztf,59045.26479170006,1291264791915015029,1,1291264791915,20.6576,1,1291,0.252358,16.6095,16.4201,0.051351,0.0166,270.163568,-11.5995516,0.761429,t17_f5_c3,,16.3962,0.0173,,False,True,True,bulk_1.0.0,0.0,1.313229521915015e+18,14.059972,100.0,0.004906112,ZTF19acszzhj
ztf,59048.242638899945,1294242631915015027,2,1294242631915,20.6526,1,1294,0.704218,16.1063,15.8661,0.168869,0.0129,270.1636858,-11.5996021,0.367143,t17_f5_c3,,15.8276,0.0132,,False,True,False,bulk_1.0.0,0.0,1.313229521915015e+18,13.149281,100.0,0.011085166,ZTF19acszzhj
ztf,59048.25208330015,1294252081915015025,1,1294252081915,20.5169,1,1294,0.761915,16.7881,16.4392,0.069422,0.0168,270.163577,-11.5997375,0.387143,t17_f5_c3,,16.3727,0.0174,,False,True,True,bulk_1.0.0,0.0,1.313229521915015e+18,14.075821,100.0,0.00570934,ZTF19acszzhj
ztf,59048.275509300176,1294275503015015018,1,1294275503015,20.6753,1,1294,0.480693,16.0971,16.3091,0.073845,0.0155,270.1635861,-11.5996263,0.685714,t17_f5_c3,,16.2987,0.0164,,False,True,True,bulk_1.0.0,0.0,1.313229521915015e+18,14.018787,0.0055343537,0.010889204,ZTF19acszzhj
ztf,59051.294664400164,1297294663015015023,1,1297294663015,20.595,1,1297,0.6701,16.2279,16.2913,0.087901,0.0154,270.1636631,-11.5995669,0.691429,t17_f5_c3,,16.2751,0.0162,,False,True,True,bulk_1.0.0,0.0,1.313229521915015e+18,14.037112,0.0067531965,0.011686348,ZTF19acszzhj
ztf,59054.25091439998,1300250913015015027,1,1300250913015,20.2818,1,1300,0.323093,16.0663,16.1467,0.073936,0.0144,270.1635142,-11.5996304,0.798571,t17_f5_c3,,16.1301,0.0154,,False,True,True,bulk_1.0.0,0.0,1.313229521915015e+18,14.01419,0.0061270883,0.011168945,ZTF19acszzhj
ztf,59057.253344899975,1303253343015015024,1,1303253343015,20.1906,1,1303,0.437768,16.0941,16.1476,0.045186,0.0151,270.1635971,-11.5995248,0.848571,t17_f5_c3,,16.1388,0.0166,,False,True,True,bulk_1.0.0,0.0,1.313229521915015e+18,14.018344,100.0,0.0066788434,ZTF19acszzhj
ztf,59057.253344899975,1303253343015015025,1,1303253343015,20.1906,1,1303,0.307132,16.1313,16.3868,0.020462,0.0169,270.1635613,-11.5995375,0.785714,t17_f5_c3,,16.243,0.0175,,False,True,True,bulk_1.0.0,0.0,1.313229521915015e+18,14.023763,100.0,0.0029371984,ZTF19acszzhj
ztf,59067.22952549998,1313229521915015023,1,1313229521915,19.860603,1,1313,0.8880172,16.511948,16.3838,0.09848183,0.0204,270.1634982,-11.5997877,0.46714285,t17_f5_c3,0.9989108,16.288,0.0219,382120119.0,True,True,True,bulk_1.0.0,0.0,0.0,14.050264,0.0026173065,0.010201937,ZTF19acszzhj
ztf,59275.52237269981,1521522371915015023,2,1521522371915,19.222,1,1521,0.885231,15.5693,15.8961,0.050503,0.0185,270.1635662,-11.5997835,0.388571,t17_f5_c3,,15.6228,0.0181,,False,True,False,correction_0.0.1,0.0,,13.10461,100.0,0.0052172486,ZTF19acszzhj
ztf,59275.52237269981,1521522371915015024,2,1521522371915,19.222,1,1521,0.403789,15.4772,15.4788,0.018629,0.0141,270.1635688,-11.5996328,0.648571,t17_f5_c3,,15.461,0.016,,False,True,False,correction_0.0.1,0.0,,13.094726,100.0,0.0020758698,ZTF19acszzhj
ztf,59276.483344899956,1522483343015015028,2,1522483343015,19.0945,1,1522,0.502524,15.4506,15.7077,0.145943,0.0192,270.1635817,-11.5996171,0.57,t17_f5_c3,,15.6804,0.0218,,False,True,False,correction_0.0.1,0.0,,13.045527,0.007107872,0.015927743,ZTF19acszzhj
ztf,59276.50359949982,1522503593015015014,1,1522503593015,19.0766,1,1522,0.460488,16.335,16.3487,0.055317,0.0281,270.1634977,-11.5996781,0.841429,t17_f5_c3,,16.3387,0.0336,,False,True,True,correction_0.0.1,0.0,,14.050756,100.0,0.00674779,ZTF19acszzhj
ztf,59282.51994210016,1528519943015015035,2,1528519943015,19.8443,1,1528,0.585118,15.4185,15.7184,0.054255,0.0147,270.1635931,-11.5996432,0.71,t17_f5_c3,,15.7191,0.016,,False,True,False,correction_0.0.1,0.0,,13.041977,100.0,0.0060789804,ZTF19acszzhj
ztf,59291.501319400035,1537501311915015023,1,1537501311915,20.3181,1,1537,0.353089,16.2122,16.085,0.082466,0.0141,270.1635365,-11.5996293,0.771429,t17_f5_c3,,16.0755,0.0152,,False,True,True,correction_0.0.1,0.0,,14.0150795,0.0052614277,0.010900001,ZTF19acszzhj
ztf,59292.44444439979,1538444443015015019,1,1538444443015,19.8851,1,1538,0.21276,16.5938,16.548,0.097025,0.0251,270.1635302,-11.5995264,0.822857,t17_f5_c3,,16.4978,0.0269,,False,True,True,correction_0.0.1,0.0,,14.079215,100.0,0.00957304,ZTF19acszzhj
ztf,59295.50116899982,1541501163015015044,2,1541501163015,19.5979,1,1541,0.955547,15.9257,16.1752,0.076376,0.0232,270.1637295,-11.5995803,0.62,t17_f5_c3,,16.1665,0.0254,,False,True,False,correction_0.0.1,0.0,,13.088356,100.0,0.0055978224,ZTF19acszzhj
ztf,59297.456770800054,1543456771915015011,1,1543456771915,19.121164,1,1543,1.1828265,17.051935,16.8007,0.10084495,0.0345,270.1634162,-11.5998612,0.56714284,t17_f5_c3,0.9423442,16.7791,0.0399,382120119.0,True,True,True,correction_0.0.1,0.0,,14.095257,100.0,0.0066219047,ZTF19acszzhj
ztf,59300.46312499978,1546463123015015035,2,1546463123015,19.0855,1,1546,0.710951,15.5411,15.6977,0.063801,0.0185,270.1636309,-11.5996549,0.762857,t17_f5_c3,,15.6779,0.0211,,False,True,False,correction_0.0.1,0.0,,13.055045,100.0,0.006462577,ZTF19acszzhj
ztf,59300.48436339991,1546484363015015010,1,1546484363015,18.9684,1,1546,0.703014,16.2776,16.4651,0.084321,0.0313,270.1636266,-11.5996797,0.832857,t17_f5_c3,,16.4499,0.0375,,False,True,True,correction_0.0.1,0.0,,14.04359,0.0048987744,0.010772884,ZTF19acszzhj
ztf,59302.49565970013,1548495653015015015,1,1548495653015,19.3503,1,1548,0.486341,16.1187,16.1415,0.0606,0.0244,270.1635808,-11.5996395,0.852857,t17_f5_c3,,16.1123,0.0289,,False,True,True,correction_0.0.1,0.0,,14.021945,100.0,0.008785586,ZTF19acszzhj
ztf,59303.46040510014,1549460401915015017,2,1549460401915,19.3054,1,1549,1.25996,15.9615,15.8744,0.044328,0.0216,270.1636258,-11.5998724,0.384286,t17_f5_c3,,15.8401,0.0248,,False,True,False,correction_0.0.1,0.0,,13.13916,100.0,0.0032941406,ZTF19acszzhj
ztf,59305.459120399784,1551459123015015036,2,1551459123015,19.0011,1,1551,0.707397,15.0241,15.3584,0.079485,0.0142,270.1636261,-11.5996564,0.685714,t17_f5_c3,,15.3342,0.0162,,False,True,False,correction_0.0.1,0.0,,12.98996,100.0,0.012207567,ZTF19acszzhj
ztf,59305.481250000186,1551481243015015005,1,1551481243015,18.9614,1,1551,0.72913,16.4118,16.2915,0.055519,0.0257,270.1635708,-11.5997319,0.841429,t17_f5_c3,,16.2631,0.0304,,False,True,True,correction_0.0.1,0.0,,14.059839,100.0,0.00636293,ZTF19acszzhj
ztf,59308.47777780006,1554477773015015013,1,1554477773015,19.6835,1,1554,0.505781,16.2081,16.3523,0.072757,0.0222,270.1635715,-11.5996533,0.902857,t17_f5_c3,,16.3306,0.0252,,False,True,True,correction_0.0.1,0.0,,14.034459,0.0024591223,0.009826944,ZTF19acszzhj
ztf,59308.47825230006,1554478251915015019,1,1554478251915,19.7688,1,1554,0.281604,16.3886,16.321,0.028968,0.0209,270.1635017,-11.5996188,0.838571,t17_f5_c3,,16.3071,0.024,,False,True,True,correction_0.0.1,0.0,,14.036816,100.0,0.0033205114,ZTF19acszzhj
ztf,59308.47825230006,1554478251915015026,1,1554478251915,19.7688,1,1554,0.710934,16.6266,16.5796,0.083856,0.0248,270.1635128,-11.5997392,0.388571,t17_f5_c3,,16.4446,0.0262,,False,True,True,correction_0.0.1,0.0,,14.061594,100.0,0.007898266,ZTF19acszzhj
ztf,59308.48156249989,1554481561915015029,2,1554481561915,19.7846,1,1554,0.744446,15.768,15.7835,0.058217,0.0158,270.1636402,-11.5996991,0.525714,t17_f5_c3,,15.7329,0.017,,False,True,False,correction_0.0.1,0.0,,13.123532,100.0,0.005096394,ZTF19acszzhj
ztf,59308.482511600014,1554482513015015026,2,1554482513015,19.7301,1,1554,0.645923,15.271,15.625,0.112959,0.0145,270.1636026,-11.5996602,0.528571,t17_f5_c3,,15.624,0.0161,,False,True,False,correction_0.0.1,0.0,,13.024419,0.0028430438,0.01426554,ZTF19acszzhj
ztf,59310.46157409996,1556461571915015010,1,1556461571915,20.070408,1,1556,0.8536033,16.148884,16.4572,0.035853136,0.0183,270.1635251,-11.5997801,0.4842857,t17_f5_c3,0.99993575,16.2093,0.0172,382120119.0,True,True,True,correction_0.0.1,0.0,,14.006495,100.0,0.0049839285,ZTF19acszzhj
ztf,59310.46157409996,1556461571915015011,1,1556461571915,20.0704,1,1556,0.619094,16.0653,16.0043,0.021234,0.0139,270.1636028,-11.5996848,0.828571,t17_f5_c3,,15.976,0.0148,,False,True,True,correction_0.0.1,0.0,,13.994484,100.0,0.0031528661,ZTF19acszzhj
ztf,59310.462036999874,1556462033015015028,1,1556462033015,19.9595,1,1556,0.432918,15.7792,15.7579,0.033122,0.0123,270.163525,-11.5996607,0.79,t17_f5_c3,,15.7452,0.0133,,False,True,True,correction_0.0.1,0.0,,13.965647,100.0,0.0062329746,ZTF19acszzhj
ztf,59310.485104199965,1556485101915015024,2,1556485101915,20.0873,1,1556,0.856473,15.4756,15.533,0.065058,0.0113,270.1635799,-11.5997701,0.56,t17_f5_c3,,15.4823,0.012,,False,True,False,correction_0.0.1,0.0,,13.094547,100.0,0.0072590485,ZTF19acszzhj
ztf,59310.48792820005,1556487923015015041,2,1556487923015,19.8421,1,1556,0.568338,15.0606,15.3352,0.083565,0.0104,270.1635722,-11.5996588,0.654286,t17_f5_c3,,15.3243,0.0111,,False,True,False,correction_0.0.1,0.0,,12.995487,100.0,0.012473232,ZTF19acszzhj
ztf,59314.48140050005,1560481401915025022,1,1560481401915,20.4192,1,1560,1.25868,17.0031,16.9181,0.07908,0.0267,270.1636168,-11.5998746,0.302857,t17_f5_c3,,16.7314,0.0252,,False,True,True,correction_0.0.1,0.0,,14.091982,100.0,0.005415265,ZTF19acszzhj
ztf,59315.46320600016,1561463203015015006,1,1561463203015,17.9131,1,1561,0.584235,16.3972,16.5612,0.119465,0.1175,270.1635916,-11.5996683,0.6,t17_f5_c3,,16.5322,0.1412,,False,True,True,correction_0.0.1,0.0,,14.058156,0.009869916,0.013855531,ZTF19acszzhj
ztf,59316.38002309995,1562380021915015013,1,1562380021915,20.4217,1,1562,1.2259,16.3776,16.3765,0.044576,0.0182,270.1637098,-11.5998164,0.521429,t17_f5_c3,,16.3054,0.0187,,False,True,True,correction_0.0.1,0.0,,14.035549,100.0,0.005155619,ZTF19acszzhj
ztf,59316.48090279987,1562480901915015025,2,1562480901915,20.0605,1,1562,1.26153,15.8807,15.8783,0.055219,0.0156,270.1637689,-11.5997765,0.612857,t17_f5_c3,,15.8801,0.0167,,False,True,False,correction_0.0.1,0.0,,13.132944,100.0,0.004395277,ZTF19acszzhj
ztf,59319.44018519996,1565440181915015014,1,1565440181915,19.9661,1,1565,1.79217,17.0751,16.6072,0.064776,0.0221,270.1636765,-11.6000126,0.531429,t17_f5_c3,,16.5795,0.0239,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19acszzhj
ztf,59319.461909700185,1565461901915015014,2,1565461901915,19.312,1,1565,0.73092,16.0768,15.9676,0.061742,0.0229,270.1636408,-11.5996939,0.722857,t17_f5_c3,,15.9313,0.025,,False,True,False,correction_0.0.1,0.0,,13.14732,100.0,0.004157084,ZTF19acszzhj
ztf,59322.47967590019,1568479673015015053,2,1568479673015,19.704,1,1568,0.53026,15.3292,15.5971,0.084205,0.0132,270.1635934,-11.5996112,0.605714,t17_f5_c3,,15.5825,0.0141,,False,True,False,correction_0.0.1,0.0,,13.031598,100.0,0.010146059,ZTF19acszzhj
ztf,59324.3541203998,1570354121915015025,2,1570354121915,19.6119,1,1570,1.05561,15.9088,15.8461,0.027134,0.018,270.1637218,-11.5997415,0.697143,t17_f5_c3,,15.834,0.0199,,False,True,False,correction_0.0.1,0.0,,13.135155,100.0,0.0021088982,ZTF19acszzhj
ztf,59324.3541203998,1570354121915015026,2,1570354121915,19.6119,1,1570,1.07262,15.9056,16.1401,0.069542,0.021,270.1637086,-11.5997616,0.652857,t17_f5_c3,,15.9449,0.0211,,False,True,False,correction_0.0.1,0.0,,13.134906,100.0,0.005419629,ZTF19acszzhj
ztf,59324.40307869995,1570403073015015017,1,1570403073015,20.3566,1,1570,0.3396,16.2579,16.4411,0.083545,0.0191,270.1635624,-11.5995888,0.832857,t17_f5_c3,,16.4207,0.0203,,False,True,True,correction_0.0.1,0.0,,14.041053,0.0050951154,0.010843803,ZTF19acszzhj
ztf,59324.40307869995,1570403073015015018,1,1570403073015,20.3566,1,1570,0.275048,16.4319,16.9121,0.027535,0.025,270.1635315,-11.5996035,0.597143,t17_f5_c3,,16.7555,0.0254,,False,True,True,correction_0.0.1,0.0,,14.062124,100.0,0.0031043785,ZTF19acszzhj
ztf,59328.35765049979,1574357653015015006,1,1574357653015,18.9434,1,1574,0.615305,16.8203,17.0241,0.118568,0.0594,270.1635761,-11.5996911,0.767143,t17_f5_c3,,16.9091,0.0655,,False,True,True,correction_0.0.1,0.0,,14.099576,100.0,0.009675603,ZTF19acszzhj
ztf,59331.45334490016,1577453341915015032,2,1577453341915,18.7356,1,1577,0.732001,15.5827,15.5076,0.039786,0.0176,270.1636139,-11.5997141,0.48,t17_f5_c3,,15.4771,0.0205,,False,True,False,correction_0.0.1,0.0,,13.105988,100.0,0.004064857,ZTF19acszzhj
ztf,59335.461053200066,1581461051915015020,2,1581461051915,18.782475,1,1581,0.6180313,15.961001,15.6268,0.05264039,0.0251,270.1634713,-11.5997157,0.61,t17_f5_c3,0.58294916,15.6289,0.0307,382120219.0,True,True,False,correction_0.0.1,0.0,,13.139123,100.0,0.0039135218,ZTF19acszzhj
ztf,59336.46136569977,1582461363015025037,2,1582461363015,19.6864,1,1582,0.679778,15.3027,15.8018,0.103743,0.0169,270.1636243,-11.5996426,0.511429,t17_f5_c3,,15.803,0.0189,,False,True,False,correction_0.0.1,0.0,,13.028371,100.0,0.012771068,ZTF19acszzhj
ztf,59337.41746529983,1583417461915015018,1,1583417461915,19.471115,1,1583,1.0467036,16.547256,16.4185,0.038882744,0.0217,270.1633084,-11.5997652,0.71428573,t17_f5_c3,0.99113965,16.3708,0.024,382120119.0,True,True,True,correction_0.0.1,0.0,,14.053868,100.0,0.0039120265,ZTF19acszzhj
ztf,59339.399803199805,1585399803015015018,1,1585399803015,20.5456,1,1585,0.234655,16.6039,16.6529,0.063622,0.0223,270.1635139,-11.5994969,0.828571,t17_f5_c3,,16.64,0.0236,,False,True,True,correction_0.0.1,0.0,,14.080208,100.0,0.0062248656,ZTF19acszzhj
ztf,59339.399803199805,1585399803015015019,1,1585399803015,20.5456,1,1585,0.209034,16.6255,16.8721,0.031962,0.0246,270.1635077,-11.5995015,0.788571,t17_f5_c3,,16.7312,0.0245,,False,True,True,correction_0.0.1,0.0,,14.082302,100.0,0.0030715307,ZTF19acszzhj
ztf,59341.37530090008,1587375303015015025,1,1587375303015,20.2776,1,1587,0.311301,16.4454,16.4937,0.077775,0.0196,270.1635025,-11.5996355,0.791429,t17_f5_c3,,16.4669,0.0205,,False,True,True,correction_0.0.1,0.0,,14.063638,100.0,0.008672314,ZTF19acszzhj
ztf,59341.43982640002,1587439823015015054,2,1587439823015,19.374002,1,1587,0.94143546,15.427524,15.5781,0.10050933,0.012,270.163185,-11.5995557,0.47857141,t17_f5_c3,0.35586497,15.5665,0.0129,383120230.0,True,True,False,correction_0.0.1,0.0,,13.042985,100.0,0.011178688,ZTF19acszzhj
ztf,59366.37824069988,1612378241915015026,2,1612378241915,19.9985,1,1612,1.63045,16.1477,16.1847,0.08908,0.0208,270.1637793,-11.599911,0.335714,t17_f5_c3,,16.1682,0.0228,,False,False,True,correction_0.0.1,0.0,,,,,ZTF19acszzhj
ztf,59368.35622690013,1614356223015015030,1,1614356223015,20.6214,1,1614,0.542946,16.3694,16.6219,0.084686,0.0207,270.1635833,-11.5996584,0.754286,t17_f5_c3,,16.6105,0.0218,,False,True,True,correction_0.0.1,0.0,,14.054894,0.0026335458,0.01004638,ZTF19acszzhj
ztf,59369.39444439998,1615394441915015024,1,1615394441915,20.4893,1,1615,1.09603,16.8601,16.6511,0.036608,0.0209,270.1638044,-11.5996204,0.654286,t17_f5_c3,,16.6448,0.0226,,False,True,True,correction_0.0.1,0.0,,14.081566,100.0,0.0028324507,ZTF19acszzhj
ztf,59369.39444439998,1615394441915015025,1,1615394441915,20.4893,1,1615,0.792281,17.0916,16.8323,0.101324,0.0231,270.1636192,-11.5997308,0.455714,t17_f5_c3,,16.7108,0.023,,False,True,True,correction_0.0.1,0.0,,14.097817,100.0,0.0064298264,ZTF19acszzhj
ztf,59373.391655100044,1619391653015015028,2,1619391653015,20.1023,1,1619,0.73635,15.2666,15.5443,0.082084,0.0117,270.1636302,-11.5996651,0.62,t17_f5_c3,,15.5372,0.0124,,False,True,False,correction_0.0.1,0.0,,13.023862,100.0,0.010403113,ZTF19acszzhj
ztf,59374.36548609985,1620365481915015030,1,1620365481915,20.5794,1,1620,1.24359,16.9682,16.8638,0.111556,0.0247,270.1635593,-11.5998832,0.351429,t17_f5_c3,,16.725,0.0239,,False,True,True,correction_0.0.1,0.0,,14.089556,100.0,0.007871095,ZTF19acszzhj
ztf,59375.364467599895,1621364463015015016,1,1621364463015,20.2048,1,1621,0.432291,16.2679,16.3491,0.05825,0.017,270.1635785,-11.5996158,0.86,t17_f5_c3,,16.3334,0.0183,,False,True,True,correction_0.0.1,0.0,,14.042346,100.0,0.007500222,ZTF19acszzhj
ztf,59376.31590279983,1622315901915015027,2,1622315901915,20.6723,1,1622,0.826189,15.9965,16.0731,0.022972,0.0162,270.1637328,-11.5995295,0.594286,t17_f5_c3,,16.0758,0.0169,,False,True,False,correction_0.0.1,0.0,,13.141723,100.0,0.0016568678,ZTF19acszzhj
ztf,59376.31590279983,1622315901915015028,2,1622315901915,20.6723,1,1622,0.532929,16.168,16.0468,0.143612,0.0147,270.1635809,-11.5996655,0.504286,t17_f5_c3,,16.0218,0.0154,,False,True,False,correction_0.0.1,0.0,,13.153225,100.0,0.00893884,ZTF19acszzhj
ztf,59376.35627309978,1622356271915015027,1,1622356271915,20.6371,1,1622,0.384442,16.6945,16.5679,0.032794,0.0194,270.1633988,-11.5995807,0.761429,t17_f5_c3,,16.5513,0.0204,,False,True,True,correction_0.0.1,0.0,,14.067812,100.0,0.0029182266,ZTF19acszzhj
ztf,59376.35627309978,1622356271915015028,1,1622356271915,20.6371,1,1622,0.528046,16.9147,16.775,0.082923,0.022,270.1634538,-11.5996802,0.628571,t17_f5_c3,,16.6636,0.0218,,False,True,True,correction_0.0.1,0.0,,14.085693,100.0,0.006124528,ZTF19acszzhj
ztf,59377.35656249989,1623356563015015025,1,1623356563015,20.6639,1,1623,0.555125,16.2978,16.4856,0.074656,0.0182,270.1635845,-11.5996616,0.625714,t17_f5_c3,,16.4734,0.0193,,False,True,True,correction_0.0.1,0.0,,14.04615,100.0,0.00938436,ZTF19acszzhj
ztf,59379.35707180016,1625357073015015029,2,1625357073015,20.5912,1,1625,0.61735,15.4696,15.9045,0.172809,0.0149,270.1635873,-11.5996643,0.447143,t17_f5_c3,,15.9028,0.0155,,False,True,False,correction_0.0.1,0.0,,13.047585,0.011866775,0.018567795,ZTF19acszzhj
ztf,59380.35577550018,1626355771915015038,2,1626355771915,19.8399,1,1626,1.12656,15.9917,15.8199,0.217454,0.0166,270.163512,-11.5998614,0.437143,t17_f5_c3,,15.8633,0.0189,,False,True,False,correction_0.0.1,0.0,,13.141376,100.0,0.015748443,ZTF19acszzhj
ztf,59381.31489579985,1627314893015015024,1,1627314893015,19.8125,1,1627,0.547901,16.194,16.3952,0.102943,0.0271,270.1636168,-11.5996148,0.685714,t17_f5_c3,,16.3745,0.0298,,False,True,True,correction_0.0.1,0.0,,14.032544,0.010368563,0.014060935,ZTF19acszzhj
ztf,59386.336955999956,1632336953015015013,1,1632336953015,19.436,1,1632,0.748941,16.2725,16.4465,0.091543,0.027,270.1636474,-11.5996733,0.782857,t17_f5_c3,,16.453,0.0323,,False,True,True,correction_0.0.1,0.0,,14.042937,0.0067797597,0.0117435735,ZTF19acszzhj
ztf,59386.36262729997,1632362621915015029,2,1632362621915,19.3888,1,1632,0.963159,15.9152,15.7333,0.079121,0.0172,270.1635917,-11.5997969,0.617143,t17_f5_c3,,15.7106,0.0194,,False,True,False,correction_0.0.1,0.0,,13.135651,100.0,0.0061160633,ZTF19acszzhj
ztf,59390.251851900015,1636251851915015005,1,1636251851915,18.7747,1,1636,1.69363,17.11,17.2451,0.101705,0.0922,270.1635577,-11.6000125,0.207143,t17_f5_c3,,16.9286,0.0881,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19acszzhj
ztf,59391.29447920015,1637294473015015030,2,1637294473015,19.3449,1,1637,0.617811,15.4684,15.7894,0.140834,0.0194,270.1635422,-11.5996964,0.518571,t17_f5_c3,,15.8187,0.0232,,False,True,False,correction_0.0.1,0.0,,13.047456,0.005053784,0.01514711,ZTF19acszzhj
ztf,59392.29086809978,1638290861915015015,1,1638290861915,19.4938,1,1638,1.14557,17.1353,16.5747,0.122363,0.0308,270.1633471,-11.5998201,0.401429,t17_f5_c3,,16.5201,0.0352,,False,True,True,correction_0.0.1,0.0,,14.100539,100.0,0.007477319,ZTF19acszzhj
ztf,59393.31490739994,1639314903015015018,1,1639314903015,19.8812,1,1639,0.708782,16.7424,16.8635,0.109863,0.0332,270.163661,-11.5996222,0.595714,t17_f5_c3,,16.8385,0.0377,,False,True,True,correction_0.0.1,0.0,,14.093005,100.0,0.009574007,ZTF19acszzhj
ztf,59393.38584489981,1639385843015015031,2,1639385843015,19.2794,1,1639,1.01982,15.7131,16.0948,0.178305,0.0239,270.1636329,-11.5997798,0.352857,t17_f5_c3,,16.0787,0.0269,,False,True,False,correction_0.0.1,0.0,,13.071279,0.0056384164,0.01564713,ZTF19acszzhj
ztf,59394.336168999784,1640336161915015014,1,1640336161915,19.634354,1,1640,0.8564549,16.988329,16.7354,0.12645608,0.0344,270.1634511,-11.5997749,0.38285714,t17_f5_c3,0.50188375,16.769,0.0416,382120119.0,True,True,True,correction_0.0.1,0.0,,14.090964,100.0,0.008769884,ZTF19acszzhj
