tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59753.335196800064,1999335190815015086,2,1999335190815,20.253702,1,1999,4.1152105,17.473688,17.602,0.05047893,0.0371,264.1504608,-26.8407979,0.82714283,t17_f5_c3,1.0,17.6406,0.049,281120208.0,True,False,False,1.1.2,0.0,,ZTF19abqnyal
ztf,59756.33584489999,2002335840815015075,2,2002335840815,20.134985,1,2002,4.122384,17.609392,17.6835,0.03626905,0.0407,264.1504575,-26.8408069,0.85714287,t17_f5_c3,1.0,17.7353,0.0546,281120208.0,True,False,False,1.1.2,0.0,,ZTF19abqnyal
ztf,59760.292905100156,2006292900815015116,2,2006292900815,20.542536,1,2006,4.168148,17.502321,17.559,0.04449652,0.0287,264.1504459,-26.8407999,0.8371429,t17_f5_c3,0.9999999,17.5411,0.0359,281120208.0,True,False,False,1.1.2,0.0,,ZTF19abqnyal
ztf,59764.29285879992,2010292850815015102,2,2010292850815,20.406246,1,2010,4.135405,17.563923,17.6162,0.032740466,0.0329,264.1504606,-26.8408125,0.85142857,t17_f5_c3,1.0,17.6363,0.0427,281120208.0,True,False,False,dev,0.0,,ZTF19abqnyal
ztf,59775.29312499985,2021293120815015079,2,2021293120815,19.469439,1,2021,4.171101,17.699484,17.6539,0.068056725,0.0789,264.1504429,-26.8407888,0.8214286,t17_f5_c3,1.0,17.7244,0.1081,281120208.0,True,False,False,dev,0.0,,ZTF19abqnyal
ztf,59782.251817100216,2028251810815015138,2,2028251810815,19.79463,1,2028,4.12721,17.970245,18.0982,0.059711646,0.0806,264.1504612,-26.8408118,0.81857145,t17_f5_c3,1.0,18.0991,0.1035,281120208.0,True,False,False,dev,0.0,,ZTF19abqnyal
ztf,59786.27281250013,2032272810815015098,2,2032272810815,20.301926,1,2032,4.1106825,18.131721,18.3222,0.08766601,0.0691,264.1504641,-26.8407985,0.7714286,t17_f5_c3,1.0,18.4235,0.0973,281120208.0,True,False,False,dev,0.0,,ZTF19abqnyal
ztf,59806.1906365999,2052190630815015093,2,2052190630815,19.987411,1,2052,4.0741577,18.929522,19.2114,0.09184963,0.1954,264.1504796,-26.8408189,0.66571426,t17_f5_c3,1.0,19.3284,0.2806,281120208.0,True,False,False,dev,0.0,,ZTF19abqnyal
ztf,59808.22003469989,2054220030815015146,2,2054220030815,19.700243,1,2054,4.3551717,18.977282,18.6281,0.10125827,0.1494,264.1503909,-26.8408356,0.5,t17_f5_c3,0.98624074,18.4032,0.1568,281120208.0,True,False,False,dev,0.0,,ZTF19abqnyal
ztf,59810.17293980019,2056172930815015125,2,2056172930815,20.066269,1,2056,4.0620475,19.182693,19.2841,0.12175672,0.1997,264.1504815,-26.8408061,0.61,t17_f5_c3,0.9999994,19.3257,0.268,281120208.0,True,False,False,dev,0.0,,ZTF19abqnyal
ztf,60461.38081019977,2707380810815015127,2,2707380810815,20.518984,1,2707,4.127923,19.197058,19.2823,0.09978573,0.1375,264.1504566,-26.8407677,0.6242857,t17_f5_c3,0.99999857,19.1909,0.1633,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60461.38081019977,2707380810815025127,2,2707380810815,20.519,1,2707,4.12792,19.1971,19.2823,0.099786,0.1375,264.1504566,-26.8407677,0.624286,t17_f5_c3,,19.1909,0.1633,,False,False,False,24.5.1,0.0,2.737356260815015e+18,ZTF19abqnyal
ztf,60491.35626159981,2737356260815015141,2,2737356260815,19.771074,1,2737,4.2058563,18.82909,19.057,0.08796961,0.1904,264.1504389,-26.8408078,0.61285716,t17_f5_c3,0.9999999,19.3879,0.3327,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60505.230463000014,2751230460815015086,2,2751230460815,20.142986,1,2751,4.1442013,18.494617,18.4532,0.09707587,0.0907,264.1504546,-26.8408042,0.6542857,t17_f5_c3,0.9999256,18.5315,0.1256,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60514.27273150021,2760272730815015109,2,2760272730815,19.122778,1,2760,4.184249,18.196276,18.0999,0.07435528,0.154,264.1504463,-26.8408295,0.70285714,t17_f5_c3,0.9985087,18.1896,0.215,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60524.230474499986,2770230470815015192,2,2770230470815,20.211689,1,2770,4.131278,18.245415,18.3613,0.06921079,0.0766,264.1504498,-26.8407934,0.8428571,t17_f5_c3,0.9999999,18.3238,0.0953,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60531.23260420002,2777232600815015269,2,2777232600815,19.990093,1,2777,4.0998607,18.344204,18.1999,0.09296083,0.0798,264.1504654,-26.8407873,0.73285717,t17_f5_c3,0.99743307,18.2171,0.104,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60531.23260420002,2777232600815025269,2,2777232600815,19.9901,1,2777,4.09986,18.3442,18.1999,0.092961,0.0798,264.1504654,-26.8407873,0.732857,t17_f5_c3,,18.2171,0.104,,False,False,False,24.5.1,0.0,2.801182370815015e+18,ZTF19abqnyal
ztf,60540.231944399886,2786231940815015084,2,2786231940815,19.143324,1,2786,4.1579676,18.476545,18.6195,0.11541441,0.2278,264.1504489,-26.8408166,0.70714283,t17_f5_c3,1.0,18.8504,0.3625,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60548.210763900075,2794210760815015159,2,2794210760815,19.383265,1,2794,4.3029475,18.750397,18.6301,0.11262122,0.1708,264.1504159,-26.8408642,0.5385714,t17_f5_c3,0.9999986,18.9146,0.2852,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60550.21128469985,2796211280815015176,2,2796211280815,19.61616,1,2796,4.1795907,18.793653,18.8146,0.10784868,0.1719,264.1504421,-26.8408012,0.68,t17_f5_c3,1.0,18.8657,0.232,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60555.18237269996,2801182370815015109,2,2801182370815,20.07024,1,2801,4.073602,19.014517,19.1304,0.097196035,0.1724,264.1504768,-26.8408044,0.62,t17_f5_c3,0.9999974,19.3462,0.2717,281120208.0,True,False,False,24.5.1,0.0,,ZTF19abqnyal
ztf,60785.43850689987,3031438500815015119,2,3031438500815,19.803885,1,3031,4.0637817,18.43231,18.5851,0.0859996,0.1291,264.1504824,-26.8408071,0.69714284,t17_f5_c3,0.99999154,18.6625,0.1784,281120208.0,True,False,False,26.0.1,0.0,,ZTF19abqnyal
ztf,60787.47944439994,3033479440815015207,2,3033479440815,19.749763,1,3033,4.0956693,18.39713,18.7359,0.07920536,0.1431,264.1504645,-26.8407913,0.6414286,t17_f5_c3,0.9999994,18.8021,0.1956,281120208.0,True,False,False,26.0.1,0.0,,ZTF19abqnyal
ztf,60795.41820599977,3041418200815015144,2,3041418200815,19.913836,1,3041,4.1644173,18.594957,18.8753,0.099929966,0.1415,264.1504474,-26.8408007,0.6628571,t17_f5_c3,0.99199474,18.8896,0.1849,281120208.0,True,False,False,26.0.1,0.0,,ZTF19abqnyal
ztf,60797.41783560021,3043417830815015142,2,3043417830815,20.190538,1,3043,4.0762644,18.577394,18.6586,0.079965495,0.0982,264.1504697,-26.8407899,0.74142855,t17_f5_c3,0.9992621,18.6117,0.1214,281120208.0,True,False,False,26.0.1,0.0,,ZTF19abqnyal
ztf,60805.39675930003,3051396750815015174,2,3051396750815,19.43158,1,3051,4.2286353,18.806044,18.8228,0.12085079,0.2162,264.150429,-26.8408229,0.5942857,t17_f5_c3,0.99674237,18.7613,0.263,281120208.0,True,False,False,27.5.6,0.0,,ZTF19abqnyal
ztf,60805.39675930003,3051396750815025174,2,3051396750815,19.4316,1,3051,4.22863,18.806,18.8228,0.120851,0.2162,264.150429,-26.8408229,0.594286,t17_f5_c3,,18.7613,0.263,,False,False,False,27.5.6,0.0,3.063395390815015e+18,ZTF19abqnyal
ztf,60817.395393500105,3063395390815015114,2,3063395390815,20.644358,1,3063,4.143495,19.028597,19.1162,0.106428325,0.1074,264.1504545,-26.8408003,0.5914286,t17_f5_c3,0.99999964,19.5296,0.2028,281120208.0,True,False,False,27.5.6,0.0,,ZTF19abqnyal
