tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59969.558611100074,2215558614215015028,2,2215558614215,20.194954,1,2215,7.337571,18.93425,18.8279,0.101724304,0.1111,272.9557448,19.5845049,0.8842857,t17_f5_c3,0.9999602,18.7893,0.1371,588120242.0,True,False,False,1.1.6,0.0,,ZTF19aakjfhf
ztf,59969.561192099936,2215561194215015005,2,2215561194215,20.208378,1,2215,7.3593698,18.838358,18.7821,0.10874933,0.1065,272.955754,19.5844999,0.8657143,t17_f5_c3,0.9999944,18.8502,0.1449,588120242.0,True,False,False,1.1.6,0.0,,ZTF19aakjfhf
ztf,59969.5637730998,2215563774215015006,2,2215563774215,20.18349,1,2215,7.3299375,18.926798,18.7736,0.09976249,0.1085,272.9557857,19.5845193,0.87857145,t17_f5_c3,0.99989676,18.7198,0.1321,588120242.0,True,False,False,1.1.6,0.0,,ZTF19aakjfhf
ztf,60098.37817130005,2344378174215015006,2,2344378174215,19.81641,1,2344,7.4467955,19.426777,19.0889,0.18907312,0.2197,272.9557506,19.5844733,0.46,t17_f5_c3,0.96923375,19.1379,0.2949,588120242.0,True,False,False,1.2.0,0.0,,ZTF19aakjfhf
ztf,60098.42406249978,2344424064215015004,1,2344424064215,19.543228,1,2344,7.4406896,19.194649,19.4091,0.21217331,0.3539,272.9557304,19.5844554,0.40285715,t17_f5_c3,0.9976584,19.3177,0.4182,588120142.0,True,False,False,1.2.0,0.0,,ZTF19aakjfhf
ztf,60525.24880790012,2771248804215015021,1,2771248804215,20.503054,1,2771,7.3373055,17.854515,17.8198,0.061555695,0.0341,272.9557701,19.5845002,0.88857144,t17_f5_c3,1.0,17.8362,0.0434,588120142.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60525.26872690022,2771268724215015023,2,2771268724215,20.684277,1,2771,7.405421,18.144815,18.1573,0.051912803,0.0428,272.955768,19.5844935,0.91571426,t17_f5_c3,0.9999965,18.1044,0.0513,588120242.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60527.21466440009,2773214664215015025,1,2773214664215,20.694904,1,2773,7.2668147,17.94471,17.9613,0.054331128,0.035,272.9557746,19.5845195,0.91714287,t17_f5_c3,0.99999875,17.9579,0.0436,588120142.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60527.23481479986,2773234814215015023,2,2773234814215,20.641102,1,2773,7.3712745,18.335052,18.3829,0.062054344,0.0536,272.9557777,19.5845057,0.9257143,t17_f5_c3,0.99999833,18.414,0.0698,588120242.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60529.22826390015,2775228264215015018,1,2775228264215,20.587399,1,2775,7.2738614,18.463936,18.4907,0.09072326,0.0599,272.9557737,19.58452,0.91571426,t17_f5_c3,0.99999994,18.5293,0.0785,588120142.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60529.25719910022,2775257194215015022,2,2775257194215,20.524261,1,2775,7.385601,18.44897,18.4051,0.06242636,0.0592,272.9557644,19.5844946,0.9114286,t17_f5_c3,0.9999995,18.3352,0.0705,588120242.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60531.24923609989,2777249234215015029,2,2777249234215,20.681622,1,2777,7.329835,18.856045,18.8983,0.069864005,0.0832,272.955768,19.5845149,0.92285717,t17_f5_c3,0.9998319,18.8457,0.101,588120242.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60531.301365700085,2777301364215015018,1,2777301364215,20.586325,1,2777,7.244841,18.579456,18.6434,0.07929462,0.0699,272.9557791,19.5845274,0.9257143,t17_f5_c3,0.9999969,18.7718,0.0997,588120142.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60535.263703700155,2781263704215015020,2,2781263704215,20.299894,1,2781,7.426507,20.014265,19.8262,0.18744937,0.2471,272.9558232,19.584507,0.48857144,t17_f5_c3,0.9962327,19.9136,0.3434,588120242.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60535.2977661998,2781297764215015014,1,2781297764215,20.418495,1,2781,7.213734,19.883083,19.812,0.17534369,0.2158,272.9557966,19.5845459,0.72,t17_f5_c3,0.9995457,19.8509,0.2865,588120142.0,True,False,False,24.5.1,0.0,,ZTF19aakjfhf
ztf,60795.37211810006,3041372114215015009,1,3041372114215,20.725054,1,3041,7.330181,18.446493,18.4033,0.06827275,0.0475,272.955774,19.5845052,0.93,t17_f5_c3,0.99999976,18.3782,0.0584,588120142.0,True,False,True,26.0.1,0.0,,ZTF19aakjfhf
ztf,60795.41968750022,3041419684215015014,2,3041419684215,20.581255,1,3041,7.4195404,18.68724,18.7069,0.06301445,0.0674,272.9557894,19.5844969,0.9014286,t17_f5_c3,0.9999975,18.6096,0.0783,588120242.0,True,False,True,26.0.1,0.0,,ZTF19aakjfhf
