tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59142.39331019996,1388393311015025014,1,1388393311015,20.888924,1,1388,0.8645238,19.22858,19.3456,0.13810498,0.1109,27.4929513,37.2065306,0.72571427,t17_f5_c3,0.6582415,19.3289,0.1315,697120110.0,False,True,True,bulk_1.0.0,0.0,1.410350921015015e+18,16.547941,100.0,0.011693751,ZTF19abdkgxf
ztf,59150.3110301001,1396311031015015010,2,1396311031015,19.9182,1,1396,1.11046,18.0896,18.4898,0.176691,0.1147,27.4929734,37.2064226,0.265714,t17_f5_c3,,18.5261,0.1466,,False,True,False,bulk_1.0.0,0.0,1.410350921015015e+18,15.464643,0.0028682977,0.015748225,ZTF19abdkgxf
ztf,59156.3669906999,1402366991015015013,2,1402366991015,19.634012,1,1402,0.61091983,17.969736,18.3666,0.12817605,0.1189,27.4928873,37.2065848,0.73285717,t17_f5_c3,0.72754335,18.2396,0.1321,697120210.0,False,True,False,bulk_1.0.0,0.0,1.410350921015015e+18,15.453405,100.0,0.01262626,ZTF19abdkgxf
ztf,59164.35092590004,1410350921015015005,1,1410350921015,20.515339,1,1410,0.5919724,18.855738,19.0431,0.11757404,0.0992,27.4928844,37.2066027,0.9014286,t17_f5_c3,0.99997807,19.0075,0.1172,697120110.0,False,True,True,bulk_1.0.0,0.0,1.418247111015015e+18,16.510912,0.007191698,0.013563802,ZTF19abdkgxf
ztf,59170.25677079987,1416256771015015009,2,1416256771015,20.5503,1,1416,0.906781,18.0961,18.4594,0.120588,0.0785,27.4929877,37.2065637,0.334286,t17_f5_c3,,18.4005,0.0881,,False,True,False,bulk_1.0.0,0.0,1.445224101015015e+18,15.46522,100.0,0.010689375,ZTF19abdkgxf
ztf,59172.15597219998,1418155971015015010,2,1418155971015,20.410786,1,1418,0.86789024,18.07741,18.2622,0.10093747,0.0705,27.4929818,37.2066081,0.6185714,t17_f5_c3,0.22418442,18.2832,0.0858,697120210.0,False,True,False,bulk_1.0.0,0.0,1.445224101015015e+18,15.463551,100.0,0.009088846,ZTF19abdkgxf
ztf,59172.24711810006,1418247111015015010,1,1418247111015,20.647476,1,1418,0.9302922,18.952131,19.1501,0.11096312,0.1033,27.4929819,37.2065403,0.83285713,t17_f5_c3,0.9999379,19.1473,0.1252,697120110.0,False,True,True,bulk_1.0.0,0.0,1.445224101015015e+18,16.521606,0.002247504,0.011829561,ZTF19abdkgxf
ztf,59178.18032409996,1424180321015015004,1,1424180321015,20.039791,1,1424,0.92808205,18.955326,19.0737,0.11039806,0.1608,27.4929565,37.2064968,0.86714286,t17_f5_c3,0.9106585,19.2779,0.2445,697120110.0,False,True,True,bulk_1.0.0,0.0,1.448285121015015e+18,16.521946,0.0016788867,0.011738417,ZTF19abdkgxf
ztf,59180.19164349977,1426191641015015005,1,1426191641015,19.17633,1,1426,1.0674238,18.960936,19.2894,0.20987676,0.2877,27.4929499,37.2064232,0.6571429,t17_f5_c3,0.9797582,19.5209,0.4536,697120110.0,False,True,True,bulk_1.0.0,0.0,1.448285121015015e+18,16.522541,0.018928716,0.022212971,ZTF19abdkgxf
ztf,59186.1962731001,1432196271015015000,1,1432196271015,19.166,1,1432,0.280467,18.8297,19.1025,0.226618,0.1784,27.4927755,37.2066163,0.698571,t17_f5_c3,,19.2475,0.2585,,False,True,True,bulk_1.0.0,0.0,1.448285121015015e+18,16.507875,0.024115251,0.02670326,ZTF19abdkgxf
ztf,59186.25756940013,1432257561015015005,2,1432257561015,19.113104,1,1432,1.3193563,17.805004,18.1949,0.10823105,0.0884,27.4931394,37.2066882,0.60571426,t17_f5_c3,0.77314794,18.1715,0.1074,697120210.0,False,True,False,bulk_1.0.0,0.0,1.448285121015015e+18,15.436023,100.0,0.012211226,ZTF19abdkgxf
ztf,59188.19939809991,1434199391015015004,1,1434199391015,20.3492,1,1434,0.952364,19.3165,19.4213,0.113484,0.1574,27.4929972,37.2065597,0.877143,t17_f5_c3,,19.569,0.2229,,False,True,True,bulk_1.0.0,0.0,1.448285121015015e+18,16.555115,100.0,0.008920324,ZTF19abdkgxf
ztf,59193.203599500004,1439203591015015010,1,1439203591015,20.441275,1,1439,1.1393261,18.777946,18.9026,0.15595216,0.0992,27.4930415,37.2065019,0.6628571,t17_f5_c3,0.76330256,18.9645,0.1288,697120110.0,False,True,True,bulk_1.0.0,0.0,1.448285121015015e+18,16.501648,0.0154018495,0.019163387,ZTF19abdkgxf
ztf,59195.238900499884,1441238901015015017,1,1441238901015,20.585648,1,1441,1.5044975,18.951832,19.132,0.1251837,0.1051,27.4932069,37.2066401,0.58428574,t17_f5_c3,0.9632778,19.0715,0.1212,697120110.0,False,False,False,bulk_1.0.0,0.0,1.448285121015015e+18,,,,ZTF19abdkgxf
ztf,59195.238900499884,1441238901015015018,1,1441238901015,20.585648,1,1441,1.2618245,19.045656,19.0452,0.1109887,0.0961,27.4931213,37.2066226,0.70285714,t17_f5_c3,0.9632778,18.9729,0.1101,697120110.0,False,True,True,bulk_1.0.0,0.0,1.448285121015015e+18,16.531202,100.0,0.010952087,ZTF19abdkgxf
ztf,59199.224108799826,1445224101015015007,2,1445224101015,20.145115,1,1445,0.7983749,18.374714,18.7672,0.108846046,0.1116,27.4929581,37.2066169,0.7657143,t17_f5_c3,0.85820365,18.738,0.1303,697120210.0,False,True,False,bulk_1.0.0,0.0,1.448285121015015e+18,15.487225,100.0,0.007617581,ZTF19abdkgxf
ztf,59199.2844560002,1445284451015015003,1,1445284451015,20.142914,1,1445,0.8908861,19.268064,19.4527,0.18346399,0.1606,27.4929485,37.2065034,0.67142856,t17_f5_c3,0.99390435,19.4445,0.1969,697120110.0,False,True,True,bulk_1.0.0,0.0,1.448285121015015e+18,16.55123,0.009126929,0.015025088,ZTF19abdkgxf
ztf,59202.223784700036,1448223781015015007,1,1448223781015,20.378366,1,1448,1.0241057,19.109158,19.0568,0.12627436,0.105,27.4930238,37.2065463,0.85,t17_f5_c3,0.99764943,18.9726,0.1193,697120110.0,False,True,True,bulk_1.0.0,0.0,1.476176971015015e+18,16.537306,0.00091631716,0.0118188225,ZTF19abdkgxf
ztf,59202.223784700036,1448223781015015008,1,1448223781015,20.378366,1,1448,1.0461272,19.073046,19.1788,0.11883841,0.115,27.493023,37.2065257,0.7942857,t17_f5_c3,0.99764943,19.1521,0.1389,697120110.0,False,True,True,bulk_1.0.0,0.0,1.476176971015015e+18,16.533875,100.0,0.011462729,ZTF19abdkgxf
ztf,59202.28512729984,1448285121015015005,2,1448285121015,19.83796,1,1448,0.83236057,18.094246,18.2704,0.0850227,0.0751,27.4929377,37.2065141,0.7542857,t17_f5_c3,0.99844646,18.2608,0.0898,697120210.0,False,True,False,bulk_1.0.0,0.0,1.476176971015015e+18,15.465055,100.0,0.0075484696,ZTF19abdkgxf
ztf,59216.11880790023,1462118801015015008,2,1462118801015,20.302727,1,1462,0.8321351,17.918404,18.3163,0.16067572,0.0879,27.4929708,37.2066021,0.36285713,t17_f5_c3,0.50144106,18.278,0.1026,697120210.0,False,True,False,bulk_1.0.0,0.0,1.476176971015015e+18,15.44824,0.0063332524,0.016515236,ZTF19abdkgxf
ztf,59216.16231480008,1462162311015015006,1,1462162311015,20.32922,1,1462,0.7037387,18.780876,18.9881,0.13934302,0.1266,27.4929229,37.2066025,0.61285716,t17_f5_c3,0.9413087,19.0491,0.1667,697120110.0,False,True,True,bulk_1.0.0,0.0,1.476176971015015e+18,16.502008,0.01271571,0.017081974,ZTF19abdkgxf
ztf,59218.20747689996,1464207471015015004,1,1464207471015,20.566324,1,1464,0.83308107,19.195631,19.6385,0.14886488,0.1717,27.4929406,37.2065263,0.5542857,t17_f5_c3,0.67131805,19.7838,0.2403,697120110.0,False,True,True,bulk_1.0.0,0.0,1.476176971015015e+18,16.545113,0.00520479,0.012959402,ZTF19abdkgxf
ztf,59222.1534258998,1468153421015015015,1,1468153421015,18.7051,1,1468,0.878886,18.4733,18.3543,0.176184,0.2795,27.4929869,37.2066039,0.804286,t17_f5_c3,,18.3318,0.3488,,False,True,True,bulk_1.0.0,0.0,1.476176971015015e+18,16.45927,0.025289545,0.027564764,ZTF19abdkgxf
ztf,59224.18313660007,1470183131015015009,1,1470183131015,20.079792,1,1470,0.9670034,18.83293,19.0717,0.11840524,0.11,27.4929941,37.2065281,0.8142857,t17_f5_c3,0.99967897,19.0082,0.1276,697120110.0,False,True,True,bulk_1.0.0,0.0,1.476176971015015e+18,16.508257,0.007876107,0.013915596,ZTF19abdkgxf
ztf,59224.22562499996,1470225621015015008,2,1470225621015,19.805906,1,1470,1.081833,18.044493,18.1612,0.100961156,0.0711,27.493062,37.2066299,0.69285715,t17_f5_c3,0.9762821,18.0518,0.078,697120210.0,False,True,False,bulk_1.0.0,0.0,1.476176971015015e+18,15.460546,100.0,0.009344915,ZTF19abdkgxf
ztf,59228.17504630005,1474175041015015005,1,1474175041015,20.066795,1,1474,0.66358554,19.149668,19.4422,0.16213574,0.2017,27.4928877,37.2065567,0.93285716,t17_f5_c3,0.9998656,19.4084,0.2441,697120110.0,False,True,True,bulk_1.0.0,0.0,1.476176971015015e+18,16.541033,0.008683436,0.014669825,ZTF19abdkgxf
ztf,59230.141145799775,1476141141015015009,2,1476141141015,20.3446,1,1476,0.743407,17.8909,18.0821,0.141451,0.0599,27.4929107,37.2065292,0.497143,t17_f5_c3,,18.0803,0.0712,,False,True,False,bulk_1.0.0,0.0,1.476176971015015e+18,15.44538,100.0,0.014872993,ZTF19abdkgxf
ztf,59230.17697919998,1476176971015015007,1,1476176971015,20.420628,1,1476,0.8007343,18.69844,18.83,0.1245243,0.0888,27.4929463,37.2065707,0.8957143,t17_f5_c3,0.9999993,18.8591,0.112,697120110.0,True,True,True,bulk_1.0.0,0.0,0.0,16.49156,0.011766487,0.01631179,ZTF19abdkgxf
ztf,59250.163333300035,1496163331015015006,2,1496163331015,19.845154,1,1496,0.725001,17.877325,18.1635,0.10329418,0.0696,27.4929349,37.2066463,0.82857144,t17_f5_c3,0.9998837,18.1433,0.0824,697120210.0,True,True,False,correction_0.0.1,0.0,,15.443945,100.0,0.010983074,ZTF19abdkgxf
ztf,59252.1755903,1498175591015015007,2,1498175591015,20.4072,1,1498,1.06723,17.7676,17.9985,0.184074,0.0582,27.4930421,37.2065551,0.291429,t17_f5_c3,,18.0129,0.0706,,False,True,False,correction_0.0.1,0.0,,15.431737,0.015257012,0.02141153,ZTF19abdkgxf
ztf,59254.13655090006,1500136551015015007,1,1500136551015,20.41328,1,1500,0.8248126,19.194397,19.4451,0.15563563,0.1661,27.4929623,37.2065967,0.7128571,t17_f5_c3,0.97311735,19.5608,0.2284,697120110.0,True,True,True,correction_0.0.1,0.0,,16.545006,0.006566864,0.0135628935,ZTF19abdkgxf
ztf,59254.16109950002,1500161091015015006,2,1500161091015,20.2543,1,1500,1.48903,18.3119,18.5016,0.319217,0.1081,27.4932042,37.2066178,0.26,t17_f5_c3,,18.5296,0.135,,False,False,True,correction_0.0.1,0.0,,,,,ZTF19abdkgxf
ztf,59260.137777800206,1506137771015015006,1,1506137771015,19.9925,1,1506,0.629282,18.8391,18.7635,0.099859,0.0988,27.4928811,37.2065593,0.904286,t17_f5_c3,,18.7278,0.1189,,False,True,True,correction_0.0.1,0.0,,16.508978,0.0021379117,0.011677198,ZTF19abdkgxf
ztf,59265.15862269979,1511158621015015003,1,1511158621015,20.0496,1,1511,0.584909,18.6766,18.8301,0.105754,0.1361,27.4928748,37.2065808,0.87,t17_f5_c3,,18.8791,0.1794,,False,True,True,correction_0.0.1,0.0,,16.488672,0.0084721185,0.014096966,ZTF19abdkgxf
ztf,59267.14271989977,1513142711015015005,2,1513142711015,19.70258,1,1513,0.65466857,17.86672,18.2783,0.12483139,0.1037,27.4929085,37.2066508,0.7342857,t17_f5_c3,0.81537294,18.2001,0.1198,697120210.0,True,True,False,correction_0.0.1,0.0,,15.442813,100.0,0.013389391,ZTF19abdkgxf
ztf,59267.221169000026,1513221161015015011,1,1513221161015,18.4561,1,1513,0.645162,18.3534,18.6347,0.183072,0.2324,27.4925004,37.2065184,0.662857,t17_f5_c3,,18.6874,0.3119,,False,True,True,correction_0.0.1,0.0,,16.439615,0.029509196,0.03141292,ZTF19abdkgxf
ztf,59276.15690970002,1522156901015015005,2,1522156901015,19.80055,1,1522,0.65080804,18.075912,18.6297,0.13738984,0.145,27.4929021,37.2065793,0.53,t17_f5_c3,0.28873843,18.742,0.1994,697120210.0,True,True,False,correction_0.0.1,0.0,,15.463416,100.0,0.012386708,ZTF19abdkgxf
ztf,59363.47314810008,1609473141015015026,2,1609473141015,18.866602,1,1609,0.93783724,17.701157,18.0263,0.1171215,0.1343,27.4929869,37.2065268,0.46571428,t17_f5_c3,0.9234483,17.9631,0.1605,697120210.0,True,True,False,correction_0.0.1,0.0,,15.423797,100.0,0.014377804,ZTF19abdkgxf
ztf,59367.47240740014,1613472401015015000,2,1613472401015,19.435387,1,1613,0.98681694,17.583439,18.1509,0.16684133,0.1245,27.493013,37.2065438,0.35857144,t17_f5_c3,0.41967785,18.1428,0.155,697120210.0,True,True,False,correction_0.0.1,0.0,,15.408639,0.017042387,0.022510428,ZTF19abdkgxf
ztf,59367.479629599955,1613479621015015003,2,1613479621015,19.221,1,1613,1.37114,17.9634,18.2317,0.140795,0.1522,27.4931634,37.2066007,0.374286,t17_f5_c3,,18.2213,0.1904,,False,True,False,correction_0.0.1,0.0,,15.45278,100.0,0.013942455,ZTF19abdkgxf
ztf,59382.46091439994,1628460911015015006,2,1628460911015,20.0479,1,1628,1.9239,17.6132,17.9455,0.162197,0.0682,27.4933376,37.20649,0.262857,t17_f5_c3,,17.9515,0.0831,,False,False,True,correction_0.0.1,0.0,,,,,ZTF19abdkgxf
ztf,59382.464838000014,1628464831015015007,2,1628464831015,20.02957,1,1628,0.93248767,17.56509,17.852,0.13759981,0.0627,27.4930066,37.2065918,0.46714285,t17_f5_c3,0.5844439,17.9145,0.0804,697120210.0,True,True,False,correction_0.0.1,0.0,,15.406145,0.011814965,0.018838223,ZTF19abdkgxf
ztf,59384.46781249996,1630467811015015214,2,1630467811015,17.434,1,1630,0.216024,16.3864,16.472,0.090585,0.1377,27.4927563,37.2066262,0.557143,t17_f5_c3,,16.3896,0.1626,,False,True,False,correction_0.0.1,0.0,,15.147913,0.026539788,0.02895085,ZTF19abdkgxf
ztf,59412.42315969989,1658423151015015009,2,1658423151015,20.4095,1,1658,1.7553,17.7465,18.0329,0.225023,0.0628,27.4932865,37.2065323,0.351429,t17_f5_c3,,18.0393,0.0753,,False,False,True,correction_0.0.1,0.0,,,,,ZTF19abdkgxf
ztf,59412.46217590012,1658462171015015011,1,1658462171015,20.421423,1,1658,0.96997714,18.724691,18.7556,0.09196491,0.0912,27.493012,37.2065695,0.8757143,t17_f5_c3,0.99741095,18.7719,0.1134,697120110.0,True,True,True,correction_0.0.1,0.0,,16.494963,0.0032735388,0.011795883,ZTF19abdkgxf
ztf,59424.4308449002,1670430841015015002,1,1670430841015,19.87886,1,1670,1.2359436,18.789043,19.3298,0.12542741,0.239,27.4931147,37.2066182,0.43857142,t17_f5_c3,0.7535145,19.1882,0.2656,697120110.0,True,True,True,correction_1.0.6,0.0,,16.503006,0.010147795,0.015274871,ZTF19abdkgxf
ztf,59434.47260419978,1680472601015015013,2,1680472601015,20.674566,1,1680,1.1854097,17.816957,18.1677,0.13663936,0.0564,27.4930731,37.2065191,0.46285716,t17_f5_c3,0.30429465,18.1917,0.0666,697120210.0,True,True,False,correction_1.0.6,0.0,,15.437365,0.0022441929,0.015266472,ZTF19abdkgxf
ztf,59449.41459489986,1695414591015015001,2,1695414591015,19.1819,1,1695,1.44854,18.0991,18.5522,0.228082,0.2641,27.4931904,37.2065988,0.278571,t17_f5_c3,,18.4399,0.303,,False,False,True,correction_1.0.6,0.0,1.700391001015015e+18,,,,ZTF19abdkgxf
ztf,59454.3910069,1700391001015015024,1,1700391001015,20.011326,1,1700,0.8669975,18.897247,19.1085,0.12695219,0.1715,27.4929843,37.2066192,0.83428574,t17_f5_c3,0.8026518,19.1566,0.2261,697120110.0,True,True,True,correction_1.0.6,0.0,,16.515621,0.00818715,0.014157603,ZTF19abdkgxf
ztf,59454.42984949984,1700429841015015010,2,1700429841015,20.2675,1,1700,0.722512,17.7493,18.0847,0.15738,0.0722,27.4929321,37.2065907,0.354286,t17_f5_c3,,18.1049,0.0897,,False,True,False,correction_1.0.6,0.0,1.707425331015015e+18,15.429593,0.010975528,0.018580897,ZTF19abdkgxf
ztf,59461.42533560004,1707425331015015012,1,1707425331015,20.879017,1,1707,1.2933947,18.692747,19.0148,0.1063663,0.0836,27.4931174,37.206527,0.42571428,t17_f5_c3,0.583741,19.0565,0.105,697120110.0,True,True,True,correction_1.0.6,0.0,,16.490812,0.008274225,0.013996839,ZTF19abdkgxf
ztf,59461.42533560004,1707425331015015013,1,1707425331015,20.879017,1,1707,0.9450267,18.84222,18.9622,0.08659246,0.0818,27.4929972,37.2065489,0.73142856,t17_f5_c3,0.583741,18.9827,0.0998,697120110.0,True,True,True,correction_1.0.6,0.0,,16.509344,100.0,0.010100196,ZTF19abdkgxf
ztf,59463.362152799964,1709362151015015011,1,1709362151015,20.640594,1,1709,0.9482283,18.815231,19.0764,0.11510854,0.0963,27.4930029,37.2065656,0.87857145,t17_f5_c3,0.9965733,19.198,0.1303,697120110.0,True,True,True,correction_1.0.6,0.0,,16.506163,0.0075659445,0.013723969,ZTF19abdkgxf
ztf,59469.38256940013,1715382561015015016,2,1715382561015,20.7778,1,1715,1.00862,17.859,18.0207,0.089519,0.0487,27.493032,37.2066036,0.374286,t17_f5_c3,,17.9967,0.0551,,False,True,False,correction_1.0.6,0.0,1.722405311015015e+18,15.441982,100.0,0.009662918,ZTF19abdkgxf
ztf,59476.40531249996,1722405311015015005,2,1722405311015,20.053253,1,1722,0.93827826,17.769342,17.988,0.11923427,0.0749,27.4930039,37.2065829,0.42285714,t17_f5_c3,0.29701197,18.0485,0.0977,697120210.0,True,True,False,correction_1.0.6,0.0,,15.43194,100.0,0.0138496915,ZTF19abdkgxf
ztf,59497.43684029998,1743436841015015007,2,1743436841015,20.1627,1,1743,1.04291,17.7425,18.036,0.118959,0.0594,27.4930449,37.2066258,0.488571,t17_f5_c3,,18.0897,0.0748,,False,True,False,correction_1.0.6,0.0,1.751217301015015e+18,15.428788,100.0,0.014122523,ZTF19abdkgxf
ztf,59505.21730320016,1751217301015015003,1,1751217301015,19.528843,1,1751,0.80413395,18.760868,18.5971,0.13542831,0.1525,27.4929617,37.2066147,0.7871429,t17_f5_c3,0.9955466,18.5888,0.1926,697120110.0,True,True,True,correction_1.0.6,0.0,,16.499535,0.012456486,0.016872384,ZTF19abdkgxf
ztf,59505.300844899844,1751300841015015010,2,1751300841015,19.723288,1,1751,1.2038147,17.707792,18.3408,0.10745546,0.1143,27.4931002,37.2066143,0.45,t17_f5_c3,0.34234294,18.3729,0.1467,697120210.0,True,True,False,correction_1.0.6,0.0,,15.424609,100.0,0.013120643,ZTF19abdkgxf
ztf,59505.300844899844,1751300841015015011,2,1751300841015,19.723288,1,1751,1.053031,18.080933,18.2829,0.09733994,0.1073,27.493047,37.206617,0.33571428,t17_f5_c3,0.34234294,18.2545,0.1308,697120210.0,True,True,False,correction_1.0.6,0.0,,15.463867,100.0,0.008739065,ZTF19abdkgxf
ztf,59521.215474499855,1767215471015015005,1,1767215471015,20.735218,1,1767,1.2532506,18.675121,18.6875,0.08545501,0.0661,27.4931033,37.2065408,0.6757143,t17_f5_c3,0.99336106,18.7438,0.0839,697120110.0,True,True,True,correction_1.0.6,0.0,,16.488476,0.0017784871,0.011404583,ZTF19abdkgxf
ztf,59527.22494209977,1773224941015015008,1,1773224941015,20.369713,1,1773,0.8913957,18.623234,18.791,0.11025277,0.0988,27.4929787,37.2065718,0.8857143,t17_f5_c3,0.99475336,18.773,0.1198,697120110.0,True,True,True,correction_1.0.6,0.0,,16.481407,0.01048214,0.015334107,ZTF19abdkgxf
