tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58373.14490740001,619144904415015050,2,619144904415,20.625084,1,619,0.27668774,19.04397,16.44415,18.8927,0.14165597,100.0,0.012921338,0.0926,274.5773203,-1.4452521,0.6933333,0.0,18.8445,0.1085,435120244.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abefwan
ztf,58633.337523099966,879337524415015037,2,879337524415,20.627216,1,879,0.48938164,18.675407,16.404842,18.6471,0.12215834,100.0,0.015090275,0.0726,274.5773869,-1.445309,0.93,0.0,18.7144,0.0934,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58635.377199099865,881377194415015035,2,881377194415,20.9446,1,881,0.6401219,18.789743,16.418331,18.6803,0.15179986,0.0060714073,0.017088605,0.0635,274.5773967,-1.4453492,0.85571426,0.0,18.7325,0.0787,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58635.377199099865,881377194415015040,2,881377194415,20.9446,1,881,0.6147698,18.650743,16.401766,18.7767,0.078497015,100.0,0.009891492,0.0661,274.5773902,-1.4453436,0.6785714,0.0,18.7677,0.0794,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58636.400023099966,882400024415015043,2,882400024415,20.77498,1,882,0.13615634,18.601242,16.395401,18.5775,0.14408773,0.010598279,0.018892564,0.0623,274.5773753,-1.4451956,0.93285716,0.0,18.5548,0.0733,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58640.27666669991,886276664415015038,2,886276664415,20.48126,1,886,0.51022476,18.424252,16.370485,18.4377,0.14451809,0.015540852,0.021797938,0.0662,274.5774293,-1.4452882,0.85,0.0,18.4253,0.0799,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58641.3988194,887398814415015059,2,887398814415,20.759504,1,887,0.21576867,18.34838,16.358696,18.2971,0.09271871,100.0,0.014835217,0.0487,274.5773123,-1.4452272,0.92285717,0.0,18.2775,0.0573,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58643.29668979999,889296684415015017,2,889296684415,20.290106,1,889,0.5647886,18.332586,16.356153,18.3683,0.13517784,0.015868772,0.021894356,0.0696,274.5774652,-1.4452797,0.9114286,0.0,18.4467,0.0925,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58644.29396989988,890293964415015035,2,890293964415,20.189684,1,890,0.13920659,18.318409,16.353844,18.2167,0.071415335,100.0,0.011694067,0.0657,274.577307,-1.445162,0.94142854,0.0,18.2741,0.0856,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58647.33334490005,893333344415015021,2,893333344415,20.370625,1,893,0.39551875,18.352926,16.35942,18.0917,0.102111265,0.006011702,0.016280653,0.0552,274.577394,-1.4452762,0.89,0.0,18.0312,0.0646,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58648.27010420011,894270104415015023,2,894270104415,19.263462,1,894,0.40095878,18.187283,16.331259,18.1796,0.11258251,0.014061486,0.020373302,0.1172,274.5774259,-1.4452547,0.89,0.0,18.2537,0.1596,435120244.0,False,True,False,bulk_1.0.0,0.0,8.95293694415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58649.29369209986,895293694415015027,2,895293694415,19.45194,1,895,0.67280465,18.188448,16.33147,18.0947,0.13376531,0.019170292,0.024185337,0.1162,274.5774061,-1.4453551,0.8642857,0.0,18.1392,0.1543,435120244.0,False,True,False,bulk_1.0.0,0.0,8.99421414415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58650.33506939979,896335064415015026,2,896335064415,19.366306,1,896,0.13609155,18.22028,16.337156,18.039,0.13890271,0.019528098,0.02451666,0.116,274.5773328,-1.4452194,0.8371429,0.0,17.8127,0.1202,435120244.0,False,True,False,bulk_1.0.0,0.0,8.99421414415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58653.42141199997,899421414415015017,2,899421414415,19.19683,1,899,0.4141183,18.436644,16.372345,18.4989,0.1945092,0.024693275,0.029054977,0.2036,274.577399,-1.4452776,0.57857144,0.99977016,18.5838,0.2813,435120244.0,False,True,False,bulk_1.0.0,0.0,9.03355304415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58654.378541700076,900378544415015035,2,900378544415,19.417374,1,900,0.24723367,18.411112,16.368492,18.2861,0.12278815,0.010832551,0.018711504,0.1248,274.577375,-1.4452382,0.8971428,0.99999774,18.2209,0.1496,435120244.0,False,True,False,bulk_1.0.0,0.0,9.03355304415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58657.35530090006,903355304415015053,2,903355304415,20.060846,1,903,0.35342804,18.563135,16.390327,18.5767,0.1389817,0.010515923,0.018786026,0.0938,274.5773816,-1.4452663,0.5985714,0.99999845,18.3946,0.0988,435120244.0,False,True,False,bulk_1.0.0,0.0,9.13299034415015e+17,t17_f5_c3,ZTF18abefwan
ztf,58667.29903940018,913299034415015026,2,913299034415,20.385334,1,913,0.295506,18.871078,16.427189,18.8318,0.123278655,100.0,0.012981718,0.0961,274.5773806,-1.44525,0.91,0.9999989,18.8577,0.1211,435120244.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abefwan
ztf,58740.25353009999,986253534415015017,2,986253534415,19.1617,1,986,0.846541,19.0769,16.447115,18.8469,0.276615,0.018259248,0.0245449,0.2784,274.5771682,-1.4453413,0.664286,,18.3352,0.2224,,False,True,False,bulk_1.0.0,0.0,1.014113434415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58760.128287000116,1006128284415015015,1,1006128284415,20.0062,1,1006,0.912232,20.3969,19.66468,19.8395,0.317153,0.16025864,0.16157752,0.3268,274.577199,-1.4454345,0.457143,,20.0052,0.4882,,False,True,False,bulk_1.0.0,0.0,1.014113434415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58768.11343749985,1014113434415015034,2,1014113434415,19.714916,1,1014,0.319627,17.731268,16.233261,17.7119,0.08236304,0.015752675,0.020726686,0.0639,274.5772912,-1.4452523,0.9457143,0.999992,17.7102,0.0806,435120244.0,False,True,False,bulk_1.0.0,0.0,1.037083984415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58777.087036999874,1023087034415015019,2,1023087034415,19.214804,1,1023,0.3031468,17.741037,16.235712,17.5948,0.08367933,0.01597587,0.020916453,0.0752,274.5772982,-1.4452554,0.94714284,0.99999833,17.5931,0.0954,435120244.0,False,True,False,bulk_1.0.0,0.0,1.037083984415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58781.08569440013,1027085694415015024,2,1027085694415,19.031961,1,1027,0.15266345,17.7623,16.240988,17.7583,0.093247265,0.018532403,0.02296736,0.082,274.5773745,-1.4452072,0.7614286,0.9999939,17.6813,0.0971,435120244.0,False,True,False,bulk_1.0.0,0.0,1.037083984415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58785.108680599835,1031108684415015013,1,1031108684415,20.1645,1,1031,0.163849,20.5372,19.733892,21.177,0.364515,0.17254542,0.17393707,1.036,274.5772697,-1.4452297,0.604286,,20.9373,1.0664,,False,True,False,bulk_1.0.0,0.0,1.037083984415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58791.08398150001,1037083984415015023,2,1037083984415,19.614923,1,1037,0.22513233,17.746145,16.236986,17.753,0.09781174,0.020269405,0.024362816,0.0698,274.5773294,-1.4452362,0.9457143,0.9999981,17.7553,0.0886,435120244.0,False,True,False,bulk_1.0.0,0.0,1.041075914415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58795.075914400164,1041075914415015016,2,1041075914415,19.38946,1,1041,0.53446865,17.867672,16.266008,17.9445,0.15119089,0.031673945,0.034582794,0.1074,274.5772943,-1.4453202,0.81285715,0.99994147,17.909,0.1324,435120244.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abefwan
ztf,58914.55157409981,1160551574415015023,2,1160551574415,20.318579,1,1160,0.2954099,18.323166,16.354622,18.1491,0.1198665,0.012471302,0.019556005,0.0608,274.577385,-1.4452509,0.85571426,0.9998838,18.133,0.0744,435120244.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abefwan
ztf,58955.4421759001,1201442174415015038,2,1201442174415,19.827578,1,1201,0.2218124,17.573048,16.191223,17.561,0.072850816,0.0157599,0.02040349,0.0397,274.5773868,-1.4452201,0.86,0.9999994,17.5546,0.0489,435120244.0,False,True,False,bulk_1.0.0,0.0,1.227432214415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58963.403483800124,1209403484415015015,1,1209403484415,20.331625,1,1209,0.3749815,20.13277,19.52212,20.2378,0.20357531,0.114586115,0.11600177,0.3045,274.5773789,-1.4452947,0.7342857,0.9879105,20.2377,0.3895,435120144.0,False,True,False,bulk_1.0.0,0.0,1.232460464415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58972.4620254999,1218462024415015019,1,1218462024415,20.6958,1,1218,0.333363,20.5605,19.744947,20.3914,0.238504,0.11032357,0.11253175,0.2825,274.5774024,-1.4452429,0.821429,,20.386,0.3593,,False,True,False,bulk_1.0.0,0.0,1.232460464415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58981.4322106,1227432214415015020,2,1227432214415,20.083593,1,1227,0.23035537,17.514978,16.174644,17.4698,0.06583923,0.014288216,0.019158028,0.0386,274.5773396,-1.4452419,0.9142857,0.9860245,17.4312,0.0465,435120244.0,False,True,False,bulk_1.0.0,0.0,1.232460464415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58986.460462999996,1232460464415015024,2,1232460464415,20.822777,1,1232,0.29252213,17.44699,16.154417,17.4195,0.027960803,100.0,0.0085019935,0.0225,274.5773584,-1.4452568,0.8528572,0.94927835,17.4183,0.0265,435120244.0,False,True,False,bulk_1.0.0,0.0,1.262253444415015e+18,t17_f5_c3,ZTF18abefwan
ztf,58992.341180600226,1238341184415015022,1,1238341184415,20.4333,1,1238,0.143791,20.5278,19.729397,20.6534,0.301325,0.14277045,0.1444355,0.3847,274.5773097,-1.4452492,0.721429,,21.0697,0.7213,,False,True,False,bulk_1.0.0,0.0,1.262253444415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59016.25344910007,1262253444415015022,2,1262253444415,20.179543,1,1262,0.32187226,17.950727,16.284452,17.988,0.08787659,0.012621591,0.01893928,0.052,274.5773926,-1.4452495,0.91714287,0.99999964,17.9205,0.0604,435120244.0,False,True,False,bulk_1.0.0,0.0,1.289270164415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59034.334039399866,1280334034415015019,2,1280334034415,19.10387,1,1280,0.12253946,18.37571,16.363022,18.0376,0.21042344,0.029258836,0.032962434,0.1289,274.5773608,-1.4452078,0.6257143,0.9999027,18.0007,0.1592,435120244.0,False,True,False,bulk_1.0.0,0.0,1.298251284415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59043.270161999855,1289270164415015027,2,1289270164415,20.383848,1,1289,0.37966534,17.890604,16.271212,17.8958,0.07524135,0.009596562,0.016931651,0.0417,274.5773811,-1.4452765,0.93142855,0.9999882,17.8771,0.0501,435120244.0,False,True,False,bulk_1.0.0,0.0,1.313290104415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59046.38055559993,1292380554415015029,2,1292380554415,20.3826,1,1292,0.180268,17.935,16.281044,17.8441,0.057028,100.0,0.0124309985,0.04,274.5773584,-1.4452241,0.591429,,17.7884,0.0463,,False,True,False,bulk_1.0.0,0.0,1.313290104415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59052.25128469989,1298251284415015033,2,1298251284415,21.012674,1,1298,0.3997523,17.77481,16.244057,17.7399,0.088911965,0.016918274,0.021709923,0.0261,274.5773813,-1.4452804,0.82714283,0.9999914,17.7279,0.0305,435120244.0,False,True,False,bulk_1.0.0,0.0,1.313290104415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59052.295856500044,1298295854415015012,1,1298295854415,20.867804,1,1298,0.102386944,20.619478,19.772377,20.666,0.20882364,0.092962496,0.09570597,0.3258,274.577324,-1.4451822,0.8528572,0.9981525,20.6078,0.3939,435120144.0,False,True,False,bulk_1.0.0,0.0,1.313290104415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59064.31135419989,1310311354415015012,2,1310311354415,19.07228,1,1310,0.30297405,17.740719,16.235632,17.7387,0.09304109,0.018943619,0.023261633,0.1077,274.5773035,-1.445245,0.9285714,0.9999964,17.7793,0.1429,435120244.0,False,True,False,bulk_1.0.0,0.0,1.340273594415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59067.29010420013,1313290104415015028,2,1313290104415,19.852905,1,1313,0.5080261,17.770887,16.243097,17.6139,0.08933315,0.0171358,0.021872396,0.0467,274.5772853,-1.4453066,0.63,1.0,17.5687,0.0561,435120244.0,False,True,False,bulk_1.0.0,0.0,1.319195434415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59070.189097200055,1316189094415015027,2,1316189094415,20.591518,1,1316,0.31214383,17.734272,16.234016,17.7153,0.08396034,0.016213356,0.02108493,0.0323,274.5773951,-1.4452496,0.8485714,0.9999237,17.7167,0.0391,435120244.0,False,True,False,bulk_1.0.0,0.0,1.319195434415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59073.195439800154,1319195434415015029,2,1319195434415,20.63438,1,1319,0.2808608,17.66311,16.215702,17.6081,0.04941754,100.0,0.0130292075,0.0288,274.577367,-1.4452492,0.85142857,0.99998724,17.6006,0.0345,435120244.0,False,True,False,bulk_1.0.0,0.0,1.340273594415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59073.23261569999,1319232614415015023,1,1319232614415,20.7003,1,1319,0.022328,20.7639,19.836193,21.0626,0.277456,0.11557038,0.11806221,0.544,274.5773079,-1.4452114,0.854286,,20.811,0.553,,False,True,False,bulk_1.0.0,0.0,1.340273594415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59094.27359949984,1340273594415015017,2,1340273594415,19.002924,1,1340,0.36393243,17.540878,16.182116,17.3214,0.076673165,0.017776724,0.021935051,0.0875,274.5773379,-1.4452827,0.9028571,0.9999981,17.3283,0.1126,435120244.0,False,True,False,bulk_1.0.0,0.0,1.370212334415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59098.15054399986,1344150544415015045,2,1344150544415,20.398943,1,1344,0.3517485,17.625053,16.205538,17.6097,0.057033166,0.008100683,0.015428425,0.0331,274.5773246,-1.4452785,0.80857146,0.9999992,17.5871,0.0394,435120244.0,False,True,False,bulk_1.0.0,0.0,1.370212334415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59118.22717589978,1364227174415015030,2,1364227174415,19.541704,1,1364,0.7406348,18.045618,16.304214,17.8956,0.0974773,0.013323983,0.019603886,0.084,274.5771946,-1.4453257,0.81857145,0.9999342,17.9152,0.1085,435120244.0,False,True,False,bulk_1.0.0,0.0,1.370212334415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59119.16670140019,1365166704415015037,2,1365166704415,19.755985,1,1365,0.640029,18.259129,16.343912,18.0902,0.15468808,0.021913044,0.026507609,0.0832,274.5772025,-1.4452888,0.7228571,0.9999753,18.1755,0.1136,435120244.0,False,True,False,bulk_1.0.0,0.0,1.370212334415015e+18,t17_f5_c3,ZTF18abefwan
ztf,59124.21233800007,1370212334415015018,2,1370212334415,19.33392,1,1370,0.22473967,18.316679,16.353561,18.3472,0.13883337,0.017080221,0.022763895,0.1624,274.577313,-1.4452347,0.8585714,0.99998903,18.6454,0.2726,435120244.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abefwan
ztf,59248.56652780017,1494566524415015023,2,1494566524415,19.732372,1,1494,0.6761406,18.567076,16.39086,18.5909,0.14212093,0.01114271,0.019150134,0.1341,274.5774727,-1.4453146,0.82857144,0.9899391,18.4172,0.145,435120244.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59249.570081000216,1495570084415015017,2,1495570084415,19.288408,1,1495,0.49942487,18.757301,16.41463,19.1291,0.15793028,0.008935528,0.018255644,0.293,274.5774604,-1.4452551,0.86714286,0.9954853,19.2118,0.4036,435120244.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59254.55151619995,1500551514415015213,2,1500551514415,19.3929,1,1500,0.552479,18.4747,16.377945,18.4163,0.119235,0.007870859,0.01728628,0.1695,274.5774476,-1.4452919,0.54,,18.3712,0.2065,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59254.55443290016,1500554434415015046,2,1500554434415,19.633509,1,1500,0.6089316,18.633883,16.399626,18.699,0.1523555,0.011497719,0.01946057,0.1724,274.5774632,-1.4453023,0.70428574,0.88550496,18.6892,0.2162,435120244.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59255.54848380014,1501548484415015031,2,1501548484415,19.874205,1,1501,0.64579445,19.037485,16.443558,19.0297,0.13728327,100.0,0.012590615,0.1509,274.5775243,-1.4451635,0.87142855,0.9996788,19.0645,0.1953,435120244.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59256.549294000026,1502549294415015025,2,1502549294415,20.161575,1,1502,0.23786238,19.120777,16.450937,19.0997,0.19564031,0.002995605,0.01673101,0.148,274.5772755,-1.4451766,0.8414286,0.8558761,19.0895,0.1834,435120244.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59297.43662039982,1543436624415015015,2,1543436624415,19.336845,1,1543,0.3240509,18.582756,16.39296,18.6555,0.16195297,0.0148642,0.02155115,0.1538,274.5774159,-1.4452334,0.82,0.99950856,18.5504,0.1773,435120244.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59301.42560190009,1547425604415015020,2,1547425604415,18.79449,1,1547,0.12249215,18.295675,16.350088,18.2165,0.13560773,0.016899854,0.022596953,0.149,274.577352,-1.4452118,0.74857146,0.998596,17.9993,0.156,435120244.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59683.42248839978,1929422484415015021,2,1929422484415,19.629883,1,1929,0.6245324,18.80503,16.420042,18.667,0.14524467,0.0021857189,0.016147476,0.1464,274.5775149,-1.4452102,0.8742857,0.9973333,18.6039,0.1752,435120244.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59685.356099499855,1931356094415015015,2,1931356094415,18.752102,1,1931,0.73072034,18.348576,16.358727,18.6624,0.21322393,0.030576866,0.034111157,0.2409,274.577497,-1.4450431,0.75714284,0.9998932,18.781,0.3438,435120244.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59972.567268500105,2218567264415015020,2,2218567264415,19.412634,1,2218,0.7388189,18.623676,16.398317,19.0142,0.16530818,0.014397546,0.021288773,0.2033,274.5775492,-1.4452147,0.68714285,0.99947095,19.28,0.3292,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59972.57200230006,2218572004415015027,2,2218572004415,19.255981,1,2218,0.40118802,18.61534,16.39724,18.9278,0.18692756,0.018489849,0.02423447,0.2321,274.5773937,-1.4452793,0.82857144,0.996943,19.2102,0.3836,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59977.5636574002,2223563654415015024,2,2223563654415,19.576967,1,2223,0.8360146,18.668001,16.403925,18.9009,0.15787101,0.011679905,0.019618772,0.184,274.5775259,-1.4453263,0.8442857,0.998114,18.9586,0.2463,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59979.5656365999,2225565634415015015,2,2225565634415,19.205591,1,2225,0.65124065,18.525057,16.385103,18.8544,0.13817577,0.011427473,0.019250864,0.265,274.5775028,-1.4452646,0.87857145,0.9905342,18.7977,0.3215,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59985.546134300064,2231546134415015017,2,2231546134415,19.174623,1,2231,0.61254346,18.599602,16.395187,18.7044,0.1460761,0.011104221,0.019178431,0.1581,274.5774944,-1.4452584,0.8142857,0.9725618,18.8821,0.2366,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59985.548692100216,2231548694415015018,2,2231548694415,19.283693,1,2231,0.17963596,18.362064,16.360874,18.3251,0.13388586,0.014823884,0.021196218,0.1096,274.5773928,-1.4451747,0.7942857,0.9997255,18.3928,0.148,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59985.55123839993,2231551234415015016,2,2231551234415,19.38431,1,2231,0.55925894,18.291796,16.349442,18.6559,0.14114262,0.018212898,0.023589376,0.1494,274.5774322,-1.445308,0.8385714,0.9997971,18.7786,0.2124,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59985.5537963002,2231553794415015023,2,2231553794415,19.270147,1,2231,0.48036477,18.460485,16.375874,18.6062,0.13028675,0.011352719,0.019100962,0.1396,274.5774774,-1.4451699,0.76714283,0.99998534,18.6671,0.1875,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59985.5563542,2231556354415015010,2,2231556354415,19.325447,1,2231,0.51542777,18.459183,16.37568,18.824,0.19596797,0.024315475,0.028759725,0.1723,274.5774874,-1.4451809,0.7785714,0.99998766,18.9519,0.2463,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59987.55070600007,2233550704415015017,2,2233550704415,19.539598,1,2233,0.8106234,18.398277,16.366528,18.5821,0.11557425,0.009193868,0.017789382,0.1365,274.577559,-1.4451071,0.8528572,0.99997413,18.6101,0.1775,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59987.55324070016,2233553244415015014,2,2233553244415,19.483019,1,2233,0.5865563,17.983421,16.291416,18.4085,0.15706198,0.029846746,0.033057436,0.1087,274.5774739,-1.4452783,0.6085714,0.99986607,18.4192,0.1391,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59987.5557754999,2233555774415015024,2,2233555774415,19.430115,1,2233,0.25748628,18.417961,16.369534,18.6065,0.14816092,0.016465692,0.02245756,0.1386,274.5773875,-1.445122,0.79142857,0.9998122,18.6625,0.1851,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59987.558310199995,2233558314415015025,2,2233558314415,19.490906,1,2233,0.857068,18.35594,16.359901,18.4558,0.13043594,0.014190466,0.020748274,0.1199,274.5775406,-1.4453163,0.8057143,0.9999933,18.6114,0.1753,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,59987.56084490009,2233560844415015022,2,2233560844415,19.494083,1,2233,0.90934575,18.332106,16.356075,18.4686,0.112079926,0.010113013,0.018159993,0.1264,274.5775429,-1.4453381,0.8528572,0.99993575,18.5589,0.1742,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
ztf,60021.46384260012,2267463844415015016,2,2267463844415,19.750864,1,2267,0.8658806,17.846725,16.26118,18.1243,0.12954031,0.026709624,0.030073721,0.0703,274.5775793,-1.4451212,0.62142855,0.99938524,18.0723,0.084,435120244.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18abefwan
