tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59676.197175899986,1922197170015015000,1,1922197170015,20.0599,1,1922,2.37881,20.1898,20.3288,0.232027,0.4183,131.4561415,52.6509397,0.614286,t17_f5_c3,20.0277,0.4036,False,False,False,correction_1.0.6,0.0,1.931243371315015e+18,,,ZTF22aafycth
ztf,59678.1809605998,1924180960015015000,1,1924180960015,20.3006,1,1924,2.63287,20.123,19.8593,0.234122,0.2705,131.4562224,52.6510261,0.57,t17_f5_c3,20.2102,0.4737,False,False,False,correction_1.0.6,0.0,1.931243371315015e+18,,,ZTF22aafycth
ztf,59678.21979170013,1924219791315015002,2,1924219791315,19.9983,1,1924,3.13635,19.7831,19.3948,0.206238,0.2422,131.4566187,52.6509627,0.644286,t17_f5_c3,19.1941,0.2559,False,False,False,correction_1.0.6,0.0,1.931243371315015e+18,,,ZTF22aafycth
ztf,59678.24185189977,1924241850015015000,2,1924241850015,20.2174,1,1924,2.55011,19.8145,19.5307,0.196439,0.2251,131.4563637,52.6509495,0.712857,t17_f5_c3,19.4999,0.2764,False,False,False,correction_1.0.6,0.0,1.931243371315015e+18,,,ZTF22aafycth
ztf,59683.24469910003,1929244691315015001,2,1929244691315,19.7564,1,1929,2.25633,20.0058,19.6136,0.283018,0.3685,131.4562075,52.6509137,0.647143,t17_f5_c3,19.8475,0.5825,False,False,False,correction_1.0.6,0.0,1.931243371315015e+18,,,ZTF22aafycth
ztf,59685.24337959988,1931243371315015001,2,1931243371315,19.579624,1,1931,2.6845942,19.530706,19.6112,0.16375293,0.4049,131.4563967,52.6508561,0.7842857,t17_f5_c3,19.8266,0.6307,True,False,False,correction_1.0.6,0.0,,0.9992607,785120213.0,ZTF22aafycth
ztf,59688.18515049992,1934185151315015002,1,1934185151315,20.5783,1,1934,2.94489,20.561,20.3783,0.222772,0.3376,131.4563686,52.6511046,0.725714,t17_f5_c3,20.4538,0.4556,False,False,False,correction_1.0.6,0.0,1.945175210015015e+18,,,ZTF22aafycth
ztf,59690.26194440015,1936261940015015001,1,1936261940015,20.3971,1,1936,2.72451,20.5631,20.8462,0.260068,0.5707,131.456329,52.6508467,0.734286,t17_f5_c3,21.0254,0.8529,False,False,False,correction_1.0.6,0.0,1.945175210015015e+18,,,ZTF22aafycth
ztf,59690.28031249996,1936280311315015003,1,1936280311315,20.4057,1,1936,2.73848,20.517,20.1753,0.242838,0.3349,131.4563729,52.650907,0.741429,t17_f5_c3,20.0969,0.394,False,False,False,correction_1.0.6,0.0,1.945175210015015e+18,,,ZTF22aafycth
ztf,59694.16608799994,1940166080015015001,2,1940166080015,20.3929,1,1940,2.64598,19.8847,19.9232,0.148641,0.2718,131.4564019,52.6509125,0.902857,t17_f5_c3,19.9514,0.3504,False,False,False,correction_1.0.6,0.0,1.945175210015015e+18,,,ZTF22aafycth
ztf,59696.18354169978,1942183541315015002,1,1942183541315,20.6021,1,1942,2.76114,20.5683,20.0587,0.226045,0.2622,131.4563166,52.6510469,0.564286,t17_f5_c3,20.0467,0.3258,False,False,False,correction_1.0.6,0.0,1.945175210015015e+18,,,ZTF22aafycth
ztf,59699.175219899975,1945175210015015002,2,1945175210015,20.494484,1,1945,2.4960747,19.956131,20.0807,0.15728234,0.2936,131.456338,52.6509644,0.83,t17_f5_c3,20.3234,0.4588,True,False,False,correction_1.0.6,0.0,,0.99886036,784120200.0,ZTF22aafycth
