tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59693.19252309995,1939192522815015001,2,1939192522815,20.268223,1,1939,2.6341,19.11244,18.9218,0.09022801,0.1077,156.4978013,18.7289322,0.9085714,t17_f5_c3,0.99998665,18.8516,0.1289,572120228.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaaiyzf
ztf,59693.24542819988,1939245422815015000,1,1939245422815,20.34331,1,1939,1.0857456,20.222464,20.0998,0.18102217,0.2748,156.497778,18.7289163,0.62714285,t17_f5_c3,0.9999366,19.934,0.3023,572120128.0,True,True,False,correction_1.0.6,0.0,19.761505,0.11268954,0.11839913,,ZTF22aaaiyzf
ztf,59695.2144559999,1941214452815015001,2,1941214452815,19.588306,1,1941,2.460327,19.221754,19.2734,0.13717379,0.3132,156.4978012,18.7289873,0.82285714,t17_f5_c3,0.9999957,19.679,0.5831,572120228.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaaiyzf
ztf,59697.1866088002,1943186602815015004,2,1943186602815,20.546299,1,1943,2.53459,19.19431,19.1346,0.091017745,0.1171,156.4978249,18.728976,0.95285714,t17_f5_c3,0.9999757,19.0567,0.1392,572120228.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaaiyzf
ztf,59697.21429400006,1943214292815015008,1,1943214292815,20.7298,1,1943,0.90524,20.3491,20.4747,0.226969,0.3075,156.4977233,18.7289484,0.415714,t17_f5_c3,,20.6081,0.4443,,False,True,False,correction_1.0.6,0.0,19.842644,0.13687164,0.14235859,1.945187582815015e+18,ZTF22aaaiyzf
ztf,59699.18758099992,1945187582815015003,2,1945187582815,20.669,1,1945,2.6278563,19.306017,19.2717,0.06502935,0.1278,156.4978101,18.7289384,0.92285717,t17_f5_c3,0.99999297,19.221,0.1559,572120228.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaaiyzf
ztf,59699.2137616002,1945213762815015001,1,1945213762815,20.6665,1,1945,1.20331,20.658,20.763,0.221911,0.4435,156.4978127,18.7288969,0.647143,t17_f5_c3,,20.3666,0.395,,False,True,False,correction_1.0.6,0.0,20.025898,0.114990085,0.12397597,1.947216932815015e+18,ZTF22aaaiyzf
ztf,59701.185277800076,1947185272815015005,1,1947185272815,20.7065,1,1947,0.953208,20.7556,21.1271,0.231188,0.5429,156.497843,18.7290126,0.74,t17_f5_c3,,20.9059,0.5679,,False,True,False,correction_1.0.6,0.0,20.079338,0.114058346,0.12401116,1.947216932815015e+18,ZTF22aaaiyzf
ztf,59701.216932899784,1947216932815015005,2,1947216932815,20.336916,1,1947,2.6408353,19.28212,19.1178,0.08135278,0.1159,156.4977935,18.7289264,0.89428574,t17_f5_c3,0.99999833,19.0795,0.1428,572120228.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaaiyzf
ztf,59703.27079859981,1949270792815015009,1,1949270792815,20.2429,1,1949,0.996737,20.4604,20.5145,0.287762,0.4306,156.4978752,18.729033,0.46,t17_f5_c3,,20.1419,0.3922,,False,True,False,correction_1.0.6,0.0,19.911106,0.16842362,0.1735067,1.949280522815015e+18,ZTF22aaaiyzf
ztf,59703.280520800035,1949280522815015002,2,1949280522815,20.072609,1,1949,2.4948332,19.28733,19.326,0.13089912,0.1787,156.4977898,18.7289706,0.9,t17_f5_c3,0.9999752,19.5188,0.2732,572120228.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaaiyzf
ztf,59711.2567245001,1957256722815015001,2,1957256722815,19.4864,1,1957,2.5963,19.6562,19.8512,0.223271,0.552,156.497747,18.7289201,0.605714,t17_f5_c3,,19.5456,0.5354,,False,False,False,correction_1.0.6,0.0,,,,1.959212952815015e+18,ZTF22aaaiyzf
ztf,59713.21295139985,1959212952815015000,2,1959212952815,19.72492,1,1959,2.6748745,19.60129,19.6117,0.20263784,0.406,156.4978229,18.7289299,0.61285716,t17_f5_c3,0.99990946,19.9172,0.6909,572120228.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaaiyzf
ztf,59715.177210600115,1961177212815015004,2,1961177212815,20.544092,1,1961,2.5380387,19.760195,19.6505,0.13057233,0.1899,156.4978195,18.728972,0.76285714,t17_f5_c3,0.9999789,19.5735,0.2265,572120228.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaaiyzf
ztf,59718.18571759993,1964185712815015010,2,1964185712815,20.386696,1,1964,2.6257236,19.902584,20.0667,0.13315699,0.3173,156.4978066,18.7289374,0.70428574,t17_f5_c3,0.9999106,20.1525,0.4408,572120228.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaaiyzf
