tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59252.570162000135,1498570166315015000,2,1498570166315,19.1046,1,1498,0.359473,17.8069,15.961007,17.841,0.100499,0.014354346,0.018357126,0.1204,282.2762404,0.0945273,0.94,t17_f5_c3,17.7949,0.1473,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59253.562384299934,1499562386315015000,2,1499562386315,19.9639,1,1499,0.169396,18.3471,16.041668,18.4099,0.102325,100.0,0.0122407805,0.0996,282.2761981,0.0945749,0.945714,t17_f5_c3,18.4435,0.1285,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59253.56481479993,1499564816315015000,2,1499564816315,19.5135,1,1499,0.244309,18.1826,16.020626,18.3814,0.186665,0.022434684,0.025484322,0.1309,282.2762576,0.094587,0.684286,t17_f5_c3,18.3764,0.1651,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59253.56723379996,1499567236315015000,2,1499567236315,19.2382,1,1499,0.196057,18.1204,16.01192,18.4989,0.164635,0.020339862,0.023611885,0.1739,282.276225,0.0945774,0.831429,t17_f5_c3,18.516,0.225,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59253.56966440007,1499569666315015001,2,1499569666315,19.1432,1,1499,0.279371,18.1433,16.015175,18.472,0.138393,0.015338728,0.01949237,0.1995,282.2761848,0.0945492,0.861429,t17_f5_c3,18.336,0.2247,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59255.563796299975,1501563796315015000,2,1501563796315,19.6307,1,1501,0.430752,18.4532,16.053827,18.8941,0.122235,0.0049488065,0.013410557,0.1836,282.2762596,0.0945191,0.872857,t17_f5_c3,18.975,0.2498,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59255.5686458,1501568646315015004,2,1501568646315,19.365,1,1501,0.40919,18.1813,16.020449,18.3914,0.163502,0.018794043,0.02234511,0.1516,282.2762831,0.0945398,0.772857,t17_f5_c3,18.3428,0.1845,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59263.54224540014,1509542246315015002,2,1509542246315,19.0474,1,1509,0.363301,18.4208,16.050224,18.7866,0.176271,0.01549335,0.019858722,0.138,282.2762415,0.0947162,0.648571,t17_f5_c3,18.8981,0.1926,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59263.55028939992,1509550286315015004,2,1509550286315,19.2991,1,1509,0.298237,18.3951,16.047298,18.788,0.195785,0.018811364,0.022524714,0.1365,282.276241,0.0946935,0.691429,t17_f5_c3,18.8628,0.1842,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59263.55327549996,1509553276315015002,2,1509553276315,19.3091,1,1509,0.07401,18.4962,16.058462,18.7176,0.164531,0.012120972,0.017424194,0.1335,282.2762018,0.0946432,0.735714,t17_f5_c3,18.7158,0.1681,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59263.556261599995,1509556266315015002,2,1509556266315,19.01,1,1509,0.575621,18.2716,16.032354,18.7062,0.166196,0.017239377,0.021131104,0.1495,282.2763145,0.0947372,0.674286,t17_f5_c3,18.8153,0.2089,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59264.540092600044,1510540096315015002,2,1510540096315,20.0649,1,1510,0.165782,18.4048,16.04841,18.516,0.151965,0.012126736,0.01734554,0.0969,282.2762352,0.0945918,0.738571,t17_f5_c3,18.4494,0.1138,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59264.54307870008,1510543076315015002,2,1510543076315,20.0094,1,1510,0.302981,18.5417,16.063192,18.6642,0.152587,0.009174683,0.01556375,0.1165,282.2762455,0.0945569,0.721429,t17_f5_c3,18.6034,0.1379,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59264.54606480012,1510546066315015002,2,1510546066315,20.2145,1,1510,0.069568,18.5821,16.067245,18.7598,0.197854,0.014888096,0.019516535,0.1143,282.276207,0.094607,0.681429,t17_f5_c3,18.67,0.1306,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59264.549050900154,1510549056315015004,2,1510549056315,20.1483,1,1510,0.336544,18.403,16.048204,18.6797,0.155979,0.012812207,0.017829875,0.111,282.2762766,0.0945696,0.692857,t17_f5_c3,18.705,0.1413,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59265.541527799796,1511541526315015006,2,1511541526315,19.5997,1,1511,0.490421,18.1042,16.009583,18.3409,0.122514,0.01317301,0.017796664,0.0908,282.2762765,0.0945071,0.878571,t17_f5_c3,18.1826,0.0986,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59265.54450230021,1511544506315015003,2,1511544506315,19.5572,1,1511,0.481175,18.1611,16.017666,18.4569,0.128952,0.013242571,0.017908283,0.098,282.2763331,0.0946474,0.817143,t17_f5_c3,18.4721,0.1248,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59265.54746530019,1511547466315015004,2,1511547466315,19.5404,1,1511,0.470285,18.1608,16.017624,18.2755,0.0969,0.0059873424,0.01346024,0.0913,282.2762981,0.094535,0.912857,t17_f5_c3,18.2809,0.1155,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59265.55042820005,1511550426315015004,2,1511550426315,19.5797,1,1511,0.409327,18.0619,16.003334,18.4234,0.147921,0.01875781,0.022212831,0.1071,282.2762969,0.0945677,0.867143,t17_f5_c3,18.4971,0.1446,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59265.55340280011,1511553406315015002,2,1511553406315,19.5602,1,1511,0.234883,18.2461,16.02908,18.4365,0.125654,0.010838904,0.016306775,0.1139,282.27625,0.0945796,0.905714,t17_f5_c3,18.4385,0.144,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamltqs
ztf,59266.547048599925,1512547046315015003,2,1512547046315,19.150904,1,1512,1.3660275,17.554012,15.9102,18.1459,0.062711395,0.008435117,0.013798171,0.0828,282.2765785,0.0945383,0.49571428,t17_f5_c3,17.8093,0.0765,True,True,False,correction_0.0.1,0.0,0.99766177,436120263.0,,ZTF21aamltqs
ztf,59621.55703700008,1867557036315015004,2,1867557036315,19.352768,1,1867,0.8237217,18.224941,16.02631,18.2236,0.10801121,0.0074549993,0.014256608,0.0978,282.2764185,0.0945453,0.79571426,t17_f5_c3,18.0285,0.1034,True,True,False,correction_1.0.6,0.0,0.99450684,436120263.0,,ZTF21aamltqs
ztf,60774.48354170006,3020483546315015007,2,3020483546315,20.2509,1,3020,0.215798,18.1663,16.018385,18.2668,0.163511,0.019127682,0.022614203,0.0728,282.2761901,0.0945627,0.618571,t17_f5_c3,18.2285,0.087,False,True,False,26.0.1,0.0,,,3.022457846315015e+18,ZTF21aamltqs
ztf,60776.45784719987,3022457846315015001,2,3022457846315,19.77079,1,3022,0.9629264,18.734797,16.081387,18.7942,0.19353335,0.010904354,0.016803205,0.1641,282.2763524,0.0943988,0.45142856,t17_f5_c3,18.6219,0.1768,True,True,False,26.0.1,0.0,0.8870225,436120263.0,,ZTF21aamltqs
ztf,61078.5636574002,3324563656315015001,2,3324563656315,19.048624,1,3324,1.6049606,18.396662,,18.4086,0.15110601,,,0.1483,282.2765499,0.0943368,0.62,t17_f5_c3,18.1253,0.1453,True,False,False,27.5.7a32.dev1,0.0,0.99948674,436120263.0,,ZTF21aamltqs
