tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59699.489120400045,1945489120315015000,2,1945489120315,19.732077,1,1945,1.5858871,19.663609,19.8972,0.18987852,0.4675,356.7078571,44.7063664,0.7614286,t17_f5_c3,0.88343173,20.2465,0.8282,772120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahfykn
ztf,59700.47922449978,1946479220315015000,2,1946479220315,19.4824,1,1946,1.74911,19.5246,19.6484,0.244218,0.3409,356.7077204,44.7063827,0.5,t17_f5_c3,,19.4671,0.3711,,False,False,False,correction_1.0.6,0.0,1.946481180315015e+18,,,,ZTF22aahfykn
ztf,59700.48118059989,1946481180315015002,2,1946481180315,19.560452,1,1946,1.6520631,19.489454,19.3362,0.20828985,0.2572,356.7078274,44.706464,0.56857145,t17_f5_c3,0.99990726,19.2908,0.317,772120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahfykn
ztf,59700.483148099855,1946483140315015000,2,1946483140315,19.580584,1,1946,1.6903746,19.407455,19.0624,0.1751563,0.1985,356.7077239,44.7064038,0.31285715,t17_f5_c3,0.9929732,19.1613,0.279,772120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahfykn
ztf,59700.485104199965,1946485100315015000,2,1946485100315,19.41631,1,1946,1.4336368,19.36629,19.1117,0.17320104,0.2128,356.7076761,44.7062167,0.36857143,t17_f5_c3,0.9999938,19.2673,0.3152,772120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahfykn
ztf,59700.48706019996,1946487060315015001,2,1946487060315,19.531567,1,1946,1.605904,19.36043,19.146,0.17262156,0.2227,356.7077941,44.7063497,0.5857143,t17_f5_c3,0.9995823,18.9028,0.2285,772120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahfykn
ztf,59701.48402780015,1947484020315015004,1,1947484020315,19.64,1,1947,4.84465,20.0925,20.0402,0.27427,0.4427,356.7079279,44.7063171,0.517143,t17_f5_c3,,19.4969,0.3453,,False,False,False,correction_1.0.6,0.0,1.948478110315015e+18,,,,ZTF22aahfykn
ztf,59702.47811339982,1948478110315015000,2,1948478110315,19.69337,1,1948,1.5587542,19.41074,19.1228,0.1775894,0.2005,356.7077956,44.7063368,0.64285713,t17_f5_c3,0.99902546,19.085,0.2483,772120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahfykn
ztf,59702.480138900224,1948480130315015002,2,1948480130315,19.666212,1,1948,1.7068669,19.499493,19.2435,0.15947174,0.2228,356.7079276,44.7064209,0.6028572,t17_f5_c3,0.9994743,19.0796,0.2463,772120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahfykn
ztf,59702.482164400164,1948482160315015001,2,1948482160315,19.652273,1,1948,1.70428,19.46474,19.3512,0.1523532,0.2488,356.7077889,44.7063775,0.68285716,t17_f5_c3,0.98827344,19.0973,0.253,772120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahfykn
ztf,59702.48418979999,1948484180315015001,2,1948484180315,19.54024,1,1948,1.4820758,19.549479,19.2724,0.17717251,0.2348,356.7077925,44.7063043,0.5,t17_f5_c3,0.99880254,19.0787,0.2522,772120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aahfykn
