tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60110.312349500135,2356312343715015026,1,2356312343715,20.71476,1,2356,3.6133869,18.50569,18.4179,0.08250513,0.0569,280.8258719,-8.7239467,0.86285716,t17_f5_c3,0.99512434,18.3699,0.0711,384120137.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60110.33549770014,2356335493715015038,2,2356335493715,19.9089,1,2356,3.42128,15.6687,15.4491,0.039693,0.0099,280.8258679,-8.7239257,0.72,t17_f5_c3,,15.2098,0.01,,False,False,False,1.2.0,0.0,2.361392623715015e+18,ZTF19abfkxwb
ztf,60112.43667820003,2358436673715015018,1,2358436673715,20.2863,1,2358,3.5683,18.4719,17.9417,0.085335,0.0489,280.8258547,-8.7239409,0.531429,t17_f5_c3,,18.1277,0.0731,,False,False,False,1.2.0,0.0,2.361392623715015e+18,ZTF19abfkxwb
ztf,60115.39262730023,2361392623715015021,1,2361392623715,20.28165,1,2361,3.5507433,18.460426,18.1867,0.0759942,0.0575,280.8258576,-8.7239333,0.7171429,t17_f5_c3,0.99998546,18.0461,0.0651,384120137.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60115.436134300195,2361436133715015026,2,2361436133715,19.7525,1,2361,3.43778,15.6909,15.2757,0.037586,0.0083,280.8258594,-8.7239251,0.51,t17_f5_c3,,15.0618,0.0087,,False,False,False,1.2.0,0.0,2.366337373715015e+18,ZTF19abfkxwb
ztf,60120.33737270022,2366337373715015027,1,2366337373715,20.497131,1,2366,3.5717158,18.492453,18.6619,0.07204027,0.0772,280.8258554,-8.7239475,0.8842857,t17_f5_c3,0.99298465,18.606,0.0956,384120137.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60120.358009300195,2366358003715015063,2,2366358003715,19.800438,1,2366,3.4375854,15.654608,15.3998,0.052645925,0.0092,280.825863,-8.7239223,0.62714285,t17_f5_c3,0.59232664,15.0838,0.0088,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60122.27870369982,2368278703715015219,2,2368278703715,19.276367,1,2368,3.375569,15.649561,15.3869,0.029781556,0.0101,280.825879,-8.7239261,0.52428573,t17_f5_c3,0.47863334,15.074,0.0099,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60122.32609950006,2368326093715015023,1,2368326093715,19.67802,1,2368,3.6236453,18.515532,18.781,0.14264452,0.1389,280.8258745,-8.7239489,0.61,t17_f5_c3,0.99957526,18.6866,0.1641,384120137.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60124.45685190009,2370456853715015120,2,2370456853715,19.539505,1,2370,3.4330611,15.717736,15.5236,0.030244065,0.0112,280.8258631,-8.7239163,0.68857145,t17_f5_c3,0.9065282,15.3559,0.0123,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60135.29503470007,2381295033715015042,2,2381295033715,20.094568,1,2381,3.4183857,15.950439,15.676,0.054108415,0.0106,280.8258655,-8.7239196,0.63,t17_f5_c3,0.9999939,15.4916,0.0113,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60137.25229169987,2383252293715015039,2,2383252293715,20.128077,1,2383,3.4444306,16.047935,15.8506,0.06393844,0.0123,280.8258618,-8.7239084,0.6742857,t17_f5_c3,0.99353147,15.4319,0.0106,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60141.316400500014,2387316403715015032,1,2387316403715,20.27653,1,2387,3.5192409,19.196606,19.4201,0.16179796,0.1779,280.8258439,-8.7239463,0.57714283,t17_f5_c3,0.04629028,18.9719,0.1553,384120137.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60148.25319440011,2394253193715015050,2,2394253193715,20.136152,1,2394,3.3839536,16.380913,16.3128,0.05795756,0.0182,280.825875,-8.7239287,0.77428573,t17_f5_c3,0.99965405,16.3815,0.0243,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60152.24944439996,2398249443715015025,2,2398249443715,20.062195,1,2398,3.4255376,16.376785,16.2602,0.054588452,0.0189,280.8258684,-8.7239146,0.7657143,t17_f5_c3,0.9999984,16.044,0.0196,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60161.338136599865,2407338133715015042,2,2407338133715,19.7598,1,2407,3.42662,16.778,16.1624,0.055976,0.0188,280.8258583,-8.7239264,0.4,t17_f5_c3,,16.051,0.0216,,False,False,False,1.2.0,0.0,2.409252783715015e+18,ZTF19abfkxwb
ztf,60163.25278940005,2409252783715015033,2,2409252783715,20.078745,1,2409,3.4565952,16.808502,16.5555,0.08570494,0.0229,280.8258585,-8.7239085,0.57285714,t17_f5_c3,0.99643695,16.0918,0.0193,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60170.27611109987,2416276113715015034,2,2416276113715,20.098938,1,2416,3.4328573,17.115503,16.718,0.06020967,0.0264,280.8258596,-8.72392,0.52428573,t17_f5_c3,0.9938892,16.3181,0.0236,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60172.1900231,2418190023715015023,2,2418190023715,19.955116,1,2418,3.415266,17.194027,16.9192,0.072372526,0.033,280.8258702,-8.7239147,0.5228571,t17_f5_c3,0.9553808,16.4474,0.0279,384120237.0,True,False,False,1.2.0,0.0,,ZTF19abfkxwb
ztf,60391.47922449978,2637479223715015129,2,2637479223715,19.2001,1,2637,3.35568,16.1934,15.684,0.033666,0.0166,280.8258801,-8.7239315,0.492857,t17_f5_c3,,15.3615,0.0159,,False,False,False,23.12.x,0.0,2.650482693715015e+18,ZTF19abfkxwb
ztf,60404.48269680003,2650482693715015031,2,2650482693715,19.958403,1,2650,3.377968,16.156767,15.9608,0.04867562,0.0143,280.8258773,-8.7239234,0.70714283,t17_f5_c3,0.9999403,15.626,0.0136,384120237.0,True,False,False,23.12.x,0.0,,ZTF19abfkxwb
ztf,60404.48269680003,2650482693715025031,2,2650482693715,19.9584,1,2650,3.37797,16.1568,15.9608,0.048676,0.0143,280.8258773,-8.7239234,0.707143,t17_f5_c3,,15.626,0.0136,,False,False,False,24.4.1,0.0,2.678464843715015e+18,ZTF19abfkxwb
ztf,60432.464849499986,2678464843715015078,2,2678464843715,19.909843,1,2678,3.4257298,16.340134,16.0617,0.03661008,0.0167,280.8258612,-8.7239268,0.68,t17_f5_c3,0.99955744,15.8659,0.0179,384120237.0,True,False,False,24.4.1,0.0,,ZTF19abfkxwb
ztf,60441.41898149997,2687418983715015098,2,2687418983715,19.634598,1,2687,3.4096222,16.618141,16.2393,0.06783802,0.0202,280.8258656,-8.7239302,0.49,t17_f5_c3,0.9210332,15.8667,0.0188,384120237.0,True,False,False,24.4.1,0.0,,ZTF19abfkxwb
ztf,60443.37872690009,2689378723715015056,2,2689378723715,19.7413,1,2689,3.38332,16.609,16.069,0.041734,0.0175,280.8258738,-8.7239365,0.445714,t17_f5_c3,,15.9228,0.0197,,False,False,False,24.5.1,0.0,2.719357463715015e+18,ZTF19abfkxwb
ztf,60449.3760879999,2695376083715015059,2,2695376083715,19.575283,1,2695,3.3831139,16.860792,16.6011,0.057108004,0.0292,280.8258779,-8.7239306,0.6042857,t17_f5_c3,0.9787071,16.2496,0.0278,384120237.0,True,False,False,24.4.1,0.0,,ZTF19abfkxwb
ztf,60473.35746529978,2719357463715015027,2,2719357463715,20.003965,1,2719,3.402379,17.963806,17.8379,0.094267525,0.0725,280.8258713,-8.7239398,0.58285713,t17_f5_c3,0.9865674,17.6831,0.0852,384120237.0,True,False,False,24.5.1,0.0,,ZTF19abfkxwb
ztf,60901.169733799994,3147169733715015039,2,3147169733715,19.8131,1,3147,3.41568,17.5314,16.6478,0.060535,0.0279,280.8258687,-8.7239231,0.315714,t17_f5_c3,,16.2878,0.0261,,False,False,False,27.5.6,0.0,3.149167933715015e+18,ZTF19abfkxwb
ztf,60903.16793979984,3149167933715015014,2,3149167933715,20.179718,1,3149,3.4176493,17.58282,18.1005,0.09383531,0.0891,280.8258715,-8.723897,0.5757143,t17_f5_c3,0.50688046,17.1715,0.0492,384120237.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60908.24790510023,3154247903715015042,2,3154247903715,19.8463,1,3154,3.4274,17.2069,16.4234,0.031713,0.0226,280.8258619,-8.7239256,0.357143,t17_f5_c3,,15.982,0.0197,,False,False,False,27.5.6,0.0,3.184133933715015e+18,ZTF19abfkxwb
ztf,60910.25776620023,3156257763715015038,2,3156257763715,19.981,1,3156,3.45447,17.1841,16.6106,0.048203,0.0248,280.8258508,-8.7239503,0.46,t17_f5_c3,,16.2554,0.0239,,False,False,False,27.5.6,0.0,3.184133933715015e+18,ZTF19abfkxwb
ztf,60919.21002310002,3165210023715015069,2,3165210023715,19.8117,1,3165,3.40481,16.5393,15.7536,0.03973,0.013,280.8258665,-8.7239465,0.38,t17_f5_c3,,15.5365,0.0137,,False,False,False,27.5.6,0.0,3.195130053715015e+18,ZTF19abfkxwb
ztf,60934.16871530004,3180168713715015021,2,3180168713715,20.054739,1,3180,3.4324765,15.57434,15.7885,0.036503606,0.0124,280.8258635,-8.7239278,0.72,t17_f5_c3,0.998634,15.6046,0.0132,384120237.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60938.13393520005,3184133933715015031,1,3184133933715,20.605707,1,3184,3.5288658,18.132622,18.5592,0.09701928,0.0691,280.8258503,-8.7239307,0.75857145,t17_f5_c3,0.6992879,18.6026,0.0931,384120137.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60938.13393520005,3184133933715025031,1,3184133933715,20.6057,1,3184,3.52887,18.1326,18.5592,0.097019,0.0691,280.8258503,-8.7239307,0.758571,t17_f5_c3,,18.6026,0.0931,,False,False,False,27.5.6,0.0,3.213148463715015e+18,ZTF19abfkxwb
ztf,60941.18688660022,3187186883715015029,2,3187186883715,19.788578,1,3187,3.452853,15.269864,15.0395,0.030104524,0.0073,280.8258504,-8.7239334,0.70285714,t17_f5_c3,0.99999976,15.0187,0.0089,384120237.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60943.19243060006,3189192433715015055,2,3189192433715,19.928345,1,3189,3.4384232,15.237562,14.9624,0.048778802,0.0064,280.8258636,-8.723919,0.6628571,t17_f5_c3,0.9777756,14.795,0.0068,384120237.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60949.13005790021,3195130053715015029,1,3195130053715,20.025278,1,3195,3.5951242,17.809437,17.995,0.07202682,0.0623,280.8258667,-8.7239392,0.9028571,t17_f5_c3,0.9995265,18.1584,0.0925,384120137.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60951.1282060002,3197128203715015023,1,3197128203715,20.009254,1,3197,3.5150108,17.754032,18.1231,0.07165008,0.0709,280.825848,-8.7239311,0.80857146,t17_f5_c3,0.99995303,18.2899,0.1059,384120137.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60951.17208330007,3197172083715015156,2,3197172083715,19.556908,1,3197,3.4474945,14.979633,14.7478,0.026300801,0.0064,280.825858,-8.723936,0.7014286,t17_f5_c3,0.99636054,14.6508,0.0073,384120237.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60953.12898149993,3199128983715015026,1,3199128983715,19.736477,1,3199,3.5460262,17.745735,18.1306,0.089038536,0.088,280.8258628,-8.7239192,0.80285716,t17_f5_c3,0.93514585,18.1249,0.1121,384120137.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60953.18729169993,3199187293715015037,2,3199187293715,19.284586,1,3199,3.4153273,14.978959,14.811,0.04262152,0.0077,280.8258623,-8.7239518,0.7,t17_f5_c3,0.9998319,14.7728,0.0093,384120237.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60960.11313659977,3206113133715015026,1,3206113133715,20.556995,1,3206,3.5090756,17.72114,17.7045,0.07716592,0.0334,280.8258467,-8.7239285,0.8971428,t17_f5_c3,0.9998359,17.6945,0.0419,384120137.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60965.12855320005,3211128553715015084,2,3211128553715,19.43798,1,3211,3.4466815,14.944053,14.8331,0.04489013,0.0067,280.8258582,-8.7239339,0.7242857,t17_f5_c3,0.6819074,14.6934,0.0074,384120237.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60965.14837960014,3211148373715015017,1,3211148373715,19.613272,1,3211,3.5649085,17.834139,18.3261,0.0731381,0.1062,280.8258678,-8.7239173,0.70714283,t17_f5_c3,0.98571897,18.176,0.1192,384120137.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60967.14846060006,3213148463715015024,1,3213148463715,19.486204,1,3213,3.4457576,17.842245,18.0566,0.08478382,0.0879,280.8258285,-8.7239386,0.8214286,t17_f5_c3,0.9955422,18.0996,0.1176,384120137.0,True,False,False,27.5.6,0.0,,ZTF19abfkxwb
ztf,60969.15034720022,3215150343715015038,1,3215150343715,20.003279,1,3215,3.493901,17.91168,18.1852,0.08675238,0.0727,280.8258369,-8.723936,0.86,t17_f5_c3,0.9918637,18.5155,0.1268,384120137.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF19abfkxwb
ztf,60972.15081019979,3218150813715015057,2,3218150813715,19.33446,1,3218,3.481933,15.127276,14.8986,0.026958054,0.0076,280.8258441,-8.7239491,0.65,t17_f5_c3,0.99999976,14.9796,0.0102,384120237.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF19abfkxwb
ztf,60977.10708330013,3223107083715015018,1,3223107083715,19.425842,1,3223,3.4968767,18.224857,18.421,0.086199515,0.1349,280.8258348,-8.7239529,0.8414286,t17_f5_c3,0.9643032,18.585,0.2017,384120137.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF19abfkxwb
ztf,60979.11429399997,3225114293715015069,2,3225114293715,19.8563,1,3225,3.4502,15.4017,15.0842,0.041731,0.0074,280.8258535,-8.7239482,0.588571,t17_f5_c3,,15.0963,0.0092,,False,False,False,27.5.7a32.dev1,0.0,3.227137613715015e+18,ZTF19abfkxwb
