tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59055.432963000145,1301432963615015005,1,1301432963615,20.832077,1,1301,1.7591803,19.819916,19.58,0.18266226,0.126,25.5103144,34.9648619,0.41714287,t17_f5_c3,0.9997967,19.4445,0.1411,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59055.46994209988,1301469943615015004,2,1301469943615,20.858032,1,1301,1.9393418,19.778688,20.1205,0.12906973,0.2219,25.5104156,34.9649387,0.85,t17_f5_c3,0.9999931,19.9356,0.2379,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59056.45282409992,1302452823615015002,1,1302452823615,20.835413,1,1302,1.8447177,19.775091,19.7531,0.1542391,0.1504,25.5103648,34.9648839,0.79714286,t17_f5_c3,0.8961129,19.6996,0.1817,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59056.458726900164,1302458723615015002,1,1302458723615,20.834137,1,1302,1.8260722,19.74209,19.5819,0.14669105,0.129,25.5103445,34.9648657,0.7557143,t17_f5_c3,0.99997175,19.5751,0.1624,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59056.468518500216,1302468513615015003,2,1302468513615,20.825512,1,1302,1.7960489,19.795305,19.8074,0.17728637,0.1767,25.5103673,34.964916,0.67285717,t17_f5_c3,0.9999956,19.6511,0.1943,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59056.485370399896,1302485373615015002,2,1302485373615,20.773006,1,1302,1.8145701,19.80525,19.9364,0.1354174,0.209,25.5104192,34.9648954,0.8314286,t17_f5_c3,0.9852129,19.9835,0.2778,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59057.43229170004,1303432293615015002,1,1303432293615,20.839003,1,1303,1.7331028,19.699495,19.6913,0.17725673,0.1411,25.5103312,34.9648962,0.8314286,t17_f5_c3,0.99989223,19.4993,0.1501,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59057.47104169987,1303471043615015003,2,1303471043615,20.751228,1,1303,1.8041891,19.7283,19.6262,0.14486519,0.1526,25.5103935,34.9649057,0.89285713,t17_f5_c3,0.9999999,19.9316,0.2562,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59059.4298843001,1305429883615015013,1,1305429883615,20.790237,1,1305,1.8530607,19.633978,19.4301,0.14234541,0.1095,25.5103274,34.9648344,0.69142854,t17_f5_c3,0.9994811,19.3013,0.1232,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59059.467777799815,1305467773615015009,2,1305467773615,20.8276,1,1305,1.8474388,19.751364,19.8581,0.13498856,0.1794,25.510398,34.964917,0.81714284,t17_f5_c3,0.9999998,19.8647,0.2294,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59060.44762729993,1306447623615015002,2,1306447623615,20.825464,1,1306,1.768224,19.72519,19.8895,0.11728523,0.1841,25.5103927,34.9648947,0.8757143,t17_f5_c3,0.9999884,19.8401,0.2233,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59060.47024310008,1306470243615015006,1,1306470243615,20.957811,1,1306,1.7651438,19.731592,19.6098,0.122126274,0.1189,25.5103244,34.9648725,0.82857144,t17_f5_c3,0.99991715,19.5594,0.1435,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59060.49094909988,1306490943615015004,1,1306490943615,20.671276,1,1306,1.862697,19.755066,19.5448,0.18786554,0.1466,25.5103903,34.9648996,0.6342857,t17_f5_c3,0.99997294,19.5826,0.1932,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59061.381782399956,1307381783615015001,2,1307381783615,20.1843,1,1307,1.79149,19.82,19.1483,0.203555,0.1711,25.5104212,34.9648851,0.214286,t17_f5_c3,,19.074,0.2045,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59061.47008100012,1307470083615015004,1,1307470083615,20.740566,1,1307,1.7703731,19.816423,19.8712,0.17924275,0.1733,25.510343,34.9648853,0.81714284,t17_f5_c3,0.9999646,19.8544,0.2168,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59062.44370369986,1308443703615015002,1,1308443703615,20.345774,1,1308,2.0784488,19.847815,19.7938,0.21301253,0.2364,25.5104531,34.9648648,0.7828571,t17_f5_c3,0.999923,19.666,0.2689,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59062.47740740003,1308477403615015006,2,1308477403615,20.708895,1,1308,1.7527243,19.79687,19.7402,0.16132359,0.177,25.5103791,34.9648945,0.75714284,t17_f5_c3,0.99503994,19.8548,0.25,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59063.40421300009,1309404213615015001,2,1309404213615,19.797491,1,1309,1.8303672,19.757685,19.9233,0.2059858,0.4216,25.510339,34.9649393,0.76428574,t17_f5_c3,0.9999912,19.7121,0.4454,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59063.468923599925,1309468923615015001,1,1309468923615,19.8644,1,1309,2.03603,19.8554,19.8747,0.247894,0.3369,25.5104361,34.9648648,0.691429,t17_f5_c3,,19.7951,0.4014,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59064.37481479999,1310374813615015001,2,1310374813615,19.3952,1,1310,1.63868,19.6619,19.2129,0.236996,0.2714,25.5102622,34.9649044,0.434286,t17_f5_c3,,18.7823,0.2344,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59064.44644680014,1310446443615015002,2,1310446443615,19.938622,1,1310,2.0037966,19.737926,19.6443,0.19016393,0.3216,25.5104001,34.9649674,0.7171429,t17_f5_c3,0.9999802,19.5459,0.3767,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59064.48579860013,1310485793615015002,1,1310485793615,19.659,1,1310,2.19916,19.873,19.4208,0.259766,0.2908,25.5105211,34.9648977,0.421429,t17_f5_c3,,19.4327,0.3771,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59065.4505671002,1311450563615015000,2,1311450563615,19.702562,1,1311,1.9904552,19.560095,19.6832,0.21362995,0.3811,25.5104292,34.9649485,0.8414286,t17_f5_c3,0.9999778,19.5784,0.444,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59065.47047450021,1311470473615015001,1,1311470473615,19.474,1,1311,1.4797,19.7811,19.2446,0.31797,0.2799,25.5102987,34.9649886,0.234286,t17_f5_c3,,18.9782,0.2811,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59066.42709490005,1312427093615015002,1,1312427093615,19.7181,1,1312,2.02855,19.9418,20.3037,0.28495,0.6779,25.5104723,34.964928,0.498571,t17_f5_c3,,19.5436,0.4325,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59066.46531250002,1312465313615015002,2,1312465313615,20.039968,1,1312,1.7991209,19.755411,19.7582,0.15996324,0.3351,25.5104179,34.9648899,0.8657143,t17_f5_c3,0.9998099,19.6373,0.3845,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59066.4791898001,1312479183615015002,2,1312479183615,20.029799,1,1312,1.8173276,19.685156,19.2862,0.15184134,0.2252,25.5104418,34.9648835,0.6957143,t17_f5_c3,0.9996709,19.4121,0.3239,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59067.44841440022,1313448413615015002,2,1313448413615,20.139359,1,1313,1.8877258,19.806477,19.5903,0.152794,0.2562,25.5104425,34.9649079,0.84,t17_f5_c3,0.9999616,19.5538,0.3172,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59068.41462960001,1314414623615015002,2,1314414623615,20.13041,1,1314,1.7099184,19.827904,19.49,0.18727608,0.234,25.5103461,34.9648958,0.69142854,t17_f5_c3,0.99902177,19.5327,0.3117,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59069.42874999996,1315428743615015003,2,1315428743615,20.28598,1,1315,1.8680094,19.978006,19.8624,0.20384245,0.2964,25.5104372,34.9649038,0.7657143,t17_f5_c3,0.9987373,19.6667,0.3168,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59072.45166670019,1318451663615015003,1,1318451663615,20.288465,1,1318,1.9502214,19.974754,19.6491,0.20432691,0.2231,25.5104004,34.9648705,0.62142855,t17_f5_c3,0.99988925,19.7097,0.3021,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59072.50652780011,1318506523615015002,2,1318506523615,19.94243,1,1318,1.7944387,19.85433,19.7783,0.16396452,0.3554,25.5104667,34.9648605,0.86285716,t17_f5_c3,0.99997723,19.8748,0.4981,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59073.41288190009,1319412883615015002,1,1319412883615,20.3457,1,1319,2.13006,20.0597,20.0242,0.235404,0.2875,25.5104356,34.9648217,0.657143,t17_f5_c3,,20.1734,0.4217,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59073.42613429995,1319426133615015002,1,1319426133615,20.3308,1,1319,2.14343,20.0003,20.0133,0.262469,0.2798,25.5104027,34.9647816,0.527143,t17_f5_c3,,20.0474,0.3691,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59073.46787039982,1319467873615015002,2,1319467873615,20.566679,1,1319,1.8648642,19.879036,20.129,0.11900247,0.3078,25.5104477,34.9648965,0.77,t17_f5_c3,0.9999317,19.9428,0.3316,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59075.40422450006,1321404223615015005,1,1321404223615,20.690016,1,1321,1.913411,20.080372,19.784,0.19143404,0.1805,25.5104348,34.9649436,0.4457143,t17_f5_c3,0.9996667,19.6698,0.2069,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59076.434201399796,1322434203615015003,2,1322434203615,20.374395,1,1322,1.7940878,19.820599,19.8347,0.13939871,0.2243,25.5103374,34.9649261,0.9014286,t17_f5_c3,0.9999882,19.8417,0.2882,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59076.44832180021,1322448323615015002,1,1322448323615,20.565025,1,1322,1.9336896,20.131182,20.1428,0.18009612,0.2446,25.5104006,34.9648786,0.80285716,t17_f5_c3,0.99987894,19.8935,0.2482,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59076.47651620023,1322476513615015007,1,1322476513615,20.8073,1,1322,1.86354,20.14,20.3096,0.222865,0.2593,25.5103949,34.9649057,0.688571,t17_f5_c3,,20.3195,0.333,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59077.39381940011,1323393813615015002,1,1323393813615,20.824,1,1323,1.70335,20.2548,20.4645,0.250883,0.2948,25.5103527,34.9649377,0.642857,t17_f5_c3,,20.2589,0.311,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59077.46295139985,1323462953615015005,2,1323462953615,20.837982,1,1323,1.9078822,19.817524,19.8277,0.12323064,0.1791,25.5103889,34.9649435,0.8542857,t17_f5_c3,0.9999999,19.7922,0.2202,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59079.412986100186,1325412983615015003,2,1325412983615,20.801338,1,1325,1.764116,19.693668,19.8436,0.11356122,0.1906,25.5103733,34.9649001,0.86285716,t17_f5_c3,0.9999994,19.8393,0.241,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59079.42812500009,1325428123615015001,2,1325428123615,20.753643,1,1325,1.9256992,19.848818,19.8851,0.12414697,0.2019,25.5104061,34.9649392,0.8142857,t17_f5_c3,0.9999474,19.6949,0.2156,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59080.412118100096,1326412113615015005,1,1326412113615,20.6095,1,1326,1.85865,20.274,20.4444,0.26271,0.3502,25.5103994,34.9649161,0.71,t17_f5_c3,,20.3634,0.4148,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59081.38663189998,1327386633615015004,2,1327386633615,20.427528,1,1327,1.7823716,19.717499,20.1305,0.14825556,0.308,25.5103846,34.9649017,0.8857143,t17_f5_c3,0.9999981,20.225,0.4286,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59082.353784699924,1328353783615015003,1,1328353783615,19.8456,1,1328,1.62211,19.9346,20.2434,0.267373,0.613,25.5103468,34.9649855,0.381429,t17_f5_c3,,19.9834,0.6192,,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59082.423796299845,1328423793615015000,1,1328423793615,20.677248,1,1328,1.7359446,20.24239,20.1284,0.2007515,0.2428,25.510348,34.9649123,0.8371429,t17_f5_c3,0.9998914,19.9165,0.2544,651120136.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59082.479004600085,1328479003615015002,2,1328479003615,20.55072,1,1328,1.9119745,19.84636,19.9321,0.1585295,0.2294,25.5104064,34.9649336,0.9285714,t17_f5_c3,0.99994147,19.7186,0.2405,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59082.50887730019,1328508873615015003,2,1328508873615,20.47058,1,1328,1.7873454,19.77244,19.9311,0.14536591,0.2586,25.5103787,34.9649062,0.89,t17_f5_c3,0.9999907,20.1013,0.3857,651120236.0,False,False,False,bulk_1.0.0,0.0,1330509373615015003,ZTF20abmthvt
ztf,59084.50937499991,1330509373615015003,2,1330509373615,20.60744,1,1330,1.8304191,19.928366,20.1882,0.14944178,0.2989,25.5103732,34.9649205,0.7214286,t17_f5_c3,0.9999916,20.2969,0.4215,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59085.39903939981,1331399033615015006,1,1331399033615,20.7866,1,1331,1.50129,20.5547,20.6287,0.273955,0.3374,25.5102061,34.964876,0.465714,t17_f5_c3,,20.8813,0.5415,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59085.45170139987,1331451703615015003,1,1331451703615,20.8699,1,1331,2.15724,20.4702,20.7665,0.234398,0.3668,25.510407,34.9647821,0.621429,t17_f5_c3,,20.8672,0.5112,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59085.46686339984,1331466863615015007,2,1331466863615,20.86735,1,1331,1.9533659,19.927448,20.0087,0.1508839,0.2038,25.5103995,34.9649519,0.8042857,t17_f5_c3,0.9998576,19.8642,0.2267,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59086.36505790008,1332365053615015005,2,1332365053615,20.642857,1,1332,1.9037442,19.934385,20.1932,0.1522686,0.2818,25.5104047,34.964933,0.8657143,t17_f5_c3,0.99993145,20.5099,0.4803,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59086.40207180008,1332402073615015004,2,1332402073615,20.821058,1,1332,1.8716308,19.898642,20.193,0.13807644,0.2515,25.5103843,34.9649318,0.72,t17_f5_c3,0.99876153,20.1754,0.3144,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59086.46781249996,1332467813615015002,1,1332467813615,20.844,1,1332,1.73385,20.4079,20.8718,0.279861,0.4156,25.5103181,34.9648792,0.59,t17_f5_c3,,20.8893,0.5373,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59086.5070369998,1332507033615015002,1,1332507033615,20.5546,1,1332,1.70905,20.4172,20.6534,0.263243,0.4525,25.5103476,34.964925,0.592857,t17_f5_c3,,20.6466,0.5754,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59087.42912039999,1333429123615015004,2,1333429123615,20.61126,1,1333,1.7792603,19.909733,19.7412,0.13776013,0.192,25.5104025,34.9648929,0.8371429,t17_f5_c3,0.9999736,19.6711,0.2292,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59087.44252309995,1333442523615015002,2,1333442523615,20.724098,1,1333,1.9727625,19.90301,19.8844,0.14527005,0.2068,25.5104142,34.9649491,0.74142855,t17_f5_c3,0.9991194,19.875,0.2607,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59087.46328700008,1333463283615015002,1,1333463283615,20.7298,1,1333,1.70169,20.5443,20.9466,0.286251,0.4869,25.5103093,34.9648839,0.61,t17_f5_c3,,20.4568,0.3958,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59088.38083329983,1334380833615015005,2,1334380833615,20.54032,1,1334,1.8652881,19.930458,19.6531,0.17681539,0.1992,25.5104202,34.9649123,0.7185714,t17_f5_c3,0.9995022,19.3847,0.1985,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59088.477083299775,1334477083615015003,1,1334477083615,20.655,1,1334,1.96867,20.3229,20.1406,0.2662,0.2531,25.5104231,34.9648858,0.608571,t17_f5_c3,,19.8688,0.2512,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59089.34857639996,1335348573615015001,1,1335348573615,20.2206,1,1335,1.93986,20.3966,20.3495,0.316952,0.4387,25.5104235,34.9649053,0.6,t17_f5_c3,,20.5384,0.6684,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59089.40711810021,1335407113615015003,1,1335407113615,20.725,1,1335,1.67028,20.5047,20.6511,0.259454,0.3578,25.5103187,34.9649084,0.501429,t17_f5_c3,,20.8732,0.5586,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59089.45598379988,1335455983615015007,2,1335455983615,20.640818,1,1335,1.702117,19.91573,19.7197,0.13573158,0.1857,25.5103618,34.9648851,0.85,t17_f5_c3,0.9999876,19.6746,0.2265,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59090.37192129996,1336371923615015004,1,1336371923615,20.1658,1,1336,1.81662,20.4775,19.9929,0.3377,0.3302,25.5103007,34.9648262,0.358571,t17_f5_c3,,19.8072,0.3565,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59090.433877300005,1336433873615015006,1,1336433873615,20.9189,1,1336,1.7836,20.6061,20.7539,0.252806,0.3404,25.5103484,34.9648896,0.581429,t17_f5_c3,,20.6227,0.3834,,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59090.459143499844,1336459143615015003,2,1336459143615,20.732618,1,1336,1.8801435,19.84069,19.936,0.13626313,0.195,25.5103946,34.9649282,0.89857143,t17_f5_c3,0.99999267,19.8615,0.2312,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59090.49049769994,1336490493615015000,2,1336490493615,20.704317,1,1336,1.8343226,19.915594,19.9044,0.14760487,0.2017,25.5104468,34.964887,0.8757143,t17_f5_c3,0.9998841,19.9744,0.2733,651120236.0,False,False,False,bulk_1.0.0,0.0,1355399903615015002,ZTF20abmthvt
ztf,59093.36737270001,1339367373615015001,2,1339367373615,19.8379,1,1339,2.01739,19.9186,19.7882,0.281587,0.3939,25.5104681,34.9649378,0.624286,t17_f5_c3,,19.6191,0.4325,,False,False,False,bulk_1.0.0,0.0,1362351803615015002,ZTF20abmthvt
ztf,59095.41182869999,1341411823615015001,2,1341411823615,19.7118,1,1341,1.9398,19.8645,19.6175,0.273098,0.4137,25.5103698,34.964958,0.548571,t17_f5_c3,,19.5287,0.4897,,False,False,False,bulk_1.0.0,0.0,1362351803615015002,ZTF20abmthvt
ztf,59095.448379599955,1341448373615015001,2,1341448373615,19.790735,1,1341,1.8273399,19.830929,19.8848,0.21072194,0.5122,25.5103357,34.9649368,0.64285713,t17_f5_c3,0.99985385,20.1933,0.8731,651120236.0,False,False,False,bulk_1.0.0,0.0,1362351803615015002,ZTF20abmthvt
ztf,59098.380868100096,1344380863615015001,2,1344380863615,19.8827,1,1344,1.99656,20.1443,20.2941,0.237572,0.6755,25.5103705,34.9649781,0.615714,t17_f5_c3,,19.6802,0.4932,,False,False,False,bulk_1.0.0,0.0,1362351803615015002,ZTF20abmthvt
ztf,59106.381863399874,1352381863615015006,2,1352381863615,20.420677,1,1352,1.805008,19.852217,19.7808,0.18512516,0.2568,25.5103343,34.9649308,0.7785714,t17_f5_c3,0.9999977,19.7517,0.3189,651120236.0,False,False,False,bulk_1.0.0,0.0,1362351803615015002,ZTF20abmthvt
