tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60135.4761806,2381476183815015004,2,2381476183815,19.475853,1,2381,2.1303077,19.279509,19.3494,0.16235773,0.3213,61.7157001,26.7445682,0.8428571,t17_f5_c3,0.998909,19.2873,0.3895,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60135.48096060008,2381480963815015002,2,2381480963815,19.412949,1,2381,1.906265,19.192795,18.8824,0.15110502,0.2356,61.7156475,26.7445261,0.78571427,t17_f5_c3,0.99953413,18.7444,0.2665,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60135.483356500044,2381483353815015004,2,2381483353815,19.178616,1,2381,1.8237724,19.34353,19.1218,0.1910422,0.3387,61.7156016,26.7445494,0.63,t17_f5_c3,0.99963605,18.9865,0.3842,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60141.46957179997,2387469573815015007,2,2387469573815,19.767181,1,2387,2.0655937,19.166649,19.185,0.14040937,0.2151,61.7156942,26.7445372,0.80857146,t17_f5_c3,0.9998814,19.1366,0.2636,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60141.47208329989,2387472083815015004,2,2387472083815,19.868076,1,2387,2.098233,19.29531,19.7553,0.14721157,0.349,61.71571,26.744528,0.86142856,t17_f5_c3,0.99999285,19.6529,0.4076,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60141.47459489992,2387474593815015005,2,2387474593815,19.886229,1,2387,1.9251282,19.175451,19.4262,0.13639887,0.255,61.7156588,26.744511,0.9042857,t17_f5_c3,0.9999976,19.3039,0.292,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60141.47710649995,2387477103815015003,2,2387477103815,19.937916,1,2387,1.9217385,19.227491,19.0022,0.14641292,0.1698,61.7156594,26.7445076,0.83428574,t17_f5_c3,0.9999963,19.094,0.2365,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60141.479618099984,2387479613815015005,2,2387479613815,19.868616,1,2387,1.8951344,19.225903,19.2589,0.14510906,0.2305,61.7156284,26.7445486,0.92285717,t17_f5_c3,0.99271774,19.1907,0.2776,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60142.46998840012,2388469983815015005,2,2388469983815,19.9395,1,2388,1.90898,19.2618,19.0729,0.147226,0.1829,61.7156525,26.7445125,0.794286,t17_f5_c3,,19.1817,0.2589,,False,False,False,1.2.0,0.0,2.388472503815015e+18,ZTF23aaqrlwy
ztf,60142.47250000015,2388472503815015003,2,2388472503815,19.934671,1,2388,1.8589163,19.176636,19.2323,0.1355033,0.2111,61.7156552,26.7444685,0.89857143,t17_f5_c3,0.99999464,19.3296,0.2956,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60142.47501160018,2388475013815015003,2,2388475013815,19.91214,1,2388,2.189657,19.249416,19.0304,0.12203676,0.1791,61.7157256,26.7445587,0.8914286,t17_f5_c3,0.99999404,19.2194,0.2729,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60142.477534700185,2388477533815015005,2,2388477533815,19.847836,1,2388,2.0171494,19.216276,19.2706,0.1388947,0.2235,61.7156906,26.7445174,0.9142857,t17_f5_c3,0.99999845,19.0963,0.2441,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60142.48004630022,2388480043815015002,2,2388480043815,19.951727,1,2388,1.8924729,19.153439,18.8445,0.113967426,0.1523,61.7156393,26.7445321,0.80285716,t17_f5_c3,0.993713,18.8236,0.1914,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60143.46909719985,2389469093815015003,2,2389469093815,19.865,1,2389,1.99323,19.3513,19.505,0.174031,0.2629,61.7156709,26.7445379,0.828571,t17_f5_c3,,19.7562,0.4245,,False,False,False,1.2.0,0.0,2.389478993815015e+18,ZTF23aaqrlwy
ztf,60143.4715741002,2389471573815015004,2,2389471573815,19.9089,1,2389,1.8809,19.1415,18.9717,0.116547,0.1571,61.715638,26.7445177,0.9,t17_f5_c3,,19.0272,0.2118,,False,False,False,1.2.0,0.0,2.389478993815015e+18,ZTF23aaqrlwy
ztf,60143.4740394,2389474033815015046,2,2389474033815,19.6763,1,2389,2.29268,19.3607,19.2786,0.148257,0.252,61.715739,26.7445999,0.818571,t17_f5_c3,,19.1468,0.2861,,False,False,False,1.2.0,0.0,2.389478993815015e+18,ZTF23aaqrlwy
ztf,60143.47651620023,2389476513815015002,2,2389476513815,19.7591,1,2389,2.02943,19.1777,18.9376,0.167736,0.1763,61.7156681,26.7445635,0.458571,t17_f5_c3,,19.1818,0.2827,,False,False,False,1.2.0,0.0,2.389478993815015e+18,ZTF23aaqrlwy
ztf,60143.478993100114,2389478993815015004,2,2389478993815,19.840569,1,2389,2.065624,19.125914,19.2057,0.11920295,0.2051,61.7156904,26.7445445,0.87714285,t17_f5_c3,0.9999995,19.005,0.2187,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60144.46965279989,2390469653815015004,2,2390469653815,20.063904,1,2390,1.9081088,19.282473,19.7013,0.13071646,0.2852,61.7156625,26.7444901,0.8385714,t17_f5_c3,0.99925065,19.6294,0.3426,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60144.47211810015,2390472113815015003,2,2390472113815,20.119017,1,2390,1.9247047,19.19929,19.1442,0.13575356,0.1675,61.7156455,26.7445356,0.9057143,t17_f5_c3,0.99664456,18.9341,0.1769,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60144.4770717998,2390477073815015008,2,2390477073815,20.157715,1,2390,2.099204,19.226772,19.2084,0.12461262,0.1721,61.7156965,26.7445548,0.91,t17_f5_c3,0.99869144,19.2155,0.2217,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60144.47953699995,2390479533815015004,2,2390479533815,20.133348,1,2390,2.0497892,19.145918,19.0177,0.11147382,0.1484,61.715685,26.7445442,0.9114286,t17_f5_c3,0.99999344,19.0076,0.1882,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60162.44910879992,2408449103815015007,2,2408449103815,20.078402,1,2408,1.9291785,19.106138,19.0059,0.102956474,0.1597,61.7156609,26.744517,0.9285714,t17_f5_c3,0.9999998,19.0095,0.2052,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60168.43061339995,2414430613815015004,1,2414430613815,20.3949,1,2414,11.4658,20.4153,20.6886,0.230751,0.5129,61.7156593,26.7445533,0.737143,t17_f5_c3,,20.2231,0.4292,,False,False,False,1.2.0,0.0,2.414474743815015e+18,ZTF23aaqrlwy
ztf,60168.474745399784,2414474743815015006,2,2414474743815,20.463945,1,2414,2.0339773,19.144072,19.2042,0.09635,0.1272,61.7156677,26.744566,0.9357143,t17_f5_c3,0.99978244,19.1541,0.155,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60171.4223842998,2417422383815015021,2,2417422383815,19.992765,1,2417,2.0449955,19.185778,19.3848,0.1416199,0.2339,61.7157026,26.7445067,0.8657143,t17_f5_c3,0.9999404,19.3014,0.2773,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60171.4223842998,2417422383815025021,2,2417422383815,19.9928,1,2417,2.045,19.1858,19.3848,0.14162,0.2339,61.7157026,26.7445067,0.865714,t17_f5_c3,,19.3014,0.2773,,False,False,False,1.2.0,0.0,2.428457073815015e+18,ZTF23aaqrlwy
ztf,60171.47223380022,2417472233815015010,1,2417472233815,20.4328,1,2417,10.8807,20.8363,20.8949,0.333414,0.5779,61.7157826,26.7444201,0.494286,t17_f5_c3,,20.5188,0.5247,,False,False,False,1.2.0,0.0,2.420479003815015e+18,ZTF23aaqrlwy
ztf,60174.479004600085,2420479003815015013,2,2420479003815,20.483025,1,2420,1.9796854,19.28612,19.4964,0.10720817,0.1611,61.7156775,26.7445203,0.91,t17_f5_c3,0.99999577,19.4533,0.1978,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60182.457071799785,2428457073815015014,2,2428457073815,20.523521,1,2428,1.9989088,19.402122,19.3736,0.10913294,0.1394,61.7156883,26.7445101,0.9085714,t17_f5_c3,0.999977,19.3895,0.1806,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60184.486805600114,2430486803815015016,2,2430486803815,20.586851,1,2430,1.9741092,19.414598,19.3508,0.11018465,0.1292,61.7156774,26.7445068,0.9028571,t17_f5_c3,0.9999254,19.3138,0.1591,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60186.43122689985,2432431223815015002,2,2432431223815,19.781807,1,2432,1.8379921,19.496252,19.3461,0.13629003,0.2713,61.7156279,26.7445124,0.82714283,t17_f5_c3,0.99999714,19.4649,0.3883,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60191.473275499884,2437473273815015005,2,2437473273815,19.954159,1,2437,2.101353,19.475529,19.6602,0.16216265,0.3114,61.7157257,26.7444988,0.81,t17_f5_c3,0.9999647,19.6262,0.3873,608120238.0,True,False,False,1.2.0,0.0,,ZTF23aaqrlwy
ztf,60195.493784700055,2441493783815015009,2,2441493783815,20.379435,1,2441,1.9776326,19.66011,19.6114,0.12475583,0.2074,61.7156608,26.7445417,0.8371429,t17_f5_c3,0.9996496,19.576,0.257,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60201.446955999825,2447446953815015011,2,2447446953815,20.507488,1,2447,2.097649,19.667776,19.7653,0.16330096,0.192,61.715708,26.7445313,0.7757143,t17_f5_c3,0.9999992,19.8922,0.2756,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60204.43687500013,2450436873815015011,2,2450436873815,20.661396,1,2450,2.0310652,19.664953,19.5702,0.11204423,0.1493,61.7156919,26.7445253,0.8314286,t17_f5_c3,0.9982817,19.6064,0.1968,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60204.450972199906,2450450973815015020,1,2450450973815,21.0063,1,2450,11.2515,21.152,20.9415,0.264482,0.3829,61.7157317,26.7445321,0.354286,t17_f5_c3,,21.0423,0.5375,,False,False,False,1.2.1,0.0,2.452467703815015e+18,ZTF23aaqrlwy
ztf,60206.46770829987,2452467703815015016,2,2452467703815,20.556578,1,2452,2.1057754,19.71062,20.091,0.13615157,0.2599,61.7157174,26.744525,0.7114286,t17_f5_c3,0.99999803,20.1688,0.357,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60208.50150460005,2454501503815015014,2,2454501503815,20.616665,1,2454,2.1443489,19.650959,19.6626,0.14639449,0.1665,61.7157129,26.744559,0.81714284,t17_f5_c3,0.99999726,19.6592,0.2121,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60213.48320600018,2459483203815015009,2,2459483203815,20.532024,1,2459,2.2765446,19.63892,19.323,0.1385367,0.131,61.7157633,26.7445445,0.57285714,t17_f5_c3,0.9999244,19.2,0.1495,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60215.43159720022,2461431593815015007,2,2461431593815,20.028492,1,2461,1.978302,19.5802,19.4625,0.15124811,0.2539,61.7156753,26.7445232,0.76857144,t17_f5_c3,0.9994948,19.3308,0.2884,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60217.42240739986,2463422403815015003,2,2463422403815,19.4511,1,2463,2.20502,19.5518,19.3663,0.22026,0.3401,61.715697,26.7446198,0.427143,t17_f5_c3,,19.3637,0.4361,,False,False,False,1.2.1,0.0,2.473359023815015e+18,ZTF23aaqrlwy
ztf,60222.41005790001,2468410053815015010,2,2468410053815,19.5824,1,2468,2.09385,19.7651,20.0372,0.299475,0.4442,61.7156201,26.744661,0.32,t17_f5_c3,,20.0946,0.6013,,False,False,False,1.2.1,0.0,2.473359023815015e+18,ZTF23aaqrlwy
ztf,60224.4079167,2470407913815015007,2,2470407913815,20.2612,1,2470,2.31474,19.7952,19.9448,0.224601,0.2673,61.7157819,26.7445426,0.681429,t17_f5_c3,,19.7111,0.2762,,False,False,False,1.2.1,0.0,2.473359023815015e+18,ZTF23aaqrlwy
ztf,60227.35902780015,2473359023815015008,2,2473359023815,20.440136,1,2473,2.0334356,19.769201,19.6689,0.15419038,0.1939,61.7156852,26.7445396,0.8,t17_f5_c3,0.99998283,19.8827,0.3016,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60230.42331020022,2476423313815015009,1,2476423313815,20.5538,1,2476,11.5872,20.9305,20.6191,0.324044,0.4027,61.7156359,26.7445727,0.344286,t17_f5_c3,,20.8013,0.6104,,False,False,False,1.2.1,0.0,2.476499953815015e+18,ZTF23aaqrlwy
ztf,60230.49995370023,2476499953815015008,2,2476499953815,20.427998,1,2476,2.077419,19.81842,19.9247,0.15021077,0.2594,61.7156807,26.7445722,0.73142856,t17_f5_c3,0.99999315,20.1857,0.4223,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60232.39348379988,2478393483815015006,2,2478393483815,20.524023,1,2478,2.1160715,19.695763,19.9055,0.12311343,0.2268,61.7157296,26.7445005,0.82,t17_f5_c3,0.99866736,19.9413,0.2996,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60234.4134837999,2480413483815015011,2,2480413483815,20.431215,1,2480,2.0063648,19.863113,19.6813,0.17402771,0.1926,61.7156836,26.7445163,0.7285714,t17_f5_c3,0.99950475,19.9077,0.3033,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60236.33881939994,2482338813815015014,2,2482338813815,20.58218,1,2482,2.0149155,19.786366,19.5882,0.13666233,0.1589,61.7156938,26.7445033,0.7014286,t17_f5_c3,0.99995744,19.6165,0.2083,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60238.38168979995,2484381683815015011,2,2484381683815,20.589886,1,2484,1.993586,19.803434,19.5463,0.14457875,0.1566,61.71567,26.7445376,0.57285714,t17_f5_c3,0.9999811,19.5287,0.1968,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60238.40679399995,2484406793815015010,1,2484406793815,20.7467,1,2484,11.3909,21.0379,20.8115,0.353064,0.4477,61.7156604,26.7445148,0.28,t17_f5_c3,,20.4431,0.4093,,False,False,False,1.2.1,0.0,2.497401133815015e+18,ZTF23aaqrlwy
ztf,60244.31805559993,2490318053815015007,2,2490318053815,19.7632,1,2490,2.07525,19.8442,19.7435,0.241575,0.3869,61.7156728,26.7445828,0.62,t17_f5_c3,,19.9022,0.5745,,False,False,False,1.2.1,0.0,2.497401133815015e+18,ZTF23aaqrlwy
ztf,60251.401134300046,2497401133815015006,2,2497401133815,20.15436,1,2497,1.8827283,19.872187,19.6471,0.16904491,0.2486,61.7156356,26.744527,0.7385714,t17_f5_c3,0.999822,19.7339,0.3454,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60253.301909700036,2499301903815015012,2,2499301903815,20.400553,1,2499,1.9636517,19.899454,20.4298,0.16184945,0.4122,61.7156515,26.7445471,0.7114286,t17_f5_c3,0.9963331,20.2013,0.4286,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60257.27858800022,2503278583815015004,2,2503278583815,19.2689,1,2503,2.6667,19.4706,19.8594,0.341652,0.304,61.7158876,26.7445615,0.292857,t17_f5_c3,,19.7397,0.3495,,False,False,False,1.2.1,0.0,2.505353563815015e+18,ZTF23aaqrlwy
ztf,60259.35356480023,2505353563815015015,2,2505353563815,20.371677,1,2505,2.0828683,19.850819,19.9938,0.17098728,0.2529,61.7157047,26.7445327,0.81714284,t17_f5_c3,0.99914014,19.9288,0.3053,608120238.0,True,False,False,1.2.1,0.0,,ZTF23aaqrlwy
ztf,60284.178692100104,2530178693815015014,2,2530178693815,20.3215,1,2530,1.98825,20.088,20.3106,0.223566,0.39,61.7156513,26.7445629,0.69,t17_f5_c3,,20.4681,0.5782,,False,False,False,23.12.x,0.0,2.538347623815015e+18,ZTF23aaqrlwy
ztf,60288.255613400135,2534255613815015009,2,2534255613815,20.0032,1,2534,2.11119,20.1567,19.8115,0.261683,0.2647,61.7157199,26.7445156,0.372857,t17_f5_c3,,19.6584,0.2947,,False,False,False,23.12.x,0.0,2.538347623815015e+18,ZTF23aaqrlwy
ztf,60292.20128470007,2538201283815015015,1,2538201283815,21.0898,1,2538,11.3163,21.4679,21.4073,0.264776,0.5187,61.7156258,26.7444204,0.332857,t17_f5_c3,,21.1125,0.5074,,False,False,False,23.12.x,0.0,2.538347623815015e+18,ZTF23aaqrlwy
ztf,60292.21967589995,2538219673815015028,1,2538219673815,21.1218,1,2538,11.2692,21.326,21.9461,0.25033,0.8189,61.7156949,26.7444948,0.378571,t17_f5_c3,,21.7627,0.8886,,False,False,False,23.12.x,0.0,2.538347623815015e+18,ZTF23aaqrlwy
ztf,60292.34762729984,2538347623815015014,2,2538347623815,20.797745,1,2538,1.9654588,20.145538,20.0992,0.10551749,0.1912,61.7156805,26.7444965,0.6742857,t17_f5_c3,0.9999722,20.0157,0.227,608120238.0,True,False,False,23.12.x,0.0,,ZTF23aaqrlwy
ztf,60293.08565969998,2539085653815015009,2,2539085653815,20.18847,1,2539,1.7467489,20.177277,20.0093,0.18874656,0.2414,61.7155911,26.744521,0.4242857,t17_f5_c3,0.9996147,19.9148,0.2842,608120238.0,True,False,False,23.12.x,0.0,,ZTF23aaqrlwy
ztf,60293.16776619991,2539167763815015012,1,2539167763815,20.6353,1,2539,11.4694,20.8995,20.8724,0.235359,0.3859,61.7156407,26.7445265,0.435714,t17_f5_c3,,20.7921,0.4599,,False,False,False,23.12.x,0.0,2.540258143815015e+18,ZTF23aaqrlwy
ztf,60294.25814810023,2540258143815015007,2,2540258143815,20.653744,1,2540,1.8125035,20.230324,20.6369,0.13044435,0.3437,61.7156004,26.7445485,0.6085714,t17_f5_c3,0.9997886,20.4076,0.3571,608120238.0,True,False,False,23.12.x,0.0,,ZTF23aaqrlwy
