tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58318.335833299905,564335834715015039,2,564335834715,20.792187,1,564,0.066002086,17.651346,17.370035,17.7666,0.09791708,0.07483434,0.07556732,0.0306,293.3886242,19.1799123,0.54333335,0.0,17.7492,0.0361,591120247.0,False,True,False,bulk_1.0.0,0.0,5.82339314715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58320.35844910005,566358444715015032,2,566358444715,21.019789,1,566,0.059665255,17.713865,17.417963,18.0299,0.053372946,0.039131124,0.04064064,0.0343,293.3886307,19.1799145,0.59,0.0,18.0397,0.0407,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58321.34836809989,567348364715015049,2,567348364715,20.623814,1,567,0.10159664,17.601765,17.331573,17.5951,0.065845184,0.050328825,0.051338986,0.0297,293.3886273,19.1799006,0.63666666,0.0,17.551,0.0345,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58322.35626159981,568356264715015028,2,568356264715,20.622263,1,568,0.101702735,17.588957,17.321573,17.6914,0.06536648,0.05010144,0.051097758,0.0321,293.3886338,19.1799016,0.61,0.0,17.6827,0.0386,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58323.27020830009,569270204715015035,2,569270204715,20.314966,1,569,0.0814741,17.581877,17.316034,17.5859,0.06843918,0.05263608,0.05357574,0.0367,293.3886402,19.1799108,0.63,0.0,17.56,0.0442,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58324.23225690005,570232254715015021,2,570232254715,19.747402,1,570,0.11709661,17.566788,17.304205,17.6465,0.08648194,0.067180656,0.06790355,0.0585,293.3886461,19.1799055,0.5966667,0.0,17.5674,0.0688,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58325.28847219981,571288474715015049,2,571288474715,19.7285,1,571,0.06561162,17.51534,17.263607,17.5603,0.066589735,0.05194467,0.052809697,0.0584,293.3886253,19.1799097,0.62333333,0.0,17.7029,0.0841,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58326.33707180014,572337074715015045,2,572337074715,19.643375,1,572,0.14825802,17.491697,17.244814,17.514,0.053994067,0.04198245,0.043012306,0.0592,293.388594,19.1798975,0.69,0.0,17.4677,0.0718,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58327.3350463002,573335044715015028,2,573335044715,19.59798,1,573,0.12617736,17.443575,17.206308,17.2308,0.06073622,0.04797114,0.04881361,0.0493,293.388622,19.1798927,0.63,0.0,17.2855,0.0657,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58328.344479199965,574344474715015265,2,574344474715,18.122967,1,574,0.06123258,17.195127,17.002352,16.8151,0.08253527,0.06870184,0.0691082,0.1242,293.3886227,19.1799451,0.55,0.0,16.7986,0.1569,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58329.33822919987,575338224715015055,2,575338224715,20.123638,1,575,0.13790064,17.493355,17.246134,17.5913,0.058631964,0.04574314,0.046692397,0.0431,293.3886234,19.1798909,0.64666665,0.0,17.6001,0.0539,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58330.354629599955,576354624715015034,2,576354624715,20.35494,1,576,0.1089015,17.469767,17.227308,17.5084,0.05870645,0.046045914,0.04695722,0.0335,293.3886253,19.1798966,0.62666667,0.0,17.4523,0.039,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58331.22868059995,577228684715015061,2,577228684715,20.64116,1,577,0.08879125,17.474195,17.230848,17.5043,0.050166864,0.03901554,0.040093906,0.0276,293.3886303,19.1799052,0.6533333,0.0,17.4923,0.0327,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58332.3177546002,578317754715015025,2,578317754715,20.657196,1,578,0.1392794,17.469465,17.227066,17.5653,0.06381883,0.050212655,0.051049266,0.0285,293.388611,19.1798953,0.5566667,0.0,17.5839,0.0348,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58333.31792820012,579317924715015026,2,579317924715,20.613125,1,579,0.15315643,17.433445,17.198158,17.4967,0.0651988,0.051725175,0.052495882,0.0275,293.3886133,19.1798893,0.64,0.0,17.5268,0.034,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58334.343356499914,580343354715015047,2,580343354715,20.61867,1,580,0.13396958,17.410421,17.179583,17.5024,0.061841026,0.04921431,0.0499967,0.0272,293.388605,19.1798977,0.61333334,0.0,17.507,0.033,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58336.33931710012,582339314715015078,2,582339314715,20.544891,1,582,0.115990035,17.38245,17.156914,17.4619,0.053175107,0.042330593,0.043200996,0.0268,293.3886185,19.179898,0.68333334,0.0,17.4406,0.032,591120247.0,False,True,False,bulk_1.0.0,0.0,5.95295974715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58338.331747699995,584331744715015024,2,584331744715,20.733793,1,584,0.16213095,17.403929,17.174332,17.4413,0.050555002,0.039968617,0.040919,0.0242,293.3885993,19.1798889,0.9166667,0.0,17.4426,0.0289,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58340.29920140002,586299204715015038,2,586299204715,20.372032,1,586,0.12741807,17.366962,17.144314,17.4389,0.081296876,0.06567238,0.06622387,0.0308,293.3886147,19.1798975,0.81333333,0.0,17.4403,0.0376,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58341.32350690011,587323504715015036,2,587323504715,20.348988,1,587,0.07915778,17.394573,17.166752,17.4314,0.059876066,0.047755588,0.048542812,0.0332,293.3886207,19.1799077,0.8333333,0.0,17.4485,0.0405,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58342.32571760006,588325714715015060,2,588325714715,20.45671,1,588,0.1135486,17.414303,17.18272,17.4648,0.054974053,0.043526717,0.044414487,0.0292,293.3886166,19.1798974,0.9266667,0.0,17.4549,0.0351,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58343.319629599806,589319624715015043,2,589319624715,20.902338,1,589,0.108637966,17.46262,17.221588,17.5795,0.0628351,0.04948541,0.05032566,0.0251,293.3886074,19.179898,0.75666666,0.0,17.5574,0.029,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58344.30280089984,590302804715015017,2,590302804715,20.851866,1,590,0.16099925,17.48427,17.238894,17.6386,0.07688185,0.060620032,0.061330017,0.0268,293.3886121,19.1798871,0.7366667,0.0,17.6399,0.0318,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58345.319363399874,591319364715015019,2,591319364715,20.700626,1,591,0.08079753,17.462778,17.221714,17.5898,0.065911256,0.051987246,0.052787874,0.0278,293.3886231,19.1799054,0.83666664,0.0,17.5746,0.033,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58346.3115393999,592311534715015019,2,592311534715,20.897028,1,592,0.17454089,17.533516,17.277996,17.6591,0.047814883,0.03653616,0.037788097,0.0275,293.3886066,19.1798845,0.8566667,0.0,17.6888,0.033,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58348.21725689992,594217254715015054,2,594217254715,20.763866,1,594,0.08043795,17.524113,17.270557,17.6678,0.060911685,0.047264528,0.048225705,0.0292,293.388625,19.1799048,0.76666665,0.0,17.7076,0.0361,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58349.29597220011,595295974715015040,2,595295974715,20.71197,1,595,0.12861086,17.512457,17.261318,17.5979,0.052677523,0.040705733,0.041799415,0.0284,293.3886151,19.1798935,0.8466667,0.0,17.6225,0.0346,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58350.36287039984,596362874715015015,2,596362874715,20.827677,1,596,0.14625043,17.509218,17.258749,17.7038,0.05875383,0.045676913,0.046649635,0.029,293.388619,19.1798875,0.76666665,0.0,17.6841,0.0338,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58351.211655099876,597211654715015082,2,597211654715,20.430656,1,597,0.12741539,17.444365,17.206942,17.4683,0.07147133,0.056718066,0.057433203,0.0299,293.3886508,19.179902,0.8433333,0.0,17.4792,0.0369,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58352.27409720002,598274094715015061,2,598274094715,20.375662,1,598,0.12987931,17.520073,17.267359,17.6066,0.05732896,0.04440858,0.045424283,0.0363,293.3886276,19.1798933,0.82666665,0.0,17.6424,0.046,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58354.253969899844,600253964715015028,2,600253964715,20.348,1,600,0.14334421,17.50238,17.253315,17.4869,0.0599203,0.04669485,0.047637407,0.0328,293.3886335,19.1798904,0.70666665,0.0,17.4734,0.04,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58354.38048609998,600380484715015047,2,600380484715,19.733261,1,600,0.16322565,17.510609,17.259851,17.5411,0.0611769,0.047625102,0.048560694,0.0549,293.3885878,19.1798962,0.83,0.0,17.5462,0.0697,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58355.277013900224,601277014715015038,2,601277014715,20.187828,1,601,0.09641909,17.461805,17.220936,17.4592,0.06789422,0.05361008,0.054385714,0.0361,293.3886273,19.1798984,0.69666666,0.0,17.4072,0.0428,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58356.191469899844,602191464715015085,2,602191464715,19.962465,1,602,0.092925414,17.452993,17.213871,17.4722,0.066614844,0.052667663,0.053446844,0.0429,293.3886405,19.1799057,0.8066667,0.0,17.423,0.0515,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58356.287986100186,602287984715015026,2,602287984715,20.078188,1,602,0.107855774,17.455633,17.215988,17.4296,0.058202483,0.0457771,0.046674926,0.0381,293.388628,19.1798937,0.81666666,0.0,17.3911,0.0459,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58357.20750000002,603207494715015025,2,603207494715,19.854965,1,603,0.110199854,17.484806,17.23932,17.5641,0.060406975,0.047275167,0.048182905,0.048,293.3886263,19.1798992,0.9033333,0.0,17.6014,0.0625,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58357.27237269981,603272374715015028,2,603272374715,19.658598,1,603,0.15706909,17.469713,17.227264,17.5301,0.0531804,0.041529447,0.042537548,0.0528,293.3886324,19.1798844,0.9033333,0.0,17.5488,0.068,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58358.2496181,604249614715015014,2,604249614715,19.804876,1,604,0.07449805,17.492767,17.245667,17.5813,0.067588486,0.053010423,0.05383098,0.0487,293.3886246,19.1799078,0.86333334,0.0,17.6012,0.0625,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58359.192268500105,605192264715015097,2,605192264715,18.95316,1,605,0.16575143,17.604416,17.33364,17.5022,0.08630332,0.066482954,0.06725382,0.1031,293.3886032,19.1798844,0.73,0.0,17.5382,0.1358,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58359.2920022998,605292004715015049,2,605292004715,20.317661,1,605,0.11538001,17.483507,17.238285,17.5243,0.06433985,0.050482895,0.051332332,0.0343,293.3886106,19.1798964,0.86333334,0.0,17.4588,0.0398,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58360.2516319002,606251634715015015,2,606251634715,20.34108,1,606,0.085254975,17.439184,17.202778,17.5108,0.08356343,0.0666077,0.06721306,0.0321,293.3886248,19.179906,0.7633333,0.0,17.5034,0.0394,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58361.25283560017,607252834715015070,2,607252834715,20.447268,1,607,0.05245023,17.458916,17.21862,17.569,0.07782823,0.06170398,0.062376197,0.0315,293.3886233,19.1799135,0.81,0.0,17.5155,0.0368,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58362.185289400164,608185284715015031,2,608185284715,20.854372,1,608,0.10081617,17.5108,17.260004,17.578,0.04805551,0.036945093,0.03814388,0.0252,293.3886304,19.1799022,0.8833333,0.0,17.5715,0.0297,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58363.23295139987,609232954715015038,2,609232954715,20.38228,1,609,0.109283894,17.457891,17.217798,17.4927,0.05927443,0.04663035,0.04751497,0.0295,293.3886291,19.1798986,0.87666667,0.0,17.4782,0.0356,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58364.18695600005,610186954715015036,2,610186954715,20.806652,1,610,0.15094769,17.545681,17.287598,17.5711,0.03679132,0.02732642,0.029007638,0.0257,293.3886244,19.1798876,0.9166667,0.0,17.5657,0.0305,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58365.19013890019,611190134715015019,2,611190134715,20.75963,1,611,0.116908476,17.465828,17.224157,17.5367,0.059857078,0.047024712,0.04791229,0.0259,293.388627,19.1798971,0.89,0.0,17.5129,0.0301,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58366.18293979997,612182934715015048,2,612182934715,20.974987,1,612,0.12238152,17.541712,17.284468,17.6536,0.03919655,0.029366119,0.030927887,0.0255,293.388638,19.1799,0.8566667,0.0,17.6436,0.0296,591120247.0,False,True,False,bulk_1.0.0,0.0,6.13190174715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58367.19017359987,613190174715015041,2,613190174715,20.71486,1,613,0.13104878,17.468456,17.22626,17.5455,0.0624879,0.049140643,0.049993936,0.0264,293.3886312,19.1798914,0.8666667,0.0,17.5681,0.0323,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58368.27731479984,614277314715015029,2,614277314715,20.802105,1,614,0.09893729,17.499924,17.251362,17.617,0.056349143,0.043819554,0.044819057,0.027,293.3886126,19.1799013,0.8666667,0.0,17.6191,0.0322,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58369.20523149986,615205234715015085,2,615205234715,20.919315,1,615,0.1143193,17.535124,17.279266,17.7158,0.050773602,0.038934022,0.040113904,0.0275,293.3886212,19.1798961,0.80333334,0.0,17.7352,0.0331,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58370.25381939998,616253814715015037,2,616253814715,20.245981,1,616,0.14232643,17.490292,17.243694,17.5235,0.042825345,0.03281929,0.03412415,0.0332,293.3886016,19.1798949,0.9166667,0.0,17.4998,0.0402,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58371.17026619986,617170264715015073,2,617170264715,20.888445,1,617,0.10786098,17.511545,17.260595,17.6358,0.048416898,0.03723424,0.038425285,0.0261,293.3886251,19.1798934,0.87,0.0,17.6773,0.0319,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58372.17171300016,618171714715015035,2,618171714715,20.957045,1,618,0.14201038,17.48577,17.24009,17.6418,0.05081505,0.03943959,0.040524743,0.0254,293.3886418,19.1798935,0.82666665,0.0,17.6408,0.0298,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58373.16929400014,619169294715015031,2,619169294715,20.839493,1,619,0.08176348,17.508665,17.258308,17.5874,0.043850392,0.033506867,0.034820188,0.0255,293.3886275,19.1799058,0.9,0.0,17.5574,0.0295,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58374.16922450019,620169224715015058,2,620169224715,20.862146,1,620,0.10679361,17.455347,17.21576,17.5712,0.047498308,0.036987714,0.038092803,0.0252,293.3886371,19.1799015,0.87333333,0.0,17.5969,0.0305,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58376.16872690013,622168724715015074,2,622168724715,20.781763,1,622,0.17398322,17.441418,17.204575,17.5183,0.054842323,0.043162383,0.044093877,0.0251,293.3886264,19.1798791,0.85,0.0,17.5268,0.0302,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58377.28096059989,623280964715015034,2,623280964715,20.695974,1,623,0.15327743,17.43412,17.198702,17.4925,0.053546384,0.04216563,0.043108523,0.0261,293.3886174,19.1798874,0.88,0.0,17.4312,0.0297,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58379.21071759984,625210714715015021,2,625210714715,20.437874,1,625,0.14655793,17.376974,17.152462,17.4858,0.07094108,0.057045463,0.057689026,0.0298,293.3886143,19.1798896,0.7633333,0.0,17.4544,0.0354,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58381.14732640004,627147324715015044,2,627147324715,20.438444,1,627,0.08601488,17.431698,17.196753,17.4474,0.051652864,0.040627893,0.04160218,0.0296,293.3886135,19.1799084,0.8466667,0.0,17.4242,0.0354,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58382.14765049983,628147654715015106,2,628147654715,20.528637,1,628,0.13638645,17.420792,17.18796,17.4546,0.060214102,0.04777405,0.04859206,0.0286,293.3886301,19.1798908,0.80333334,0.0,17.404,0.0331,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58383.148043999914,629148044715015029,2,629148044715,19.804514,1,629,0.08038825,17.40086,17.171846,17.4081,0.049564682,0.03917421,0.040139034,0.0441,293.3886146,19.179908,0.89666665,0.0,17.4039,0.0552,591120247.0,False,True,False,bulk_1.0.0,0.0,6.33126714715015e+17,t8_f5_c3,ZTF18abajzfo
ztf,58387.12671299977,633126714715015054,2,633126714715,20.574387,1,633,0.059497084,17.39563,17.167608,17.5096,0.07765043,0.062335182,0.06294127,0.0286,293.3886376,19.179916,0.77666664,0.0,17.4946,0.0341,591120247.0,False,True,False,bulk_1.0.0,0.0,6.34206804715015e+17,t8_f5_c3,ZTF18abajzfo
