tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60029.503911999986,2275503915815015032,1,2275503915815,20.023,1,2275,0.795131,16.7157,16.4941,0.075357,0.0238,301.9014637,21.31996,0.734286,t17_f5_c3,16.4576,0.0255,False,True,False,1.1.6,0.0,2.288492115815015e+18,13.923689,100.0,0.0057586287,,,ZTF22aabcojk
ztf,60032.44993059989,2278449935815015050,2,2278449935815,19.5411,1,2278,0.965107,16.3207,16.1108,0.070606,0.0247,301.9015091,21.3201501,0.562857,t17_f5_c3,15.9971,0.024,False,True,False,1.1.6,0.0,2.288492115815015e+18,13.375449,100.0,0.004685345,,,ZTF22aabcojk
ztf,60042.49211810017,2288492115815015037,1,2288492115815,19.803305,1,2288,1.5071374,17.002216,16.9175,0.19188648,0.0365,301.9016613,21.3198872,0.35,t17_f5_c3,17.2288,0.0599,True,False,True,1.1.6,0.0,,,,,0.00028029,592120158.0,ZTF22aabcojk
ztf,60059.470902800094,2305470905815015051,1,2305470905815,20.1025,1,2305,0.676576,16.7148,16.5923,0.075054,0.0248,301.9014254,21.3199597,0.684286,t17_f5_c3,16.6116,0.0276,False,True,False,1.2.0,0.0,2.323412025815015e+18,13.92362,100.0,0.005739868,,,ZTF22aabcojk
ztf,60077.41202550009,2323412025815015047,1,2323412025815,20.37569,1,2323,0.95494133,16.737354,16.6009,0.07174515,0.0249,301.9015282,21.32001,0.56714284,t17_f5_c3,16.6282,0.0276,True,True,False,1.2.0,0.0,,13.925328,100.0,0.005382478,0.05178341,592120158.0,ZTF22aabcojk
ztf,60109.4009953998,2355400995815015051,1,2355400995815,20.9666,1,2355,0.923402,16.4699,16.6856,0.02881,0.0254,301.9015116,21.3199906,0.557143,t17_f5_c3,16.6322,0.025,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.902811,100.0,0.0027083682,,,ZTF22aabcojk
ztf,60109.4009953998,2355400995815015053,1,2355400995815,20.9666,1,2355,1.2294,16.5659,16.5829,0.104963,0.0187,301.9015284,21.3198267,0.432857,t17_f5_c3,16.5831,0.023,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.911483,100.0,0.009104773,,,ZTF22aabcojk
ztf,60111.40587959997,2357405875815015046,1,2357405875815,20.1269,1,2357,0.67397,16.1615,16.1547,0.028631,0.0209,301.9014421,21.3200144,0.724286,t17_f5_c3,16.1119,0.0215,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.86979,100.0,0.0034685829,,,ZTF22aabcojk
ztf,60111.40587959997,2357405875815015048,1,2357405875815,20.1269,1,2357,0.732934,16.2344,16.4662,0.03806,0.0274,301.9014558,21.3199936,0.66,t17_f5_c3,16.3248,0.0257,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.8783655,100.0,0.0043456517,,,ZTF22aabcojk
ztf,60114.38336810004,2360383365815015047,2,2360383365815,20.4334,1,2360,0.882987,15.8276,15.8302,0.081281,0.0163,301.9015111,21.3200175,0.605714,t17_f5_c3,15.8493,0.0176,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.334803,100.0,0.008182204,,,ZTF22aabcojk
ztf,60114.42122690007,2360421225815015050,1,2360421225815,21.0165,1,2360,1.21512,16.1451,16.1383,0.067783,0.0125,301.9014279,21.3197502,0.321429,t17_f5_c3,16.0541,0.0141,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.867789,100.0,0.008321407,,,ZTF22aabcojk
ztf,60119.40422450006,2365404225815015048,1,2365404225815,20.7745,1,2365,0.613064,16.2537,16.617,0.076791,0.0171,301.9014123,21.3199715,0.557143,t17_f5_c3,16.4323,0.0187,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.880551,100.0,0.008630796,,,ZTF22aabcojk
ztf,60121.307430599816,2367307435815015019,2,2367307435815,19.9381,1,2367,0.742292,15.6965,15.8364,0.072744,0.018,301.9014661,21.3200072,0.701429,t17_f5_c3,15.7761,0.0182,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.320866,100.0,0.008157244,,,ZTF22aabcojk
ztf,60123.36038189987,2369360385815015048,1,2369360385815,20.9644,1,2369,1.16088,16.4076,16.3683,0.103757,0.0154,301.901407,21.3197565,0.3,t17_f5_c3,16.3574,0.0188,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.8968,100.0,0.010272998,,,ZTF22aabcojk
ztf,60125.35642360011,2371356425815015047,1,2371356425815,20.2455,1,2371,0.719386,16.0682,16.0492,0.093965,0.016,301.9014464,21.3199746,0.6,t17_f5_c3,16.0409,0.0174,False,True,False,1.2.0,0.0,2.373323095815015e+18,13.85805,100.0,0.012271753,,,ZTF22aabcojk
ztf,60127.323090299964,2373323095815015034,2,2373323095815,19.628489,1,2373,0.9822744,15.828983,16.0358,0.023752823,0.0243,301.901542,21.3200405,0.60571426,t17_f5_c3,15.953,0.0249,True,True,False,1.2.0,0.0,,13.334942,100.0,0.0023883542,0.1542408,592120258.0,ZTF22aabcojk
ztf,60143.45629630005,2389456295815015026,1,2389456295815,20.2632,1,2389,1.03228,16.3745,16.4271,0.067642,0.0215,301.9015461,21.3199768,0.604286,t17_f5_c3,16.4003,0.0227,False,True,False,1.2.0,0.0,2.414361185815015e+18,13.893477,100.0,0.0068834675,,,ZTF22aabcojk
ztf,60150.373124999925,2396373125815015124,2,2396373125815,20.5329,1,2396,0.683565,16.0855,16.0511,0.098701,0.0232,301.9014501,21.3200317,0.422857,t17_f5_c3,16.1278,0.0261,False,True,False,1.2.0,0.0,2.414361185815015e+18,13.358161,100.0,0.008005448,,,ZTF22aabcojk
ztf,60152.35221059993,2398352215815015062,1,2398352215815,20.818,1,2398,1.04852,16.4446,16.4576,0.118829,0.0204,301.9015284,21.3199225,0.495714,t17_f5_c3,16.4951,0.0222,False,True,False,1.2.0,0.0,2.414361185815015e+18,13.900408,100.0,0.011408952,,,ZTF22aabcojk
ztf,60162.31765050022,2408317655815015050,2,2408317655815,20.5727,1,2408,0.879396,16.0475,16.4253,0.024839,0.0278,301.9015086,21.3200632,0.404286,t17_f5_c3,16.4408,0.0292,False,True,False,1.2.0,0.0,2.414361185815015e+18,13.355029,100.0,0.002080393,,,ZTF22aabcojk
ztf,60162.357580999844,2408357585815015035,1,2408357585815,20.4661,1,2408,0.940296,16.2548,16.3672,0.121886,0.0196,301.9015102,21.3199544,0.561429,t17_f5_c3,16.3663,0.0212,False,True,False,1.2.0,0.0,2.414361185815015e+18,13.880675,100.0,0.013686853,,,ZTF22aabcojk
ztf,60168.36118059978,2414361185815015050,1,2414361185815,20.8657,1,2414,0.902359,16.2581,16.2689,0.023771,0.017,301.9015133,21.3200185,0.6,t17_f5_c3,16.2606,0.0179,False,True,False,1.2.0,0.0,2.427235165815015e+18,13.881045,100.0,0.002662106,,,ZTF22aabcojk
ztf,60168.36118059978,2414361185815015051,1,2414361185815,20.865673,1,2414,0.9482904,16.258091,16.4263,0.02377109,0.0201,301.9015282,21.320033,0.58,t17_f5_c3,16.356,0.0196,True,True,False,1.2.0,0.0,,13.881044,100.0,0.002662137,0.01378179,592120158.0,ZTF22aabcojk
ztf,60168.36118059978,2414361185815015052,1,2414361185815,20.8657,1,2414,0.987381,16.2666,16.3485,0.110222,0.0147,301.9014781,21.3198729,0.402857,t17_f5_c3,16.3189,0.0178,False,True,False,1.2.0,0.0,2.427235165815015e+18,13.881994,100.0,0.012258179,,,ZTF22aabcojk
ztf,60170.338090300094,2416338095815015048,1,2416338095815,20.9099,1,2416,0.868897,16.3662,16.6221,0.091719,0.0239,301.9014944,21.3199779,0.558571,t17_f5_c3,16.5176,0.0225,False,True,False,1.2.0,0.0,2.427235165815015e+18,13.89263,100.0,0.009397913,,,ZTF22aabcojk
ztf,60170.338090300094,2416338095815015049,1,2416338095815,20.9099,1,2416,0.810427,16.431,16.3534,0.026788,0.0183,301.9014777,21.3199834,0.624286,t17_f5_c3,16.3994,0.0201,False,True,False,1.2.0,0.0,2.427235165815015e+18,13.899095,100.0,0.0026012263,,,ZTF22aabcojk
ztf,60172.27077550022,2418270775815015045,1,2418270775815,20.8764,1,2418,1.272,16.2409,16.2005,0.091757,0.0141,301.901529,21.3198074,0.361429,t17_f5_c3,16.2021,0.0174,False,True,False,1.2.0,0.0,2.427235165815015e+18,13.879106,100.0,0.010421287,,,ZTF22aabcojk
ztf,60172.277083300054,2418277085815015046,2,2418277085815,20.5688,1,2418,0.745176,15.8893,15.9697,0.114838,0.0192,301.9014178,21.3199041,0.577143,t17_f5_c3,16.1472,0.0237,False,True,False,1.2.0,0.0,2.427235165815015e+18,13.3408575,100.0,0.010982685,,,ZTF22aabcojk
ztf,60181.23516200017,2427235165815015042,2,2427235165815,20.34729,1,2427,0.982714,15.741353,16.0267,0.019937523,0.0207,301.9015416,21.3200534,0.48714286,t17_f5_c3,15.9687,0.0205,True,True,False,1.2.0,0.0,,13.325804,100.0,0.0021550213,0.0780606,592120258.0,ZTF22aabcojk
ztf,60198.26711810008,2444267115815015038,2,2444267115815,20.3348,1,2444,0.959861,15.8024,15.9349,0.120334,0.0186,301.9015293,21.3199898,0.565714,t17_f5_c3,15.991,0.021,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.332239,100.0,0.012368705,,,ZTF22aabcojk
ztf,60201.21481479984,2447214815815035048,1,2447214815815,20.8805,1,2447,1.18771,16.1194,16.1535,0.117886,0.0125,301.9014769,21.3197936,0.415714,t17_f5_c3,16.1049,0.015,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.864602,100.0,0.014775523,,,ZTF22aabcojk
ztf,60203.21453699982,2449214535815015033,2,2449214535815,20.7367,1,2449,0.718028,15.7639,16.1534,0.019602,0.0224,301.9014614,21.3200449,0.508571,t17_f5_c3,16.125,0.0224,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.328218,100.0,0.0020798303,,,ZTF22aabcojk
ztf,60203.25901619997,2449259015815015050,1,2449259015815,20.8998,1,2449,0.794403,15.8942,16.0652,0.016882,0.0145,301.9014296,21.3199057,0.645714,t17_f5_c3,16.0009,0.0142,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.833679,100.0,0.002530554,,,ZTF22aabcojk
ztf,60203.25901619997,2449259015815015051,1,2449259015815,20.8998,1,2449,0.825496,15.8942,15.8942,0.016882,0.0124,301.9014686,21.3199499,0.697143,t17_f5_c3,15.9046,0.0131,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.833679,100.0,0.002530554,,,ZTF22aabcojk
ztf,60203.25901619997,2449259015815015052,1,2449259015815,20.8998,1,2449,0.94958,15.9646,16.0215,0.051974,0.0108,301.9013871,21.3198134,0.421429,t17_f5_c3,15.9211,0.0122,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.8439455,100.0,0.0073709693,,,ZTF22aabcojk
ztf,60211.14853010001,2457148535815015038,2,2457148535815,20.401,1,2457,0.894414,15.9532,16.1224,0.024109,0.022,301.901512,21.3200106,0.465714,t17_f5_c3,16.2791,0.027,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.346808,100.0,0.0021858609,,,ZTF22aabcojk
ztf,60211.22172449995,2457221725815015040,1,2457221725815,20.0714,1,2457,0.842181,16.1284,16.1665,0.022266,0.0177,301.9014749,21.3199505,0.657143,t17_f5_c3,16.1725,0.0197,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.8657255,100.0,0.0027705894,,,ZTF22aabcojk
ztf,60211.22172449995,2457221725815015041,1,2457221725815,20.0714,1,2457,1.50601,16.1486,16.3069,0.091332,0.0173,301.9015131,21.3197054,0.22,t17_f5_c3,16.331,0.0219,False,False,True,1.2.1,0.0,2.474161075815015e+18,,,,,,ZTF22aabcojk
ztf,60213.19319440005,2459193195815015039,2,2459193195815,19.8546,1,2459,0.717748,15.6539,15.7861,0.078875,0.018,301.9014585,21.3200157,0.62,t17_f5_c3,15.742,0.0186,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.316005,100.0,0.009157588,,,ZTF22aabcojk
ztf,60215.17959489999,2461179595815015030,1,2461179595815,19.8494,1,2461,0.745226,16.0796,16.1128,0.069957,0.0173,301.9013577,21.319867,0.47,t17_f5_c3,16.0784,0.0205,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.859532,100.0,0.009053248,,,ZTF22aabcojk
ztf,60215.17959489999,2461179595815015031,1,2461179595815,19.8494,1,2461,0.625016,16.0856,16.3019,0.022919,0.0226,301.9014223,21.3200011,0.647143,t17_f5_c3,16.1988,0.0233,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.860307,100.0,0.0029517428,,,ZTF22aabcojk
ztf,60215.17959489999,2461179595815015032,1,2461179595815,19.8494,1,2461,0.830828,16.0856,16.0558,0.022919,0.018,301.9014905,21.3200415,0.607143,t17_f5_c3,16.0312,0.0201,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.860307,100.0,0.0029517428,,,ZTF22aabcojk
ztf,60217.129201400094,2463129205815015031,1,2463129205815,19.8887,1,2463,1.61226,16.2025,16.3224,0.161416,0.0212,301.9015399,21.319688,0.191429,t17_f5_c3,16.32,0.0249,False,False,True,1.2.1,0.0,2.474161075815015e+18,,,,,,ZTF22aabcojk
ztf,60217.16918980004,2463169185815015037,2,2463169185815,19.8944,1,2463,0.878192,15.8258,15.9871,0.092447,0.0211,301.9015033,21.3199902,0.572857,t17_f5_c3,16.0799,0.0251,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.334621,100.0,0.009320118,,,ZTF22aabcojk
ztf,60221.20503470022,2467205035815015038,1,2467205035815,20.1234,1,2467,0.748634,16.1535,16.2867,0.023076,0.0194,301.9014597,21.3200068,0.682857,t17_f5_c3,16.2449,0.0205,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.868817,100.0,0.0028137637,,,ZTF22aabcojk
ztf,60221.20503470022,2467205035815015043,1,2467205035815,20.1234,1,2467,1.134,16.407,16.5124,0.099244,0.0207,301.9014165,21.3197712,0.292857,t17_f5_c3,16.3753,0.022,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.896741,100.0,0.009831065,,,ZTF22aabcojk
ztf,60221.20503470022,2467205035815015044,1,2467205035815,20.1234,1,2467,0.897586,16.1535,16.5154,0.023076,0.0236,301.9014748,21.3199217,0.57,t17_f5_c3,16.4165,0.0236,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.868817,100.0,0.0028137637,,,ZTF22aabcojk
ztf,60221.28900460014,2467289005815015056,2,2467289005815,19.493,1,2467,0.788856,15.8615,15.7732,0.054757,0.0184,301.9014773,21.3200824,0.701429,t17_f5_c3,15.8095,0.0213,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.338168,100.0,0.005359285,,,ZTF22aabcojk
ztf,60223.18454860011,2469184545815015052,2,2469184545815,20.3351,1,2469,0.763322,15.6996,15.9289,0.083433,0.019,301.9014602,21.3199649,0.611429,t17_f5_c3,15.873,0.0188,False,True,False,1.2.1,0.0,2.474161075815015e+18,13.321213,100.0,0.009332175,,,ZTF22aabcojk
ztf,60228.16107639996,2474161075815015113,2,2474161075815,19.735302,1,2474,1.0020125,15.648288,15.527,0.043822836,0.0132,301.9015483,21.3200445,0.51857144,t17_f5_c3,15.4349,0.013,True,True,False,1.2.1,0.0,,13.3153515,100.0,0.005111236,0.13241246,592120258.0,ZTF22aabcojk
ztf,60228.22951389989,2474229515815015046,1,2474229515815,20.3194,1,2474,0.752896,16.2213,16.1364,0.024104,0.0159,301.901462,21.3199921,0.731429,t17_f5_c3,16.1958,0.0184,False,True,False,1.2.1,0.0,2.479142875815015e+18,13.876862,100.0,0.0027817215,,,ZTF22aabcojk
ztf,60228.22951389989,2474229515815015051,1,2474229515815,20.3194,1,2474,0.709367,16.2462,16.3839,0.070012,0.0163,301.901389,21.3198994,0.68,t17_f5_c3,16.2609,0.0185,False,True,False,1.2.1,0.0,2.479142875815015e+18,13.879706,100.0,0.007917257,,,ZTF22aabcojk
ztf,60231.15769679984,2477157695815015035,2,2477157695815,20.4554,1,2477,1.04482,15.8582,16.2436,0.021605,0.025,301.9015566,21.3199977,0.38,t17_f5_c3,16.1609,0.0241,False,True,False,1.2.1,0.0,2.479142875815015e+18,13.337845,100.0,0.0021203717,,,ZTF22aabcojk
ztf,60233.1428704001,2479142875815015045,2,2479142875815,20.568863,1,2479,0.9986811,15.851832,16.1515,0.021414094,0.0222,301.9015409,21.3200928,0.5042857,t17_f5_c3,16.1,0.0219,True,True,False,1.2.1,0.0,,13.337218,100.0,0.0021127781,0.50337005,592120258.0,ZTF22aabcojk
ztf,60233.20140049979,2479201405815015055,1,2479201405815,20.4729,1,2479,0.708498,16.173,16.1793,0.023078,0.0166,301.9014485,21.3199988,0.74,t17_f5_c3,16.1893,0.018,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.871177,100.0,0.002769929,,,ZTF22aabcojk
ztf,60233.20140049979,2479201405815015057,1,2479201405815,20.4729,1,2479,0.94848,16.2013,16.394,0.057395,0.0161,301.9014188,21.3198354,0.38,t17_f5_c3,16.2983,0.0184,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.874535,100.0,0.00673237,,,ZTF22aabcojk
ztf,60235.138553199824,2481138555815015044,2,2481138555815,20.5635,1,2481,0.999107,16.062,16.0584,0.116602,0.0154,301.9015119,21.3199131,0.502857,t17_f5_c3,15.9721,0.0186,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.3562355,100.0,0.009647176,,,ZTF22aabcojk
ztf,60235.155231500044,2481155235815015041,1,2481155235815,20.6769,1,2481,0.986357,16.1736,16.4284,0.067077,0.0176,301.901387,21.3198017,0.297143,t17_f5_c3,16.3592,0.0191,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.871248,100.0,0.008046987,,,ZTF22aabcojk
ztf,60235.155231500044,2481155235815015042,1,2481155235815,20.6769,1,2481,0.683305,16.1436,16.4208,0.020709,0.0196,301.9014141,21.3199402,0.641429,t17_f5_c3,16.3355,0.0191,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.867605,100.0,0.0025454299,,,ZTF22aabcojk
ztf,60235.155231500044,2481155235815015043,1,2481155235815,20.6769,1,2481,0.691278,16.1436,16.1495,0.020709,0.0155,301.9014189,21.3199433,0.695714,t17_f5_c3,16.1883,0.0171,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.867605,100.0,0.0025454299,,,ZTF22aabcojk
ztf,60237.22091440018,2483220915815015042,1,2483220915815,20.607,1,2483,1.04852,16.2581,16.2955,0.081464,0.0166,301.9014769,21.3198487,0.425714,t17_f5_c3,16.2892,0.0197,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.881045,100.0,0.009123125,,,ZTF22aabcojk
ztf,60239.16424770001,2485164245815015030,1,2485164245815,20.4259,1,2485,0.965184,16.1965,16.2534,0.022341,0.0179,301.9014932,21.3199106,0.598571,t17_f5_c3,16.2866,0.02,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.87397,100.0,0.0026308158,,,ZTF22aabcojk
ztf,60239.16424770001,2485164245815015036,1,2485164245815,20.4259,1,2485,1.4255,16.2242,16.2378,0.095297,0.0154,301.9015068,21.3197291,0.24,t17_f5_c3,16.3117,0.0197,False,False,True,1.2.1,0.0,2.509173395815015e+18,,,,,,ZTF22aabcojk
ztf,60242.14201389998,2488142015815015030,1,2488142015815,20.1525,1,2488,1.3476,16.1812,16.1516,0.138046,0.0173,301.9015159,21.319766,0.25,t17_f5_c3,16.1844,0.0203,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.872157,100.0,0.016459126,,,ZTF22aabcojk
ztf,60245.13458329998,2491134585815015028,1,2491134585815,19.5828,1,2491,0.749069,16.2685,16.3129,0.061649,0.0247,301.9014671,21.3200468,0.681429,t17_f5_c3,16.217,0.0263,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.882205,100.0,0.0068455483,,,ZTF22aabcojk
ztf,60245.18069439987,2491180695815015027,2,2491180695815,19.5711,1,2491,0.870111,16.0728,16.3038,0.029916,0.0313,301.9014946,21.3201083,0.625714,t17_f5_c3,16.2537,0.0332,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.357125,100.0,0.0024526396,,,ZTF22aabcojk
ztf,60247.11709489999,2493117095815015030,1,2493117095815,18.8292,1,2493,0.816431,16.2072,16.1569,0.073085,0.0196,301.9014603,21.3199362,0.47,t17_f5_c3,16.0143,0.0203,False,True,False,1.2.1,0.0,2.493151505815015e+18,13.875225,100.0,0.008531758,,,ZTF22aabcojk
ztf,60247.151504599955,2493151505815015061,2,2493151505815,19.062456,1,2493,1.118076,15.714522,15.5195,0.050687958,0.0148,301.9015473,21.3201791,0.5228571,t17_f5_c3,15.3798,0.0147,True,True,False,1.2.1,0.0,,13.322872,100.0,0.0056007286,0.03651655,592120258.0,ZTF22aabcojk
ztf,60249.15141199995,2495151415815015062,2,2495151415815,19.3526,1,2495,0.770661,15.7224,15.8271,0.060997,0.0219,301.9014684,21.319978,0.667143,t17_f5_c3,15.8857,0.0263,False,True,False,1.2.1,0.0,2.509173395815015e+18,13.323739,100.0,0.0066964454,,,ZTF22aabcojk
ztf,60249.19681710005,2495196815815015037,1,2495196815815,19.3386,1,2495,0.711822,15.9691,16.0176,0.05674,0.0188,301.9014339,21.3199527,0.738571,t17_f5_c3,15.992,0.0213,False,True,False,1.2.1,0.0,2.509173395815015e+18,13.844583,100.0,0.008018304,,,ZTF22aabcojk
ztf,60251.123622700106,2497123625815015036,1,2497123625815,20.715,1,2497,1.09003,16.4299,16.4415,0.112804,0.0175,301.9015316,21.3199004,0.514286,t17_f5_c3,16.4879,0.022,False,True,False,1.2.1,0.0,2.509173395815015e+18,13.898988,100.0,0.010963767,,,ZTF22aabcojk
ztf,60253.12530090008,2499125305815015042,1,2499125305815,20.7362,1,2499,1.05205,16.1102,16.16,0.084087,0.0149,301.9013889,21.3197804,0.324286,t17_f5_c3,16.0535,0.0154,False,True,False,1.2.1,0.0,2.509173395815015e+18,13.863444,100.0,0.010617597,,,ZTF22aabcojk
ztf,60255.12385419989,2501123855815015056,1,2501123855815,20.8484,1,2501,1.07795,16.1554,16.1577,0.105843,0.0132,301.9014386,21.3198043,0.384286,t17_f5_c3,16.1465,0.0159,False,True,False,1.2.1,0.0,2.509173395815015e+18,13.869049,100.0,0.012886113,,,ZTF22aabcojk
