tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60679.189444399904,2925189440915015004,2,2925189440915,20.08608,1,2925,0.86501056,16.681747,16.4445,0.032256413,0.0173,66.0340076,-27.0796126,0.8457143,t17_f5_c3,0.9999951,16.5849,0.0245,254120209.0,True,True,False,26.0.1,0.0,,16.172808,100.0,0.020185526,ZTF20aambtea
ztf,60681.23140050005,2927231400915015004,2,2927231400915,19.534075,1,2927,1.0003713,16.626928,16.6074,0.046222,0.0235,66.0340278,-27.079656,0.86142856,t17_f5_c3,0.999884,16.5395,0.0277,254120209.0,True,True,False,26.0.1,0.0,,16.13818,0.014985789,0.029467912,ZTF20aambtea
ztf,60687.25432869978,2933254320915015001,2,2933254320915,18.587292,1,2933,1.0454403,16.651806,16.592,0.04221561,0.0379,66.0340526,-27.0796471,0.55,t17_f5_c3,0.9996195,16.5647,0.0472,254120209.0,True,True,False,26.0.1,0.0,,16.153975,0.007038453,0.026689496,ZTF20aambtea
ztf,60688.27454859996,2934274540915015004,1,2934274540915,17.9421,1,2934,0.860478,16.6907,16.5945,0.087921,0.047,66.0339521,-27.079653,0.321429,t17_f5_c3,,16.5316,0.0566,,False,True,False,26.0.1,0.0,2.952210480915015e+18,16.266148,0.057035368,0.059466414,ZTF20aambtea
ztf,60691.163958299905,2937163950915015007,1,2937163950915,19.113567,1,2937,0.9316169,16.665316,16.5543,0.0361809,0.0278,66.0340248,-27.0796129,0.75,t17_f5_c3,0.9998692,16.5254,0.0343,254120109.0,True,True,False,26.0.1,0.0,,16.248915,0.018263012,0.024655795,ZTF20aambtea
ztf,60691.25457180012,2937254570915015002,2,2937254570915,18.865837,1,2937,0.8443693,16.651997,16.6048,0.042645816,0.033,66.0339776,-27.0796407,0.6414286,t17_f5_c3,0.9997417,16.5955,0.0414,254120209.0,True,True,False,26.0.1,0.0,,16.154095,0.007993172,0.026959738,ZTF20aambtea
ztf,60692.21228010021,2938212280915015002,1,2938212280915,19.091312,1,2938,1.0045539,16.71182,16.7373,0.04431222,0.0309,66.034024,-27.0796474,0.7242857,t17_f5_c3,0.99790764,16.7251,0.0386,254120109.0,True,True,False,26.0.1,0.0,,16.280388,0.024417346,0.029781787,ZTF20aambtea
ztf,60694.19164349977,2940191640915015003,2,2940191640915,19.874025,1,2940,0.9071232,16.6079,16.4351,0.035700444,0.0185,66.0340215,-27.0796186,0.85571426,t17_f5_c3,0.99998426,16.5391,0.0257,254120209.0,True,True,False,26.0.1,0.0,,16.12601,100.0,0.022904333,ZTF20aambtea
ztf,60694.21071759984,2940210710915015004,1,2940210710915,19.768578,1,2940,0.90035135,16.769503,16.6306,0.04838006,0.0195,66.0340279,-27.0795923,0.8,t17_f5_c3,0.9999752,16.693,0.0257,254120109.0,True,True,False,26.0.1,0.0,,16.318817,0.026614968,0.031944193,ZTF20aambtea
ztf,60694.21071759984,2940210710915025004,1,2940210710915,19.7686,1,2940,0.900351,16.7695,16.6306,0.04838,0.0195,66.0340279,-27.0795923,0.8,t17_f5_c3,,16.693,0.0257,,False,True,False,26.0.1,0.0,2.969146730915015e+18,16.318815,0.026614921,0.031944156,ZTF20aambtea
ztf,60695.21143520018,2941211430915015003,2,2941211430915,19.877714,1,2941,0.89897543,16.60598,16.4286,0.027810944,0.017,66.0340183,-27.0796188,0.82285714,t17_f5_c3,0.9998456,16.5325,0.0232,254120209.0,True,True,False,26.0.1,0.0,,16.124779,100.0,0.017853977,ZTF20aambtea
ztf,60698.17011569999,2944170110915015078,2,2944170110915,18.785091,1,2944,1.1005772,16.584927,16.5001,0.033468444,0.0274,66.0339672,-27.0797423,0.30857143,t17_f5_c3,0.97384125,16.3913,0.0313,254120209.0,True,True,False,26.0.1,0.0,,16.111216,100.0,0.02163471,ZTF20aambtea
ztf,60706.210486100055,2952210480915015005,2,2952210480915,19.633492,1,2952,0.9374595,16.582895,16.4111,0.039491247,0.0209,66.03402,-27.0796324,0.83,t17_f5_c3,0.9999801,16.53,0.0291,254120209.0,True,True,False,26.0.1,0.0,,16.109901,0.0064367736,0.02554486,ZTF20aambtea
ztf,60722.149386600126,2968149380915015002,1,2968149380915,18.535233,1,2968,1.2404685,17.29646,17.0989,0.08656248,0.0668,66.0340526,-27.0797167,0.46714285,t17_f5_c3,0.9956895,17.1475,0.0888,254120109.0,True,True,False,26.0.1,0.0,,16.636805,0.040772326,0.04714846,ZTF20aambtea
ztf,60722.19050930021,2968190500915015017,2,2968190500915,18.493988,1,2968,1.0672528,16.698326,16.8139,0.054553133,0.0473,66.0339853,-27.0797195,0.4557143,t17_f5_c3,0.8167501,16.8276,0.0609,254120209.0,True,True,False,26.0.1,0.0,,16.183153,0.02127767,0.033943,ZTF20aambtea
ztf,60723.14673609985,2969146730915015000,1,2969146730915,18.572582,1,2969,1.2142171,17.517681,17.223,0.106558904,0.0953,66.0340779,-27.079682,0.7814286,t17_f5_c3,0.9999851,17.2575,0.1256,254120109.0,True,True,False,26.0.1,0.0,,16.751684,0.045570422,0.052624863,ZTF20aambtea
ztf,60727.12626159983,2973126260915015008,1,2973126260915,19.75412,1,2973,0.9860002,17.44044,17.3075,0.053398795,0.0403,66.0340139,-27.0796497,0.8957143,t17_f5_c3,0.9999931,17.3344,0.0519,254120109.0,True,True,False,26.0.1,0.0,,16.71285,0.010076912,0.02732097,ZTF20aambtea
ztf,60728.12600689987,2974126000915015004,1,2974126000915,19.401,1,2974,1.20456,17.4817,17.3374,0.058297,0.0411,66.0340729,-27.0796829,0.645714,t17_f5_c3,,17.4091,0.0551,,False,True,False,26.0.1,0.0,2.977169460915015e+18,16.733765,0.01366396,0.029273314,ZTF20aambtea
ztf,60730.152280100156,2976152280915015016,1,2976152280915,19.576698,1,2976,0.8632359,17.53233,17.3542,0.061518986,0.0446,66.0339794,-27.0796318,0.8542857,t17_f5_c3,0.9999345,17.4133,0.0595,254120109.0,True,True,False,26.0.1,0.0,,16.758894,0.014439696,0.030174134,ZTF20aambtea
ztf,60731.16946760006,2977169460915015002,2,2977169460915,19.456026,1,2977,0.9094761,16.835552,16.814,0.040328033,0.0332,66.0339937,-27.0796522,0.9114286,t17_f5_c3,0.997373,16.8061,0.0417,254120209.0,True,True,False,26.0.1,0.0,,16.266476,100.0,0.023876831,ZTF20aambtea
