tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60409.16646989994,2655166465715015015,2,2655166465715,20.707579,1,2655,0.2417564,20.535872,20.004814,20.7015,0.16844466,0.088881284,0.10328433,0.3198,162.263953,0.8923159,0.5285714,t17_f5_c3,20.5464,0.3561,True,True,False,24.4.1,0.0,0.99513346,419120257.0,,ZTF21aaqbdtk
ztf,60410.15076390002,2656150765715015013,2,2656150765715,20.837708,1,2656,0.22701065,20.579498,20.031357,20.8547,0.15795355,0.07863303,0.09533944,0.3579,162.2639691,0.8923189,0.62142855,t17_f5_c3,20.6012,0.3642,True,True,False,24.4.1,0.0,0.9997744,419120257.0,,ZTF21aaqbdtk
ztf,60706.35971060023,2952359711515015015,2,2952359711515,20.2883,1,2952,0.29712,20.6671,19.999836,20.3173,0.318126,0.1696942,0.1720652,0.3788,162.2639149,0.8924354,0.551429,t17_f5_c3,20.0747,0.3894,False,True,False,26.0.1,0.0,,,2.982322611515015e+18,ZTF21aaqbdtk
ztf,60725.36599540012,2971365995715015004,2,2971365995715,20.0535,1,2971,0.232798,20.1677,19.764692,20.0283,0.333438,0.22614631,0.2300447,0.3618,162.263903,0.8923516,0.358571,t17_f5_c3,19.6304,0.3221,False,True,False,26.0.1,0.0,,,2.982322611515015e+18,ZTF21aaqbdtk
ztf,60726.40974539984,2972409745715015008,1,2972409745715,20.1941,1,2972,0.714407,20.4619,20.077385,20.3173,0.290173,0.1967532,0.20363422,0.403,162.2640362,0.8923539,0.262857,t17_f5_c3,20.0709,0.4124,False,True,False,26.0.1,0.0,,,2.982322611515015e+18,ZTF21aaqbdtk
ztf,60728.35374999978,2974353755715015003,2,2974353755715,19.9837,1,2974,0.764604,20.0909,19.711132,20.3016,0.304885,0.21111372,0.2148961,0.4192,162.2640318,0.8925852,0.458571,t17_f5_c3,19.8081,0.3418,False,True,False,26.0.1,0.0,,,2.982322611515015e+18,ZTF21aaqbdtk
ztf,60728.37184030004,2974371841515015018,2,2974371841515,19.9739,1,2974,0.540314,20.0793,19.643429,19.896,0.244806,0.16257282,0.16386028,0.269,162.2638997,0.892504,0.47,t17_f5_c3,19.8928,0.344,False,True,False,26.0.1,0.0,,,2.982322611515015e+18,ZTF21aaqbdtk
ztf,60729.33853009995,2975338535715015005,1,2975338535715,20.4008,1,2975,0.900997,20.6026,20.174183,20.4869,0.375052,0.24616979,0.25276947,0.3904,162.2640653,0.8923988,0.378571,t17_f5_c3,20.2757,0.4127,False,True,False,26.0.1,0.0,,,2.982322611515015e+18,ZTF21aaqbdtk
ztf,60733.37028940022,2979370285715015008,2,2979370285715,19.8624,1,2979,0.246717,20.2929,19.849504,20.2961,0.386449,0.25280285,0.2568821,0.4362,162.2639042,0.8924221,0.384286,t17_f5_c3,19.8857,0.3843,False,True,False,26.0.1,0.0,,,3.007265495715015e+18,ZTF21aaqbdtk
ztf,60736.32261569984,2982322611515015013,2,2982322611515,20.350597,1,2982,0.37760356,19.945986,19.55241,19.7971,0.1644774,0.112902746,0.114465825,0.2254,162.2639715,0.8922584,0.8214286,t17_f5_c3,19.6814,0.2596,True,True,False,26.0.1,0.0,0.97829247,470120215.0,,ZTF21aaqbdtk
ztf,60743.39386569988,2989393865715015001,2,2989393865715,19.2672,1,2989,0.98058,19.702,19.423267,20.3607,0.265474,0.20304474,0.20536637,0.7058,162.2639724,0.8921067,0.352857,t17_f5_c3,20.1073,0.719,False,True,False,26.0.1,0.0,,,3.007265495715015e+18,ZTF21aaqbdtk
ztf,60755.28223379981,3001282231515015007,2,3001282231515,19.8419,1,3001,0.389654,20.2176,19.734024,19.8914,0.338156,0.21546462,0.21661395,0.3367,162.2640537,0.8923107,0.531429,t17_f5_c3,19.5394,0.3129,False,True,False,26.0.1,0.0,,,3.007265495715015e+18,ZTF21aaqbdtk
ztf,60759.22475690022,3005224755715015009,2,3005224755715,20.2063,1,3005,0.221854,20.2195,19.800165,20.7498,0.233623,0.15267916,0.15877476,0.625,162.263977,0.8923221,0.645714,t17_f5_c3,20.6579,0.7369,False,True,False,26.0.1,0.0,,,3.007265495715015e+18,ZTF21aaqbdtk
ztf,60761.265497699846,3007265495715015008,2,3007265495715,20.459785,1,3007,0.19014342,20.078987,19.70272,20.5129,0.21602353,0.14747016,0.15275471,0.4002,162.2639572,0.8923289,0.44428572,t17_f5_c3,20.2634,0.408,True,True,False,26.0.1,0.0,0.99903524,419120257.0,,ZTF21aaqbdtk
ztf,60770.29186340002,3016291861515015011,2,3016291861515,19.8562,1,3016,0.137226,20.1175,19.668848,19.9086,0.244827,0.16059121,0.16195665,0.3948,162.2639899,0.8923423,0.668571,t17_f5_c3,20.6017,0.9589,False,True,False,26.0.1,0.0,,,3.035227851515015e+18,ZTF21aaqbdtk
ztf,60780.28149309987,3026281495715015003,2,3026281495715,19.5928,1,3026,0.241143,19.9592,19.616669,20.1827,0.323758,0.23327686,0.23616113,0.6167,162.26401,0.8923355,0.515714,t17_f5_c3,19.3537,0.3696,False,True,False,26.0.1,0.0,,,3.035227851515015e+18,ZTF21aaqbdtk
ztf,60785.19228010019,3031192285715015004,1,3031192285715,20.3132,1,3031,1.26631,20.4358,20.059004,20.2547,0.340889,0.23533973,0.24093181,0.35,162.2640408,0.8925137,0.46,t17_f5_c3,20.1648,0.4134,False,True,False,26.0.1,0.0,,,3.035227851515015e+18,ZTF21aaqbdtk
ztf,60789.21386570018,3035213865715015006,2,3035213865715,20.1568,1,3035,0.181854,20.2477,19.81925,20.5741,0.264161,0.17241691,0.17802814,0.4838,162.2639887,0.8924251,0.634286,t17_f5_c3,20.2334,0.4544,False,True,False,26.0.1,0.0,,,3.035227851515015e+18,ZTF21aaqbdtk
ztf,60789.227858799975,3035227851515015011,2,3035227851515,20.302824,1,3035,0.17375086,19.962118,19.563612,19.7103,0.20784898,0.14272894,0.14399429,0.2116,162.2640065,0.8923672,0.7157143,t17_f5_c3,19.6249,0.2504,True,True,False,26.0.1,0.0,0.99862766,470120215.0,,ZTF21aaqbdtk
ztf,60977.53388890019,3223533885715015005,2,3223533885715,19.908894,1,3223,0.3996288,19.601818,19.344973,19.5713,0.18110773,0.14005452,0.14295492,0.2836,162.2640295,0.8922932,0.7157143,t17_f5_c3,19.5637,0.3615,True,True,False,27.5.7a32.dev1,0.0,0.99930483,419120257.0,,ZTF21aaqbdtk
ztf,60979.533726899885,3225533725715015002,2,3225533725715,19.9973,1,3225,0.228089,19.6779,19.40458,19.7436,0.199826,0.15237737,0.1553543,0.3102,162.2640209,0.8923596,0.715714,t17_f5_c3,19.5934,0.3465,False,True,False,27.5.7a32.dev1,0.0,,,3.225537615715015e+18,ZTF21aaqbdtk
ztf,60979.53761570016,3225537615715015002,2,3225537615715,19.94726,1,3225,0.3691873,19.784359,19.486425,19.7334,0.2096737,0.15597886,0.15935674,0.3246,162.2639741,0.8922792,0.51857144,t17_f5_c3,19.7033,0.4051,True,True,False,27.5.7a32.dev1,0.0,0.99988395,419120257.0,,ZTF21aaqbdtk
ztf,60980.54207180021,3226542071515015016,2,3226542071515,19.7176,1,3226,0.380017,19.9388,19.547405,19.5127,0.22443,0.15537383,0.1565029,0.32,162.2640315,0.892441,0.564286,t17_f5_c3,19.4689,0.3946,False,True,False,27.5.7a32.dev1,0.0,,,3.256505565715015e+18,ZTF21aaqbdtk
ztf,60980.54307870008,3226543075715015000,2,3226543075715,19.8065,1,3226,0.346019,19.9695,19.624172,20.7582,0.226078,0.16025808,0.16448551,0.9475,162.2639471,0.8922859,0.601429,t17_f5_c3,20.3657,0.8485,False,True,False,27.5.7a32.dev1,0.0,,,3.256505565715015e+18,ZTF21aaqbdtk
ztf,60980.54596060002,3226545961515015011,2,3226545961515,19.649,1,3226,0.149782,19.8038,19.451523,19.1538,0.265574,0.19121794,0.19198808,0.2786,162.2639971,0.8923485,0.407143,t17_f5_c3,19.2992,0.409,False,True,False,27.5.7a32.dev1,0.0,,,3.256505565715015e+18,ZTF21aaqbdtk
ztf,60981.5481480998,3227548145715015005,2,3227548145715,19.3117,1,3227,0.228888,19.5437,19.298841,19.7455,0.256525,0.20288281,0.20473252,0.5892,162.2639297,0.8924385,0.515714,t17_f5_c3,19.9111,0.8818,False,True,False,27.5.7a32.dev1,0.0,,,3.256505565715015e+18,ZTF21aaqbdtk
ztf,60989.49888890004,3235498885715015003,2,3235498885715,19.4867,1,3235,0.658238,19.6361,19.371943,20.1569,0.249016,0.19301611,0.19523798,0.6447,162.264146,0.8923826,0.511429,t17_f5_c3,19.922,0.6673,False,True,False,27.5.7a32.dev1,0.0,,,3.256505565715015e+18,ZTF21aaqbdtk
ztf,61004.4618286998,3250461825715015004,1,3250461825715,19.9931,1,3250,0.72551,20.3901,20.026506,20.5897,0.373484,0.2624623,0.2671985,0.555,162.2640171,0.8923631,0.488571,t17_f5_c3,20.7456,0.8222,False,True,False,27.5.7a32.dev1,0.0,,,3.275526285715015e+18,ZTF21aaqbdtk
ztf,61008.499525499996,3254499525715015005,2,3254499525715,20.2108,1,3254,0.088145,20.0098,19.653345,19.9758,0.230752,0.16175668,0.16617414,0.3123,162.2639725,0.8924015,0.498571,t17_f5_c3,19.7179,0.3159,False,True,False,27.5.7a32.dev1,0.0,,,3.275526285715015e+18,ZTF21aaqbdtk
ztf,61010.5055670999,3256505565715015003,2,3256505565715,20.280499,1,3256,0.18629928,19.785473,19.487272,19.9482,0.20869951,0.15517707,0.15857728,0.2777,162.2639991,0.8923464,0.7242857,t17_f5_c3,20.0435,0.3881,True,True,False,27.5.7a32.dev1,0.0,0.9999573,419120257.0,,ZTF21aaqbdtk
ztf,61014.54460649984,3260544605715015001,2,3260544605715,19.2813,1,3260,0.650305,19.5899,19.335554,19.3476,0.284525,0.2233046,0.22510366,0.307,162.2639433,0.8922001,0.211429,t17_f5_c3,19.2568,0.3628,False,True,False,27.5.7a32.dev1,0.0,,,3.275526285715015e+18,ZTF21aaqbdtk
ztf,61022.45078699989,3268450785715015010,1,3268450785715,20.2093,1,3268,0.630019,20.405,20.037146,20.7442,0.357905,0.24998455,0.25505,0.6142,162.2640165,0.8923354,0.362857,t17_f5_c3,20.1879,0.4732,False,True,False,27.5.7a32.dev1,0.0,,,3.275526285715015e+18,ZTF21aaqbdtk
ztf,61022.50004629977,3268500045715015004,2,3268500045715,20.1445,1,3268,0.124901,19.989,19.638327,20.193,0.229329,0.16173193,0.16603105,0.4102,162.2639553,0.8923475,0.742857,t17_f5_c3,20.0846,0.4764,False,True,False,27.5.7a32.dev1,0.0,,,3.275526285715015e+18,ZTF21aaqbdtk
ztf,61025.43664349988,3271436645715015006,1,3271436645715,20.0608,1,3271,0.667504,20.2289,19.908796,20.6084,0.285199,0.2075672,0.21237637,0.4752,162.2640849,0.8923113,0.354286,t17_f5_c3,20.9385,0.8265,False,True,False,27.5.7a32.dev1,0.0,,,3.300378511515015e+18,ZTF21aaqbdtk
ztf,61027.414513899945,3273414511515015006,2,3273414511515,19.8545,1,3273,0.165679,20.1169,19.668451,20.5007,0.27605,0.18143655,0.18264532,0.5321,162.2639921,0.8923953,0.592857,t17_f5_c3,20.6652,0.7956,False,True,False,27.5.7a32.dev1,0.0,,,3.302440701515015e+18,ZTF21aaqbdtk
ztf,61027.47821759991,3273478211515015012,1,3273478211515,20.2185,1,3273,0.261929,20.6227,20.181713,20.5776,0.384289,0.25219348,0.25601363,0.4889,162.2640255,0.8923706,0.262857,t17_f5_c3,20.6436,0.6662,False,True,False,27.5.7a32.dev1,0.0,,,3.302440701515015e+18,ZTF21aaqbdtk
ztf,61027.47869209992,3273478695715015003,1,3273478695715,20.1987,1,3273,1.02013,20.6117,20.180307,20.299,0.354012,0.23083232,0.23793647,0.3813,162.2639656,0.8924523,0.332857,t17_f5_c3,20.2241,0.4567,False,True,False,27.5.7a32.dev1,0.0,,,3.302440701515015e+18,ZTF21aaqbdtk
ztf,61029.46471060021,3275464715715015010,1,3275464715715,20.5413,1,3275,0.569577,20.656,20.209883,20.4499,0.265772,0.1659452,0.17622279,0.3349,162.2639909,0.8923237,0.51,t17_f5_c3,20.6154,0.4995,False,True,False,27.5.7a32.dev1,0.0,,,3.304353611515015e+18,ZTF21aaqbdtk
ztf,61029.465185199864,3275465181515015017,1,3275465181515,20.5264,1,3275,0.264579,20.6154,20.176844,20.6061,0.248903,0.16029783,0.16619107,0.3887,162.2640175,0.8923722,0.607143,t17_f5_c3,20.5903,0.4911,False,True,False,27.5.7a32.dev1,0.0,,,3.304353611515015e+18,ZTF21aaqbdtk
ztf,61029.526284699794,3275526285715015009,2,3275526285715,20.405262,1,3275,0.22488567,20.24409,19.816814,20.559,0.2151261,0.13823037,0.14513877,0.4494,162.2640228,0.8923691,0.54,t17_f5_c3,20.5185,0.555,True,True,False,27.5.7a32.dev1,0.0,0.9890081,419120257.0,,ZTF21aaqbdtk
ztf,61031.41998839984,3277419985715015004,2,3277419985715,20.2414,1,3277,0.325281,19.8901,19.565836,20.1454,0.232173,0.1686115,0.17222889,0.3502,162.2639386,0.8922928,0.667143,t17_f5_c3,19.9357,0.3703,False,True,False,27.5.7a32.dev1,0.0,,,3.306447031515015e+18,ZTF21aaqbdtk
ztf,61038.42188660009,3284421881515015026,1,3284421881515,19.9532,1,3284,0.800972,20.4584,20.06954,20.3521,0.357738,0.24686891,0.2500465,0.3817,162.2641035,0.8925043,0.26,t17_f5_c3,20.1825,0.4194,False,True,False,27.5.7a32.dev1,0.0,,,3.311356525715015e+18,ZTF21aaqbdtk
ztf,61038.49938660022,3284499381515015010,2,3284499381515,19.9644,1,3284,0.305885,19.8878,19.51159,19.8282,0.272548,0.19187693,0.19273405,0.2768,162.2640046,0.8922915,0.682857,t17_f5_c3,19.9166,0.3849,False,True,False,27.5.7a32.dev1,0.0,,,3.311356525715015e+18,ZTF21aaqbdtk
ztf,61052.46415509982,3298464151515015007,2,3298464151515,19.766,1,3298,0.341378,19.8231,19.465439,19.6149,0.245807,0.17596126,0.17681955,0.2249,162.2640102,0.8922833,0.4,t17_f5_c3,19.8769,0.3673,False,True,False,27.5.7a32.dev1,0.0,,,3.326368265715015e+18,ZTF21aaqbdtk
ztf,61052.46975689987,3298469755715015002,2,3298469755715,19.6215,1,3298,0.537925,19.8296,19.520636,19.898,0.338584,0.25249395,0.25473052,0.3318,162.264024,0.8922447,0.32,t17_f5_c3,19.9864,0.4626,False,True,False,27.5.7a32.dev1,0.0,,,3.326368265715015e+18,ZTF21aaqbdtk
ztf,61054.358900499996,3300358905715015006,2,3300358905715,19.9562,1,3300,0.273023,20.0965,19.715076,20.3973,0.276556,0.19041626,0.19463152,0.4839,162.2639601,0.8923054,0.581429,t17_f5_c3,20.0027,0.4322,False,True,False,27.5.7a32.dev1,0.0,,,3.326368265715015e+18,ZTF21aaqbdtk
ztf,61054.3785184999,3300378511515015012,2,3300378511515,20.135668,1,3300,0.20462225,19.862698,19.493778,19.7595,0.1966896,0.13888374,0.14002751,0.2565,162.2639998,0.8924031,0.5657143,t17_f5_c3,19.9158,0.3794,True,True,False,27.5.7a32.dev1,0.0,0.9995775,470120215.0,,ZTF21aaqbdtk
ztf,61054.43959489977,3300439595715015005,1,3300439595715,20.2607,1,3300,0.750714,20.5083,20.10974,20.5353,0.253815,0.16730765,0.17582975,0.4327,162.2640303,0.8923667,0.495714,t17_f5_c3,20.355,0.4703,False,True,False,27.5.7a32.dev1,0.0,,,3.326368265715015e+18,ZTF21aaqbdtk
ztf,61056.4407060002,3302440701515015016,2,3302440701515,20.250843,1,3302,0.35752663,19.994799,19.586147,20.2661,0.19256966,0.13072975,0.13216826,0.3872,162.2640575,0.8923768,0.8542857,t17_f5_c3,19.7776,0.3173,True,True,False,27.5.7a32.dev1,0.0,0.9956943,470120215.0,,ZTF21aaqbdtk
ztf,61056.471770800184,3302471775715015008,2,3302471775715,20.1552,1,3302,0.298218,20.2986,19.853289,20.5861,0.236807,0.15032451,0.15713413,0.538,162.2640357,0.8923442,0.561429,t17_f5_c3,19.9686,0.3914,False,True,False,27.5.7a32.dev1,0.0,,,3.331357871515015e+18,ZTF21aaqbdtk
ztf,61058.33866900019,3304338665715015006,2,3304338665715,20.1808,1,3304,0.232604,19.9607,19.617764,19.9211,0.25019,0.17867252,0.18242967,0.3068,162.2640103,0.8924244,0.41,t17_f5_c3,19.6659,0.3113,False,True,False,27.5.7a32.dev1,0.0,,,3.331357871515015e+18,ZTF21aaqbdtk
ztf,61058.3536111,3304353611515015017,2,3304353611515,20.0644,1,3304,0.21242335,19.802216,19.450377,19.6543,0.18662491,0.13387352,0.13496895,0.2449,162.2640055,0.8923997,0.7657143,t17_f5_c3,19.8047,0.3603,True,True,False,27.5.7a32.dev1,0.0,0.9989501,470120215.0,,ZTF21aaqbdtk
ztf,61060.37905090023,3306379055715015013,1,3306379055715,20.3723,1,3306,1.03577,20.5659,20.149313,20.5794,0.287601,0.1877573,0.19595459,0.4347,162.2639581,0.8924565,0.475714,t17_f5_c3,20.9186,0.7608,False,True,False,27.5.7a32.dev1,0.0,,,3.331357871515015e+18,ZTF21aaqbdtk
ztf,61060.44703700021,3306447031515015015,2,3306447031515,20.439129,1,3306,0.2928495,19.979258,19.575457,19.7105,0.18733527,0.1277078,0.12915142,0.2236,162.2640301,0.892403,0.6628571,t17_f5_c3,19.6514,0.2711,True,True,False,27.5.7a32.dev1,0.0,0.9985367,470120215.0,,ZTF21aaqbdtk
ztf,61060.460416700225,3306460415715015012,2,3306460415715,20.2473,1,3306,0.313569,20.1465,19.750023,20.6113,0.231076,0.15489468,0.16038503,0.5544,162.263974,0.892295,0.531429,t17_f5_c3,20.1367,0.4601,False,True,False,27.5.7a32.dev1,0.0,,,3.331357871515015e+18,ZTF21aaqbdtk
ztf,61065.35606480017,3311356061515015005,2,3311356061515,20.090895,1,3311,0.20399019,19.904957,19.523693,19.6835,0.20054753,0.13996099,0.14116006,0.2353,162.2640151,0.8923627,0.7728571,t17_f5_c3,19.6384,0.2895,True,True,False,27.5.7a32.dev1,0.0,0.9892662,470120215.0,,ZTF21aaqbdtk
ztf,61065.356527800206,3311356525715015009,2,3311356525715,20.076195,1,3311,0.009853308,19.96983,19.624413,20.4439,0.20726354,0.14615911,0.15078436,0.4673,162.2639629,0.8923841,0.72,t17_f5_c3,19.9872,0.3941,True,True,False,27.5.7a32.dev1,0.0,0.9999896,419120257.0,,ZTF21aaqbdtk
ztf,61068.35594910011,3314355945715015003,2,3314355945715,20.0043,1,3314,0.446833,19.9565,19.614698,19.3336,0.292244,0.21013108,0.21331702,0.2116,162.2638577,0.8923077,0.185714,t17_f5_c3,18.975,0.1953,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61070.45430559991,3316454305715015006,2,3316454305715,19.4787,1,3316,0.215198,19.9242,19.591028,19.9999,0.370876,0.2704959,0.27287278,0.5281,162.2639109,0.8924163,0.465714,t17_f5_c3,20.5947,1.1727,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61070.45866899984,3316458661515015006,2,3316458661515,19.6412,1,3316,0.521218,19.919,19.53356,19.753,0.277426,0.1936385,0.19452284,0.4249,162.2640649,0.8924636,0.635714,t17_f5_c3,20.015,0.6948,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61078.37734950008,3324377345715015007,2,3324377345715,19.8116,1,3324,0.131062,19.885,19.56205,19.5348,0.265114,0.19376916,0.19690321,0.2744,162.2639877,0.8924076,0.268571,t17_f5_c3,19.4447,0.3239,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61079.43334490014,3325433341515015016,2,3325433341515,19.9288,1,3325,0.325076,20.0677,19.63565,20.1538,0.260566,0.17383668,0.17502423,0.4362,162.2639715,0.8922734,0.65,t17_f5_c3,20.0181,0.4947,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61080.32289349986,3326322891515015020,2,3326322891515,20.1761,1,3326,0.271786,20.3093,19.791864,19.9946,0.281971,0.1734928,0.17507765,0.3028,162.2640043,0.892303,0.504286,t17_f5_c3,19.8418,0.3376,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61080.32384259999,3326323841515015019,2,3326323841515,20.1422,1,3326,0.532576,20.1958,19.720009,20.0819,0.235655,0.15044081,0.1520407,0.3287,162.2641055,0.8923883,0.784286,t17_f5_c3,20.2405,0.4874,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61080.368263899814,3326368265715015006,2,3326368265715,20.218801,1,3326,0.18826194,19.89697,19.570929,20.5274,0.21227284,0.15319957,0.15720904,0.4964,162.2639994,0.8924186,0.67285717,t17_f5_c3,20.4745,0.607,True,True,False,27.5.7a32.dev1,0.0,0.99848896,419120257.0,,ZTF21aaqbdtk
ztf,61085.35740739992,3331357405715015011,2,3331357405715,20.2968,1,3331,0.409503,19.9622,19.618856,20.6578,0.258144,0.18451108,0.18815894,0.513,162.2640647,0.892432,0.607143,t17_f5_c3,20.6315,0.6422,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61085.35787039995,3331357871515015021,2,3331357871515,20.527145,1,3331,0.28585675,19.898945,19.519459,19.9656,0.18177688,0.12684585,0.12815747,0.2482,162.2640357,0.8923437,0.74,t17_f5_c3,20.2525,0.4131,True,True,False,27.5.7a32.dev1,0.0,0.9999447,470120215.0,,ZTF21aaqbdtk
ztf,61094.248773099855,3340248775715015004,2,3340248775715,19.8294,1,3340,0.407406,19.9024,19.574945,20.2394,0.267557,0.19470148,0.19789514,0.4923,162.2638521,0.8923462,0.547143,t17_f5_c3,20.2927,0.6635,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61094.4027315001,3340402731515015019,2,3340402731515,20.2664,1,3340,0.504528,20.3073,19.790623,20.1388,0.241941,0.14848304,0.15032758,0.3413,162.2640085,0.8924962,0.685714,t17_f5_c3,20.1475,0.4409,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61095.30649309978,3341306491515015018,2,3341306491515,20.1297,1,3341,0.641233,20.4544,19.879654,19.6938,0.33961,0.19839405,0.20002398,0.2474,162.2640482,0.8925196,0.257143,t17_f5_c3,19.8506,0.3661,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61096.267199099995,3342267191515015014,2,3342267191515,19.924,1,3342,0.493941,20.2676,19.765785,19.7868,0.331467,0.20752771,0.2087924,0.3565,162.264084,0.8923056,0.327143,t17_f5_c3,20.2679,0.7125,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
ztf,61096.26956020016,3342269565715015009,2,3342269565715,20.1014,1,3342,0.202258,20.0538,19.68485,20.3987,0.253296,0.17601362,0.18032186,0.5163,162.2640114,0.8923692,0.608571,t17_f5_c3,20.4447,0.6911,False,True,False,27.5.7a32.dev1,0.0,,,3.343427975715015e+18,ZTF21aaqbdtk
