tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59621.549930599984,1867549930115025011,2,1867549930115,19.4219,1,1867,0.948614,14.919,14.9996,0.027355,0.0097,291.7871239,16.4218977,0.651429,t17_f5_c3,,14.9614,0.0101,,False,True,False,correction_1.0.6,0.0,1.873543990115015e+18,12.400628,100.0,0.0026896023,ZTF20aauwyrn
ztf,59622.55203700019,1868552030115015014,2,1868552030115,19.598478,1,1868,1.6651915,15.11114,14.9477,0.01577869,0.0092,291.7873093,16.4218017,0.4157143,t17_f5_c3,0.00118923,14.9142,0.0095,590120201.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF20aauwyrn
ztf,59623.55063659977,1869550630115015012,2,1869550630115,19.7087,1,1869,1.93263,14.7935,14.9136,0.012179,0.0076,291.7872164,16.4215814,0.218571,t17_f5_c3,,14.9055,0.0092,,False,False,True,correction_1.0.6,0.0,1.873543990115015e+18,,,,ZTF20aauwyrn
ztf,59623.55063659977,1869550630115015021,2,1869550630115,19.7087,1,1869,0.962238,14.8703,14.9714,0.013277,0.0096,291.787146,16.4219432,0.582857,t17_f5_c3,,14.959,0.0101,,False,True,False,correction_1.0.6,0.0,1.873543990115015e+18,12.395741,100.0,0.0013591787,ZTF20aauwyrn
ztf,59623.55319439992,1869553190115015022,2,1869553190115,19.622,1,1869,1.48111,14.8723,15.1646,0.086378,0.0088,291.7871325,16.4216799,0.354286,t17_f5_c3,,14.902,0.0093,,False,False,True,correction_1.0.6,0.0,1.873543990115015e+18,,,,ZTF20aauwyrn
ztf,59624.54449070012,1870544490115015010,2,1870544490115,19.5251,1,1870,0.617152,14.853,14.8364,0.013597,0.009,291.7870281,16.421924,0.642857,t17_f5_c3,,14.8338,0.0098,,False,True,False,correction_1.0.6,0.0,1.873543990115015e+18,12.393958,100.0,0.0014119731,ZTF20aauwyrn
ztf,59624.54449070012,1870544490115015011,2,1870544490115,19.5251,1,1870,0.816756,14.7449,15.0347,0.132835,0.0093,291.7870648,16.421876,0.544286,t17_f5_c3,,14.9386,0.0103,,False,True,False,correction_1.0.6,0.0,1.873543990115015e+18,12.382218,100.0,0.0150743965,ZTF20aauwyrn
ztf,59624.549594900105,1870549590115015015,2,1870549590115,19.5726,1,1870,0.821792,14.9783,14.9432,0.089598,0.0098,291.7870825,16.4219034,0.684286,t17_f5_c3,,14.9327,0.0105,,False,True,False,correction_1.0.6,0.0,1.873543990115015e+18,12.406317,100.0,0.00838504,ZTF20aauwyrn
ztf,59624.55471060006,1870554710115015015,2,1870554710115,19.765,1,1870,0.733877,14.9786,15.0108,0.014708,0.0101,291.7870581,16.4219107,0.677143,t17_f5_c3,,14.9978,0.0106,,False,True,False,correction_1.0.6,0.0,1.873543990115015e+18,12.406345,100.0,0.0013761059,ZTF20aauwyrn
ztf,59624.55471060006,1870554710115015016,2,1870554710115,19.765,1,1870,0.879315,15.0483,15.1356,0.105109,0.0104,291.7869602,16.4217833,0.527143,t17_f5_c3,,15.0462,0.0107,,False,True,False,correction_1.0.6,0.0,1.873543990115015e+18,12.41268,100.0,0.009276667,ZTF20aauwyrn
ztf,59625.54722219985,1871547220115015018,2,1871547220115,18.9442,1,1871,0.924776,14.6655,14.6918,0.047417,0.0084,291.7871326,16.4219332,0.607143,t17_f5_c3,,14.6545,0.0091,,False,True,False,correction_1.0.6,0.0,1.873543990115015e+18,12.3729105,100.0,0.0057398197,ZTF20aauwyrn
ztf,59627.54142360017,1873541420115015011,2,1873541420115,18.5423,1,1873,1.4422,14.5609,14.6416,0.051359,0.0082,291.7872319,16.4217991,0.448571,t17_f5_c3,,14.5972,0.0089,,False,False,True,correction_1.0.6,0.0,1.873543990115015e+18,,,,ZTF20aauwyrn
ztf,59627.54399310006,1873543990115015010,2,1873543990115,18.485933,1,1873,1.5914724,14.7934,14.7969,0.054813962,0.0093,291.7872757,16.4217867,0.48285714,t17_f5_c3,0.508096,14.7123,0.0098,590120201.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF20aauwyrn
ztf,59700.471180600114,1946471180115015012,1,1946471180115,20.6682,1,1946,2.39933,19.5824,18.9731,0.169967,0.0977,291.7874797,16.4216724,0.274286,t17_f5_c3,,18.8902,0.1074,,False,False,False,correction_1.0.6,0.0,1.948476080115015e+18,,,,ZTF20aauwyrn
ztf,59702.476087999996,1948476080115015014,1,1948476080115,20.880722,1,1948,2.766871,19.970001,19.7943,0.18461813,0.1884,291.7875901,16.4216533,0.34142858,t17_f5_c3,0.0,19.4642,0.1626,590120101.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF20aauwyrn
ztf,59846.154664400034,2092154660115015017,2,2092154660115,20.648565,1,2092,3.1523113,16.344866,16.0354,0.09249532,0.0213,291.7877869,16.4218792,0.2942857,t17_f5_c3,5.7e-07,15.9383,0.0205,590120201.0,True,False,False,dev,0.0,,,,,ZTF20aauwyrn
