tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59628.5464931,1874546490815015018,2,1874546490815,19.0961,1,1874,0.809885,18.7806,18.9293,0.218222,0.2804,305.2690945,30.5229327,0.684286,t17_f5_c3,18.8208,0.3214,False,True,True,correction_1.0.6,0.0,1.875544830815015e+18,16.172935,0.014298473,0.019762078,,,ZTF20acvayyy
ztf,59629.54483800009,1875544830815015019,2,1875544830815,19.274658,1,1875,0.64418244,19.065622,19.0382,0.1699437,0.2769,305.2690927,30.5229999,0.7871429,t17_f5_c3,19.149,0.3884,True,True,True,correction_1.0.6,0.0,,16.195879,100.0,0.012089482,0.70678645,687120208.0,ZTF20acvayyy
ztf,59684.42704859981,1930427040815015012,2,1930427040815,19.45174,1,1930,0.592437,18.555798,19.2084,0.1602195,0.3038,305.268983,30.5229483,0.6185714,t17_f5_c3,18.7964,0.2626,True,True,True,correction_1.0.6,0.0,,16.15055,0.011272996,0.017483016,0.2969207,687120208.0,ZTF20acvayyy
ztf,59690.47702550003,1936477020815015010,2,1936477020815,19.9241,1,1936,0.472605,18.6983,19.4589,0.162516,0.2783,305.2689832,30.5229861,0.564286,t17_f5_c3,18.8817,0.2044,False,True,True,correction_1.0.6,0.0,1.946430850815015e+18,16.16522,0.008064348,0.015763916,,,ZTF20acvayyy
ztf,59700.43085649982,1946430850815015005,2,1946430850815,20.501041,1,1946,0.44459423,18.608068,19.2276,0.13125083,0.1679,305.2689518,30.522985,0.6414286,t17_f5_c3,19.2586,0.2049,True,True,True,correction_1.0.6,0.0,,16.156134,0.0027918133,0.013719171,0.77753305,687120208.0,ZTF20acvayyy
ztf,59700.4650347,1946465030815015010,1,1946465030815,20.5032,1,1946,0.815611,20.7088,20.7088,0.318629,0.4754,305.2689243,30.5228743,0.842857,t17_f5_c3,20.171,0.3597,False,True,False,correction_1.0.6,0.0,1.954464970815015e+18,18.152668,0.024246158,0.030257463,,,ZTF20acvayyy
ztf,59708.46497689979,1954464970815015017,2,1954464970815,20.285261,1,1954,0.46247807,18.638443,19.1988,0.15128224,0.1686,305.2689779,30.5229876,0.54571426,t17_f5_c3,18.9151,0.1568,True,True,True,correction_1.0.6,0.0,,16.15927,0.007506454,0.015421199,0.70742226,687120208.0,ZTF20acvayyy
ztf,59711.4675925998,1957467590815015016,2,1957467590815,20.181145,1,1957,0.3791391,18.623146,18.7788,0.15548968,0.1192,305.2689723,30.5230132,0.69,t17_f5_c3,18.9887,0.178,True,True,True,correction_1.0.6,0.0,,16.1577,0.008758796,0.016051767,0.92615676,687120208.0,ZTF20acvayyy
ztf,59721.42333329981,1967423330815015018,2,1967423330815,20.4223,1,1967,0.351656,18.7214,19.4866,0.21864,0.2146,305.2689628,30.5230175,0.422857,t17_f5_c3,19.7526,0.332,False,True,False,1.1.2,0.0,1.994341400815015e+18,16.167439,0.015766565,0.02080393,,,ZTF20acvayyy
ztf,59723.448854200076,1969448850815015014,2,1969448850815,20.5861,1,1969,0.387875,18.6761,19.4824,0.152157,0.1941,305.2689112,30.5230004,0.457143,t17_f5_c3,19.0103,0.1537,False,True,False,1.1.2,0.0,1.994341400815015e+18,16.163046,0.0065789493,0.015033858,,,ZTF20acvayyy
ztf,59748.34140049992,1994341400815015012,2,1994341400815,20.326933,1,1994,0.2594405,18.917082,19.4727,0.18415801,0.2251,305.2689207,30.5230361,0.49857143,t17_f5_c3,19.2305,0.2176,True,True,False,1.1.2,0.0,,16.184614,0.0055558714,0.014866315,0.6519928,687120208.0,ZTF20acvayyy
ztf,59750.37337959977,1996373370815015012,2,1996373370815,20.401337,1,1996,0.59651136,18.851616,18.9002,0.1311517,0.126,305.2689278,30.5229408,0.7542857,t17_f5_c3,18.7381,0.1315,True,True,False,1.1.2,0.0,,16.17918,100.0,0.011189212,0.88093925,687120208.0,ZTF20acvayyy
ztf,59819.17714119982,2065177140815015017,1,2065177140815,20.8064,1,2065,0.737206,20.8571,21.2661,0.342666,0.6946,305.268882,30.522902,0.607143,t17_f5_c3,20.6293,0.4748,False,True,False,dev,0.0,2.069274670815015e+18,18.16591,0.022133956,0.028733972,,,ZTF20acvayyy
ztf,59823.27467590012,2069274670815015017,2,2069274670815,20.681894,1,2069,0.3819972,18.893696,19.4576,0.16451685,0.1877,305.2688733,30.5230072,0.53571427,t17_f5_c3,19.6818,0.2728,True,True,False,dev,0.0,,16.182707,100.0,0.013546117,0.7095998,687120208.0,ZTF20acvayyy
ztf,59825.33653939981,2071336530815015010,2,2071336530815,20.379026,1,2071,0.2619825,18.814768,19.0592,0.16269025,0.1474,305.268901,30.5230371,0.68714285,t17_f5_c3,19.1687,0.1999,True,True,False,dev,0.0,,16.175987,0.0042227707,0.014316905,0.93931246,687120208.0,ZTF20acvayyy
ztf,59877.19868060015,2123198680815015008,1,2123198680815,20.2699,1,2123,0.810717,20.5062,20.8844,0.253489,0.6232,305.2687731,30.5229199,0.808571,t17_f5_c3,20.3125,0.4631,False,True,False,1.1.6,0.0,2.125132990815015e+18,18.13172,0.022236928,0.028455527,,,ZTF20acvayyy
ztf,59879.13299770001,2125132990815015015,2,2125132990815,20.363646,1,2125,0.5125189,18.57751,18.887,0.1569821,0.1256,305.2689212,30.5229636,0.73142856,t17_f5_c3,18.7038,0.1282,True,True,False,1.1.6,0.0,,16.152899,0.010188047,0.016826939,0.07531297,687120208.0,ZTF20acvayyy
ztf,59896.11842590012,2142118420815015012,2,2142118420815,20.407574,1,2142,0.38295478,18.630022,19.13,0.16745599,0.1582,305.2689158,30.5230057,0.52428573,t17_f5_c3,19.1596,0.1937,True,True,False,1.1.6,0.0,,16.158407,0.010690578,0.017189162,0.33177078,687120208.0,ZTF20acvayyy
ztf,59898.11702550016,2144117020815015013,1,2144117020815,20.504,1,2144,1.03175,20.7224,20.8417,0.269867,0.5464,305.2687466,30.5228642,0.574286,t17_f5_c3,20.8225,0.6648,False,True,False,1.1.6,0.0,2.154154400815015e+18,18.153952,0.017708585,0.025337875,,,ZTF20acvayyy
ztf,59908.15440970007,2154154400815015035,2,2154154400815,19.415396,1,2154,1.1940355,18.497969,18.7253,0.19396345,0.1414,305.2688202,30.5227806,0.45285714,t17_f5_c3,18.6345,0.1598,True,True,False,1.1.6,0.0,,16.144089,0.017775184,0.022190528,0.11341119,687120208.0,ZTF20acvayyy
ztf,59910.11607640004,2156116070815015012,2,2156116070815,20.1776,1,2156,0.569368,18.5943,19.5649,0.147604,0.2615,305.2688999,30.5229485,0.475714,t17_f5_c3,19.4794,0.2917,False,True,False,1.1.6,0.0,2.159131640815015e+18,16.154684,0.007972558,0.015604575,,,ZTF20acvayyy
ztf,59913.13164350018,2159131640815015021,2,2159131640815,19.684464,1,2159,0.56054723,18.428356,18.9601,0.13611026,0.1855,305.2688722,30.522953,0.5314286,t17_f5_c3,18.7672,0.1934,True,True,False,1.1.6,0.0,,16.135895,0.00988471,0.016478058,0.15696037,687120208.0,ZTF20acvayyy
ztf,59987.55131939985,2233551310815015041,2,2233551310815,19.136814,1,2233,0.93474156,18.23693,18.529,0.14806204,0.1553,305.2690503,30.5228665,0.6085714,t17_f5_c3,18.3445,0.1637,True,True,False,1.1.6,0.0,,16.110842,0.01644848,0.020893356,0.42298216,687120208.0,ZTF20acvayyy
ztf,59987.55385420006,2233553850815015013,2,2233553850815,19.201378,1,2233,0.73508066,18.527142,18.6919,0.1815806,0.1775,305.2690434,30.5229268,0.63857144,t17_f5_c3,18.3432,0.1613,True,True,False,1.1.6,0.0,,16.147387,0.0152947325,0.020284638,0.86550486,687120208.0,ZTF20acvayyy
ztf,59987.55637730006,2233556370815015034,2,2233556370815,19.114744,1,2233,1.1887122,18.348454,18.9797,0.15530837,0.2316,305.2691099,30.5228125,0.4557143,t17_f5_c3,18.5289,0.1927,True,True,False,1.1.6,0.0,,16.125902,0.015213958,0.020052765,0.05752146,687120208.0,ZTF20acvayyy
ztf,59987.558923599776,2233558920815015012,2,2233558920815,19.136433,1,2233,1.1040149,18.359554,18.9451,0.12076844,0.228,305.2691033,30.5228367,0.5342857,t17_f5_c3,18.4167,0.1765,True,True,False,1.1.6,0.0,,16.127329,0.008231209,0.015454797,0.10530183,687120208.0,ZTF20acvayyy
ztf,59993.54454859998,2239544540815015037,2,2239544540815,19.514277,1,2239,0.42216745,18.191168,18.8487,0.1726693,0.1741,305.2689791,30.5229971,0.45285714,t17_f5_c3,19.1386,0.2837,True,True,False,1.1.6,0.0,,16.104267,0.02177495,0.025261233,0.139866,687120208.0,ZTF20acvayyy
ztf,59993.547106499784,2239547100815015024,2,2239547100815,19.494137,1,2239,0.8168324,18.247112,18.9303,0.17305332,0.1956,305.2690472,30.5229021,0.5057143,t17_f5_c3,18.9731,0.2527,True,True,False,1.1.6,0.0,,16.112272,0.020503167,0.02422391,0.03337529,687120208.0,ZTF20acvayyy
ztf,59993.554791700095,2239554790815015016,2,2239554790815,19.538507,1,2239,0.4952359,18.441486,18.364,0.10175547,0.1141,305.2687896,30.523024,0.8257143,t17_f5_c3,18.661,0.1869,True,True,False,1.1.6,0.0,,16.137476,100.0,0.0121885855,0.91778624,687120208.0,ZTF20acvayyy
ztf,60016.51012729993,2262510120815015014,2,2262510120815,19.494993,1,2262,0.46596834,18.473146,18.5907,0.14978604,0.1455,305.2689494,30.5229762,0.67714286,t17_f5_c3,18.5441,0.1737,True,True,False,1.1.6,0.0,,16.14122,0.011412359,0.017486403,0.7831421,687120208.0,ZTF20acvayyy
ztf,60029.47711810004,2275477110815015019,2,2275477110815,20.12552,1,2275,0.25352395,18.398615,18.7465,0.15187454,0.1269,305.2689741,30.5230523,0.55,t17_f5_c3,18.7928,0.1627,True,True,False,1.1.6,0.0,,16.13225,0.013492876,0.018833844,0.38399366,687120208.0,ZTF20acvayyy
ztf,60054.463680599816,2300463680815015014,2,2300463680815,20.36405,1,2300,0.50417846,18.561039,19.1277,0.20297305,0.1548,305.2689805,30.5229755,0.48142856,t17_f5_c3,18.993,0.1678,True,True,False,1.1.6,0.0,,16.151121,0.017537935,0.022053173,0.3099459,687120208.0,ZTF20acvayyy
ztf,60092.34738430008,2338347380815015007,1,2338347380815,20.4431,1,2338,0.985039,20.2991,20.9845,0.240841,0.69,305.2689794,30.5228285,0.65,t17_f5_c3,20.1502,0.4015,False,True,False,1.2.0,0.0,2.363408710815015e+18,18.106403,0.026847336,0.0319633,,,ZTF20acvayyy
ztf,60101.40763889998,2347407630815015012,2,2347407630815,19.8005,1,2347,0.423205,18.5949,19.3919,0.176947,0.2865,305.26898,30.5230009,0.471429,t17_f5_c3,19.3999,0.36,False,True,False,1.2.0,0.0,2.363408710815015e+18,16.154747,0.013024286,0.018697437,,,ZTF20acvayyy
ztf,60117.408715299796,2363408710815015018,2,2363408710815,20.525558,1,2363,0.35429245,18.45109,18.9906,0.14135653,0.1271,305.2689345,30.52301,0.55714285,t17_f5_c3,19.0236,0.1564,True,True,False,1.2.0,0.0,,16.13862,0.010371623,0.016800739,0.14931566,687120208.0,ZTF20acvayyy
ztf,60121.417384299915,2367417380815015012,1,2367417380815,20.6475,1,2367,0.739749,20.5412,21.4277,0.197171,0.8636,305.2688942,30.5229002,0.648571,t17_f5_c3,20.9562,0.6853,False,True,False,1.2.0,0.0,2.369423990815015e+18,18.135593,0.012045771,0.021507995,,,ZTF20acvayyy
ztf,60123.383043999784,2369383040815015022,1,2369383040815,21.0229,1,2369,0.768028,20.2309,20.7941,0.22032,0.4101,305.2687742,30.5229351,0.578571,t17_f5_c3,21.0506,0.6211,False,True,False,1.2.0,0.0,2.369423990815015e+18,18.097101,0.025635667,0.030869873,,,ZTF20acvayyy
ztf,60123.42399309995,2369423990815015032,2,2369423990815,20.825947,1,2369,0.5579783,18.578304,19.2965,0.139049,0.1521,305.2689019,30.5229526,0.47714287,t17_f5_c3,19.0826,0.1464,True,True,False,1.2.0,0.0,,16.152983,0.0065178443,0.014894965,0.711644,687120208.0,ZTF20acvayyy
ztf,60222.150914399885,2468150910815015024,2,2468150910815,20.3772,1,2468,0.549686,18.6154,19.4541,0.121765,0.2142,305.2689514,30.5229525,0.471429,t17_f5_c3,19.2155,0.2054,False,True,False,1.2.1,0.0,2.493146420815015e+18,16.156895,100.0,0.012650873,,,ZTF20acvayyy
ztf,60247.14642360015,2493146420815015023,2,2493146420815,19.377754,1,2493,0.7768259,18.745403,19.0117,0.18777345,0.2189,305.2688004,30.522918,0.57857144,t17_f5_c3,18.7882,0.223,True,True,False,1.2.1,0.0,,16.169703,0.011032113,0.017512718,0.8425669,687120208.0,ZTF20acvayyy
ztf,60253.14223380014,2499142230815015020,2,2499142230815,20.357758,1,2499,0.47761765,18.766478,19.2426,0.17570363,0.1767,305.268812,30.523009,0.5371429,t17_f5_c3,19.2601,0.2164,True,True,False,1.2.1,0.0,,16.17165,0.008578203,0.016100883,0.3820182,687120208.0,ZTF20acvayyy
ztf,60260.11951390002,2506119510815015026,2,2506119510815,20.129074,1,2506,0.6056193,18.699644,19.1736,0.13774793,0.1805,305.2689339,30.522935,0.6157143,t17_f5_c3,19.0308,0.1931,True,True,False,1.2.1,0.0,,16.165352,100.0,0.01334652,0.27781013,687120208.0,ZTF20acvayyy
ztf,60268.13142360002,2514131420815015011,2,2514131420815,20.011229,1,2514,0.48925397,18.555403,19.1479,0.1584543,0.1946,305.2688729,30.5229762,0.54714286,t17_f5_c3,18.9792,0.204,True,True,False,1.2.1,0.0,,16.150507,0.010981365,0.017296001,0.45358443,687120208.0,ZTF20acvayyy
ztf,60387.51017360017,2633510170815015045,2,2633510170815,18.762604,1,2633,0.6815089,18.129412,17.8576,0.14299423,0.1406,305.2689048,30.5229138,0.57714283,t17_f5_c3,17.594,0.1395,True,True,True,23.12.x,0.0,,16.095009,0.017912747,0.021956215,0.6809362,687120208.0,ZTF20acvayyy
ztf,60396.4696411998,2642469640815015018,2,2642469640815,19.326694,1,2642,0.8468658,18.519426,18.9388,0.1585781,0.2518,305.2688994,30.5228706,0.66,t17_f5_c3,18.8362,0.2889,True,True,True,23.12.x,0.0,,16.14652,0.011855427,0.017827123,0.34174562,687120208.0,ZTF20acvayyy
ztf,60403.50206020009,2649502060815015018,2,2649502060815,20.054474,1,2649,0.441903,18.669996,19.1755,0.16470031,0.1903,305.2689158,30.5229807,0.56142855,t17_f5_c3,19.1026,0.2194,True,True,True,23.12.x,0.0,,16.162443,0.009218628,0.016355854,0.17889121,687120208.0,ZTF20acvayyy
ztf,60422.38943290012,2668389430815015019,2,2668389430815,19.4079,1,2668,0.578929,18.5903,19.5289,0.151915,0.406,305.2689076,30.5229438,0.488571,t17_f5_c3,19.5735,0.5315,False,True,True,24.4.1,0.0,2.695358730815015e+18,16.15426,0.008935223,0.016113317,,,ZTF20acvayyy
ztf,60432.44291670015,2678442910815015015,1,2678442910815,20.3144,1,2678,1.04731,20.5659,20.855,0.29863,0.6323,305.2689089,30.5228113,0.674286,t17_f5_c3,20.1792,0.4265,False,True,False,24.4.1,0.0,2.695358730815015e+18,18.13826,0.026455553,0.031921048,,,ZTF20acvayyy
ztf,60449.35873840004,2695358730815015013,2,2695358730815,19.639738,1,2695,0.45838392,18.467085,18.5778,0.11575015,0.135,305.2690246,30.5230097,0.8414286,t17_f5_c3,18.5926,0.1713,True,True,True,24.4.1,0.0,,16.14051,0.003017667,0.013579743,0.99329233,687120208.0,ZTF20acvayyy
ztf,60476.3811805998,2722381180815015016,1,2722381180815,20.7143,1,2722,0.849243,20.5461,20.7798,0.2342,0.4698,305.2687836,30.5229022,0.655714,t17_f5_c3,20.885,0.6331,False,True,False,24.5.1,0.0,2.745324290815015e+18,18.136126,0.018155629,0.02544469,,,ZTF20acvayyy
ztf,60479.36268519983,2725362680815015006,2,2725362680815,20.1859,1,2725,0.568746,18.4377,19.2359,0.135772,0.1931,305.2689641,30.5229527,0.47,t17_f5_c3,19.0346,0.1947,False,True,True,24.5.1,0.0,2.745324290815015e+18,16.13702,0.009588469,0.01631315,,,ZTF20acvayyy
ztf,60499.32429399993,2745324290815015024,2,2745324290815,20.07442,1,2745,0.80241054,18.57383,19.025,0.12182567,0.1465,305.2689532,30.5228827,0.6142857,t17_f5_c3,18.5591,0.1168,True,True,True,24.5.1,0.0,,16.152504,100.0,0.013098098,0.70867074,687120208.0,ZTF20acvayyy
ztf,60520.33706020005,2766337060815015022,1,2766337060815,20.552507,1,2766,1.0371214,20.456547,20.7892,0.20793454,0.4989,305.2688386,30.5228242,0.6857143,t17_f5_c3,20.727,0.5809,True,True,False,24.5.1,0.0,,18.126032,0.016698813,0.024306389,0.09560919,687120108.0,ZTF20acvayyy
ztf,60546.23548609996,2792235480815015011,2,2792235480815,20.2746,1,2792,0.579758,18.6629,19.5627,0.184406,0.2477,305.2689498,30.5229466,0.378571,t17_f5_c3,19.2926,0.2345,False,True,True,24.5.1,0.0,2.804299580815015e+18,16.161736,0.012531265,0.018420804,,,ZTF20acvayyy
ztf,60548.25726850005,2794257260815015016,1,2794257260815,20.6541,1,2794,0.926463,20.466,20.7332,0.2508,0.4655,305.2687111,30.5229241,0.617143,t17_f5_c3,20.0087,0.2976,False,True,False,24.5.1,0.0,2.804299580815015e+18,18.127132,0.023103856,0.029092465,,,ZTF20acvayyy
ztf,60552.30799769983,2798307990815015015,1,2798307990815,20.6609,1,2798,0.880766,20.5116,21.0463,0.221655,0.6044,305.2688025,30.5228862,0.722857,t17_f5_c3,20.7388,0.5667,False,True,False,24.5.1,0.0,2.825237320815015e+18,18.132324,0.017265039,0.024772346,,,ZTF20acvayyy
ztf,60558.29958330002,2804299580815015028,2,2804299580815,19.715353,1,2804,1.4142004,19.073206,19.5037,0.21472254,0.2594,305.2689318,30.5227072,0.46571428,t17_f5_c3,18.93,0.1862,True,False,False,24.5.1,0.0,,,,,0.00709391,687120208.0,ZTF20acvayyy
ztf,60579.23732639989,2825237320815015020,2,2825237320815,20.578812,1,2825,0.6522272,18.594322,19.2148,0.11567362,0.159,305.2689217,30.5229216,0.5942857,t17_f5_c3,18.9588,0.1477,True,True,True,24.5.1,0.0,,16.154688,100.0,0.01222871,0.4362045,687120208.0,ZTF20acvayyy
ztf,60595.18509260006,2841185090815015021,2,2841185090815,19.802677,1,2841,0.8173568,18.782255,19.2935,0.14774899,0.2361,305.2689664,30.5228803,0.6942857,t17_f5_c3,18.896,0.205,True,True,True,24.5.1,0.0,,16.173086,100.0,0.013361555,0.929885,687120208.0,ZTF20acvayyy
ztf,60606.18123839982,2852181230815015013,1,2852181230815,20.4837,1,2852,1.11337,20.6807,21.6399,0.282754,1.1907,305.2688094,30.5228071,0.6,t17_f5_c3,20.944,0.7833,False,True,False,25.0.0,0.0,2.880103000815015e+18,18.149967,0.020723948,0.027486263,,,ZTF20acvayyy
ztf,60618.099745399784,2864099740815015017,2,2864099740815,20.225319,1,2864,0.3998284,18.542978,19.0902,0.14681722,0.1637,305.2689199,30.5229916,0.56857145,t17_f5_c3,18.9933,0.1824,True,True,True,24.5.1,0.0,,16.149143,0.009165055,0.016189864,0.1433982,687120208.0,ZTF20acvayyy
ztf,60618.12065970013,2864120650815015014,1,2864120650815,20.3495,1,2864,0.724909,20.3531,20.5798,0.256959,0.4659,305.2688496,30.5229204,0.804286,t17_f5_c3,20.6092,0.5979,False,True,False,25.0.0,0.0,2.880103000815015e+18,18.113417,0.02760011,0.0326581,,,ZTF20acvayyy
ztf,60634.10300929984,2880103000815015023,2,2880103000815,19.948723,1,2880,0.6612016,18.644398,18.9477,0.13106368,0.1821,305.2688281,30.5229385,0.68714285,t17_f5_c3,19.0447,0.2445,True,True,False,25.0.0,0.0,,16.159874,100.0,0.013294526,0.22322205,687120208.0,ZTF20acvayyy
ztf,60773.45430559991,3019454300815015013,1,3019454300815,19.8063,1,3019,1.03651,19.9938,20.175,0.243009,0.5634,305.2689198,30.5228126,0.697143,t17_f5_c3,19.9297,0.5673,False,True,False,27.5.6,0.0,3.048487380815015e+18,18.060595,0.037430566,0.040958192,,,ZTF20acvayyy
