tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58305.35577550018,551355775015010015,2,551355775015,19.62401,-1,551,0.23265006,16.538628,17.80411,16.5565,0.04640935,100.0,0.14886694,0.0187,275.8319571,-7.2139372,0.70666665,0.0,16.5328,0.0232,383120250.0,False,True,False,bulk_1.0.0,0.0,5.6727457501501005e+17,,ZTF18abahhsz
ztf,58307.31446760008,553314465015010009,1,553314465015,20.7703,-1,553,0.141021,20.5975,21.416613,19.8894,0.325279,0.6231622,0.69167316,0.1761,275.831868,-7.2139199,0.25,,19.6471,0.1814,,False,True,False,bulk_1.0.0,0.0,5.6727457501501005e+17,t8_f5_c3,ZTF18abahhsz
ztf,58307.357847199775,553357845015010014,2,553357845015,20.560005,-1,553,0.1251793,16.577375,17.6884,16.5825,0.089300714,0.19104679,0.24846494,0.012,275.8319546,-7.213906,0.57,0.0,16.5686,0.0145,383120250.0,False,True,False,bulk_1.0.0,0.0,5.6727457501501005e+17,,ZTF18abahhsz
ztf,58321.27457180014,567274575015010017,2,567274575015,19.895012,-1,567,0.104642265,16.462917,18.090227,16.5166,0.04963397,100.0,0.22217907,0.0184,275.8319514,-7.2139018,0.62666667,0.0,16.5085,0.0231,383120250.0,False,True,False,bulk_1.0.0,0.0,5.8222890501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58332.22987269983,578229875015010007,1,578229875015,20.8121,-1,578,0.03767,20.3357,22.358059,20.8411,0.266723,1.5623732,1.7179251,0.3896,275.8318992,-7.213896,0.516667,,20.4376,0.3464,,False,True,False,bulk_1.0.0,0.0,5.8222890501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58334.30130789988,580301305015010005,1,580301305015,20.0726,-1,580,0.209728,20.2736,22.875553,20.5713,0.2772,2.8191864,3.0449135,0.5216,275.8319002,-7.2138301,0.503333,,19.9003,0.3624,,False,True,False,bulk_1.0.0,0.0,5.8222890501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58334.340138900094,580340135015010013,2,580340135015,19.808846,-1,580,0.112743594,16.422342,18.293121,16.4202,0.04823565,100.0,0.27019677,0.0174,275.8319564,-7.2139028,0.5933333,0.0,16.4072,0.0217,383120250.0,False,True,False,bulk_1.0.0,0.0,5.8222890501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58336.22890050011,582228905015010017,2,582228905015,20.304619,-1,582,0.094193585,16.410975,18.359098,16.4496,0.04976515,0.052886974,0.29934722,0.012,275.8319485,-7.213899,0.5366667,0.0,16.4349,0.0148,383120250.0,False,True,False,bulk_1.0.0,0.0,5.8419081501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58338.17054399988,584170545015010004,1,584170545015,20.7768,-1,584,0.286822,20.3175,22.483213,20.536,0.302948,2.0773675,2.2266598,0.3128,275.8318678,-7.2139658,0.51,,19.855,0.2155,,False,True,False,bulk_1.0.0,0.0,5.8419081501501e+17,t12_f5_c3,ZTF18abahhsz
ztf,58338.19081019983,584190815015010017,2,584190815015,20.61622,-1,584,0.1397137,16.443499,18.18168,16.4539,0.07242179,0.25748643,0.35903928,0.01,275.8319458,-7.2139116,0.72333336,0.0,16.4475,0.0122,383120250.0,False,True,False,bulk_1.0.0,0.0,6.0522973501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58344.15638889978,590156385015010007,1,590156385015,20.3064,-1,590,0.090144,20.1582,100.0,19.8693,0.28612,100.0,100.0,0.2577,275.8318736,-7.2138683,0.62,,19.4496,0.2255,,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t12_f5_c3,ZTF18abahhsz
ztf,58345.17038189992,591170385015010007,1,591170385015,20.6176,-1,591,0.248031,20.191,25.076431,20.519,0.270906,22.759054,24.377611,0.3415,275.8319487,-7.2139291,0.62,,20.4175,0.4007,,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t12_f5_c3,ZTF18abahhsz
ztf,58345.3225579001,591322555015010016,2,591322555015,19.898598,-1,591,0.1466293,16.42802,18.261852,16.4406,0.040931072,100.0,0.22160837,0.0151,275.8319581,-7.2139117,0.73,0.0,16.4285,0.0188,383120250.0,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58347.19090279983,593190905015010011,1,593190905015,20.3883,-1,593,0.222999,20.2418,23.30467,20.438,0.312668,4.96525,5.250872,0.3909,275.8318672,-7.2139455,0.616667,,20.1121,0.3725,,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t12_f5_c3,ZTF18abahhsz
ztf,58348.19709490007,594197095015010015,2,594197095015,19.866514,-1,594,0.104412,16.42434,18.282003,16.5046,0.059794836,0.18491273,0.33092478,0.0173,275.8319536,-7.2139001,0.5833333,0.0,16.504,0.0219,383120250.0,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58359.22973380005,605229735015010004,2,605229735015,16.47146,-1,605,0.097856775,16.28704,19.770048,16.0803,0.16746369,3.9977014,4.1411753,0.288,275.831971,-7.2138673,0.5233333,0.0,15.9318,0.3228,383120250.0,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58365.146562499925,611146565015010027,2,611146565015,20.476578,-1,611,0.10863151,16.488945,17.980808,16.5265,0.05216615,100.0,0.20612651,0.0119,275.8319484,-7.2139035,0.7866667,0.0,16.5121,0.0146,383120250.0,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58365.25268519996,611252685015010011,1,611252685015,20.3496,-1,611,0.169309,20.4222,21.92274,20.3689,0.261931,0.92714846,1.0432858,0.3524,275.8318436,-7.2138822,0.636667,,20.5517,0.5375,,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t12_f5_c3,ZTF18abahhsz
ztf,58371.122523100115,617122525015010018,2,617122525015,19.698685,-1,617,0.10426442,16.48299,18.004662,16.4682,0.053125598,0.036934387,0.21576074,0.0205,275.8319505,-7.2139034,0.77,0.0,16.4805,0.0263,383120250.0,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t8_f5_c3,ZTF18abahhsz
ztf,58371.20918980008,617209185015010011,1,617209185015,20.6609,-1,617,0.171263,20.5499,21.525347,20.4837,0.272901,0.5822958,0.6701685,0.3134,275.8319091,-7.2138432,0.626667,,20.52,0.4175,,False,True,False,bulk_1.0.0,0.0,6.1812636501501e+17,t12_f5_c3,ZTF18abahhsz
ztf,58372.126365699805,618126365015010033,2,618126365015,20.22258,-1,618,0.08681185,16.47502,18.03765,16.5222,0.05675353,0.09629038,0.23935622,0.0146,275.8319501,-7.2138957,0.66333336,0.0,16.5079,0.0181,383120250.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abahhsz
ztf,58575.459016200155,821459015015010035,2,821459015015,20.332983,-1,821,0.034448247,16.541649,17.794476,16.5908,0.07622928,0.16652521,0.24168636,0.0144,275.8319509,-7.2138797,0.33142856,0.0,16.5723,0.0176,383120250.0,False,True,False,bulk_1.0.0,0.0,8.2843916501501e+17,t15_f5_c3,ZTF18abahhsz
ztf,58582.4391667,828439165015010035,2,828439165015,20.02009,-1,828,0.08377786,16.486744,17.98955,16.5246,0.05271096,0.0177655,0.21038894,0.0151,275.831953,-7.2138952,0.51285714,0.0,16.5203,0.0189,383120250.0,False,True,False,bulk_1.0.0,0.0,8.3939783501501e+17,t15_f5_c3,ZTF18abahhsz
ztf,58585.43910880014,831439105015010040,2,831439105015,19.965553,-1,831,0.1446435,16.446995,18.164513,16.4821,0.045936108,100.0,0.2234401,0.0144,275.8319496,-7.2139135,0.40857142,0.0,16.4592,0.0176,383120250.0,False,True,False,bulk_1.0.0,0.0,8.3939783501501e+17,t15_f5_c3,ZTF18abahhsz
ztf,58593.39783560019,839397835015010014,2,839397835015,19.406868,-1,839,0.06698187,16.383423,18.541437,16.4209,0.049906947,0.105800204,0.36422244,0.0272,275.8319576,-7.2138863,0.44714287,0.0,16.3948,0.0339,383120250.0,False,True,False,bulk_1.0.0,0.0,8.6540953501501e+17,t15_f5_c3,ZTF18abahhsz
ztf,58605.43932869984,851439325015010033,2,851439325015,20.34164,-1,851,0.066977344,16.435568,18.221876,16.4969,0.047804102,100.0,0.24773581,0.0128,275.8319508,-7.2138902,0.40142858,0.0,16.4887,0.0158,383120250.0,False,True,False,bulk_1.0.0,0.0,8.6540953501501e+17,t15_f5_c3,ZTF18abahhsz
ztf,58607.356932899915,853356935015010047,2,853356935015,20.399075,-1,853,0.062030092,16.401999,18.414717,16.4363,0.0484129,100.0,0.30906373,0.0119,275.831949,-7.2138929,0.3942857,0.0,16.4166,0.0145,383120250.0,False,True,False,bulk_1.0.0,0.0,8.6540953501501e+17,t15_f5_c3,ZTF18abahhsz
ztf,58608.43895829981,854438955015010012,1,854438955015,20.4945,-1,854,0.192147,20.3313,22.386822,21.3035,0.249949,1.4889493,1.6598169,0.7177,275.831879,-7.2139405,0.347143,,21.058,0.7381,,False,True,False,bulk_1.0.0,0.0,8.6540953501501e+17,t15_f5_c3,ZTF18abahhsz
ztf,58608.481921299826,854481925015010045,2,854481925015,20.570852,-1,854,0.10495496,16.400656,18.423326,16.445,0.047718573,100.0,0.30743697,0.0106,275.8319518,-7.2139019,0.38428572,0.0,16.4407,0.013,383120250.0,False,True,False,bulk_1.0.0,0.0,8.6540953501501e+17,t15_f5_c3,ZTF18abahhsz
ztf,58619.409537000116,865409535015010003,2,865409535015,17.423086,-1,865,0.06279789,16.359621,18.733011,16.273,0.08858122,0.66975296,0.78831106,0.1129,275.8319574,-7.2138855,0.4642857,0.0,16.2682,0.1443,383120250.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t15_f5_c3,ZTF18abahhsz
ztf,58633.33707180014,879337075015010038,2,879337075015,20.402308,-1,879,0.060086697,16.392616,18.4766,16.4528,0.045987774,100.0,0.3134992,0.0117,275.8319497,-7.2138882,0.76285714,0.0,16.4532,0.0145,383120250.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58633.47312500002,879473125015010007,1,879473125015,20.1937,-1,879,0.041746,20.3142,22.50778,20.3933,0.302469,2.1284635,2.280934,0.4427,275.8318871,-7.2138787,0.582857,,20.2089,0.4808,,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58634.34861110011,880348615015010029,2,880348615015,20.79275,-1,880,0.055416115,16.434832,18.2257,16.4501,0.084571935,0.35469654,0.4401227,0.0096,275.8319477,-7.2138877,0.6957143,0.0,16.4462,0.0116,383120250.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58634.44061340019,880440615015010012,1,880440615015,20.806973,-1,880,0.092543006,20.182066,26.553728,20.121,0.2130329,67.22147,75.354965,0.2118,275.8318776,-7.2139099,0.56857145,0.0,20.087,0.2646,383120150.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58635.37765049981,881377655015010027,2,881377655015,20.90906,-1,881,0.09228884,16.46869,18.064753,16.5016,0.07963596,0.2636112,0.3463651,0.0092,275.8319509,-7.2138981,0.68857145,0.0,16.4783,0.0109,383120250.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58636.399108800106,882399105015010030,2,882399105015,20.467768,-1,882,0.16244674,16.368322,18.6585,16.4199,0.053580657,0.21061935,0.44165123,0.0108,275.8319595,-7.2139161,0.8414286,0.0,16.402,0.0131,383120250.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58636.45637729997,882456375015010010,1,882456375015,20.9375,-1,882,0.277923,20.4344,21.875458,20.2239,0.262756,0.87857,0.99077666,0.1997,275.8319311,-7.2139553,0.545714,,20.0144,0.2123,,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58638.29255789984,884292555015010031,2,884292555015,20.261225,-1,884,0.07444462,16.373919,18.61344,16.4427,0.05633144,0.24020392,0.44315886,0.0126,275.8319466,-7.2138918,0.8157143,0.0,16.4432,0.0156,383120250.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58638.35497689992,884354975015010010,1,884354975015,20.64,-1,884,0.290248,20.3992,22.01951,20.1811,0.257291,1.0178304,1.1443225,0.2182,275.8318234,-7.2139328,0.682857,,19.9301,0.2236,,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58639.314143499825,885314145015010032,2,885314145015,20.214998,-1,885,0.11091645,16.37721,18.587883,16.4117,0.03550137,100.0,0.2719658,0.0122,275.8319465,-7.2139044,0.85142857,0.0,16.4052,0.0151,383120250.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58640.27576390002,886275765015010028,2,886275765015,20.417543,-1,886,0.077830866,16.433699,18.231615,16.4762,0.046132084,100.0,0.24164057,0.012,275.831946,-7.2138947,0.8585714,0.0,16.4625,0.0147,383120250.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58641.39836810017,887398365015010034,2,887398365015,20.664824,-1,887,0.08504779,16.451366,18.143496,16.4983,0.04825755,100.0,0.22930671,0.0102,275.8319504,-7.2138958,0.8414286,0.0,16.4901,0.0124,383120250.0,False,True,False,bulk_1.0.0,0.0,8.8827500501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58642.27499999991,888275005015010022,2,888275005015,20.439512,-1,888,0.05115874,16.438993,18.204296,16.4759,0.07166919,0.2596876,0.3642951,0.0117,275.8319511,-7.213885,0.7614286,0.0,16.4559,0.0143,383120250.0,False,True,False,bulk_1.0.0,0.0,9.0337630501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58642.3833912001,888383395015010014,1,888383395015,20.7779,-1,888,0.211221,20.3437,22.30789,20.3631,0.234844,1.2610517,1.4336896,0.254,275.8318836,-7.2139462,0.792857,,20.1865,0.2781,,False,True,False,bulk_1.0.0,0.0,9.0337630501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58643.275231500156,889275235015010024,2,889275235015,20.20307,-1,889,0.0986967,16.387135,18.514727,16.4221,0.046113107,100.0,0.3272361,0.0135,275.8319527,-7.2138996,0.87285715,0.0,16.3964,0.0165,383120250.0,False,True,False,bulk_1.0.0,0.0,9.0337630501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58644.29351849994,890293515015010027,2,890293515015,20.093498,-1,890,0.05644395,16.399181,18.432875,16.4661,0.05896929,0.21875246,0.38379845,0.0148,275.8319424,-7.2138893,0.76428574,0.0,16.4494,0.0183,383120250.0,False,True,False,bulk_1.0.0,0.0,9.0337630501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58645.40475689992,891404755015010008,1,891404755015,20.5108,-1,891,0.280607,20.3886,22.067955,20.4053,0.288817,1.2412106,1.3563286,0.3409,275.8319251,-7.2138132,0.725714,,20.264,0.3851,,False,True,False,bulk_1.0.0,0.0,9.0337630501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58647.29368059989,893293685015010026,2,893293685015,19.764082,-1,893,0.09098614,16.424221,18.282658,16.4717,0.06399396,0.22405711,0.35441637,0.0184,275.831945,-7.213899,0.86,0.0,16.4511,0.0228,383120250.0,False,True,False,bulk_1.0.0,0.0,9.0337630501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58649.27464119997,895274645015010012,2,895274645015,19.245047,-1,895,0.043281943,16.368168,18.659775,16.4296,0.06871953,0.41309437,0.56718284,0.032,275.8319453,-7.2138853,0.86,0.0,16.396,0.0397,383120250.0,False,True,False,bulk_1.0.0,0.0,9.0337630501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58650.31418980006,896314185015010009,2,896314185015,19.257502,-1,896,0.018072264,16.387827,18.509827,16.422,0.06851578,0.34552488,0.48371568,0.0324,275.8319448,-7.213878,0.70285714,0.0,16.3896,0.0403,383120250.0,False,True,False,bulk_1.0.0,0.0,9.0337630501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58654.34547450021,900345475015010023,2,900345475015,19.461472,-1,900,0.07978434,16.42705,18.267124,16.4635,0.048276015,100.0,0.26288232,0.0252,275.8319446,-7.2138963,0.8742857,0.9995888,16.4812,0.0326,383120250.0,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58657.376307900064,903376305015010010,2,903376305015,19.783434,-1,903,0.116410054,16.456762,18.118216,16.4793,0.042921323,100.0,0.19826882,0.0179,275.8319516,-7.2139049,0.84,0.9999998,16.4633,0.0223,383120250.0,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58660.31763890013,906317635015010011,2,906317635015,20.61497,-1,906,0.03230914,16.537868,17.80655,16.5721,0.06840477,0.13060845,0.2200687,0.0114,275.8319431,-7.2138861,0.81142855,0.9999575,16.5543,0.0137,383120250.0,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58667.29858799977,913298585015010053,2,913298585015,20.37467,-1,913,0.093598805,16.537828,17.806677,16.5934,0.0493189,100.0,0.15869118,0.0135,275.8319518,-7.2138983,0.8385714,0.9999981,16.5829,0.0166,383120250.0,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58667.31438660016,913314385015010007,1,913314385015,20.6438,-1,913,0.037724,20.6157,21.378897,20.6582,0.322578,0.58345175,0.6514989,0.387,275.8318984,-7.2138781,0.538571,,20.4263,0.4023,,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58668.31681710016,914316815015010030,2,914316815015,20.595194,-1,914,0.036606796,16.589893,17.654312,16.6334,0.048586253,100.0,0.12950337,0.0123,275.8319462,-7.2138826,0.85,0.9997028,16.6147,0.0148,383120250.0,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58670.28003469994,916280035015010009,1,916280035015,20.6809,-1,916,0.130715,20.3842,22.088861,20.6206,0.333323,1.5021446,1.6022491,0.3688,275.8318839,-7.2138486,0.47,,20.3246,0.362,,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58672.31378469989,918313785015010009,1,918313785015,20.7975,-1,918,0.056301,20.5012,21.65512,20.1131,0.242692,0.59470737,0.7024632,0.2069,275.8318911,-7.2139032,0.612857,,20.0028,0.2407,,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58673.2288079001,919228805015010021,2,919228805015,20.439396,-1,919,0.021236436,16.645428,17.518827,16.6503,0.095395945,0.1643479,0.2132504,0.0144,275.8319459,-7.2138777,0.66571426,0.9300921,16.6305,0.0175,383120250.0,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58676.27340279985,922273405015010023,2,922273405015,19.696978,-1,922,0.061119076,16.60254,17.62131,16.637,0.069520496,0.096257344,0.17767267,0.024,275.8319515,-7.2138882,0.86285716,0.99958813,16.6279,0.0302,383120250.0,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58677.25231479993,923252315015010025,2,923252315015,19.761919,-1,923,0.0537965,16.586473,17.66348,16.5791,0.09391766,0.20008023,0.25325045,0.024,275.8319505,-7.2138863,0.74714285,0.9983071,16.5549,0.0299,383120250.0,False,True,False,bulk_1.0.0,0.0,9.2727204501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58681.27204860002,927272045015010023,2,927272045015,19.337013,-1,927,0.05405918,16.651693,17.504951,16.6779,0.084627435,0.12839538,0.18570092,0.0373,275.8319551,-7.2138833,0.8528572,0.99999,16.6224,0.0453,383120250.0,False,True,False,bulk_1.0.0,0.0,9.4233756501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58690.358078700025,936358075015010024,2,936358075015,20.248966,-1,936,0.08364871,16.747137,17.320965,16.8243,0.08356963,0.08528125,0.14176843,0.0201,275.8319604,-7.2138578,0.6571429,0.98718554,16.8297,0.0252,383120250.0,False,True,False,bulk_1.0.0,0.0,9.4233756501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58693.209618099965,939209615015010031,2,939209615015,19.828983,-1,939,0.019459426,16.793407,17.246717,16.8253,0.06571047,100.0,0.09976051,0.0286,275.8319383,-7.2138748,0.79,0.9995723,16.7817,0.0347,383120250.0,False,True,False,bulk_1.0.0,0.0,9.4233756501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58696.3375694002,942337565015010031,2,942337565015,20.542868,-1,942,0.07962236,16.901009,17.101372,16.9231,0.09083949,0.058111966,0.10924955,0.0176,275.8319676,-7.2138712,0.7657143,0.9925369,16.8876,0.021,383120250.0,False,True,False,bulk_1.0.0,0.0,9.6614032501501e+17,t17_f5_c3,ZTF18abahhsz
ztf,58711.27281250013,957272815015010007,2,957272815015,19.2727,-1,957,0.775046,17.2497,16.791447,17.1948,0.063543,100.0,0.041664515,0.0463,275.8319487,-7.2140914,0.401429,,17.1845,0.0585,,False,True,False,bulk_1.0.0,0.0,9.81234535015015e+17,t17_f5_c3,ZTF18abahhsz
ztf,58720.14032409992,966140325015010019,2,966140325015,19.867786,-1,966,0.07043598,17.36576,16.721571,17.3783,0.13884617,0.040409837,0.07671108,0.0449,275.8319426,-7.2138525,0.56714284,0.99516714,17.3583,0.0558,383120250.0,False,True,False,bulk_1.0.0,0.0,9.91128135015015e+17,t17_f5_c3,ZTF18abahhsz
ztf,58735.23453699984,981234535015015013,2,981234535015,18.908863,1,981,1.0432642,18.135763,16.06881,18.0927,0.11692512,100.0,0.017423134,0.1446,275.8317773,-7.2141167,0.7014286,0.9675261,18.1336,0.1918,383120250.0,False,True,False,bulk_1.0.0,0.0,9.97131195015015e+17,t17_f5_c3,ZTF18abahhsz
ztf,58745.1281365999,991128135015015008,1,991128135015,20.520332,1,991,0.37736395,19.610983,19.105686,19.5441,0.15854183,0.09291591,0.099546395,0.1735,275.8319665,-7.2139641,0.69285715,0.9990659,19.7779,0.2747,383120150.0,False,True,False,bulk_1.0.0,0.0,9.97131195015015e+17,t17_f5_c3,ZTF18abahhsz
ztf,58748.2047917,994204795015015000,1,994204795015,19.3335,1,994,0.687163,19.3173,18.912243,19.0884,0.236559,0.16013196,0.16289823,0.2501,275.8319295,-7.2140777,0.737143,,19.0942,0.3226,,False,True,False,bulk_1.0.0,0.0,9.97131195015015e+17,t17_f5_c3,ZTF18abahhsz
ztf,58751.13119209977,997131195015015024,2,997131195015,19.653568,1,997,0.30778864,16.339579,15.538162,16.4528,0.065189146,0.022143772,0.031160822,0.0187,275.83195,-7.2139597,0.74857146,1.0,16.4228,0.0224,383120250.0,False,True,False,bulk_1.0.0,0.0,1.021108495015015e+18,t17_f5_c3,ZTF18abahhsz
ztf,58751.20758099994,997207585015015002,1,997207585015,19.67258,1,997,0.4897736,19.22073,18.844831,19.1921,0.21254699,0.14769937,0.1503474,0.2057,275.8319302,-7.2140203,0.7714286,0.9999273,19.2837,0.287,383120150.0,False,True,False,bulk_1.0.0,0.0,1.021108495015015e+18,t17_f5_c3,ZTF18abahhsz
ztf,58765.09836809989,1011098365015015002,1,1011098365015,19.171,1,1011,0.136046,18.7677,18.505995,18.9776,0.218571,0.17052017,0.17175545,0.2755,275.8318991,-7.213926,0.861429,,19.0246,0.3697,,False,True,False,bulk_1.0.0,0.0,1.021108495015015e+18,t17_f5_c3,ZTF18abahhsz
