tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60099.4148380002,2345414836215015014,2,2345414836215,19.2162,1,2345,2.4057305,19.42949,19.6972,0.21344319,0.6083,312.9670973,-7.7534513,0.70857143,t17_f5_c3,0.999926,19.4828,0.6417,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60108.41660880018,2354416606215015015,1,2354416606215,20.261251,1,2354,2.7852237,19.721119,19.9938,0.20645162,0.2436,312.96698,-7.7534563,0.7171429,t17_f5_c3,0.9999651,19.7815,0.2559,389120162.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60108.45776619995,2354457766215015016,2,2354457766215,20.195253,1,2354,2.5499697,19.490261,19.5861,0.15395792,0.2001,312.9670004,-7.753496,0.89285713,t17_f5_c3,0.9999994,19.5571,0.2482,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60111.369606500026,2357369606215015009,2,2357369606215,19.851358,1,2357,2.1108642,19.460012,19.1762,0.1920627,0.162,312.9670345,-7.7536582,0.49,t17_f5_c3,0.9963175,19.0075,0.1769,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60111.39813659992,2357398136215015008,1,2357398136215,20.120558,1,2357,2.4255965,19.689518,19.4775,0.16850053,0.1854,312.9670574,-7.7535181,0.5885714,t17_f5_c3,0.99999684,19.3173,0.2039,389120162.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60111.44652780006,2357446526215015016,1,2357446526215,20.527647,1,2357,2.6651309,19.876648,19.9861,0.16727857,0.227,312.9670091,-7.7534784,0.85571426,t17_f5_c3,0.9999999,19.8639,0.258,389120162.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60114.380995399784,2360380996215015014,2,2360380996215,20.53264,1,2360,2.5794978,19.469,19.404,0.11244218,0.1502,312.9669993,-7.7534821,0.9128571,t17_f5_c3,0.9999964,19.3619,0.1834,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60114.4250115999,2360425016215015012,1,2360425016215,20.546003,1,2360,2.4984596,19.944351,19.7935,0.17389946,0.1773,312.9669892,-7.7535699,0.81285715,t17_f5_c3,0.99999595,19.8054,0.2277,389120162.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60117.3986343001,2363398636215015013,2,2363398636215,20.269936,1,2363,2.5664866,19.47116,19.6799,0.13617232,0.2121,312.9669866,-7.7534988,0.89428574,t17_f5_c3,0.99999785,19.7479,0.2876,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60117.42922449997,2363429226215015019,1,2363429226215,20.206186,1,2363,2.8357804,20.01872,20.2561,0.18413009,0.3137,312.9670065,-7.7534144,0.68285716,t17_f5_c3,0.9998773,20.1851,0.3752,389120162.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60119.41791669978,2365417916215015010,1,2365417916215,20.393534,1,2365,2.4379418,19.971533,19.7153,0.17297542,0.199,312.9669829,-7.7536084,0.7014286,t17_f5_c3,0.9999992,19.4873,0.206,389120162.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60121.31072920002,2367310726215015012,2,2367310726215,19.701618,1,2367,2.5404124,19.713804,19.6673,0.18798253,0.2745,312.9669839,-7.7535187,0.52,t17_f5_c3,0.99807227,19.6147,0.3345,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60123.3971644002,2369397166215015012,1,2369397166215,20.644802,1,2369,2.8192105,20.156477,19.9388,0.17796282,0.205,312.9669401,-7.7534856,0.7157143,t17_f5_c3,0.99997914,19.9882,0.2727,389120162.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60123.46236110013,2369462366215015015,2,2369462366215,20.329277,1,2369,2.462555,19.584417,19.8533,0.14144877,0.2407,312.9670073,-7.7535221,0.87,t17_f5_c3,1.0,19.5812,0.2388,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60126.441064800136,2372441066215015014,2,2372441066215,20.1838,1,2372,2.90037,19.7076,19.2976,0.181367,0.1625,312.9669087,-7.7534447,0.478571,t17_f5_c3,,19.2006,0.1894,,False,False,False,1.2.0,0.0,2.380439186215015e+18,ZTF23aajjzon
ztf,60134.43918980006,2380439186215015017,2,2380439186215,20.302036,1,2380,2.5930097,20.056246,20.7056,0.18675685,0.5841,312.9669718,-7.7535083,0.69,t17_f5_c3,0.9999895,20.7978,0.8123,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60136.43321759999,2382433216215015017,2,2382433216215,20.39214,1,2382,2.6160197,19.99449,19.9011,0.17864844,0.2556,312.9669364,-7.7535348,0.7757143,t17_f5_c3,0.999998,19.9523,0.3413,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60138.44204859994,2384442046215015022,2,2384442046215,20.068266,1,2384,2.5714629,20.093668,20.2699,0.18534891,0.4859,312.967018,-7.7534679,0.6557143,t17_f5_c3,0.99985504,19.9743,0.4738,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60142.4674769002,2388467476215015011,2,2388467476215,20.2347,1,2388,2.64216,20.3536,19.845,0.249463,0.2945,312.9669135,-7.7535653,0.375714,t17_f5_c3,,19.6988,0.3288,,False,False,False,1.2.0,0.0,2.391398346215015e+18,ZTF23aajjzon
ztf,60145.39834489999,2391398346215015013,2,2391398346215,20.42735,1,2391,2.611405,20.3919,20.267,0.20129256,0.3611,312.9669301,-7.7535589,0.54571426,t17_f5_c3,0.9999478,20.1942,0.4308,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60147.442824100144,2393442826215015011,2,2393442826215,20.3325,1,2393,2.42324,20.6001,21.0413,0.225834,0.7835,312.9670267,-7.7535204,0.594286,t17_f5_c3,,20.4929,0.6048,,False,False,False,1.2.0,0.0,2.412290106215015e+18,ZTF23aajjzon
ztf,60151.3953009001,2397395306215015040,2,2397395306215,20.4301,1,2397,2.74265,20.3261,20.6669,0.240727,0.5264,312.9669584,-7.7534597,0.407143,t17_f5_c3,,20.1256,0.4088,,False,False,False,1.2.0,0.0,2.412290106215015e+18,ZTF23aajjzon
ztf,60162.31428240007,2408314286215015017,2,2408314286215,20.164,1,2408,2.74473,20.022,19.6137,0.211213,0.24,312.966849,-7.7536232,0.485714,t17_f5_c3,,19.773,0.3549,,False,False,False,1.2.0,0.0,2.412290106215015e+18,ZTF23aajjzon
ztf,60166.29010420013,2412290106215015028,2,2412290106215,20.582304,1,2412,2.7869437,20.478027,20.3509,0.18497631,0.3402,312.9669614,-7.7534377,0.55142856,t17_f5_c3,0.99999213,20.0691,0.3345,389120262.0,True,False,False,1.2.0,0.0,,ZTF23aajjzon
ztf,60174.26407410018,2420264076215015017,2,2420264076215,19.9832,1,2420,2.47421,20.4003,20.6315,0.324997,0.571,312.9670426,-7.7534783,0.547143,t17_f5_c3,,20.0003,0.4089,,False,False,False,1.2.1,0.0,2.449232526215015e+18,ZTF23aajjzon
ztf,60193.29395829979,2439293956215015014,2,2439293956215,20.0915,1,2439,2.16566,20.2075,20.1969,0.228598,0.4053,312.9670646,-7.7535889,0.737143,t17_f5_c3,,19.9979,0.4317,,False,False,False,1.2.1,0.0,2.449232526215015e+18,ZTF23aajjzon
ztf,60195.26849539997,2441268496215015012,2,2441268496215,20.122,1,2441,2.5669,20.2051,20.4104,0.279712,0.4901,312.9669557,-7.7535354,0.734286,t17_f5_c3,,20.446,0.6481,,False,False,False,1.2.1,0.0,2.449232526215015e+18,ZTF23aajjzon
ztf,60198.252743099816,2444252746215015022,2,2444252746215,19.7837,1,2444,2.536,20.0591,19.5873,0.204796,0.2888,312.9669639,-7.7535513,0.405714,t17_f5_c3,,19.5178,0.3466,,False,False,False,1.2.1,0.0,2.449232526215015e+18,ZTF23aajjzon
ztf,60203.232523099985,2449232526215015011,2,2449232526215,20.518072,1,2449,2.578625,20.368862,20.4419,0.19146569,0.376,312.9670102,-7.7534684,0.76285714,t17_f5_c3,0.9999984,20.0672,0.3396,389120262.0,True,False,False,1.2.1,0.0,,ZTF23aajjzon
