tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58308.37412039982,554374123215015002,2,554374123215,20.823034,1,554,0.5694278,15.784336,13.561014,16.2651,0.05884317,100.0,0.007592197,0.0195,294.0741116,35.0896324,0.32333332,16.1657,0.0187,False,True,False,bulk_1.0.0,0.0,5.63404583215015e+17,0.0,685120232.0,,ZTF18aauejpa
ztf,58308.37412039982,554374123215015003,2,554374123215,20.823034,1,554,0.46996498,15.904385,13.575778,16.0067,0.021156203,100.0,0.0024773942,0.0156,294.0741142,35.0896604,0.37333333,15.9971,0.0164,False,True,False,bulk_1.0.0,0.0,5.72350923215015e+17,0.0,685120232.0,,ZTF18aauejpa
ztf,58311.37453699997,557374534515015001,1,557374534515,20.821188,1,557,0.350704,17.372902,15.136884,17.5259,0.12132923,0.008253628,0.015472412,0.0395,294.0740121,35.0897793,0.56333333,17.5225,0.0433,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120145.0,,ZTF18aauejpa
ztf,58311.38160880003,557381604515015000,2,557381604515,20.837559,1,557,0.3494978,15.604771,13.532702,15.8106,0.0959196,100.0,0.014225913,0.013,294.0741836,35.0896894,0.37,15.7575,0.013,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,,ZTF18aauejpa
ztf,58311.38160880003,557381604515015001,2,557381604515,20.837559,1,557,0.2591604,15.463588,13.510569,15.4685,0.014040079,100.0,0.0023236026,0.0098,294.0740502,35.0897283,0.43666667,15.4722,0.0104,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,,ZTF18aauejpa
ztf,58312.36261569988,558362614515015002,1,558362614515,20.947,1,558,0.224276,17.4402,15.145237,18.2168,0.154855,0.0132634435,0.018704226,0.0688,294.0740724,35.0897229,0.44,18.0433,0.0637,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,,,t8_f5_c3,ZTF18aauejpa
ztf,58312.36261569988,558362614515015003,1,558362614515,20.946999,1,558,0.30373555,17.570744,15.160196,17.9516,0.049643274,100.0,0.0053906543,0.0515,294.0740639,35.0898369,0.5366667,17.7828,0.0499,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120145.0,,ZTF18aauejpa
ztf,58312.414803199936,558414804515015000,2,558414804515,20.71574,1,558,0.2867577,15.542914,13.523303,15.7818,0.079773456,100.0,0.012416921,0.0128,294.0741381,35.0896922,0.44666666,15.7155,0.0127,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,,ZTF18aauejpa
ztf,58312.414803199936,558414804515015001,2,558414804515,20.71574,1,558,0.31682825,15.458519,13.509728,15.458,0.01376813,100.0,0.0022874866,0.0096,294.0740313,35.0897213,0.40333334,15.4559,0.0103,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,,ZTF18aauejpa
ztf,58314.41351850005,560413513215015002,2,560413513215,20.7015,1,560,0.677447,15.3604,13.496083,16.3346,0.08732,0.007168592,0.01568147,0.0201,294.074064,35.0896107,0.376667,16.2262,0.0193,False,True,False,bulk_1.0.0,0.0,5.72350923215015e+17,,,t8_f5_c3,ZTF18aauejpa
ztf,58314.41351850005,560413513215015003,2,560413513215,20.701456,1,560,0.3122087,15.481532,13.516864,15.5978,0.014579903,100.0,0.0023871916,0.0108,294.0740654,35.0897276,0.35333332,15.6393,0.012,False,True,False,bulk_1.0.0,0.0,5.63404583215015e+17,0.0,685120232.0,,ZTF18aauejpa
ztf,58317.39329859987,563393294515015000,1,563393294515,20.3607,1,563,0.476009,16.9336,15.069939,17.069,0.137831,0.021494823,0.02476752,0.0311,294.0739793,35.0898176,0.363333,16.9584,0.0315,False,True,False,bulk_1.0.0,0.0,5.71274754515015e+17,,,t8_f5_c3,ZTF18aauejpa
ztf,58317.39329859987,563393294515015001,1,563393294515,20.3607,1,563,0.489171,17.0616,15.091855,17.1496,0.039072,100.0,0.0063674827,0.031,294.0740226,35.0898735,0.383333,16.9258,0.0301,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,,,t8_f5_c3,ZTF18aauejpa
ztf,58317.404108799994,563404104515015000,2,563404104515,20.14972,1,563,0.10991501,15.139203,13.4497385,15.3574,0.096685424,0.013831315,0.020397408,0.0094,294.0740924,35.089755,0.36,15.3884,0.0107,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,,ZTF18aauejpa
ztf,58317.4045833,563404583215015001,2,563404583215,20.584017,1,563,0.59737855,15.597982,13.535095,16.0378,0.08837111,100.0,0.013217691,0.0156,294.0740349,35.0896435,0.50666666,15.9475,0.0153,False,True,False,bulk_1.0.0,0.0,5.72350923215015e+17,0.0,685120232.0,,ZTF18aauejpa
ztf,58317.4045833,563404583215015002,2,563404583215,20.584017,1,563,0.25609237,15.524104,13.523721,15.5878,0.015453514,100.0,0.0024483523,0.0111,294.0740748,35.0897379,0.48666668,15.572,0.0117,False,True,False,bulk_1.0.0,0.0,5.90311293215015e+17,0.0,685120232.0,,ZTF18aauejpa
ztf,58318.40225689998,564402254515015003,1,564402254515,20.971966,1,564,0.30762044,17.430096,15.1440115,17.7843,0.15321335,0.013212897,0.018657908,0.0427,294.0740222,35.0897545,0.44666666,17.8303,0.0502,False,True,False,bulk_1.0.0,0.0,5.71274754515015e+17,0.0,686120145.0,t8_f5_c3,ZTF18aauejpa
ztf,58320.36078700004,566360784515015000,2,566360784515,20.878218,1,566,0.21618497,15.94257,13.576634,16.2319,0.1375177,100.0,0.0155591,0.0177,294.0741958,35.0897615,0.37,16.1363,0.0171,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58320.36078700004,566360784515015001,2,566360784515,20.878218,1,566,0.25549033,15.86913,13.568071,15.985,0.018627917,100.0,0.0022373858,0.0136,294.0741843,35.0898222,0.39,16.0263,0.0155,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58320.361250000075,566361253215015001,2,566361253215,20.96815,1,566,0.5233182,15.862322,13.570767,15.9952,0.06868818,100.0,0.008322624,0.0139,294.074124,35.0896432,0.44333333,16.1157,0.0166,False,True,False,bulk_1.0.0,0.0,5.72350923215015e+17,0.0,685120232.0,t8_f5_c3,ZTF18aauejpa
ztf,58320.41640050011,566416404515015004,1,566416404515,20.913744,1,566,0.6983067,17.570166,15.160133,17.7767,0.1125251,100.0,0.012224653,0.0454,294.0739028,35.0897041,0.48,17.8202,0.0545,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120145.0,t8_f5_c3,ZTF18aauejpa
ztf,58321.35072920006,567350724515015000,2,567350724515,20.698523,1,567,0.41071862,15.858644,13.566807,16.1738,0.15140305,0.0075840624,0.018340025,0.017,294.074202,35.089678,0.37666667,16.061,0.0163,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58321.35072920006,567350724515015001,2,567350724515,20.698523,1,567,0.31430167,15.8616905,13.567175,15.8429,0.018458674,100.0,0.0022304598,0.0124,294.0741369,35.0898597,0.33333334,15.845,0.0135,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58322.38865739992,568388654515015001,2,568388654515,20.495213,1,568,0.31498584,15.636282,13.537319,15.6286,0.10222281,100.0,0.014789807,0.0108,294.0741772,35.0896958,0.37666667,15.6478,0.0119,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58323.26731480006,569267314515015000,2,569267314515,20.355532,1,569,0.15316164,15.716628,13.548582,16.1604,0.016906716,100.0,0.002295307,0.0175,294.0741327,35.0897301,0.43,16.1167,0.0183,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58323.26731480006,569267314515015001,2,569267314515,20.355532,1,569,0.18607463,15.73048,13.550452,15.7327,0.08788097,100.0,0.011800044,0.0122,294.0741277,35.0897198,0.46333334,15.7546,0.0137,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58323.26829859987,569268293215015005,2,569268293215,20.246445,1,569,0.81280446,15.644669,13.541952,15.8397,0.053292032,100.0,0.007683793,0.0144,294.0740908,35.0895658,0.48,15.7521,0.0144,False,True,False,bulk_1.0.0,0.0,5.72350923215015e+17,0.0,685120232.0,t8_f5_c3,ZTF18aauejpa
ztf,58323.402962999884,569402964515015002,1,569402964515,20.3322,1,569,0.624238,17.7996,15.1828375,18.4037,0.229978,0.01549643,0.020652898,0.0908,294.0739521,35.0898668,0.363333,18.0678,0.0796,False,True,False,bulk_1.0.0,0.0,5.71274754515015e+17,,,t8_f5_c3,ZTF18aauejpa
ztf,58323.40343749989,569403433215015001,1,569403433215,20.247969,1,569,0.81884843,17.527998,15.200616,17.9569,0.14298059,0.0113235945,0.016761934,0.0648,294.0739203,35.0899122,0.48,17.6723,0.0597,False,True,False,bulk_1.0.0,0.0,5.72350923215015e+17,0.0,685120132.0,t8_f5_c3,ZTF18aauejpa
ztf,58324.23421300016,570234214515015000,2,570234214515,19.534971,1,570,0.3854836,15.637496,13.537495,15.7137,0.049544454,100.0,0.007161341,0.0154,294.0741919,35.0896734,0.6166667,15.6261,0.0165,False,True,False,bulk_1.0.0,0.0,5.71274754515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58324.23421300016,570234214515015001,2,570234214515,19.534971,1,570,0.23468211,15.542363,13.523217,15.566,0.01672825,100.0,0.0026049067,0.0132,294.0741679,35.089711,0.64,15.5575,0.0155,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58324.42076390004,570420764515015000,1,570420764515,19.850641,1,570,1.0018387,17.695023,15.173023,18.2749,0.20432794,0.014759918,0.020022947,0.1089,294.0737907,35.0898114,0.35333332,18.1384,0.1152,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120145.0,t8_f5_c3,ZTF18aauejpa
ztf,58324.42076390004,570420764515015001,1,570420764515,19.850641,1,570,0.7922685,17.813038,15.184037,17.9798,0.08404954,100.0,0.0074633723,0.0807,294.073885,35.0898632,0.4,17.8495,0.088,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120145.0,t8_f5_c3,ZTF18aauejpa
ztf,58325.274756900035,571274754515015002,2,571274754515,19.85943,1,571,0.31390306,15.605849,13.532863,15.5475,0.06868056,100.0,0.010177454,0.012,294.0740395,35.0897122,0.5733333,15.5338,0.0137,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58325.409814800136,571409814515015001,1,571409814515,19.434505,1,571,0.62773883,17.626495,15.166114,17.8284,0.1423534,0.006102363,0.014764377,0.0914,294.0739169,35.089819,0.44666666,17.682,0.0983,False,True,False,bulk_1.0.0,0.0,5.72351384515015e+17,0.0,686120145.0,t8_f5_c3,ZTF18aauejpa
ztf,58326.35092590004,572350923215015000,2,572350923215,19.522257,1,572,0.5673382,15.834011,13.567298,15.789,0.092353165,100.0,0.01144897,0.0166,294.0739763,35.0897026,0.41,15.8484,0.0208,False,True,False,bulk_1.0.0,0.0,5.97304833215015e+17,0.0,685120232.0,t8_f5_c3,ZTF18aauejpa
ztf,58326.351388900075,572351384515015001,2,572351384515,19.682425,1,572,0.3320828,15.783562,13.55743,15.7687,0.033223532,100.0,0.004275563,0.0158,294.0741369,35.0896768,0.65,15.7051,0.0171,False,True,False,bulk_1.0.0,0.0,6.02273754515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58326.351388900075,572351384515015002,2,572351384515,19.682425,1,572,0.2466277,15.623548,13.535467,15.6333,0.017313352,100.0,0.0025301655,0.0135,294.0741206,35.0896999,0.60333335,15.6363,0.016,False,True,False,bulk_1.0.0,0.0,5.74343494515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58326.351388900075,572351384515015003,2,572351384515,19.682425,1,572,0.35393006,15.623548,13.535467,15.6644,0.017313352,100.0,0.0025301655,0.0135,294.0741502,35.0896726,0.6066667,15.6547,0.016,False,True,False,bulk_1.0.0,0.0,5.74343494515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58326.42215280002,572422153215025001,1,572422153215,19.1224,1,572,1.08611,17.8106,15.230185,17.7012,0.14795,0.005240804,0.0137388,0.1001,294.0738656,35.0895749,0.37,17.6296,0.1168,False,True,False,bulk_1.0.0,0.0,5.97304833215015e+17,,,t8_f5_c3,ZTF18aauejpa
ztf,58326.42965279985,572429654515025000,1,572429654515,19.205,1,572,1.62188,18.4258,,18.0973,0.200289,,,0.1378,294.0736083,35.0896017,0.316667,18.3045,0.2111,False,False,True,bulk_1.0.0,0.0,6.00358204515015e+17,,,t8_f5_c3,ZTF18aauejpa
ztf,58327.347673600074,573347674515015001,2,573347674515,19.70655,1,573,0.45187214,15.5482435,13.524131,15.6804,0.016401514,100.0,0.002542371,0.0149,294.0741337,35.0896427,0.56666666,15.606,0.0159,False,True,False,bulk_1.0.0,0.0,5.74343494515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58327.347673600074,573347674515015002,2,573347674515,19.70655,1,573,0.4038507,15.564747,13.526672,15.5435,0.016664004,100.0,0.0025500557,0.0127,294.0740988,35.0896577,0.5733333,15.5505,0.0151,False,True,False,bulk_1.0.0,0.0,5.74343494515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58327.347673600074,573347674515015003,2,573347674515,19.70655,1,573,0.45860064,15.749467,13.552982,15.6042,0.055786118,100.0,0.0073778923,0.0131,294.0741466,35.0896419,0.53,15.5872,0.0154,False,True,False,bulk_1.0.0,0.0,5.74343494515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58328.34349540016,574343494515015002,2,574343494515,19.76453,1,574,0.32263124,15.800388,13.559582,15.7924,0.06016832,100.0,0.007639151,0.0157,294.0742102,35.0897153,0.5133333,15.7986,0.0183,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58329.34011569992,575340114515015002,2,575340114515,20.131094,1,575,0.2933182,15.862154,13.567231,16.0549,0.02018747,100.0,0.0024384442,0.0176,294.0740932,35.0896892,0.42,15.9804,0.0182,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58329.34011569992,575340114515015003,2,575340114515,20.131094,1,575,0.19986796,16.00643,13.583674,15.883,0.13012885,100.0,0.01397241,0.015,294.0741665,35.0897269,0.41666666,15.8389,0.0162,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58329.41554399999,575415544515015002,1,575415544515,19.7944,1,575,0.863331,17.9251,15.193533,17.917,0.210348,0.009935058,0.016994623,0.0815,294.0738334,35.0897495,0.4,17.952,0.1046,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,,,t8_f5_c3,ZTF18aauejpa
ztf,58330.372858799994,576372854515015002,2,576372854515,20.142506,1,576,0.9465224,15.858335,13.56677,16.4116,0.13919044,0.0023674793,0.01686488,0.0232,294.074299,35.0895506,0.39,16.3127,0.0235,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58330.372858799994,576372854515015003,2,576372854515,20.142506,1,576,0.25220817,15.83114,13.563437,15.8317,0.019376878,100.0,0.0023999547,0.0141,294.0741615,35.0897105,0.43333334,15.8662,0.0163,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58331.22607639991,577226074515015006,2,577226074515,20.706442,1,577,0.6446453,16.056309,13.588922,16.0208,0.14247784,100.0,0.01468224,0.0137,294.0742945,35.0896558,0.35333332,16.0349,0.0157,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58331.22607639991,577226074515015007,2,577226074515,20.706442,1,577,0.28608018,16.018719,13.584987,16.0655,0.021768639,100.0,0.002313868,0.0155,294.0742175,35.0897857,0.48,16.0696,0.0169,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58332.31913190009,578319134515015001,2,578319134515,20.524868,1,578,0.2684124,16.232689,13.605828,16.4336,0.1858141,100.0,0.016532347,0.0222,294.0740645,35.0897099,0.37666667,16.3308,0.0217,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58332.31913190009,578319134515015002,2,578319134515,20.524868,1,578,0.16557941,16.284035,13.6103,16.3152,0.027603153,100.0,0.0023521483,0.0193,294.0740916,35.08981,0.37666667,16.3137,0.0214,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58337.32962960005,583329624515015000,2,583329624515,20.609766,1,583,0.38458672,16.169012,13.600009,16.5283,0.16065674,100.0,0.015076404,0.0236,294.0741173,35.0898783,0.38666666,16.4434,0.0233,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
ztf,58340.30436340021,586304364515015001,2,586304364515,20.46019,1,586,0.04036068,15.937091,13.576013,16.1978,0.09319475,100.0,0.01059157,0.0194,294.0741274,35.0897595,0.37666667,16.0975,0.019,False,True,False,bulk_1.0.0,0.0,6.02194884515015e+17,0.0,686120245.0,t8_f5_c3,ZTF18aauejpa
