tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59264.54606480012,1510546061815015028,2,1510546061815,19.995502,1,1510,1.298568,17.336454,14.706162,17.516,0.07751183,100.0,0.00687466,0.0472,287.0112149,-4.1061158,0.47285715,t17_f5_c3,17.5282,0.0576,True,True,False,correction_0.0.1,0.0,0.83261275,436120218.0,,ZTF21aalolec
ztf,59264.54606480012,1510546061815015029,2,1510546061815,19.9955,1,1510,0.762103,17.3727,14.70933,17.4069,0.052445,100.0,0.004511864,0.0436,287.0111034,-4.1060134,0.721429,t17_f5_c3,17.4245,0.0529,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalolec
ztf,59264.549050900154,1510549051815015037,2,1510549051815,19.9319,1,1510,0.605065,17.2528,14.698478,17.3502,0.095719,100.0,0.009104776,0.0436,287.0110896,-4.1059593,0.718571,t17_f5_c3,17.3458,0.0523,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalolec
ztf,59264.55203700019,1510552031815015035,2,1510552031815,19.805576,1,1510,1.2769053,17.262663,14.699411,17.4659,0.1748649,0.009359385,0.016496887,0.0509,287.01124,-4.106078,0.29285714,t17_f5_c3,17.4255,0.0597,True,True,False,correction_0.0.1,0.0,0.7690226,436120218.0,,ZTF21aalolec
ztf,59265.541527799796,1511541521815015020,2,1511541521815,19.376232,1,1511,1.1650721,17.146011,14.687855,17.3074,0.13926318,0.0053684516,0.014473508,0.0465,287.0112607,-4.1059501,0.6142857,t17_f5_c3,17.2975,0.0561,True,True,False,correction_0.0.1,0.0,0.9205311,436120218.0,,ZTF21aalolec
ztf,59265.54450230021,1511544501815015018,2,1511544501815,19.188286,1,1511,1.7299136,17.132494,,17.3778,0.096129484,,,0.0509,287.0113564,-4.1061295,0.55,t17_f5_c3,17.323,0.0592,True,False,True,correction_0.0.1,0.0,0.88894445,436120218.0,,ZTF21aalolec
ztf,59265.54746530019,1511547461815015016,2,1511547461815,19.3741,1,1511,1.00442,17.337,14.706212,17.3084,0.097305,100.0,0.008626207,0.0465,287.0111105,-4.1061063,0.631429,t17_f5_c3,17.2242,0.0524,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalolec
ztf,59266.547048599925,1512547041815015049,2,1512547041815,18.959538,1,1512,1.5455325,17.225527,,17.3141,0.08646219,,,0.0451,287.0113717,-4.1058137,0.52428573,t17_f5_c3,17.1617,0.0479,True,False,True,correction_0.0.1,0.0,0.9587916,436120218.0,,ZTF21aalolec
ztf,59266.55003469996,1512550031815015029,2,1512550031815,19.039663,1,1512,1.9601413,17.548254,,17.5197,0.12064489,,,0.0569,287.0114445,-4.1061016,0.44714287,t17_f5_c3,17.3846,0.0615,True,False,True,correction_0.0.1,0.0,0.48302218,436120218.0,,ZTF21aalolec
ztf,59621.55703700008,1867557031815015016,2,1867557031815,19.0532,1,1867,0.27846,16.5551,14.609159,16.6412,0.089025,0.007977549,0.014829822,0.0311,287.0109471,-4.1059522,0.615714,t17_f5_c3,16.5878,0.0365,False,True,False,correction_1.0.6,0.0,,,1.867561871815015e+18,ZTF21aalolec
ztf,59621.559456000105,1867559451815015021,2,1867559451815,19.0957,1,1867,0.315842,16.485,14.597163,16.5555,0.077662,0.0057797185,0.01364815,0.0301,287.0110167,-4.1059201,0.798571,t17_f5_c3,16.5607,0.0375,False,True,False,correction_1.0.6,0.0,,,1.867561871815015e+18,ZTF21aalolec
ztf,59621.56187500013,1867561871815015021,2,1867561871815,18.650463,1,1867,1.2235801,16.544167,14.607329,16.6739,0.0838871,0.006543436,0.014091604,0.0373,287.011274,-4.1059638,0.5542857,t17_f5_c3,16.6459,0.0453,True,True,False,correction_1.0.6,0.0,0.9895614,436120218.0,,ZTF21aalolec
ztf,59621.564294000156,1867564291815015014,2,1867564291815,18.9083,1,1867,0.476027,16.8773,14.656623,16.7072,0.110258,0.0057275314,0.014260646,0.0416,287.0110534,-4.1059468,0.671429,t17_f5_c3,16.6909,0.0513,False,True,False,correction_1.0.6,0.0,,,1.868558931815015e+18,ZTF21aalolec
ztf,59621.56671300018,1867566711815015011,2,1867566711815,18.5558,1,1867,0.882442,16.5505,14.608392,16.5747,0.061625,100.0,0.010301807,0.0441,287.0110975,-4.106065,0.732857,t17_f5_c3,16.5274,0.0534,False,True,False,correction_1.0.6,0.0,,,1.868558931815015e+18,ZTF21aalolec
ztf,59622.55651619984,1868556511815015029,2,1868556511815,19.0208,1,1868,0.234582,16.3505,14.572288,16.4826,0.076108,0.0085383,0.014796033,0.0262,287.0109823,-4.1058242,0.705714,t17_f5_c3,16.4651,0.0316,False,True,False,correction_1.0.6,0.0,,,1.868558931815015e+18,ZTF21aalolec
ztf,59622.558935199864,1868558931815015024,2,1868558931815,18.907755,1,1868,1.1319866,16.366705,14.575418,16.5713,0.07238803,0.0068166987,0.013904395,0.0317,287.0112107,-4.1060444,0.6085714,t17_f5_c3,16.5332,0.038,True,True,False,correction_1.0.6,0.0,0.9874106,436120218.0,,ZTF21aalolec
ztf,59984.5635532001,2230563551815015016,2,2230563551815,18.4712,1,2230,0.49572,16.7999,14.646296,16.8922,0.077711,100.0,0.010691555,0.0556,287.0108618,-4.1059904,0.694286,t17_f5_c3,16.8804,0.0694,False,True,False,1.1.6,0.0,,,2.231558391815015e+18,ZTF21aalolec
ztf,59985.55839119991,2231558391815015021,2,2231558391815,18.70553,1,2231,1.4168298,16.80912,,16.8031,0.048847437,,,0.0435,287.0111614,-4.1062073,0.60142857,t17_f5_c3,16.7385,0.0513,True,False,True,1.1.6,0.0,0.9859797,436120218.0,,ZTF21aalolec
ztf,61070.576481500175,3316576481815015008,2,3316576481815,17.36,1,3316,0.658398,15.298,14.272403,15.2174,0.034276,0.009673713,0.013327579,0.0296,287.0110832,-4.1059933,0.541429,t17_f5_c3,15.2053,0.0374,False,True,False,27.5.7a32.dev1,0.0,,,3.317573551815015e+18,ZTF21aalolec
ztf,61070.57694440009,3316576941815015010,2,3316576941815,17.2679,1,3316,0.716564,15.2812,14.26584,15.2737,0.030526,0.0077802464,0.011981899,0.0345,287.0110002,-4.1060675,0.571429,t17_f5_c3,15.2254,0.0423,False,True,False,27.5.7a32.dev1,0.0,,,3.317573551815015e+18,ZTF21aalolec
ztf,61071.57355319988,3317573551815015028,2,3317573551815,17.52481,1,3317,1.2296872,15.242607,14.250526,15.3046,0.029985476,0.007992003,0.012024827,0.0328,287.011207,-4.106097,0.6457143,t17_f5_c3,15.273,0.0406,True,True,False,27.5.7a32.dev1,0.0,0.9881431,436120218.0,,ZTF21aalolec
ztf,61077.56510420004,3323565101815015011,2,3323565101815,18.9537,1,3323,0.223815,15.3961,14.309502,15.3738,0.045091,0.01359187,0.016574882,0.0144,287.0109479,-4.1059373,0.738571,t17_f5_c3,15.3693,0.0178,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61077.56848380016,3323568481815015008,2,3323568481815,18.692,1,3323,0.381511,15.4008,14.311227,15.3914,0.022391,100.0,0.008208131,0.0182,287.0109989,-4.1059647,0.772857,t17_f5_c3,15.4184,0.0235,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61077.57525460003,3323575251815015035,2,3323575251815,18.0021,1,3323,0.118006,15.6044,14.381509,15.627,0.027186,100.0,0.008814324,0.0421,287.0109435,-4.1059078,0.667143,t17_f5_c3,15.6495,0.055,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61079.56827550009,3325568271815015013,2,3325568271815,18.5988,1,3325,0.78953,15.3272,14.283664,15.4164,0.044819,0.014423048,0.017141454,0.0155,287.0111178,-4.1060091,0.795714,t17_f5_c3,15.4075,0.0193,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61079.57379630022,3325573791815015124,2,3325573791815,18.0334,1,3325,0.839695,15.3688,14.299386,15.4412,0.028813,0.005239916,0.010760266,0.0264,287.0111005,-4.1060487,0.57,t17_f5_c3,15.4461,0.0339,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61081.5629166998,3327562915515015014,2,3327562915515,18.2183,1,3327,0.339605,15.8503,14.285752,16.0469,0.065667,0.008555348,0.015542759,0.0447,287.0110387,-4.1059299,0.814286,t17_f5_c3,16.0143,0.0546,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61083.5612269002,3329561225515015057,2,3329561225515,19.3971,1,3329,0.373514,15.9598,14.31069,16.1667,0.107954,0.019555438,0.02363713,0.0199,287.0110452,-4.1059385,0.662857,t17_f5_c3,16.1455,0.0235,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61083.565798600204,3329565795515015056,2,3329565795515,19.1702,1,3329,0.29962,16.0324,14.326176,16.1911,0.105146,0.017195817,0.021842541,0.024,287.0110113,-4.1059499,0.67,t17_f5_c3,16.1657,0.0288,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61083.565798600204,3329565795515015068,2,3329565795515,19.1702,1,3329,0.36209,16.2248,14.363436,16.8427,0.028253,100.0,0.005087667,0.0416,287.0110131,-4.1059715,0.357143,t17_f5_c3,16.7035,0.0462,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61097.547546300106,3343547541815015039,2,3343547541815,19.5027,1,3343,0.476452,15.9499,14.48196,15.8127,0.044497,0.0029817934,0.011512116,0.0126,287.0109667,-4.1060065,0.847143,t17_f5_c3,15.7931,0.0149,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61097.547546300106,3343547541815015041,2,3343547541815,19.5027,1,3343,0.497556,15.8717,14.461183,16.8375,0.015698,100.0,0.0042819087,0.0289,287.0109753,-4.1060108,0.355714,t17_f5_c3,16.504,0.027,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61099.54736110009,3345547365515025049,2,3345547365515,20.0281,1,3345,0.134232,17.1509,14.481862,17.2409,0.175478,100.0,0.015017839,0.0412,287.0109672,-4.105927,0.418571,t17_f5_c3,17.206,0.0475,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61100.546134300064,3346546135515025031,2,3346546135515,19.6069,1,3346,0.328508,17.0105,14.46911,17.0333,0.080962,100.0,0.0077933674,0.04,287.0110354,-4.1059312,0.795714,t17_f5_c3,17.0322,0.0484,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61105.541203700006,3351541205515015039,2,3351541205515,19.6751,1,3351,0.560621,17.1053,14.477883,17.2499,0.051155,100.0,0.004549055,0.0475,287.0110883,-4.10597,0.471429,t17_f5_c3,17.1012,0.0513,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61105.541203700006,3351541205515015041,2,3351541205515,19.6751,1,3351,0.420768,17.0636,14.47411,17.2647,0.100154,100.0,0.009222995,0.048,287.0110622,-4.1059336,0.374286,t17_f5_c3,17.0346,0.0481,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61105.541203700006,3351541205515015042,2,3351541205515,19.6751,1,3351,0.467601,17.1053,14.477883,16.9505,0.051155,100.0,0.004549055,0.0372,287.0110596,-4.1059664,0.587143,t17_f5_c3,16.9165,0.0437,False,True,False,27.5.7a32.dev1,0.0,,,3.352539905515015e+18,ZTF21aalolec
ztf,61106.53990740003,3352539905515015040,2,3352539905515,19.060154,1,3352,1.0268766,16.422615,14.396498,16.5947,0.08050316,100.0,0.01245564,0.0275,287.0111812,-4.1060663,0.61142856,t17_f5_c3,16.5375,0.0317,True,True,False,27.5.7a32.dev1,0.0,0.98856646,1430120255.0,,ZTF21aalolec
