tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59956.25548609998,2202255481315015011,1,2202255481315,20.210342,1,2202,1.0931963,16.265863,16.3254,0.08680877,0.0188,82.8023433,30.9432847,0.66,t17_f5_c3,0.5018077,16.3913,0.0222,659120113.0,True,True,False,1.1.6,0.0,13.8302145,100.0,0.009210942,,ZTF22aaxrywr
ztf,59967.22629630007,2213226291315015011,2,2213226291315,19.637007,1,2213,0.9901759,15.208428,15.8187,0.07248666,0.0179,82.8022096,30.943326,0.37857142,t17_f5_c3,0.23525375,15.8168,0.0187,659120213.0,True,True,False,1.1.6,0.0,12.61546,100.0,0.006653819,,ZTF22aaxrywr
ztf,59969.15571760014,2215155711315015012,2,2215155711315,19.935257,1,2215,0.89686924,14.700699,14.9976,0.06070149,0.0088,82.8022417,30.9433553,0.5371429,t17_f5_c3,0.82326996,14.9846,0.0091,659120213.0,True,True,False,1.1.6,0.0,12.557609,100.0,0.008432632,,ZTF22aaxrywr
ztf,59969.20820599981,2215208201315015016,1,2215208201315,20.3627,1,2215,1.899,16.1257,16.9406,0.098749,0.024,82.8026276,30.9431778,0.25,t17_f5_c3,,16.9309,0.0275,,False,False,True,1.1.6,0.0,,,,2.227151881315015e+18,ZTF22aaxrywr
ztf,59969.20820599981,2215208201315015017,1,2215208201315,20.3627,1,2215,0.707994,16.3489,16.3851,0.025435,0.0176,82.8022656,30.9433752,0.712857,t17_f5_c3,,16.3772,0.0187,,False,True,False,1.1.6,0.0,13.83873,100.0,0.002519787,2.227151881315015e+18,ZTF22aaxrywr
ztf,59981.15188660007,2227151881315015007,1,2227151881315,19.274744,1,2227,0.8378017,16.181276,16.3596,0.08006489,0.0255,82.8023231,30.9433569,0.6757143,t17_f5_c3,0.77545404,16.3535,0.0302,659120113.0,True,True,False,1.1.6,0.0,13.82092,100.0,0.009105415,,ZTF22aaxrywr
ztf,59984.18479169998,2230184791315015004,1,2230184791315,20.3142,1,2230,0.664156,17.1219,16.9977,0.051208,0.0313,82.8022639,30.9433873,0.458571,t17_f5_c3,,16.979,0.0337,,False,True,True,1.1.6,0.0,13.894943,100.0,0.002621531,2.233224321315015e+18,ZTF22aaxrywr
ztf,59984.18479169998,2230184791315015005,1,2230184791315,20.3142,1,2230,1.29808,16.7968,17.2976,0.147335,0.0373,82.8023878,30.9432382,0.294286,t17_f5_c3,,17.2604,0.0419,,False,True,True,1.1.6,0.0,13.875711,100.0,0.009997013,2.233224321315015e+18,ZTF22aaxrywr
ztf,59987.22432869999,2233224321315015009,2,2233224321315,20.181759,1,2233,0.95063084,15.859026,16.0357,0.030695911,0.0223,82.8022457,30.9433414,0.29285714,t17_f5_c3,0.19941404,16.0344,0.0231,659120213.0,True,True,False,1.1.6,0.0,12.661341,100.0,0.001614383,,ZTF22aaxrywr
ztf,59993.13660879992,2239136601315015007,1,2239136601315,20.252426,1,2239,1.3410922,16.218784,16.6382,0.086902834,0.0199,82.8023989,30.9432317,0.4642857,t17_f5_c3,0.17710802,16.6511,0.0241,659120113.0,True,True,True,1.1.6,0.0,13.825121,100.0,0.009584484,,ZTF22aaxrywr
ztf,59993.13660879992,2239136601315015008,1,2239136601315,20.252426,1,2239,0.78459555,16.425295,16.4396,0.028333392,0.0195,82.8022508,30.9433509,0.52,t17_f5_c3,0.3568802,16.425,0.0208,659120113.0,True,True,True,1.1.6,0.0,13.846063,100.0,0.0026339395,,ZTF22aaxrywr
ztf,60013.25952549977,2259259521315015020,1,2259259521315,18.8357,1,2259,0.397214,16.246,16.9024,0.135694,0.0549,82.8022215,30.9434563,0.454286,t17_f5_c3,,16.9253,0.0681,,False,True,False,1.1.6,0.0,13.82809,0.00997866,0.014635123,2.282161121315015e+18,ZTF22aaxrywr
ztf,60036.1611227002,2282161121315015005,1,2282161121315,19.79389,1,2282,0.92893815,15.942938,16.444,0.0954011,0.0253,82.8022393,30.9433065,0.3,t17_f5_c3,0.5947421,16.4777,0.0306,659120113.0,True,True,False,1.1.6,0.0,13.791025,0.008109503,0.013145842,,ZTF22aaxrywr
ztf,60036.1611227002,2282161121315015006,1,2282161121315,19.7939,1,2282,0.390456,16.2666,16.168,0.028633,0.0204,82.8022442,30.9434626,0.498571,t17_f5_c3,,16.1635,0.0235,,False,True,False,1.1.6,0.0,13.830293,100.0,0.0030362958,2.289167041315015e+18,ZTF22aaxrywr
ztf,60036.18356479984,2282183561315015017,2,2282183561315,19.5069,1,2282,0.85417,14.4466,14.8102,0.101118,0.009,82.8021508,30.9433654,0.418571,t17_f5_c3,,14.8089,0.0098,,False,True,False,1.1.6,0.0,12.518548,0.013290137,0.017124103,2.289167041315015e+18,ZTF22aaxrywr
ztf,60043.16704860004,2289167041315015006,1,2289167041315,19.917028,1,2289,0.8229659,16.507097,16.6714,0.09805013,0.0297,82.8022098,30.9433354,0.5985714,t17_f5_c3,0.5297378,16.6641,0.0332,659120113.0,True,True,False,1.1.6,0.0,13.853413,100.0,0.008510879,,ZTF22aaxrywr
ztf,60152.48716440005,2398487161315015004,2,2398487161315,19.375256,1,2398,1.1299531,15.061759,15.0669,0.016653128,0.0116,82.8023333,30.9433106,0.37142858,t17_f5_c3,0.13010338,15.0625,0.0126,659120213.0,True,True,False,1.2.0,0.0,12.60114,100.0,0.0017268251,,ZTF22aaxrywr
ztf,60152.49190969998,2398491901315015010,2,2398491901315,19.10914,1,2398,1.1652141,15.113564,15.0714,0.018182613,0.0126,82.8023681,30.9433146,0.37857142,t17_f5_c3,0.10170206,15.0648,0.014,659120213.0,True,True,False,1.2.0,0.0,12.606399,100.0,0.0018063021,,ZTF22aaxrywr
ztf,60157.49049769994,2403490491315015006,2,2403490491315,18.7983,1,2403,0.725173,14.8024,14.9326,0.067407,0.0126,82.8021945,30.9433999,0.587143,t17_f5_c3,,14.9296,0.0145,,False,True,False,1.2.0,0.0,12.57118,100.0,0.008634104,2.403495211315015e+18,ZTF22aaxrywr
ztf,60157.492858800106,2403492851315015005,2,2403492851315,18.852318,1,2403,0.9128626,14.943427,14.8836,0.01694546,0.012,82.8023104,30.9433695,0.42571428,t17_f5_c3,0.26487684,14.8662,0.0135,659120213.0,True,True,False,1.2.0,0.0,12.588253,100.0,0.00193635,,ZTF22aaxrywr
ztf,60157.49521989981,2403495211315015008,2,2403495211315,18.883472,1,2403,0.90423924,14.674912,14.7829,0.066733316,0.011,82.8023112,30.9433725,0.5942857,t17_f5_c3,0.38596106,14.764,0.0124,659120213.0,True,True,False,1.2.0,0.0,12.553989,100.0,0.009461793,,ZTF22aaxrywr
ztf,60163.48550930014,2409485501315015007,2,2409485501315,19.421001,1,2409,1.213647,15.4226055,15.6157,0.0215756,0.0173,82.8023417,30.9432914,0.55857146,t17_f5_c3,0.29373157,15.6073,0.0186,659120213.0,True,True,False,1.2.0,0.0,12.633451,100.0,0.0016531078,,ZTF22aaxrywr
ztf,60165.48675929988,2411486751315015005,2,2411486751315,19.477,1,2411,0.788059,14.9393,14.9141,0.014765,0.0097,82.8023676,30.9434445,0.457143,t17_f5_c3,,14.904,0.0103,,False,True,False,1.2.0,0.0,12.587782,100.0,0.0016928804,2.411491681315015e+18,ZTF22aaxrywr
ztf,60165.48922450002,2411489221315015005,2,2411489221315,19.476,1,2411,0.758434,14.692,14.8519,0.049812,0.0093,82.8022734,30.9434035,0.65,t17_f5_c3,,14.8437,0.0098,,False,True,False,1.2.0,0.0,12.5563965,100.0,0.006967749,2.411491681315015e+18,ZTF22aaxrywr
ztf,60165.49168979982,2411491681315015107,2,2411491681315,19.296087,1,2411,1.1955874,14.5735,14.9458,0.06657805,0.0094,82.8024695,30.9433674,0.41,t17_f5_c3,0.8301857,14.9302,0.01,659120213.0,True,True,False,1.2.0,0.0,12.5390215,100.0,0.01022209,,ZTF22aaxrywr
ztf,60183.45096059982,2429450961315015006,1,2429450961315,20.406834,1,2429,1.0827706,16.591356,16.6547,0.03281337,0.0239,82.8023951,30.9433101,0.37571427,t17_f5_c3,0.20773745,16.6597,0.0259,659120113.0,True,True,False,1.2.0,0.0,13.860473,100.0,0.0026527573,,ZTF22aaxrywr
ztf,60183.471817099955,2429471811315015006,2,2429471811315,20.073475,1,2429,1.0153705,15.285124,15.316,0.018488102,0.0123,82.8022928,30.9433294,0.31285715,t17_f5_c3,0.27169794,15.313,0.0128,659120213.0,True,True,False,1.2.0,0.0,12.622279,100.0,0.0015913089,,ZTF22aaxrywr
ztf,60191.4514930998,2437451491315015005,1,2437451491315,19.662222,1,2437,1.044168,16.322763,16.4882,0.09484542,0.026,82.8024397,30.9433574,0.39142856,t17_f5_c3,0.42290372,16.453,0.0293,659120113.0,True,True,False,1.2.0,0.0,13.836113,100.0,0.009601874,,ZTF22aaxrywr
ztf,60191.482303199824,2437482301315015007,2,2437482301315,19.798216,1,2437,0.9266526,15.118966,15.1141,0.016274413,0.0108,82.8023266,30.9433704,0.43285716,t17_f5_c3,0.20943293,15.1074,0.0114,659120213.0,True,True,False,1.2.0,0.0,12.606935,100.0,0.001609506,,ZTF22aaxrywr
ztf,60203.42739580013,2449427391315015014,1,2449427391315,20.645918,1,2449,0.8695934,16.173103,16.2047,0.022154389,0.0152,82.8022381,30.9433243,0.4757143,t17_f5_c3,0.67772484,16.2007,0.0159,659120113.0,True,True,False,1.2.1,0.0,13.819988,100.0,0.0025363755,,ZTF22aaxrywr
ztf,60203.49533559987,2449495331315015006,2,2449495331315,20.20955,1,2449,1.2076597,14.741771,14.9027,0.011029262,0.0083,82.8022249,30.9432648,0.47285715,t17_f5_c3,0.736294,14.9012,0.0085,659120213.0,True,True,False,1.2.1,0.0,12.563222,100.0,0.0014829516,,ZTF22aaxrywr
ztf,60212.45160879986,2458451601315015010,2,2458451601315,20.329,1,2458,1.1675013,15.098891,15.183,0.014889357,0.0104,82.8022456,30.9432753,0.32714286,t17_f5_c3,0.5620203,15.1758,0.0107,659120213.0,True,True,False,1.2.1,0.0,12.604932,100.0,0.0014972432,,ZTF22aaxrywr
ztf,60215.48665509978,2461486651315015006,1,2461486651315,19.8169,1,2461,0.908179,16.1352,16.319,0.112846,0.0208,82.8023029,30.9433259,0.318571,t17_f5_c3,,16.3199,0.024,,False,True,False,1.2.1,0.0,13.81558,0.008095033,0.013324112,2.463431061315015e+18,ZTF22aaxrywr
ztf,60217.431064799894,2463431061315015007,2,2463431061315,19.122032,1,2463,0.99249315,15.28858,15.4036,0.019899784,0.0154,82.8023487,30.943358,0.45857143,t17_f5_c3,0.43834698,15.39,0.017,659120213.0,True,True,False,1.2.1,0.0,12.622577,100.0,0.0017078388,,ZTF22aaxrywr
ztf,60224.451261600014,2470451261315015006,1,2470451261315,20.228415,1,2470,1.5965841,16.019415,16.5805,0.0815345,0.0186,82.8023942,30.94315,0.29285714,t17_f5_c3,0.72998345,16.5788,0.0229,659120113.0,True,False,True,1.2.1,0.0,,,,,ZTF22aaxrywr
ztf,60224.451261600014,2470451261315015007,1,2470451261315,20.228415,1,2470,0.93527293,16.173819,16.2359,0.022349203,0.0163,82.8022695,30.9433106,0.55,t17_f5_c3,0.7549169,16.2304,0.0177,659120113.0,True,True,False,1.2.1,0.0,13.820069,100.0,0.0025571869,,ZTF22aaxrywr
ztf,60232.44450230012,2478444501315015007,1,2478444501315,20.63296,1,2478,0.9713957,16.235323,16.2616,0.022929069,0.0159,82.8023461,30.9433248,0.4542857,t17_f5_c3,0.8235363,16.2483,0.0166,659120113.0,True,True,False,1.2.1,0.0,13.826933,100.0,0.0024947696,,ZTF22aaxrywr
ztf,60236.36003470002,2482360031315015007,2,2482360031315,20.257582,1,2482,0.8819156,14.964475,15.0113,0.013780963,0.0094,82.8022277,30.9433578,0.34571427,t17_f5_c3,0.5596074,15.007,0.0096,659120213.0,True,True,False,1.2.1,0.0,12.590638,100.0,0.0015479068,,ZTF22aaxrywr
ztf,60236.40109949978,2482401091315015006,1,2482401091315,20.697126,1,2482,0.8795908,16.440308,16.5168,0.026805416,0.0193,82.802331,30.9433456,0.4242857,t17_f5_c3,0.07772711,16.5098,0.0203,659120113.0,True,True,False,1.2.1,0.0,13.84745,100.0,0.0024608176,,ZTF22aaxrywr
ztf,60241.42770829983,2487427701315015023,2,2487427701315,19.6018,1,2487,0.686758,14.814,15.1107,0.062163,0.0098,82.8021707,30.9434101,0.452857,t17_f5_c3,,15.093,0.0101,,False,True,False,1.2.1,0.0,12.5726595,100.0,0.007888523,2.487448771315015e+18,ZTF22aaxrywr
