tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58334.33968750015,580339685115015007,2,580339685115,20.27134,1,580,0.10405997,19.234394,19.051115,19.2621,0.11825961,0.098907694,0.099890724,0.1624,280.217532,0.1190835,0.67333335,0.0,19.4211,0.2402,435120251.0,False,True,False,bulk_1.0.0,0.0,6.06231235115015e+17,t8_f5_c3,ZTF18abeayod
ztf,58336.227534700185,582227535115015010,2,582227535115,20.531658,1,582,0.086145155,19.20123,19.023037,19.3629,0.10123906,0.08482855,0.085915394,0.1374,280.2175448,0.1190735,0.7366667,0.0,19.6609,0.2304,435120251.0,False,True,False,bulk_1.0.0,0.0,6.06231235115015e+17,t8_f5_c3,ZTF18abeayod
ztf,58338.19127310021,584191275115015007,2,584191275115,20.506527,1,584,0.1389862,19.297398,19.10409,19.2504,0.102703854,0.08469094,0.08595354,0.1306,280.2175323,0.1191137,0.79,0.0,19.2849,0.1721,435120251.0,False,True,False,bulk_1.0.0,0.0,6.06231235115015e+17,t8_f5_c3,ZTF18abeayod
ztf,58340.17365740007,586173655115015012,2,586173655115,20.049387,1,586,0.25560698,19.221691,19.040377,19.3936,0.1275285,0.107023485,0.10791488,0.2199,280.217515,0.1191434,0.6933333,0.0,19.4906,0.308,435120251.0,False,True,False,bulk_1.0.0,0.0,6.06231235115015e+17,t8_f5_c3,ZTF18abeayod
ztf,58343.32145830011,589321455115015006,2,589321455115,20.065668,1,589,0.22677943,19.407501,19.195457,19.2494,0.13736448,0.11186054,0.11299437,0.1621,280.2175051,0.119063,0.62333333,0.0,19.1071,0.1821,435120251.0,False,True,False,bulk_1.0.0,0.0,6.06231235115015e+17,t8_f5_c3,ZTF18abeayod
ztf,58344.17065969994,590170655115015010,2,590170655115,20.505238,1,590,0.2660029,19.428467,19.212673,19.1506,0.14085889,0.114324205,0.11546941,0.1228,280.2174924,0.1190689,0.49333334,0.0,19.0411,0.1416,435120251.0,False,True,False,bulk_1.0.0,0.0,6.06231235115015e+17,t8_f5_c3,ZTF18abeayod
ztf,58345.322106500156,591322105115015005,2,591322105115,20.003225,1,591,0.26246265,19.415003,19.201624,19.1738,0.15437019,0.12580638,0.12682708,0.1544,280.2174918,0.1191071,0.56333333,0.0,19.1022,0.1851,435120251.0,False,True,False,bulk_1.0.0,0.0,6.06231235115015e+17,t8_f5_c3,ZTF18abeayod
ztf,58356.27225690009,602272255115015005,2,602272255115,19.4691,1,602,0.460374,19.6137,19.362099,19.0229,0.243806,0.19247843,0.19337656,0.2539,280.2174779,0.1191866,0.493333,,19.0574,0.3364,,False,True,False,bulk_1.0.0,0.0,6.06231235115015e+17,t12_f5_c3,ZTF18abeayod
ztf,58359.249305599835,605249305115015010,2,605249305115,20.1668,1,605,0.39384,19.8014,19.508223,19.5751,0.262328,0.19911483,0.2002506,0.2525,280.2174541,0.1191128,0.443333,,19.3032,0.2521,,False,True,False,bulk_1.0.0,0.0,6.06231235115015e+17,t12_f5_c3,ZTF18abeayod
ztf,58360.2312384001,606231235115015003,2,606231235115,19.991056,1,606,0.17355618,19.74577,19.465502,19.7988,0.16493647,0.1257557,0.12741175,0.3197,280.2175246,0.1191191,0.6933333,0.0,19.6484,0.3572,435120251.0,False,True,False,bulk_1.0.0,0.0,6.08168295115015e+17,t8_f5_c3,ZTF18abeayod
ztf,58362.168298599776,608168295115015004,2,608168295115,20.488457,1,608,0.12853085,19.997187,19.65439,20.1117,0.19442174,0.13967407,0.14178358,0.2815,280.2175265,0.119096,0.67333335,0.0,19.9569,0.3129,435120251.0,False,True,False,bulk_1.0.0,0.0,6.10167455115015e+17,t8_f5_c3,ZTF18abeayod
ztf,58364.16745370021,610167455115015007,2,610167455115,20.56575,1,610,0.21860719,20.112621,19.73734,20.2469,0.1871043,0.12978722,0.1324254,0.298,280.217506,0.1190692,0.6933333,0.0,20.2691,0.3898,435120251.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abeayod
ztf,58605.43978009978,851439785115015001,2,851439785115,20.348137,1,851,0.31377754,19.841057,19.538364,19.7661,0.15116161,0.112268195,0.11438371,0.2271,280.2174755,0.1190808,0.5814286,0.0,19.9105,0.3322,435120251.0,False,True,False,bulk_1.0.0,0.0,8.81377195115015e+17,t15_f5_c3,ZTF18abeayod
ztf,58607.3582870001,853358285115015003,2,853358285115,20.459852,1,853,0.20087449,19.621336,19.36815,19.8153,0.17291006,0.13565952,0.13694501,0.219,280.2175229,0.1190492,0.44142857,0.0,19.5537,0.2205,435120251.0,False,True,False,bulk_1.0.0,0.0,8.81377195115015e+17,t15_f5_c3,ZTF18abeayod
ztf,58608.4604282002,854460425115015060,2,854460425115,19.822227,1,854,0.2027117,19.376436,19.16984,19.5329,0.20991296,0.1728382,0.17354031,0.2891,280.2175147,0.1191219,0.35857144,0.0,19.4977,0.3591,435120251.0,False,True,False,bulk_1.0.0,0.0,8.81377195115015e+17,t15_f5_c3,ZTF18abeayod
ztf,58617.35677079996,863356775115015003,2,863356775115,20.027035,1,863,0.14920512,19.391026,19.181887,19.0025,0.15910138,0.13027464,0.13122551,0.1566,280.2175269,0.119068,0.38857144,0.0,18.8065,0.1676,435120251.0,False,True,False,bulk_1.0.0,0.0,8.81377195115015e+17,t15_f5_c3,ZTF18abeayod
ztf,58628.39864580007,874398645115015005,2,874398645115,19.885052,1,874,0.14046386,19.21045,19.030855,19.1601,0.17848355,0.15064923,0.15127279,0.1884,280.2175241,0.1191069,0.79,0.0,19.1021,0.229,435120251.0,False,True,False,bulk_1.0.0,0.0,8.81377195115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58632.3134606001,878313465115015004,2,878313465115,19.875153,1,878,0.15813923,19.370441,19.16488,19.4072,0.14821424,0.12166307,0.122649446,0.2154,280.2176018,0.1190694,0.8914286,0.0,19.3519,0.2624,435120251.0,False,True,False,bulk_1.0.0,0.0,8.81377195115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58633.337523099966,879337525115015002,2,879337525115,20.411766,1,879,0.13254142,19.323368,19.125782,19.3872,0.12880254,0.10632244,0.107371785,0.1529,280.2175404,0.1190614,0.9257143,0.0,19.3332,0.1858,435120251.0,False,True,False,bulk_1.0.0,0.0,8.81377195115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58634.34815970017,880348155115015005,2,880348155115,20.711332,1,880,0.18264219,19.301641,19.107641,19.1528,0.09861424,0.08115288,0.08247823,0.0973,280.2175186,0.1190697,0.9128571,0.0,19.0834,0.1161,435120251.0,False,True,False,bulk_1.0.0,0.0,8.81377195115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58635.377199099865,881377195115015011,2,881377195115,20.791706,1,881,0.18305285,19.35936,19.155703,19.2696,0.14270465,0.11729164,0.11829739,0.1073,280.217511,0.1190979,0.8142857,0.0,19.2186,0.1301,435120251.0,False,True,False,bulk_1.0.0,0.0,8.87398815115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58636.400023099966,882400025115015006,2,882400025115,20.228157,1,882,0.14994797,19.246437,19.06128,19.2008,0.12283173,0.102607496,0.10357323,0.1409,280.2175229,0.1190817,0.91,0.0,19.2341,0.1859,435120251.0,False,True,False,bulk_1.0.0,0.0,8.87398815115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58638.293009299785,884293005115015003,2,884293005115,20.36248,1,884,0.14450358,19.44197,19.223732,19.4389,0.12667632,0.102305174,0.103609495,0.1676,280.2175245,0.1190817,0.9285714,0.0,19.3639,0.2002,435120251.0,False,True,False,bulk_1.0.0,0.0,8.87398815115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58640.27666669991,886276665115015004,2,886276665115,20.40457,1,886,0.07209348,19.322746,19.125263,19.3598,0.14507778,0.120020926,0.1209506,0.1584,280.2175457,0.1190824,0.8742857,0.0,19.3469,0.2001,435120251.0,False,True,False,bulk_1.0.0,0.0,8.87398815115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58641.3988194,887398815115015004,2,887398815115,20.592901,1,887,0.16344616,19.322002,19.124643,19.4783,0.08120818,0.06603749,0.067710556,0.1432,280.2175165,0.1190861,0.9114286,0.0,19.5789,0.2003,435120251.0,False,True,False,bulk_1.0.0,0.0,9.14315435115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58643.29668979999,889296685115015002,2,889296685115,20.004242,1,889,0.062051743,19.576265,19.332302,19.5376,0.16521333,0.13071649,0.13196531,0.2408,280.2175474,0.1191008,0.8971428,0.0,19.5925,0.3249,435120251.0,False,True,False,bulk_1.0.0,0.0,9.14315435115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58648.27010420011,894270105115015002,2,894270105115,19.080366,1,894,0.16201243,19.179703,19.004742,19.267,0.20140018,0.17090125,0.17142537,0.3787,280.2175977,0.1190636,0.7014286,0.0,18.8666,0.3371,435120251.0,False,True,False,bulk_1.0.0,0.0,9.14315435115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58660.318090300076,906318095115015002,2,906318095115,20.54528,1,906,0.30367792,19.968147,19.633137,20.3116,0.1929489,0.13969332,0.14172216,0.3188,280.2174794,0.1190844,0.6642857,0.99996245,20.251,0.3859,435120251.0,False,True,False,bulk_1.0.0,0.0,9.14315435115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58667.29903940018,913299035115015005,2,913299035115,20.2684,1,913,0.310659,20.0131,19.665972,19.9903,0.231473,0.16631788,0.16813143,0.2869,280.2174803,0.1190648,0.69,,19.912,0.3425,,False,True,False,bulk_1.0.0,0.0,9.14315435115015e+17,t17_f5_c3,ZTF18abeayod
ztf,58668.3154397998,914315435115015002,2,914315435115,20.281923,1,914,0.4499497,20.078491,19.713074,20.2416,0.18467425,0.12936634,0.13189833,0.3438,280.2174476,0.1191424,0.68714285,0.99995744,20.1327,0.3991,435120251.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abeayod
ztf,58914.55157409981,1160551575115015001,2,1160551575115,20.0539,1,1160,0.11278435,19.394506,19.184757,19.1179,0.17074421,0.13985841,0.14074923,0.1768,280.2175296,0.1190898,0.64,0.9988694,19.3464,0.2796,435120251.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abeayod
ztf,59248.56652780017,1494566525115015004,2,1494566525115,19.293106,1,1494,0.44611865,19.330954,19.132103,19.2396,0.18934022,0.15693188,0.15765302,0.35,280.2175651,0.119216,0.51285714,0.9952619,19.3353,0.491,435120251.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59248.56891199993,1494568915115015004,2,1494568915115,19.098974,1,1494,0.22336432,19.406403,19.194553,19.2183,0.21509074,0.1762422,0.17696282,0.3826,280.2175119,0.1190549,0.61,0.9974667,19.154,0.4633,435120251.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59248.57129629981,1494571295115015002,2,1494571295115,19.03455,1,1494,0.38797715,19.234985,19.051615,19.1918,0.20509563,0.1726586,0.17322414,0.4209,280.2176473,0.1190202,0.73285717,0.99993455,19.2224,0.5567,435120251.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59249.56531250011,1495565315115015006,2,1495565315115,19.1117,1,1495,0.260823,19.331,19.132141,19.2887,0.213021,0.17672871,0.17736943,0.3605,280.2175163,0.1191451,0.437143,,19.3495,0.49,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59249.56769679999,1495567695115015003,2,1495567695115,18.989109,1,1495,0.3345903,19.12399,18.95714,19.1567,0.21316846,0.18235295,0.18280305,0.353,280.2174776,0.1190525,0.56142855,0.9996549,18.7754,0.3192,435120251.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59255.54848380014,1501548485115015004,2,1501548485115,19.5607,1,1501,0.180904,19.5454,19.307579,19.4589,0.280441,0.22457805,0.2252748,0.2967,280.2176065,0.119063,0.555714,,19.4013,0.3611,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59255.551562500186,1501551565115015003,2,1501551565115,19.6447,1,1501,0.238447,19.4653,19.242775,19.4811,0.219506,0.17804888,0.17882831,0.2864,280.2174993,0.1190663,0.728571,,19.7641,0.4767,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59255.55769680021,1501557695115015005,2,1501557695115,19.6158,1,1501,0.184387,19.5009,19.271688,19.4412,0.2318,0.18690151,0.18768473,0.2834,280.2175141,0.1191037,0.635714,,19.566,0.4078,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59255.56075230008,1501560755115015003,2,1501560755115,19.650707,1,1501,0.22819722,19.479698,19.25449,19.3159,0.19878969,0.16066927,0.16155137,0.2567,280.2175543,0.1190252,0.64428574,0.9998758,19.5596,0.4123,435120251.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59256.549294000026,1502549295115015003,2,1502549295115,19.8074,1,1502,0.350251,19.6422,19.384642,19.673,0.231769,0.18183291,0.18282354,0.3296,280.2174801,0.1190382,0.751429,,19.5364,0.3731,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59256.55236109998,1502552365115015003,2,1502552365115,19.840082,1,1502,0.07717344,19.639263,19.382324,19.4858,0.21350929,0.16744544,0.16851611,0.2685,280.217544,0.1191022,0.68857145,0.9999962,19.5671,0.3711,435120251.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59483.15491899988,1729154915115015002,2,1729154915115,19.9538,1,1729,0.794218,20.0216,19.67214,20.2673,0.242672,0.17413487,0.17588754,0.4844,280.2173596,0.1189998,0.59,,20.005,0.4886,,False,True,False,correction_1.0.6,0.0,1.748170215115015e+18,t17_f5_c3,ZTF18abeayod
ztf,59502.17021990009,1748170215115015002,2,1748170215115,19.14655,1,1748,0.5160479,18.98963,18.840935,18.9473,0.18221797,0.15847793,0.15889601,0.2568,280.2174908,0.1189649,0.46571428,0.9981927,19.1795,0.4084,435120251.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59504.12971059978,1750129715115015003,2,1750129715115,19.66804,1,1750,0.21446744,18.93452,18.792725,18.9079,0.1148476,0.10018261,0.100786746,0.1978,280.2175035,0.1190885,0.91,0.9997561,18.7176,0.2131,435120251.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59512.114490699954,1758114495115015008,2,1758114495115,20.403,1,1758,0.167235,18.8526,18.720509,18.8892,0.11983,0.105601154,0.10610322,0.1021,280.2175162,0.1190799,0.908571,,18.8804,0.1293,,False,True,False,correction_1.0.6,0.0,1.767145685115015e+18,t17_f5_c3,ZTF18abeayod
ztf,59521.14568290021,1767145685115015002,2,1767145685115,19.768454,1,1767,0.26813143,18.841002,18.710232,18.6871,0.09685192,0.08525233,0.08586185,0.139,280.2175081,0.1190357,0.92714286,0.99999976,18.6278,0.1686,435120251.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59523.088993099984,1769088995115015003,2,1769088995115,20.297375,1,1769,0.18904303,18.85711,18.724499,18.7656,0.11438306,0.100701734,0.10123198,0.1015,280.2175113,0.1190902,0.9257143,0.9999937,18.8197,0.1361,435120251.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59797.33722219989,2043337225115015004,2,2043337225115,20.608255,1,2043,0.30033776,20.085676,19.7182,20.3292,0.2042377,0.14328301,0.14559472,0.3161,280.217521,0.1190161,0.56,0.9936073,20.6342,0.5367,435120251.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59805.19305559993,2051193055115015004,2,2051193055115,20.246618,1,2051,0.118417755,19.444988,19.226198,19.2407,0.19718564,0.16035885,0.16119789,0.1681,280.2175329,0.1190778,0.66714287,0.9998946,19.299,0.2271,435120251.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59807.27694439981,2053276945115015004,2,2053276945115,20.196972,1,2053,0.2651149,19.517895,19.285429,19.2165,0.21278618,0.1708957,0.1717738,0.1704,280.2174901,0.1190764,0.5871429,0.9955833,19.3735,0.2522,435120251.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59809.25258099986,2055252585115015005,2,2055252585115,20.23489,1,2055,0.21592234,19.66464,19.402306,19.561,0.18757708,0.14604236,0.1473145,0.211,280.2175239,0.11905,0.7385714,0.98713815,19.6284,0.2878,435120251.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59814.249872699846,2060249875115015005,2,2060249875115,20.456915,1,2060,0.30919415,19.395512,19.185585,19.4659,0.16450568,0.13465817,0.13558456,0.1629,280.2174768,0.1190852,0.78571427,0.99994737,19.5111,0.217,435120251.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59816.170509300195,2062170505115015003,2,2062170505115,20.272814,1,2062,0.15711571,19.35876,19.155207,19.2135,0.12790182,0.10491414,0.10603634,0.1455,280.2175273,0.1190654,0.87,0.9990734,19.2281,0.1888,435120251.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abeayod
ztf,59824.1843634001,2070184365115015005,2,2070184365115,20.444017,1,2070,0.2454821,19.490648,19.26338,19.3063,0.16574161,0.13335986,0.13443877,0.1431,280.2174947,0.1190832,0.73571426,0.99892074,19.3011,0.182,435120251.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60099.394571799785,2345394575115015002,2,2345394575115,19.0656,1,2345,0.682808,19.3211,19.123892,19.568,0.257782,0.21444531,0.2149657,0.6474,280.2176269,0.1189099,0.56,,19.6051,0.8609,,False,True,False,1.2.0,0.0,2.349395975115015e+18,t17_f5_c3,ZTF18abeayod
ztf,60103.395972200204,2349395975115015004,2,2349395975115,19.813744,1,2349,0.32166928,19.240395,19.056183,19.2177,0.16273873,0.13662282,0.13734281,0.2351,280.217479,0.1190542,0.7785714,0.99971086,19.3179,0.3308,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60108.420925899874,2354420925115015005,2,2354420925115,19.831245,1,2354,0.31268117,19.098204,18.93499,19.1813,0.17153607,0.14705904,0.14759454,0.1662,280.2174756,0.1190969,0.7828571,0.99999523,19.3755,0.2548,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60110.33597220015,2356335975115015008,2,2356335975115,20.5736,1,2356,0.242762,19.1497,18.97915,19.1306,0.137432,0.116723254,0.11745416,0.1074,280.2174931,0.1190952,0.894286,,19.2094,0.1471,,False,True,False,1.2.0,0.0,2.358378775115015e+18,t17_f5_c3,ZTF18abeayod
ztf,60112.37877310021,2358378775115015006,2,2358378775115,20.274715,1,2358,0.27903613,19.063057,18.904682,18.8977,0.13251013,0.11387131,0.114524655,0.1098,280.2175008,0.1190493,0.8842857,0.9999956,18.8774,0.1377,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60115.31370369997,2361313705115015004,2,2361313705115,20.250143,1,2361,0.24787813,19.156675,18.98511,19.2234,0.114604734,0.096965246,0.09785351,0.1426,280.2175197,0.1190363,0.8685714,0.99970925,19.4989,0.2349,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60118.3573264,2364357325115015005,2,2364357325115,20.442028,1,2364,0.16676255,19.14576,18.975782,19.3078,0.106792435,0.09038042,0.09131662,0.1381,280.2175215,0.11911,0.91714287,0.9998625,19.3016,0.1757,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60120.35943289986,2366359435115015006,2,2366359435115,20.19191,1,2366,0.1802313,19.291286,19.098974,19.34,0.16189894,0.13482927,0.13561845,0.1663,280.2175118,0.1190923,0.8428571,0.99997854,19.3075,0.2069,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60122.278229199816,2368278225115015006,2,2368278225115,19.678658,1,2368,0.11044086,19.272001,19.082796,19.566,0.17147115,0.14332761,0.14404851,0.2964,280.2175856,0.1191151,0.8685714,0.99999917,19.7617,0.4555,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60124.437326400075,2370437325115015005,2,2370437325115,20.308828,1,2370,0.20486031,19.43833,19.220753,19.44,0.12893744,0.10424989,0.10552321,0.1756,280.2175083,0.1190839,0.88714284,0.9999996,19.4277,0.2222,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60126.34872689983,2372348725115015005,2,2372348725115,19.393986,1,2372,0.27930436,19.438683,19.22104,19.1729,0.21278921,0.17336869,0.17413774,0.3116,280.217496,0.1190492,0.58285713,0.990711,19.2934,0.4471,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60136.31253470015,2382312535115015003,2,2382312535115,20.337273,1,2382,0.19372055,19.716007,19.44244,19.9609,0.14947326,0.11443895,0.116181314,0.2719,280.2175065,0.119098,0.83428574,0.99998534,20.1592,0.4183,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60138.37354170019,2384373545115015004,2,2384373545115,20.135046,1,2384,0.29974732,19.502752,19.273188,19.2274,0.14923151,0.11956711,0.1207911,0.174,280.2174898,0.1190546,0.7214286,0.9999981,19.1206,0.2022,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60143.38878470007,2389388785115015005,2,2389388785115,20.4023,1,2389,0.355129,19.7236,19.448336,19.9765,0.22913,0.17667237,0.17781828,0.2745,280.2174664,0.1190617,0.587143,,19.849,0.3128,,False,True,False,1.2.0,0.0,2.393274205115015e+18,t17_f5_c3,ZTF18abeayod
ztf,60145.29488429986,2391294885115015004,2,2391294885115,20.7018,1,2391,0.137615,20.0002,19.656586,20.0453,0.237579,0.17139572,0.17312609,0.2252,280.2175261,0.119099,0.541429,,20.3487,0.3808,,False,True,False,1.2.0,0.0,2.393274205115015e+18,t17_f5_c3,ZTF18abeayod
ztf,60147.27420140011,2393274205115015006,2,2393274205115,20.321941,1,2393,0.24267828,19.91336,19.592627,19.7166,0.19439927,0.14283459,0.14467761,0.2254,280.2174942,0.1190982,0.62714285,0.9917938,19.5423,0.2462,435120251.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60404.48317130003,2650483175115015004,2,2650483175115,20.478138,1,2650,0.21206348,19.856787,19.550245,20.0483,0.20331167,0.15169436,0.15330125,0.2693,280.2175361,0.1190363,0.6242857,0.9920863,20.2334,0.409,435120251.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60404.48317130003,2650483175115025004,2,2650483175115,20.4781,1,2650,0.212063,19.8568,19.550255,20.0483,0.203312,0.1516941,0.15330105,0.2693,280.2175361,0.1190363,0.624286,,20.2334,0.409,,False,True,False,24.4.1,0.0,2.679438575115015e+18,t17_f5_c3,ZTF18abeayod
ztf,60417.382083300035,2663382085115015005,2,2663382085115,19.620321,1,2663,0.40296614,19.49535,19.267193,19.273,0.17887786,0.14396821,0.1449752,0.2707,280.2174519,0.1191095,0.68142855,0.99928534,19.1567,0.3125,435120251.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18abeayod
ztf,60420.399687500205,2666399685115015004,2,2666399685115,19.6326,1,2666,0.345476,19.6131,19.361624,19.5675,0.238474,0.18825169,0.18916908,0.3608,280.2174711,0.119062,0.68,,19.1976,0.3302,,False,True,False,24.4.1,0.0,2.679438575115015e+18,t17_f5_c3,ZTF18abeayod
