tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59367.34697919991,1613346970915015011,2,1613346970915,20.3939,1,1613,0.323059,20.1241,18.545172,20.0047,0.274805,0.062851675,0.06418795,0.277,216.6182082,23.504488,0.928571,t17_f5_c3,19.8159,0.297,False,True,False,correction_0.0.1,0.0,,,,ZTF21aazjruy
ztf,59369.19307869999,1615193070915015044,2,1615193070915,20.76874,1,1615,0.22513731,20.124517,18.545269,20.1334,0.19922906,0.044659346,0.046521477,0.2379,216.6181507,23.5044547,0.88285714,t17_f5_c3,19.968,0.2594,True,True,False,correction_0.0.1,0.0,0.9999933,629120209.0,,ZTF21aazjruy
ztf,59371.207893500105,1617207890915015010,1,1617207890915,20.767881,1,1617,0.14281718,20.026402,18.566235,20.2659,0.15254657,0.03689649,0.03974985,0.252,216.6181642,23.5045093,0.95714283,t17_f5_c3,20.3392,0.3426,True,True,False,correction_0.0.1,0.0,0.9999999,629120109.0,,ZTF21aazjruy
ztf,59373.23697920004,1619236970915015030,2,1619236970915,20.621437,1,1619,0.48868543,20.03871,18.524618,20.1711,0.17054985,0.040308803,0.042287733,0.2462,216.6182536,23.5045545,0.97,t17_f5_c3,19.9844,0.2635,True,True,False,correction_0.0.1,0.0,0.99998724,629120209.0,,ZTF21aazjruy
ztf,59373.26184030017,1619261840915015017,1,1619261840915,20.832504,1,1619,0.21862936,20.05649,18.573994,20.3945,0.16971493,0.04068246,0.043323334,0.2475,216.618183,23.5045299,0.9785714,t17_f5_c3,20.5955,0.3769,True,True,False,correction_0.0.1,0.0,1.0,629120109.0,,ZTF21aazjruy
ztf,59375.247789400164,1621247780915015014,2,1621247780915,20.5576,1,1621,0.376926,20.1324,18.547106,19.6181,0.196165,0.04364149,0.04555157,0.1686,216.6182242,23.5044843,0.755714,t17_f5_c3,19.4395,0.182,False,True,False,correction_0.0.1,0.0,,,,ZTF21aazjruy
ztf,59375.27680560015,1621276800915015004,1,1621276800915,20.4496,1,1621,0.290446,20.1429,18.595407,20.5061,0.237134,0.054954965,0.05701598,0.3493,216.6181882,23.5044546,0.962857,t17_f5_c3,20.4248,0.4129,False,True,False,correction_0.0.1,0.0,,,,ZTF21aazjruy
ztf,59377.254768500105,1623254760915015006,2,1623254760915,20.663885,1,1623,0.30303648,19.976929,18.508968,20.1596,0.16231127,0.040056236,0.041991785,0.264,216.6181962,23.504542,0.9557143,t17_f5_c3,19.938,0.2741,True,True,False,correction_0.0.1,0.0,0.99999595,629120209.0,,ZTF21aazjruy
ztf,59377.31777779991,1623317770915015006,1,1623317770915,20.63824,1,1623,0.13318253,19.870771,18.523483,20.2506,0.16182297,0.044574462,0.046786968,0.2833,216.6181611,23.5045122,0.9657143,t17_f5_c3,20.0225,0.2927,True,True,False,correction_0.0.1,0.0,0.9999949,629120109.0,,ZTF21aazjruy
ztf,59379.28930559987,1625289300915015010,1,1625289300915,20.523157,1,1625,0.16248193,19.970736,18.551453,19.6188,0.1571348,0.03993544,0.042516634,0.184,216.6181701,23.5045027,0.93714285,t17_f5_c3,19.5662,0.2232,True,True,False,correction_0.0.1,0.0,0.9998965,629120109.0,,ZTF21aazjruy
ztf,59385.255659699906,1631255650915015004,2,1631255650915,19.8243,1,1631,0.309396,19.787,18.456556,19.3955,0.217832,0.06282805,0.063965276,0.2735,216.6181903,23.5045555,0.862857,t17_f5_c3,19.0782,0.2619,False,True,False,correction_0.0.1,0.0,,,,ZTF21aazjruy
ztf,59391.19348380016,1637193480915015019,1,1637193480915,20.249481,1,1637,0.12212124,19.822575,18.509327,19.8974,0.20201075,0.05860979,0.060266428,0.2641,216.6181219,23.5045414,0.9742857,t17_f5_c3,19.7915,0.3062,True,True,False,correction_0.0.1,0.0,0.9999998,629120109.0,,ZTF21aazjruy
ztf,59393.27899309993,1639278990915015010,1,1639278990915,20.1403,1,1639,0.297214,19.758,18.489656,19.633,0.220462,0.06714867,0.068548314,0.2564,216.618203,23.5044721,0.945714,t17_f5_c3,19.5525,0.3046,False,True,False,correction_0.0.1,0.0,,,,ZTF21aazjruy
ztf,59395.21694440022,1641216940915015009,2,1641216940915,20.1629,1,1641,0.335627,19.8176,18.465454,20.2118,0.233137,0.06600346,0.06710463,0.424,216.618201,23.5044644,0.867143,t17_f5_c3,20.1558,0.5151,False,True,False,correction_0.0.1,0.0,,,,ZTF21aazjruy
ztf,59395.23518519988,1641235180915015016,1,1641235180915,20.604925,1,1641,0.22845067,19.902754,18.532633,20.2199,0.19747838,0.054037906,0.05590768,0.2855,216.6181705,23.5045526,0.9442857,t17_f5_c3,20.0638,0.3149,True,True,False,correction_0.0.1,0.0,0.99994373,629120109.0,,ZTF21aazjruy
ztf,59397.224363400135,1643224360915015021,2,1643224360915,20.612314,1,1643,0.21705444,19.89274,18.486553,20.1933,0.15817161,0.041520346,0.04331655,0.2955,216.618164,23.5045446,0.9057143,t17_f5_c3,20.2191,0.3854,True,True,False,correction_0.0.1,0.0,0.99989295,629120209.0,,ZTF21aazjruy
ztf,59397.27010420011,1643270100915015008,1,1643270100915,20.53258,1,1643,0.3252791,19.755405,18.48885,19.9601,0.13992074,0.041344073,0.043577254,0.2358,216.6182143,23.5045388,0.9628571,t17_f5_c3,19.7977,0.2585,True,True,False,correction_0.0.1,0.0,0.99999964,629120109.0,,ZTF21aazjruy
ztf,59400.196562500205,1646196560915015015,2,1646196560915,20.570684,1,1646,0.29577506,19.910378,18.491356,20.0703,0.20804554,0.054923147,0.056305334,0.2626,216.6181263,23.5044251,0.93,t17_f5_c3,20.0689,0.3339,True,True,False,correction_0.0.1,0.0,0.99990904,629120209.0,,ZTF21aazjruy
ztf,59400.27025459986,1646270250915015009,1,1646270250915,20.3641,1,1646,0.401992,20.0351,18.568495,20.2202,0.217347,0.054314967,0.056300335,0.3161,216.6182272,23.5044511,0.972857,t17_f5_c3,20.3584,0.4577,False,True,False,correction_0.0.1,0.0,,,,ZTF21aazjruy
ztf,59402.2239351999,1648223930915015020,2,1648223930915,20.536789,1,1648,0.33621058,19.894764,18.487108,19.9789,0.16827115,0.04433176,0.04602005,0.2473,216.6181965,23.5044538,0.97571427,t17_f5_c3,19.7748,0.2614,True,True,False,correction_0.0.1,0.0,0.99991035,629120209.0,,ZTF21aazjruy
ztf,59402.27980320016,1648279800915015005,1,1648279800915,20.31576,1,1648,0.1545293,19.828299,18.511032,19.985,0.14616774,0.041109085,0.043445494,0.2615,216.6181457,23.5044708,0.9714286,t17_f5_c3,20.1696,0.3949,True,True,False,correction_0.0.1,0.0,0.999985,629120109.0,,ZTF21aazjruy
ztf,59404.22596060019,1650225960915015015,2,1650225960915,20.450981,1,1650,0.29506204,20.049574,18.527302,20.5095,0.20508985,0.048815757,0.050470196,0.4583,216.6181999,23.5045245,0.89428574,t17_f5_c3,20.0246,0.3748,True,True,False,correction_0.0.1,0.0,0.9998114,629120209.0,,ZTF21aazjruy
ztf,59404.330902799964,1650330900915015003,1,1650330900915,19.434,1,1650,0.431389,19.7589,18.489937,19.6167,0.329916,0.101591304,0.10252228,0.3584,216.6182379,23.5044517,0.718571,t17_f5_c3,19.7047,0.4979,False,True,False,correction_0.0.1,0.0,,,,ZTF21aazjruy
ztf,59406.20622690022,1652206220915015008,1,1652206220915,20.395466,1,1652,0.31153628,19.982857,18.554718,20.2253,0.21308632,0.055283688,0.05718737,0.3155,216.6182026,23.504464,0.96428573,t17_f5_c3,20.2389,0.4073,True,True,False,correction_0.0.1,0.0,0.9999958,629120109.0,,ZTF21aazjruy
ztf,59406.24020829983,1652240200915015009,2,1652240200915,20.33656,1,1652,0.31624722,19.642902,18.412224,19.5642,0.17647259,0.055625655,0.056807563,0.2079,216.6182084,23.5045071,0.9357143,t17_f5_c3,19.3644,0.2208,True,True,False,correction_0.0.1,0.0,0.9999275,629120209.0,,ZTF21aazjruy
ztf,59408.19143520016,1654191430915015010,1,1654191430915,20.364672,1,1654,0.22207816,19.875675,18.524899,19.8704,0.19374944,0.05399275,0.055838,0.2616,216.6181872,23.5045203,0.86714286,t17_f5_c3,19.7741,0.3054,True,True,False,correction_0.0.1,0.0,0.9987426,629120109.0,,ZTF21aazjruy
ztf,59410.19609950017,1656196090915015002,1,1656196090915,20.233755,1,1656,0.20507714,19.599615,18.437891,20.0845,0.16971657,0.0567127,0.05821497,0.3697,216.6180971,23.5044541,0.8814286,t17_f5_c3,19.8096,0.3673,True,True,False,correction_0.0.1,0.0,1.0,629120109.0,,ZTF21aazjruy
ztf,59412.24652779987,1658246520915015004,1,1658246520915,19.8084,1,1658,0.090179,19.6994,18.471096,19.0905,0.182339,0.057243098,0.058824442,0.2207,216.6181345,23.5045295,0.655714,t17_f5_c3,19.0385,0.2696,False,True,False,correction_1.0.6,0.0,,,1.669196420915015e+18,ZTF21aazjruy
ztf,59419.18364580022,1665183640915015006,1,1665183640915,19.4722,1,1665,0.179932,19.8352,18.513079,19.8446,0.256467,0.07457178,0.07588973,0.5857,216.6180936,23.5044634,0.847143,t17_f5_c3,20.2138,1.0563,False,True,False,correction_1.0.6,0.0,,,1.669196420915015e+18,ZTF21aazjruy
ztf,59423.19642359996,1669196420915015011,1,1669196420915,20.397003,1,1669,0.25623456,19.77564,18.495111,19.887,0.1789192,0.05323821,0.055010468,0.2407,216.6181772,23.5044614,0.9785714,t17_f5_c3,20.0127,0.3444,True,True,False,correction_1.0.6,0.0,0.9999994,629120109.0,,ZTF21aazjruy
ztf,59425.21516200015,1671215160915015008,1,1671215160915,20.296982,1,1671,0.3487355,19.786804,18.498531,19.9872,0.15220574,0.04433847,0.04646458,0.2901,216.6182192,23.5045456,0.9442857,t17_f5_c3,20.1116,0.4152,True,True,False,correction_1.0.6,0.0,0.9999894,629120109.0,,ZTF21aazjruy
ztf,59427.24505789997,1673245050915015005,1,1673245050915,20.006416,1,1673,0.5693195,19.777012,18.495533,20.0155,0.16130605,0.04757503,0.049551763,0.3727,216.6182909,23.5045423,0.95714283,t17_f5_c3,19.7805,0.3844,True,True,False,correction_1.0.6,0.0,0.99999857,629120109.0,,ZTF21aazjruy
ztf,59436.196620400064,1682196620915015010,2,1682196620915,20.199604,1,1682,0.44737342,19.779482,18.454344,20.0327,0.21669817,0.0628111,0.06394404,0.3658,216.6182413,23.5044841,0.8914286,t17_f5_c3,20.2636,0.5782,True,True,False,correction_1.0.6,0.0,0.9999609,629120209.0,,ZTF21aazjruy
ztf,59540.5474537001,1786547450915015007,2,1786547450915,19.2494,1,1786,0.693029,19.5156,18.369595,19.6779,0.323466,0.11202394,0.11257092,0.4609,216.6183067,23.5045844,0.762857,t17_f5_c3,18.907,0.2912,False,True,False,correction_1.0.6,0.0,,,1.786552610915015e+18,ZTF21aazjruy
ztf,59540.552615699824,1786552610915015004,2,1786552610915,19.223787,1,1786,0.4035455,19.157263,18.23107,19.5371,0.1923026,0.08135938,0.08194224,0.4061,216.6182312,23.5045359,0.9185714,t17_f5_c3,19.3084,0.4221,True,True,False,correction_1.0.6,0.0,0.99999833,629120209.0,,ZTF21aazjruy
ztf,59600.494108799845,1846494100915015005,2,1846494100915,19.874628,1,1846,0.05472992,19.621878,18.405413,19.4029,0.20221701,0.06495004,0.06595253,0.2475,216.6181005,23.504519,0.92714286,t17_f5_c3,19.3314,0.2966,True,True,False,correction_1.0.6,0.0,0.99988055,629120209.0,,ZTF21aazjruy
ztf,59623.40450230008,1869404500915015003,2,1869404500915,19.930746,1,1869,0.33992153,19.380754,18.320744,19.6733,0.15832572,0.05869244,0.05964126,0.299,216.6181949,23.5045644,0.9685714,t17_f5_c3,19.4642,0.316,True,True,False,correction_1.0.6,0.0,0.99999857,629120209.0,,ZTF21aazjruy
ztf,59623.431562500075,1869431560915015002,1,1869431560915,19.907345,1,1869,0.105314694,19.465796,18.390108,19.4827,0.120103545,0.04278503,0.044594444,0.2508,216.6181393,23.5044835,0.96,t17_f5_c3,19.4956,0.3249,True,True,False,correction_1.0.6,0.0,0.9999984,629120109.0,,ZTF21aazjruy
ztf,59625.39354170021,1871393540915015005,1,1871393540915,19.3563,1,1871,0.155793,19.3896,18.361189,18.9834,0.201633,0.07723379,0.078198224,0.2222,216.6181601,23.5044816,0.827143,t17_f5_c3,19.1859,0.3432,False,True,False,correction_1.0.6,0.0,,,1.871446120915015e+18,ZTF21aazjruy
ztf,59625.44612269988,1871446120915015006,2,1871446120915,19.780203,1,1871,0.22551732,19.558895,18.384466,20.2188,0.18193133,0.060646635,0.061678812,0.5438,216.6181146,23.5045711,0.8814286,t17_f5_c3,19.9017,0.5209,True,True,False,correction_1.0.6,0.0,0.99999857,629120209.0,,ZTF21aazjruy
ztf,59628.386354200076,1874386350915015004,1,1874386350915,19.2182,1,1874,0.10495,19.4892,18.398739,19.3589,0.247133,0.08962865,0.09052035,0.3518,216.6180885,23.5045047,0.795714,t17_f5_c3,19.1109,0.3593,False,True,False,correction_1.0.6,0.0,,,1.876359600915015e+18,ZTF21aazjruy
ztf,59630.359606499784,1876359600915015009,2,1876359600915,20.004086,1,1876,0.2158518,19.46933,18.353268,19.4664,0.12059096,0.04173644,0.043140933,0.2769,216.6181625,23.5044686,0.7985714,t17_f5_c3,19.2574,0.2927,True,True,False,correction_1.0.6,0.0,0.99945,629120209.0,,ZTF21aazjruy
ztf,59637.38458329998,1883384580915015012,1,1883384580915,20.40701,1,1883,0.17745046,19.642267,18.452333,20.0251,0.15246768,0.049186517,0.05095705,0.2362,216.6181748,23.5045034,0.96,t17_f5_c3,19.7751,0.2391,True,True,False,correction_1.0.6,0.0,0.9999999,629120109.0,,ZTF21aazjruy
ztf,59637.42534720013,1883425340915015001,2,1883425340915,20.36548,1,1883,0.2537729,19.540474,18.378185,19.6639,0.15217675,0.0509613,0.05217148,0.1996,216.6181787,23.5045429,0.9685714,t17_f5_c3,19.6649,0.2545,True,True,False,correction_1.0.6,0.0,0.999945,629120209.0,,ZTF21aazjruy
ztf,59639.40454859985,1885404540915015010,1,1885404540915,20.203043,1,1885,0.2962305,19.457586,18.387053,19.4933,0.15221745,0.05538569,0.05678726,0.1398,216.6182039,23.5044747,0.8914286,t17_f5_c3,19.5248,0.1827,True,True,False,correction_1.0.6,0.0,0.9998983,629120109.0,,ZTF21aazjruy
ztf,59639.45263889991,1885452630915015007,2,1885452630915,19.9446,1,1885,0.345122,19.4842,18.358562,19.6786,0.224339,0.07879159,0.07955182,0.1954,216.6181553,23.504419,0.794286,t17_f5_c3,19.6922,0.2522,False,True,False,correction_1.0.6,0.0,,,1.887415420915015e+18,ZTF21aazjruy
ztf,59641.415428199805,1887415420915015006,2,1887415420915,20.520222,1,1887,0.2614528,19.578207,18.390976,19.4904,0.19080684,0.06292213,0.063929476,0.1509,216.6181853,23.5044788,0.93,t17_f5_c3,19.4983,0.193,True,True,False,correction_1.0.6,0.0,0.99999166,629120209.0,,ZTF21aazjruy
ztf,59641.42785880016,1887427850915015008,1,1887427850915,20.844532,1,1887,0.16824266,19.394896,18.36324,19.3618,0.11123821,0.04122593,0.043012183,0.1083,216.6181655,23.5045306,0.9557143,t17_f5_c3,19.1502,0.1128,True,True,False,correction_1.0.6,0.0,1.0,629120109.0,,ZTF21aazjruy
ztf,59672.31869209977,1918318690915015015,1,1918318690915,20.834442,1,1918,0.13553105,19.450043,18.384232,19.5721,0.103181474,0.03658278,0.03866139,0.1204,216.6181619,23.5045039,0.9614286,t17_f5_c3,19.5208,0.1447,True,True,False,correction_1.0.6,0.0,0.9999998,629120109.0,,ZTF21aazjruy
ztf,59672.31869209977,1918318690915025015,1,1918318690915,20.8356,1,1918,0.142181,19.4463,18.382828,19.5747,0.103866,0.036947805,0.039001793,0.1206,216.6181637,23.5045021,0.964286,t17_f5_c3,19.5486,0.1483,False,True,False,correction_1.0.6,0.0,,,1.935390210915015e+18,ZTF21aazjruy
ztf,59675.348541699816,1921348540915015017,2,1921348540915,20.652594,1,1921,0.19958527,19.503902,18.365509,19.6012,0.15145321,0.05191753,0.053078793,0.1655,216.6181504,23.5045505,0.9071429,t17_f5_c3,19.4624,0.185,True,True,False,correction_1.0.6,0.0,0.99950147,629120209.0,,ZTF21aazjruy
ztf,59675.37299769977,1921372990915015012,1,1921372990915,20.768873,1,1921,0.22261566,19.35439,18.347397,19.4091,0.092876665,0.034691527,0.036737517,0.1195,216.618184,23.5045305,0.95428574,t17_f5_c3,19.3735,0.1463,True,True,False,correction_1.0.6,0.0,0.9999999,629120109.0,,ZTF21aazjruy
ztf,59677.33046300011,1923330460915015003,1,1923330460915,20.542288,1,1923,0.11406963,19.336971,18.340473,19.3997,0.09288696,0.03509992,0.037098456,0.1405,216.6181538,23.5045175,0.95714283,t17_f5_c3,19.3324,0.168,True,True,False,correction_1.0.6,0.0,0.9999997,629120109.0,,ZTF21aazjruy
ztf,59677.39381940011,1923393810915015006,2,1923393810915,20.428047,1,1923,0.26209703,19.364653,18.31465,19.3685,0.12719853,0.047197517,0.048359383,0.1475,216.6181917,23.5045079,0.9685714,t17_f5_c3,19.2667,0.1708,True,True,False,correction_1.0.6,0.0,0.9999999,629120209.0,,ZTF21aazjruy
ztf,59679.23581020022,1925235810915015003,2,1925235810915,20.027456,1,1925,0.21903908,19.436325,18.341343,20.0893,0.1790939,0.064427555,0.06532633,0.3832,216.6181757,23.504525,0.8757143,t17_f5_c3,19.968,0.4386,True,True,False,correction_1.0.6,0.0,0.9999821,629120209.0,,ZTF21aazjruy
ztf,59679.30733799981,1925307330915015010,1,1925307330915,20.303947,1,1925,0.12336089,19.334312,18.33941,19.3314,0.15817448,0.06211828,0.063266814,0.1564,216.6181536,23.5045257,0.95285714,t17_f5_c3,19.2654,0.1877,True,True,False,correction_1.0.6,0.0,0.99989176,629120109.0,,ZTF21aazjruy
ztf,59682.34001159994,1928340010915015002,2,1928340010915,19.759665,1,1928,0.17654853,19.352098,18.309858,19.522,0.15760304,0.059430066,0.06034883,0.2798,216.6181651,23.5045132,0.9742857,t17_f5_c3,19.6367,0.3984,True,True,False,correction_1.0.6,0.0,0.9991349,629120209.0,,ZTF21aazjruy
ztf,59684.30252309982,1930302520915015006,1,1930302520915,19.2026,1,1930,1.47274,19.1356,,18.6913,0.189853,,,0.1907,216.6184299,23.5042058,0.285714,t17_f5_c3,19.1305,0.3663,False,False,True,correction_1.0.6,0.0,,,1.930379750915015e+18,ZTF21aazjruy
ztf,59684.379756900016,1930379750915015003,2,1930379750915,19.71811,1,1930,0.24243852,19.495344,18.362501,19.7766,0.18103783,0.06281447,0.06377234,0.4439,216.6181828,23.5045263,0.92142856,t17_f5_c3,19.6131,0.49,True,True,False,correction_1.0.6,0.0,0.99989563,629120209.0,,ZTF21aazjruy
ztf,59687.37355320016,1933373550915015006,2,1933373550915,19.699831,1,1933,0.2504457,19.379078,18.32011,19.5407,0.19597088,0.07313047,0.07389325,0.3745,216.6181417,23.5045719,0.8542857,t17_f5_c3,19.2319,0.3616,True,True,False,correction_1.0.6,0.0,0.9999486,629120209.0,,ZTF21aazjruy
ztf,59689.390219899826,1935390210915015010,2,1935390210915,19.614653,1,1935,0.16107222,19.525719,18.373104,19.2279,0.21031162,0.07189259,0.07274745,0.1951,216.6181521,23.5044816,0.67285717,t17_f5_c3,19.1952,0.2424,True,True,False,correction_1.0.6,0.0,0.99992216,629120209.0,,ZTF21aazjruy
ztf,59693.27467590012,1939274670915015008,2,1939274670915,20.373796,1,1939,0.2000448,19.39031,18.324333,19.6557,0.12880273,0.047068395,0.048254076,0.2089,216.618157,23.5045448,0.9628571,t17_f5_c3,19.7054,0.2785,True,True,False,correction_1.0.6,0.0,0.99999964,629120209.0,,ZTF21aazjruy
ztf,59693.4326272998,1939432620915015004,1,1939432620915,20.225626,1,1939,0.05347014,19.424742,18.374683,19.5434,0.13738579,0.050737303,0.05222978,0.1775,216.6181268,23.5045215,0.9714286,t17_f5_c3,19.4846,0.2145,True,True,False,correction_1.0.6,0.0,0.9999993,629120109.0,,ZTF21aazjruy
ztf,59695.36931709992,1941369310915015009,1,1941369310915,20.622707,1,1941,0.1662985,19.436665,18.3792,19.4993,0.111591205,0.040254284,0.042135112,0.1379,216.6181651,23.5045303,0.9614286,t17_f5_c3,19.4577,0.1682,True,True,False,correction_1.0.6,0.0,0.99999726,629120109.0,,ZTF21aazjruy
ztf,59695.40910879988,1941409100915015011,2,1941409100915,20.282541,1,1941,0.17859665,19.436975,18.341581,19.7,0.13143542,0.046691064,0.047924176,0.2601,216.6181547,23.5045379,0.85571426,t17_f5_c3,19.8452,0.379,True,True,False,correction_1.0.6,0.0,0.9999986,629120209.0,,ZTF21aazjruy
ztf,59697.28324070014,1943283240915015007,1,1943283240915,20.774837,1,1943,0.09363974,19.539173,18.416777,19.7019,0.10697121,0.035797056,0.038045973,0.1415,216.6181373,23.5044881,0.9557143,t17_f5_c3,19.5933,0.1619,True,True,False,correction_1.0.6,0.0,1.0,629120109.0,,ZTF21aazjruy
ztf,59697.36103009991,1943361030915015012,2,1943361030915,20.44783,1,1943,0.23488523,19.526434,18.373352,19.6808,0.16142003,0.05469219,0.055811632,0.2025,216.6181796,23.5045285,0.95857143,t17_f5_c3,19.5773,0.234,True,True,False,correction_1.0.6,0.0,0.9999995,629120209.0,,ZTF21aazjruy
ztf,59700.26888890006,1946268880915015012,1,1946268880915,20.635752,1,1946,0.124671854,19.488516,18.398489,19.6129,0.10545564,0.036505256,0.038641933,0.1569,216.618158,23.5045144,0.9671429,t17_f5_c3,19.6613,0.2082,True,True,False,correction_1.0.6,0.0,0.9999999,629120109.0,,ZTF21aazjruy
ztf,59700.27861109981,1946278610915015007,2,1946278610915,20.5683,1,1946,0.19450153,19.482761,18.358053,19.6706,0.116596,0.039901324,0.041380923,0.189,216.6181629,23.5045347,0.9114286,t17_f5_c3,19.6081,0.227,True,True,False,correction_1.0.6,0.0,0.99999994,629120209.0,,ZTF21aazjruy
ztf,59702.29968750011,1948299680915015009,1,1948299680915,20.769701,1,1948,0.06572197,19.565727,18.426147,19.5951,0.09490906,0.030577732,0.03322583,0.1279,216.6181396,23.5045135,0.9614286,t17_f5_c3,19.5709,0.158,True,True,False,correction_1.0.6,0.0,0.9999999,629120109.0,,ZTF21aazjruy
ztf,59702.34431710001,1948344310915015022,2,1948344310915,20.736835,1,1948,0.16986237,19.383102,18.321627,19.4715,0.13216768,0.048576355,0.049720444,0.1338,216.6181517,23.50454,0.9457143,t17_f5_c3,19.598,0.1898,True,True,False,correction_1.0.6,0.0,0.9999994,629120209.0,,ZTF21aazjruy
ztf,59707.299027800094,1953299020915015018,2,1953299020915,20.35779,1,1953,0.29503068,19.345306,18.307253,19.3273,0.12558521,0.047126427,0.048274446,0.133,216.6182009,23.5044951,0.9614286,t17_f5_c3,19.0835,0.1353,True,True,False,correction_1.0.6,0.0,0.99999,629120209.0,,ZTF21aazjruy
ztf,59707.34439809993,1953344390915015025,2,1953344390915,20.511309,1,1953,0.2756131,19.414484,18.333326,19.7748,0.14034939,0.05072962,0.05184983,0.1882,216.6181958,23.5045076,0.93285716,t17_f5_c3,19.6753,0.2183,True,True,False,correction_1.0.6,0.0,0.9999999,629120209.0,,ZTF21aazjruy
ztf,59709.34553240007,1955345530915015004,2,1955345530915,19.996195,1,1955,0.10474228,19.495214,18.362455,19.7084,0.1774486,0.06153544,0.062512845,0.3102,216.6181435,23.5045069,0.9514286,t17_f5_c3,19.4425,0.311,True,True,False,correction_1.0.6,0.0,0.9999722,629120209.0,,ZTF21aazjruy
ztf,59709.40392359998,1955403920915015015,2,1955403920915,20.195456,1,1955,0.35998327,19.570097,18.38825,19.9003,0.19691576,0.06533854,0.06630436,0.2988,216.6182214,23.5045154,0.96,t17_f5_c3,19.7135,0.3216,True,True,False,correction_1.0.6,0.0,0.999998,629120209.0,,ZTF21aazjruy
ztf,59711.21468750015,1957214680915015003,1,1957214680915,19.547518,1,1957,0.2894843,19.643322,18.452686,19.3704,0.18546243,0.060495254,0.06194432,0.2711,216.6181917,23.504459,0.9,t17_f5_c3,19.5556,0.4121,True,True,False,correction_1.0.6,0.0,0.9998231,629120109.0,,ZTF21aazjruy
