tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59077.48605319997,1323486052515015003,2,1323486052515,20.520838,1,1323,2.71606,19.411692,19.4643,0.090927586,0.1603,38.6107917,4.327788,0.9285714,t17_f5_c3,0.9999996,19.5298,0.217,452120225.0,False,False,False,bulk_1.0.0,0.0,1342384952515015000,ZTF20abnnfss
ztf,59082.484224500135,1328484222515015001,2,1328484222515,20.29951,1,1328,2.6530304,19.393005,19.513,0.100937106,0.1784,38.6107949,4.3277664,0.92285717,t17_f5_c3,0.99999774,19.5459,0.2346,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59084.39590279991,1330395902515015002,1,1330395902515,20.4839,1,1330,2.10042,20.6642,19.9965,0.273436,0.2462,38.6108233,4.3276228,0.26,t17_f5_c3,,20.1022,0.3467,,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59086.452951400075,1332452952515015001,2,1332452952515,20.564608,1,1332,2.5925474,19.469494,19.3061,0.117287114,0.1326,38.610841,4.3277807,0.8442857,t17_f5_c3,0.9998703,19.2771,0.1642,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59086.45631940011,1332456312515015000,2,1332456312515,20.466583,1,1332,2.6865058,19.543869,19.4246,0.121234655,0.1521,38.6108194,4.327797,0.84,t17_f5_c3,0.99867177,19.4638,0.2009,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59086.482731500175,1332482732515015002,1,1332482732515,20.6404,1,1332,2.74374,20.8968,20.9141,0.268954,0.5056,38.6107949,4.3278366,0.568571,t17_f5_c3,,20.9076,0.6436,,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59087.447210600134,1333447212515015001,2,1333447212515,20.352657,1,1333,2.6348588,19.54053,19.475,0.11751839,0.1761,38.6108218,4.3277821,0.9042857,t17_f5_c3,0.999956,19.4606,0.2217,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59087.48353009997,1333483532515015004,1,1333483532515,20.5277,1,1333,2.87426,20.6849,20.3718,0.264053,0.3413,38.6106451,4.3277493,0.492857,t17_f5_c3,,20.1823,0.3671,,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59090.51103009982,1336511032515015000,2,1336511032515,20.106995,1,1336,2.2168815,19.636927,19.4192,0.13971838,0.1653,38.6108531,4.327661,0.6314286,t17_f5_c3,0.9997599,19.3461,0.1974,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59093.382962999865,1339382962515015000,2,1339382962515,19.46696,1,1339,2.6465743,19.33359,19.3675,0.14983271,0.335,38.6108172,4.3278676,0.8357143,t17_f5_c3,0.99999607,19.1084,0.3388,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59094.43440969987,1340434402515015000,2,1340434402515,19.1787,1,1340,2.76001,19.6152,19.2442,0.236814,0.4312,38.6107834,4.3278279,0.341429,t17_f5_c3,,19.3196,0.5945,,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59095.43609949993,1341436092515015001,2,1341436092515,19.34396,1,1341,2.7599142,19.299154,19.6303,0.18402591,0.5192,38.6107572,4.3277755,0.7985714,t17_f5_c3,0.9979856,19.595,0.645,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59096.384953700006,1342384952515015000,2,1342384952515,19.43821,1,1342,2.7255456,19.50649,19.4554,0.16204943,0.4007,38.6108394,4.3278243,0.80714285,t17_f5_c3,0.99996924,19.3391,0.4622,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59104.424294000026,1350424292515015004,2,1350424292515,19.5849,1,1350,2.54272,19.4837,19.0826,0.168183,0.2611,38.6108821,4.3277873,0.661429,t17_f5_c3,,19.1836,0.367,,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59107.39812499983,1353398122515015002,1,1353398122515,20.4631,1,1353,2.31977,20.499,20.0584,0.260342,0.2884,38.6108004,4.327686,0.332857,t17_f5_c3,,19.6149,0.2459,,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59107.4209838002,1353420982515015002,2,1353420982515,20.380466,1,1353,2.6749508,19.664968,19.6311,0.120995596,0.2253,38.6108135,4.3277916,0.81714284,t17_f5_c3,0.9993179,19.4875,0.2523,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59110.43958330015,1356439582515015000,2,1356439582515,20.403584,1,1356,2.6219013,19.561298,19.8335,0.11304089,0.2528,38.6108246,4.3277793,0.8385714,t17_f5_c3,0.9986291,19.7987,0.3132,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59110.47225689981,1356472252515015003,2,1356472252515,20.420559,1,1356,2.5897646,19.578041,19.5826,0.10538361,0.1947,38.6108053,4.3277569,0.8971428,t17_f5_c3,0.99999595,19.4811,0.2266,452120225.0,False,False,False,bulk_1.0.0,0.0,1358415962515015006,ZTF20abnnfss
ztf,59112.415960600134,1358415962515015006,2,1358415962515,20.678738,1,1358,2.645411,19.624275,19.939,0.10607157,0.2209,38.6108136,4.3277804,0.73571426,t17_f5_c3,0.8667362,20.0253,0.3051,452120225.0,False,False,False,bulk_1.0.0,0.0,1386363182515015001,ZTF20abnnfss
ztf,59113.416562499944,1359416562515015001,1,1359416562515,20.7137,1,1359,2.77926,21.0147,20.8995,0.319882,0.4663,38.6107604,4.3278229,0.55,t17_f5_c3,,20.4909,0.4104,,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59113.420520800166,1359420522515015001,2,1359420522515,20.47076,1,1359,2.5795841,19.513254,19.6925,0.11592031,0.1975,38.6108388,4.3277762,0.8857143,t17_f5_c3,0.9996212,19.5182,0.2148,452120225.0,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59115.350185200106,1361350182515015004,2,1361350182515,20.392738,1,1361,2.6236694,19.566269,19.4266,0.13114846,0.1638,38.6108296,4.3277805,0.87714285,t17_f5_c3,0.999997,19.6583,0.2587,452120225.0,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59116.382094900124,1362382092515015002,2,1362382092515,20.585312,1,1362,2.6547897,19.686089,19.7544,0.12368851,0.2014,38.6108264,4.3277919,0.87142855,t17_f5_c3,0.99267626,19.7929,0.2662,452120225.0,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59116.398310199846,1362398312515015010,2,1362398312515,20.5713,1,1362,2.63801,19.6572,19.2273,0.12364,0.1244,38.6108205,4.327778,0.602857,t17_f5_c3,,19.2656,0.164,,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59116.504814799875,1362504812515015003,1,1362504812515,20.6016,1,1362,2.30089,21.1215,21.5408,0.268434,0.9159,38.6107918,4.3276699,0.644286,t17_f5_c3,,21.4204,1.0515,,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59118.31099539995,1364310992515015003,2,1364310992515,20.248207,1,1364,2.6847165,19.585901,19.6594,0.13240568,0.2472,38.6108282,4.3278019,0.8842857,t17_f5_c3,0.9999982,19.4701,0.266,452120225.0,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59124.375231499784,1370375232515015001,2,1370375232515,19.1616,1,1370,2.67151,19.3571,18.9114,0.206178,0.3231,38.6108353,4.3278649,0.392857,t17_f5_c3,,18.9776,0.4408,,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59130.42304399982,1376423042515015004,2,1376423042515,20.224844,1,1376,2.659287,19.62165,19.5205,0.121664755,0.2098,38.6107874,4.3277657,0.86,t17_f5_c3,0.99985933,19.2465,0.2088,452120225.0,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59134.38090279978,1380380902515015004,1,1380380902515,20.2723,1,1380,2.65463,20.5568,20.4954,0.295988,0.3676,38.6109232,4.3278876,0.492857,t17_f5_c3,,20.1546,0.3446,,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59134.42355319997,1380423552515015001,2,1380423552515,20.282375,1,1380,2.490319,19.582848,19.5691,0.10172583,0.1988,38.6108235,4.3277305,0.91714287,t17_f5_c3,0.9999732,19.6916,0.2843,452120225.0,False,False,False,bulk_1.0.0,0.0,1388370342515025000,ZTF20abnnfss
ztf,59136.319363399874,1382319362515015002,2,1382319362515,20.541365,1,1382,2.5447998,19.575207,19.347,0.10380141,0.1446,38.610831,4.3277547,0.8357143,t17_f5_c3,0.9983272,19.4194,0.197,452120225.0,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59136.37939810008,1382379392515015002,1,1382379392515,20.7738,1,1382,2.50399,20.9192,20.9722,0.260747,0.4918,38.610785,4.3277421,0.658571,t17_f5_c3,,20.6932,0.4873,,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59138.34959489992,1384349592515015001,2,1384349592515,20.343254,1,1384,2.5472205,19.476452,19.4555,0.10045239,0.1639,38.6108465,4.3277657,0.9128571,t17_f5_c3,0.9999999,19.2771,0.1776,452120225.0,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59138.372569399886,1384372562515015003,1,1384372562515,20.5161,1,1384,2.43474,20.9289,20.7296,0.310504,0.4267,38.6107927,4.3277228,0.435714,t17_f5_c3,,20.2293,0.3456,,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59140.36318290001,1386363182515015001,2,1386363182515,20.507162,1,1386,2.5921347,19.55858,19.4132,0.09037808,0.1513,38.6108049,4.3277498,0.8957143,t17_f5_c3,0.99997175,19.2578,0.1673,452120225.0,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59140.39978010021,1386399782515015005,1,1386399782515,20.5795,1,1386,2.33677,20.8565,20.8164,0.2312,0.4341,38.6107647,4.3276607,0.512857,t17_f5_c3,,21.0975,0.7198,,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59142.37034719996,1388370342515015000,2,1388370342515,20.584824,1,1388,2.4995825,19.607723,19.7396,0.1148438,0.1904,38.6108608,4.3277601,0.9114286,t17_f5_c3,0.9999999,19.672,0.2282,452120225.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20abnnfss
ztf,59142.37034719996,1388370342515025000,2,1388370342515,20.584824,1,1388,2.4995825,19.607723,19.7396,0.1148438,0.1904,38.6108608,4.3277601,0.9114286,t17_f5_c3,0.9999999,19.672,0.2282,452120225.0,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59142.39822919993,1388398222515025000,1,1388398222515,20.7603,1,1388,2.72351,20.9339,21.0377,0.425668,0.4905,38.6107457,4.3277897,0.554286,t17_f5_c3,,20.944,0.576,,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59144.38265050016,1390382652515015005,1,1390382652515,21.053112,1,1390,2.6853864,20.98463,20.8862,0.1778418,0.3591,38.6107947,4.327816,0.6314286,t17_f5_c3,0.99998116,21.0348,0.5256,452120125.0,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59144.40914350003,1390409142515015003,2,1390409142515,20.684769,1,1390,2.5804353,19.682428,19.6017,0.12475941,0.1593,38.610825,4.3277652,0.87714285,t17_f5_c3,0.9999703,19.6403,0.2102,452120225.0,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59164.31171299983,1410311712515015005,2,1410311712515,20.057087,1,1410,2.5168717,19.77147,19.6633,0.1926484,0.2022,38.6108227,4.3277391,0.5042857,t17_f5_c3,0.9994972,19.7264,0.2742,452120225.0,False,False,False,bulk_1.0.0,0.0,1412309942515015005,ZTF20abnnfss
ztf,59166.3099421002,1412309942515015005,2,1412309942515,20.54866,1,1412,2.528618,19.989254,19.8979,0.13654421,0.2323,38.610835,4.3277549,0.7342857,t17_f5_c3,0.9999951,19.9204,0.3028,452120225.0,False,False,False,bulk_1.0.0,0.0,1416264142515015002,ZTF20abnnfss
ztf,59168.290590300225,1414290592515015002,2,1414290592515,20.28308,1,1414,2.526812,19.896832,19.7101,0.15029226,0.2307,38.6108565,4.3277653,0.79,t17_f5_c3,0.9981655,20.0291,0.3958,452120225.0,False,False,False,bulk_1.0.0,0.0,1416264142515015002,ZTF20abnnfss
ztf,59170.26414350001,1416264142515015002,2,1416264142515,20.36832,1,1416,2.5488381,20.00933,19.7125,0.15280624,0.2195,38.6108281,4.3277516,0.7185714,t17_f5_c3,0.9998883,19.7239,0.2836,452120225.0,False,False,False,bulk_1.0.0,0.0,1439235122515015002,ZTF20abnnfss
ztf,59178.27399310004,1424273992515015002,2,1424273992515,19.9333,1,1424,2.64155,20.4392,20.2762,0.26002,0.5464,38.6108055,4.3277698,0.612857,t17_f5_c3,,20.5697,0.9188,,False,False,False,bulk_1.0.0,0.0,1450197412515015001,ZTF20abnnfss
ztf,59189.2141435002,1435214142515015001,2,1435214142515,20.254,1,1435,2.74621,20.4824,20.2689,0.225184,0.3613,38.6107576,4.3277708,0.58,t17_f5_c3,,20.7842,0.7426,,False,False,False,bulk_1.0.0,0.0,1450197412515015001,ZTF20abnnfss
ztf,59193.235127300024,1439235122515015002,2,1439235122515,20.36316,1,1439,2.7951233,20.254866,20.0039,0.21711244,0.2988,38.6108006,4.3278212,0.5271429,t17_f5_c3,0.9999242,20.076,0.4088,452120225.0,False,False,False,bulk_1.0.0,0.0,1468207332515015002,ZTF20abnnfss
ztf,59195.224097200204,1441224092515015003,2,1441224092515,20.4121,1,1441,2.65299,20.1998,20.1068,0.163683,0.2841,38.6108674,4.3278133,0.835714,t17_f5_c3,,20.3597,0.4581,,False,False,False,bulk_1.0.0,0.0,1468207332515015002,ZTF20abnnfss
ztf,59199.214861100074,1445214862515015002,2,1445214862515,20.0716,1,1445,2.4931,20.0893,19.9346,0.226771,0.2744,38.6107903,4.3277071,0.382857,t17_f5_c3,,19.666,0.2744,,False,False,False,bulk_1.0.0,0.0,1468207332515015002,ZTF20abnnfss
ztf,59204.19741899986,1450197412515015001,2,1450197412515,20.037731,1,1450,2.39514,20.058132,20.0156,0.17615226,0.3418,38.6108018,4.3276793,0.81,t17_f5_c3,0.99994946,19.8446,0.3741,452120225.0,False,False,False,bulk_1.0.0,0.0,1468207332515015002,ZTF20abnnfss
ztf,59216.21317130001,1462213172515015001,2,1462213172515,19.7284,1,1462,2.31745,19.9974,19.8781,0.272982,0.4626,38.6108713,4.3277045,0.555714,t17_f5_c3,,20.1943,0.7943,,False,False,False,bulk_1.0.0,0.0,1468207332515015002,ZTF20abnnfss
ztf,59218.177210600115,1464177212515015004,2,1464177212515,20.1107,1,1464,2.52168,20.1824,19.7713,0.219515,0.2304,38.6108469,4.3277598,0.344286,t17_f5_c3,,19.796,0.3016,,False,False,False,bulk_1.0.0,0.0,1468207332515015002,ZTF20abnnfss
ztf,59220.23269680003,1466232692515015002,2,1466232692515,20.0692,1,1466,2.23167,20.1197,20.0713,0.224727,0.3469,38.6109581,4.3277274,0.604286,t17_f5_c3,,19.8911,0.3767,,False,False,False,bulk_1.0.0,0.0,1468207332515015002,ZTF20abnnfss
ztf,59222.20733800018,1468207332515015002,2,1468207332515,20.277452,1,1468,2.5425744,20.218637,19.989,0.20526184,0.3147,38.6108468,4.3277678,0.5885714,t17_f5_c3,0.99993366,19.9079,0.3743,452120225.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20abnnfss
