tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59678.49124999996,1924491244415015027,1,1924491244415,20.7367,1,1924,0.159586,18.3792,16.73446,18.3817,0.105699,0.01789477,0.023236737,0.0516,305.2952716,27.2528889,0.845714,t17_f5_c3,18.3964,0.0637,False,True,False,correction_1.0.6,0.0,,,1.931407584415015e+18,ZTF20aaqtvps
ztf,59683.43005790003,1929430054415015009,2,1929430054415,19.7497,1,1929,0.533302,15.8487,14.2261305,15.8867,0.046519,100.0,0.010437653,0.0139,305.295297,27.2527923,0.7,t17_f5_c3,15.8773,0.0163,False,True,False,correction_1.0.6,0.0,,,1.931407584415015e+18,ZTF20aaqtvps
ztf,59683.43005790003,1929430054415055009,2,1929430054415,19.7497,1,1929,0.533302,15.8487,14.2261305,15.8867,0.046519,100.0,0.010437653,0.0139,305.295297,27.2527923,0.7,t17_f5_c3,15.8773,0.0163,False,True,False,correction_1.0.6,0.0,,,1.946431334415015e+18,ZTF20aaqtvps
ztf,59685.40758100012,1931407584415015006,1,1931407584415,18.30721,1,1931,0.9548693,17.841072,16.591213,17.8286,0.1799093,0.055396874,0.056899708,0.1312,305.2955076,27.2528034,0.43142858,t17_f5_c3,17.905,0.1803,True,True,False,correction_1.0.6,0.0,0.9864834,641120144.0,,ZTF20aaqtvps
ztf,59689.44989580009,1935449894415015012,2,1935449894415,19.3759,1,1935,0.492195,15.9238,14.242536,15.9085,0.043612,100.0,0.009270431,0.0138,305.2953656,27.252852,0.774286,t17_f5_c3,15.8786,0.0159,False,True,False,correction_1.0.6,0.0,,,1.946431334415015e+18,ZTF20aaqtvps
ztf,59689.46814810019,1935468144415015018,1,1935468144415,19.3419,1,1935,0.198885,17.8966,16.60847,18.023,0.096109,0.02620737,0.029343491,0.0793,305.2952899,27.2529054,0.908571,t17_f5_c3,17.9422,0.0935,False,True,False,correction_1.0.6,0.0,,,1.946431334415015e+18,ZTF20aaqtvps
ztf,59694.446064800024,1940446064415015011,1,1940446064415,19.8685,1,1940,0.23626,17.95,16.624496,18.0383,0.088251,0.02232183,0.026032638,0.0535,305.2953021,27.252884,0.895714,t17_f5_c3,18.0581,0.0677,False,True,False,correction_1.0.6,0.0,,,1.946431334415015e+18,ZTF20aaqtvps
ztf,59694.476678200066,1940476674415015012,2,1940476674415,19.6321,1,1940,0.372898,15.8824,14.233602,15.9668,0.052081,100.0,0.011406704,0.0127,305.2953471,27.2529649,0.765714,t17_f5_c3,15.9493,0.0144,False,True,False,correction_1.0.6,0.0,,,1.946431334415015e+18,ZTF20aaqtvps
ztf,59697.4671180998,1943467114415015024,1,1943467114415,21.0053,1,1943,0.168233,18.2758,16.71087,18.2524,0.090264,0.015676297,0.0213571,0.0384,305.2952688,27.2528824,0.905714,t17_f5_c3,18.2399,0.045,False,True,False,correction_1.0.6,0.0,,,1.946431334415015e+18,ZTF20aaqtvps
ztf,59700.431330999825,1946431334415015013,2,1946431334415,20.209076,1,1946,1.1551526,16.500736,14.342097,17.1381,0.09425994,100.0,0.012908369,0.028,305.2954178,27.2526477,0.32857144,t17_f5_c3,17.0235,0.0298,True,True,False,correction_1.0.6,0.0,0.99999243,641120244.0,,ZTF20aaqtvps
ztf,60351.55270829983,2597552700915015007,2,2597552700915,19.389725,1,2597,1.4094169,16.11638,,16.5963,0.11000937,,,0.0261,305.2956079,27.2527215,0.39714286,t17_f5_c3,16.5562,0.03,True,False,True,23.12.x,0.0,0.29261982,1685120209.0,,ZTF20aaqtvps
ztf,60351.55318289995,2597553180915015008,2,2597553180915,19.468996,1,2597,0.97047395,16.669731,14.342585,16.6842,0.077582054,100.0,0.009097093,0.0278,305.2955226,27.252888,0.6457143,t17_f5_c3,16.6838,0.0331,True,True,False,23.12.x,0.0,0.99900115,1685120209.0,,ZTF20aaqtvps
ztf,60351.553657399956,2597553650915015005,2,2597553650915,19.535494,1,2597,0.9651861,16.588034,14.332681,16.7241,0.11697883,0.006526213,0.014654332,0.0291,305.2955102,27.2528369,0.5257143,t17_f5_c3,16.7203,0.0345,True,True,False,23.12.x,0.0,0.9970168,1685120209.0,,ZTF20aaqtvps
ztf,60352.552824100014,2598552820915015034,2,2598552820915,18.985863,1,2598,0.9759543,16.199297,14.275648,16.513,0.061968584,100.0,0.010536879,0.0241,305.2955211,27.2529573,0.49,t17_f5_c3,16.4813,0.0279,True,True,False,23.12.x,0.0,0.87392163,1685120209.0,,ZTF20aaqtvps
ztf,60352.55329860002,2598553290915015168,2,2598553290915,18.8342,1,2598,0.96712,16.1526,14.267565,16.4153,0.059036,100.0,0.010401671,0.0223,305.2952126,27.2526401,0.451429,t17_f5_c3,16.4038,0.0264,False,True,False,23.12.x,0.0,,,2.601559214415015e+18,ZTF20aaqtvps
ztf,60353.551944400184,2599551940915015013,2,2599551940915,19.9062,1,2599,0.966238,16.6362,14.338598,16.8494,0.181594,0.017456217,0.02188069,0.0305,305.2955121,27.2528424,0.364286,t17_f5_c3,16.863,0.0364,False,True,False,23.12.x,0.0,,,2.601559214415015e+18,ZTF20aaqtvps
ztf,60353.55240740022,2599552400915015008,2,2599552400915,19.9585,1,2599,0.974376,16.6878,14.344687,16.8796,0.127503,0.006406058,0.0147324735,0.0309,305.2954982,27.2527899,0.424286,t17_f5_c3,16.8457,0.0353,False,True,False,23.12.x,0.0,,,2.601559214415015e+18,ZTF20aaqtvps
ztf,60354.55719910003,2600557194415015014,2,2600557194415,19.5503,1,2600,0.464178,16.4003,14.327781,16.4185,0.073931,100.0,0.010960222,0.0224,305.2952513,27.2528002,0.837143,t17_f5_c3,16.3988,0.0262,False,True,False,23.12.x,0.0,,,2.601559214415015e+18,ZTF20aaqtvps
ztf,60354.55766199995,2600557664415015013,2,2600557664415,19.7092,1,2600,0.745153,16.4364,14.333057,16.45,0.077034,100.0,0.011100582,0.022,305.2954356,27.2528185,0.752857,t17_f5_c3,16.4414,0.0259,False,True,False,23.12.x,0.0,,,2.601559214415015e+18,ZTF20aaqtvps
ztf,60354.55813660007,2600558134415015005,2,2600558134415,19.8677,1,2600,0.829388,16.4072,14.328801,16.4476,0.088021,100.0,0.0129785715,0.0209,305.2954339,27.2527784,0.817143,t17_f5_c3,16.4144,0.0239,False,True,False,23.12.x,0.0,,,2.601559214415015e+18,ZTF20aaqtvps
ztf,60355.559212999884,2601559214415015022,2,2601559214415,19.533669,1,2601,1.0325537,16.469465,14.337761,16.446,0.08275211,100.0,0.011617089,0.022,305.2954227,27.2526909,0.58,t17_f5_c3,16.408,0.0252,True,True,False,23.12.x,0.0,0.9999995,641120244.0,,ZTF20aaqtvps
ztf,60721.553090299945,2967553094415015040,2,2967553094415,18.438808,1,2967,1.1231712,16.796045,14.378095,17.0453,0.08799396,100.0,0.00949014,0.0547,305.2954877,27.2527059,0.52,t17_f5_c3,16.9623,0.0631,True,True,False,26.0.1,0.0,0.779184,641120244.0,,ZTF20aaqtvps
ztf,61079.56667819992,3325566674415015013,2,3325566674415,18.7578,1,3325,0.524317,16.0858,14.275005,16.4258,0.085668,100.0,0.016162213,0.0313,305.2952611,27.2527841,0.638571,t17_f5_c3,16.3656,0.0367,False,True,False,27.5.7a32.dev1,0.0,,,3.325570714415015e+18,ZTF20aaqtvps
ztf,61079.570717600174,3325570714415015018,2,3325570714415,18.579521,1,3325,1.2052945,16.207302,14.296912,16.5628,0.09703387,100.0,0.016701953,0.0459,305.2954744,27.2526623,0.5214286,t17_f5_c3,16.5305,0.0562,True,True,False,27.5.7a32.dev1,0.0,0.96920264,641120244.0,,ZTF20aaqtvps
