tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58799.229409699794,1045229400715015009,2,1045229400715,19.2231,1,1045,0.90499,18.5527,16.336897,18.0811,0.201344,100.0,0.026158797,0.1228,314.5910966,44.0846256,0.511429,18.2303,0.1798,False,True,False,bulk_1.0.0,0.0,1.047235100715015e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58801.23465280002,1047234655215015002,2,1047234655215,19.34126,1,1047,0.65871656,18.495842,16.342289,18.675,0.17612542,0.020490857,0.024232626,0.2036,314.591174,44.0846323,0.81285715,18.6096,0.2441,False,True,False,bulk_1.0.0,0.0,1.060133095215015e+18,0.99993974,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,58801.235104199965,1047235100715015015,2,1047235100715,19.105595,1,1047,0.9090894,18.38116,16.313019,18.424,0.1740785,100.0,0.025911244,0.1691,314.5912102,44.0844615,0.7171429,18.5342,0.2389,True,True,False,bulk_1.0.0,0.0,0.0,0.99951565,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,58814.13309030002,1060133095215015001,2,1060133095215,19.322514,1,1060,0.762686,18.501444,16.343058,18.9605,0.20967887,0.02563816,0.028721027,0.2108,314.591149,44.0845896,0.72,19.2133,0.3371,True,True,False,bulk_1.0.0,0.0,0.0,0.9997585,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,58966.471597199794,1212471595215010011,2,1212471595215,20.7512,-1,1212,0.171895,19.0293,16.614511,19.0981,0.183269,0.010800534,0.019823164,0.104,314.5913622,44.084647,0.712857,19.0808,0.1244,False,True,False,bulk_1.0.0,0.0,1.23845635521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58972.43021989986,1218430215215010011,2,1218430215215,20.390194,-1,1218,0.21552745,18.491232,16.692581,18.7381,0.15469404,0.023494171,0.029513016,0.096,314.5913896,44.0847215,0.77,18.7924,0.1256,False,True,False,bulk_1.0.0,0.0,1.23845635521501e+18,0.99999416,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,58975.45285880007,1221452855215010009,2,1221452855215,19.946348,-1,1221,0.2247914,18.61289,16.670843,18.7268,0.13212784,0.013468641,0.022088984,0.1342,314.5913729,44.0847188,0.92142856,18.9027,0.1998,False,True,False,bulk_1.0.0,0.0,1.23845635521501e+18,0.999862,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,58977.45306710014,1223453065215010007,2,1223453065215,19.6182,-1,1223,0.116126,18.6564,16.663736,19.1764,0.118308,0.007337195,0.01887768,0.2722,314.5914561,44.0846918,0.844286,19.2421,0.3684,False,True,False,bulk_1.0.0,0.0,1.23845635521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58979.49357639998,1225493575215010016,2,1225493575215,20.097187,-1,1225,0.17266217,18.476118,16.69549,18.5713,0.13609019,0.019393634,0.026398264,0.1065,314.5913614,44.0846827,0.85571426,18.5832,0.1357,False,True,False,bulk_1.0.0,0.0,1.23845635521501e+18,0.99999213,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,58985.47756939987,1231477565215010008,2,1231477565215,20.6504,-1,1231,0.128151,18.5027,16.690407,18.5676,0.1154,0.012446848,0.021741452,0.0646,314.5913778,44.0846614,0.868571,18.6194,0.0836,False,True,False,bulk_1.0.0,0.0,1.23845635521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58986.46756940009,1232467565215010011,2,1232467565215,20.9532,-1,1232,0.088764,18.4958,16.691713,18.6388,0.079869,100.0,0.015161539,0.0597,314.5914211,44.0846933,0.865714,18.6968,0.0756,False,True,False,bulk_1.0.0,0.0,1.23845635521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58992.45635419991,1238456355215010010,2,1238456355215,20.569973,-1,1238,0.15872078,18.45016,16.700598,18.5972,0.098919265,0.008128702,0.01974496,0.0705,314.5913665,44.0846593,0.93142855,18.5512,0.0829,False,True,False,bulk_1.0.0,0.0,1.25030634521501e+18,0.99999994,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,58995.44708329998,1241447085215010008,2,1241447085215,20.9769,-1,1241,0.099165,18.4881,16.69318,18.6603,0.10165,0.0077001257,0.019459853,0.0568,314.5914053,44.0846913,0.784286,18.7046,0.0714,False,True,False,bulk_1.0.0,0.0,1.25030634521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58995.476435199846,1241476435215010013,2,1241476435215,20.8356,-1,1241,0.074403,18.3057,16.731886,18.347,0.118564,0.020765446,0.027824467,0.0491,314.5914399,44.0846494,0.875714,18.2882,0.0565,False,True,False,bulk_1.0.0,0.0,1.25030634521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58998.47074070014,1244470745215010013,2,1244470745215,20.7381,-1,1244,0.056251,18.5322,16.684938,18.6491,0.139324,0.018205324,0.02541683,0.0681,314.5914278,44.084653,0.82,18.7005,0.087,False,True,False,bulk_1.0.0,0.0,1.25030634521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58998.472638899926,1244472630715010022,2,1244472630715,20.6822,-1,1244,0.039889,18.2951,16.715857,18.6705,0.097825,100.0,0.022842975,0.0695,314.5914376,44.0846608,0.562857,18.7587,0.0922,False,True,False,bulk_1.0.0,0.0,1.274466970715015e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58998.481631900184,1244481635215010007,2,1244481635215,20.46,-1,1244,0.099093,18.4016,16.710556,18.648,0.146925,0.025063867,0.030951243,0.0839,314.5914565,44.0846521,0.784286,18.722,0.1115,False,True,False,bulk_1.0.0,0.0,1.25030634521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,58998.482580999844,1244482580715010034,2,1244482580715,20.4631,-1,1244,0.144034,18.2974,16.71532,18.3874,0.21705,0.028252698,0.05055079,0.0638,314.5914959,44.0846339,0.412857,18.3332,0.0753,False,True,False,bulk_1.0.0,0.0,1.274466970715015e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59001.443113400135,1247443110715010027,2,1247443110715,20.6161,-1,1247,0.132586,18.3764,16.697718,18.9203,0.211249,0.018025339,0.045011315,0.0934,314.5914567,44.0846867,0.425714,18.9138,0.1146,False,True,False,bulk_1.0.0,0.0,1.274466970715015e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59001.44498840021,1247444985215010010,2,1247444985215,20.787,-1,1247,0.16892,18.4238,16.705936,18.4967,0.139937,0.022363903,0.028759902,0.0594,314.5914745,44.0847024,0.791429,18.4982,0.0722,False,True,False,bulk_1.0.0,0.0,1.25030634521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59004.30634259991,1250306345215010003,2,1250306345215,19.78682,-1,1250,0.27529752,18.432451,16.704166,18.4894,0.11625856,0.015301006,0.023665259,0.1216,314.5913227,44.0846823,0.9085714,18.5323,0.1612,True,True,False,bulk_1.0.0,0.0,0.0,0.99996936,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59004.30681709992,1250306810715010025,2,1250306810715,19.8127,-1,1250,0.214284,18.4512,16.682425,19.0383,0.183028,100.0,0.035892785,0.1967,314.5913654,44.0846462,0.437143,19.2993,0.3173,False,True,False,bulk_1.0.0,0.0,1.274466970715015e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59013.34196759993,1259341960715010035,2,1259341960715,20.4172,-1,1259,0.375242,19.1926,16.58187,20.0469,0.238842,100.0,0.021568434,0.2884,314.5913554,44.084731,0.445714,19.9455,0.3286,False,True,False,bulk_1.0.0,0.0,1.274466970715015e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59013.454699099995,1259454690715010057,2,1259454690715,20.3526,-1,1259,0.096259,19.2809,16.57424,19.8163,0.214059,100.0,0.017695768,0.2449,314.5914774,44.0846689,0.474286,19.5064,0.2311,False,True,False,bulk_1.0.0,0.0,1.274466970715015e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59028.46697920002,1274466970715015022,2,1274466970715,20.246,1,1274,0.38395673,19.32726,16.411335,19.2548,0.1706795,100.0,0.011636223,0.1525,314.5913187,44.0845991,0.80285716,19.2242,0.1855,True,True,False,bulk_1.0.0,0.0,0.0,0.9856921,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59037.4427546002,1283442755215015005,2,1283442755215,20.321573,1,1283,1.0762429,19.11979,16.409632,19.3101,0.17010814,0.00265249,0.014017226,0.174,314.5910101,44.0847074,0.6942857,19.252,0.2059,True,True,False,bulk_1.0.0,0.0,0.0,0.9971414,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59305.46714119986,1551467145215010005,2,1551467145215,19.384924,-1,1551,0.685154,18.880833,16.631857,19.1198,0.20851895,0.020128038,0.026275763,0.2504,314.5912492,44.084812,0.8528572,18.9671,0.277,True,True,False,correction_0.0.1,0.0,,0.99892473,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59305.47280090023,1551472800715010033,2,1551472800715,19.449837,-1,1551,0.865639,18.939865,16.607878,19.4183,0.17747065,100.0,0.020717215,0.3292,314.5911304,44.0847446,0.7285714,19.3767,0.4045,True,True,False,correction_0.0.1,0.0,,0.9990483,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59311.49140049983,1557491405215010010,2,1557491405215,20.481007,-1,1557,0.36437824,18.677673,16.660381,18.7985,0.16380283,0.018766332,0.025550794,0.0945,314.5913641,44.0847588,0.88857144,18.8188,0.1193,True,True,False,correction_0.0.1,0.0,,0.9999999,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59314.47274310002,1560472740715010039,2,1560472740715,20.294462,-1,1560,0.29302272,18.491056,16.674778,19.0745,0.16946074,100.0,0.031809542,0.1329,314.5913365,44.0846437,0.49571428,19.0328,0.1607,True,True,False,correction_0.0.1,0.0,,0.99000746,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59314.47274310002,1560472740715020039,2,1560472740715,20.2945,-1,1560,0.293023,18.4911,16.674768,19.0745,0.169461,100.0,0.031808063,0.1329,314.5913365,44.0846437,0.495714,19.0328,0.1607,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59314.47320599994,1560473205215010007,2,1560473205215,20.3133,-1,1560,0.272662,18.7536,16.649002,18.9677,0.137733,0.00992844,0.019824358,0.1253,314.5913787,44.0847358,0.914286,19.1518,0.1851,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59317.45405089995,1563454050715010044,2,1563454050715,19.99146,-1,1563,0.39225957,18.514025,16.670519,18.9422,0.15165065,100.0,0.027761454,0.1359,314.5913084,44.0846944,0.76285714,18.9379,0.1713,True,True,False,correction_0.0.1,0.0,,0.985899,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59317.45452550007,1563454525215010007,2,1563454525215,20.259888,-1,1563,0.44361797,18.651812,16.66447,18.5962,0.11845737,0.0076056523,0.018994411,0.0876,314.5912923,44.0847452,0.94142854,18.6711,0.1169,True,True,False,correction_0.0.1,0.0,,0.9997511,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59321.48745370004,1567487450715010028,2,1567487450715,20.7305,-1,1567,0.189357,18.395,16.693796,18.7529,0.17574,100.0,0.036676556,0.0727,314.5914319,44.0847024,0.498571,18.7049,0.0855,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59321.48792820005,1567487925215010008,2,1567487925215,20.6338,-1,1567,0.20162183,18.543566,16.682878,18.5666,0.14573489,0.019395305,0.026259616,0.0693,314.5913507,44.0846537,0.8685714,18.5899,0.0868,True,True,False,correction_0.0.1,0.0,,0.9993605,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59323.48747690022,1569487470715010042,2,1569487470715,20.4337,-1,1569,0.071545,18.3642,16.700335,18.7236,0.187731,100.0,0.04054989,0.0864,314.5914179,44.0846502,0.485714,18.7383,0.1093,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59328.411018500105,1574411010715010025,2,1574411010715,19.902008,-1,1574,0.23468128,18.250025,16.726656,18.5658,0.17808315,0.0110652,0.04377998,0.119,314.5913588,44.0846745,0.52,18.7292,0.1757,True,True,False,correction_0.0.1,0.0,,0.9445714,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59329.45114579983,1575451145215010013,2,1575451145215,19.808197,-1,1575,0.22549114,18.400887,16.710707,18.3937,0.11725224,0.016769215,0.024720032,0.109,314.5913739,44.0847211,0.8685714,18.3685,0.1353,True,True,False,correction_0.0.1,0.0,,0.99999785,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59329.45114579983,1575451145215020013,2,1575451145215,19.8082,-1,1575,0.225491,18.4009,16.710703,18.3937,0.117252,0.01676865,0.024719613,0.109,314.5913739,44.0847211,0.868571,18.3685,0.1353,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59329.45114579983,1575451145215030013,2,1575451145215,19.8082,-1,1575,0.225491,18.4009,16.710703,18.3937,0.117252,0.01676865,0.024719613,0.109,314.5913739,44.0847211,0.868571,18.3685,0.1353,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59334.408472199924,1580408470715010030,2,1580408470715,19.6736,-1,1580,0.407175,18.2301,16.731611,18.6139,0.153742,100.0,0.038672015,0.14,314.5912982,44.0846703,0.487143,18.6459,0.1834,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59335.4681712999,1581468175215010007,2,1581468175215,19.26848,-1,1581,0.2920547,18.236568,16.748768,18.3927,0.15063423,0.033322502,0.03826513,0.1775,314.5913126,44.0846564,0.86285716,18.4824,0.2463,True,True,False,correction_0.0.1,0.0,,0.9999998,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59337.46934030019,1583469345215010015,2,1583469345215,19.8014,-1,1583,0.256558,18.366,16.718206,18.4689,0.120317,0.01900616,0.026376063,0.1046,314.5913549,44.0846154,0.944286,18.4883,0.1346,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59337.47361110011,1583473610715010053,2,1583473610715,20.065084,-1,1583,0.3326693,18.365492,16.700056,18.6812,0.122724295,100.0,0.02647014,0.1072,314.5913207,44.0846349,0.7785714,18.5739,0.1227,True,True,False,correction_0.0.1,0.0,,1.0,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59339.468229200225,1585468225215010006,2,1585468225215,20.639263,-1,1585,0.1197994,18.436193,16.703407,18.4636,0.135366,0.02067664,0.027440684,0.0628,314.5913842,44.0846817,0.85142857,18.4006,0.0728,True,True,False,correction_0.0.1,0.0,,0.9999999,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59339.4691666998,1585469160715010037,2,1585469160715,20.7172,-1,1585,0.015083,18.1394,16.75567,18.5371,0.25299,0.055768803,0.07073126,0.0605,314.591439,44.0846483,0.447143,18.4744,0.0703,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59341.45438659983,1587454380715010047,2,1587454380715,19.800035,-1,1587,0.3813902,18.273746,16.720903,18.794,0.14665319,100.0,0.03508765,0.1159,314.5913094,44.0846188,0.6742857,18.8319,0.1523,True,True,False,correction_0.0.1,0.0,,0.9999785,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59363.407847200055,1609407845215010008,2,1609407845215,20.2675,-1,1609,0.038149,17.9365,16.84032,18.0761,0.079172,0.020330148,0.028846944,0.0578,314.5914184,44.0846592,0.877143,18.0136,0.0684,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59366.40291670011,1612402915215010014,2,1612402915215,20.1556,-1,1612,0.065974,17.9114,16.849613,18.0316,0.088687,0.026199494,0.03335379,0.0583,314.5914165,44.0846845,0.942857,17.9981,0.0711,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59368.40984949982,1614409845215010012,2,1614409845215,20.4513,-1,1614,0.062714,17.95,16.835443,18.0026,0.077196,0.018700477,0.02765489,0.0462,314.5914453,44.0846553,0.928571,18.0061,0.0574,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59370.44916669978,1616449165215010015,2,1616449165215,20.7552,-1,1616,0.03865,17.8965,16.85527,17.9728,0.078435,0.02175315,0.030062009,0.0364,314.5914122,44.0846678,0.914286,17.9774,0.0444,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59373.40792819997,1619407925215010007,2,1619407925215,20.4872,-1,1619,0.026297,18.0049,16.816433,18.035,0.100272,0.026931794,0.033557743,0.0448,314.5914279,44.0846585,0.911429,18.0172,0.0544,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59376.42887730012,1622428875215010017,2,1622428875215,20.2293,-1,1622,0.239021,17.9216,16.8458,17.9095,0.078251,0.020516224,0.029051613,0.0461,314.5914464,44.0846008,0.92,17.9067,0.0573,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59378.40581020014,1624405815215010015,2,1624405815215,20.677,-1,1624,0.129494,17.9123,16.849274,17.9476,0.049812,100.0,0.018712152,0.0373,314.5914367,44.0846317,0.917143,17.9328,0.0451,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59381.40561340004,1627405615215010001,2,1627405615215,19.1962,-1,1627,0.170221,17.9999,16.818111,17.8662,0.099962,0.027036631,0.03366038,0.1136,314.591442,44.08462,0.871429,17.8276,0.1395,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59384.371354199946,1630371355215010008,2,1630371355215,20.3536,-1,1630,0.189331,17.9195,16.846582,17.9955,0.105004,0.03322871,0.039087553,0.0491,314.5914996,44.0846758,0.93,17.9856,0.0603,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59386.40718750004,1632407185215010010,2,1632407185215,20.5485,-1,1632,0.111932,17.8662,16.867111,17.8552,0.059322,0.01089304,0.02363635,0.0374,314.5914371,44.0846354,0.927143,17.8587,0.0461,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abfyeyr
ztf,59391.32135420013,1637321355215010014,2,1637321355215,19.706007,-1,1637,0.14487194,17.753593,16.915447,17.8525,0.06777014,0.02235529,0.031316984,0.0694,314.591382,44.0846924,0.91,17.8481,0.0877,True,True,False,correction_0.0.1,0.0,,0.9999882,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59476.325081000105,1722325085215010012,2,1722325085215,19.8531,-1,1722,0.478695,18.6849,16.659258,19.3338,0.190818,0.023924291,0.029536726,0.2592,314.5916071,44.0846298,0.384286,19.2845,0.3147,False,True,False,correction_1.0.6,0.0,1.750156015215015e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59504.156018500216,1750156015215015004,2,1750156015215,19.828707,1,1750,0.8802665,19.035526,16.402435,19.2015,0.17475526,0.007214031,0.015459447,0.2191,314.5910976,44.0845953,0.67,19.3009,0.3038,True,True,False,correction_1.0.6,0.0,,0.9960831,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59670.47274310002,1916472745215010011,2,1916472745215,20.5808,-1,1916,0.115083,17.9298,16.842773,17.9864,0.069304,0.015091392,0.025465216,0.0422,314.5913884,44.0846451,0.904286,17.9951,0.052,False,True,False,correction_1.0.6,0.0,1.92142965521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59670.47274310002,1916472745215020009,2,1916472745215,20.5892,-1,1916,0.114029,17.9441,16.837566,18.0088,0.070465,0.015166226,0.025430791,0.0427,314.5913881,44.0846458,0.907143,18.0247,0.053,False,True,False,correction_1.0.6,0.0,1.94340652521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59670.47322920011,1916473220715010043,2,1916473220715,20.5622,-1,1916,0.175258,17.8822,16.840002,18.0829,0.120999,100.0,0.046334304,0.0439,314.5914059,44.0846945,0.56,18.1219,0.0563,False,True,False,correction_1.0.6,0.0,1.91949516071501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59670.47322920011,1916473220715020054,2,1916473220715,20.5255,-1,1916,0.18818,17.8949,16.835178,18.1154,0.129841,0.014222665,0.048924178,0.0467,314.5914085,44.0846994,0.577143,18.1616,0.0604,False,True,False,correction_1.0.6,0.0,1.94642991071501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59673.494675899856,1919494675215010007,2,1919494675215,19.6887,-1,1919,0.189632,18.0463,16.802923,17.9446,0.089689,0.02057509,0.028535651,0.0656,314.5914203,44.0846128,0.885714,18.0217,0.0889,False,True,False,correction_1.0.6,0.0,1.92142965521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59673.494675899856,1919494675215020006,2,1919494675215,19.7002,-1,1919,0.186737,18.0628,16.797726,17.9671,0.092879,0.021255642,0.028965956,0.0663,314.5914192,44.0846137,0.884286,18.0466,0.09,False,True,False,correction_1.0.6,0.0,1.94340652521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59673.49516199995,1919495160715010052,2,1919495160715,19.628212,-1,1919,0.2917901,17.81072,16.868671,18.0538,0.1064965,100.0,0.044721395,0.0735,314.5913356,44.0846604,0.6557143,18.0784,0.0955,True,True,False,correction_1.0.6,0.0,,0.9999967,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59673.49516199995,1919495160715020058,2,1919495160715,19.593,-1,1919,0.29859,17.8178,16.865711,18.0696,0.113485,100.0,0.047217466,0.077,314.5913331,44.0846617,0.772857,18.0999,0.1007,False,True,False,correction_1.0.6,0.0,1.94642991071501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59675.42965279985,1921429655215010007,2,1921429655215,19.959631,-1,1921,0.29734558,17.88955,16.857946,18.1276,0.104459465,0.034625772,0.040393025,0.074,314.5913218,44.0847031,0.9142857,18.1686,0.0968,True,True,False,correction_1.0.6,0.0,,0.9999999,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59675.45307870023,1921453070715010047,2,1921453070715,19.757307,-1,1921,0.24148425,17.91311,16.828396,18.2855,0.08611959,100.0,0.03171142,0.0914,314.5913698,44.0846881,0.8428571,18.273,0.1148,True,True,False,correction_1.0.6,0.0,,0.99999744,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59678.47446760023,1924474460715010042,2,1924474460715,20.4642,-1,1924,0.061334,17.7629,16.889397,18.0865,0.146538,0.043300066,0.065546505,0.0482,314.5914297,44.0846636,0.565714,18.0604,0.0586,False,True,False,correction_1.0.6,0.0,1.93043035071501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59678.47688659979,1924476885215010009,2,1924476885215,20.379936,-1,1924,0.1600793,17.874298,16.863901,17.9144,0.095645584,0.03138382,0.037714303,0.0466,314.5913684,44.084681,0.8914286,17.9486,0.0598,True,True,False,correction_1.0.6,0.0,,0.99999964,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59684.4298843001,1930429885215010003,2,1930429885215,19.163534,-1,1930,0.20401376,17.995588,16.819567,18.1521,0.103343174,0.028649261,0.034984306,0.1269,314.591354,44.0846906,0.9128571,18.3744,0.1989,True,True,False,correction_1.0.6,0.0,,0.9999568,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59684.430358800106,1930430350715010045,2,1930430350715,19.20014,-1,1930,0.2875828,17.859743,16.848726,18.079,0.09339432,100.0,0.03680559,0.1174,314.5913406,44.0846538,0.8842857,17.9991,0.1396,True,True,False,correction_1.0.6,0.0,,0.9999994,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59687.41325230012,1933413250715010035,2,1933413250715,19.26047,-1,1933,0.24016881,17.755943,16.892523,17.9171,0.13172516,0.03318578,0.059470396,0.1041,314.5913634,44.0846779,0.7057143,18.027,0.1473,True,True,False,correction_1.0.6,0.0,,0.99998057,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59690.48238429986,1936482385215010010,2,1936482385215,20.0192,-1,1936,0.129692,17.9258,16.844246,18.0359,0.06322,0.011100281,0.023347093,0.0656,314.5913926,44.0846391,0.898571,18.0257,0.0818,False,True,False,correction_1.0.6,0.0,1.94340652521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59690.48285879986,1936482850715010045,2,1936482850715,19.7401,-1,1936,0.160037,17.86,16.848625,18.1092,0.084405,100.0,0.03325201,0.0818,314.5913885,44.0846404,0.884286,18.0868,0.102,False,True,False,correction_1.0.6,0.0,1.94642991071501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59695.45190969994,1941451905215010008,2,1941451905215,20.1481,-1,1941,0.088201,17.9481,16.836126,18.0533,0.097948,0.028662074,0.035172738,0.0625,314.5913938,44.0846677,0.844286,18.0221,0.0758,False,True,False,correction_1.0.6,0.0,1.94340652521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59697.40652780002,1943406525215010011,2,1943406525215,19.809917,-1,1943,0.18125276,17.941711,16.838428,18.1862,0.092699096,0.02661937,0.033555396,0.0933,314.5913839,44.0847096,0.72,18.1822,0.1169,True,True,False,correction_1.0.6,0.0,,0.99999046,730120252.0,t17_f5_c3,ZTF18abfyeyr
ztf,59700.429918999784,1946429910715010041,2,1946429910715,19.886969,-1,1946,0.23752733,18.125397,16.759619,18.4087,0.12107281,100.0,0.034414005,0.0906,314.5913683,44.0846838,0.8528572,18.4084,0.1147,True,True,False,correction_1.0.6,0.0,,0.9999699,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59700.43039349979,1946430395215010009,2,1946430395215,20.0933,-1,1946,0.107207,18.0774,16.793211,18.0098,0.075806,0.012472472,0.023228874,0.0565,314.5914022,44.0846398,0.928571,18.0075,0.0706,False,True,False,correction_1.0.6,0.0,1.95435047521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59702.43266199995,1948432665215010007,2,1948432665215,19.7423,-1,1948,0.108839,18.1474,16.772635,18.293,0.083057,0.013359162,0.023413714,0.0898,314.5914025,44.0846397,0.931429,18.2746,0.1115,False,True,False,correction_1.0.6,0.0,1.95435047521501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59702.43312499998,1948433120715010020,2,1948433120715,19.829937,-1,1948,0.2804972,18.071857,16.775331,18.3354,0.09772664,100.0,0.029607544,0.0844,314.5913408,44.0846408,0.89,18.2855,0.1022,True,True,False,correction_1.0.6,0.0,,0.99999803,768120207.0,t17_f5_c3,ZTF18abfyeyr
ztf,59708.35000000009,1954349990715010031,2,1954349990715,18.9478,-1,1954,0.85117,18.3294,16.708,18.4999,0.256685,0.03988141,0.057655547,0.1201,314.591121,44.0846936,0.575714,18.3289,0.1312,False,True,False,correction_1.0.6,0.0,1.95640844071501e+18,,,t17_f5_c3,ZTF18abfyeyr
ztf,59708.3504745001,1954350475215010006,2,1954350475215,19.044353,-1,1954,0.8758936,18.343395,16.723225,18.3626,0.16098411,0.031191513,0.036200546,0.1026,314.5910872,44.0847012,0.5371429,18.3895,0.1334,True,True,False,correction_1.0.6,0.0,,0.9679979,730120252.0,t17_f5_c3,ZTF18abfyeyr
