tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59707.43630790012,1953436305815015006,2,1953436305815,20.303986,1,1953,8.901175,18.662533,18.6415,0.08108307,0.0667,290.0444888,50.3950792,0.82714283,t17_f5_c3,0.999998,18.6381,0.0844,766120258.0,True,False,False,correction_1.0.6,0.0,,ZTF22aadeuwu
ztf,59707.44811340002,1953448115815015003,2,1953448115815,20.017094,1,1953,8.888606,18.7144,18.6864,0.10948893,0.0706,290.0444961,50.3950857,0.5757143,t17_f5_c3,0.9992155,18.5688,0.0806,766120258.0,True,False,False,correction_1.0.6,0.0,,ZTF22aadeuwu
ztf,59709.433611100074,1955433615815015011,2,1955433615815,20.2598,1,1955,9.02832,18.6124,18.6603,0.077722,0.0807,290.0444319,50.3951249,0.9,t17_f5_c3,,18.5966,0.0969,,False,False,False,correction_1.0.6,0.0,1.957425065815015e+18,ZTF22aadeuwu
ztf,59711.42506940011,1957425065815015002,1,1957425065815,19.85232,1,1957,8.578508,18.94983,19.3221,0.102618106,0.1744,290.0444945,50.3951623,0.5942857,t17_f5_c3,0.9999976,19.3091,0.2208,766120158.0,True,False,False,correction_1.0.6,0.0,,ZTF22aadeuwu
ztf,59711.45011569979,1957450115815015007,2,1957450115815,20.1655,1,1957,8.91477,18.6533,18.5254,0.122718,0.0743,290.0444826,50.3950681,0.81,t17_f5_c3,,18.4804,0.0909,,False,False,False,correction_1.0.6,0.0,1.959414695815015e+18,ZTF22aadeuwu
ztf,59713.41469909996,1959414695815015001,2,1959414695815,19.166462,1,1959,8.874172,18.508944,18.3757,0.108549364,0.2085,290.0444996,50.3951389,0.6785714,t17_f5_c3,0.99998677,18.6411,0.3415,766120258.0,True,False,False,correction_1.0.6,0.0,,ZTF22aadeuwu
ztf,59713.46732639987,1959467325815015004,1,1959467325815,20.055,1,1959,8.67747,18.9109,19.0502,0.112453,0.156,290.0444661,50.3951058,0.861429,t17_f5_c3,,19.1025,0.2096,,False,False,False,correction_1.0.6,0.0,1.964399605815015e+18,ZTF22aadeuwu
ztf,59718.39960649982,1964399605815015008,2,1964399605815,20.232233,1,1964,8.939981,18.634766,18.5756,0.07790831,0.0893,290.0444689,50.3951215,0.89857143,t17_f5_c3,0.9998845,18.6546,0.1225,766120258.0,True,False,False,correction_1.0.6,0.0,,ZTF22aadeuwu
ztf,59718.44644680014,1964446445815015003,2,1964446445815,20.2346,1,1964,8.99108,18.7175,18.8079,0.083552,0.1091,290.0444507,50.395117,0.901429,t17_f5_c3,,18.7547,0.1328,,False,False,False,correction_1.0.6,0.0,1.969408075815015e+18,ZTF22aadeuwu
ztf,59721.34543980006,1967345435815015011,2,1967345435815,20.5782,1,1967,8.93868,18.7066,18.745,0.090123,0.0714,290.0444702,50.3950952,0.894286,t17_f5_c3,,18.7029,0.0871,,False,False,False,correction_1.0.6,0.0,1.969408075815015e+18,ZTF22aadeuwu
ztf,59721.40922449995,1967409225815015017,2,1967409225815,20.5627,1,1967,9.01147,18.7217,18.7542,0.089934,0.0748,290.0444399,50.3951244,0.902857,t17_f5_c3,,18.775,0.0968,,False,False,False,correction_1.0.6,0.0,1.969408075815015e+18,ZTF22aadeuwu
ztf,59723.40807869984,1969408075815015009,1,1969408075815,20.814209,1,1969,8.620391,19.140673,19.2522,0.084157854,0.0894,290.0444913,50.3951189,0.88857144,t17_f5_c3,0.99999976,19.281,0.1163,766120158.0,True,False,False,correction_1.0.6,0.0,,ZTF22aadeuwu
ztf,59723.44296299992,1969442965815015004,2,1969442965815,20.2726,1,1969,8.96063,18.6927,18.789,0.075177,0.0862,290.0444653,50.3950885,0.84,t17_f5_c3,,18.8576,0.1169,,False,False,False,correction_1.0.6,0.0,1.971368115815015e+18,ZTF22aadeuwu
ztf,59725.36811339995,1971368115815015009,1,1971368115815,20.7394,1,1971,8.64205,19.2115,19.2896,0.107969,0.0985,290.0444848,50.3951153,0.877143,t17_f5_c3,,19.2864,0.1248,,False,False,False,1.1.2,0.0,1.971429905815015e+18,ZTF22aadeuwu
ztf,59725.42990740016,1971429905815015004,2,1971429905815,20.72857,1,1971,8.945415,18.740868,18.6904,0.07568747,0.0621,290.0444707,50.3951098,0.89428574,t17_f5_c3,0.99999774,18.6245,0.074,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59727.38576389989,1973385765815015008,2,1973385765815,20.431456,1,1973,8.945017,18.6886,18.7155,0.103581116,0.0805,290.044469,50.3951207,0.89428574,t17_f5_c3,0.99999654,18.7823,0.1087,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59727.427615699824,1973427615815015010,1,1973427615815,20.757465,1,1973,8.607128,19.10736,19.1053,0.08590032,0.0825,290.0444974,50.3951149,0.9014286,t17_f5_c3,0.99999976,19.1791,0.1117,766120158.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59731.39179399982,1977391795815015007,1,1977391795815,20.7267,1,1977,8.71665,19.314,19.4065,0.096589,0.1054,290.0444515,50.3951115,0.682857,t17_f5_c3,,19.393,0.1324,,False,False,False,1.1.2,0.0,1.979321425815015e+18,ZTF22aadeuwu
ztf,59731.435902799945,1977435905815015010,2,1977435905815,20.5813,1,1977,8.97566,18.7515,18.6078,0.066787,0.0614,290.0444568,50.3950898,0.86,t17_f5_c3,,18.5856,0.0763,,False,False,False,1.1.2,0.0,1.979321425815015e+18,ZTF22aadeuwu
ztf,59733.32142359996,1979321425815015011,1,1979321425815,20.854895,1,1979,8.621197,19.426062,19.6215,0.10501066,0.1235,290.0444904,50.3951146,0.8314286,t17_f5_c3,0.99999964,19.6525,0.1619,766120158.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59733.34748840006,1979347485815015006,2,1979347485815,20.609505,1,1979,8.946069,18.734825,18.7209,0.07200133,0.0696,290.0444686,50.3951282,0.9042857,t17_f5_c3,0.9999995,18.6239,0.0808,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59735.3900462999,1981390045815015017,2,1981390045815,20.71262,1,1981,8.94479,18.809155,18.7806,0.08501527,0.0668,290.0444707,50.3951121,0.9028571,t17_f5_c3,0.999997,18.7349,0.081,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59735.42756940005,1981427565815015011,1,1981427565815,21.006382,1,1981,8.622256,19.455564,19.5901,0.110549055,0.1017,290.0444907,50.3951227,0.8214286,t17_f5_c3,0.99999523,19.7188,0.1447,766120158.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59737.299999999814,1983300005815015011,2,1983300005815,20.533363,1,1983,8.926324,18.851767,18.7962,0.093993515,0.0823,290.0444782,50.3951255,0.87857145,t17_f5_c3,0.9999007,18.7246,0.0982,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59737.40656250017,1983406565815015010,1,1983406565815,20.992281,1,1983,8.668817,19.557535,19.5421,0.101515025,0.1003,290.044472,50.3951027,0.82285714,t17_f5_c3,0.9999999,19.4617,0.1184,766120158.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59739.39232640015,1985392325815015010,1,1985392325815,20.9093,1,1985,8.67202,19.6373,19.6173,0.111272,0.116,290.0444683,50.3950949,0.778571,t17_f5_c3,,19.6506,0.1519,,False,False,False,1.1.2,0.0,1.985431925815015e+18,ZTF22aadeuwu
ztf,59739.43192130001,1985431925815015017,2,1985431925815,20.736223,1,1985,8.926098,18.984312,18.9327,0.074868925,0.0761,290.0444729,50.3951139,0.8957143,t17_f5_c3,0.99998856,18.8488,0.0894,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59741.34466439998,1987344665815015005,2,1987344665815,20.1108,1,1987,8.954857,19.073105,19.1029,0.13789743,0.1596,290.0444627,50.3951344,0.65,t17_f5_c3,0.9881053,19.0439,0.1936,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59743.297824100126,1989297825815015003,2,1989297825815,19.9083,1,1989,9.10697,19.2175,19.5612,0.144733,0.2804,290.0443972,50.3951471,0.718571,t17_f5_c3,,19.2508,0.2707,,False,False,False,1.1.2,0.0,1.994342825815015e+18,ZTF22aadeuwu
ztf,59743.43406250002,1989434065815015005,1,1989434065815,19.7489,1,1989,9.05642,19.8813,19.9474,0.266285,0.4018,290.0442982,50.3951322,0.274286,t17_f5_c3,,20.0405,0.5622,,False,False,False,1.1.2,0.0,1.994342825815015e+18,ZTF22aadeuwu
ztf,59748.28068289999,1994280685815015004,1,1994280685815,20.2334,1,1994,8.91158,20.1839,20.3415,0.242628,0.3139,290.0443572,50.3952039,0.34,t17_f5_c3,,20.5287,0.4775,,False,False,False,1.1.2,0.0,1.994342825815015e+18,ZTF22aadeuwu
ztf,59748.34282410005,1994342825815015006,2,1994342825815,20.369476,1,1994,8.896807,19.38781,19.6022,0.13344373,0.1885,290.0444896,50.3951359,0.8157143,t17_f5_c3,0.9999899,19.422,0.2047,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59750.32391199982,1996323915815015008,1,1996323915815,20.482,1,1996,8.93766,20.3556,20.688,0.270134,0.3814,290.0443465,50.3951375,0.502857,t17_f5_c3,,20.7083,0.4986,,False,False,False,1.1.2,0.0,1.996342085815015e+18,ZTF22aadeuwu
ztf,59750.3420833,1996342085815015008,2,1996342085815,20.323183,1,1996,9.022786,19.541039,19.6266,0.13312073,0.1861,290.0444351,50.3951598,0.7785714,t17_f5_c3,0.9999321,19.6953,0.2537,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59752.32405090006,1998324055815015012,1,1998324055815,20.7835,1,1998,8.88812,20.5635,20.3776,0.242976,0.2528,290.0443869,50.3950445,0.515714,t17_f5_c3,,20.3873,0.3266,,False,False,False,1.1.2,0.0,2.001343715815015e+18,ZTF22aadeuwu
ztf,59755.34371529985,2001343715815015009,2,2001343715815,20.652676,1,2001,8.824677,19.581675,19.4453,0.1281686,0.1262,290.0445182,50.3951184,0.6314286,t17_f5_c3,0.9999857,19.3571,0.1486,766120258.0,True,False,False,1.1.2,0.0,,ZTF22aadeuwu
ztf,59755.38688659994,2001386885815015010,1,2001386885815,20.9002,1,2001,8.61948,20.7255,20.3274,0.219555,0.2239,290.0444937,50.3951165,0.391429,t17_f5_c3,,20.4656,0.3254,,False,False,False,dev,0.0,2.009321165815015e+18,ZTF22aadeuwu
ztf,59757.32405090006,2003324055815015009,1,2003324055815,20.8791,1,2003,8.59499,20.7636,20.8717,0.28077,0.381,290.0445026,50.3951071,0.352857,t17_f5_c3,,21.042,0.5708,,False,False,False,dev,0.0,2.009321165815015e+18,ZTF22aadeuwu
ztf,59757.346203700174,2003346205815015007,1,2003346205815,20.8071,1,2003,8.80597,20.7753,20.9431,0.236799,0.4188,290.0444089,50.3951033,0.528571,t17_f5_c3,,20.7504,0.4501,,False,False,False,dev,0.0,2.009321165815015e+18,ZTF22aadeuwu
ztf,59759.320983800106,2005320985815015014,2,2005320985815,20.6911,1,2005,8.98574,19.6384,19.5474,0.122465,0.1369,290.0444504,50.3951268,0.675714,t17_f5_c3,,19.491,0.1659,,False,False,False,dev,0.0,2.009321165815015e+18,ZTF22aadeuwu
ztf,59759.36746530002,2005367465815015013,1,2005367465815,20.8836,1,2005,8.7739,21.0631,20.9462,0.294693,0.4019,290.0444216,50.3951551,0.317143,t17_f5_c3,,21.2837,0.7029,,False,False,False,dev,0.0,2.009321165815015e+18,ZTF22aadeuwu
ztf,59761.36696759984,2007366965815015008,2,2007366965815,20.6285,1,2007,8.98177,19.7571,19.841,0.136731,0.1936,290.044452,50.3951248,0.59,t17_f5_c3,,19.8408,0.2476,,False,False,False,dev,0.0,2.009321165815015e+18,ZTF22aadeuwu
ztf,59763.32116900012,2009321165815015007,2,2009321165815,20.410646,1,2009,8.8806305,19.8778,19.852,0.17621937,0.2036,290.0444965,50.3951513,0.56,t17_f5_c3,0.99999464,19.6778,0.2223,766120258.0,True,False,False,dev,0.0,,ZTF22aadeuwu
ztf,59763.386088000145,2009386085815015018,1,2009386085815,20.8939,1,2009,8.77056,20.9441,20.7575,0.237132,0.3165,290.0444266,50.3951195,0.295714,t17_f5_c3,,21.1072,0.559,,False,False,False,dev,0.0,2.011340555815015e+18,ZTF22aadeuwu
ztf,59765.34055559989,2011340555815015006,2,2011340555815,20.708796,1,2011,8.904038,19.86985,19.8203,0.15585849,0.1737,290.0444864,50.3951384,0.6185714,t17_f5_c3,0.9999564,19.8301,0.2243,766120258.0,True,False,False,dev,0.0,,ZTF22aadeuwu
ztf,59765.392569399904,2011392565815015019,1,2011392565815,20.9466,1,2011,8.70449,20.8682,20.9935,0.261627,0.4048,290.044462,50.3950686,0.45,t17_f5_c3,,20.8606,0.4598,,False,False,False,dev,0.0,2.030297435815015e+18,ZTF22aadeuwu
ztf,59768.3682754999,2014368275815015008,1,2014368275815,20.9686,1,2014,8.87071,21.0486,21.5464,0.330583,0.6528,290.0443917,50.3950331,0.361429,t17_f5_c3,,21.3941,0.7287,,False,False,False,dev,0.0,2.030297435815015e+18,ZTF22aadeuwu
ztf,59768.42524310015,2014425245815015008,1,2014425245815,20.8731,1,2014,9.00594,20.8088,20.7736,0.254541,0.3481,290.0443338,50.3950259,0.36,t17_f5_c3,,20.9511,0.525,,False,False,False,dev,0.0,2.030297435815015e+18,ZTF22aadeuwu
ztf,59770.38664350007,2016386645815015007,1,2016386645815,20.708,1,2016,8.7309,20.7297,20.5546,0.274201,0.3405,290.0444326,50.3952066,0.252857,t17_f5_c3,,20.4185,0.3853,,False,False,False,dev,0.0,2.030297435815015e+18,ZTF22aadeuwu
ztf,59773.372280099895,2019372285815015005,2,2019372285815,19.8101,1,2019,8.68335,20.2894,20.2268,0.401166,0.6083,290.0445849,50.3951861,0.317143,t17_f5_c3,,20.5265,1.0299,,False,False,False,dev,0.0,2.030297435815015e+18,ZTF22aadeuwu
ztf,59775.30788190011,2021307885815015003,2,2021307885815,20.0604,1,2021,9.12063,20.1608,19.7833,0.27933,0.3242,290.0443959,50.3951759,0.311429,t17_f5_c3,,20.35,0.7009,,False,False,False,dev,0.0,2.030297435815015e+18,ZTF22aadeuwu
ztf,59775.39546300005,2021395465815015005,2,2021395465815,20.0524,1,2021,8.87924,19.9985,19.5649,0.211976,0.2671,290.0444955,50.3951341,0.317143,t17_f5_c3,,19.5152,0.3276,,False,False,False,dev,0.0,2.030297435815015e+18,ZTF22aadeuwu
ztf,59782.36317129992,2028363175815015012,2,2028363175815,20.4787,1,2028,9.07163,20.114,20.0109,0.20663,0.2609,290.0444105,50.3951506,0.511429,t17_f5_c3,,19.92,0.3079,,False,False,False,dev,0.0,2.030297435815015e+18,ZTF22aadeuwu
ztf,59784.29743060004,2030297435815015010,2,2030297435815,20.692019,1,2030,8.899749,20.087456,19.8587,0.13998403,0.1831,290.0444948,50.3950966,0.51428574,t17_f5_c3,0.9998248,19.6494,0.1934,766120258.0,True,False,False,dev,0.0,,ZTF22aadeuwu
ztf,59786.28887729999,2032288875815015122,2,2032288875815,20.156,1,2032,9.06238,20.0962,19.8526,0.259231,0.3123,290.0444183,50.39516,0.377143,t17_f5_c3,,19.667,0.3379,,False,False,False,dev,0.0,2.034286565815015e+18,ZTF22aadeuwu
ztf,59786.31721059978,2032317215815015010,1,2032317215815,20.9468,1,2032,8.68048,21.0916,20.8566,0.251123,0.3577,290.0444619,50.3951357,0.31,t17_f5_c3,,20.3831,0.2973,,False,False,False,dev,0.0,2.034286565815015e+18,ZTF22aadeuwu
ztf,59788.286562500056,2034286565815015015,2,2034286565815,20.637173,1,2034,8.987112,19.997234,19.6243,0.1746033,0.1573,290.0444536,50.3951306,0.33571428,t17_f5_c3,0.99998033,19.5281,0.1841,766120258.0,True,False,False,dev,0.0,,ZTF22aadeuwu
ztf,59790.28620370012,2036286205815015011,2,2036286205815,20.4001,1,2036,9.04756,20.2675,20.3678,0.207364,0.3904,290.0444277,50.3951103,0.477143,t17_f5_c3,,20.0077,0.3597,,False,False,False,dev,0.0,2.053287855815015e+18,ZTF22aadeuwu
ztf,59793.22597219981,2039225975815015014,2,2039225975815,20.6609,1,2039,8.97825,20.1769,19.9539,0.186922,0.2054,290.0444566,50.3951141,0.468571,t17_f5_c3,,19.8429,0.2375,,False,False,False,dev,0.0,2.053287855815015e+18,ZTF22aadeuwu
ztf,59797.34958329983,2043349585815015012,2,2043349585815,20.7013,1,2043,9.16016,20.2003,20.2485,0.182777,0.2543,290.0443767,50.3951525,0.558571,t17_f5_c3,,19.9994,0.2591,,False,False,False,dev,0.0,2.053287855815015e+18,ZTF22aadeuwu
ztf,59800.40960650006,2046409605815015010,2,2046409605815,20.2774,1,2046,8.9204,20.2681,20.455,0.292852,0.4849,290.0444814,50.3951655,0.258571,t17_f5_c3,,20.1343,0.4633,,False,False,False,dev,0.0,2.053287855815015e+18,ZTF22aadeuwu
ztf,59807.28785880003,2053287855815015009,2,2053287855815,20.381813,1,2053,8.803117,20.024544,19.9004,0.21055362,0.2617,290.0445298,50.3951499,0.39571428,t17_f5_c3,0.9896062,20.3761,0.5196,766120258.0,True,False,False,dev,0.0,,ZTF22aadeuwu
ztf,59811.343067099806,2057343065815015005,2,2057343065815,20.5187,1,2057,9.00562,20.1891,20.0911,0.225728,0.2633,290.0444434,50.3951472,0.388571,t17_f5_c3,,20.3767,0.4389,,False,False,False,dev,0.0,2.059194805815015e+18,ZTF22aadeuwu
ztf,59813.1948032002,2059194805815015006,2,2059194805815,20.609343,1,2059,8.935774,20.321861,20.5566,0.20975856,0.373,290.0444734,50.3951272,0.5114286,t17_f5_c3,0.99998254,20.774,0.584,766120258.0,True,False,False,dev,0.0,,ZTF22aadeuwu
ztf,59815.28357640002,2061283575815015009,2,2061283575815,20.5754,1,2061,9.08956,20.5219,20.4962,0.337485,0.3673,290.0444022,50.3951607,0.241429,t17_f5_c3,,20.8384,0.6452,,False,False,False,dev,0.0,2.065200435815015e+18,ZTF22aadeuwu
ztf,59817.21714119986,2063217145815015008,2,2063217145815,20.6229,1,2063,8.85511,20.3324,20.0985,0.232145,0.2431,290.0445077,50.3951208,0.377143,t17_f5_c3,,20.3592,0.3956,,False,False,False,dev,0.0,2.065200435815015e+18,ZTF22aadeuwu
ztf,59819.17952550016,2065179525815015006,1,2065179525815,20.888,1,2065,8.63042,20.8899,20.8449,0.255602,0.3708,290.0444862,50.3951322,0.298571,t17_f5_c3,,20.4894,0.3435,,False,False,False,dev,0.0,2.065200435815015e+18,ZTF22aadeuwu
ztf,59819.20043980004,2065200435815015011,2,2065200435815,20.67873,1,2065,8.951542,20.311016,20.3449,0.20585084,0.2883,290.0444665,50.3951359,0.48285714,t17_f5_c3,0.999908,20.2634,0.3428,766120258.0,True,False,False,dev,0.0,,ZTF22aadeuwu
ztf,59821.17564810021,2067175645815015021,1,2067175645815,20.8477,1,2067,8.34112,20.9869,21.0909,0.272318,0.4824,290.0446215,50.395076,0.38,t17_f5_c3,,21.2196,0.6972,,False,False,False,dev,0.0,2.069266255815015e+18,ZTF22aadeuwu
ztf,59821.24951389991,2067249515815015015,2,2067249515815,20.6512,1,2067,8.97226,20.3086,20.2608,0.234727,0.274,290.0444562,50.3951395,0.485714,t17_f5_c3,,20.1654,0.3219,,False,False,False,dev,0.0,2.069266255815015e+18,ZTF22aadeuwu
ztf,59823.26624999987,2069266255815015008,2,2069266255815,20.486721,1,2069,8.878834,20.198017,20.3931,0.19574288,0.3431,290.0444956,50.3951529,0.63285714,t17_f5_c3,0.99980915,20.4966,0.4839,766120258.0,True,False,False,dev,0.0,,ZTF22aadeuwu
