tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59816.451053199824,2062451050915015001,1,2062451050915,20.612558,1,2062,4.6382227,15.720899,15.6983,0.0396971,0.0059,43.2763455,16.8573497,0.54714286,t17_f5_c3,0.9982482,15.6984,0.0067,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59816.47818290023,2062478180915015002,2,2062478180915,20.599522,1,2062,13.110638,13.912451,13.9351,0.03600739,0.0023,43.2763116,16.8573705,0.6357143,t17_f5_c3,0.9752027,13.928,0.0024,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59821.44909719983,2067449090915015001,1,2067449090915,20.598684,1,2067,4.6724544,15.743649,15.7108,0.046314903,0.0059,43.2763404,16.8573393,0.55,t17_f5_c3,0.999815,15.7104,0.0066,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59821.462511599995,2067462510915015001,2,2067462510915,20.50518,1,2067,13.043343,13.952756,13.9432,0.027311167,0.0023,43.2763322,16.857359,0.48,t17_f5_c3,0.96380603,13.9378,0.0024,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59824.43346060021,2070433460915015000,1,2070433460915,20.69667,1,2070,4.6174536,15.640957,15.651,0.033285275,0.0059,43.2763507,16.8573529,0.82,t17_f5_c3,0.9981898,15.6451,0.0066,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59824.46712959977,2070467120915015000,2,2070467120915,20.616888,1,2070,13.037003,13.921823,13.9375,0.037057895,0.0023,43.2763321,16.8573569,0.56,t17_f5_c3,0.9921427,13.9316,0.0024,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59829.48696759995,2075486960915015000,1,2075486960915,20.8322,1,2075,4.633076,15.606995,15.6381,0.042989273,0.0057,43.2763595,16.8573315,0.68142855,t17_f5_c3,0.9623284,15.6319,0.0063,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59840.427465300076,2086427460915015001,1,2086427460915,20.418655,1,2086,4.658987,15.674667,15.665,0.032502662,0.0062,43.27638,16.8572897,0.8042857,t17_f5_c3,0.999614,15.6602,0.0072,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59840.48810190009,2086488100915015000,1,2086488100915,20.472263,1,2086,4.671474,15.615547,15.6343,0.022917446,0.0063,43.2763782,16.8572861,0.81714284,t17_f5_c3,0.99982935,15.6341,0.0072,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59842.39873840008,2088398730915015000,2,2088398730915,20.598993,1,2088,12.767202,13.916662,13.9413,0.026196795,0.0023,43.2763689,16.8572894,0.50285715,t17_f5_c3,0.9634015,13.9348,0.0024,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59842.44722220022,2088447220915015000,1,2088447220915,20.445457,1,2088,4.6696916,15.674253,15.6764,0.02144361,0.006,43.2763808,16.8572835,0.7785714,t17_f5_c3,0.99998826,15.669,0.0069,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59844.44680560008,2090446800915015001,1,2090446800915,20.60784,1,2090,4.6630564,15.407024,15.4207,0.035149302,0.005,43.2763833,16.8572833,0.76857144,t17_f5_c3,0.99762017,15.4162,0.0056,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59847.380995399784,2093380990915015002,1,2093380990915,20.69515,1,2093,4.6304126,15.678512,15.6819,0.037000615,0.0059,43.2764033,16.8572726,0.6357143,t17_f5_c3,0.99830866,15.6791,0.0067,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59847.44211809989,2093442110915015001,2,2093442110915,20.610874,1,2093,12.8096695,13.917482,13.9401,0.039115798,0.0023,43.2763716,16.8573039,0.5971429,t17_f5_c3,0.979637,13.9348,0.0024,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59849.44509259984,2095445090915015001,1,2095445090915,20.675125,1,2095,4.7071085,15.634201,15.6591,0.035164185,0.0057,43.2763853,16.8572595,0.64,t17_f5_c3,0.99927914,15.6516,0.0064,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59849.48466440011,2095484660915015001,2,2095484660915,20.401037,1,2095,12.624614,13.95253,13.9524,0.03142698,0.0023,43.276402,16.8572602,0.6785714,t17_f5_c3,0.95779854,13.9452,0.0025,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59851.42063659988,2097420630915015003,2,2097420630915,20.65704,1,2097,12.739813,13.954506,13.9564,0.035497565,0.0023,43.2763776,16.8572848,0.69714284,t17_f5_c3,0.98337185,13.9511,0.0024,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59851.49040509993,2097490400915015002,1,2097490400915,20.726595,1,2097,4.7160707,15.654156,15.6642,0.027747966,0.0058,43.2763854,16.8572552,0.7171429,t17_f5_c3,0.9923011,15.6582,0.0065,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59854.39579859981,2100395790915015001,1,2100395790915,20.9189,1,2100,4.69119,15.6711,15.6725,0.035704,0.0055,43.2763991,16.8572495,0.658571,t17_f5_c3,,15.6671,0.006,,False,False,False,dev,0.0,2.102388480915015e+18,ZTF22aarjlzf
ztf,59856.388483799994,2102388480915015000,2,2102388480915,20.6172,1,2102,12.645129,13.918019,13.9269,0.03770542,0.0023,43.2763897,16.8572608,0.7457143,t17_f5_c3,0.84104687,13.9204,0.0024,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59856.42554400023,2102425540915015003,1,2102425540915,20.769533,1,2102,4.6975613,15.64943,15.6594,0.031924255,0.0057,43.2764039,16.8572406,0.83428574,t17_f5_c3,0.99710524,15.6548,0.0063,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59858.36550930003,2104365500915015003,2,2104365500915,20.138203,1,2104,12.5735035,13.929592,13.9345,0.024464434,0.0025,43.2764066,16.8572461,0.5657143,t17_f5_c3,0.9890462,13.9266,0.0027,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59858.421157400124,2104421150915015002,1,2104421150915,20.620564,1,2104,4.739554,15.694491,15.6846,0.031117752,0.0059,43.2763996,16.8572265,0.57,t17_f5_c3,0.9827522,15.6796,0.0066,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59860.40620370023,2106406200915015001,2,2106406200915,19.844347,1,2106,12.566289,13.940311,13.9566,0.03255926,0.0028,43.2763998,16.857241,0.6514286,t17_f5_c3,0.9991379,13.9526,0.0032,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59860.47430559993,2106474300915015000,1,2106474300915,19.59407,1,2106,4.6878304,15.634095,15.6464,0.026444184,0.0105,43.2764127,16.857234,0.81142855,t17_f5_c3,0.999805,15.6444,0.013,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59862.399236099795,2108399230915015001,1,2108399230915,19.146114,1,2108,4.6862144,15.58386,15.5791,0.033933803,0.0153,43.2764201,16.8572261,0.8542857,t17_f5_c3,0.9977338,15.5655,0.0191,556120109.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59862.45045140013,2108450450915015000,2,2108450450915,19.401243,1,2108,12.500373,13.981933,13.99,0.023497492,0.0036,43.2764032,16.8572215,0.6528571,t17_f5_c3,0.98666865,13.9839,0.0043,556120209.0,True,False,False,dev,0.0,,ZTF22aarjlzf
ztf,59866.318391200155,2112318390915015001,1,2112318390915,19.670977,1,2112,4.66923,15.653082,15.6622,0.03342222,0.0103,43.2764342,16.8572168,0.88714284,t17_f5_c3,0.9999571,15.6598,0.0127,556120109.0,True,False,False,1.1.6,0.0,,ZTF22aarjlzf
ztf,59866.37506939983,2112375060915015003,2,2112375060915,20.006084,1,2112,12.470686,13.918345,13.9369,0.02592408,0.0027,43.2764093,16.8572154,0.5542857,t17_f5_c3,0.9995701,13.9324,0.003,556120209.0,True,False,False,1.1.6,0.0,,ZTF22aarjlzf
ztf,59870.34035879979,2116340350915015001,1,2116340350915,20.562983,1,2116,4.7292356,15.655968,15.675,0.029092781,0.0062,43.2764252,16.8572008,0.81142855,t17_f5_c3,0.99613166,15.6677,0.0071,556120109.0,True,False,False,1.1.6,0.0,,ZTF22aarjlzf
ztf,59870.37902780017,2116379020915015000,2,2116379020915,20.463741,1,2116,12.399433,13.927318,13.9405,0.023805497,0.0023,43.2764178,16.857197,0.5657143,t17_f5_c3,0.9380415,13.9336,0.0025,556120209.0,True,False,False,1.1.6,0.0,,ZTF22aarjlzf
ztf,59872.31880789995,2118318800915015001,1,2118318800915,20.474932,1,2118,4.717109,15.684977,15.6865,0.024457015,0.0061,43.2764411,16.8571877,0.73714286,t17_f5_c3,0.9995378,15.6815,0.0069,556120109.0,True,False,False,1.1.6,0.0,,ZTF22aarjlzf
ztf,59872.383206000086,2118383200915015001,2,2118383200915,20.516615,1,2118,12.384932,13.927301,13.9326,0.027605161,0.0023,43.276422,16.8571947,0.5985714,t17_f5_c3,0.922693,13.9279,0.0024,556120209.0,True,False,False,1.1.6,0.0,,ZTF22aarjlzf
