tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,61058.48254630016,3304482545915015021,2,3304482545915,19.937595,1,3304,1.1652007,18.932293,18.957,0.11203091,0.1737,198.9304557,-0.4718478,0.9514286,t17_f5_c3,0.99999845,18.9506,0.2194,424120259.0,True,True,True,27.5.7a32.dev1,0.0,18.412203,0.0627194,0.06939077,,ZTF25aafibim
ztf,61060.525080999825,3306525085915015017,1,3306525085915,20.329868,1,3306,1.9473825,19.995201,20.0501,0.20042387,0.3032,198.9304851,-0.4717488,0.9028571,t17_f5_c3,0.9999809,20.3969,0.5296,424120159.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25aafibim
ztf,61065.419108800124,3311419105915015015,1,3311419105915,19.9811,1,3311,2.06287,20.0245,20.0208,0.22067,0.3136,198.9305065,-0.471851,0.661429,t17_f5_c3,,19.8885,0.3533,,False,False,False,27.5.7a32.dev1,0.0,,,,3.340481775915015e+18,ZTF25aafibim
ztf,61068.39829860022,3314398295915015010,2,3314398295915,19.9266,1,3314,1.20429,19.0408,19.4195,0.142622,0.2626,198.9304934,-0.4718245,0.814286,t17_f5_c3,,19.2485,0.2864,,False,True,False,27.5.7a32.dev1,0.0,18.478123,0.0788655,0.08494064,3.343443635915015e+18,ZTF25aafibim
ztf,61070.5420022998,3316542005915015013,1,3316542005915,20.0127,1,3316,2.28641,20.0657,19.8476,0.285523,0.283,198.9305778,-0.4717959,0.811429,t17_f5_c3,,20.1318,0.468,,False,False,False,27.5.7a32.dev1,0.0,,,,3.346466385915015e+18,ZTF25aafibim
ztf,61072.5240162001,3318524015915015010,2,3318524015915,19.431168,1,3318,1.0973555,18.922962,18.7497,0.14048322,0.1935,198.9305145,-0.4718441,0.81285715,t17_f5_c3,0.99946916,18.6941,0.235,424120259.0,True,True,False,27.5.7a32.dev1,0.0,18.406414,0.08215205,0.08729815,,ZTF25aafibim
ztf,61075.40587959997,3321405875915015011,2,3321405875915,19.156094,1,3321,1.3847109,18.859264,18.7487,0.15274057,0.2194,198.9303808,-0.4718267,0.6042857,t17_f5_c3,0.99220216,18.3719,0.1989,424120259.0,True,True,False,27.5.7a32.dev1,0.0,18.366394,0.09273863,0.09700767,,ZTF25aafibim
ztf,61080.51407410018,3326514075915015013,2,3326514075915,19.981934,1,3326,1.3121276,19.097542,19.2121,0.10771398,0.1864,198.9305002,-0.4717926,0.9342857,t17_f5_c3,0.9998203,19.1669,0.2271,424120259.0,True,True,False,27.5.7a32.dev1,0.0,18.511559,0.053702906,0.06278826,,ZTF25aafibim
ztf,61083.50253470009,3329502535915015017,2,3329502535915,20.140259,1,3329,1.3412558,19.139284,19.2478,0.10803646,0.1571,198.9304512,-0.4717964,0.89857143,t17_f5_c3,0.99996114,19.214,0.1924,424120259.0,True,True,True,27.5.7a32.dev1,0.0,18.535694,0.052277796,0.061963297,,ZTF25aafibim
ztf,61094.48177079996,3340481775915015014,2,3340481775915,20.245152,1,3340,1.1876595,19.373032,19.687,0.11425138,0.249,198.9304745,-0.4718385,0.88,t17_f5_c3,0.9999887,19.8494,0.366,424120259.0,True,True,False,27.5.7a32.dev1,0.0,18.66355,0.04618038,0.059438653,,ZTF25aafibim
ztf,61096.4756713002,3342475675915015016,2,3342475675915,19.854628,1,3342,1.4084921,19.112883,19.3678,0.12726508,0.2444,198.9304612,-0.4717733,0.9128571,t17_f5_c3,0.99965954,19.0908,0.2413,424120259.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF25aafibim
ztf,61097.44363430003,3343443635915015032,2,3343443635915,20.057217,1,3343,1.2525024,19.384674,19.6668,0.14930794,0.26,198.9304641,-0.4718232,0.87142855,t17_f5_c3,0.9999972,19.6501,0.3252,424120259.0,True,True,False,27.5.7a32.dev1,0.0,18.669592,0.06749614,0.077276945,,ZTF25aafibim
ztf,61099.44105320005,3345441055915015015,2,3345441055915,19.95432,1,3345,1.3822939,19.189943,19.0989,0.12238867,0.1872,198.9304789,-0.4717746,0.9257143,t17_f5_c3,0.99994516,18.9448,0.2069,424120259.0,True,True,True,27.5.7a32.dev1,0.0,18.56446,0.059714843,0.06879357,,ZTF25aafibim
ztf,61100.46638889983,3346466385915015008,2,3346466385915,19.718868,1,3346,1.4073528,19.09739,19.0758,0.14440612,0.2201,198.9304381,-0.471787,0.8957143,t17_f5_c3,0.99999213,18.9395,0.2481,424120259.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF25aafibim
