tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58431.151481499895,677151482915015011,2,677151482915,19.976715,1,677,3.7136514,17.626614,17.5479,0.055427037,0.0397,341.9067968,39.8805764,0.42,t8_f5_c3,0.0,17.5348,0.0496,734120229.0,False,False,False,bulk_1.0.0,0.0,680179882915015063,ZTF18acbwvsp
ztf,58431.22160879988,677221602915015004,1,677221602915,19.9663,1,677,4.21953,17.7538,17.7548,0.080724,0.0369,341.9067703,39.8804987,0.233333,t12_f5_c3,,17.6458,0.0425,,False,False,False,bulk_1.0.0,0.0,680179882915015063,ZTF18acbwvsp
ztf,58433.12106479984,679121061615015028,2,679121061615,20.325943,1,679,3.5556757,17.626522,17.8281,0.06063088,0.0539,341.9067567,39.8806177,0.67333335,t8_f5_c3,0.0,17.8986,0.0721,733120216.0,False,False,False,bulk_1.0.0,0.0,686228021615015011,ZTF18acbwvsp
ztf,58433.16347219981,679163471615015047,1,679163471615,20.072214,1,679,3.9230788,17.78855,17.7829,0.06788549,0.0464,341.9067289,39.8805395,0.47666666,t8_f5_c3,0.0,17.7984,0.0592,733120116.0,False,False,False,bulk_1.0.0,0.0,686228021615015011,ZTF18acbwvsp
ztf,58434.15679399995,680156792915015043,1,680156792915,20.362383,1,680,3.903937,17.731386,17.7021,0.07088703,0.0352,341.9067936,39.8805849,0.45,t8_f5_c3,0.0,17.682,0.0431,734120129.0,False,False,False,bulk_1.0.0,0.0,680179882915015063,ZTF18acbwvsp
ztf,58434.1798843001,680179882915015063,2,680179882915,20.124533,1,680,3.66186,17.654858,17.5404,0.047320977,0.0381,341.9068239,39.8805678,0.43666667,t8_f5_c3,0.0,17.4705,0.0451,734120229.0,False,False,False,bulk_1.0.0,0.0,686227552915015016,ZTF18acbwvsp
ztf,58436.12017360004,682120171615015012,2,682120171615,19.020613,1,682,3.6756225,17.554117,17.7387,0.07876422,0.0683,341.9067359,39.8805756,0.48333332,t8_f5_c3,0.0,17.6998,0.0844,733120216.0,False,False,False,bulk_1.0.0,0.0,686228021615015011,ZTF18acbwvsp
ztf,58436.1900578998,682190051615015048,1,682190051615,20.121422,1,682,4.045872,17.760197,17.8399,0.06953299,0.0411,341.9067494,39.8805843,0.44666666,t8_f5_c3,0.0,17.7844,0.0494,733120116.0,False,False,False,bulk_1.0.0,0.0,686228021615015011,ZTF18acbwvsp
ztf,58437.216874999925,683216872915015022,1,683216872915,20.284035,1,683,3.7865167,17.760641,17.7788,0.05060595,0.0439,341.9067918,39.8806242,0.7633333,t8_f5_c3,0.0,17.753,0.0538,734120129.0,False,False,False,bulk_1.0.0,0.0,686227552915015016,ZTF18acbwvsp
ztf,58437.263182899915,683263182915015041,2,683263182915,19.898289,1,683,3.7841365,17.57025,17.5525,0.0530487,0.0427,341.9067931,39.8805926,0.39,t8_f5_c3,0.0,17.5172,0.0524,734120229.0,False,False,False,bulk_1.0.0,0.0,686227552915015016,ZTF18acbwvsp
ztf,58440.227557899896,686227552915015016,1,686227552915,17.95618,1,686,3.8129544,17.435074,17.672,0.15388255,0.3474,341.9067948,39.8806155,0.6166667,t8_f5_c3,0.0,17.7836,0.4938,734120129.0,False,False,False,bulk_1.0.0,0.0,715131012915015023,ZTF18acbwvsp
ztf,58440.22802079981,686228021615015011,1,686228021615,17.802896,1,686,4.0833735,17.922127,17.9688,0.20610073,0.4766,341.9067631,39.8805995,0.5733333,t8_f5_c3,0.0,18.0273,0.6456,733120116.0,False,False,False,bulk_1.0.0,0.0,693324391615015019,ZTF18acbwvsp
ztf,58447.32302080002,693323022915015003,2,693323022915,18.9738,1,693,3.67378,17.5081,17.4476,0.085787,0.0641,341.9068489,39.8805815,0.326667,t12_f5_c3,,17.4703,0.0838,,False,False,False,bulk_1.0.0,0.0,715131012915015023,ZTF18acbwvsp
ztf,58447.32439809991,693324391615015019,2,693324391615,19.054497,1,693,3.6163309,17.590046,17.8974,0.08394224,0.0997,341.9067672,39.8805959,0.5133333,t8_f5_c3,0.0,17.9805,0.1375,733120216.0,False,False,False,bulk_1.0.0,0.0,715097191615015061,ZTF18acbwvsp
ztf,58456.132928200066,702132921615015032,2,702132921615,20.331942,1,702,3.5764413,17.656912,17.8074,0.047307916,0.0478,341.9067718,39.8806065,0.6533333,t8_f5_c3,0.0,17.8641,0.0633,733120216.0,False,False,False,bulk_1.0.0,0.0,728122171615015066,ZTF18acbwvsp
ztf,58456.15224540001,702152242915015021,2,702152242915,19.995394,1,702,3.724665,17.635836,17.5874,0.05008277,0.0395,341.906785,39.8805724,0.39666668,t8_f5_c3,0.0,17.5308,0.0475,734120229.0,False,False,False,bulk_1.0.0,0.0,715131012915015023,ZTF18acbwvsp
ztf,58469.09672449995,715096722915015033,2,715096722915,20.302004,1,715,3.8792024,17.933664,18.1333,0.060133122,0.0735,341.9067806,39.8806216,0.59,t8_f5_c3,0.0,18.216,0.1,734120229.0,False,False,False,bulk_1.0.0,0.0,715131012915015023,ZTF18acbwvsp
ztf,58469.09719910007,715097191615015061,2,715097191615,20.35173,1,715,3.5596964,17.881952,18.1557,0.047227114,0.0735,341.9067711,39.8806122,0.63666666,t8_f5_c3,0.0,18.2504,0.1007,733120216.0,False,False,False,bulk_1.0.0,0.0,728122171615015066,ZTF18acbwvsp
ztf,58469.111597199924,715111591615015012,1,715111591615,20.230131,1,715,4.099371,18.304558,18.3672,0.09112899,0.086,341.9067773,39.8806116,0.6566667,t8_f5_c3,0.0,18.3225,0.1043,733120116.0,False,False,False,bulk_1.0.0,0.0,728122171615015066,ZTF18acbwvsp
ztf,58469.131018499844,715131012915015023,1,715131012915,20.090164,1,715,3.8503497,18.294468,18.3671,0.07287816,0.0926,341.9067728,39.8806098,0.73,t8_f5_c3,0.0,18.3251,0.1128,734120129.0,False,False,False,bulk_1.0.0,0.0,733163052915015009,ZTF18acbwvsp
ztf,58472.13571760012,718135711615015008,1,718135711615,19.609627,1,718,3.904459,18.396282,18.3942,0.09020689,0.1194,341.9067739,39.8805473,0.58,t8_f5_c3,0.0,18.5871,0.1818,733120116.0,False,False,False,bulk_1.0.0,0.0,728122171615015066,ZTF18acbwvsp
ztf,58472.15406250022,718154062915015019,1,718154062915,19.542862,1,718,3.7066655,18.435354,18.6019,0.09971212,0.1468,341.906787,39.8806489,0.68,t8_f5_c3,0.0,18.4739,0.1668,734120129.0,False,False,False,bulk_1.0.0,0.0,733163052915015009,ZTF18acbwvsp
ztf,58475.1369097,721136901615015014,2,721136901615,19.749603,1,721,3.526586,18.07311,18.2629,0.06670471,0.1125,341.9067806,39.8806177,0.7033333,t8_f5_c3,0.0,18.3036,0.1484,733120216.0,False,False,False,bulk_1.0.0,0.0,728122171615015066,ZTF18acbwvsp
ztf,58475.15341439983,721153412915015018,2,721153412915,19.650696,1,721,3.8458147,18.157236,18.0498,0.09414837,0.0937,341.9068,39.8806174,0.45666668,t8_f5_c3,0.0,17.8765,0.1022,734120229.0,False,False,False,bulk_1.0.0,0.0,737141192915015005,ZTF18acbwvsp
ztf,58482.1221758998,728122171615015066,1,728122171615,20.29519,1,728,3.8982768,18.825378,18.873,0.11169168,0.1061,341.906723,39.8805263,0.43333334,t8_f5_c3,0.0,18.9695,0.147,733120116.0,False,False,False,bulk_1.0.0,0.0,737140721615015025,ZTF18acbwvsp
ztf,58482.13253469998,728132532915015016,1,728132532915,19.967766,1,728,4.482524,18.705793,18.6393,0.12160838,0.0873,341.9067631,39.8804225,0.28666666,t8_f5_c3,0.0,18.5303,0.1008,734120129.0,False,False,False,bulk_1.0.0,0.0,733163052915015009,ZTF18acbwvsp
ztf,58487.16305560013,733163052915015009,1,733163052915,20.21815,1,733,3.879297,19.057959,19.1146,0.12819971,0.1505,341.9068791,39.8805676,0.5366667,t8_f5_c3,0.0,19.1482,0.1975,734120129.0,False,False,False,bulk_1.0.0,0.0,737141192915015005,ZTF18acbwvsp
ztf,58491.140729200095,737140721615015025,1,737140721615,20.247538,1,737,3.950902,19.111649,19.2694,0.124211706,0.1663,341.9067739,39.8805634,0.61,t8_f5_c3,0.0,19.4599,0.2515,733120116.0,False,False,False,bulk_1.0.0,0.0,740134911615015026,ZTF18acbwvsp
ztf,58491.14119210001,737141192915015005,1,737141192915,20.099161,1,737,3.9829237,19.17399,19.2408,0.12786855,0.1653,341.9067607,39.8805707,0.51666665,t8_f5_c3,0.0,19.2103,0.2046,734120129.0,False,False,False,bulk_1.0.0,0.0,740136292915015005,ZTF18acbwvsp
ztf,58494.13491899986,740134911615015026,1,740134911615,20.229965,1,740,4.206483,19.5489,19.4456,0.12871718,0.2065,341.9066445,39.8805947,0.76428574,t15_f5_c3,0.0,19.1928,0.2073,733120116.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acbwvsp
ztf,58494.13629630022,740136292915015005,1,740136292915,20.188383,1,740,3.861886,19.341694,19.5574,0.13550436,0.2348,341.9067651,39.8806047,0.7542857,t15_f5_c3,0.0,19.4741,0.2763,734120129.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acbwvsp
