tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60016.489745399915,2262489743915015006,1,2262489743915,19.898762,1,2262,10.398032,17.73268,17.7208,0.06280926,0.0488,268.5457344,19.256684,0.94,t17_f5_c3,1.0,17.7218,0.0621,587120139.0,True,False,False,1.1.6,0.0,,,,,ZTF20acggviy
ztf,60016.50541670015,2262505413915015006,2,2262505413915,19.852354,1,2262,0.622243,17.86078,17.8982,0.06536786,0.055,268.545748,19.2566632,0.94857144,t17_f5_c3,0.9999999,17.9017,0.0703,587120239.0,True,True,False,1.1.6,0.0,,17.843172,0.06426795,0.0643163,ZTF20acggviy
ztf,60471.398888899945,2717398883915015025,1,2717398883915,20.74106,1,2717,10.332646,18.678741,18.5478,0.08255192,0.0541,268.5457204,19.2566942,0.93714285,t17_f5_c3,1.0,18.504,0.0657,587120139.0,True,False,False,24.5.1,0.0,,,,,ZTF20acggviy
ztf,60725.510555599816,2971510553915015007,2,2971510553915,20.212212,1,2971,0.6215898,18.644567,18.6506,0.08116623,0.0937,268.5457416,19.2566835,0.95,t17_f5_c3,0.9999548,18.5833,0.1126,587120239.0,True,True,False,26.0.1,0.0,,18.608631,0.078361325,0.07852365,ZTF20acggviy
ztf,60863.23099539988,3109230993915015013,1,3109230993915,20.010155,1,3109,10.454483,18.21983,18.1394,0.081089616,0.0714,268.5457428,19.2566688,0.8657143,t17_f5_c3,0.99999964,18.1364,0.0909,587120139.0,True,False,True,27.5.6,0.0,,,,,ZTF20acggviy
ztf,60863.29791670013,3109297913915015010,2,3109297913915,20.226528,1,3109,0.57972175,18.116913,18.1078,0.05634737,0.0578,268.5457259,19.2566877,0.95,t17_f5_c3,1.0,18.0888,0.0723,587120239.0,True,True,False,27.5.6,0.0,,18.094667,0.05511508,0.05520465,ZTF20acggviy
ztf,60967.12302079983,3213123023915015028,2,3213123023915,19.725895,1,3213,0.6100542,18.00716,18.07,0.10233188,0.061,268.5457481,19.2566405,0.8385714,t17_f5_c3,0.99999905,18.0453,0.076,587120239.0,True,True,False,27.5.6,0.0,,17.987034,0.10041211,0.10045245,ZTF20acggviy
ztf,60967.152708299924,3213152703915015024,1,3213152703915,19.75265,1,3213,10.535835,17.886387,17.8902,0.059949957,0.0547,268.5457718,19.2566664,0.8857143,t17_f5_c3,1.0,17.8904,0.0696,587120139.0,True,False,True,27.5.6,0.0,,,,,ZTF20acggviy
ztf,60969.12332180003,3215123323915015014,2,3215123323915,20.298122,1,3215,0.6498956,18.14144,18.1221,0.06785831,0.0546,268.545748,19.2566901,0.94285715,t17_f5_c3,0.9999989,18.0984,0.0679,587120239.0,True,True,False,27.5.7a32.dev1,0.0,,18.118692,0.0663736,0.066451356,ZTF20acggviy
ztf,60969.154097199906,3215154093915015011,1,3215154093915,20.078451,1,3215,10.454458,18.134369,18.0442,0.074029885,0.0592,268.5457518,19.256677,0.9514286,t17_f5_c3,1.0,18.0989,0.0792,587120139.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF20acggviy
